csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
35582.015625	n/a	1266079835.937744	n/a	20204.767578125	n/a	n/a	408232632.8860512	21548.70703125	n/a	n/a	464346774.7186432	n/a	n/a	n/a	-0.0287663511	0.0653028746	-0.0492837041	0.0093318538	-0.06546181150000001	0.11645339060000001	-0.1381971113	0.0336078343	-0.0351601004	0.13823068130000002	-0.0052984869	0.131211889	-0.055353357699999994	0.10563606800000001	-0.1474149434	0.018788323899999997	-0.0986480307	0.1259946609	-0.0570288338	0.07310687190000001	-0.0111490909	0.089388798	-0.141387481	0.0634124775	-0.0198102568	0.0534896	-0.006421889300000001	0.0172761449	-0.0731827389	0.0099906327	-0.18970462100000002	0.15037412320000001	-0.0095337665	0.0934097968	-0.0237920031	0.1275813305	-0.012713309499999999	0.060903034	-0.0641143241	0.0238729896	0.021966002000000002	-0.044986234699999995	0.1043226381	0.0730404055	-0.0255385003	-0.0564599118	0.11313269050000001	-0.13318919210000002	-0.0810770229	-0.10860350869999999	0.1484749627	-0.0547637703	-0.09794210880000001	0.026940422999999998	0.0174339127	0.0074355946	-0.1506991182	0.056686310999999996	0.0869360402	-0.0421415194	-0.0366958117	-0.053185922999999996	0.0476468704	-0.0749983978	-0.014509468700000003	0.2028272996	-0.04338104	-0.027711919100000003	0.001307762	0.028225641099999997	-0.1329054412	0.0666850133	0.0381804035	-0.0922713343	0.035298806	-0.139514267	0.1618752295	-0.0816378046	0.0427318524	-0.0382777598	0.0358845843	-0.0805614008	0.0674259936	-0.0094724875	0.13677690550000002	-0.018682111499999998	0.06896860490000001	-0.0068752578	0.0206327017	-0.0276345693	0.0735890414	-0.0706556325	0.0470765566	-0.0629247824	0.0264771051	-0.08793577960000001	0.1359614628	-0.0268473189	0.04600927269999999	-0.046160029400000004	0.0397614408	-0.0243767989	0.0340500007	0.0454872678	-0.0126802154	-0.0030691452	-0.0494453608	0.0638765936	-0.0500772872	0.0424216745	0.0735376229	-0.11696940480000001	-0.052208429699999996	0.08519394599999999	-0.1504811141	-0.0097594324	-0.0081156293	-0.0596325886	0.0664812424	-0.0868352375	-0.1197283675	0.0809117224	0.07251415280000001	0.1034898668	-0.1581563477	-0.0204694524	0.0999969158	0.09998766320000001	0.099972243	0.099950656	0.09992290359999999	3.6021e-08	n/a	n/a	1.297512441e-15	0.0373139	n/a	n/a	0.0013923271332100006	-0.0274277	n/a	n/a	0.0007522787272899999	0.00396875	n/a	1.57509765625e-05	n/a	-0.000255847	n/a	n/a	6.545768740900003e-08	-0.000540861	n/a	2.92530621321e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35564.88671875	-17.12890625	1264861167.31752	293.39942932128906	20192.8515625	-11.916015625	141.9914283752441	407751254.2251587	21504.341796875	-44.365234375	1968.2740211486816	462436716.1168251	1.197	24.99057	0.068903371021	-0.013726163999999999	-0.0519214054	-0.007697810699999998	-0.0156210921	-0.0227398459	0.020617643	-0.15787169339999998	0.068638767	-0.041382651299999997	0.0634338369	-0.1205937133	0.1860594313	0.0151711123	0.1122854049	-0.07335783059999999	0.0012207647999999999	-0.1198622965	0.11515047810000001	-0.0109287727	0.1404368134	0.0577198203	-0.032386326	0.060373465700000004	0.12401300609999999	0.0234480501	0.0479489381	0.13446583369999998	0.0810725941	-0.1417827491	0.0006681508	0.0029730646000000003	0.0004817369	0.049924492800000005	0.0076167121	-0.0023118932000000003	0.0918280058	0.0279219295	0.0300257175	0.0173141836	0.0990222083	-0.0596734186	0.0370963405	0.024681791800000002	-0.03822603	0.0402938084	0.002203469	-0.0380404358	0.09991526560000001	-0.005453486	-0.0676831578	0.10886733789999999	-0.1584388568	0.07847354969999999	-0.0274271873	0.1643337967	-0.016534203799999998	0.2169148211	-0.0976700324	-0.07261983030000001	-0.013096124399999999	-0.0011240615	0.054993580300000004	0.0265967929	-0.003451736	0.0353507646	0.030321819700000002	-0.05272088	0.0093758434	0.0191688697	0.026088064700000003	-0.1384058094	0.1317400174	0.066376602	-0.006707455699999999	0.1279342278	-0.1155217132	0.12234437210000006	-0.049248903899999995	0.0867477306	-0.2110151638	0.1061830127	0.0277955343	0.0335876414	0.040672023599999996	-0.0692467326	-0.0631582956	-0.0166521346	-0.000250995	-0.0151480096	-0.0987661831	0.0042247942	-0.0022669811	0.104985143	-0.08272456610000001	0.0474295283	0.0044659888	0.0195563352	-0.043057974699999994	-0.031598461	-0.0467219616	-0.0993115613	-0.0295150671	-0.055093339299999995	0.0485770603	-0.0272509247	0.0900061202	-0.0222735201	0.0893014438	-0.1006414221	-0.0106646948	-0.0339749233	-0.09060535269999999	-0.1674139583	-0.008680241	-0.09675984800000001	-0.1784353745	0.0170312818	0.10707702470000001	-0.1243515798	0.10017426089999999	-0.1059822169	-0.023720892799999997	0.0039471223	-0.2049268809	0.0919159148	0.0422071818	0.099972243	0.0998889875	0.0997502796	0.0995561965	0.09930684570000001	-0.00715922	-0.0071592560210000005	5.125494677422475e-05	5.12544310084e-05	0.0305176	-0.006796300000000005	4.618969369000007e-05	0.00093132390976	-0.0284071	-0.0009793999999999985	9.59224359999997e-07	0.0008069633304099999	0.00369793	-0.0002708200000000002	1.36746862849e-05	7.33434724000001e-08	-0.000615855	-0.00036000800000000004	1.2960576006400002e-07	3.79277381025e-07	-9.23207e-05	0.0004485403	8.523111648489998e-09	2.0118840072409002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35530.60546875	-34.28125	1262423924.9759676	1175.2041015625	20173.939453125	-18.912109375	357.6678810119629	406987833.05835336	21533.724609375	29.3828125	863.3496704101562	463701295.55240256	1.212887	25.32226	0.07561711811800001	-0.0205000648	0.09240885300000001	-0.0014417367000000001	-0.09121454679999999	-0.0769588984	0.045672058200000004	-0.09644602039999996	-0.08645030810000001	0.0053532277	0.1427608583	0.0852099092	0.1284327116	0.0309688111	0.0558626141	0.0164349201	0.0136784596	0.042893006	0.0668265328	0.17671689570000002	0.0573759936	-0.015087468799999997	-0.0169488769	-0.0681436417	0.018992935	0.0221736692	-0.0494193416	0.057532169699999997	0.0786239188	-0.02912641	-0.050097481900000004	0.0414887963	-0.010631048999999998	0.0003472319	0.0587010961	-0.0788737005	-0.013619266000000001	-0.013035349	-0.027042077999999997	0.1000491456	0.107714136	0.0316263829	-0.1385817372	-0.009549898900000001	0.01511934	0.07685663200000001	-0.0211502007	0.0309170162	-0.017972838	0.050267077400000006	0.0788258778	-0.0577032623	0.10430451369999999	0.0325140747	0.0203261073	0.059810753700000004	0.0085003613	0.049688837400000005	-0.0888997388	-0.017323339899999998	-0.047672763	-0.0352144098	-0.041587727799999995	-0.0479815029	-0.08608327460000001	-0.0564959325	0.1082263338	0.006413141	0.032227794	0.0876634673	0.0888609393	-0.114691717	0.1173825835	0.0004040968	-0.0877834211	-0.0201669993	0.039263471200000004	0.1711537462	-0.12028617609999999	0.0409201461	0.0098954303	-0.0433049863	0.0021764935	0.1293942491	0.059669595199999995	0.008915888	-0.0571505084	-0.050204213899999996	0.0811651283	-0.0189942908	-0.0458661685	-0.062530425	-0.0649830079	-0.0667439792	0.024356135299999998	-0.0190841411	0.0907753726	-0.0103385821	-0.0042884933000000005	-0.0795782953	0.0029982312	0.0160656642	-0.10813927570000001	0.09635325880000001	-0.1284502101	-0.027764689199999998	-0.09878577640000001	-0.0567339649	-0.0542796415	-0.0361905291	-0.027887473599999997	-0.0023094844000000002	0.059902720199999995	0.0629624921	-0.0144268378	0.0095910423	0.046404699699999996	0.06004803070000001	0.0160889579	-0.1055528508	-0.0102534277	-0.0678978345	0.050698384900000004	-0.049982252000000005	-0.0810849763	0.0983412902	0.0301705515	0.09992290359999999	0.0996917334	0.09930684570000001	0.09876883410000001	0.09807852800000001	6.83118e-07	0.007159903118	5.126421265914612e-05	4.666502019239999e-13	0.0497442	0.0192266	0.0003696621475599999	0.00247448543364	-0.038531	-0.010123900000000005	0.0001024933512100001	0.0014846379610000005	0.00301603	-0.0006819	9.0964369609e-06	4.649876100000001e-07	-0.000522482	9.337299999999999e-05	8.718517129000001e-09	2.72987440324e-07	-9.9182e-05	-6.861300000000022e-06	9.837069124000003e-09	4.7077437690000296e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35550.26171875	19.65625	1263821108.2716215	386.3681640625	20193.048828125	19.109375	365.168212890625	407759220.9750405	21508.37890625	-25.345703125	642.4046669006348	462610363.17482	1.171808	24.464609	0.05362888311800002	-0.037985990899999995	-0.0638134113	-0.010623473000000001	-0.0220963225	0.0099590462	0.0807771641	-0.1682354178	0.0044590148	0.0083388956	-0.047096894199999996	-0.047869878600000006	0.1426357158	0.09868917519999999	-0.0102135724	0.0095218266	0.0003916764	0.051530285700000004	0.0804178146	-0.0727476345	0.0327395477	0.1637596543	0.05298354190000002	0.0201532593	-0.0155079404	-0.0778608241	-0.1003998358	-0.0025373099	-0.049136401399999995	-0.0443057675	0.0283926065	-0.043983992400000005	-0.0425563291	0.0796475934	0.0101558807	0.016732053700000003	-0.1128393526	0.077158191	0.0380439589	-0.0844128753	0.045501228	0.0008805713	0.007096734499999998	-0.027797934399999998	-0.0559283042	-0.0072959290000000005	0.0006649911999999999	-0.0037086298	0.1528617216	-0.008703924200000001	0.0022997899	-0.0295506131	0.0296849491	-0.0587124532	0.09352761890000001	0.0328294742	-0.047100790700000006	0.0371702913	0.1781795578	0.0995968451	-0.0449102537	-0.019701063	-0.008028145300000001	0.0711502661	0.1138249108	-0.050885686299999996	-0.0350707345	-0.0073306193000000006	-0.008894725400000001	0.0180619671	0.0171037688	-0.1533043755	0.1402137149	0.0513525957	0.0121836164	0.0072632476	0.026903963	0.06121897690000001	0.0695002568	0.0127668285	-0.0816135723	-0.009881998199999999	-0.0686911562	-0.0634294735	0.066934788	0.0256370081	0.1296927725	0.0338274753	-0.0967382898	0.0841999218	0.0382801384	0.048290106299999996	-0.035037213399999996	-0.0345407452	-0.1317294524	-0.0170068573	0.1663990226	0.0035164442999999997	-0.0669348997	0.08935834849999999	0.013121363799999999	-0.0111943322	-0.0205578895	0.0681717029	0.0199443467	-0.0338320686	0.0515096164	-0.0074076227	0.0104578346	-0.04369335059999999	-0.0039496263	0.050889801	-0.0048061163	0.0684463549	-0.10728812210000001	0.0416650865	-0.0987294575	0.0991388634	-0.0368907137	0.12545402960000002	-0.0549751008	0.0587591859	-0.10503711	-0.0150999794	-0.042082624900000004	0.0227093864	-0.1341172984	0.0998489097	0.0993960955	0.09864292570000001	0.09759167619999999	0.0962455236	-0.0066881	-0.006688783118000001	4.47398195996418e-05	4.473068161e-05	0.012928899999999998	-0.0368153	0.0013553663140899994	0.00016715645520999994	-0.0314144	0.007116600000000002	5.064599556000001e-05	0.00098686452736	0.00301603	0.0	9.0964369609e-06	0.0	-0.000522482	0.0	0.0	2.72987440324e-07	-0.00015934600000000002	-6.0163999999999995e-05	2.5391147716000004e-08	3.619706896e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35566.546875	16.28515625	1264979256.6115725	265.2063140869141	20173.580078125	-19.46875	379.0322265625	406973333.1685219	21576.208984375	67.830078125	4600.919498443604	465532794.13742447	1.211614	25.295681	0.07631127909999999	-0.051850012599999995	0.0056548933	-0.0333078829	-0.0203210814	-0.0933696294	-0.0920608698	-0.0490587336	0.0062536219999999995	-0.0526520392	0.0624346271	0.0041776839000000005	0.0861792214	-0.0488034588	0.0166707436	0.0746704866	-0.1506822616	-0.10539355439999999	0.043610953	0.028562817999999997	-0.0680382575	0.0708784474	0.022235945099999998	-0.0836514812	0.0079934866	0.044785335999999995	-0.0769662035	0.0405171522	-0.1153993817	0.0739832592	-0.0622456407	0.060364479900000004	0.09559646779999999	-0.023183758399999997	-0.0352812497	-0.0364646438	0.0699301616	0.05711872570000001	0.052676700599999994	-0.0367905059	0.047611511399999994	-0.0217188127	0.027374849700000002	-0.1471228981	-0.0403910058	-0.0626711306	0.00042747309999999997	-0.20601528030000002	-0.0967084992	-0.025930541499999998	-0.0484677853	-0.0186892343	0.051677039800000005	-0.0279542154	-0.1528113361	-0.0716791056	0.024708934100000003	-0.1290778644	-0.051158887	-0.0176478782	-0.006670091899999999	-0.04200666769999999	0.1324306539	-0.10117582779999999	-0.021639732999999998	-0.0377916973	0.06771673480000001	-0.0230479842	-0.010627971000000002	0.0393087355	0.06779700799999999	0.0064455938	0.0502662989	0.0439518662	-0.08133430059999999	0.061355435300000004	-0.0727113318	-0.007476798299999999	0.0202031092	0.13483635130000002	-0.0562970065	-0.15182164509999999	0.0368371379	0.022791593199999998	0.0873471634	0.09956669679999999	-0.0288979941	0.0016477372	-0.08512085429999999	0.0529953918	-0.1274808612	-0.0002309668	0.0228949064	-0.0556381187	-0.029423787200000006	-0.040009775899999996	-0.0216635798	-0.0240906297	0.1606884562	0.0462275678	-0.0493388922	0.0344956224	0.0708815898	-0.0135945078	0.06852480000000001	-0.1033489094	-0.1338216526	0.0362358287	-0.0704094956	0.1368150053	-0.0554762415	0.15459138050000001	0.0143057857	-0.05870775230000001	0.0313002739	0.07201188110000001	0.0077141873	-0.1502118564	0.0133424525	0.0752907998	0.0648919174	-0.019571208200000002	0.008889093	-0.010576088400000001	0.0180201821	-0.0669002367	-0.0016330013000000001	0.0997502796	0.0990023658	0.09775999380000001	0.0960293686	0.0938191336	2.67241e-05	0.0067148241	4.5088862693940806e-05	7.141775208099999e-10	0.0175824	0.004653500000000003	2.1655062250000028e-05	0.00030914078976000003	-0.0348221	-0.0034077	1.1612419289999998e-05	0.00121257864841	0.0020491	-0.00096693	4.19881081e-06	9.349536249e-07	-0.000662862	-0.00014037999999999995	1.9706544399999986e-08	4.3938603104399994e-07	-3.59509e-05	0.00012339510000000005	1.29246721081e-09	1.5226350704010007e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35501.859375	-64.6875	1260382019.0822756	4184.47265625	20211.111328125	37.53125	1408.5947265625	408489021.1178627	21602.771484375	26.5625	705.56640625	466679735.8061256	1.34499	28.080244	0.0919089076	0.0040924641	0.1048814467	-0.022498868199999997	0.0531147867	0.0413784417	0.0716730367	0.0022683066	-0.0888902667	-0.0594340726	0.0584356233	0.0375481267	0.21222067190000002	-0.0527769445	0.0102968824	0.0877981457	0.0240287323	-0.08052466650000001	0.0317499964	-0.0327267963	-0.0181538192	0.0739796864	-0.0270288034	0.1312146177	-0.0569116987	0.019662456000000002	-0.0060663046	0.046461391399999996	-0.0320690652	0.052081906100000006	-0.0567339434	-0.0246651893	-0.0513391037	-0.0913026319	0.0724676121	-0.0162339143	-0.0489734259	-0.10078320539999999	-0.080699412	-0.0469667069	-0.0957392343	-0.10999084199999999	0.0150544348	0.1235806997	0.0843564006	0.0297111654	0.0624975834	-0.0145270891	-0.0654546471	0.033444904	-0.06167853490000001	-0.10907121130000001	0.1986111347	0.1127319282	-0.0006331956	0.0033091348	0.09925419949999999	0.0653912457	0.042533790599999996	-0.1332218532	0.09330751890000001	-0.010820341899999999	-0.0160071583	-0.1122417272	-0.0426276675	-0.11556770890000001	0.0174674056	-0.0323706063	-0.051029671799999995	-0.0425524131	-0.0848855231	-0.1027992635	0.0301752945	0.0785958808	-0.011813028	-0.1133751213	-0.0690197518	0.0984696523	-0.054410546399999996	0.0574663842	-0.005002595800000001	0.0367859898	0.0812583921	0.011549205	-0.0082304113	-0.0090273581	0.1288562876	-0.0695585348	-0.088415445	0.0536752266	-0.0181372591	0.0292013205	0.029390911800000002	-0.127138307	0.045903002699999994	0.1192863429	-0.08442778349999999	-0.09079876519999999	0.022210003199999998	-0.0092186647	0.11945259429999999	-0.035524470600000004	0.0529802338	-0.0082273196	-0.022854526	0.09061957529999999	-0.1638715351	-0.0582378888	0.0361514328	-0.0266943961	-0.0899521785	-0.1568262726	0.0229496754	0.1248127757	-0.029784124900000007	-0.048793734299999995	0.0980865943	-0.049764906500000004	0.0715775662	-0.0950551476	0.0412967739	0.0986455034	-0.040013013199999996	-0.0510413357	0.11966707800000001	-0.022943055299999997	-0.0052382785	0.0996270376	0.0985109326	0.0966600102	0.0940880769	0.0908143174	3.73767e-05	1.06526e-05	1.1347788676e-10	1.3970177028899998e-09	0.0129185	-0.004663900000000002	2.175196321000002e-05	0.00016688764224999998	-0.0354753	-0.0006531999999999996	4.2667023999999954e-07	0.00125849691009	0.00330513	0.00125603	1.09238843169e-05	1.5776113609e-06	-0.000522482	0.00014037999999999995	1.9706544399999986e-08	2.72987440324e-07	-0.000371164	-0.0003352131	1.37762714896e-07	1.1236782241161e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35662.09375	160.234375	1271784930.633789	25675.054931640625	20224.66796875	13.556640625	183.7825050354004	409037194.4461823	21649.890625	47.119140625	2220.2134132385254	468717764.0744629	1.356251	28.315367	0.1213440217	-0.0063316503	-0.0180371514	-0.0346463713	0.20490417800000002	0.1023096898	-0.0053324689	-0.1265686081	0.0043433084999999995	-0.1014594876	-0.0031540616	0.022471130099999997	-0.0568184282	-0.0619616743	-0.0933473252	0.0369188955	-0.10046328019999999	0.0326810041	0.0311955848	0.027657295800000002	-0.0366040401	-0.1194014786	-0.1375795503	0.0468338536	-0.014901023400000001	-0.058511116399999986	-0.1161445489	0.05650372450000001	0.026731149	-0.023586556	-0.0916382853	0.0818848601	-0.10524899019999999	0.017764814	0.012515201699999999	-0.0636875192	0.1279564597	0.1004711783	-0.1687068568	-0.0861503218	-0.029903761	0.032611345	0.048858563	-0.18037444	-0.07775959910000001	-0.1071056526	-0.1659238209	-0.0360704179	-0.1731361115	-0.0676545709	0.0387368704	0.0028374515999999997	0.056989760800000004	-0.0074088355000000005	-0.07996371740000001	0.0727009291	-0.0264327878	-0.174963578	0.0724569795	0.0011364328	0.028672406	-0.0093319179	0.0596185158	-0.0402759341	0.187996306	-0.047269919	0.0742245118	-0.0673359739	-0.091430162	-0.1700470884	-0.1388258435	0.03838218	0.12198743949999999	-0.0220095774	-0.0261862788	0.0672238074	-0.0306350479	-0.0266225512	0.0452985444	-0.017294346000000002	0.1032420551	-0.0835311362	0.0857523916	-0.0502993308	-0.14909703230000002	-0.0699538353	-0.0931030357	-0.177720775	0.0430269913	0.0789399955	-0.011059126200000002	-0.0527873071	-0.05484776400000002	-0.0670677266	-0.0763755122	0.0062968425	-0.0027345483000000004	-0.0555250493	0.056841721799999995	-0.0865018536	-0.023762601	0.1191342298	0.0705279289	-0.000262605	0.0848441586	-0.0187896995	-0.09427017730000001	0.23000915940000002	-0.0236306447	-0.0430456434	-0.0743655592	0.1422341982	-0.0763131633	-0.1511267074	-0.0016242195	-0.0086553967	0.1442513171	-0.08580338380000001	-0.0172428399	-0.0292445907	-0.038974202299999997	-0.0887357032	-0.0716899793	0.0081842766	-0.0838193537	-0.0668065318	-0.1355038958	0.0994792142	0.0979222811	0.0953454172	0.0917754626	0.0872496007	-0.00235906	-0.0023964367000000003	5.74290885710689e-06	5.5651640836e-06	-0.00402618	-0.01694468	0.0002871221803024	1.6210125392399998e-05	-0.0604745	-0.024999200000000003	0.0006249600006399999	0.00365716515025	0.0020491	-0.00125603	4.19881081e-06	1.5776113609e-06	-0.000522482	0.0	0.0	2.72987440324e-07	-8.71199e-05	0.0002840441	7.589876976010001e-09	8.068105074481e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35514.84375	-147.25	1261304126.586914	21682.5625	20197.015625	-27.65234375	764.6521148681641	407919440.1564941	21570.662109375	-79.228515625	6277.157688140869	465293463.83682626	1.269682	26.507988	0.09622805500000002	-0.055797803300000004	0.016340226200000002	-0.0182881344	-0.015660412	-0.015458953400000001	0.0103524484	0.0227624834	0.0482789395	-0.16950163489999998	0.0831192369	-0.0418360048	0.0333987417	0.0160194837	0.030206706899999998	0.0459057266	0.0367031679	0.1889459876	-0.0276250763	0.1719965133	-0.1233262101	0.1910769127	-0.0674662729	0.08159489519999999	0.0504454279	0.022097422400000004	-0.1260773052	-0.0132748848	0.0846828522	-0.0067487574	0.0360119727	0.09973343789999999	-0.0209667205	-0.0287919638	-0.1089840034	0.0286338237	0.06942822629999999	-0.0460975414	-0.00046550220000000003	0.0487023891	-0.0729846383	0.0825114082	-0.019857716100000002	0.08398871869999999	-0.001960963	0.0793124866	0.0648583578	-0.07502727940000001	0.045928459000000005	0.0051890361	-0.06758643269999999	0.0758825692	-0.0913143334	-0.10305580060000001	-0.014738102900000001	-0.0701646466	-0.033063463599999995	-0.057775287	-0.0908325124	-0.0458387813	0.0048638336	-0.048156301	0.029254876200000002	-0.058529278	-0.0624907455	-0.0257697828	-0.0003752272	0.035343417599999996	-0.0014614222	0.010642848	-0.0338503048	-0.058637777	-0.0234205927	-0.0891697738	-0.10833910199999999	0.1736171273	0.048928456399999994	0.0254496034	0.0958005813	-0.0164473775	0.082086627	-0.0589977102	-0.00705955	0.044203505899999995	0.21379727010000002	-0.0902843316	0.0357593999	-0.1683080343	0.06860261620000001	-0.022041727	-0.0402065155	-0.0080781694	0.1099885284	-0.019785898899999998	-0.0190509332	0.0145281377	0.050223140199999995	-0.0506288563	0.051465770999999993	-0.050446929800000005	0.0125345878	-0.20294316769999998	-0.042625333700000004	-0.0213105569	-0.047815074699999995	0.0166767096	0.12245004609999999	-0.0329625995	0.058426763300000004	0.072367367	0.0704286638	0.04469506349999999	0.0565480191	0.046669328200000006	0.078537882	0.0052506448	-0.0725004469	-0.0714019434	0.000733435	-0.0289401821	-0.054902939299999995	0.0978469383	0.1562878252	0.0794031196	0.1149494996	-0.0677932844	-0.0137528401	0.09930684570000001	0.097236992	0.0938191336	0.08910065240000001	0.08314696120000001	-0.00542974	-0.00307068	9.429075662399996e-06	2.94820764676e-05	-0.0115974	-0.007571219999999998	5.732337228839998e-05	0.00013449968675999994	-0.013773400000000002	0.0467011	0.00218099274121	0.00018970654756000004	0.00266437	0.0006152700000000003	7.0988674969e-06	3.7855717290000033e-07	-0.000561926	-3.944400000000001e-05	1.555829136000002e-09	3.15760829476e-07	-0.000210107	-0.0001229871	4.4144951449000006e-08	1.512582676641e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
