cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
0.9743227403932112	0.2251559405227028	0.8986096048946742	0.4387491059717813	0.7767488051760685	0.6298105220282922	-0.7330801008013526	0.6801423129089079	0.07481286838184238	-0.9971975906130544	0.6233924506121536	0.7819091075820602	-0.9888060694489622	-0.1492064241944496	-0.867394694892797	0.497620782596378	-0.5611185305882139	-0.8277354617451906	-0.01943377610761987	0.02394230868391212
-0.7340088258677544	0.6791399292842683	0.07753791290351852	-0.9969894041877106	0.6201818010466583	0.784458114656559	0.9275262889481354	0.3737579207322569	0.7206100333797998	0.6933405943635232	0.40924321113098017	0.9124253362019294	0.03855764041527271	0.9992563776957376	-0.9346464101678365	0.35557852573007925	-0.42697855445675625	0.9042617508409933	-0.007476991560090739	0.013405479911877238
-0.34644895151468025	-0.9380688268961817	-0.7599462479887574	0.6499859230535766	0.8730141131611202	0.4876949438137561	0.28367060692805174	-0.95892178344486	-0.8390619735301414	-0.5440358486126665	-0.7597050454911406	0.6502678247117135	0.4080499908485916	0.9129595856161784	-0.9978120168270708	0.06611489299313353	0.8012572481355577	-0.5983199999249844	0.01067355613025056	0.0053705686287878205
0.997269173385793	-0.07385252747480756	0.9890916083711656	-0.1473016980545058	0.9755119679804805	-0.21994635783947464	-0.968154004960868	0.25035539274845153	0.8746443546435373	-0.4847651523059289	-0.7254268647682411	0.6882992545924482	0.5300054942196192	-0.8479942075845902	-0.9470207657160484	0.3211723358301413	-0.983999522758891	-0.17817109532770636	0.014964411423966316	0.003965995924023358
0.36341944261540016	0.931625626917332	-0.7358526174582237	0.6771417321210391	-0.8982657387829021	-0.4394526851992228	0.11722303450788125	0.993105613809913	-0.972517520361528	0.2328297072752201	-0.3452259442055981	-0.938519604189147	0.8915806548202707	-0.452861939171595	-0.8826015101982418	0.4701218716415804	0.967803769923322	-0.2517059056164665	-0.016469431160434974	0.007620721854795343
-0.832666422687229	0.5537748897604993	0.3866667429414937	-0.9222195128617788	0.188737595452797	0.9820275556534532	0.951013114615951	-0.30915053910428153	0.8088518883430642	-0.5880124341575262	0.5874443925763094	-0.8092645337778314	0.30848275455228163	-0.9512299354750336	-0.6206768823640312	0.7840664561750275	-0.963076493787776	0.269227909239447	-0.07746218899506417	0.015558043700838688
-0.6327202135792546	-0.7743804822748458	-0.19933026265644513	0.9799323682730928	0.8849607863008437	-0.4656655524191072	-0.9641844590189724	-0.2652325941250275	0.8593033420274168	0.5114662905612766	-0.6928693969128268	-0.7210631032175032	0.4768044672389755	0.8790093856273417	0.40466805268673506	0.91446364997999	0.8154499409938294	0.5788276027740559	-0.14150595870107194	0.027198658923674013
0.4666673232257333	-0.8844329309977828	-0.5644432188666579	-0.82547189696285	-0.9934817353485732	0.11399140989034068	-0.3556564186877831	0.9346167727181984	-0.7470170236923606	-0.6648049084609762	0.8870192173782466	-0.4617325069796181	0.11606886737238592	0.9932411681091816	0.6606326227577666	0.7507093563744854	-0.9925790805519232	-0.12160085875806452	-0.18120602559637267	0.039187976137957437
0.9685831611286414	-0.2486898871648149	0.8763066800439032	-0.4817536741016432	0.7289686274214966	-0.684547105928598	0.8285715677207443	0.5598831638518773	0.3730616856704239	0.9278065416264006	-0.21035495621577094	0.9776250776220202	-0.7216499573694835	0.6922581447903826	0.9417777491280755	0.33623603502191024	0.66330318744047	-0.7483507743908019	-0.18889066760824905	0.04859357611454506
0.7083000953663701	0.7059114497612226	0.003378050192018021	0.999994294372173	-0.7035147488200526	0.7106806583780498	0.740137137657309	-0.6724559594950777	0.09560596507910868	-0.9954192581225721	-0.5986140869840767	-0.8010375614565277	-0.9817189988825844	-0.19033603766227786	0.9989335664546084	0.046170659625745125	0.04954484391911978	0.99877190010584	-0.17430073803877455	0.059959453891902825
-0.333225508304232	0.9428471565505124	-0.7779215212307725	-0.6283614459894884	0.851672096970083	-0.5240750320732537	-0.9584258463111512	-0.2853417199127272	0.8371602057544933	0.5469577587904701	-0.6462861110853843	-0.763095185817687	0.4016744201978116	0.9157825397760933	0.5884055690738946	-0.808565944300665	0.050338310543999565	-0.9987322236173096	-0.14696510819025965	0.07515137566376327
-0.9838928922611656	0.17875899014583432	0.936090446884083	-0.3517593996645403	-0.858132582144489	0.5134281560861577	-0.3984570870238546	0.917186976466884	-0.6824638996009288	-0.7309193017984223	0.9423222418917072	-0.3347070247786663	-0.06848605148298681	0.9976520739978793	0.2280836781057279	-0.9736415335131112	0.5559945134819905	0.831185960527441	-0.10443869312624954	0.08585665523234876
-0.4148489407045878	-0.9098902990999966	-0.6558007127925628	0.7549340534780283	0.9589654027352046	0.2835231143256345	0.9968888704935616	0.07881992061700502	0.987574840227858	0.15714940327255664	0.9721158635116564	0.23450106163722734	0.9506081301021588	0.3103935936575967	-0.34184081077920275	-0.9397578731172288	-0.4852757730696913	-0.8743611519684606	-0.044310347000049204	0.09175397353888493
0.8130560994785287	-0.5821853477207757	0.3221204417984789	-0.9466986959828098	-0.2892521195365845	-0.9572529505536108	0.05057819062735875	-0.9987201042498656	-0.9948836932657252	-0.10102691163225062	-0.15121702480744698	0.9885005874598074	0.9795871262520988	0.20102005392784708	-0.5403173047782757	-0.8414613539296621	0.6225631175585992	0.782569590934709	0.02100248210547917	0.09108965981064387
