cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
-0.13321081015882752	0.9910877257119214	-0.9645097601136576	-0.2640471977611097	0.3901770632605013	-0.92073984344407	-0.4161918320737123	-0.9092768329365521	-0.6535687178302537	0.7568671819240931	0.9602117561933932	0.2792729547736403	-0.14569586214743646	-0.9893294273158538	0.956614359529652	-0.2913571127356829	-0.8457318572656003	-0.5336081198839444	0.014699705743414282	0.08938644267914164
-0.9975152306131566	-0.0704511511246017	0.990073270610437	0.14055219252203874	-0.9777111031006278	-0.2099547543490108	-0.18954934717936905	0.9818711957196192	-0.92814208996775	-0.3722260883257607	0.5414068016655333	-0.8407607716290632	0.7228954783394059	0.6909573991183837	0.25825231675873805	-0.9660775025269684	0.11990440476966532	0.992785441934375	0.08203712724774259	0.0905272058786667
0.9805060318670422	-0.19648898562603148	0.9227841570553064	-0.3853172712035209	0.8290848323411006	-0.5591228315691723	0.5354169701959649	-0.8445878687420114	-0.4266573360523464	-0.9044133554922302	-0.9922961265580228	-0.12388864846282065	-0.6359270351854304	0.7717491858889572	0.35902735523995033	-0.9333270371040402	0.6909317824422896	0.7229199623825037	0.21167161127962725	0.09342060544224207
-0.41421746328102493	0.910177945850718	-0.6568477862260654	-0.7540231997292371	0.9583731108256608	-0.2855187917569453	-0.9520657041574164	-0.30589360072947425	0.812858210065514	0.5824616127515089	-0.5957231441349046	-0.8031898502483854	0.3214769393418225	0.9469174079461282	0.6727798500137806	-0.7398427355968531	0.11594463169211522	-0.9932556782529762	0.2968529335220065	0.09645671696628665
-0.564443218866761	0.8254718969627795	-0.3628077053506597	-0.931864029211445	0.9740119169423404	0.2264967674257351	0.952917957667559	-0.3032282406945106	0.816105268090624	-0.5779032716594802	0.6024447729537463	-0.7981605700237949	0.33205561721053817	-0.9432598088962174	-0.2875616882830329	0.9577621183946522	-0.7881744704006008	0.6154518699368232	0.26177571015237106	0.09797965652347183
-0.9798439708336828	-0.19976434321690334	0.9201884143582384	0.39147577457726657	-0.8234381688461702	-0.5674060116770583	-0.6290608220434272	-0.7773560845391562	-0.20856496434009544	0.9780085151213228	0.8914609178779037	-0.4530975964362263	-0.9130013112996294	-0.4079566221611768	0.4610934260933038	0.8873515945855616	0.7716694814405606	-0.6360237506675803	0.10767179466328032	0.09659434452822514
0.13423326581769046	-0.99094976176793	-0.9639628606958346	-0.26603684556674323	-0.39302503165402103	0.9195277725514088	-0.9096801999124724	0.4153094435324149	0.6550361322255918	-0.7555975552362098	-0.2820665995132666	0.9593948266688864	-0.14185533095787398	-0.9898874002020795	0.28944145004447736	0.9571957203185512	-0.5336601382123588	0.8456990344579837	-0.08133020697983584	0.09197025172142093
0.9206498866764468	0.39038927516345173	0.6951924276747095	0.7188236838778643	0.3594077728376437	0.933180611041552	0.8469907236735147	0.5316076692552657	0.4347865719779681	0.9005335289858158	-0.11047033718722292	0.9938794215606545	-0.6219212736552944	0.7830797720379299	0.5722479810941279	0.8200806351412614	0.9873158464379183	-0.15876844577111962	-0.1680905415360351	0.08586620346861795
-0.867800854562601	0.4969121419531016	0.5061566463591611	-0.8624415628588683	-0.010685485943439951	0.9999429085653604	0.3897039929189715	-0.9209401706424853	-0.6962615958060204	-0.717788123477711	-0.9323758409224538	0.3614903750643259	-0.03043958041130768	0.9995366086064	0.11944089472307155	0.9928413129336188	-0.7958118108861536	-0.605544021235534	-0.10680240107736316	0.08479525999729687
-0.026365228184712486	-0.9996523769504916	-0.998609749485536	0.05271212604737986	0.07902237601004193	0.9968728424878108	-0.9824835121021298	-0.18634953299502674	0.9305477031050708	0.3661706873110912	-0.8460120389483498	-0.5331637928014766	0.7318380555082462	0.6814785840434819	-0.16038135161780176	0.9870551261470896	0.21218815558638296	0.9772288302280326	0.018176488896582854	0.08833091489076726
0.5464146253558692	-0.8375148101360389	-0.4028621143944103	-0.915260682420951	-0.9866741279696593	-0.16270883563996247	0.957392199986304	0.2887908852533002	0.8331996491892304	0.5529722819372989	0.6380054903438839	0.7700318138174942	0.38844331081811306	0.9214726226430512	0.764999743706084	-0.6440305832253821	0.2812664568422113	-0.9596297099691258	0.08224295070955834	0.08909859879085567
0.8599302811154451	0.5104115120377982	0.4789601767585771	0.8778366300624466	-0.03618556222923215	0.9993450880882712	-0.3017778315726479	-0.9533782776900837	-0.817860280742621	0.5754168586195585	0.795402035676459	0.6060821740009725	0.337790877632798	-0.9412211870692584	0.2271073527211112	-0.973869729655876	-0.7461231437984643	0.6658079710309093	0.054849328015990406	0.07411335144119603
-0.8724014680324178	0.488790014806852	0.5221686428502349	-0.8528422529541696	-0.03867991313366251	0.999251652147732	-0.8041682859052464	0.5944016890489274	0.29337326411156445	-0.9559979748433184	0.3323253360431985	0.9431648164683492	-0.8278642558090525	-0.5609284927276593	0.4110199827774069	-0.9116263345020592	0.992095203560293	0.12548747775240668	-0.016747785340443744	0.050644282810335055
-0.2554457579358019	-0.9668233886044564	-0.8694949295052075	0.4939418665842512	0.699663340513391	0.7144726796327784	0.8791071441288194	-0.4766242011707665	0.5456587417166575	-0.8380074806278246	0.08027785207009056	-0.9967725249358615	-0.4045130751763881	-0.91453221485705	-0.6853756160055776	-0.7281897177143982	0.2362472345280481	-0.971692978351624	-0.058963882701774	0.029273544256608105
0.9324722294044048	-0.3612416661870263	0.739008917220842	-0.6736956436463565	0.4457383557769031	-0.8951632913548806	-0.5981975515853959	-0.8013486689807613	-0.28431937855447525	0.9587296235010144	0.9383558638245324	-0.3456707578406302	-0.838324981956794	-0.5451708215111489	-0.8472831329304562	-0.5311414996510356	-0.2683220761717246	0.9633292601384508	-0.05038840254595245	0.0100270675357087
0.8594816023276419	0.511166680506769	0.4774172494793817	0.878676715236919	-0.0388189172048528	0.999246261772864	-0.07050152911949753	0.9975116713060618	-0.9900590687836252	-0.14065219628324588	0.21010288565524066	-0.9776792814820926	0.9604339193613984	0.2785079649491243	-0.5704894970024533	0.8213048969839933	0.44929996257410415	-0.8933809622053229	-0.03539858405322183	-0.0047201566887764565
-0.8254718969628504	0.5644432188666573	0.3628077053508936	-0.931864029211354	0.226496767425368	0.9740119169424256	0.8565247437234157	-0.5161059613970151	0.4672692732209255	-0.8841150526394109	-0.05606935473265592	-0.9984268763709556	-0.5633188526071762	-0.8262395961809954	-0.4157245948697848	0.9094905503744134	-0.9983496151241892	0.057428616397953686	-0.03224055791517966	-0.010401061710338722
-0.29803217962931644	-0.9545558233573344	-0.8223536398107978	0.5689767052260865	0.7882078750271446	0.6154090881236586	-0.8615642748218387	-0.5076485007864389	0.4845859992985621	0.8747436248889235	0.026560304672875446	-0.9996472128784654	-0.5303528185676281	0.8477770271936912	-0.22780495392841246	0.973706784902762	0.7413527113602195	0.671115606552888	-0.038445704744130234	-0.013541664459352787
0.35415202596658824	-0.9351878648184871	-0.7491526850075219	-0.6623973539696701	-0.8847799082740346	0.4660091350119553	0.7780045410193038	0.6282586522709753	0.21058213169331547	0.9775761688029732	-0.4503368315894549	0.8928587447709581	-0.9113103316229983	0.41172014703822896	0.8630717519842258	-0.5050813310021258	-0.3120079831578417	-0.950079480067734	-0.05058933689275325	-0.01799607364358191
0.9985270734217032	-0.05425572452643337	0.9941126327122236	-0.10835161965550727	0.9867696821656592	-0.16212832682379794	-0.18954934717936955	-0.9818711957196192	-0.9281420899677496	0.3722260883257616	0.5414068016655355	0.8407607716290618	0.7228954783394046	-0.690957399118385	-0.24254228802341365	-0.9701408343742508	-0.13599802179260684	0.9907091087037092	-0.07338871301897743	-0.020090136781878654
0.7094862803710308	0.7047192476194184	0.006741564069441837	0.999977275398745	-0.6999201859400082	0.7142210675370086	-0.9473008629563912	0.32034524351405097	0.7947578499158467	-0.6069266512496714	-0.5584487311769042	0.8295390374460418	0.2632800800057193	-0.9647194408076278	-0.8978504246388787	-0.4403005961565176	-0.44634350666351613	-0.8948617066671898	-0.11823020704772536	-0.029723908845037394
0.24548548714071355	0.969400265939352	-0.8794737512065731	0.4759473930369182	-0.677281571625546	-0.7357239106733112	0.8830102345358398	-0.4693537319601934	0.5594141485900778	-0.8288882978768842	0.1049266025625448	-0.9944799686643676	-0.3741116207144764	-0.927383682866152	0.6717578301571053	0.7407708266546525	-0.2382254350065722	0.971209885717773	-0.16639846892564947	-0.05213036525802972
-0.6643170930989274	0.7474508678278398	-0.11736559963318208	-0.9930887754993224	0.8202530410551834	0.5720008292299265	-0.9227647182934344	-0.3853638211779081	0.7029894506543225	0.7112002757794276	-0.37462300649914937	-0.9271772230817248	-0.011611664537467745	0.999932582350765	0.9010488978398252	-0.4337175160189365	0.32496785270206496	-0.9457250629597423	-0.18051307551889995	-0.0752927010408707
-0.8910065241883381	-0.4539904997396048	0.5877852522923678	0.809016994375024	-0.1564344650400374	-0.9876883405951684	0.981350680766984	0.19222601634060046	0.9260983172836464	0.3772822639939474	0.8363037474799454	0.5482663968829382	0.7153161865512025	0.6988009396515183	-0.7871210738586274	-0.6167985206594138	-0.9616586443014729	-0.2742492513029953	-0.13262013132628606	-0.0891207401526628
0.7321176624045155	-0.6811781913679767	0.07199254320930415	-0.9974051702905176	-0.6267036375146126	-0.7792576921185655	-0.3017778315726479	-0.9533782776900837	-0.817860280742621	0.5754168586195585	0.795402035676459	0.6060821740009725	0.337790877632798	-0.9412211870692584	-0.8703573715029187	-0.492420598544101	0.42848361026997733	0.9035495535553134	-0.02574351186860913	-0.09160282368393102
0.7423569944578197	0.6700045468349842	0.10218781444089488	0.9947651233229848	-0.5906373168607075	0.8069371474480426	-0.9818188911199308	0.18982008597624664	0.9279366699199406	-0.3727378926509768	-0.8403126134607037	0.5421021229056773	0.7221329267642178	-0.6917543177190474	-0.8560404417983939	-0.5169088527057845	-0.6016798004290081	-0.7987373897318872	0.08675850351513215	-0.08484265643373479
4.447015332496362e-14	1.0	-1.0	8.894030664992727e-14	-1.334104599748909e-13	-1.0	0.9499120443782396	-0.3125173722293747	0.804665784109693	-0.5937280319162411	0.5788113956714762	-0.8154614449750754	0.29497404823373385	-0.955505264699574	0.3125173722294169	0.9499120443782256	-0.3125173722293325	0.9499120443782532	0.1323907645038488	-0.07455713352553507
-0.8008232730312098	0.5989007308157008	0.282635829256839	-0.959227286945226	0.34814057330850584	0.9374423402089458	-0.736331939129033	-0.6766204810811434	0.08436944916304397	0.9964345417777952	0.6120840989180879	-0.7907926756436432	-0.985763592095849	0.1681372668336454	0.9949002541350976	0.10086369179203304	0.18444325292636185	-0.982843164726673	0.09177190480774633	-0.06517891168248979
-0.9273679148545798	-0.3741507055963797	0.7200224990034625	0.6939507193805688	-0.4080836122438705	-0.9129445576912074	-0.5126815852429977	0.8585788211647939	-0.4743151843054538	-0.8803551021816614	0.999026906432087	0.04410487756171679	-0.5500502118745666	0.8351315850910827	0.7966823244400547	-0.6043982742569599	0.15420658094222375	0.988038627986836	0.007021874460670818	-0.060880280822512726
0.2802396754478372	-0.9599300621945804	-0.8429314486097818	-0.5380209781640626	-0.7526853466141974	0.6583804135849314	0.8341922418651779	-0.5514737560500484	0.3917533927761033	-0.9200702577784003	-0.1805969599088016	-0.983557185969224	-0.6930585584968241	-0.7208812901541448	-0.29560247382240146	-0.9553110370293418	0.763150000065203	-0.6462213842024114	-0.06031759922159119	-0.06212814951837231
0.9377918511867026	-0.34719798940635843	0.7589071123043643	-0.65119889042738	0.4856019602666282	-0.874180036482879	-0.8882928251928317	-0.4592775377818269	0.578128286578125	0.815945883167653	-0.13880159282391588	-0.9903202097450822	-0.3315353685164825	0.9434427907523804	-0.9924940106308044	-0.12229324945384515	-0.6735735352360983	0.739120215275935	-0.08201123535085708	-0.05944853369154868
0.9822872507286872	-0.1873813145857325	0.9297764858882454	-0.3681245526846929	0.8443279255020032	-0.5358267949790155	0.4712013889086573	0.8820256521726294	-0.5559385021811046	0.8312234247136144	-0.9951193776597274	-0.09867838773569776	-0.3818647635852597	-0.92421821142627	0.6281302430530696	0.7781082172565021	0.2975799906481789	-0.9546968886331566	-0.07691334867559596	-0.05443083037203522
0.6249817922263922	0.7806393273372066	-0.21879551877097334	0.9757707317632256	-0.8984682231315646	0.4390385541416709	0.35293396225047186	-0.935648234268725	-0.750875236580365	-0.6604440771862377	-0.8829527070546092	0.4694619442563343	0.12762724181923826	0.991822205410634	0.9509811084886441	-0.3092489794610637	-0.5098265079589206	0.8602772412323907	-0.0729965495781455	-0.05633483755491564
-0.28016450098896784	0.9599520052510973	-0.8430157047712051	-0.5378889490490654	0.752530649495143	-0.658557227255474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.06677681462424777	-0.06835829537831017
-0.9946415246952028	-0.10338393178827383	0.978623525295995	0.20565990308574705	-0.9521176659108028	-0.30573182735947674	0.993005324251358	-0.11806958121571905	0.9721191479830894	-0.23448744555867426	0.9376336552564452	-0.3476249826040089	0.8900312757507357	-0.455899471578459	-0.9998908272745008	0.014776113572732143	-0.975477832213149	-0.220097702988322	-0.03210278205824579	-0.08625641621656045
0.29555817896561964	-0.9553247420885354	-0.8252907256930534	-0.5647080821849756	-0.7834010269717268	0.6215165572530177	-0.7027424551068274	-0.7114443349907488	-0.012306083580857392	0.9999242772864858	0.7200384698835505	-0.6939341480917014	-0.999697120613802	-0.02461030346163184	-0.8873616561485893	0.4610740625943221	0.471959095522184	0.881620446764866	0.03168545816676094	-0.10081143524759917
0.8348280530292589	-0.5505107827058223	0.3938757562492457	-0.91916368979583	-0.17719099157928858	-0.9841764844290624	0.32607635427190257	0.9453434355750002	-0.7873484223694893	0.6165082820143426	-0.839547760487857	-0.5432858896196586	0.2398350764154477	-0.9708136464434336	0.7926394426198958	0.6096906707529818	-0.2482040666685133	-0.968707768777154	0.09231342717760847	-0.10612428184203417
0.41541501300196576	0.909631995354482	-0.6548607339451531	0.7557495743543726	-0.9594929736145712	-0.2817325568411784	0.464449774159409	-0.8855994621064726	-0.568572814566548	-0.8226329403420909	-0.9925968047966346	0.12145609539052354	-0.3534499090717477	0.9354534524909152	0.998509014771958	0.05458706274506699	-0.6126301968295756	0.7903696868760564	0.12204950475002818	-0.10215314399907384
-0.949907898878939	0.3125299723984874	0.8046500327052014	-0.59374937883548	-0.5787789449207962	0.8154844774220843	-0.9573390953943806	-0.2889668777376897	0.8329962871410621	0.553278578664677	-0.637580728602623	-0.7703835502621718	0.3877656287815896	0.92175800356472	0.9996947789441776	-0.024705241382182073	0.8190731582973032	-0.5736890807370149	0.1102888134781656	-0.09569964181107805
-0.7781435021582042	-0.6280865307017535	0.21101461990207065	0.9774829053173179	0.4497441914838456	-0.8931574117850347	0.9975923688756548	0.06935031046116337	0.9903810688778804	0.13836668099042815	0.978400824307321	0.20671677966424307	0.9617093231833862	0.2740714828327699	-0.7327120237425595	-0.6805388234796622	-0.8198280155438427	-0.5726098365636454	0.07083840713371403	-0.09153080790897304
0.45020374481751146	-0.8929258581496501	-0.594633176304578	-0.803997130366725	-0.9856159103476164	0.1690008203223858	-0.5895371325596165	-0.8077412762347763	-0.3048919386667705	0.95238695168299	0.9490273710839172	-0.3151936689299916	-0.8140818114720365	-0.5807502081191255	-0.9866648970321484	0.16276480259730636	0.4558412474575142	0.8900610974064518	0.0348346841745617	-0.08626715285343443
0.6421351817916044	0.7665914220140106	-0.1753248166109262	0.9845106442697028	-0.8672996477656781	0.4977864210537796	-0.8070603869458096	0.5904689084303086	0.3026929363542397	-0.9530881314344692	0.3184774302661776	0.947930443867614	-0.8167539725624963	-0.5769860902165501	-0.9708902684569009	-0.23952470982277946	-0.0655934681195991	-0.9978464295371524	0.023966946846014525	-0.08116093276961121
-0.9412848176870052	0.3376135245986768	0.7720342160161173	-0.6355809699010655	-0.5121233548547167	0.858911910158632	0.946782714897486	-0.32187340799038605	0.792795018457309	-0.6094883581408878	0.5544265249669403	-0.8322326768476966	0.2570478825814497	-0.96639866828364	-0.7825233794352666	0.6226212015641693	-0.99986101092771	0.016672097247118857	0.04064881835947176	-0.08043205026305222
0.27134176559555	-0.9624830628346088	-0.8527472924869792	-0.5223237072507109	-0.734113677496033	0.6790265889589674	-0.9997075849070016	0.024181494565271543	0.9988305106411794	-0.0483488470625788	-0.9973692901420398	0.07248792369466484	0.9953247779754388	-0.09658460720085577	-0.247988142214828	0.9687630676903604	-0.29453670012103	0.9556401688302006	0.08286894144866841	-0.07390584890927021
0.9813701261394148	0.19212671735370065	0.9261746489577825	0.37709484168830587	0.8364701380102397	0.5480125073546502	0.35513076655663073	-0.9348166337014442	-0.7477642772897997	-0.6639642954325659	-0.8862389685518134	0.4632283352950442	0.11830282878147295	0.9929775630407272	0.5281179763323633	-0.8491710093229805	0.16891147401097215	0.9856312261426384	0.08483419018837347	-0.07024432589979324
0.8784316108567275	0.4778680833113413	0.54328418990469	0.8395488604003966	0.07604440132521073	0.9971044323575594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01897993222207184	-0.10822790702176444
0.009837814124209629	0.9999516075357134	-0.999806434826515	0.01967467609628193	-0.029509633856233564	-0.9995644959229348	0.7898979285804802	-0.613238340634591	0.2478774751514665	-0.9687913899867888	-0.3983021202526745	-0.9172542837197458	-0.8771135146250681	-0.4802831273968098	0.6209795335185657	0.7838267786641795	-0.6054377955216198	0.795892628282183	-0.09074030421117683	-0.17401412957479254
-0.9978489798891488	0.06555465913407835	0.9914051733316298	-0.1308272994878419	-0.9806963018424336	0.19553711553711287	-0.37096505076300706	-0.9286468279773532	-0.7247698622247994	0.6889910353630484	0.9086936282264476	0.41746363915993306	0.05058270637870906	-0.9987198755483968	0.4310442237423913	0.9023308025210705	0.30928997121439433	-0.9509677774279206	-0.18223571387553605	-0.21135080639304785
-0.4761057930831784	-0.879388010944337	-0.5466465475852755	0.8373634527569848	0.9966289692317164	0.08204082939687246	0.88301023453584	0.4693537319601931	0.5594141485900783	0.828888297876884	0.10492660256254466	0.9944799686643676	-0.3741116207144755	0.9273836828661524	-0.007662243236473603	-0.9999706445834224	-0.8331503327920253	-0.5530465830005078	-0.1892958591831948	-0.20338236576440785
