csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	t_comp_cor_08	t_comp_cor_09	t_comp_cor_10	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	a_comp_cor_216	a_comp_cor_217	a_comp_cor_218	a_comp_cor_219	a_comp_cor_220	a_comp_cor_221	a_comp_cor_222	a_comp_cor_223	a_comp_cor_224	a_comp_cor_225	a_comp_cor_226	a_comp_cor_227	a_comp_cor_228	a_comp_cor_229	a_comp_cor_230	a_comp_cor_231	a_comp_cor_232	a_comp_cor_233	a_comp_cor_234	a_comp_cor_235	a_comp_cor_236	a_comp_cor_237	a_comp_cor_238	a_comp_cor_239	a_comp_cor_240	a_comp_cor_241	cosine00	cosine01	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
21663.904296875	n/a	n/a	469324749.3841591	16830.083984375	n/a	283251726.9211159	n/a	15995.02734375	n/a	n/a	255840899.72731015	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	n/a	n/a	0.0	-7.581399999999998e-07	n/a	5.747762595999999e-13	n/a	-1.47608e-06	n/a	n/a	2.1788121664e-12	-5.39826e-05	n/a	2.91412110276e-09	n/a	-0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0
21452.68359375	-211.220703125	44614.185428619385	460217633.3735504	16851.91015625	21.826171875	283986875.9143219	476.381778717041	15922.404296875	-72.623046875	5274.106937408447	253522958.59314343	1.145091	23.164186	0.0074812427666999986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-1.72995e-07	-1.72995e-07	2.9927270025000003e-14	2.9927270025000003e-14	-2.24675e-07	5.334649999999999e-07	5.0478855625000006e-14	2.8458490622499994e-13	-7.97733e-08	1.3963067e-06	1.94967240046489e-12	6.36377939289e-15	-6.424539999999999e-05	-1.0262799999999993e-05	4.127471421159999e-09	1.0532506383999984e-10	1.88814e-24	1.88814e-24	3.5650726595999996e-48	3.5650726595999996e-48	0.00013932	0.00013932	1.94100624e-08	1.94100624e-08
21172.21875	-280.46484375	78660.52857971191	448262846.7978516	16826.833984375	-25.076171875	283142341.93771744	628.814395904541	15873.51171875	-48.892578125	2390.4841957092285	251968374.2852936	1.06084	21.459856	0.0423789078967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.72995e-07	2.9927270025000003e-14	0.0	0.0160725	0.016072724675	0.00025832525625	0.00025833247847835384	-0.00365592	-0.0036558402267	1.3365167763157907e-05	1.33657510464e-05	0.000249438	0.0003136834	6.2219315844e-08	9.839727543555997e-08	-0.0	-1.88814e-24	3.5650726595999996e-48	0.0	0.0	-0.00013932	1.94100624e-08	0.0
20960.62890625	-211.58984375	44770.26197814941	439347964.14552313	16796.81640625	-30.017578125	282133041.3852692	901.0549964904784	15825.2060546875	-48.3056640625	2333.437180519104	250437146.6733179	1.077736	21.801641	0.07638001999999999	-0.0125757253	0.1015749794	0.0363567121	-0.0095803442	-0.0233526528	-0.0076994162	0.100930757	-0.0335773741	0.0377863607	-0.0565272687	-0.0135946129	0.0076797093	-0.0292359056	0.014820109299999999	-0.0879271427	-0.11597716050000001	0.0504687425	-0.05682693780000001	0.026594813199999998	0.005335086700000001	-0.1271202901	0.028361080299999997	-0.000179565	0.0102991644	-0.0803004083	0.0110843199	-0.0904449168	0.0315430739	-0.0194109323	0.10680490849999999	-0.0542761321	0.0345407027	-0.091823313	-0.0107431593	0.09159071810000001	-0.1159413475	0.0083711424	-0.0364549025	0.0422088388	-0.0669499512	0.0275687508	-0.0157089651	0.0164956691	-0.0773827708	0.0736740355	-0.0692228061	0.049278392000000004	-0.0459998967	0.0165920656	-0.053779884800000004	0.0547289611	-0.0775821647	0.0269915143	-0.0021902848	0.0847622021	-0.0932345088	0.058649908	-0.0079683301	0.037094979900000005	-0.07226597230000001	-0.0391478469	0.0130876274	-0.0262642096	0.0363420875	-0.072722048	0.0672346975	-0.0284087033	0.0334921598	0.0171088817	-0.1098389248	-0.11614744099999999	0.0432824583	0.0676054031	-0.0374727459	0.0652829045	0.0547062485	-0.11897613800000001	0.0345595535	0.106609311	-0.0145660238	-0.0399056965	0.06996837610000001	0.026410401200000003	-0.04257466730000002	-0.0383582141	0.0485177751	0.0596910483	-0.0503752695	0.0460192736	0.038842724599999996	0.035896509	-0.0215161266	-0.0345252123	0.15888150539999998	-0.0828386647	-0.0182805235	-0.0208402038	0.1027886709	0.020826280200000002	0.0067999712	-0.0511572056	-0.0042031427	-0.09783449529999999	0.04220974	-0.015008408700000003	-0.013646605800000001	-0.0062060889	-0.0110013288	-0.102262243	-0.0669664455	0.013051636399999999	-0.00908362	0.029266194	-0.1576728598	-0.0713976481	0.1687360896	-0.0389191978	0.1845512027	-0.17679463059999995	0.0964874258	-0.030550837	0.0938488102	-0.16848494519999999	-0.0541377984	0.0190977954	-0.0180295197	0.0124689675	-0.0673049278	0.0087855037	-0.005421286500000001	0.1363190434	-0.1358661648	0.0161126553	-0.10409264039999999	0.0434464924	-0.0415382094	0.025298391899999998	-0.0106772557	-0.0573650521	0.0816615933	-0.0581139091	-0.0209219531	0.0029629994	0.0355795006	-0.0330347999	-0.0523338104	0.12391746349999999	0.024990145800000002	0.0016734954	0.024673007	-0.033405863	0.0228786248	0.040375347799999996	-0.10896148060000001	0.0742688583	-0.0540504681	0.03263676	-0.0089172885	-0.043670538200000004	0.0456949616	-0.0172197761	0.07556243530000001	-0.0271314223	0.0354040502	-0.0520399515	0.111689996	-0.0131140976	0.0666900024	-0.026767879900000003	0.0322560669	-0.0710940536	0.0844601325	-0.0036458121	-0.15682613410000001	0.0379428755	0.040742514199999996	-0.0803413733	0.030880092799999998	-0.0815364272	0.0188021203	-0.045114981500000005	0.0567317113	-0.0135557726	0.0048542174	-0.0419687914	0.0241172011	-0.013562852	0.0112098934	-5.085299999999999e-06	-0.0071575206999999995	0.0306283294	-0.0157024167	0.015066864199999997	-0.0418379775	0.0256331205	-0.062066567	0.0035513189000000002	-0.0655668982	0.0202933658	-0.013133090900000002	-0.0385671686	0.1106215747	-0.0322522002	0.0909961678	0.010746232	-0.0389148219	0.04277453480000002	0.07211414740000001	-0.0651934384	0.0116170974	0.0098955733	-0.080520224	0.037146674	-0.0026285118	-0.0106253196	0.0036136619	0.0099764838	0.0146933495	-0.0003702664	-0.0190860661	0.0350346129	0.0204801898	-0.1350581482	0.046202525700000004	0.0947354806	-0.0217489944	-0.056277578700000004	-0.0311882498	0.09503912140000001	-0.05428147480000002	-0.10932888630000001	0.0376641333	0.023820352599999997	0.0414155941	-0.030800422200000007	-0.0196939067	0.012355165100000001	0.0146274089	0.048212800800000004	-0.028769081000000002	-0.0452369413	-0.0507010905	0.1019195419	0.0338845325	-0.0591042749	-0.0089134934	-0.036982487599999996	0.0624939666	0.0138159899	-0.0226684995	-0.053664767800000006	0.051430873200000005	0.0248945621	0.07820528639999999	0.07820257950000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0565564	0.0404839	0.00319862638096	0.0016389461592100005	0.0281102	0.03176612	0.0010090863798544	0.0007901833440400001	0.00033203800000000005	8.260000000000006e-05	1.1024923344400003e-07	6.8227600000000105e-09	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20927.56640625	-33.0625	1093.12890625	437963035.68800354	16818.837890625	22.021484375	282873307.9911232	484.94577407836914	15822.642578125	-2.5634765625	6.571412086486816	250356018.15509412	1.0981610000000002	22.214838	0.07696889	0.0065456199	0.1030392601	-0.0025587879999999998	0.0030022996	0.0313675203	-0.08469950789999997	-0.022053468399999998	-0.0633299382	0.18805645170000002	-0.0430232153	-0.0629780115	-0.1191910822	-0.0597851391	0.0523087113	-0.0782974685	-0.1102366885	-0.032913544100000004	-0.0229245416	-0.0306293539	-0.0266399972	0.0243558813	0.0331560103	0.0693804479	-0.0685262632	0.0135670956	0.013869226699999999	0.0327053064	-0.0250330908	-0.045279069400000004	0.0262243633	0.0523795799	0.0533269649	-0.0982876676	-0.0093840499	0.0539159732	-0.0009024238999999999	0.0932794175	-0.0579093338	0.1171749432	-0.0187403403	0.0200180702	-0.0199474398	-0.0007751063	0.034032930600000004	0.0233828276	0.0128413698	-0.0152173052	0.0291015495	0.0847499607	-0.0430099163	-0.017576178	-0.0180362564	0.0854503623	-0.0289378177	0.0234712407	-0.0496244505	-0.0181659562	-0.0084533666	0.0663541659	0.0459109787	0.0181661264	0.0268796454	-0.0858884719	-0.026116843900000002	-0.0456896672	0.029358100499999998	0.10781578439999999	-0.0021656610999999997	0.1619169285	0.0843013252	0.1011338143	0.0021688560000000003	-0.0131874533	-0.0188623879	0.11743900689999999	-0.0010083731	0.027487256800000002	0.0258408121	-0.0414266892	-0.0035212801	-0.050269052800000005	-0.0798852912	0.0232579966	0.0201184352	-0.0660335533	-0.042888017800000004	-0.034632331	0.0085427625	-0.1376992027	0.0947775276	0.0573690357	-0.0240875704	-0.06570578120000001	0.0314352319	-0.010133086	0.0402651419	-0.049584255099999995	-0.017700788000000002	0.0427651255	-0.0432796834	-0.0066249804	0.0333398108	0.0528186893	0.0705048824	0.056696275899999996	0.020622028100000002	0.0316292869	0.0482862435	-0.08230209299999999	-0.062210372699999995	-0.0001535211	-0.0235163053	-0.022003047	-0.1843298454	-0.1050114108	0.13380258779999998	-0.0695113537	0.0601469903	-0.062163496900000004	-0.0051465381	0.0180843297	0.0971968342	0.028189372	0.0452223596	-0.0048288408	-0.011903084199999999	-0.047887203899999994	0.0208302169	-0.0321016336	-0.051112938499999996	0.0402959048	-0.09615105289999999	-0.1027961448	0.0452527368	-0.0589850905	-0.022877877999999997	-0.0017224447	0.0602952325	0.0683701301	0.0085933245	0.11372536779999999	-0.036036865099999996	-0.0091985985	0.0457222642	0.11347830980000001	0.0288615446	0.0237277646	0.0372140287	-0.0532662176	-0.1072306766	-0.0161596858	0.0634851844	0.0495645309	-0.1120618899	-0.0051946119	-0.054905532	0.0311068361	-0.043992114699999994	0.09093004449999999	-0.0155871239	0.013508788700000001	-0.030612142400000007	-0.0315456749	-0.0669362262	0.0128566754	-0.0034096446999999997	-0.0016868677	0.0396894774	0.027230566499999997	-0.0576238061	0.0108238822	0.0678619442	-0.0555052805	-0.0169674596	-0.0318629418	-0.0713443619	-0.1096693239	0.040556512	0.0075091896	-0.0255503685	-0.0407802237	0.0497369483	-0.013304355700000001	-0.0683559195	0.06175187190000001	-0.048278101600000005	0.0426113403	-0.024819618999999998	0.0105684734	0.0294151796	-0.0619777757	0.0756826178	0.0826718257	0.0020726636	-0.0095177543	-0.0011552736999999999	-0.08391488150000001	0.080012842	0.0607985025	-0.014256312299999999	-0.0742744079	0.1180643214	-0.0285262864	0.0706060292	0.0036887038	0.0269837633	0.0317095837	0.036775987999999996	0.0872213541	-0.0806477895	-0.0056143194	-0.00022162630000000002	-0.0099715229	0.1322778721	0.0266493	-0.0449016282	-0.09193143710000001	-0.049480838799999996	0.0527615196	0.0346741489	0.1401977541	0.0931711819	-0.0810950475	-0.0382961328	0.049011531100000005	0.0232446647	-0.0140060364	0.0766826088	-0.10099783279999999	-0.010746878500000001	-0.0061856648	-0.022305709	-0.09225627539999999	0.0394421503	-0.0009500939	-0.0751762018	-0.0095474621	0.012312604	-0.037848698	-0.128742556	-0.010842118700000002	-0.0025925065	-0.043071827400000005	0.0332430224	-0.07470897559999999	-0.0282467969	0.033973851299999996	-0.0006562298	-0.043730005999999995	-0.0030886948999999998	-0.0328751179	0.0363510093	-0.0896382223	0.07819806809999999	0.0781737078	0.0	0.0	0.0	0.00618144	0.00618144	3.82102004736e-05	3.82102004736e-05	0.0381892	-0.0183672	0.00145841499664	0.00033735403584	0.0415126	0.013402399999999995	0.00017962432575999987	0.0017232959587599995	-0.00019986	-0.000531898	3.99440196e-08	2.8291548240400016e-07	0.00024845900000000003	0.00024845900000000003	6.173187468100003e-08	6.173187468100003e-08	0.0	0.0	0.0	0.0
20848.205078125	-79.361328125	6298.220401763916	434647654.979557	16798.67578125	-20.162109375	282195508.0035553	406.5106544494629	15803.5810546875	-19.0615234375	363.3416757583618	249753174.15207767	1.036722	20.971977	0.04588669099999999	0.0307883972	0.0964795252	-0.0121226646	0.0104130842	-0.030432413199999998	-0.0840461008	-0.0419191003	-0.0319624761	0.1095757324	0.011678990700000001	-0.0719410284	-0.0347245343	-0.050266114400000006	0.028423687599999997	-0.0770687155	-0.052374038600000006	-0.014031511100000001	-0.0043746938	0.006530326899999999	-0.0040068401	-0.06922701740000001	-0.018011296200000002	-0.029201571200000002	-0.128921539	-0.05134623940000002	-0.1433207782	0.027621686800000003	0.1565056262	-0.025327758199999998	0.08122021809999999	0.00010936120000000001	0.0072014633	-0.0334856042	-0.0931321778	0.022349064199999998	-0.0763199595	-0.1013876266	-0.0687223607	0.13083886779999998	0.0026479149	0.0148330723	-0.0488669746	0.1107983273	-0.1108652761	0.0779755058	0.053135578499999996	-0.0317162661	-0.056206487199999995	-0.062190811900000004	-0.036926203399999996	-0.1699824102	0.0152283093	0.0249000629	0.018447895500000002	-0.0726803298	-0.0182907944	0.0793077803	0.0237465037	0.0267300206	-0.0395793761	-0.0224380606	0.048268856900000004	-0.00033519629999999995	0.011717515900000001	0.0910060586	-0.08590280880000001	-0.012922524599999999	0.0275988715	-0.06152908400000001	0.0611211717	-0.0352201944	0.0443078259	0.028042876499999998	0.023603195299999997	-0.059796828499999996	0.0086061405	-0.022471189300000003	-0.0365356705	-0.0085129911	-0.0045609154	-0.050331859400000005	-0.0586429438	-0.1100415309	0.043432077300000003	-0.0008978797999999998	-0.0867307161	0.0364864437	-0.0278642957	0.0183750855	0.056632286799999994	0.0006136973000000001	0.0203188802	0.06522221639999999	-0.1261007516	-0.0376230052	-0.0342190785	-0.031100269500000007	-0.12143494310000001	0.0359920117	0.05528226309999999	0.028123771800000003	-0.0387755412	0.0028429149	-0.1445227435	0.0303237456	0.003331846	0.028949832400000007	-0.0127651181	-0.0740477435	-0.0757686832	0.0050323534999999996	-0.024397694100000002	0.012097122	-0.13218675289999998	-0.0911773653	0.0330991171	-0.0071846871	-0.0091532812	-0.1297876805	-0.005563194499999999	0.048571118600000004	0.0581519245	0.0439939491	0.09812082529999999	-0.08275084889999999	0.0168625818	-0.0419192934	-0.0828958068	0.030948629900000007	0.0095628461	0.0203807274	0.007856094899999999	-0.0086308686	-0.1283267379	-0.043427155099999996	-0.035611366400000004	0.0230808705	-0.0565751207	-0.0601029304	0.0070589893	0.0061546239	-0.0694536356	0.050897683	0.0364767927	-0.0154317453	0.0048087065	0.019509163200000002	-0.047330450499999996	0.010562416399999998	-0.0357603398	-0.0295790926	0.027331714700000002	0.039958460099999996	-0.08992504800000001	0.0414016062	0.0534496056	0.0090364588	-0.0438009905	-0.0467687543	-0.0353807819	0.0376818101	0.0890133336	0.08165133349999999	0.0301491994	0.0672742221	0.0422393591	-0.007080404300000002	0.1877064682	0.0421515938	0.0715327104	-0.0439451375	0.0066337673	-0.0257294263	-0.0638504581	0.0058948258	-0.070566589	-0.0861803209	0.017815771100000002	-0.0190652516	-0.0812521091	-0.0219796819	-0.12547433119999998	0.09430397230000001	0.0257716924	-0.0405103656	-0.011976370600000001	-0.0007222217	-0.0943991817	-0.0131289604	0.0525882559	0.0862766884	-0.08620385480000001	0.0366320396	0.006133869300000001	-0.0018390251	0.0193749539	0.079385027	0.0408257468	0.008010713499999999	-0.0493158602	0.0827991954	0.08170655219999999	0.049409289	-0.0353347236	0.1486109157	0.1408687025	-0.0358813815	0.0259321208	0.0782483711	0.028194284500000007	0.0200314551	0.09358659119999999	0.010516553799999998	-0.019988296699999998	-0.04772518110000002	-0.0234874861	-0.0375552804	-0.0716248017	-0.0409938859	0.0632738992	-0.1060291769	-0.043576341399999996	-0.0028536433	0.08588373269999999	-0.0528959755	0.0244654615	0.0373906928	-0.053257483499999994	-0.0247044891	-0.0660866533	0.0200935907	-0.0138489449	0.0032137316	-0.0357279042	0.0036018871000000007	0.0228800765	0.0484673887	-0.055735609299999996	-0.021495282	-0.0234462175	-0.0450586753	-0.0275658844	-0.09123146210000001	0.046681390499999996	0.0567735931	-0.0019910058	0.051196030499999996	0.0390906197	0.024209842000000002	0.021715833700000003	0.0558806741	-0.1338942986	0.0306245788	0.0781836321	0.0781159751	0.0	0.0	0.0	0.000227499	-0.005953941	3.5449413431481e-05	5.1755795000999996e-08	0.0540826	0.015893400000000002	0.0029249276227599997	0.0002526001635600001	0.0309984	-0.010514199999999994	0.00011054840163999988	0.00096090080256	-0.000221904	-2.2044000000000004e-05	4.9241385216000003e-08	4.859379360000003e-10	-0.0	-0.00024845900000000003	6.173187468100003e-08	0.0	0.0	0.0	0.0	0.0
