csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
35822.6796875	n/a	n/a	1283264379.993225	21771.40625	n/a	n/a	473994130.1025391	21864.9453125	n/a	478075833.5186157	n/a	n/a	n/a	n/a	-0.1415422179	-0.055338268200000006	0.0155010634	-0.0192790029	0.1470068958	-0.09944285259999999	0.024955670200000002	-0.0779139493	0.146274923	-0.04806621480000002	0.078105311	-0.1361278325	0.138779279	-0.0162892123	0.0390564312	-0.0122795122	0.1078631725	0.0468041212	-0.1358438661	0.049847404000000005	-0.09150835689999999	0.0538864245	-0.0390082639	0.10699142539999999	-0.0469206042	0.1630234964	-0.0751003484	0.0939204123	-0.0746665574	0.096695862	-0.11240833119999999	0.10309405210000001	-0.0450307371	0.0064501367	0.0052831801	-0.0002125827	-0.0069803183	-0.0740179619	0.0166213543	0.0488085528	-0.1582255113	0.10995731480000001	0.0027589829	-0.0551293997	-0.0730605663	0.0397353461	0.1409809806	-0.0854629588	-0.015975571299999998	-0.0105797625	0.0923548485	0.0442910098	0.1670768804	-0.09258412199999999	-0.1485605954	-0.0626605777	-0.0303450305	0.0016277939	-0.1289292183	0.0403264094	-0.1121573559	0.17480656420000001	-0.018597762	-0.0241100226	-0.0378092264	0.1054231075	-0.0904909484	0.1262264971	-0.19307977710000002	0.0929681637	-0.076257492	0.0015760289000000002	-0.1785320317	0.032451489	-0.0238532597	0.0869191749	-0.020856816599999998	0.1595237732	-0.10644596210000001	0.12760542589999999	-0.0676757331	0.030765812000000007	-0.037693151	0.061351776399999995	-0.058761690599999986	0.16794373899999998	-0.020575590300000002	0.0544439732	-0.05412126	0.0151702581	-0.0584261268	0.0245946282	0.037410194199999997	-0.0497348332	0.022285776299999997	0.022514298399999997	-0.0140761221	-0.0989270646	0.0592380245	-0.0504774621	-0.023086258199999998	-0.0033974076	0.12014591949999999	0.0128877978	0.039556904	-0.1187349641	0.0237129869	0.0404065547	0.0024928156	-0.07088475129999999	0.0105769252	0.08886325240000001	0.0335215702	-0.1515319766	0.11110588789999999	0.11109021890000001	0.1110641056	0.1110275503	0.0217658	n/a	0.00047375004964	n/a	-0.011703	n/a	0.000136960209	n/a	-2.27582e-05	n/a	5.179356672400001e-10	n/a	0.00117506	n/a	1.3807660035999998e-06	n/a	0.00090639	n/a	n/a	8.215428320999998e-07	0.000288703	n/a	8.334942220900003e-08	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35397.25	-425.4296875	180990.41900634766	1252965307.5625	21736.55078125	-34.85546875	1214.9037017822266	472477639.86586	21783.791015625	-81.154296875	474533551.01242447	6586.019901275635	1.515406	28.197176	0.0960739082	0.0759531168	-0.0341980722	-0.10922206179999999	-0.028135737200000004	-0.0440115638	0.0124760473	-0.0896454691	-0.0035407624	0.036544568	-0.13579215220000002	-0.10139537050000001	0.0651065664	0.0263020368	0.0644477014	-0.0063079603	0.09346094630000001	0.0042790893	0.0161484201	-0.027376533199999997	0.0008182711999999999	-0.011496882	0.09007198150000001	-0.15193803050000002	0.0267927233	0.0939110118	-0.0967981936	-0.1999489913	0.1955913972	0.0380584857	-0.0517725404	0.0892474818	-0.1195462114	0.0789263157	-0.0081511602	-0.037081072799999996	-0.023895670600000002	0.1032816492	-0.0729315831	0.0727599877	-0.2035738559	-0.0494290866	0.051250679400000006	0.0607802183	-0.048625675300000004	-0.2243021905	0.0021214353	0.0158936648	-0.0715016286	0.0530035519	0.014521311799999999	0.024429138700000002	0.0673684292	0.0720525657	0.0807754299	0.0819885436	0.0047523638	-0.163100032	-0.051991544199999996	-0.0707136305	0.0736455059	0.014127506000000001	-0.042311025999999995	0.061643485	-0.0188747551	0.057399547999999995	-0.0420719442	-0.0963928751	0.04627003019999999	0.051734406600000005	-0.026000854500000004	0.0855594882	-0.0504182718	-0.037523295299999995	-0.0696517302	-0.0559092718	0.0264859575	-0.0444983336	0.009379423000000001	-0.0012115326	0.0008161582000000001	0.0888773108	0.14103997529999998	0.1201174424	-0.0169886276	0.0801748655	-0.0093785189	0.0079029736	0.0178484587	-0.17106938870000002	0.04452480599999999	0.0569769967	-0.11047412300000001	-0.2248172533	0.0321941706	-0.1101567391	0.1618018121	0.0027281105	-0.1504871068	-0.10940871560000001	0.0514608303	-0.0704750338	-0.0304876754	0.0047487236	-0.18900638179999998	-0.11415087980000001	-0.1770571825	0.0602317202	0.0253137135	-0.0718163882	-0.0864170266	-0.0069539289	-0.07591677940000001	0.0885049225	-0.0830188812	0.1110641056	0.1109231287	0.1106882998	0.1103598175	0.0339191	0.012153300000000002	0.00115050534481	0.00014770270089000005	0.0234939	0.035196899999999996	0.0005519633372100001	0.0012388217696100005	0.0103847	0.010407458199999999	0.00010784199409000001	0.00010831518618474723	0.000651513	-0.0005235469999999999	4.244691891690001e-07	2.741014612089998e-07	0.000804328	-0.000102062	1.0416651843999995e-08	6.469435315839999e-07	0.000147987	-0.000140716	2.1900152169e-08	1.9800992656e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35541.21484375	143.96484375	20725.876235961918	1263177952.5695953	21763.587890625	27.037109375	731.0052833557129	473653757.8729592	21845.3203125	61.529296875	477218019.5557251	3785.8543739318848	1.276698	23.755537	0.08997689999999997	-0.031061091699999998	0.0624519482	0.0340395882	0.06725157030000001	-0.0353966295	0.0072346025	0.0352285896	-0.1194010806	0.0579525965	0.0029844148999999998	0.13270727599999999	-0.1040885515	-0.0687620778	0.011702154199999999	0.1155399776	0.0901339981	-0.056305453899999997	-0.0084988757	-0.07783653459999999	0.0730520546	-0.17950399109999998	-0.0554493908	-0.0291574013	0.108314378	0.0916731302	0.00731877	0.010686823799999998	0.0184599763	-0.0198219463	-0.09254234619999999	0.0067703848	-0.0788107011	-0.0958163263	-0.0519009234	0.010489578400000001	0.022602183999999997	-0.0920780115	-0.0051260642	0.1329382099	0.025107292799999997	0.0502519665	-0.0178653849	-0.079381987	-0.2071376228	-0.037331486000000004	-0.0746852934	-0.17203646079999999	-0.1203977185	-0.09126885720000001	-0.0550467251	0.054486677000000004	-0.1052649709	-0.0253329841	-0.030315352	-0.0343183553	0.044574114500000005	0.0516828929	-0.0371155914	-0.0767908892	-0.0008598773	-0.0752412611	-0.060808282199999994	-0.052682357199999995	0.0745276852	0.0708892163	-0.0235052953	0.031276021099999995	0.11819171220000001	-0.1103538466	0.0179642997	-0.051117410099999996	0.1165421524	0.051741764800000006	0.050483589100000004	-0.1106631667	-0.0482617941	0.0718228564	0.1187519457	-0.0069682462	-0.13071749189999998	-0.0612206691	0.0725265655	0.0055017029000000005	-0.0365890862	0.0349059575	0.0030098603	0.0079686917	-0.0122252975	0.016506518799999998	0.0038229060999999996	0.0065412940000000004	-0.0987800219	-0.0037320892999999997	0.1113198208	0.069880928	0.1007009908	0.006809516	-0.041749211	0.0363002366	-0.1755062731	-0.015548177199999999	-0.0068256688	0.0979027496	0.0314290458	0.0883442102	-0.10017919900000001	-0.2150747771	0.014087421299999996	-0.0685281008	0.1218120542	0.006617979499999999	-0.0996140764	-0.1261795309	0.050032982999999996	0.11098055650000001	0.1105891995	0.1099379598	0.1090283678	0.0108044	-0.0231147	0.00011673505936000003	0.0005342893560900001	0.0117242	-0.0117697	0.00013745686564000002	0.00013852583809000006	0.012976499999999998	0.0025917999999999983	0.00016838955224999995	6.7174272399999915e-06	0.00117506	0.0005235469999999999	1.3807660035999998e-06	2.741014612089998e-07	0.00050551	-0.000298818	8.929219712399998e-08	2.5554036010000003e-07	0.000375636	0.00022764900000000002	1.41102404496e-07	5.182406720099999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35538.36328125	-2.8515625	8.13140869140625	1262975264.7100985	21765.1328125	1.544921875	2.386783599853516	473721006.34576416	21851.283203125	5.962890625	477478577.6231728	35.55606460571289	1.296783	24.129255	0.08546244999999998	-0.0085370802	-0.05379987309999999	0.12318777859999999	-0.05913368860000001	0.0057875842	-0.08854519359999999	-0.055471096799999994	0.0078387054	0.0800506872	0.0777868147	0.1238349215	0.0294389114	0.0227622889	0.0572109666	0.0058577938	-0.0648897234	-0.1079614109	0.1066193283	-0.095204123	-0.0046324754	0.0647369641	0.0892753713	-0.0419709477	0.13041159130000002	0.041128786800000004	-0.08568922529999999	0.0531292288	-0.1723215334	-0.0417502873	0.0772420557	0.0115878023	-0.1352363323	0.0033713942	-0.0271575685	-0.0378184069	-0.128904448	-0.0142769075	-0.0035426216	0.0514889013	-0.0610522818	-0.0424701809	-0.0455331594	0.1070592048	-0.0608641422	0.011268218	-0.0571172444	0.006215755799999999	-0.053472884000000005	-0.1272499136	-0.1049499493	0.052933723099999996	0.0061915263	0.0249393012	0.028706031	0.0139518946	-0.08436408570000001	0.0973537163	-0.0321150541	-0.06804162030000001	0.0605093517	0.021258731	0.07786810570000001	-0.0162565619	-0.0592176721	0.0342096451	0.042733944100000004	-0.10352338720000001	-0.0022156278	-0.0347715739	0.0366829222	-0.17697087460000002	0.027074332599999997	0.0648383423	-0.0261613136	-0.027519675499999997	-0.0378462987	0.1034737068	-0.0911057913	-0.0442999653	-0.0183523116	-0.0113489711	0.0217468486	0.061101746	-0.1292972943	0.1298770611	-0.084153244	-0.0819241468	0.0821496832	0.033999279900000005	0.0343666413	-0.1953512052	-0.0222301065	0.0525058424	-0.0266152442	0.0565294328	0.0599315569	0.0339198489	0.0411597619	-0.032111957999999996	0.0885158874	-0.00030400919999999996	-0.0769915622	0.008245701	-0.057559258700000004	-0.0408052138	0.0043540322999999995	-0.0357462081	-0.0006713264999999999	0.0009819435	-0.010145565799999999	0.021483924900000003	-0.053972529400000004	0.027346545400000002	-0.020585776200000003	0.11085527220000001	0.11008893369999999	0.10881562460000001	0.10704120869999999	0.0118957	0.0010913000000000001	0.00014150767849000002	1.1909356899999998e-06	0.0235146	0.0117904	0.0005529364131599999	0.00013901353216	-0.016708599999999997	-0.0296851	0.0002791773139599999	0.0008812051620099998	0.000492121	-0.0006829389999999999	2.42183078641e-07	4.664056777209999e-07	0.000578469	7.295899999999994e-05	5.323015680999991e-09	3.3462638396099994e-07	0.000477651	0.000102015	2.2815047780100001e-07	1.0407060225000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35400.32421875	-138.0390625	19054.782775878903	1253182954.7926178	21753.60546875	-11.52734375	132.87965393066406	473219350.8900299	21809.794921875	-41.48828125	475667154.5342445	1721.2774810791016	1.175515	21.87282	0.08534035000000001	0.0202624693	-0.010222990999999999	-0.1596783283	-0.0604638495	0.0133779591	0.018419503	-0.0407738464	-0.018356081899999998	-0.0043206003000000005	-0.1872649029	0.025842225400000002	0.0414163464	-0.0172715292	0.06212859110000001	-0.014219833400000001	0.09076815810000001	-0.1271958584	0.0804737188	0.0514570358	-0.056521059900000004	-0.0266977566	-0.09881915349999999	0.11465035330000001	0.0440345526	-0.0525098982	0.1115471008	0.054949636600000004	0.1428577177	-0.0589514408	0.0991931482	0.11097088949999999	0.089147434	0.025751634500000002	0.1217075588	-0.11040527900000001	-0.0067797034	-0.0281455172	-0.0481483241	-0.013669123	-0.013012996	-0.034128255	0.1442757727	0.0405592995	0.0158223524	0.058761252300000004	0.0278750102	0.004658755	0.07971717019999999	0.010898644099999999	0.009904945	-0.031599766099999996	-0.1663901861	-0.0251846136	0.056196499000000004	0.0158097395	0.0086965371	-0.1595805012	-0.0576229922	-0.0104703477	-0.054590998099999996	0.014315899299999999	-0.0304164131	-0.0375638399	-0.0521700395	-0.0162787731	-0.012689605500000001	-0.0695717402	0.100567167	-0.0167349611	-0.1541705502	0.1119954418	0.0027289990999999998	0.04530498349999999	-0.12880593640000002	-0.045773706500000004	-0.0599114637	0.0464934061	-0.089785605	-0.1194508312	-0.007506185899999998	-0.0863726752	-0.0467630089	-0.0797605917	-0.0095999063	-0.11411806570000001	0.0823571	-0.0172009111	-0.11405019109999999	-0.0398821012	-0.0333994991	-0.0329138402	-0.08489836099999999	-0.0388972052	-0.17871887960000002	-0.08208917610000001	-0.0328477638	0.0524055329	-0.0692804358	0.0886979651	0.09367774890000001	0.0694626812	-0.0560353845	0.07083729009999999	-0.0204239357	0.0078676111	0.0247678097	-0.0140002812	-0.11146379140000001	0.136500629	0.050385243899999994	0.1201189948	-0.030680974399999998	-0.0527428241	-0.10938677869999999	0.1106882998	0.10942308369999999	0.1073250918	0.10441029119999999	0.0108924	-0.0010033000000000004	0.00011864437776000001	1.0066108900000008e-06	0.016628999999999998	-0.006885600000000002	0.0002765236409999999	4.741148736000003e-05	-0.0320459	-0.015337300000000003	0.0010269397068100002	0.0002352327712900001	0.000915526	0.0004234050000000001	8.381878566760001e-07	1.7927179402500006e-07	0.00102906	0.0004505910000000001	2.030322492810001e-07	1.0589644836000002e-06	0.000109364	-0.00036828699999999997	1.1960484495999998e-08	1.3563531436900001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35395.0	-5.32421875	28.34730529785156	1252806025.0	21748.380859375	-5.224609375	27.29654312133789	472992070.00442886	21771.380859375	-38.4140625	473993024.5239602	1475.6401977539062	1.044301	19.431324	0.034282205	0.0150840875	0.0591384291	-0.0169929328	-0.0085525225	0.015710665500000002	0.0225765782	0.0304666889	-0.0061650259	0.0820292049	-0.0801997282	-0.0254296886	0.11041580460000001	0.0243884075	0.1144737867	0.0867279602	0.1130424618	-0.08389242449999999	0.0042861744	0.0314037564	0.09754763179999999	-0.0102613907	-0.0204400761	0.055656482300000004	0.045754124900000005	0.0113613697	-0.0048414494	0.0010637605000000001	0.00439723	0.0565358424	0.1263845342	0.1362958843	-0.0341075868	-0.0324619726	0.1023504915	-0.011080401200000001	0.06776860900000001	-0.0458452813	0.1558241574	-0.0731436858	-0.1243876967	0.0020091205	-0.11513533849999999	-0.0438290689	0.0653936105	0.0065634857	0.0036930651	0.0822591911	-0.0048253516	0.0025116971	-0.06965334849999999	0.09139273380000001	-0.14311163400000002	0.025937995699999997	0.0075501925	0.010042136600000001	0.0619339737	-0.0087752329	-0.10608331039999999	-0.08587450560000001	0.0208326314	0.0823070263	-0.0179114517	0.0449630196	0.0036633085	-0.0351043327	-0.0002575759	-0.0514108537	0.0191047567	-0.0996826443	-0.0645401169	0.10708450970000001	-0.064836945	0.0739446498	-0.12997144189999998	-0.1543632915	-0.025516509700000002	0.05229276730000002	-0.00039637040000000003	-0.0570914767	0.0232593592	0.014224321100000001	-0.0020242915	-0.0578421627	-0.0526340837	0.0658948449	0.022060940499999997	-0.11882858	-0.035904161600000005	-0.0578346876	-0.2036862411	-0.032242912900000004	-0.0657005148	0.0008193903	0.0063441237	-0.0367742842	-0.09997806210000001	-0.11804020859999999	0.0430998287	-0.0017363654	-0.0724184337	-0.0181504808	-0.0731975462	-0.1309361791	0.029742107	0.0080291415	-0.0020088910999999997	0.059691099000000004	0.0925556438	-0.06651874719999999	0.0829040479	0.032721205	-0.1241726984	0.1139672182	0.0042014472	0.110479702	0.1085926509	0.1054714048	0.10115143789999999	0.0201546	0.009262199999999998	0.0004062079011599999	8.578834883999996e-05	0.000712745	-0.015916254999999997	5.080054350249999e-07	0.0002533271732250249	-0.0231294	0.0089165	0.00053496914436	7.950397225000002e-05	0.000919271	3.744999999999985e-06	8.450591714410002e-07	1.402502499999989e-11	0.00102906	0.0	0.0	1.0589644836000002e-06	0.000109364	0.0	1.1960484495999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35551.9921875	156.9921875	24646.54693603516	1263944148.500061	21759.26953125	10.888671875	118.56317520141602	473465810.53358465	21877.21484375	105.833984375	478612529.31959534	11200.832248687744	1.314753	24.463619	0.072610805	0.0817418245	-0.123133239	0.154774185	0.0284422216	-0.010937930700000001	-0.0578527401	-0.1243822141	0.0789821792	0.0869512462	0.0469150083	0.131741924	-0.031315140299999995	0.0011455427999999999	-0.04525915269999999	0.11364095369999999	-0.07251072160000001	0.0382357021	-0.059832902	0.0848375557	0.1257084677	-0.0412371822	0.0497589902	-0.052514272800000004	-0.0399827276	-0.0813759899	0.0182960534	0.09957296199999999	-0.020597206599999997	0.0043195754	0.07121309969999999	-0.0282299389	0.0011435846	0.0512234674	-0.0021142285	0.0795993362	0.092600926	-0.1503480303	-0.1840475437	0.0415069187	-0.0754055458	0.1128267698	0.013345065900000001	0.056517683799999996	0.1713733027	0.010969585300000001	-0.018353353	-0.1312741251	-0.0029570799	-0.10917112289999999	0.0401804823	0.07994322400000001	-0.031273326000000004	-0.030565683	-0.010489969699999999	0.09489607970000001	-0.12591260029999998	0.116073989	0.08828832310000001	-0.0859787557	0.1053173981	0.0413259247	-0.08853026160000001	0.1553874495	0.030143156600000002	0.0339002582	-0.0121007523	-0.1207148166	-0.038039379500000005	-0.0690817361	-0.046692469900000005	-0.10960864390000001	-0.0098676101	0.0159871258	0.146596287	-0.0556415714	0.0134613922	0.0749217951	0.0834517814	-0.0266704015	0.061427933399999995	-0.0011572525	0.1214268801	-0.1534613723	-0.030176057200000002	-0.0537749036	-0.0672107287	0.0848933022	0.0012268659	0.1337494297	-0.0288062062	-0.0920334103	0.072855789	-0.055948427599999996	0.1333172377	-0.0521399691	-0.1041027733	0.07041867389999999	-0.0207635877	0.2146516696	0.0607838791	-0.029869512	0.024305864	0.0455918083	-0.0318324521	-0.0764846249	0.0635378199	-0.0370715046	-0.0524290395	-0.0182646307	0.0368950029	0.0003068284	-0.0791915587	-0.0309429413	0.1347915137	0.1102295573	0.10759888449999999	0.103260836	0.0972842479	0.0142178	-0.005936799999999999	0.00020214583684	3.5245594239999986e-05	0.0106402	0.009927455	0.00011321385604	9.8554362777025e-05	-0.017337400000000003	0.005791999999999999	0.00030058543876000014	3.3547263999999984e-05	0.000255064	-0.000664207	6.505764409599999e-08	4.4117093884899996e-07	0.0008333489999999999	-0.0001957110000000001	3.830279552100004e-08	6.944705558009999e-07	0.000268537	0.00015917300000000006	7.2112120369e-08	2.5336043929000008e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35576.37890625	24.38671875	594.7120513916017	1265678736.08107	21756.9765625	-2.29296875	5.2577056884765625	473366029.1411743	21907.166015625	29.951171875	479923922.8361549	897.072696685791	1.289452	23.992846	0.06982155	0.0520892579	0.0656711416	0.0051276948	-0.0347674335	-0.0723551489	0.0060738429	0.040025939100000005	0.0535419397	0.02847159	0.029273404300000007	0.048607482199999996	-0.0432510117	-0.11456335960000001	-0.0860152099	-0.0268830027	0.08312156230000001	-0.051208618600000005	0.036108042400000005	-0.0961358058	-0.0838867964	-0.0042758863	0.0325131107	0.14159751	-0.054638005	0.0262448429	0.0375609909	-0.0022835608	0.0052376785	-0.0441448667	-0.0243066004	0.0713767697	0.036860218300000004	-0.13252792730000001	-0.1203071218	-0.0606318325	0.0787998301	0.055064748499999996	-0.14568905810000002	-0.0704848292	0.0078165445	-0.011946484399999999	-0.0754511817	0.15090856390000001	-0.10045119779999999	0.043699366600000004	0.0661573371	-0.04461664	-0.0396234911	0.1257336697	0.06104826610000001	-0.1027679709	0.0996688218	-0.0274804643	0.0143680923	0.040316675	0.08325672099999999	0.0432557513	0.0600666544	0.0695122004	-0.0843835341	0.0064294977	0.0512014079	0.11383874769999999	-0.036728791000000004	0.0592704051	0.0074607329	0.0093147678	-0.09339939400000001	-0.030070923	-0.0221150959	-0.0311747902	0.1075098011	-0.0176869337	0.0415796654	-0.0592453328	-0.0833043623	0.038307657099999996	-0.0625833415	-0.0108117566	-0.021230851000000002	0.0701432204	-0.0962082426	0.0841415683	0.0184255624	-0.112014054	0.0228105675	0.0317228631	-0.04431301309999999	0.0585457025	0.08786280369999999	0.0096858418	0.023424414700000003	0.052458156500000006	-0.0723245939	-0.1479220706	0.2301816966	-0.0094421222	0.025421907200000003	0.051238466600000004	-0.0538736582	0.0433553803	-0.0682893483	-0.012240845600000001	0.0362532786	-0.15208197029999998	-0.0241451893	-0.029023153500000006	0.0412850632	0.0240002825	-0.0286201521	0.023140511800000003	0.09344590300000001	0.0258336352	0.0072286668	0.1099379598	0.1064432791	0.10070086519999999	0.09283197900000001	0.0085885	-0.005629299999999999	7.376233225000003e-05	3.1689018489999985e-05	-0.0197331	-0.0303733	0.00038939523561	0.0009225373528900001	-0.0231227	-0.005785299999999997	0.00053465925529	3.346969608999996e-05	0.0006790860000000001	0.00042402200000000014	4.611577953960001e-07	1.7979465648400008e-07	0.000747287	-8.606199999999991e-05	7.4066678439999865e-09	5.58437860369e-07	0.000217948	-5.0589000000000034e-05	4.7501330704e-08	2.5592469210000032e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35641.625	65.24609375	4257.052749633789	1270325432.640625	21758.54296875	1.56640625	2.4536285400390625	473434192.12294006	21914.228515625	7.0625	480233411.43503183	49.87890625	1.3435700000000002	24.999815	0.02918082	-0.09331934130000001	-0.1136385406	0.0092798492	-0.09815803779999999	0.0854327314	-0.06477387429999999	-0.0444932986	-0.0180911136	-0.0489346562	0.027240475099999998	0.0645609764	-0.11748293259999999	0.11292106460000001	-0.1568589815	-0.017342797099999998	0.013788448100000001	-0.0805332512	-0.0167086499	0.0228569245	0.0349238941	0.0456132346	0.0816449663	0.0194316563	-0.0378231762	-0.0675684699	0.024117308100000002	0.0456140142	-0.0346852233	0.0877339291	-0.0401663802	0.1398211256	0.0398833808	0.0462108683	-0.0032451716999999996	0.0049722323	0.0718091304	0.0775676335	-0.0716966988	-0.0091667085	0.011349406000000001	-0.0479186259	-0.0788243759	-0.10981917779999999	0.1657820679	0.0483639814	0.008893244100000001	-0.1525404189	0.1430690564	-0.0769071613	-0.021073487999999998	-0.0721315634	0.0430058351	0.041003718700000004	0.0213499159	-0.0701789196	-0.1154823422	0.004197917	0.013148264199999999	0.0778401246	-0.0504735012	-0.0346701622	-0.0186218052	0.0045396811	-0.11419443369999999	-0.0499881562	0.0467201917	0.0018295135999999998	0.0467775603	-0.0005210583	0.0135295562	-0.13554331630000002	-0.08492540330000001	-0.1658755988	0.0636510558	-0.0099772955	-0.0834262621	0.0763837968	-0.0720478321	-0.0284090423	0.0720644657	0.0188407229	0.010391219	-0.0207356546	-0.0462070211	0.0364299837	-0.0504065615	0.0448297658	-0.0719051829	0.0332399622	-0.0493062704	0.0157930074	-0.0342312693	-0.0070917976	0.0237716152	-0.0606707945	-0.043948755	0.0894999724	-0.14894902869999999	0.046644291	-0.0133341066	-0.026903552200000003	0.0501870158	-0.0807758053	0.1459553286	-0.0738862696	0.08593235800000001	0.0863233491	0.0397133838	-0.0222076752	0.12432291109999999	-0.0687881831	0.0836940016	-0.1080287294	-0.0188955621	0.1096050192	0.105127573	0.09780015460000001	0.08782140769999999	0.00882072	0.00023222	7.780510131840002e-05	5.39261284e-08	-0.0113962	0.0083369	0.00012987337444	6.950390160999999e-05	-0.0231118	1.0900000000001187e-05	0.0005341552992399999	1.1881000000002588e-10	0.000548843	-0.00013024300000000005	3.0122863864899997e-07	1.6963239049000013e-08	0.00102906	0.00028177300000000003	7.939602352900001e-08	1.0589644836000002e-06	0.000217948	0.0	4.7501330704e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
