cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
-0.3145447561515307	0.9492426435730614	-0.8021231927551482	-0.597158591702646	0.8191520442888413	-0.5735764363512611	0.18778155007134026	0.982210817214311	-0.9294761789056096	0.3688821395066823	-0.5368585053299038	-0.8436722973139165	0.7278519343059453	-0.685734322990394	-0.9914220945555156	-0.13069900698610498	0.8732906908016234	0.4871995169940374	-0.018778983742891327	0.016229828914396394
0.6057153391912	0.795681423604001	-0.26621785573697915	0.9639128867728683	-0.9282198167641564	0.3720322187207929	-0.9993287260631714	-0.03663464569173199	0.9973158054700824	0.07322010761778835	-0.9939639406629952	-0.10970726804405397	0.989277631680879	0.14604714121088144	-0.5761592312336383	-0.8173374702436336	-0.6344582453080894	-0.7729571365609998	-0.011422728243172864	0.01836544427343567
0.8901096548075523	-0.4557464233742047	0.5845903951632403	-0.8113285831787798	0.1505894548775734	-0.988596386843324	0.3286289024636513	-0.9444591280015964	-0.7840060889310718	-0.6207531333138836	-0.8439230235241274	0.536464286197968	0.2293310949619917	0.9733484724822524	-0.1379181106781432	-0.9904436353205424	0.7229496285415533	0.6909007414901436	0.015721208877462367	0.02351504916387459
-0.26467039298669603	-0.9643389357877592	-0.8598991661525358	0.5104639302146369	0.7198500934557438	0.6941295577568765	0.9834993359443672	0.18091173592939894	0.9345418876060227	0.3558531443022133	0.8547433158010705	0.5190509263004847	0.7467370793804563	0.6651193383734576	-0.08584292484887755	-0.9963086832168984	-0.4347633866442229	-0.9005447227282195	0.06487245850337747	0.02997946183652367
-0.9937679191606072	-0.11146893220622796	0.9751493543056066	0.22154849761927595	-0.944376370237578	-0.32886664673830485	-0.8181902221400685	0.5749476153480292	0.3388704792112293	-0.9408330342410132	0.2636691968149741	0.9646131632167096	-0.7703335966383037	-0.6376410823420142	0.8771799912910526	-0.4801617049272347	0.749002397776329	0.6625672857342941	0.12916361702112	0.03565255173160131
-0.4047833431223736	0.9144126230158216	-0.6723008902613496	-0.7402779970752859	0.9490557470106477	-0.3151082180236838	-0.5191683722510714	-0.854671984596531	-0.4609284025083461	0.8874373261031475	0.9977672691601606	-0.06678679953909661	-0.5750900155222082	-0.8180901380940037	0.9916735606162412	-0.12877712985893894	-0.5713721418898621	-0.820691096254974	0.19915340310645216	0.03896988995588424
0.9013437266932924	0.4331044750988464	0.6248410272987056	0.780752003266273	0.22504935357926864	0.974347365395706	0.3876479988338437	-0.9218074793578734	-0.6994580580002326	-0.7146736493662986	-0.9299350317378372	0.367723859365622	-0.021516850197086285	0.9997684857793808	0.7486430364035762	-0.6629733056801259	-0.04983485257538868	0.998757471796226	0.265862435446488	0.03930494363369086
0.2368283444748278	-0.9715515093155443	-0.8878246705066246	-0.4601818710464413	-0.6573524382748146	0.7535832879610294	0.9856552154835696	0.1687714317947136	0.9430324076199248	0.332700883946178	0.873354406397643	0.4870852911203749	0.7786202436428635	0.6274954312100829	0.3974012321954525	-0.917644953481212	0.0694609536164545	-0.9975846710543886	0.32114049572749054	0.03704397453440611
-0.9479440625775392	-0.3184368920586785	0.7971958915520189	0.6037207222653381	-0.5634501616383496	-0.8261500561942227	-0.6257463370237023	0.7800266160211581	-0.21688304340283845	-0.9761975955124672	0.8971738769674595	0.4416775231853864	-0.905923490968645	0.4234414109545539	0.8415617761900882	-0.5401608805307766	0.3447832735324365	0.938682318088637	0.35880325539641883	0.032963633269805885
-0.36073970961577895	0.9326665330686652	-0.739733723812647	-0.6728997086150911	0.894442367058125	-0.4471832420959651	-0.7538709750079579	-0.6570224905134914	0.13664289391889828	0.9906203710511252	0.5478487516748602	-0.8365773994606222	-0.9626574390829374	0.27072246855087706	0.884734084987493	-0.4660961262028933	-0.34083169176322303	-0.9401243310806392	0.3755926076023268	0.02782121243651592
0.9830353492861786	0.1834161989950748	0.9327169958923984	0.36060921448773303	0.8507522063982994	0.5255670112444517	0.3009627939288608	-0.9536358826462717	-0.8188427933410682	-0.5740178392640745	-0.7938452236737421	0.6081198573064248	0.34100704041320645	0.940060741861198	0.4707693340722941	-0.8822563312876416	0.12094479643170965	0.9926592346903808	0.37032883134094696	0.022212785066037855
-0.2369470410152521	-0.9715225678048433	-0.887712199508233	0.4603987954417945	0.6576285989084866	0.7533423032710037	0.9538589397891036	0.30025509651695725	0.8196937540311853	0.5728020160598796	0.6098854905547699	0.7924895509789184	0.3437957007954749	0.939044469721508	0.06569054903567222	-0.9978400431769572	-0.5177186556936193	-0.8555509298380733	0.34273142633785475	0.01654880185800023
-0.9269167573460187	0.37526700487938097	0.7183493500977172	-0.6956825506034972	-0.40478334312237335	0.9144126230158216	-0.5831704521097782	0.8123498161420833	-0.3198244475721537	-0.9474768191017482	0.956194787482604	0.2927311537761185	-0.7954246454703333	0.6060525005132761	0.2357023820316519	-0.9718252863064456	0.845398546867563	0.5341360285116638	0.29392016577541424	0.011080331138777044
0.3882580551328888	0.9215506945493702	-0.6985113652488533	0.7155989607442028	-0.9306633834523664	-0.36587657304204896	-0.8212857447003858	-0.5705170685894794	0.3490205488961345	0.9371150710815832	0.2479945418685873	-0.9687614294569068	-0.7563693128964819	0.6541448329754687	0.20688959486516734	-0.9783642959228056	-0.8446312067566435	-0.535348600981469	0.22744231556584946	0.005870040885897931
0.8160600018161392	-0.5779671906223075	0.33190785312831445	-0.9433118132578184	-0.27434655536277125	-0.9616308894584148	-0.18765558003115648	-0.982234892112457	-0.9295707665663404	0.3686437168124072	0.5365338627911833	0.8438787911059098	0.7282036201094675	-0.6853608448543484	-0.7208377541064765	-0.69310383944596	0.414561328144408	0.9100213762363742	0.14890816988763678	0.0007681558981099679
-0.829037572555061	-0.5591929034707184	0.37460659341597585	0.9271838545667616	0.2079116908176576	-0.9781476007338272	0.9280500292145012	-0.3724555587918693	0.7225537134500728	-0.6913147844357953	0.41308196053827	-0.910693852992244	0.04416773764097986	-0.9990241293140408	-0.9776628487642778	-0.21017933805709088	-0.5611138380950091	-0.8277386427479918	0.06422446068409182	-0.004559903667790133
-0.3775050658610032	0.9260075190025616	-0.7149798504985594	-0.6991450588976924	0.9173220969645008	-0.3981459159914249	0.2183851535732988	0.9758626566780628	-0.9046158493975331	0.42622783229017214	-0.6134944959643397	-0.7896989954542558	0.6366596699624417	-0.771144905088087	-0.9860976593804552	-0.1661668022331416	0.8212146558149482	0.5706193907279494	-0.020539010353564813	-0.010392345458422823
0.9210403546719076	0.3894671553107487	0.6966306698683062	0.7174299337209418	0.3622095638297592	0.9320966859024098	-0.7803647066844885	-0.6253246553281201	0.21793815087753565	0.9759625824754148	0.4402222243146723	-0.8978888534888058	-0.905005924784161	0.4253989611007125	-0.4752039715618032	-0.8798756647458144	-0.9622908008744376	0.27202281991118565	-0.09914711472810947	-0.016709420331153413
0.06466929460225294	-0.9979067503207136	-0.991635764671294	-0.12906785124413422	-0.19292606540956864	0.9812132965291404	-0.3353516909666072	-0.9420930120565788	-0.7750784867316745	0.6318649692819959	0.855199453281219	0.5182990402340176	0.20149332118852487	-0.9794898884196906	-0.9618079334597168	0.2737252256076316	0.9184340188627502	0.3955742066864539	-0.1658703520863702	-0.023078135179344983
-0.9097369594421179	0.4151850968243084	0.6552426707499793	-0.7554184551812554	-0.28245999052752	0.9592790802218056	0.7947801793405987	-0.6068974102163606	0.2633510669453491	-0.9647000650662082	-0.3761677629078729	-0.9265515712300564	-0.8612924310774925	-0.5081095828348672	-0.4710661437550767	0.8820978903770949	-0.9750156638012792	-0.22213611894995985	-0.21846035346616796	-0.02878277903612048
0.8167430467348483	0.5770015559860104	0.3341384087794457	0.9425240176135248	-0.2709326026995309	0.96259831954687	0.5440880594530783	0.8390281184564576	-0.4079363671211671	0.9130103615950832	-0.987994672187667	0.15448795334518645	-0.6671758407599687	-0.7449002601061627	-0.03974039049563234	0.9992100386621696	0.9285006692351492	-0.3713307248664994	-0.257578475970112	-0.03314749881142687
0.37919889336045015	-0.925315189151356	-0.71241639854842	-0.7017569914716197	-0.9194939132432466	0.3931042400033621	-0.961979888565404	0.2731202921712209	0.8508106120086139	-0.5254724564556432	-0.6749455068952154	0.7378675780395562	0.4477573950129443	-0.894155084541391	-0.112059354367523	0.993701515093307	-0.6175040639904972	0.7865676900020874	-0.2856181852253933	-0.03576679253274939
-0.9276859509941658	0.3733614553325639	0.7212024473438998	-0.6927243535095106	-0.4104128054529256	0.911899845992014	-0.3658574888751045	-0.9306708858850172	-0.7322965956680054	0.6809858265581226	0.901689876080873	0.4323833569568328	0.07251660805390084	-0.9973672049733524	0.6868774888851156	0.7267732213440984	-0.008075783894237715	-0.9999673903255514	-0.3053566050639061	-0.036578506970504576
0.976025421103608	0.21765655827363548	0.905251245280951	0.42487666788997414	0.7910710346562035	0.6117242991151843	0.3767278936351853	-0.9263239682514948	-0.716152188314393	-0.6979441547663439	-0.9163169044870048	0.400453905651266	0.02574791365498784	0.9996684675143132	0.569316487802754	-0.8221184444567197	0.16607551425075992	0.9861130379253412	-0.3199386280041032	-0.03584846939796882
-0.7053415363004356	-0.7088676302169123	-0.004986634338682447	0.9999875666616922	0.7123760969512656	-0.7017979028840718	0.9900602687835046	0.14064374915485794	0.9604386716473308	0.2784915761819569	0.9117240700189524	0.4108031403824423	0.8448848839913786	0.5349481589863402	-0.598632829845553	-0.8010235546044232	-0.7980284321820053	-0.6026197984045416	-0.3320106364377137	-0.03401058589934525
0.0973433107968569	0.9952508627693354	-0.981048559686213	0.19376202811079074	-0.28834034050154456	-0.9575279881232994	-0.4639336852138133	0.8858699316061757	-0.5695310714478609	-0.8219698039803235	0.9923829828549686	-0.1231909710160412	-0.3512687173109033	0.9362746863174036	-0.926823654641358	-0.3754968883988746	0.8365019728235592	-0.5479639125547352	-0.3429374653258637	-0.03145553943837265
0.710926461116121	-0.703266355575829	0.010832866230183095	-0.9999413227831117	-0.6955237186105842	-0.7185031362841118	-0.9283363588821436	-0.3717413143268363	0.7236167904451126	0.6902019563764754	-0.4151831940534543	-0.9097378278249024	0.047242518828171966	0.9988834488641654	-0.9214120416891106	0.3885869908145469	-0.3985457230019048	0.9171484649046134	-0.3524883861950399	-0.02835793381146645
-0.9996515418688496	-0.026396871769810964	0.9986064103215364	0.05277534713041168	-0.996865333727232	-0.07911704249334905	0.14656368302366407	-0.9892012367655728	-0.9570381736370778	-0.2899619530238518	-0.42709776206864614	0.904205453221752	0.831844131597187	0.5550093158923746	-0.17262442991802193	0.9849877188043908	-0.12040079351514388	-0.9927253642981646	-0.36016748951913097	-0.02458769957364948
0.6552426707499794	0.7554184551812554	-0.1413140848568682	0.9899648122135783	-0.8404327075023866	0.5419159198253988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.36527488818095544	-0.019750335263438282
0.27712173277964786	-0.9608348168239979	-0.8464070904424109	-0.5325364187065637	-0.7462373318604093	0.6656799865835366	-0.7772272417899074	0.6292200049423514	0.20816437076069452	-0.9780938578407514	0.4536452023393753	0.8911823777400826	-0.9133351894916082	-0.4072085849246405	0.38918992818241416	0.9211575325650696	-0.8199630481991446	0.5724164564265838	-0.36637278132393025	-0.013496392314179984
-0.9413425765669152	0.3374524463422389	0.7722516929152768	-0.6353167106172236	-0.5125642201671416	0.8586488922746304	-0.7673814087200586	-0.6411909025795817	0.1777484528983629	0.9840759561600104	0.4945796923541458	-0.8691322844716323	-0.9368109749844769	0.3498359574838381	0.9387402311419568	0.344625562655392	0.5059973538462208	-0.8625350299556664	-0.36141492633555106	-0.005749881446355576
0.8569479764544179	0.5154029158344747	0.4687196686986427	0.8833469715661194	-0.05361123322304364	0.9985618837469736	0.1270900203556034	-0.991891186938372	-0.9676962534520244	-0.25211894227708265	-0.37305909345412136	0.9278075839263168	0.8728720778901702	0.4879491117316402	0.6201331457098398	-0.7844965784450678	-0.4023140741672695	0.9155017125745492	-0.34823082144636913	0.0031692442525294014
-0.36194205388707	-0.9322005951660884	-0.7379958992560186	0.6748051960983261	0.8961655569609875	0.44371983786709707	0.9952624728230102	0.09722453491905554	0.9810947796195468	0.19352786208521267	0.9576311600527824	0.287997502239103	0.9250939331934538	0.3797383504054675	-0.2695945742539949	-0.9629739173689013	-0.4508601128865743	-0.892594621655265	-0.3262325015627347	0.012582252336100773
-0.4378157741212692	0.8990647073100989	-0.6166346958611876	-0.7872494216321666	0.9777605675582676	-0.2097242773932824	-0.689996434368578	0.7238127662307763	-0.04780984111729699	-0.9988564556993856	0.7559736741659043	0.654602019526447	-0.9954284381846776	0.09551033689194804	-0.3486631897645919	-0.937248088876782	0.9528458358725804	-0.3034547957444129	-0.2960440786109121	0.021781331518443192
