csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	a_comp_cor_216	a_comp_cor_217	a_comp_cor_218	a_comp_cor_219	a_comp_cor_220	a_comp_cor_221	a_comp_cor_222	a_comp_cor_223	a_comp_cor_224	a_comp_cor_225	a_comp_cor_226	a_comp_cor_227	a_comp_cor_228	a_comp_cor_229	a_comp_cor_230	a_comp_cor_231	a_comp_cor_232	a_comp_cor_233	a_comp_cor_234	a_comp_cor_235	a_comp_cor_236	a_comp_cor_237	a_comp_cor_238	a_comp_cor_239	a_comp_cor_240	a_comp_cor_241	a_comp_cor_242	a_comp_cor_243	a_comp_cor_244	a_comp_cor_245	a_comp_cor_246	a_comp_cor_247	a_comp_cor_248	a_comp_cor_249	a_comp_cor_250	a_comp_cor_251	a_comp_cor_252	a_comp_cor_253	a_comp_cor_254	a_comp_cor_255	a_comp_cor_256	a_comp_cor_257	a_comp_cor_258	a_comp_cor_259	a_comp_cor_260	a_comp_cor_261	a_comp_cor_262	a_comp_cor_263	a_comp_cor_264	a_comp_cor_265	a_comp_cor_266	a_comp_cor_267	a_comp_cor_268	a_comp_cor_269	a_comp_cor_270	a_comp_cor_271	a_comp_cor_272	a_comp_cor_273	a_comp_cor_274	a_comp_cor_275	a_comp_cor_276	a_comp_cor_277	a_comp_cor_278	a_comp_cor_279	a_comp_cor_280	a_comp_cor_281	a_comp_cor_282	a_comp_cor_283	a_comp_cor_284	a_comp_cor_285	a_comp_cor_286	a_comp_cor_287	a_comp_cor_288	a_comp_cor_289	a_comp_cor_290	a_comp_cor_291	a_comp_cor_292	a_comp_cor_293	a_comp_cor_294	a_comp_cor_295	a_comp_cor_296	a_comp_cor_297	a_comp_cor_298	a_comp_cor_299	a_comp_cor_300	a_comp_cor_301	a_comp_cor_302	a_comp_cor_303	a_comp_cor_304	a_comp_cor_305	a_comp_cor_306	a_comp_cor_307	a_comp_cor_308	a_comp_cor_309	a_comp_cor_310	a_comp_cor_311	a_comp_cor_312	a_comp_cor_313	a_comp_cor_314	a_comp_cor_315	a_comp_cor_316	a_comp_cor_317	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
24070.537109375	n/a	579390756.733799	n/a	17608.904296875	n/a	310073510.53650284	n/a	16830.919921875	n/a	n/a	283279865.4165688	n/a	n/a	n/a	-0.0695805748	-0.0983690517	-0.1130302923	0.0849958241	0.0166434892	-0.0151371549	0.1108013432	-0.0789488216	-0.1700316416	0.32716760100000003	-0.2374187741	0.2506056601	-0.1794296915	0.0030755708	-0.0457243262	0.0638430267	-0.24433612789999998	0.1476320083	-0.013995698	0.0982254121	-0.024619943	0.031114553	-0.0099384202	0.028454067799999996	-0.060084355	0.0099101543	-0.0404743414	0.0622390353	-0.0539564747	0.0362016531	-0.09505087640000001	0.0154786353	-0.0786401884	0.0100316933	-0.025789414500000003	0.09790000830000001	-0.0349062117	0.0371107118	-0.0344606435	0.1006335497	0.0097479288	-0.0355269849	-0.009373635600000001	0.0079919295	0.0705627087	-0.045951007800000006	-0.0437907411	0.0902999822	0.0361355076	0.0156465696	-0.0169980497	-0.026103731	-0.0069377302000000005	0.0725428694	-0.0269374496	0.013378624799999999	-0.021875238300000002	0.0848212016	-0.0520831495	0.016931051399999997	-0.0415417256	0.0453129888	-0.043530145199999995	0.0081523103	-0.0111135303	0.0685458063	-0.0748960185	0.0291182793	-0.0075833838	0.0433403319	-0.0121020217	0.0456081156	-0.034672066200000004	0.0444188892	-0.0257849002	0.043852651299999997	-0.0446404221	0.0150255174	0.0472792545	-0.0329863138	0.0129386973	-0.0375640705	0.0110893777	0.0009737449	-0.0508774803	0.0104214986	-0.02452431	-0.0016366577	0.023378449300000003	-0.0315459845	0.0052711581	0.0212027432	-0.027372442400000002	0.014265679299999999	0.0270539388	-0.0494737483	0.026444084399999998	-0.0386036469	-0.0039428602	0.0187380557	-0.081121782	-0.0083522629	0.041628641	-0.0323981012	-0.0015420628	-0.08101149889999999	0.0030411071000000004	0.0390059449	-0.032504099	0.0382732609	0.013802502	-0.045075469800000004	-0.0097855488	-0.0208282966	0.0641554487	0.0051611252	-0.0399392352	-0.0054128439	0.06932307759999999	-0.0308595764	-0.0020268889	-0.10237098900000001	0.0144790727	0.0481498426	-0.0230584576	-0.0398213282	0.0531093012	0.0532463179	-0.015538798700000004	-0.0184812868	-0.007503147	0.004281855	0.0458205666	-0.0066369198	-0.0354776773	0.0252293532	0.0526734729	-0.026353364	-0.092204315	0.3904174251	-0.28745957829999996	0.28107222579999996	-0.2243160249	0.3028403551	0.0744098358	-0.0612065183	0.1151789343	-0.1222578825	0.0708163443	-0.0470623851	0.0223379914	-0.054126714400000005	0.037606672599999995	-0.0387896395	0.105444944	-0.028379935800000002	0.0447235083	-0.0881574517	0.018318655700000002	-0.0412011524	0.1261142606	-0.0802507246	0.0140570704	0.00134501	-0.0409047572	0.0927631981	-0.0257589601	0.0296644756	-0.007369198299999998	0.0224245488	-0.0134300987	0.0355592982	-0.0079224072	0.0080105072	-0.0082337524	0.0088103583	-0.0179934273	0.08715769359999999	-0.052710525700000004	0.0503648497	-0.015284655900000001	0.0193943637	-0.055047908799999996	0.0325049346	-0.010917120800000001	0.0189152635	-0.0804427107	0.0841250315	-0.0846793891	0.0891233676	-0.05755585200000001	0.0816360646	-0.06691995349999999	0.16238015039999998	-0.0017813646	0.07525936280000001	-0.055798308	0.039545906299999996	-0.042730970800000004	-0.0688313512	0.0617610251	-0.0949644735	0.1031981201	-0.0739017827	0.0227740973	-0.07046304099999999	0.029691465499999996	-0.0187762192	0.10522690109999999	-0.010419091600000001	0.0408943101	-0.028135197999999997	0.0893911933	-0.0023328455	0.0480248825	-0.0168848764	0.015566933500000001	0.0550694197	-0.0051991295	-0.030519205499999997	0.0221584516	0.0110856343	-0.0293035046	-0.0035967033000000002	-0.07039765190000001	0.0157992284	0.0246722387	-0.06173698	-0.0129552208	0.1251202723	-0.0817476194	0.0036917134000000002	-0.0079578943	0.0082998518	-0.0025455473999999997	0.0105714499	-0.0321274837	0.10302273769999999	-0.0205465327	0.0640496879	-0.0206200086	0.0668161844	-0.026917548700000002	0.0023493934	-0.0325100288	0.0630090395	-0.0546505006	0.0975665008	-0.07939263839999999	0.058700165	-0.0716481093	0.0563342096	-0.010533912	0.010225115699999999	-0.0365037672	0.0083884306	-0.053435932400000004	0.010676284199999999	-0.0096046308	0.0782181003	0.008635464499999999	-0.0095263293	-0.0235638425	0.0050471863	-0.027737831400000003	-0.0080730122	0.0709506151	-0.053474513700000004	-0.010885426	0.0188509259	0.0787564395	-0.0259829081	0.0157445579	0.0327027086	-0.0171137133	0.0545697752	0.019555222	-0.0982908893	-0.06629875910000001	0.0409342751	-0.0983319394	-0.021210601699999998	-0.0020499816	0.0669516253	-0.0111460269	-0.0122919056	0.0082243096	0.0015617664000000002	-0.0032739368	-0.0843049289	0.043318298899999996	0.0103153181	-0.0086297666	-0.0125955715	-0.0009391585000000001	0.0477859349	0.009034014	0.0383072816	-0.047458516299999996	-0.0111345489	0.0879370832	-0.015342570500000001	-0.042502220800000004	-0.08130971	0.06766680509999999	0.053334519000000004	-0.0386069902	-0.08743911539999999	0.0901778633	-0.0499595379	-0.0008100631	-0.0427983188	0.028197159700000002	0.0094750205	0.0277357425	-0.0151296613	-0.0102923276	-0.0298297639	0.0014163420000000001	0.051777952800000006	0.0037939532	-0.11101043599999999	-0.0103013854	0.0645493768	0.0645483399	0.0645466117	0.06454419230000001	-9.88183e-05	n/a	n/a	9.76505641489e-09	0.0392872	n/a	n/a	0.0015434840838399993	-0.0350325	n/a	n/a	0.00122727605625	0.00125106	n/a	1.5651511236e-06	n/a	0.00110216	n/a	n/a	1.2147566656e-06	0.00012552	n/a	n/a	1.57552704e-08	0.0
23478.33203125	-592.205078125	551232074.9696199	350706.8545570373	17581.462890625	-27.44140625	309107837.37442404	753.0307769775391	16706.5703125	-124.349609375	15462.825351715088	279109491.60650635	1.384024	39.039776	0.05586080400000002	-0.0323323435	-0.15749530949999999	0.0216165252	-0.022339450299999997	-0.0373795178	0.0351333588	0.0767784413	-0.1287076282	-0.1701460752	0.2466501932	-0.0582178729	0.1344329808	-0.0762511157	0.0968759095	-0.046557448099999996	0.0746663445	-0.0849673957	0.1285682509	-0.08454003199999999	-0.0395279169	0.0291431061	-0.041352134900000004	-0.043415030300000004	0.0070480112	-0.0343626245	-0.0373767255	-0.0631757908	0.0075937978000000005	0.023395948700000002	-0.031475448999999996	-0.0672433164	0.0485425524	0.0219465689	0.047116308499999995	0.0497433577	-0.0335316154	-0.0109220473	0.055018874100000004	-0.08603733400000001	-0.0696740338	-0.067029548	-0.05643032570000001	0.0368395806	-0.0325982139	-0.027295738599999998	0.0554709899	-0.030142402999999998	0.0564178667	0.0779203821	0.0431821383	0.0052046388	0.0295338605	0.0840334964	-0.053699067999999996	0.0434334281	-0.0068593570999999996	-0.04426946440000002	0.0315632758	-0.062978113	-0.0385003288	0.020394242	-0.0168107735	-0.0178486153	-0.0076659852	-0.08580345439999999	0.026867109	0.0174646098	-0.0393814473	-0.0420010986	0.0023453948	-0.0393376213	-0.0180050346	0.035101353599999996	-0.0434975809	-0.0072733798	-0.0365297526	-0.0519446483	-0.019430324	0.0314191683	-0.0162229831	-0.0343705081	-0.0268762768	0.0199338947	0.0687547869	-0.0039785749	0.0649556156	0.0368971966	0.0297740846	-0.056583373	0.0237065898	0.0418713382	0.0362855204	0.0285298914	0.0061717855000000005	0.0136973947	0.0205350871	0.0033516274	0.09367714619999999	-0.0340056569	0.0163306083	0.0597574142	0.0603644571	-0.0811720637	-0.0423959252	0.0310107827	0.082346895	0.041017253999999996	-0.0358280957	0.0388913116	0.0713493448	-0.0191575686	-0.0716028848	0.0072572851	0.017372453	-0.067347065	0.0060649587	-0.0130334194	0.0097853331	-0.048939999500000005	0.06696373809999999	-0.0242035951	0.0586408937	0.05686841190000001	-0.025362394700000002	-0.0003715792	0.0367306543	0.036233333900000005	-0.0260408502	0.0082440837	0.022933499	-0.0379951112	0.0181239794	-0.0462921942	0.0567489741	0.018864896699999998	-0.0652732509	-0.0425887362	-0.0091709522	-0.015992243700000002	0.3265483101	-0.0663541346	0.1173633444	-0.1732308715	0.1791251755	-0.011759832900000001	0.0052547805	0.0583322184	-0.0256321977	0.0325537011	-0.014094114	-0.0145768742	0.011892368	-0.001332215	-0.0852568655	-0.0091651648	0.08352184650000001	0.0042033253000000005	-0.0254677304	-0.0383348233	0.0342420006	-0.0663385111	0.08690073039999999	0.0340510657	0.0029056102000000004	0.0561355061	0.0138330598	0.082727013	0.0085400827	-0.05122976480000002	-0.0044911246	0.014792081299999999	0.0735941828	-0.0066142872	0.0300323053	-0.0663317345	-0.0081082353	0.1025930724	-0.0409819619	0.07023367009999999	-0.064025784	-0.0048826697999999995	0.027735409500000002	-0.0831513871	0.0030366008000000002	-0.0758672121	0.0186354837	-0.139947522	0.025620834900000004	0.0301045474	0.08525363679999999	0.087343104	0.0819356562	-0.04612206730000002	0.0520854338	0.0755925228	0.0409763162	-0.0015896723000000002	0.0174614651	-0.0651363274	-0.0443426235	0.0647786685	-0.0367293231	-0.039524665099999995	0.0089090344	-0.0062137284	-0.0656884708	-0.0764322382	-0.0154680219	0.0602719275	-0.001767753	-0.0123139051	-0.016141209099999998	0.05823194070000001	-0.0316413012	0.0558041442	0.033416586899999996	-0.048487185999999995	0.0313208047	0.0228516483	-0.0189167668	1.33767e-05	-0.010315966999999999	0.0625071594	-0.0693905618	-0.0078471495	0.0386396772	0.00354996	-0.039544676200000003	0.0220712137	-0.015303463	-0.0204276647	-0.0351235691	0.0446045538	-0.0798996484	0.0201600347	-0.0388273052	-0.06272779269999999	0.0046921862	-0.0544194383	-0.098982112	0.0804482582	0.0316117085	0.0498150742	0.064582022	-0.09100919210000001	0.0097330604	-0.0244335687	-0.019475933100000002	0.0083977896	-0.0049525319	-0.024689840499999997	0.0377221467	0.0911806449	0.038406330600000003	-0.0197581979	-0.0189074819	0.0660019301	0.028871277200000007	0.08797324150000001	0.071635719	0.024334141299999997	0.0394057705	-0.1251515346	-0.0135472947	-0.0009227845	0.0565196762	0.0031091538	0.1087353568	-0.0395972495	-0.0506479686	-3.26382e-05	0.0462053796	-0.0087755397	-0.0189153426	0.019179173799999998	-0.049892274	0.051887513600000004	-0.07828865980000001	0.0406176559	-0.028810790699999998	-0.0575813134	0.0440134474	0.0077289414	-0.0354293986	0.0148201506	-0.052992168	0.0184573902	-0.045416383899999996	0.036295431600000004	-0.1088251225	-0.002482081	0.0159991292	-0.0732150448	0.0099760462	0.0318218164	-0.0232553283	0.021862680899999997	-0.08686915769999999	0.0680646813	-0.031375308	-0.0465976871	0.0540043134	-0.0337046649	0.009554945799999999	-0.0063961211	-0.0464893294	0.0627642934	0.0287378527	0.0052375205	-0.0064503419999999995	0.046301015	-0.0255445299	-0.0152884274	-0.053984574400000006	0.0649071625	-0.1085151452	-0.0377172484	0.00046773830000000003	0.0433482937	0.0075234153	0.0224193443	-0.0835184379	-0.0163352296	0.0645466117	0.06453727990000001	0.0645217278	0.0644999569	-5.479430000000001e-05	4.402399999999999e-05	1.9381125759999994e-09	3.002415312490001e-09	0.0392839	-3.2999999999977488e-06	1.0889999999985144e-11	0.0015432247992099998	-0.0296853	0.0053472	2.8592547840000002e-05	0.00088121703609	0.000917837	-0.000333223	8.42424758569e-07	1.11037567729e-07	0.000587985	-0.0005141750000000001	2.643759306250001e-07	3.4572636022499995e-07	-3.64076e-05	-0.0001619276	2.6220547641760003e-08	1.32551333776e-09	0.0
23044.654296875	-433.677734375	531056091.6624794	188076.37729263306	17536.84765625	-44.615234375	307541025.7185211	1990.5191383361816	16613.966796875	-92.603515625	8575.411106109621	276023892.72766495	1.190368	33.577251000000004	0.04871408060000002	-0.0033152771	-0.0627192009	0.0355947395	0.07391570019999999	-0.0791696808	0.0390047249	-0.012027815	-0.046257321	-0.06381892900000001	0.1046104724	-0.0931703926	0.0984385859	-0.12190073779999999	0.0750688638	-0.0380478201	-0.0792236438	-0.1023427854	0.006900819599999999	0.020202388	0.0165846167	0.0053248565	0.0681347789	0.063679409	-0.011672986100000001	-0.0642209863	0.0257814115	-0.0306384034	-0.016678351100000002	-0.0111433691	0.0164462555	0.014853091799999999	-0.057664440899999996	0.0290413022	-0.0592838849	-0.0036490551	-0.0271328464	0.0385967267	-0.022417177000000003	0.1146463818	0.0050633525	-0.0157526786	0.022010233100000002	-0.0188828778	0.0596249365	0.0102337854	0.1046737575	0.1316751552	-0.0583805219	0.0761692857	-0.0212374799	-0.043339283799999996	0.0331742398	-0.0139820754	-0.013196010900000001	0.04951748809999999	0.0483496688	0.0379934501	0.026663346400000003	0.044065614100000004	-0.06327684139999999	-0.012989028100000001	-0.06399114110000001	0.0019744363	-0.0094540131	0.0369384311	-0.014433875300000001	-0.0483948372	-0.0181719383	-0.11071779890000001	-0.04257332230000002	0.06613571389999999	0.0138032906	0.0742604367	-0.0229929208	-0.0389525341	-0.0080686474	0.0128079456	0.0337457337	0.08657365759999999	0.055890761100000005	0.0006851167999999999	0.050339869800000006	-0.0765781273	0.0225649339	0.10121325449999999	0.0180217152	-0.015453917099999999	-0.025587875099999997	-0.052469339299999994	-0.0070363442	0.054588110999999995	-0.0633908561	0.0037928261	0.0660040055	-0.0181427845	0.0223249598	0.012482936000000002	0.0304176036	0.0016704394	0.0465408983	-0.0427937775	0.003543384	-0.045045832800000005	0.013256986100000001	-0.1141443061	0.1344239178	-0.0022344062	0.0330404065	-0.0155309274	-0.0868765732	-0.0832339966	-0.000725234	0.0424186133	-0.0116501936	-0.0495338309	-0.0495706868	0.048757346900000005	-0.0021980403	-0.0458617367	0.0159970361	0.027164981	-0.0300151531	0.014922754299999999	-0.0245415237	0.0021104041000000002	0.0552890437	-0.06816454450000001	-0.0772065863	-0.0337990425	-0.0593331742	0.0786118072	0.022241757799999998	0.0279606603	-0.0215941122	-0.0260745195	0.0166357067	-0.0273734417	0.0421399008	0.010731641799999999	0.1493796269	-0.028078331499999998	0.14498291259999999	-0.0598444203	0.08509835449999999	-0.0437756221	-0.0328245536	-0.014886644199999997	-0.041912612	0.026514907999999997	-0.0174740321	-0.06359283240000001	-0.0077304362	-0.0113783822	-0.0405630282	0.022017557599999998	0.0463735546	0.0265246361	-0.06303690940000001	-0.0748517849	0.014705058	-0.0641974605	-0.0257521558	-0.0854028226	-0.0088919564	0.0621418984	-0.0603386611	0.007375973	-0.042712529299999996	-0.0697350744	0.10120093599999999	-0.0568377066	0.021321170299999997	0.0872982233	0.055403410599999994	-0.0391348968	-0.0244289239	-0.0278910632	-0.0274592658	0.014176514099999999	-0.0817577913	0.0668460449	-0.0436900121	-0.056104757000000005	-0.0340178295	0.0007657855	-0.0018241121	-0.018890216499999998	0.0485693888	-0.0878666039	0.07100875179999999	0.0740741038	-0.0047768889	-0.1369859286	0.0194334084	0.0315569662	0.09954915269999999	-0.0312923415	-0.03991606	-0.092944703	-0.0171835457	-0.0131095074	-0.0319699986	0.0095220607	-0.082440707	0.0243158552	-0.0098787921	-0.006888739699999999	-0.0428722742	0.0918828958	-0.0009026134	-0.07541606370000001	-0.0311349791	-0.0027451932	0.0361200798	0.0024023157999999998	0.0398686978	0.06672644059999999	-0.105344774	0.0194541531	0.0068145426	0.044656764	0.031829076	-0.0700291322	-0.0861238599	0.017714103300000002	-0.058453307999999995	0.0075874939	-0.0053325039000000005	0.0293881883	-0.0803892799	0.0027020152000000004	-0.010962925600000001	0.038720104500000005	-0.046169089	0.0171898575	-0.052596320499999995	-0.0159651934	0.0297552561	0.0681342454	0.0188650774	0.050511762	-0.0665197894	-0.024287538900000002	0.0120893546	0.0696096548	0.0007077341	0.0581455204	0.031359697799999996	-0.07609356099999999	0.1022268892	0.0264180132	-0.0543277093	-0.0195470056	0.0432158261	-0.0920694231	-0.0907826605	-0.047538018700000004	0.0299160427	-0.0622956204	0.0670539715	0.0548017625	-0.0447931432	-0.0268492594	-0.08899882740000001	0.1235447036	-0.0012365522	0.0119364455	-0.0010304443	0.0960874049	0.0013067212	0.0394654386	-0.0217083238	0.0120721375	0.0292003317	0.07087097889999999	-0.026141556200000002	-0.031051800499999997	0.0668669802	0.0259602791	0.0135891858	-0.010568695900000001	-0.01839548	-0.044919525	-0.0547378079	-0.0178481085	-0.04624865809999999	-0.0198135007	-0.0155637125	-0.0705255119	-0.0432912051	0.0782193512	0.0149701669	-0.0304951796	-0.022136538799999998	0.0417495069	0.0168902401	-0.013028409599999999	-0.0014247806	-0.030651843999999998	-0.009422349200000001	-0.0072372531	0.0673855653	0.0040113318	0.034691691000000004	0.0470970199	0.020991202799999997	-0.0390497198	-0.039351564	-0.0021545652	-0.0363372993	0.0376228081	-0.0292710827	-0.0058976726	0.0030857961	-0.0272920317	0.0067664131	-0.0610440354	0.0193294032	0.013601040900000002	0.029279227	-0.0178696476	-0.0258750133	0.0478628825	0.0645410817	0.0645151617	0.0644719695	0.0644115165	-6.51649e-05	-1.0370599999999992e-05	1.0754934435999985e-10	4.246464192010001e-09	0.0456413	0.006357400000000006	4.0416534760000076e-05	0.0020831282656900004	-0.00810022	0.02158508	0.0004659156786064	6.56135640484e-05	0.000768193	-0.000149644	5.90120485249e-07	2.2393326736000003e-08	0.0007801429999999999	0.0001921579999999999	3.692469696399996e-08	6.086231004489998e-07	3.7015e-05	7.34226e-05	5.390878190760001e-09	1.3701102249999998e-09	0.0
