csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	a_comp_cor_216	a_comp_cor_217	a_comp_cor_218	a_comp_cor_219	a_comp_cor_220	a_comp_cor_221	a_comp_cor_222	a_comp_cor_223	a_comp_cor_224	a_comp_cor_225	a_comp_cor_226	a_comp_cor_227	a_comp_cor_228	a_comp_cor_229	a_comp_cor_230	a_comp_cor_231	a_comp_cor_232	a_comp_cor_233	a_comp_cor_234	a_comp_cor_235	a_comp_cor_236	a_comp_cor_237	a_comp_cor_238	a_comp_cor_239	a_comp_cor_240	a_comp_cor_241	a_comp_cor_242	a_comp_cor_243	a_comp_cor_244	a_comp_cor_245	a_comp_cor_246	a_comp_cor_247	a_comp_cor_248	a_comp_cor_249	a_comp_cor_250	a_comp_cor_251	a_comp_cor_252	a_comp_cor_253	a_comp_cor_254	a_comp_cor_255	a_comp_cor_256	a_comp_cor_257	a_comp_cor_258	a_comp_cor_259	a_comp_cor_260	a_comp_cor_261	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
23701.22265625	n/a	n/a	561747955.4011383	18248.771484375	n/a	n/a	333017660.68893814	17484.427734375	n/a	305705213.1985817	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	-0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23562.81640625	-138.40625	19156.2900390625	555206316.9946442	18212.3046875	-36.466796875	1329.8272743225098	331688042.03033453	17392.33203125	-92.095703125	302493213.48524475	8481.618534088135	1.305186	28.52153	0.0600122921	0.1044313932	0.0433662924	0.0514286706	-0.0519683462	-0.044023146299999996	-0.0448121663	0.0318684193	-0.0025437681	0.055179194800000005	-0.09725994859999999	0.1077512653	-0.0716776458	0.08727659759999999	0.0012532294	-0.0035231065999999996	0.0156816406	-0.013539103700000001	0.1266820652	-0.10900144810000001	0.0147862776	-0.0429759632	0.017751143100000002	-0.1042785693	-0.033109795299999994	0.0081925303	-0.075228346	0.0933378592	-0.0459993105	0.017816029	-0.0238212	0.0523716047	-0.0343923968	0.021027791	-0.0348248233	0.0781385889	-0.0273933008	0.0265622044	-0.051204679100000004	0.0209496681	-0.0359672139	0.0340827479	-0.0684461516	-0.029497344900000007	-0.09864746630000001	0.0762320972	-0.06799477450000001	0.0853086654	0.012389588500000001	-0.09267680390000001	-0.058262769900000004	0.03677607	0.0581925655	0.0004935946	-0.05451616150000002	-0.0278269811	-0.038565374	0.0911081711	-0.0111177394	0.0159545831	-0.0851333449	0.0189088952	-0.016956445	0.0738728229	-0.039062212799999996	0.0024091067	-0.0405622995	0.0680919559	-0.0761090667	0.0256283963	-0.0046089706	0.015407592	-0.0329432489	0.0031558440999999997	-0.0383958099	0.0350533558	-0.029543238399999998	0.0549514703	-0.0056677785	0.0591435714	-0.0181954225	0.0706831203	-0.063997917	0.0955180392	0.0101708747	-0.056800363099999994	0.0283399096	-0.028987662	-0.024065105899999998	0.0127386919	-0.0148849803	0.0043709727000000006	-0.0405788142	-0.0323706216	0.0478677153	-0.006675666899999999	-0.0453057133	0.0498078508	0.0270440871	-0.0947174859	0.043325942400000005	0.0148257734	0.0098989396	-0.0695170623	0.0156930631	0.0277352012	-0.012127951299999998	-0.0352897232	0.017062923100000002	0.024482669	-0.0284475805	-0.0018161726	0.047486089	-0.0505231747	0.1153286692	0.0534863154	-0.0296371731	-0.0046800997	0.022179100499999996	0.0701968649	-0.0008210172999999999	-0.0111302284	-0.0156807537	0.0247686898	0.0122682221	-0.11357992410000001	-0.012775381799999999	0.1273954069	-0.0288231615	-0.040919367799999995	0.0494685324	0.051723428099999996	-0.23162412940000002	-0.29661971239999996	-0.0135872712	-0.0475603673	-0.0576097083	-0.11855664460000001	0.12650697	-0.0513276349	0.113991337	0.042390543200000005	-0.0758951399	0.1421106492	-0.0792899974	-0.0039013028999999996	0.0058150837	-0.0017740791	-0.017334433700000002	-0.08815776439999999	-0.10260891470000001	0.052473629400000006	-0.11513082449999999	0.037705402400000004	-0.042092225899999995	0.0178665931	-0.0212551073	0.046821423099999995	-0.12226195949999999	0.040008229	-0.0049594866	0.07108578759999999	0.0062860039	-0.0164379477	0.0299083235	-0.0153349765	0.1041961765	-0.0643574866	0.0186726257	-0.0634402489	0.0543495949	-0.07799135089999999	0.0411488602	0.069067163	-0.0363884473	0.11636136539999999	-0.0261151829	0.018622913300000002	-0.0497985492	0.0593317432	-0.0240034217	0.0474165229	-0.0426416576	0.024103394500000003	-0.0057775278000000005	0.0035934657	-0.0232408213	0.0229963354	0.035334413599999996	-0.0831402158	0.0046037637	0.0162848956	0.038494236099999996	-0.1074024766	0.0640598181	0.0005671993	-0.0782954121	0.0271995579	0.0363858524	0.012096025900000001	-0.0619647391	-0.0169517962	0.0011072122	0.0297213804	0.0049935839	-0.09098470689999999	0.0348139325	-0.0039015194	0.0923361897	-0.0184863238	0.020112407199999998	-0.012327466	0.0672997133	-0.0107376277	0.0439550769	-0.032246427	0.0056946826	-0.009150054	0.02297395	-0.0708238722	0.09953835800000001	-0.009250322	0.0168136609	-0.0327126568	0.019591383100000002	-0.0134935379	0.0209209455	-0.0906851237	0.0543976963	-0.0443243667	0.007096506	-0.0016785984	0.0140109526	-0.062436125099999996	0.038759078599999996	-0.0489552384	-0.0202113418	-0.0217374015	0.04712574059999999	-0.0610310815	0.077371354	-0.0436744275	0.0312327181	-0.0261872971	0.0861125	0.0270326039	-0.0471948913	-0.07328287259999999	0.0192830633	0.0591498609	-0.0563789796	-0.0249321529	0.0304502613	0.0471834908	-0.0355157511	-0.020758002299999998	0.0300699202	-0.0622851217	0.0191423888	0.0156464943	-0.0419907146	-0.0829742725	0.0622955391	0.0152139892	0.0354429564	-0.0345684757	0.0379828453	0.0336026586	0.0646167195	0.0646156772	0.06461394	0.0646115079	0.0	2.49421e-05	2.49421e-05	6.221083524099999e-10	6.221083524099999e-10	-0.0026253	-0.0026253	6.892200090000002e-06	6.892200090000002e-06	0.0180247	0.0180247	0.00032488981009000004	0.00032488981009000004	0.000408112	0.000408112	1.6655540454399998e-07	1.6655540454399998e-07	-0.000192842	-0.000192842	3.718803696400001e-08	3.718803696400001e-08	0.000185793	0.000185793	3.4519038848999994e-08	3.4519038848999994e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23070.07421875	-492.7421875	242794.86334228519	532228324.4586334	18183.638671875	-28.666015625	821.7404518127441	330644715.349308	17280.08984375	-112.2421875	298601505.0080719	12598.308654785156	1.365348	29.836226	0.1125897121	0.057208383200000004	-0.0240153702	0.056594972800000004	-0.035905048700000004	0.0132460794	0.0006677774000000001	-0.0350406052	-0.0149270849	0.10692285509999999	-0.0928414689	0.0947262936	-0.0706026156	0.0806497752	-0.019414659299999998	0.0007115657000000001	-0.0022749016	-0.0401274626	-0.0058093729	-0.0647736068	-0.0191237384	-0.0818352311	0.0043797984	-0.035648473	-0.0063543956999999995	0.0799763044	0.052973521399999994	0.0333769713	-0.0135352844	-0.0138506946	-0.0465484809	0.0372960825	-0.0759792051	0.019530743	0.0216401665	0.04979815940000002	-0.019134998	0.1109829269	0.0481100456	-0.061433372300000004	0.0837562733	0.0194214835	-0.0311027556	-0.0188759233	-0.0800452454	0.0740884275	-0.044030922199999996	0.0115646446	-0.046499338099999996	0.040874644	0.0088182963	-0.0486459972	-0.0142520375	-0.0023620285999999997	-0.0711674657	-0.033654622200000005	-0.0372683594	-0.0069700332	0.0956093378	-0.0024462946	-0.0320576671	0.0686457012	-0.0060197441	0.0057350438	-0.0499974295	0.0578645721	0.058791099699999995	-0.0526401397	-0.07198652	-0.051167806399999995	0.08333459929999999	-0.024265312200000003	0.0047890054999999996	0.0023890761	0.009332744	-0.0211785844	0.0024488952	0.030728156800000007	0.040917925200000003	-0.0556719246	0.0350682487	0.0821802501	0.0605613948	-0.0451173643	-0.0406493836	0.0388244356	0.011662438	0.0070192952	0.0284219718	0.09799644539999999	0.066505811	0.055318686	0.013074795600000001	0.037076408	3.4869899999999996e-05	-0.0099769942	0.008905456899999999	0.06327682230000001	-0.08426787460000001	-0.0030854937	-0.1028180078	0.0428341624	-0.0145632033	-0.0105774673	0.0331081721	-0.023069956000000003	0.0295807055	0.0018985558	0.0009707116000000001	-0.0481623609	0.113114505	-0.0719507175	-0.0737828891	-0.0253302896	0.0322451309	0.012769699399999999	-0.047297872000000005	-0.011386951999999999	-0.06333841	-0.025780345899999998	-0.040961128199999995	0.021089530699999998	-0.0248408712	0.0011080922	0.0201349756	-0.0343839452	0.0506002535	0.07626895110000001	0.025694478700000002	-0.056638815700000004	-0.0062433716	0.0231200493	-0.0826150814	-0.1123909867	0.0496641952	0.0258589525	0.001196688	-0.048460794	-0.0408948665	-0.0174718572	0.0239667189	0.0525510219	-0.1308719283	0.1617288285	-0.0124622931	-0.0318693253	0.0202749263	-0.014674551599999999	-0.0485815874	0.007499065	-0.0913509772	0.128422204	-0.0004958584	-0.0074007865	0.009666728199999999	-0.04163852	-0.013020225500000001	0.10055729710000001	-0.10472360160000001	0.0330411505	-0.0379947841	0.0860140066	0.022885525099999998	0.0588555888	0.060098163899999994	-0.048312145300000005	0.0632579832	0.0010160325	-0.0852590149	-0.021209774	-0.0751847171	-0.0835580117	0.0003423654	0.0551288345	-0.031269962000000005	0.0126235748	0.0154595498	-0.076887131	0.0152455363	-0.050448929100000005	-0.034894472999999995	0.016209569899999998	0.012937299099999999	0.1055585417	-0.007148391800000002	-0.0357024517	-0.0228420148	0.0197780823	-0.045437855	-0.0900406169	0.023675554900000003	0.0038315684	0.021647270899999998	-0.0750978643	0.0066873366000000005	0.0271366162	-0.0495535204	0.008725295	-0.0701221969	0.0127449297	0.0170921026	0.045152804500000004	-0.0501217565	-0.0236630518	0.038882754500000005	0.010641908899999998	-0.0006816732000000001	0.0476148691	0.0448135472	0.0871745081	-0.0235059959	-0.021139222000000003	0.0358161115	-0.0171165275	-0.0857717742	-0.040284316800000004	0.0449512126	-0.0271138533	-0.0046144422	0.0215895083	-0.0593536509	-0.0222272704	0.1191042012	0.0493810518	-0.037746324500000004	0.0453740703	-0.093242608	0.0345389861	0.042939031600000004	0.0332394225	-0.0003353675	0.0484607537	-0.042919784	0.0356582875	-0.07551806700000001	0.0269842611	0.0340556519	-0.07161914009999999	0.0917920214	0.0659006567	-0.026781834700000003	0.032085502	-0.032652711099999995	-0.0191657376	0.0362439769	-0.0008782783	-0.045286658	-0.0058651735	-0.0292504591	0.0326466051	-0.074881216	-0.07280130559999999	-0.0624968208	0.0321578026	0.028568315299999997	-0.088996812	0.069186839	-0.044088253	0.0208830797	-0.0297572135	0.0078541312	0.0277584446	0.0702345927	-0.0011264249	-0.025964766299999997	0.0047012943	0.0217602423	-0.012482275900000001	0.06461394	0.0646045594	0.06458892599999999	0.0645670414	0.0	-0.00622147	-0.006246412099999999	3.87066889609e-05	3.901766412302641e-05	0.0283142	0.030939499999999998	0.00080169392164	0.00095725266025	0.0359551	0.017930399999999996	0.00129276921601	0.00032149924415999983	-0.000217987	-0.000626099	4.7518332169e-08	3.91999957801e-07	-0.000359791	-0.00016694899999999998	2.787196860099999e-08	1.29449563681e-07	-0.00017062700000000002	-0.00035642	1.270352164e-07	2.911357312900001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22983.93359375	-86.140625	7420.207275390625	528261203.4419098	18223.23828125	39.599609375	1568.129062652588	332086413.45521545	17242.62109375	-37.46875	297307982.18263245	1403.9072265625	1.23259	26.935139000000003	0.13842493	0.026226688999999997	-0.07771211	0.0554613806	0.0154829079	-0.0018004763	0.024235562599999996	-0.0028989705	0.0055821092	-0.0440579925	-0.10123919320000001	0.10909223779999999	-0.072791895	0.0807922014	-0.023651204199999998	-0.0240663434	-0.0069709561	0.0058615371	0.0034319825	-0.0738706736	0.0704494522	-0.0292790006	0.0233693865	-0.028520059700000006	-0.011168754099999999	0.046074105899999995	-0.0031310393	-0.0369017719	-0.0335493087	-0.009801920799999999	-0.0292333998	0.0067053913	0.0410802678	-0.029887160899999998	-0.04811202480000002	-0.0193347276	0.093508169	0.020664441999999998	0.0650992356	0.0365755162	0.0785289949	0.0281997832	-0.0399603751	0.0036746933000000002	-0.0097917889	-0.0327109608	-0.0688697004	-0.0228769307	0.0420091933	-0.081308189	-0.0466079983	-0.017952311000000002	0.0030297621	-0.0579543136	-0.0054533535999999995	-0.057633927599999996	-0.0048008181	0.0069459238	0.05916734980000001	0.0322230281	0.027197296800000003	0.034313478	0.0175880873	0.007064341	-0.0196761324	0.0189885367	-0.0342118259	0.0099153512	-0.0345056105	0.024980602999999997	0.0944418721	-0.0181929845	0.0184136471	-0.0351883974	-0.0664995268	-0.0455727305	0.0691204508	0.0357463564	-0.0322428326	0.04341153389999999	0.0706474113	-0.0209573697	-0.039331920299999996	-0.0430770332	-0.00625889	-0.022567768999999998	-0.028238233999999997	-0.047240591900000004	0.04328434	-0.0483460893	0.009582498299999999	0.0567912396	-0.1082399994	0.0535054955	0.0171571293	0.0204020276	0.049999480199999995	-0.08085129049999999	-0.0381110196	0.033737239700000005	-0.011987386000000001	0.0227363934	0.08699503119999999	-0.0010627886999999999	-0.0159157727	0.0215858648	-0.0471609618	0.0062674948	0.0135985983	-0.0262222957	0.0090580223	0.0042844146000000005	-0.0555981445	0.046303534199999996	0.0259016198	-0.011368142099999999	-0.0517713114	-0.0073281826	0.047309213600000004	0.09268831720000001	0.018629949399999998	-0.1326694953	-0.053398001900000006	-0.0366762865	-0.0755630172	-0.0087538524	0.0254631192	0.0488166617	0.0746452829	-0.0380302272	-0.07250050150000001	0.0630184764	-0.023698204	-0.1096097949	-0.0489138821	-0.0915491708	0.0552858106	-0.0579608414	0.0011067612	-0.0024565675	0.0935761718	0.008837045	-0.1454994939	0.070924547	0.0330470003	-0.0487740577	0.06329675280000001	-0.0447993971	-0.0033445007	-0.0526458264	-0.049121492	-0.009884891	-0.0192573319	-0.0799376768	0.0231729364	-0.005242910999999999	0.0008355439	-0.0404127851	-0.12039941900000001	0.0452345013	-0.0719441208	0.0902339721	0.0338782754	0.029003004300000006	0.0265081592	-0.023282610699999998	0.05293769190000002	-0.06705386599999999	-0.037649623	0.0003449721	-0.0271264248	-0.021842735	-0.011740719299999999	0.0224076138	0.0398835835	-0.0017711706	-0.0646252049	0.0350351937	-0.048810505700000006	-0.0729538968	0.007845169	0.019250509199999998	0.0697745652	-0.019892817900000002	0.0525749199	-0.0354878031	-0.0258866473	0.0546676503	0.0365253261	-0.10255286640000001	-0.029021544	0.0342677506	-0.056292763600000004	0.0370810941	0.00033839279999999997	-0.0476307968	-0.0583762766	0.0315834067	0.05329452900000002	0.0121930689	-0.0039325031	-0.0746893082	0.0002428946	-0.0513558134	-0.029429201000000002	-0.06482672219999999	-0.0014476615	-0.035086303799999996	-0.0087898709	0.0727244598	-0.0054204849	0.014790602	0.0316023944	-0.0466009028	-0.018879298	-0.022970669300000003	-0.1099642058	-0.0627715188	-0.0553390904	0.0417301187	0.0036037578000000002	-0.09544462810000001	-0.026294568900000002	-0.019388963999999998	0.0400133031	0.0591051871	0.061364289100000004	0.0310570252	0.0335567017	0.0302504346	0.0424688473	0.00034283120000000005	0.0102346547	0.022760913799999997	0.0743039078	0.0092545115	0.0636059075	-0.0068982226	0.0681650536	0.0362721677	-0.021946234300000002	-0.0280150325	0.0026281035	-0.0292192418	-0.0234141998	-0.0038507664	-0.017675899199999998	0.054655594	0.0035228989000000007	-0.0311943071	0.0227620662	-0.0177557501	0.024013780499999998	-0.032480464300000005	-0.0031725201	0.0143590382	-0.0055405927	-0.022938547000000004	-0.0076837041	0.0615781704	0.026942764700000003	-0.07829476980000001	0.0096874935	-0.013194984199999999	-0.022405044300000003	0.0043919071	-0.0431223738	0.0912942825	0.06460838099999999	0.06458232559999999	0.0645389076	0.0644781388	0.0	-0.0146098	-0.00838833	0.00021344625604	7.036408018889999e-05	0.109398	0.08108380000000001	0.011967922404	0.00657458262244	0.0639381	0.027982999999999997	0.00408808063161	0.0007830482890000001	-0.000407649	-0.000189662	1.66177707201e-07	3.5971674244e-08	-0.000473712	-0.000113921	1.2977994241e-08	2.24403058944e-07	-0.00028644	-0.00011581299999999997	1.3412650968999996e-08	8.204787360000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
