cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
-0.8979201311434245	0.4401584238514305	0.6125211238252489	-0.7904542193371189	-0.2020699645231464	0.9793710887286874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003927360999991636	0.08787036727537612
-0.21329963074380748	-0.976986830783586	-0.9090065350491108	0.4167818604954032	0.6010811472831737	0.7991879968948128	0.8132660367882688	-0.5818920461792739	0.3228032931865956	-0.9464660764696688	-0.2882161269641405	-0.9575653837507861	-0.7915960678157776	-0.6110447327476105	-0.7419702113982825	-0.6704328492829004	0.39503152071144737	-0.9186675664484956	0.08784011779131756	0.08804261889437524
0.8588632672204195	-0.5122049279531254	0.4752922235610671	-0.8798279958164419	-0.04244120319618812	-0.9990989662046796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21522106125164192	0.08871711105658098
0.7876050989600538	-0.6161803373137801	0.2406435838157524	-0.9706135510945182	-0.4085408716694385	-0.9127400266097544	0.7359184801673507	-0.6770701518662423	0.08315201890364715	-0.996536874256165	-0.6135322654185131	-0.7896696520003965	-0.986171483504495	-0.16572810601266014	0.1624158328367053	-0.9867224013084732	0.9968104619607722	0.07980540661854782	0.2399097738050029	0.09041627646940864
0.9605683458172952	-0.27804397676235565	0.8453830939723491	-0.5341604856461568	0.6635281345005585	-0.7481513314338275	-0.999219710739574	0.03949645135353073	0.9968800606609564	-0.07893126539342926	-0.9929847009718058	0.11824290099593075	0.987539710686784	-0.15737000926689562	-0.9488370742508124	0.3157660629756757	-0.9708005750554854	0.2398879810910476	0.14400422771763788	0.103266705764687
0.7435745567042301	0.6686530330613237	0.10580624275578464	0.9943867652950255	-0.5862248965968846	0.81014836333228	0.6586289464286671	-0.7524678803286317	-0.13241582185252807	-0.991194254484518	-0.8330547329031008	-0.5531905747459399	-0.9649321002462392	0.2624996036461427	0.9928796573362348	-0.11912172785802205	-0.013400203589694229	0.9999102132410465	-0.014516833499548574	0.12201024634953472
0.29613828462041725	0.9551450760916252	-0.8246042327641534	0.5657100487948237	-0.7845320505834403	-0.6200882692063623	-0.28782526069799497	0.957682942995296	-0.8343132386082625	-0.5512906854672882	0.7680981115104186	-0.6403321724652985	0.39215716023401503	0.9198982344135644	-0.9999622264324222	0.008691703418381238	0.829490068485365	-0.5585214644793381	-0.14427634541463658	0.11805120419430072
0.24064358381589854	0.970613551094482	-0.8841813311364813	0.4671438468713039	-0.6661887123514878	-0.7457832121571701	0.04403329310581154	-0.9990300641613632	-0.9961221381965154	-0.08798116727347007	-0.1317583692666022	0.9912818631086748	0.9845186284103954	0.17527997693094854	0.9802684476860074	-0.19767086399180164	-0.9590757887656106	0.2831494859674335	-0.18023225537734927	0.08483193914071285
-0.6632838601809057	0.7483679047256881	-0.12010904164703352	-0.9927607053639016	0.8226166377534525	0.5685964010536868	-0.01979458774970172	0.999804067953226	-0.9992163485916388	-0.03958141871121775	0.05935273913596919	-0.9982370722213524	0.9968666225856144	0.07910080135339954	-0.7350918448970637	-0.6779675357757416	0.7613507060436874	0.6483402674574354	-0.1449550690577434	0.04358090091751621
-0.17057253523606605	0.9853451223927284	-0.941810020446282	-0.3361456312180389	0.491866381032573	-0.8706706973419512	-0.08684607543610896	-0.9962217419738166	-0.9849155183626912	0.17303589710909992	0.2579181702479503	0.9661667648268332	0.940117156623298	-0.3408514805931249	0.9964357895379272	0.084354711355843	-0.9668086790130476	-0.25550142501568485	-0.12095228294117615	0.01259553785228551
0.8783211321034498	0.4780711128069904	0.5428960221989716	0.839799922053184	0.07535296556107086	0.9971569237492924	0.4960968593611482	0.8682671859122658	-0.5077758122640101	0.8614892480348346	-0.9999088308086111	-0.01350296526530828	-0.4843274489592495	-0.8748868053551987	0.020638895364178886	0.999786995313575	0.8508258149299206	-0.5254478400839007	-0.13732480631105576	-0.0016273512512939847
0.5240103253675925	0.8517119107469086	-0.4508263578162998	0.8926116709398829	-0.9964856582548044	0.08376355348532821	-0.5067645335517645	-0.8620845129881771	-0.486379415068125	0.8737477122133075	0.9997242083641213	-0.02348419065521999	-0.526870129195977	-0.8499458023668418	0.4686977996712621	-0.8833585753154365	-0.9997974958936948	0.020123796975157957	-0.16238052194097513	0.0014335062833370493
0.507865245241868	0.8614365285239634	-0.4841457853508346	0.8749873476382523	-0.9996268812619048	0.02731479925970182	0.9651460636960536	0.2617118180977184	0.8630138485359734	0.505180262119501	0.7007227739633006	0.7134336647854356	0.4895858055297446	0.8719551244323248	0.2647160222774263	0.9643264113097892	0.7156122623890133	0.6984977379480036	-0.14728602617645056	0.01994430605623532
-0.07774074786000364	0.9969736085384444	-0.9879127522443348	-0.15501094784893032	0.23134290021982176	-0.9728722745139166	-0.8890752553014157	-0.4577610625760151	0.5809096191785552	0.8139680671536358	-0.143869480655029	-0.9895966716476224	-0.325088028691652	0.9456837598274463	0.5254930736557577	-0.8507978781942419	-0.3872583231538467	-0.9219712528859404	-0.08038411302356935	0.04970692953343714
0.919123903386264	0.3939685904028363	0.6895774995520043	0.7242118972452782	0.34849042276489184	0.9373123413468676	0.9108496405306326	0.412738333990456	0.6592941353095657	0.7518851262968381	0.2901860117707117	0.9569702600251528	-0.1306624862928242	0.9914269083879949	0.6745777373550554	0.7382038175632349	0.9997896166499256	-0.020511519665667773	-0.014195109027032915	0.08232633812800914
0.6685282827856185	0.7436867183940506	-0.10613987023142406	0.9943512095568932	-0.8104432931474234	0.5858170948276942	-0.6789327999581571	-0.7342004175570706	-0.07810050628195388	0.9969454904449404	0.7849827907744706	-0.619517568909812	-0.987800621837005	-0.15572389507852127	0.09212932029370115	-0.9957470503808789	-0.9999008780594184	-0.014079561641054028	0.019464954700068204	0.10571410601510378
