csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
22964.76171875	n/a	n/a	527380280.7989655	18947.556640625	n/a	n/a	359009902.64969254	17970.115234375	n/a	n/a	322925041.53671646	n/a	n/a	n/a	-0.035002607799999995	0.0318195367	-0.10818670039999999	0.030125733	-0.051797260899999996	-0.0694264211	-0.0131641753	0.08409635300000001	-0.045429618600000006	0.0159860917	-0.0683706243	0.0157042662	0.0519125876	-0.0387602	0.044627195099999996	-0.0003802425	0.0944442351	-0.0914238034	0.0226239021	-0.0236028858	-0.0632123989	0.0108794167	-0.0741586408	0.014560553300000001	-0.1408484744	0.08109766780000001	-0.0631548447	0.11557113599999999	-0.056575907	0.0919932299	-0.0618484864	0.1097309453	-0.06532532690000001	0.0026520387	0.0250925987	-0.031935936899999996	0.048314150099999995	0.018590793300000002	-0.025347267200000002	-0.0660845266	-0.010104417099999999	0.0216022779	-0.0211465182	0.0334314078	-0.0379032865	0.0083965445	-0.0560563131	0.008863356800000001	-0.0583582765	0.0798001947	-0.0557387921	0.0044733661	-0.08260930059999999	0.0732230973	-0.1289245008	0.0570303071	-0.028656059700000007	0.0087807507	-0.0282271514	0.0348330201	-0.050823009100000004	0.052959302400000005	0.0075629461	-0.0335889715	0.0523133566	-0.0368979858	-0.0081752209	-0.06532254259999999	0.032893948	-0.0254995239	-0.0207762557	-0.0323474871	0.0673782506	-0.0397719452	-0.0317164152	0.0246350158	-0.0978471556	-0.040084777099999996	0.0640308274	0.0137407424	0.0351317737	-0.0363623547	-0.0173239314	0.031038627200000002	-0.09991876599999999	-0.0148489437	0.003352123	0.1318470704	-0.0773165086	-0.0092292888	-0.0136061779	0.0522085559	0.0149757256	-0.0748076021	-0.016768559199999998	-0.0417764015	0.0008052160000000001	-0.1448144849	0.126902643	-0.0713876851	0.0290238568	-0.0131011838	0.0380868268	-0.0666408512	0.053331120999999995	-0.10827962099999999	0.0241453676	-0.05972963780000001	0.0024204801	-0.007676000699999999	0.0447414497	-0.0635636722	0.018786026299999998	-0.0771274244	0.0501929844	-0.074940961	0.0210462327	0.0270403704	-0.0164077011	0.008134670600000001	-0.058029390599999994	0.0455362893	-0.048060686	0.0039380615	-0.0836908774	0.0332697755	-0.0025703245000000003	0.0229329715	-0.0112409078	0.1517417153	-0.053129936100000004	0.0337170102	-0.1165043732	0.11795790839999999	-0.0798476582	0.08062419309999999	-0.0119637326	0.0670834179	-0.0008094946000000001	-0.0943428457	0.0152387397	0.035722466099999996	-0.0410599124	0.1054943766	-0.0315082916	0.0332191355	-0.0650931448	0.010087930699999999	-0.0128742534	0.04229956309999999	-0.1036398361	0.07881592030000001	-0.0609310874	0.0155401873	-0.0202212203	0.0903559185	-0.0089332975	0.008716715600000001	-0.042477832800000004	0.0241832277	-0.0340714673	0.0044979879	-0.0867133242	0.1277238382	-0.0165022932	0.058621389	-0.0620423481	-0.030631912200000007	0.0249961898	-0.0877854706	-0.039981794	0.0153345871	-0.0491278687	-0.008430342	0.0679559161	0.0216986344	-0.0691981705	0.0367413478	-0.0328069074	-0.0228050465	0.0293598401	0.0282685373	-0.025545424100000002	0.0138626336	0.0041608503	0.0992581396	-0.0156822384	-0.0158901691	0.0167456423	0.0312422542	-0.0516354931	0.0096276456	0.06206484	-0.058583956	-0.0288196313	-0.0013255745	-0.0631568107	0.0778490125	0.0778463667	-0.0177755	n/a	n/a	0.00031596840025	0.0562975	n/a	0.00316940850625	n/a	-0.022268400000000004	n/a	n/a	0.0004958816385600002	0.000738831	n/a	n/a	5.45871246561e-07	0.00101287	n/a	1.0259056369e-06	n/a	-0.000325445	n/a	n/a	1.05914448025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22807.978515625	-156.783203125	24580.97278213501	520203883.96921164	18929.349609375	-18.20703125	331.49598693847656	358320276.63394547	17916.18359375	-53.931640625	2908.6218605041504	320989634.56495667	1.230078	26.827951	0.07977038999999997	0.0486860042	-0.0028831189	-0.0605980385	0.020600100700000002	0.046798395199999995	-0.0796537892	-0.025211745600000002	0.044996765300000005	-0.056611710499999995	0.0494726549	-0.008710845699999999	0.0161851253	0.027515264900000003	0.0406200532	0.042639543099999996	-0.0334374047	0.0692978606	-0.0698495743	0.051105432400000005	0.0515790853	-0.0222060402	-0.0388062925	-0.07505879559999999	-0.0143684027	0.028380409300000006	0.0539152662	-0.0709183041	0.0166385382	-0.0797599744	-0.1128079906	-0.06067546400000001	0.16828929760000005	-0.06522374709999999	0.0415541116	-0.061374248799999996	0.05897549110000001	-0.030694108199999997	0.07572594440000001	0.0404852638	0.036802384	-0.0642033944	-0.0055933638	0.0880581684	-0.0563566102	0.025354701	-0.0297567525	-0.0866762665	-0.0393955151	-0.0499394496	-0.08598249820000001	-0.012255116100000001	-0.0016665008999999999	0.0514008427	0.0213460077	0.0012804182	0.051206832	-0.1034117227	0.07510511360000001	-0.0008259819	0.028501854	0.0032309315000000004	-0.0729362187	-0.0777039343	0.0129074856	0.0322314155	0.07469835650000001	-0.0208404134	0.0361377077	-0.0123951316	-0.012539881999999999	0.0513045631	-0.0364859235	0.0900581931	-0.0069302834	0.0331633003	0.050567888899999996	-0.005412261	0.0685139969	0.027233899	-0.0084241791	0.0324675827	0.013435207	0.0127832562	-0.0028414239000000003	-0.0811663474	-0.031029515299999998	-0.0295816665	-0.047786139000000005	0.0156915348	0.026131385099999998	-0.0614664158	0.012367486100000002	0.1305659427	0.090225456	0.0205286476	0.0316179887	0.0065059091	-0.049049435499999995	0.06212630070000001	-0.0760608709	0.0104030605	-0.093477815	-0.0353231938	-0.06369818669999999	0.029668198700000002	-0.011628158500000001	0.024260067200000002	0.0009574303	-0.034776534	0.0292705423	0.1158446057	-0.0842331873	0.0302374477	-0.0581040416	0.0374691331	0.013155731499999998	0.028236976299999998	0.011243901200000002	-0.0302572513	-0.0242873273	-0.08239647259999999	0.0314296248	-0.0652003162	-0.026169825	-0.0708805756	0.0075428713	-0.0482283658	0.1452872982	-0.0758370488	0.08524866960000001	0.042206130599999996	0.0081790435	0.0435345439	0.0693933704	-0.0287903091	-0.0190298329	0.0295542568	0.04221382519999999	-0.004840868	-0.10069719349999999	-0.06642018849999999	-0.0186896172	0.006279097900000001	-0.056982524699999995	-0.0076196373	0.12498819650000001	0.0206612392	-0.1313932715	-0.0604297404	-0.071530186	-0.0015711764000000002	0.0026422222999999997	0.0144752249	-0.0055392162	-0.05009883440000002	-0.014849533400000003	-0.0491058523	0.0530298323	0.0075254883	0.0735837661	-0.0602543742	0.0465059163	0.0088985432	0.0838215634	-0.0485323368	-0.035910776299999995	0.06506881490000001	0.0211347686	0.021077642200000003	0.0108409424	-0.0037280802	-0.0437621209	-0.0305219358	-0.0164179511	0.043464736500000004	-0.1051754941	0.033170457599999995	0.011503375900000001	-0.0028471927000000004	-0.029703463700000002	-0.034789865499999996	-0.040274515	0.049143627599999996	0.07806346980000001	-0.015741771	0.0472320512	0.0613033199	0.1312485729	0.028858705699999997	0.0764824707	0.0458977192	-0.025998021099999997	-0.034848125099999995	-0.0291127679	-0.0979704929	-0.0318797046	0.0483399138	0.0778419571	0.0778181467	-0.00710306	0.01067244	0.0001139009755536	5.0453461363599986e-05	0.0371119	-0.0191856	0.0013772931216100002	0.00036808724735999985	-0.0253851	-0.003116699999999997	9.71381888999998e-06	0.00064440330201	-5.29396e-23	-0.000738831	5.45871246561e-07	2.80260124816e-45	0.0009043530000000002	-0.0001085169999999997	8.178543486090005e-07	1.1775939288999937e-08	-0.00041401	-8.856499999999998e-05	7.843759224999995e-09	1.7140428009999994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22913.255859375	105.27734375	11083.319107055664	525017294.0771828	18918.744140625	-10.60546875	112.47596740722656	357918879.8584328	17903.21875	-12.96484375	168.08717346191406	320525241.6103516	1.234603	26.926649	0.04573990000000002	-0.0031804179	-0.11491502949999999	-0.0279811129	-0.0530101378	-0.0790811944	-0.0661482393	0.0338355675	0.12399264980000001	-0.050811426500000006	-0.034604357	-0.012832865300000001	-0.013726455600000001	0.0071246589	0.07607573599999999	0.041544655	0.0384944553	-0.0196458051	0.0075300502	0.0030029065000000002	0.030761184700000006	-0.0857700165	0.0010281794	-0.0327085753	0.0107571944	0.0011869398	0.012158031000000001	-0.0315427619	0.0478735476	0.007694459399999998	0.078516066	0.030364459	0.0060033114	-0.0162078298	-0.022417322400000002	0.0458479459	0.0169904125	-0.0100092434	0.010672757	0.08848775689999999	0.0861753855	0.0751334826	0.0882951925	-0.0014554719	-0.0302518919	0.0655898747	-0.0357573334	-0.0278503084	0.128270326	-0.059581231100000014	0.0134523874	-0.0091751419	-0.0660410473	-0.0032050877000000004	0.0244385944	0.0090993636	0.11613416230000001	0.0113424043	-0.024972246400000002	0.0049690198	0.0648703719	0.0323644263	-0.0050039462	0.012003116599999999	0.066828823	-0.010515832	-0.0861683956	-0.005029344	-0.0557910032	0.0432423169	-0.024920117599999996	-0.0849701101	0.0615511761	-0.030100348500000002	-0.054727220800000004	-0.042642523099999996	-0.0325269605	0.101491999	0.0591931005	0.02706899	-0.1187127634	-0.0471416016	-0.010763070900000001	-0.0810439466	0.0630928003	0.008193609000000001	-0.039882094	0.0222478766	-0.0144783477	0.0068731792	0.0181328365	0.1284530831	-0.050610835599999994	0.0171123801	-0.1059797725	-0.0660176451	0.0771678044	-0.0215986345	0.028293360400000002	0.11918319289999996	-0.0839822027	0.0519632259	0.025263824700000003	0.0687620084	-0.0280238256	-0.0175738921	-0.0127372753	0.0174924535	0.0609123921	-0.027870387200000003	0.0260514796	0.100210135	-0.0587072848	-0.030590682200000007	-0.1160936739	0.0392664997	-0.0362006688	-0.0150966646	-0.0289948699	0.0625811488	0.0348933423	-0.0073235107	-0.0433738168	0.0111267801	-0.0337434994	-0.008497471999999999	-0.0762207935	0.003473372	0.007968562	-0.011714955800000001	0.0456732019	-0.0163565072	0.08893100150000001	-0.0123226124	0.06157511280000001	0.0238685188	0.0353609704	0.0028855737	-0.0150158475	0.0155877468	0.0934605156	0.0546498022	-0.012622506399999999	-0.028714674199999998	-0.0538786121	-0.027092365299999997	0.0125314132	-0.10233660720000001	0.0076235781	-0.0263956215	-0.0321764068	0.0334530746	0.0272107807	0.0370018115	0.1252002157	0.0747428359	0.0734377896	0.0107552084	0.0264778625	-0.097575337	0.0605168313	0.0436143899	-0.12781554	-0.0057186989	0.06646202429999999	0.044049780999999996	-0.0510990462	-0.0543439138	-0.008926567	-0.0168610584	0.105618796	-0.023271425699999997	0.0444699825	0.0684634361	0.0344282542	0.1521900268	0.0207866857	0.0383223206	-0.0465417105	-0.0005542832	0.0207163409	-0.0752936122	0.0952183696	0.0344634975	-0.028641685299999997	-0.041892441	-0.022635885699999997	-0.007118343199999998	0.0018992373000000001	-0.0099197326	0.06093735860000001	-0.01437698	0.058165144400000014	-0.0452959911	-0.050165675	0.0783685566	-0.0972579851	-0.0782980635	0.0778278469	0.0777617169	-0.00714256	-3.950000000000047e-05	1.5602500000000373e-09	5.10161633536e-05	0.0246815	-0.012430400000000005	0.00060917644225	0.00015451484416000009	-0.0173255	0.0080596	6.495715216000001e-05	0.00030017295024999997	0.000370201	0.000370201	1.3704878040099998e-07	1.3704878040099998e-07	0.00103836	0.0001340069999999999	1.0781914896000003e-06	1.7957876048999974e-08	-0.00041401	0.0	0.0	1.7140428009999994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22834.2109375	-79.044921875	6248.0996742248535	521401189.1382446	18922.234375	3.490234375	12.18173599243164	358050953.74243164	17870.12890625	-33.08984375	1094.937759399414	319341507.1259918	1.355036	29.553305	0.07036284000000001	-0.08797671580000001	-0.0420404831	-0.0180789239	0.040693304799999996	0.025253419500000002	-0.08897051140000001	-0.0319253262	0.08852654230000001	-0.0513933742	-0.07296983139999999	-0.0022308164	-0.0171686444	-0.013053798799999999	-0.055588617199999996	-0.0706525621	-0.00022213	0.0323521548	-0.042040779800000004	-0.0087597332	0.011126094199999999	-0.0700021482	-0.0059502115	-0.0327707172	-0.0326145136	-0.0056890654	0.0081638079	-0.0176323249	-0.0337377241	-0.0169355536	-0.035717338599999995	0.0142457255	0.0081069619	-0.0356193293	0.0220890327	0.035938481200000004	0.04414792519999999	-0.0224305886	0.0024056358	0.09897762550000001	-0.0201211307	0.173667027	0.0317486882	0.0256091388	0.0196878371	0.0597761405	-0.1058466327	-0.1400924291	-0.0984055777	0.0158356911	0.0124729705	0.0057735061	0.0075374641	0.0415128138	0.025461723999999998	0.0636196924	0.0300622415	0.0549309725	0.0442463034	0.069173564	0.0543891186	0.0006579802	-0.07243884839999999	-0.0495429155	-0.0374331058	0.0372297433	-0.0388257912	-0.038672800800000004	0.0941622578	0.022424936800000003	-0.0460750969	-0.049205587099999996	-0.0434281732	-0.06257735980000001	-0.11717379689999999	-0.0736900273	-0.033453725	0.0696660331	0.0632436866	0.0214443486	0.0888336185	0.0444407063	-0.0027395118	0.0858962661	0.0348186242	0.0093869685	0.06363649730000001	0.0366262636	-0.004176375	0.022480865	-0.0440094475	-0.0160189998	-0.0745555752	-0.0064091028	0.0188457222	-0.110069128	-0.0012764423	-0.011957156399999998	-0.0417666541	0.0022284654	-0.0755848316	-0.024006507200000003	-0.013459066200000001	-0.0554693844	-0.1046381607	-0.0185392981	-0.011323276699999999	-0.0269293918	0.0082640324	0.0105618168	-0.0208970531	0.0344340852	-0.0866688555	0.030566939700000007	-0.0672313025	0.053586739	-0.0388062873	-0.0119269757	-0.013894238500000001	-0.0165394346	-0.0120020189	0.1003712685	0.098073967	-0.0080627275	0.0026972488	-0.0047656320000000005	-0.037050957999999995	-0.0706459943	0.0030660021999999996	-0.0726537754	0.022292617200000003	0.0256134329	-0.0298466885	-0.007330900899999999	-0.0271262538	0.033205693599999996	0.0188214545	0.029487973599999998	0.0625968084	-0.0400461939	0.0151653365	-0.0037010703000000004	-0.0435583537	0.0355297018	-0.0354019179	0.0236017216	0.10651232769999999	-0.0045053788	0.09196843519999999	-0.055086955300000004	-0.025226462999999998	0.0773347415	0.0043401635999999995	0.0127954467	-0.0509644551	0.043943341600000005	0.024439455899999997	-0.14142440380000001	-0.0637298879	-0.0036708964	0.0217700794	-0.1284140762	-0.0232707708	-0.030531448399999998	-0.045435038399999995	0.0064044511	-0.0071936573	0.05859233	-0.0777627151	0.0520327921	0.0299646726	-0.011710273200000001	-0.0652414699	-0.09886812769999999	0.0210964261	-0.021067261099999998	0.08330698389999999	0.004676721	-0.06300132530000001	0.024361473300000002	-0.039138174399999996	-0.10037211359999999	-0.07845243219999999	-0.0180639922	0.0016571288	-0.1422988673	-0.0638933484	0.0380068261	-0.0285482504	0.1080702816	-0.0191937187	0.0470446071	0.0338565791	-0.0313472433	-0.0201694007	-0.0400837026	0.0339106737	0.035119035	0.0778066833	0.0776770978	-0.00712876	1.3800000000000446e-05	1.9044000000001224e-10	5.08192191376e-05	0.0497312	0.0250497	0.0024731922534400002	0.0006274874700899997	-0.00415016	0.01317534	0.00017358958411560005	1.7223828025599998e-05	0.000185862	-0.00018433899999999994	3.398086692099998e-08	3.4544683044000004e-08	0.00058022	-0.0004581400000000001	3.366552484e-07	2.0989225960000013e-07	-0.000414009	9.999999999615353e-10	9.999999999230703e-19	1.71403452081e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22585.763671875	-248.447265625	61726.043796539314	510116720.6417885	18928.07421875	5.83984375	34.103775024414055	358271993.6305084	17863.134765625	-6.994140625	48.91800308227539	319091583.6548805	1.194952	26.061876	0.009794784360000005	-0.0374973597	0.06809964730000001	-0.0382597351	-0.0001284175	-0.032578864900000004	-0.0781659848	-0.0198098328	0.0489257608	-0.048738736500000004	0.037753418500000004	-0.0641358167	0.0616679413	-0.025031105499999998	-0.0819918505	-0.011253054399999999	0.04751427440000002	0.0518576324	0.0046165121	0.0133438072	0.0399747575	-0.031826272	0.055911872599999995	-0.049082828200000005	-0.0624345375	0.05634745980000001	0.0246700084	0.0171055055	-0.0020196381	0.0228862406	0.0178671144	-0.0362847974	0.1634402324	-0.09748969099999999	0.030537600800000002	-0.009165978299999999	-0.009029052099999999	-0.0045062324	0.012077359199999999	-0.0058694949	0.0352034085	0.0474112007	0.031063647000000007	-0.0267258187	0.0185253657	0.0547530336	-0.015809375900000002	-0.0213808575	0.0350067437	0.0424796059	-0.06706600160000001	-0.0056323001	-0.0074086586	-0.0555874087	0.0172837475	0.1099366633	-0.0080283716	0.055718402400000006	0.04016326	-0.1715383164	-0.0250082156	0.0151180869	-0.0145777967	-0.0158628219	0.07827099259999999	0.0039332735999999995	0.11425919779999999	-0.0036533805	-0.0011901137	0.056404608099999996	0.0698559131	0.0220349192	0.0655288836	0.029309765800000002	-0.025891946000000002	-0.0389453437	0.053226227	0.1660751361	-0.1040975017	-0.0287248419	0.0522247595	-0.0547695257	-0.0359706616	0.0576512416	-0.0769308016	-0.042439662999999996	0.12988951869999998	0.018268873300000002	0.0655178506	0.09930725380000001	-0.0374383654	0.0818511526	0.0183110881	-0.0358498317	0.026897635099999997	0.011592835	-0.08223102780000001	0.0062590162	-0.035370217200000005	0.0128658369	-0.066406578	0.046910292699999995	-0.0135359826	0.0633752457	-0.1015226561	0.0408988021	-0.039306127999999996	-0.0176382451	-0.0554663542	0.0268453769	0.027243441400000002	-0.0314313595	-0.0760293501	0.028001720600000002	-0.0687797079	0.030218654900000006	-0.045526587	-0.0246192836	0.019398821299999997	-0.06676343230000001	0.0942594702	0.014424086599999997	0.04963488480000002	-0.024466148700000002	0.0630375142	-0.0550768732	-0.037052785	0.0256968952	0.037278068	-0.0832516896	0.10431066380000001	-0.0141698465	0.0156679731	0.0933588557	-0.0018495904	-0.0245546131	-0.0215303139	0.082298782	0.0193929007	-0.054275247900000004	-0.0359540863	0.0015028401000000001	0.0643042939	-0.0774096247	0.0206618703	-0.09180575960000001	0.0804227849	-0.07461994870000001	-0.0136278076	-0.05733965	-0.06608154150000001	0.0256130973	-0.0314837692	-0.016160989299999998	0.1292632937	-0.0109263225	-0.0449643862	0.0032317176	-0.0905929599	-0.0039633596999999994	-0.01953589	0.0031763117	0.001940329	-0.022257474300000003	-0.0307507033	-0.0822236761	-0.0605133858	0.0929319021	-0.09006812269999999	-0.044794277699999996	-0.0704429801	-0.0283940294	0.013304674499999999	0.0607198559	0.031467647599999996	-0.1229095364	-0.0573637362	-0.045956323	0.1004511292	0.0623418312	0.0799455856	-0.0157027893	-0.1255192008	-0.0511315404	0.0217085706	-0.0049722116	0.0288082737	0.0909552716	0.026081332599999996	-0.0568904775	-0.07141793839999999	0.0045624316	-0.0291000744	-0.0569522536	0.014224690900000003	0.0800214485	-0.0590914228	-0.0524306629	0.0777784681	0.0775643201	-0.00711465	1.4109999999999468e-05	1.9909209999998504e-10	5.06182446225e-05	0.0497425	1.130000000000575e-05	0.00247431630625	1.2769000000012995e-10	-1.7356400000000004e-06	0.00414842436	1.720942467064141e-05	3.0124462096000013e-12	0.000169451	-1.641100000000003e-05	2.69320921000001e-10	2.871364140099999e-08	0.0005694680000000001	-1.075199999999994e-05	3.2429380302400013e-07	1.1560550399999872e-10	-0.000499265	-8.525600000000003e-05	7.268585536000004e-09	2.4926554022500004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
