cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
-0.2704987945062205	-0.9627203135753818	-0.8536608043413629	0.5208293685375828	0.732327231489319	0.6809528809096774	-0.9586613241995134	-0.2845495835246213	0.8380630690319293	0.545573361084267	-0.6481759788422021	-0.7614905780454234	0.4046994153504321	0.9144497707446912	-0.014624931742862281	0.9998930499666034	0.5332583968142731	0.8459524113252893	-0.005174428030299438	0.05735338123634025
-0.8960954433389624	0.4438614157900511	0.6059740871457029	-0.7954843843268906	-0.18992579320654085	0.981798448295202	-0.0076532055642212675	-0.9999707137934548	-0.9998828568891835	0.015305962861724759	0.02295782365204877	0.9997364344331768	0.999531455001751	-0.030608339747242194	0.4507064194059858	0.892672237445657	-0.4369904141399157	-0.8994661627597923	-0.006944805690352386	0.04965534074720113
0.277541646236275	0.9607136069633126	-0.8459412692089165	0.533276072076375	-0.747109511187168	-0.6647009690783298	0.6207674326533209	-0.7839947669194003	-0.2292955891140093	-0.9733568373483896	-0.9054459009993888	-0.4244616830332332	-0.8948470656257187	0.4463728588758959	0.9254832555559672	0.378788521058292	-0.5809056251790298	0.8139709175611622	-0.013279522185563277	0.030269046830087125
0.9923079497515236	0.12379391285490475	0.9693501342801444	0.24568336771353866	0.9314797389262648	0.3637932049528376	0.5720862849797351	0.8201934421452571	-0.3454345650761706	0.9384428385632428	-0.9673230390557692	0.2535471122137088	-0.7613499225012738	-0.6483411875758816	0.4661508130281126	0.8847052726830725	0.669220724030301	-0.7430636732665374	-0.024747696126651172	0.002919400550717377
0.9257239692688578	-0.3781998581717225	0.713929734557778	-0.700217347767292	0.3960797660389204	-0.918216106880376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.04043123876075416	-0.02663171883768367
0.006799931693732133	-0.9999768801972176	-0.9999075218579212	-0.013599548961304879	-0.020398537391098686	0.9997919281892128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05867665013458324	-0.053501414849530415
-0.976862014558505	-0.21387053212796545	0.9085187909746016	0.4178439977384476	-0.7981329782729093	-0.6024813266759526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.07519841327849408	-0.07446699542114776
-0.3029747867418008	0.9529985721913544	-0.8164125571975206	-0.5774690783498325	0.797679627562295	-0.6030814304653048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.08486251396752376	-0.0878537441321865
0.9346189253489608	0.3556507618149492	0.7470250712408925	0.6647958656140541	0.4617486132348269	0.8870108331783294	0.2509894562236321	0.9679898206409846	-0.8740085857291309	0.4859104774253837	-0.6897233355575126	-0.7240730076362597	0.5277820158564714	-0.849379858331053	-0.1096868212904312	0.9939661972296648	0.5788458129897333	-0.8154370146027555	-0.08576677560732926	-0.09314574246926845
0.8732057547722226	-0.4873517311271945	0.5249765803346536	-0.8511166724369421	0.04361938736549943	-0.9990482215818506	-0.10641149654597068	0.9943221778693496	-0.9773531868056936	-0.21161462199185269	0.31441472706990586	-0.949285720635024	0.9104385035184906	0.4136444503568389	0.391665503524924	0.92010767486668	-0.5775037658406557	-0.8163880207596514	-0.07969648940901651	-0.09056086839644385
