csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
29783.49609375	n/a	887056639.5664215	n/a	19663.228515625	n/a	386642555.65768814	n/a	19995.56640625	n/a	399822675.9067536	n/a	n/a	n/a	n/a	-0.08002877	-0.162649164	0.0115402834	-0.0217147799	0.1862397766	0.025911688	-0.0322101863	0.068854816	-0.0967394028	0.0188183123	-0.016048944199999998	0.022817010099999997	-0.0060030475	0.0638145476	-0.115987794	0.1535859952	-0.0854415317	0.0217687635	-0.1342114875	0.0723225307	-0.0640270917	0.1369514626	-0.0517365452	0.0240659578	0.052513813300000003	-0.0569624128	0.038165073199999996	-0.0011098614	0.050024575999999994	-0.0670687308	0.021089309100000002	-0.011937141299999999	0.019090719199999998	-0.17788322059999995	0.0043923415999999995	-0.0086064639	0.061262588300000004	-0.11580077289999999	0.0140918426	-0.0135484593	0.1508872816	0.0970371286	-0.11044348	0.0772036799	0.0132011399	-0.1278979364	0.0680298871	0.1840865412	-0.1028060477	-0.1054569745	0.02896773	0.1238806607	-0.0217087209	-0.0694720378	-0.0799242156	-0.0616531021	0.0745963207	0.07724017080000001	0.1285927355	-0.1458331395	0.1398558886	0.0091426488	-0.053677938	0.100860752	-0.013112465	0.0581541236	-0.0399764089	0.1120942319	-0.124151181	0.0657982698	-0.0732825654	0.0076268092	-0.1227845464	0.0330160475	-0.042606521200000004	0.058044908	0.0049049174	-0.0280170506	0.10755732960000004	-0.0367079774	0.020205153899999998	-0.0820955371	0.1162876339	-0.07822760620000001	0.0674327586	-0.0380153754	0.010355469	-0.1312168135	0.0339700117	-0.08438323240000001	0.04383524849999999	-0.0435339642	0.0564631213	-0.021993397	0.0441791208	0.0412984092	-0.052742949500000004	0.0095645955	0.012428078300000001	0.055713762	-0.1240195784	0.08478513689999999	0.0233482615	-0.117049948	0.0593316262	0.0816029482	-0.09269404560000001	0.08171938200000001	0.0165488054	0.0231703178	-0.0348881332	-0.0312646441	-0.0784012909	0.0999969158	0.09998766320000001	0.099972243	0.099950656	0.09992290359999999	-0.00568412	n/a	n/a	3.23092201744e-05	0.0174042	n/a	n/a	0.00030290617764000007	-0.08957539999999999	n/a	0.008023752285159997	n/a	-0.000604685	n/a	n/a	3.65643949225e-07	0.00108435	n/a	n/a	1.1758149225e-06	-0.000470331	n/a	n/a	2.2121124956100002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29940.62109375	157.125	896440791.4795074	24688.265625	19763.25	100.021484375	390586050.5625	10004.297336578371	20093.203125	97.63671875	403736811.82250977	9532.928848266602	0.8162149999999999	19.365009	0.22546173	-0.060886010899999995	-0.0873936991	-0.0321448984	-0.0132224175	0.0317450553	0.0205340202	-0.0678545979	-0.055108908399999997	-0.0438880418	-0.0666314716	0.0623558593	-0.0565921407	0.044216778899999996	0.05948405	-0.1517249448	0.1438523044	-0.0823406863	0.12176643570000001	-0.0673273778	0.0073734093999999984	0.0528692154	0.057144105099999995	-0.014758354	-0.13797097460000002	-0.038111768	0.1065340475	-0.0551296316	0.2314016505	-0.0978649699	-0.05698054950000001	-0.015863531599999998	0.0939867861	0.1023906686	0.0023440144	-0.030368616299999998	-0.0028261047999999997	-0.0991068644	0.0064944438	0.0522843983	-0.0409994418	-0.0050815282	0.029809355	0.007121430600000002	0.029035363199999997	0.0354034867	-0.1997399671	0.054037727300000005	-0.08985400660000001	-0.0206394772	-0.0516508314	0.023072267	0.1258249752	0.0358157127	0.0435838271	-0.0455798038	-0.023190901400000002	0.014063924299999999	0.09856379259999999	0.0786251961	-0.0119244825	-0.010009571600000001	0.041700223700000004	-0.0358219339	0.052489311	0.020057609299999998	-0.0246729041	-0.0394803309	0.0670195957	-0.11256587369999999	-0.1113255767	0.0192422321	0.05641016190000001	-0.0980468026	-0.0324575803	-0.1074935323	-0.1966445297	-0.0961458984	0.0752877818	-0.0841400399	0.0174606141	0.0025542634	0.0380099051	0.1018389566	0.0236179244	0.0652466961	0.1076016866	-0.0514006047	-0.055326342	-0.09733007699999999	0.0822003787	0.1105508762	0.0815569792	0.041637743	-0.0425384858	0.0689627043	-0.09434736960000001	-0.1524305184	-0.020746941100000003	0.051979105	0.11848873830000001	0.0807526501	-0.1279500838	-0.0273976054	-0.1009369856	-0.006957720600000001	0.0461046662	0.0204380455	0.0364821818	0.026175614399999998	0.042861183	-0.0028537626	0.0205039236	0.0037902748	0.099972243	0.0998889875	0.0997502796	0.0995561965	0.09930684570000001	-0.02135	-0.01566588	0.0002454197961744	0.0004558225000000001	-0.0577191	-0.0751233	0.005643510202890001	0.00333149450481	-0.028435900000000007	0.061139499999999986	0.0008086004088100003	0.0037380384602499987	0.00040372	0.001008405	1.016880644025e-06	1.6298983839999998e-07	0.000622094	-0.000462256	2.13680609536e-07	3.87000944836e-07	-0.000470331	0.0	0.0	2.2121124956100002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30041.8984375	101.27734375	902515661.7290651	10257.100357055664	19717.904296875	-45.345703125	388795749.86072165	2056.2327919006348	20202.27734375	109.07421875	408132009.87379456	11897.185195922852	0.976693	23.172417000000006	0.13297465000000006	-0.0299002366	-0.0885085293	-0.049923656399999995	-0.0344278993	0.10757282	0.0268957869	0.0677065157	-0.005251219499999999	-0.0452931996	-0.07588194	0.1229474483	0.0724865666	0.0126953945	-0.0336091375	0.025537178900000002	0.14927097279999998	-0.1877519136	0.0349472333	-0.013556583600000002	-0.1514399775	0.13192851	0.0820283164	-0.124821322	-0.0982772495	-0.015071511299999996	-0.09915557789999999	0.11276574550000001	0.0658685002	0.09539097630000001	0.0968860619	-0.0110424075	0.1112779476	0.06347199049999999	-0.0239501181	-0.0649374579	0.09013032720000001	-0.0705644383	-0.1296614177	-0.0914561863	0.09400653960000001	0.0554276057	0.046756779500000005	-0.17543135710000002	0.013981288400000002	0.0266972885	0.0528800279	0.017080069	-0.056810784800000014	0.0499631716	-0.0396279182	-0.2436787049	-0.0632109947	-0.1046133533	0.20490214010000002	-0.0367648435	-0.1045698237	-0.0080487802	0.08453992810000001	-0.0693368909	-0.1086528076	0.0752478083	0.0011294463	0.0122342728	-0.0353222834	0.046889846799999996	-0.0355415886	-0.075183273	0.0425370803	-0.027613578	-0.0691058878	0.069722067	0.0185786813	0.0785613372	-0.058879863399999996	-0.0072100601	-0.1452169348	0.06316996429999999	-0.1458195534	0.0668473106	0.1173559318	0.0983740609	0.0027373021	0.023458765099999997	0.072773378	0.055704915099999995	-0.0200703206	0.0196125657	0.04839097	0.0794423017	0.041838041	0.0150297946	0.0122485782	-0.11577897960000001	0.1132943575	0.0507971525	0.12027663300000001	0.0006901364	-0.051449435700000004	-0.1706378481	-0.0874143663	-0.1991342828	0.048918845700000005	-0.0462328891	-0.0834838342	0.18233754670000002	0.0652595675	0.0476353355	0.030684821400000006	-0.04495086190000002	0.1544429022	-0.0190628991	-0.1099124498	0.16009776369999998	0.09992290359999999	0.0996917334	0.09930684570000001	0.09876883410000001	0.09807852800000001	-0.0334408	-0.0120908	0.00014618744463999996	0.00111828710464	0.0117595	0.0694786	0.004827275857960001	0.00013828584024999998	-0.0528371	-0.024401199999999998	0.00279175913641	0.0005954185614399998	0.000465629	6.190900000000002e-05	3.832724281000001e-09	2.1681036564099999e-07	0.000464684	-0.00015740999999999994	2.477790809999999e-08	2.1593121985600004e-07	-0.000149569	0.000320762	1.02888260644e-07	2.2370885761e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29925.3046875	-116.59375	895523860.6397096	13594.1025390625	19757.779296875	39.875	390369842.7440224	1590.015625	20246.5	44.22265625	409920762.25	1955.643325805664	1.030684	24.453388	0.07460611499999999	0.025073862599999996	-0.0034822231	-0.0739074666	-0.0189361937	-0.007300654599999999	0.0358629012	0.0769907827	0.0330084276	-0.0072535578	-0.0066397797	0.0402233344	-0.0490433771	-0.0580166967	0.1025970311	-0.021841782400000002	0.1052566762	0.017799112199999998	-0.0104258924	0.0976048855	0.1085270161	-0.0804068785	0.0856274759	0.0480541796	-0.042084013600000005	0.0480142513	0.04572877559999999	0.0827834153	0.1035060059	-0.0096345022	0.16793376210000002	-0.054637164	-0.0334262264	0.0930647348	0.0049728651	0.0310047245	-0.1081810719	0.1151358063	0.021511431600000002	0.0783698132	0.0326467227	-0.0300446343	0.0348963214	0.15181443990000001	-0.058623416799999994	0.0613003934	-0.0544168485	0.021115804300000002	-0.033183617	0.0710281404	0.152403315	0.0151861923	0.0234885323	0.0415101155	0.054598412400000004	0.0286381161	-0.0496770035	-0.0637662044	0.010386394	0.0466819532	-0.0202131027	0.0168584035	-0.0444692453	0.06843243730000001	-0.0325222544	0.0377308876	-0.004901127700000001	-0.14178984039999998	0.0091486625	-0.0061902118	0.1218630364	-0.0506213265	-0.0686312986	-0.10469609769999999	-0.130460767	0.0242937905	0.0210087218	-0.115594758	-0.0776953584	-0.056668393399999996	0.035717038	-0.0076982926	-0.1231182422	0.05735859860000001	0.1334325828	-0.15230672	-0.0024413802	0.0471744796	0.0058356907999999996	-0.0369357554	-0.0125151964	0.0463980786	-0.0304331319	-0.03923645	-0.1184274206	-0.0860369885	-0.044609033099999994	-0.1875608693	0.0108618301	0.0181435185	-0.0911058666	0.1299539775	0.0900570723	0.0171898417	0.1215232828	-0.039292584500000005	-0.0248808305	0.0160561229	-0.08578907179999999	0.1585433431	0.0176174701	0.0422278278	-0.1005310393	-0.0157295441	0.0998489097	0.0993960955	0.09864292570000001	0.09759167619999999	0.0962455236	-0.0287389	0.004701899999999998	2.2107863609999987e-05	0.00082592437321	0.0217008	0.0099413	9.882944568999999e-05	0.00047092472064	-0.0306214	0.0222157	0.00093767013796	0.0004935373264899999	0.000149333	-0.000316296	1.00043159616e-07	2.2300344888999997e-08	7.03307e-05	-0.0003943533000000001	1.5551452522089007e-07	4.946407362489999e-09	-0.00019386400000000005	-4.4295000000000016e-05	1.962047025000002e-09	3.7583250496000015e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29977.544921875	52.240234375	898653199.5430336	2729.042087554932	19771.322265625	13.54296875	390905184.1311989	183.41200256347656	20265.0078125	18.5078125	410670541.6406861	342.53912353515625	0.912591	21.651569	0.114078365	-0.0039016308	-0.0641215456	-0.07888980150000001	-0.025491868100000002	0.013816179599999999	0.0239829893	0.0950510093	-0.06766667700000001	0.0133075391	-0.039129986	-0.0073290512	-0.039095926600000004	0.0228746998	0.0083729796	0.024674464	0.0916331731	0.0609125654	0.1274063352	0.0908750893	-0.0220268448	-0.0047864149	0.0233042498	-0.1221392557	0.0486909707	0.10902807029999999	-0.13132653630000002	-0.0024802227	-0.1543623705	0.060445226399999996	-0.0483172447	-0.013489038	0.0158051025	0.0062463284999999995	0.0331816135	-0.026026887599999996	0.020932064	-0.0253564688	0.06723247519999999	-0.062445586799999994	0.01857292	0.0192997641	-0.0772583766	0.060818035199999995	0.0287552687	-0.1590805599	-0.0516035491	0.09341800800000001	-0.0888421798	-0.1163692283	0.0637739918	0.053112815199999996	-0.09053687380000001	0.23100598379999998	-0.010556755	0.010662838999999999	-0.1179338332	-0.0642992542	0.043916026500000004	-0.0341510037	-2.76399e-05	-0.0057033284	-0.0017522585999999998	0.020083666899999998	-0.0893983859	0.0024916952	-0.0750319	-0.012720841100000001	-0.0085198205	0.00024575869999999997	-0.0431249658	-0.0826909138	-0.0371148129	-0.0284609992	0.2930139465	-0.0456579304	0.1017573616	-0.0098781964	-0.042973146	0.0830948351	0.004975113	0.0435093807	-0.026303854300000002	0.0296297076	-0.0207550981	0.0518247291	0.14864352179999998	0.0271677553	-0.0100173337	0.0071973713	0.051040068099999995	0.0288636796	-0.0129608871	0.0737383653	-0.0334506034	0.0363776033	-0.042559115	0.1128687158	0.0320216739	-0.0206874124	-0.0139714003	0.080581273	0.044802145099999996	-0.0945307256	-0.007366828499999999	-0.017371990900000002	0.05246185849999999	0.1076624853	0.0877698327	-0.0045550598	-0.0408081781	-0.1743250538	0.11566705099999999	-0.08498128960000001	0.0997502796	0.0990023658	0.09775999380000001	0.0960293686	0.0938191336	-0.027588	0.0011509000000000033	1.3245708100000076e-06	0.0007610977439999999	0.077132	0.055431200000000014	0.0030726179334400012	0.005949345424000001	-0.0454685	-0.014847100000000004	0.0020673844922499997	0.00022043637841000005	0.000481003	0.0003316700000000001	1.1000498890000004e-07	2.31363886009e-07	0.000395448	0.00032511730000000003	1.0570125875929002e-07	1.5637912070399998e-07	-0.00039006	-0.000196196	3.8492870415999993e-08	1.5214680360000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30009.501953125	31.95703125	900570207.4746133	1021.2518463134766	19784.1953125	12.873046875	391414384.16314703	165.7153358459473	20347.72265625	82.71484375	414029817.2956696	6841.745376586914	1.028742	24.407305	0.13690213999999998	0.0821167163	0.0530045402	-0.051029579900000004	-0.0232267472	-0.0683990317	0.05760599070000001	0.0804744605	-0.0064249281	0.031085582200000007	0.0131015727	0.014060335600000001	-0.0507835741	-0.0354147296	0.0313411942	0.0133084724	0.0003053364	0.0975857569	-0.0564422776	0.1657459822	0.0629405131	-0.159090037	0.11753882759999999	-0.0146955688	-0.1473816977	-0.08625198320000001	-0.10153890939999999	-0.0970694133	0.0058276306000000005	-0.0172326653	-0.0092854859	-0.1664858775	-0.0479158186	0.0457930874	-0.0664406328	0.008082939	-0.0676171733	0.0385060354	0.0632867283	-0.0253624176	0.010068102399999999	0.0838705634	0.10380614880000001	0.1430941474	-0.10187919960000001	0.0042823591	0.041826465699999996	0.11999258759999999	0.0992688234	-0.0928020726	0.0836599819	-0.07269200990000001	-0.17729900769999998	-0.10718515869999999	-0.0270404244	0.07855787040000001	-0.0357718916	-0.09464722460000001	-0.0637679893	-0.0264858718	0.0140133126	-0.0415903014	0.0215208678	0.1052291609	-0.0463817521	0.0408243822	-0.0044146015	-0.1120940692	-0.054827352	0.0189355415	0.0049328982	-0.0959226594	0.0341393536	-0.0231457789	-0.0217288679	-0.08473885689999999	0.0948759309	-0.0305546402	-0.013215321200000001	0.0043082447999999995	-0.0028411281	0.0866246343	0.0416470516	0.058374445	0.126904861	0.0162081227	0.10499588650000001	0.10341093220000001	0.1144584607	-0.0142823425	0.0867909074	-0.0527557996	-0.0146043882	0.1202113802	0.2000460845	-0.1683873246	0.0353815763	0.019910092	-0.033086083599999996	0.032011751	-0.1374106793	0.07037922740000001	-0.1553451024	0.0667079029	-0.0615637387	0.0242732064	-0.1368882699	-0.0368220881	0.0617341513	0.0154693224	0.048744708399999996	-0.0377428957	0.0062755651	-0.17016574629999998	0.0996270376	0.0985109326	0.0966600102	0.0940880769	0.0908143174	-0.0359545	-0.008366500000000002	6.999832225000003e-05	0.00129272607025	-0.00457645	-0.08170845	0.0066762708014025006	2.09438946025e-05	-0.0260192	0.019449300000000003	0.00067699876864	0.00037827527049000016	0.000269384	-0.000211619	4.4782601161000006e-08	7.2567739456e-08	0.000378031	-1.741700000000004e-05	3.033518890000014e-10	1.4290743696099998e-07	-7.153819999999999e-05	0.00031852180000000005	1.0145613707524004e-07	5.117714059239999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30186.857421875	177.35546875	911246361.0086098	31454.962295532227	19797.541015625	13.345703125	391942630.26535416	178.10779190063477	20298.865234375	-48.857421875	412043929.803318	2387.0476722717285	0.87882	20.850349	0.14872553999999996	0.0844477853	0.0562852016	0.06405309370000001	-0.0167048154	-0.060377340700000004	0.0016190416	-0.0496591831	-0.0446768592	0.0735959093	0.0353913531	0.010508518100000001	0.0806368896	0.0591118472	0.0389752546	0.06270517519999999	-0.1391007452	0.08350539139999999	-0.12880080730000001	-0.0266668229	-0.06257283129999999	-0.1283433931	0.0928965762	-0.11756997820000001	-0.0181819578	-0.1497721052	0.11336026519999999	-0.0118107027	-0.0677959675	-0.09873300900000001	-0.0670296108	0.038294261499999996	-0.0774244433	0.049190655800000004	-0.09189481570000001	-0.0799359385	0.029271894399999998	0.09670402880000001	0.0756833253	-0.0062206186	0.1549527296	-0.0106331773	0.0012728528	0.027423529199999998	-0.0854658823	0.0329907414	0.0326833603	-0.0057936863	0.0093128388	0.0038406881	-0.0818182061	-0.0050005171	0.070706058	0.0162682673	-0.0433190466	0.0637338221	0.054326644400000006	0.0056998707	-0.0741241964	-0.0641492003	0.0278319552	-0.0592235925	0.07938089059999999	-0.0334503609	-0.0505014717	-0.12228454710000004	-0.025771336800000003	-0.0185765897	-0.0405300925	0.0280057586	0.0097766024	-0.0258091856	-0.007326336899999998	0.1350644575	-0.1376855477	0.00041570690000000004	0.055315481500000006	0.0340155406	0.0890335308	0.09506155279999999	-0.0490909941	0.0396905278	0.07069211780000001	0.0494712363	-0.023371249900000002	-0.0445722062	-0.10707188529999999	0.0072256802	-0.0230943815	-0.0096362607	0.057316000199999995	-0.0530120886	-0.0006722577	0.0451287069	0.0707512239	-0.0529469459	0.0069937198	0.08306776219999999	0.156338129	-0.03639701	-0.019818770700000002	-0.0086950067	-0.22674528859999998	-0.09330781960000001	0.0742265491	-0.046904823	0.1332011937	-0.09266566970000001	0.021469890099999996	0.1181907986	-0.1207306012	-0.0512830166	0.021177252400000002	-0.0774053042	0.0994792142	0.0979222811	0.0953454172	0.0917754626	0.0872496007	-0.0235797	0.012374800000000002	0.00015313567504000004	0.0005560022520899999	0.0729516	0.07752805	0.0060105985368025	0.00532193594256	-0.051412	-0.0253928	0.002643193744	0.00064479429184	-0.000135501	-0.000404885	1.63931863225e-07	1.8360521001e-08	0.0005460819999999999	0.00016805099999999995	2.824113860099998e-08	2.982055507239999e-07	-0.0001672	-9.56618e-05	9.15117997924e-09	2.7955839999999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30097.048828125	-89.80859375	905832348.1625404	8065.583511352539	19777.845703125	-19.6953125	391163180.65662	387.90533447265625	20271.0625	-27.802734375	410915974.8789063	772.9920387268066	1.176405	27.910669	0.13419864	0.0367494834	0.0445544752	0.0540798885	-0.009525093	-0.0441076644	0.0214119544	-0.0988906685	0.0319901702	0.0067631111	-0.0358566062	0.054269377699999996	-0.0070403125	-0.0286421457	0.0150469411	-0.0024410967	-0.1160211423	0.00176822	-0.0948304647	0.05568741940000002	0.0327786813	-0.0015020976000000002	-0.0142225524	-0.07863148240000001	-0.040751003	-0.028022270699999997	0.07725678009999999	0.0027899503000000003	0.045368858	0.0270736836	-0.09785896890000001	-0.025320796200000002	0.1631607864	-0.0866201847	0.0592548272	-0.0227258053	-0.0487643958	0.0134262462	-0.0258781706	-0.0094134518	0.0083378797	0.1893481187	-0.21256794620000002	0.1331804833	-0.0509142084	0.0201812411	0.0205627724	-0.0078025130000000005	-0.0542075054	-0.09004574359999999	0.0392774162	0.0467105644	0.0159656815	-0.0983319776	-0.0234928319	0.024935228599999998	0.0714458575	0.060503758	-0.0396225292	0.0491506941	0.0115615548	-0.0446216184	0.0399652957	0.029759899500000006	0.0547846253	-0.0371767071	0.0003391038	0.0273451556	-0.0630104743	-0.0494316202	0.0342613928	-0.0538439951	0.1117970885	0.1110261986	-0.036926709700000004	0.0013245522	0.0042609144	-0.0362418834	0.14768227679999998	-0.0546785061	-0.0080994308	-0.0191643851	0.0743146602	-0.0586183709	-0.0298512973	-0.002436889	0.0653389966	-0.1019771199	0.0104927951	0.0195264444	-0.07458063570000001	0.07042637019999999	-0.017113733500000002	-0.0602849284	0.0794136714	-0.1095476593	0.1207468082	0.0048107988	-0.05098432	0.1494122729	0.1022041502	0.0860483242	0.0212008089	-0.054460842999999995	-0.0663264338	-0.08940169710000001	-0.1252616477	-0.1013743698	-0.1507419123	0.1151022832	-0.0335450947	-0.1884715305	0.0645245186	0.0036635681	0.09930684570000001	0.097236992	0.0938191336	0.08910065240000001	0.08314696120000001	-0.0213792	0.0022004999999999976	4.84220024999999e-06	0.0004570701926400001	0.00328959	-0.06966201000000001	0.004852795637240103	1.08214023681e-05	-0.00754902	0.04386298	5.69877029604e-05	0.0019239610144804	0.0	0.000135501	1.8360521001e-08	0.0	0.0007276929999999999	0.00018161099999999995	3.2982555320999975e-08	5.295371022489998e-07	-0.000219551	-5.235099999999999e-05	2.740627200999999e-09	4.820264160099999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29851.474609375	-245.57421875	891110536.3541602	60306.69691467285	19750.001953125	-27.84375	390062577.1484413	775.2744140625	20203.841796875	-67.220703125	408195223.35315317	4518.622928619385	1.042881	24.742748	0.15821338999999998	-0.016785858	-0.041208913199999996	-0.0007358372	-0.0193546896	0.029291623399999998	0.012770538500000001	-0.0432699071	0.0102648021	-0.011356270600000001	0.047262337300000005	-0.0056566905	-0.0346443747	-0.0771849654	0.07298279099999999	0.030457877	-0.0463039637	0.09016831869999999	0.0681136381	0.012191075400000001	0.005290795500000001	0.0005864355999999999	-0.0047800369	0.029355145299999996	-0.003540637700000001	-0.134687383	-0.055944805599999994	-0.0466624877	-0.0048024703	-0.0495875573	-0.1249218699	0.0940085757	0.1106197202	-0.12114172990000001	-0.0645961264	0.0734958447	0.09475169800000001	-0.1589744887	-0.021856842799999998	-0.0176758593	0.0622292445	-0.0746839122	-0.0262347456	-0.1756179131	-0.0364266287	-0.012093774	0.1440856372	0.1690652634	-0.0886759708	0.061515848399999996	0.0106438002	0.1030525854	0.0128958642	0.06343927070000001	0.0251199665	-0.0193707992	-0.021479077200000002	0.0467842144	-0.0174646776	0.0777974449	-0.0282609414	-0.0002546826	0.030558729	-0.0146946447	0.053302019000000006	-0.0192486391	0.0166013411	-0.0149874176	-0.0591813385	-0.0491007653	0.0102163515	-0.0262569019	0.0254140399	0.05639784320000001	-0.0364797294	0.0566809489	-0.006687415699999999	-0.019662572	0.0864593842	-0.0280047047	-0.0778579704	0.0210037931	0.0901379526	0.011679940500000001	-0.0031026915	-0.0834854681	0.0362778339	-0.012199296799999999	-0.030491562599999997	0.0023923342	0.1579327984	0.12628256599999998	-0.0856993869	-0.091882117	0.0107141057	0.1014981385	-0.0633786541	0.0594381908	0.0013991404	-0.0049874003	-0.035175243599999996	-0.0860686175	-0.0076001185	0.0484542561	-0.1367071844	-0.0011451906	0.11083366439999999	0.192159682	-0.18622283239999998	-0.10262341470000001	-0.09579407820000001	0.12198459269999999	0.043880445700000006	0.0979655856	0.0991099747	0.0964557418	0.092084548	0.08607420269999999	0.0785316931	-0.021409900000000003	-3.070000000000156e-05	9.424900000000955e-10	0.0004583838180100001	0.0506537	0.04736411	0.0022433589160920997	0.00256579732369	-0.0614006	-0.05385158	0.00377003368036	0.0028999926684963994	0.000320935	0.000320935	1.02999274225e-07	1.02999274225e-07	0.000160068	-0.0005676249999999999	3.221981406249999e-07	2.5621764624e-08	-0.000470331	-0.00025078000000000004	6.289060840000002e-08	2.2121124956100002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
