csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	a_comp_cor_216	a_comp_cor_217	a_comp_cor_218	a_comp_cor_219	a_comp_cor_220	a_comp_cor_221	a_comp_cor_222	a_comp_cor_223	a_comp_cor_224	a_comp_cor_225	a_comp_cor_226	a_comp_cor_227	a_comp_cor_228	a_comp_cor_229	a_comp_cor_230	a_comp_cor_231	a_comp_cor_232	a_comp_cor_233	a_comp_cor_234	a_comp_cor_235	a_comp_cor_236	a_comp_cor_237	a_comp_cor_238	a_comp_cor_239	a_comp_cor_240	a_comp_cor_241	a_comp_cor_242	a_comp_cor_243	a_comp_cor_244	a_comp_cor_245	a_comp_cor_246	a_comp_cor_247	a_comp_cor_248	a_comp_cor_249	a_comp_cor_250	a_comp_cor_251	a_comp_cor_252	a_comp_cor_253	a_comp_cor_254	a_comp_cor_255	a_comp_cor_256	a_comp_cor_257	a_comp_cor_258	a_comp_cor_259	a_comp_cor_260	a_comp_cor_261	a_comp_cor_262	a_comp_cor_263	a_comp_cor_264	a_comp_cor_265	a_comp_cor_266	a_comp_cor_267	a_comp_cor_268	a_comp_cor_269	a_comp_cor_270	a_comp_cor_271	a_comp_cor_272	a_comp_cor_273	a_comp_cor_274	a_comp_cor_275	a_comp_cor_276	a_comp_cor_277	a_comp_cor_278	a_comp_cor_279	a_comp_cor_280	a_comp_cor_281	a_comp_cor_282	a_comp_cor_283	a_comp_cor_284	a_comp_cor_285	a_comp_cor_286	a_comp_cor_287	a_comp_cor_288	a_comp_cor_289	a_comp_cor_290	a_comp_cor_291	a_comp_cor_292	a_comp_cor_293	a_comp_cor_294	a_comp_cor_295	a_comp_cor_296	a_comp_cor_297	a_comp_cor_298	a_comp_cor_299	a_comp_cor_300	a_comp_cor_301	a_comp_cor_302	a_comp_cor_303	a_comp_cor_304	a_comp_cor_305	a_comp_cor_306	a_comp_cor_307	a_comp_cor_308	a_comp_cor_309	a_comp_cor_310	a_comp_cor_311	a_comp_cor_312	a_comp_cor_313	a_comp_cor_314	a_comp_cor_315	a_comp_cor_316	a_comp_cor_317	a_comp_cor_318	a_comp_cor_319	a_comp_cor_320	a_comp_cor_321	a_comp_cor_322	a_comp_cor_323	a_comp_cor_324	a_comp_cor_325	a_comp_cor_326	a_comp_cor_327	a_comp_cor_328	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
20205.90625	n/a	408278647.38378906	n/a	15955.53515625	n/a	254579102.12232968	n/a	15204.7958984375	n/a	231185818.31314185	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-6.476910000000001e-06	n/a	n/a	4.19503631481e-11	-0.0436627	n/a	n/a	0.0019064313712900001	-0.06633480000000001	n/a	0.0044003056910400015	n/a	0.000291656	n/a	8.506322233600001e-08	n/a	-0.0	n/a	0.0	n/a	0.000115356	n/a	n/a	1.3307006736e-08	0.0	0.0	0.0	0.0	0.0
20150.146484375	-55.759765625	406028403.3417702	3109.151462554932	15961.5029296875	5.9677734375	254769575.77442265	35.61431980133057	15219.935546875	15.1396484375	231646438.0510292	229.2089548110962	1.245533	33.237667	0.2624359735899999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-1.20005e-05	-5.523589999999998e-06	3.051004648809999e-11	1.4401200025e-10	0.0380807	0.0817434	0.006681983443559999	0.0014501397124899993	0.0636471	0.12998189999999998	0.00405095333841	0.016895294327610003	-0.000415069	-0.0007067250000000001	1.7228227476100002e-07	4.994602256250001e-07	0.000192022	0.000192022	3.6872448484e-08	3.6872448484e-08	0.0	-0.000115356	1.3307006736e-08	0.0	0.0	0.0	0.0	0.0	0.0
19900.658203125	-249.48828125	396036196.9176064	62244.4024810791	15948.4560546875	-13.046875	254353250.5282984	170.220947265625	15164.6689453125	-55.2666015625	229967184.22092533	3054.3972482681274	1.522771	40.635891	0.1574997505	-0.1988320515	-0.0814338158	-0.1337561444	0.014062091100000002	0.0031252698	0.098902533	-0.0147600626	0.0204916936	0.2070980598	-0.0178214709	0.019645353799999998	-0.10086995369999999	0.014701366799999999	-0.0025211993	0.1505698935	-0.1448254614	0.0333232368	-0.09527791869999999	0.12443159220000001	-0.0355909746	0.048153437199999996	-0.0467749896	0.0057941975	-0.15718113150000002	0.18147481829999998	-0.08737050730000001	0.0473818009	-0.0259107604	0.0646573279	-0.014462219299999999	0.0006502153	-0.009153836700000001	0.029138822400000007	-0.0779923617	0.08869888529999999	-0.1322099083	0.11755317300000001	-0.089760836	0.0098248451	-0.0355760142	0.0393678896	-0.0195740348	0.0508814413	-0.060321193899999986	-0.0059444206999999995	-0.0295914398	0.0352022296	-0.0865891875	-0.0132599269	-0.022205117400000002	0.0473118405	0.0213186186	-0.0250863646	0.016323475	0.0117931148	0.004394935	-0.006931913100000001	0.0346525892	-0.1217398069	0.0169728535	-0.0253542148	0.043830251699999996	-0.0071494917000000015	0.034989259	-0.0653623111	0.0645810027	-0.0129091244	0.0695467947	-0.009115869	0.0752480021	-0.0569021272	0.0221105023	-0.06198320070000001	0.0398932745	-0.0920908014	0.0730646177	-0.0410761621	0.021493062200000003	-0.0842701757	0.0339602529	-0.0477868676	-0.0146406179	0.0724915161	-0.0814729896	0.0366684279	-0.0159731093	-0.05817157940000001	0.05750967200000001	-0.0294566216	0.0286874093	0.0121565138	-0.0516835331	0.0560382692	-0.08987986449999999	-0.022648391400000002	0.0909866536	0.016058736299999998	-0.0154037536	-0.0549079882	0.012916533999999999	0.0747426041	-0.0663397821	0.0755437583	-0.0649193473	0.0266747896	0.0044354976	-0.041568699	-0.0085409899	-0.0750331589	0.0141200826	0.049251307800000005	-0.023779066	-0.004036540900000001	0.026882545499999997	0.0045109241	0.0212027535	-0.05649175980000001	0.023510171899999998	0.0039448151	-0.038061476600000005	-0.056138392300000006	0.0094925996	0.081536343	-0.0410373993	0.0615910345	0.0027942856	0.0127458525	-0.0222538377	-0.0074738964	-0.0151188203	-0.0208189566	0.13929482470000001	0.0503921529	-0.0068415852	-0.0060508343	-0.0463937496	0.0585559504	0.045674032	-0.0026338736	-0.0589859994	-0.051584309	0.0076061653	0.0701980393	-0.0009869178	-0.022379461099999998	0.0441491119	0.00021797490000000002	0.0072505353	-0.1506158074	-0.0025142754	-0.2298587125	0.17652213260000002	-0.08746427179999999	0.0625947217	-0.0913397166	-0.18886306390000002	0.031139947400000006	-0.1279937286	0.0340007576	-0.0097252935	0.1245017749	-0.07378859139999999	0.1452583201	0.0405657658	-0.0651898516	0.0719270367	-0.0541309436	0.1522136875	-0.0925720966	0.0738409636	-0.0703542011	0.053581271900000005	-0.0032384983000000003	-0.013805194299999999	0.0556573219	-0.1421144334	0.0836977137	-0.0626373436	0.029954395699999997	-0.0053405412	0.034225311800000005	-0.047041204	0.0042040376	-0.0419904962	0.0240637772	-0.1064418529	0.033715529300000005	-0.0033799983	0.1000044591	-0.08588050679999999	0.0810778172	-0.0170622484	-0.0057774939	0.0502051232	-0.0479018765	0.0609677685	-0.0504256304	0.1080399915	-0.0649665053	-0.0339132288	-0.1295151312	0.0621924075	-0.07244234969999999	0.036206238599999996	-0.0643953556	0.0843630533	-0.1627169708	0.0685187649	-0.014749953799999996	0.0192592535	-0.0282211293	0.0096763881	-0.0396908837	0.0344205261	-0.07789436400000001	0.0476607145	-0.0524674966	0.0174861281	-0.0037897032000000002	0.0068945365	-0.0764334274	0.0516880218	-0.044193757199999996	0.10071705859999999	-0.0018411045999999999	0.009266975600000001	-0.1035260731	0.0229931434	-0.0002165381	-0.027603632599999997	0.013370186899999999	-0.0439262553	0.0217848304	-0.0692750503	0.0080236097	0.1126104084	-0.007065281999999998	-0.0368314833	0.014447428799999999	0.0123505301	-0.0082292811	-0.0075100692	-0.030123535400000002	0.056495527699999985	0.0291079621	-0.0593688904	0.0912326398	-0.0003507136	0.0905944868	-0.0614342922	0.029102066099999997	-0.0963269543	0.0644204607	-0.0408520338	0.011414238	-0.013632700800000001	0.027640436600000002	-0.0461874336	0.0033440291999999997	-0.0358946934	0.0588140812	-0.038849674	0.0288389208	-0.0521261392	0.00203647	-0.027626210699999997	0.035125488999999996	-0.0333826828	0.0168360049	-0.0300346108	0.0404877948	-0.0661816547	0.10385985439999999	-0.0419282703	0.0040630893	0.0765387125	-0.0349579687	0.0513457338	0.0509031581	-0.0428442955	0.0655048176	0.0069051002	-0.0069962515	0.048372367400000005	-0.049752799400000006	-0.0031316628	0.0017657097	0.0744574572	-0.0585184358	0.031136649500000002	-0.0053109321	-0.0702006445	0.0229130381	0.0017620088	-0.0237356217	0.0460098649	-0.009910365899999999	-0.0420015563	-0.0528204256	0.011397821499999999	0.0086225406	0.0169803033	-0.0671000315	-0.0021318629	0.055029998600000005	0.016281241999999998	-0.041857204700000004	-0.0313935167	0.0408196591	-0.0179856631	-0.0642022068	0.0190406104	0.027766041	-0.0477887907	-0.0285857804	-0.0057319642	0.0292208054	0.09638012730000001	-0.07185785019999999	-0.0463466649	0.017670802700000002	0.0607170777	-0.0075053373	-0.0327779562	-0.0694923047	0.0601200816	0.0271076198	-0.0728933075	-0.1519645672	0.0221560989	0.0075944776	0.057687122699999996	-0.0177175135	-0.023334887400000004	0.0705225725	0.0560799984	-0.0003822797	0.0646842735	0.0646832257	0.0646814794	0.0646790346	0.0	0.0	0.02298	0.0229920005	0.0005286320869920003	0.0005280804	0.0919306	0.053849900000000006	0.002899811730010001	0.00845123521636	0.103849	0.0402019	0.010784614801	0.00161619276361	-0.00101384	-0.000598771	1.0278715456e-06	3.5852671044099997e-07	0.00040237	0.000210348	1.6190161689999998e-07	4.4246281104e-08	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
19681.712890625	-218.9453125	387369822.30899435	47937.049865722656	15907.1845703125	-41.271484375	253038520.95398808	1703.3354225158691	15111.6328125	-53.0361328125	228361446.25982663	2812.831383705139	1.442767	38.500931	0.109968204	-0.2039903668	-0.0410971388	-0.003510858	-0.10956988720000001	0.0337559332	-0.0001411031	0.0605818184	0.0646478885	0.1195705808	0.060368240499999996	0.0646806807	-0.0546312908	0.0075920898	0.130338923	0.0790232126	-0.09897091300000001	0.041816742999999996	-0.005888406800000001	0.0804617988	-0.0337764007	-0.015193348899999999	-0.027891444100000003	-0.043207130700000006	-0.12497204710000001	0.06467042190000001	-0.0458431373	0.0152708594	0.0260031706	0.0328648701	0.0552587121	0.0540727212	-0.0315209849	0.0216855125	-0.0133265695	0.07771352620000001	0.0651372957	0.0651006972	0.0235587187	0.024339501800000003	0.0448734429	-0.051560956399999996	0.0309607902	0.00039053739999999997	0.0563686826	0.004256024099999999	-0.042492124400000005	0.0379417071	0.035243991	0.0054382332999999995	-0.0271013601	-0.0545085266	0.0184666691	0.0177102781	0.013986408200000001	-0.0717622793	-0.0157154792	0.0094757312	-0.0644228651	-0.030798913799999997	-0.0180832201	0.0230409353	-0.0308777996	0.044631774699999995	0.0144596355	-0.0402470694	0.002133234	-0.009604033100000001	-0.0615222047	0.002402849	-0.0032388168	-0.06170721730000001	-0.13227736199999998	-0.0387711308	0.0283704058	-0.0923581184	-0.0192895925	0.0764323143	0.030512037599999996	0.0140110794	-0.0179041477	0.11361832349999999	-0.0019827505	0.0409561282	0.0269595755	-0.021115251	-0.08836390289999999	0.0046221806	-0.0328505174	-0.017069549399999998	0.0432258244	0.1227528766	0.06082341190000001	0.020057495800000002	-0.0829467433	0.0444916442	-0.0010629078	-0.027538642400000004	0.0880231348	0.022479327200000003	-0.0385513234	0.0269956554	-0.0156438274	-0.0392284144	-0.0209299146	-0.029546542599999996	-0.0450777385	-0.0218650488	0.0545119982	-0.0176396228	-0.021322818900000002	-0.052515768399999996	-0.0391551139	-0.059098307300000014	0.0455043172	-4.57508e-05	-0.0171226386	0.08821490789999999	0.033475549300000004	-0.0065844163	0.0295167642	-0.0364101918	-0.0393077882	-0.007995856899999999	0.014762781599999997	0.057770202199999995	0.0770641175	0.0338078999	0.04924287980000002	-0.007402751099999999	0.0655913307	0.015151753200000001	-0.0493445807	0.0727636396	0.0287461387	-0.009463445400000001	0.0107116343	0.0816167109	-0.06835261969999999	0.050706687300000004	0.0268757745	0.014497398600000001	0.0312840989	0.07257604990000001	-0.0555601312	0.052377107199999995	-0.0518258692	-0.1113521231	-0.0768504342	-0.0137328791	0.0385135396	-0.1935849393	0.0860628923	0.059453232599999996	0.0592780817	0.05223291	-0.0326380469	0.0121527698	-0.1593259367	0.0508006207	-0.0279083607	0.0561520356	-0.06721628269999999	-0.015633491200000002	0.0277408792	-0.0538430038	0.1024190583	-0.0660225469	0.08345201049999999	-0.019719063000000002	-0.0445970282	0.0008084669000000001	0.040308333700000004	-0.014456111499999999	0.0884095757	-0.0174131778	0.028543463199999997	-0.0808039864	-0.032616905	-0.014728235800000001	0.003639613	0.0054305271	-0.0531104564	-0.0296650273	-0.0033473682	-0.0122984224	-0.0419300138	0.0308670317	0.0011619179	0.0819206135	0.0590271202	0.0010622968	0.026326352799999998	-0.0277521476	0.0325006401	0.0648887804	0.0972000647	-0.0044328779	0.045280767300000004	-0.048950912	0.0596823875	-0.0532775681	0.0625679992	-0.12356221070000001	-0.0129236804	0.0366038477	-0.0127500706	-0.1434351225	0.0147870943	-0.0116999346	0.057545074400000014	-0.0653541112	-0.0094708586	-0.0302966947	0.028211093599999997	-0.051660369500000004	0.0177508317	0.012012415600000001	-0.0175262613	-0.051663117800000005	-0.0059727488	-0.0400523579	-0.0022331518	-0.045842360199999994	-0.0083373453	0.05652945700000001	-0.06438367219999999	-0.0293808124	0.0382858743	0.0707946829	0.0794533073	0.09636492	0.0199935272	-0.0293756714	0.0540555069	0.0231423102	0.0269995832	-0.0001271928	0.0112029947	0.0400417038	0.013918173300000001	-0.005745455	-0.0347197895	-0.0163089155	-0.040336764500000004	0.0226739953	0.0412352151	-0.047907185199999994	0.0028497988	-0.07430762889999999	-0.0590489875	0.0513857396	0.010817873899999999	-0.0021688766	-0.0111028443	0.0670097724	0.0896955701	0.037566379	0.0167888986	0.015409355900000001	0.0143349006	-0.0391864954	0.040119987200000005	0.028638467799999998	-0.0930179351	-0.0173674678	0.0172811467	0.0204815312	-0.0188390794	0.052972588099999995	0.0064119984	-0.0119687228	0.020073256100000002	-0.016598133799999998	-0.0306271511	0.0018500124	0.022533974900000003	0.0963038209	-0.0534033746	0.09245034960000001	-0.032452721000000004	0.029319432200000002	0.050985222000000004	0.0195704319	-0.0382942054	-0.0323401859	0.0201057337	-0.0208511283	0.0738873791	-0.0238191819	0.022196727200000002	-0.0462435564	0.116123911	0.0578966032	0.0609155475	-0.0761332464	-0.0390625426	-0.0570696053	-0.065080073	-0.0257335388	-0.0485690188	-0.016726024199999998	0.0986286724	-0.0072749463	0.0084738121	0.017701392399999998	-0.0310915479	0.0548119766	-0.0028997093	0.0662040568	0.0502414995	0.0207276437	-0.0368114421	-0.0303112057	0.0958700051	-0.0837493206	-0.0467255712	-0.031702866499999996	-0.0898458449	0.0006242061	-0.0697131533	0.0103467408	-0.09252110710000001	0.0230073502	-0.0011243864	0.0266438765	-0.050815358	1.1604000000000001e-06	-0.0367055819	0.003209595	0.0022089823	-0.057808674000000004	-0.013142218600000002	-0.0382633577	0.021484813300000002	0.031646511	-0.023576895499999997	-0.0438580494	0.0646814794	0.0646720496	0.06465633429999999	0.0646343351	0.0	0.0	-0.000135754	-0.023115754	0.000534338082988516	1.8429148516e-08	0.08020399999999997	-0.011726600000000031	0.0001375131475600007	0.006432681615999995	0.08537439999999999	-0.018474600000000008	0.007288788175359998	0.0003413108451600003	-0.00133435	-0.00032051	1.7804899225e-06	1.0272666009999997e-07	0.0008783909999999999	0.0004760209999999999	7.715707488809996e-07	2.265959924409999e-07	-0.000336494	-0.000336494	1.1322821203599999e-07	1.1322821203599999e-07	0.0	0.0	0.0	0.0	0.0
