csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	a_comp_cor_216	a_comp_cor_217	a_comp_cor_218	a_comp_cor_219	a_comp_cor_220	a_comp_cor_221	a_comp_cor_222	a_comp_cor_223	a_comp_cor_224	a_comp_cor_225	a_comp_cor_226	a_comp_cor_227	a_comp_cor_228	a_comp_cor_229	a_comp_cor_230	a_comp_cor_231	a_comp_cor_232	a_comp_cor_233	a_comp_cor_234	a_comp_cor_235	a_comp_cor_236	a_comp_cor_237	a_comp_cor_238	a_comp_cor_239	a_comp_cor_240	a_comp_cor_241	a_comp_cor_242	a_comp_cor_243	a_comp_cor_244	a_comp_cor_245	a_comp_cor_246	a_comp_cor_247	a_comp_cor_248	a_comp_cor_249	a_comp_cor_250	a_comp_cor_251	a_comp_cor_252	a_comp_cor_253	a_comp_cor_254	a_comp_cor_255	a_comp_cor_256	a_comp_cor_257	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
19647.74609375	n/a	386033926.5644684	n/a	14481.6142578125	n/a	209717151.51207832	n/a	14082.9013671875	n/a	n/a	198328110.9179316	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	n/a	0.0	-0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0	0.0	0.0	0.0	0.0
19341.865234375	-305.880859375	374107750.74472433	93563.10013198851	14436.873046875	-44.7412109375	208423303.37158585	2001.7759561538696	14008.01953125	-74.8818359375	5607.2893533706665	196224611.18788147	1.604748	46.035904	0.18160270893	0.0173235561	0.143231509	0.1714569532	0.2745265482	-0.0671342576	0.0676410085	-0.012494573200000001	-0.1490516922	0.1712952443	-0.0650314696	0.0571210339	-0.1788431965	0.0558936966	-0.1273092145	0.1555376621	-0.0173467947	0.0580405871	-0.0542923247	0.058771737699999986	-0.0251001674	0.1037442941	-0.0935650825	0.0327550264	-0.0838666855	0.0607303964	-0.06544116679999999	0.0609204135	-0.2023903913	0.030001859500000002	-0.0358316625	0.0125423073	-0.0562659805	0.048317935599999993	-0.008162662099999999	0.1063935121	-0.1183557886	0.0717291814	-0.1412754371	0.0093519309	-0.0439762201	-0.0101016339	0.056813933399999995	-0.0314595344	0.07982303730000001	-0.09336549570000001	-0.0369271466	0.0369738431	0.0479979137	-0.03510727	-0.0294511636	0.0622907949	0.0629734286	-0.0042107967	-0.0286685674	0.07044543269999999	0.0179597626	-0.016735613	-0.0355168562	0.0576189941	-0.0021850366	0.0413323188	-0.0792549292	0.0465764361	-0.0545505189	0.0190042259	-0.0954587569	0.09288914	-0.0455563691	0.0480125683	-0.0363014561	0.0625929581	-0.0526471411	0.0250102154	-0.0506190528	0.0005671052	-0.0380938728	0.01757556	-0.0899442541	0.0253368657	-0.0208369474	0.0094987732	-0.0250506858	0.011093211100000002	-0.003903208	0.0172833604	-0.0019253760000000001	-0.006886305600000001	0.0648344725	-0.0162103291	-0.0010212164	0.0735745942	-0.0405074032	-0.0530425432	0.037064596400000004	-0.1031288417	0.058256353899999995	0.0841027776	-0.013775777	0.0205965882	0.006182743599999999	-0.0505154231	-0.0820478138	0.08948432880000001	-0.0753180234	0.10446992279999999	-0.0010453588	-0.054334037800000005	0.0012348969	0.0269335745	0.021957283199999997	-0.1008139772	0.06619937570000001	-0.0007538421	-0.0406095265	-0.0514021703	0.0091231431	0.028291118900000002	-0.0591348196	-0.1050774042	0.0840053519	0.0173961547	-0.0606401747	-0.0346593814	0.16166571710000002	-0.26135475739999997	0.1484038537	-0.1818831321	0.0430516933	-0.0967158124	0.2173102325	-0.0557973779	0.085257758	-0.1484678524	0.0423379315	-0.022801236800000003	-0.07203111549999999	0.11898757380000001	-0.0836896832	0.08289363450000001	-0.15719488980000001	0.027059889	-0.039541549599999996	0.0647103785	-0.0698138184	0.1266244593	-0.0052962138	0.0320995572	-0.0389727406	0.0291753616	0.00027557360000000003	0.10945692539999999	0.031943634	-0.026216629100000003	0.0426760976	-0.014067076000000001	-0.1546468372	0.1767996915	0.0248849956	-0.0210425188	0.1890882468	-0.0223795123	0.0697249766	-0.064558957	0.023526952	-0.0011365161	0.1321203724	-0.0175278344	0.0355389921	-0.0319845843	0.1505069206	0.0016941242999999999	-0.0870008358	0.0348416206	-0.1470809716	0.0087651663	-0.0769286392	0.0179237059	-0.0173468306	0.1917519707	-0.0364463775	0.0534723541	-0.0778051478	0.061695915199999986	-0.0308537815	0.0165121445	-0.0366070653	0.0230928814	-0.0624491368	-0.0401783581	0.0518470226	-0.013878384799999999	0.0561018724	0.007556366	0.1004086362	-0.027360595699999997	0.0105532381	0.0369555224	-0.0418743953	0.0037643482	0.0080942669	0.0256883519	0.0820067097	-0.060595756699999996	-0.0093446617	0.0553729291	-0.0783503797	0.0112852679	-0.041027118599999995	0.0456736375	-0.0637299756	0.0011418156	-0.0365856865	0.0364640011	-0.0201724888	0.065370065	-0.0028702111999999998	0.060603150999999994	-0.0443951888	0.0332134314	-0.0441837742	0.0015577788	-0.0175886747	0.018452426	-0.0116845671	0.0157037254	-0.0252013025	0.0654841678	-0.017783349	0.039907427599999996	-0.0175027798	0.016613288	-0.0691999532	0.048958065700000004	-0.020759335	0.0099876541	-0.0680813417	0.045286474199999996	-0.00031820759999999997	-0.0006967919	-0.0585239817	0.0183481706	-0.0525478687	0.0032578995	0.011312734599999999	-0.0242967521	0.132436366	-0.09720875109999999	0.0546108045	0.0339448211	0.0573834102	-0.08259499099999999	-0.0097252077	0.0557988837	-0.032178264399999996	-0.1003595976	0.0656028416	-0.111153666	0.079207136	0.0023869903	0.0078845536	-0.0772410854	0.049266030999999995	-0.055382685099999995	-0.0021299207000000002	-0.0039163365	0.0646167195	0.0646156772	0.06461394	0.0646115079	0.0	-0.028192200000000008	-0.028192200000000008	0.0007948001408400003	0.0007948001408400003	-0.141672	-0.141672	0.020070955584	0.020070955584	2.00893e-06	2.00893e-06	4.0357997449e-12	4.0357997449e-12	0.0	0.0	0.0	0.0	-0.000114001	-0.000114001	1.2996228001000003e-08	1.2996228001000003e-08	-0.000120729	-0.000120729	1.4575491441e-08	1.4575491441e-08	1.0	0.0	0.0	0.0
18863.23046875	-478.634765625	355821463.71717834	229091.2388648987	14353.8203125	-83.052734375	206032157.5635376	6897.756687164307	13808.3447265625	-199.6748046875	39870.02762699127	190670384.0875864	1.400475	40.17585800000001	0.18261768607	0.013988081299999998	0.050853568499999995	0.13201445539999998	0.1723351922	-0.0942975073	-0.045745571	0.06624557019999999	-0.11263908289999999	0.1471849772	0.0191123029	0.0019914882	-0.1018989948	0.064237957	0.009128678000000001	0.1016415544	0.0642450485	-0.049714346900000005	-0.0498168627	-0.0367614928	-0.1124364041	0.0890255798	-0.07516018370000001	-0.0367367635	0.04827699	0.0430836934	0.0019935017	-0.0265019745	-0.03888155	0.0038651452	-0.0117724301	0.008524436	-0.1605638908	0.0290208318	0.0313992363	0.055088001	0.029830414	-0.0102814	-0.06256072	0.029484888799999998	-0.0217826658	-0.043184351399999994	0.0075072972	0.024804688300000002	-0.0702006267	-0.0575469071	-0.064604588	0.0871625475	-0.0295172798	-0.0291163319	-0.0129451624	0.018180097	-0.0540470111	-0.04059048	-0.0197951206	0.0029537897	-0.0810745826	0.030537252999999997	-0.0718338557	0.024157726400000003	0.052335729000000004	0.0105786578	0.0007374934	-0.059916766399999995	-0.1011273962	0.058020585300000004	-0.0558648921	-0.0183101094	-0.1089183068	0.0259541816	-0.010468281500000001	-0.0373936284	-0.0207503035	0.033494293	-0.0107575032	0.0737450225	-0.045326579299999996	0.0005501844	-0.010552775300000001	0.0556057599	0.0380907088	-0.0133191578	-0.023164191299999998	0.0976246982	0.0236667798	0.0702131833	0.0638096034	0.0296655961	0.0961168026	0.0854066621	0.054846628700000004	-0.0780997023	-0.0500484515	0.0659933196	-0.1028181063	-0.009561876700000001	-0.07155786809999999	-0.0782582353	0.0555898383	0.036941994900000004	0.0471491566	0.024181455499999997	-0.0112468606	0.0333369164	0.0722613465	-0.09412280390000001	-0.040427234	-0.011276356299999998	0.0195720547	0.0376508688	0.051802080199999996	0.0756606211	0.0637325585	-0.0168269781	0.0201397321	0.0351888817	-0.062472025199999996	0.036045120699999995	-0.020747338100000002	0.0045421105	0.0106262519	-0.0435259918	0.0059799782	-0.0198678102	0.12407941859999999	-0.1113386214	0.0763068579	-0.1341520873	-0.0100651902	-0.1022866833	0.0038868525	0.0891928544	0.024578901	-0.0362819561	0.07175977509999999	0.1073543942	-0.0404754506	0.00865795	0.0960005384	-0.07357539269999999	-0.047616109000000004	-0.011029013600000002	-0.013495745600000001	0.106154716	-0.08815104119999999	0.0824430691	0.0002196243	-0.0382971558	-0.0785520034	-0.0395598713	0.0056512039	-0.0529911017	-0.0053543024	-0.0187733478	0.043654194400000006	0.0443700956	-0.11609063369999999	0.1463416475	-0.039675599900000004	-0.0304030664	0.0892661204	0.0289439929	-0.0310655968	-0.0876857347	-0.0090521923	-0.09597287800000001	0.031663356600000005	-0.047462516100000005	0.0061710818	0.042164839100000004	0.025611099100000003	0.0176791101	-0.1660420572	-0.027352128599999997	-0.0812683384	-0.0741487575	0.0661229982	0.0310554575	-0.0639783354	0.0625709839	-0.0402567108	0.0264438585	-0.051218614100000004	-0.0008041511	0.0319437711	-0.0392965842	-0.0079939917	-0.0296188885	-0.0671219945	0.060771555899999996	0.0406572057	0.0427147011	-0.0213765054	-0.0070973534	0.0076188411	0.0109436029	0.0818421471	-0.0160162408	-0.0827059033	-0.011349162	0.013013621699999998	0.043560447300000006	0.0490684445	0.0488551683	-0.08646331039999999	0.0317637195	0.016883443799999998	0.0713597832	-0.048571822199999996	-0.0267945986	-0.0115039664	-0.08648483230000001	-0.09491547	-0.040261881400000005	0.0244201104	0.0445834296	0.0413086495	-0.11738434240000001	-0.0356722444	-0.0569012285	0.0243855288	0.054382945499999995	-0.042719221200000004	-0.04727532190000002	-0.005725056899999999	-0.0202708247	0.0793035903	0.0585518201	-0.0177809651	0.1066701843	0.0229295742	0.0183975886	-0.0011585395	0.0721925831	0.029742179900000002	0.011776218500000001	0.0020217360999999997	-0.0348990858	0.0130293619	0.0152565745	0.0020425410999999997	0.0517824684	-0.0775226957	0.011929443100000001	0.0021216672	0.0940418975	0.0075728444	0.0126132503	-0.0177238906	-0.0179230305	0.0013159959	0.0330745942	-0.010697025700000001	-0.0831821009	-0.0675218993	0.0299259308	0.0640861151	-0.0383791446	-0.0046095235	-0.022968784500000002	0.0236044503	0.0631320229	0.0073717376	0.10278775890000001	0.08705147449999999	0.0672288585	0.06461394	0.0646045594	0.06458892599999999	0.0645670414	0.0	-0.00159142	0.026600780000000004	0.0007076014966084003	2.5326176164000004e-06	-0.120084	0.021588	0.014420167056	0.0004660417439999998	0.0845973	0.08459529107000001	0.00715670316729	0.00715636327121802	0.00033617699999999995	0.00033617699999999995	1.1301497532899994e-07	1.1301497532899994e-07	-0.0006213740000000001	-0.0005073730000000001	2.5742736112900016e-07	3.861056478760001e-07	3.23933e-05	0.0001531223	2.344643875729e-08	1.04932588489e-09	0.0	0.0	0.0	0.0
18778.44921875	-84.78125	352630155.0611725	7187.8603515625	14357.85546875	4.03515625	206148013.66151428	16.282485961914062	13755.4228515625	-52.921875	2800.724853515625	189211657.82528785	1.130752	32.438255	0.107644435	0.0172071075	0.0336833723	0.0332135847	0.1087523464	-0.12488670310000001	-0.0541732364	-0.0158300196	-0.0783964615	0.1018203822	0.0026442783	-0.0089401631	-0.08929540400000001	0.04617992480000002	-0.0007138556	0.0609705834	0.021096171400000002	-0.09255911130000001	-0.0651344977	0.022889743100000002	-0.0804812701	-0.0239306415	0.0361845554	0.013735663300000001	-0.0671038176	-0.0299870501	0.1003217927	-0.043047383700000004	0.055879314299999996	0.0167070718	0.0058754914	0.0235666465	0.0217098326	-0.056287726600000004	0.0355924693	-0.0049259556	-0.028201312200000002	-0.053927652300000004	0.0528071441	-0.0073742098	-0.0313439584	0.0347246428	0.0132227747	0.0466803943	0.07198875980000001	-0.0366623158	-0.0331702418	0.024650808399999998	0.0201540894	-0.0349818331	-0.024526168199999997	-0.05666013230000001	0.0279771708	-0.1168310252	-0.0888480807	-0.0342621084	0.0154210106	-0.0089445332	0.0800992284	-0.0263584489	-0.0487836545	-0.0913622808	-0.0363170521	-0.0011471231	0.0761668822	-0.0833639475	0.0480534212	0.1033572679	0.0090230307	-0.0025634241	-0.0821489363	-0.087027909	0.0827108397	-0.0736773409	0.0049478147999999994	-0.0203869381	0.0140539975	0.0326259543	0.0131367202	0.0107772432	-0.0026556715000000002	-0.002540586	0.0251236398	-0.031390395	0.0017874569	0.0212276695	-0.020120006699999998	-0.0234693179	-0.0226407483	-0.0661783458	0.0305744021	0.0177433441	-0.0057311505000000006	0.0285864571	0.06838436349999999	0.0061622271	-0.005045409099999999	0.1006666951	-0.040680657	-0.006637439	-0.0698698797	0.10532999369999999	0.0398214542	0.0204460318	0.0253450886	0.041457504	0.0118043395	-0.0731528887	0.0910366545	0.07026171610000001	-0.0044137373	0.06832292820000001	0.0041787158	-0.0766391236	-0.0190104345	-0.0277849933	-0.0993544834	0.022744754	-0.0393545658	-0.0038726181	0.0872711317	-0.0737671966	0.0394277537	-0.0047093086999999995	0.0437361585	-0.0672301912	0.057616700599999994	-0.1528867072	-0.038877008399999996	0.017363719099999998	-0.0160050223	-0.0081401698	0.0131885305	-0.0033412798	0.0942294758	-0.039054965899999995	0.0598180605	0.025710595699999998	0.071374445	-0.057915422	-0.060016808	0.0668407222	0.07519550900000001	0.0122304354	-0.052133315599999994	0.0521124896	0.0160332761	0.0074580331000000015	-0.0463164379	-0.0607645877	-0.055026592400000005	-0.058387954299999996	0.018939058	0.033833211	-0.0679412987	-0.0445219989	-0.0811366262	0.1009815107	-0.0259014461	-0.0070337113	0.0871210244	0.0476457925	-0.0201551111	-0.024810442400000004	-0.026182049500000002	-0.0984322989	0.0668091591	-0.030176169	-0.0605300325	-0.0348396127	-0.0068163904	0.013415846	0.0823128566	-0.0446735408	0.0147590042	0.0058964494999999995	0.0105987472	-0.0098878161	-0.0265638974	-0.07795947019999999	0.1056713951	-0.020251806	-0.0720382241	-0.022298580499999998	-0.00672705	-0.0487112287	-0.0353616959	0.0217236709	-0.0217656515	-0.11227247679999999	-0.0046703675	0.06844638509999999	-0.0442279129	0.0023484327	0.0314289393	0.0495305021	-0.09132599400000001	0.0614006871	-0.0304514471	-0.024448477599999997	-0.0335953456	-0.0392194071	0.085504783	0.0337999084	-0.0020266646	-0.0362571199	0.036766346299999995	0.029553298399999997	0.06317722070000001	-0.013879081000000001	0.0495250055	0.12079652310000001	0.1081441225	-0.0110564726	0.0215544563	0.060576172699999986	-0.0212376175	0.0733003504	0.018525058799999997	0.043368067999999996	0.0380208242	0.00844682	-0.071634924	0.07993348809999999	0.0060268613	0.0249651713	0.0243581352	-0.0817918369	0.09737043640000001	-0.0257253962	-0.0723958974	-0.0476494205	-0.08379021	-0.01877114	-0.0176752542	-0.0180571201	-0.0333469704	-0.0257538326	-0.0384117439	0.0007436027	0.0294476033	0.0197384351	-0.0308893862	-0.0695559224	0.0411389804	-0.028093603199999997	0.0324648163	-0.0680655895	0.0563938004	0.0355631242	0.0125263821	0.0166939566	0.010946976200000002	0.0571865122	0.0929277236	0.0005465247	0.05303936769999999	-0.0208012269	0.0029879815000000004	0.0011201830999999999	0.0558091754	0.11961262369999999	0.0343088425	0.128954245	0.024096258199999998	-0.0034298865	0.06460838099999999	0.06458232559999999	0.0645389076	0.0644781388	0.0	0.0223366	0.02392802	0.0005725501411203999	0.0004989236995600001	-0.110542	0.009541999999999995	0.012219533764	9.10497639999999e-05	0.131416	0.046818700000000005	0.017270165056	0.0021919906696900005	0.000140961	-0.000195216	3.810928665599999e-08	1.9870003521e-08	-0.00052176	9.961400000000004e-05	9.922948996000009e-09	2.722334976e-07	-0.000219891	-0.0002522843	6.364736802648999e-08	4.835205188099999e-08	0.0	0.0	0.0	0.0
