csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	a_comp_cor_216	a_comp_cor_217	a_comp_cor_218	a_comp_cor_219	a_comp_cor_220	a_comp_cor_221	a_comp_cor_222	a_comp_cor_223	a_comp_cor_224	a_comp_cor_225	a_comp_cor_226	a_comp_cor_227	a_comp_cor_228	a_comp_cor_229	a_comp_cor_230	a_comp_cor_231	a_comp_cor_232	a_comp_cor_233	a_comp_cor_234	a_comp_cor_235	a_comp_cor_236	a_comp_cor_237	a_comp_cor_238	a_comp_cor_239	a_comp_cor_240	a_comp_cor_241	a_comp_cor_242	a_comp_cor_243	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
19678.794921875	n/a	387254969.57721335	n/a	16521.890625	n/a	272972869.8244629	n/a	15654.146484375	n/a	n/a	245052302.15427017	n/a	n/a	n/a	-0.0141295936	0.06589395719999999	0.1140590298	0.058511167300000014	-0.0497027376	0.0168967688	-0.0396596758	-0.0848528224	0.06468012690000001	-0.0696304272	0.1167818291	-0.023927092999999997	0.028953514500000006	-0.0514497467	0.0043002519	-0.0107032243	0.0479598382	-0.1049620341	0.0164670175	-0.0530186883	0.0263304144	-0.0079177776	0.05904765610000001	-0.0038738667	0.025279879100000003	-0.032945570099999995	0.043596522199999994	-0.1123657211	0.029071136	0.0382378107	0.0573043963	-0.0716084077	0.0039002998999999997	-0.0464804681	0.0763669463	-0.0041437267	0.06267879400000001	-0.1667760939	0.0098512137	-0.0291864463	0.011443228400000002	-0.036517973100000004	0.08505011	-0.0477151579	0.1225043173	-0.063087897	0.1023262111	-0.0780941963	0.0734154055	-0.023508341600000003	0.12100244980000001	-0.0403121	0.008399454300000001	0.0191098578	-0.0481932615	0.0172634431	-0.0304024788	0.05431222559999999	-0.052200988200000006	0.0457803871	-0.09280352480000001	-0.030767440400000002	-0.0331423228	0.185282208	-0.049202674800000006	-0.0250545469	-0.0049012788	0.0390240663	-0.0704480703	0.0726560176	-0.0793788059	0.0415300533	0.0062271724	0.0276133906	-0.051638200999999995	0.0460672894	0.0318573263	-0.036029679	-0.0035555101	-0.024641961400000002	-0.0137932128	0.069493088	-0.13700817880000002	0.0298354794	0.026272958399999997	0.0076006758999999985	-0.0496375642	-0.0050017266	0.0474960274	0.017451933500000003	0.029169819399999998	-0.0471699494	0.08815507410000001	-0.0318639151	-0.0626949778	0.025631166099999998	0.035912277799999996	0.0744091099	-0.0700778204	-0.0190073981	-0.00028951709999999997	-0.036305666	0.04982464440000002	0.0120674442	-0.0470547267	-0.041978642000000004	0.070760853	0.0030584052000000002	-0.0539829215	0.0133572991	0.047356851500000005	0.1203352096	-0.048827250999999995	0.0409948066	-0.06417033309999999	0.0792653782	-0.0052818089000000006	0.0625221887	-0.1101493777	0.09204635	-0.15890987380000002	0.0377021594	-0.1307045053	0.011634732	-0.0939113874	0.194177839	-0.0298737364	0.0131608627	-0.0227349144	0.0758123384	-0.0624262626	0.0742099561	-0.0118807709	0.0219166006	-0.0277169975	0.003534685	-0.049650657	0.0048855343	-0.0834214167	0.038511006	-0.00021013610000000002	-0.0279302454	0.10086068109999999	-0.0684536645	0.057827279	-0.1294063034	-0.004833357	0.07057633519999999	-0.029645064300000006	0.0644094982	-0.0145186229	-0.06520207389999999	0.0444386146	-0.011549198899999998	0.0387530394	-0.005584964499999999	0.013659484599999999	-0.0040230116	0.043577258099999995	-0.0163175721	0.0494321705	-0.0132222922	0.0773439294	-0.097373789	0.0051143854	0.0662481927	-0.055018782300000006	-0.0213263884	0.0490642979	-0.06048948	0.0724121008	-0.0082347853	0.0061765137	-0.0009449994999999999	0.0280940267	-0.0219215852	0.0482965851	-0.0427318734	0.0009238616	-0.014659018700000003	0.010243735799999999	-0.178767084	0.0382365965	-0.0377602723	0.16775755539999998	-0.005211981	0.0794889309	-0.0708334122	0.0623213774	-0.0340641312	0.0867432209	-0.0184168375	-0.0410506201	0.03695332	0.08565191189999999	-0.0980928019	0.042664513099999996	-0.0555423262	-0.0078059749	0.05644639150000001	-0.0113319847	-0.028146905099999998	0.062085244299999995	0.0259964404	-0.10774717560000001	-0.032204280099999996	0.10192497029999999	0.030203963900000002	-0.0557854925	0.1041769516	0.0077206628	0.0205881534	-0.0707242556	-0.0869763057	0.0688031242	-0.0213987996	-0.0050106195	-0.109380804	0.0189950798	0.0878396308	-0.0158788198	-0.012624660900000001	-0.0075623091	-0.013408618300000001	0.0525020298	-0.0487962195	-0.0669785218	0.0635204619	0.0917975028	-0.0372551392	-0.047425919000000004	0.05035579849999999	0.0051991289	0.0468578434	0.0327613557	-0.045868353	-0.0035586158	0.060735307999999995	0.060301818	0.008950866	-0.0469320582	-0.0158578584	-0.0183656408	-0.0139063736	0.0928674836	-0.0565792575	-0.0568126211	-0.040503092000000004	-0.14846074	0.0830134099	0.0778490125	0.0778463667	0.00882072	n/a	7.780510131840002e-05	n/a	-0.0152244	n/a	0.00023178235536000004	n/a	-0.0247815	n/a	0.0006141227422500001	n/a	0.000600662	n/a	n/a	3.60794838244e-07	0.000289176	n/a	8.362275897599999e-08	n/a	0.0	n/a	n/a	0.0
19603.763671875	-75.03125	384307550.102726	5629.6884765625	16540.302734375	18.412109375	273581614.5447731	339.0057716369629	15645.9951171875	-8.1513671875	66.44478702545166	244797163.2070551	1.118292	26.806299	0.09441064	0.0708503482	0.0081539173	0.0798622935	-0.011115018400000001	-0.0089824713	0.0605475216	0.0694495671	-0.0761966389	-0.0608343143	-0.0436280724	0.0583653612	-0.021183951099999997	-0.058182158899999996	-0.09865499609999999	0.0270237142	0.047602663899999995	-0.0505115564	0.08232496190000001	-0.0340094698	-0.0536130872	-0.024936741800000002	0.0458762913	-0.018466406799999998	-0.033735961099999996	0.012450886999999999	-0.0479320975	-0.0168839763	-0.0008241648	-0.026645541600000003	-0.0285268339	-0.0341182217	0.010013097	-0.0044705314	-0.1062811115	-0.0353042087	-0.06909023389999999	-0.07465837	-0.0114569775	-0.035573917999999996	0.0159610009	0.036556742	0.007617062900000002	-0.1085923825	-0.0201311482	0.014530995900000001	0.071469715	-0.0310369977	0.04347819519999999	-0.051608452699999995	0.0595393038	0.05177601	-0.0026793396999999996	-0.1283492763	0.026827872599999997	-0.0381568176	-0.0187263674	-0.034175773300000004	-0.060084317400000004	0.0688879813	0.1277878026	-0.094084246	-0.0503673254	-0.026099979	-0.0601988495	-0.1072789002	0.0143417797	-0.0440774934	-0.0473760099	0.0142409498	0.0320382054	-0.0233048617	0.0368820065	-0.09243184609999999	0.023949316800000002	-0.0805555756	-0.0409505955	0.0215420988	-0.0070453767000000014	-0.0104903569	-0.0667019022	-0.0598308091	-0.0553603434	0.061709662900000004	-0.1414305955	-0.006799556899999999	0.004733505900000001	-0.0002572769	0.025490293799999997	-0.021917641	0.016245804699999998	0.060088648	0.0668552771	0.0646919785	-0.002450777	-0.0815919805	-0.0387248087	0.0307005894	0.0872370532	-0.0288244068	0.0336786239	-0.0726581475	0.000998452	-0.0219030272	-0.065657847	0.0227918703	0.022615515899999997	-0.0905488975	0.027488921800000003	0.0244238785	-0.0682566766	-0.0037717417999999997	0.097779795	-0.0048766185	0.0262670507	-0.0367568174	0.16609411289999998	0.020859374099999998	-0.096890917	-0.0844325953	0.061537570300000004	-0.08516104140000001	0.0086007754	0.09597117289999996	0.08226341870000001	0.0466009517	0.042263943	0.0264571596	-0.0807338274	0.049397889699999996	0.0062965493999999995	-0.042850598899999995	0.019928434	-0.0681899667	-0.06441121309999999	0.0432751138	-0.0064375713	0.08871824449999999	-0.006608698499999999	-0.0762612508	0.0158027507	0.0083206488	0.0764861498	-0.0044480747	-0.10566284869999999	-0.0468797357	-0.0730244833	-0.0217547669	-0.0182627419	-0.0918633718	0.06241689690000001	-0.0344055131	-0.0040667719	-0.0311162257	0.09578115109999999	0.0442603154	-0.0102453085	0.0016942539	0.0011617011	-0.0110548077	0.021546295400000002	0.0087778117	0.0020554284	0.0378501309	0.013425728	-0.0016759379	0.013546599599999999	0.0324549835	-0.0588124375	-0.059001195199999995	-0.0008526821	-0.0418028893	-0.044172026100000004	-0.1077925863	0.009934482	-0.058073990199999995	0.032208504900000004	0.0901770548	0.0473146935	-0.052433392599999996	-0.0096393661	0.0081262139	-0.0378160997	-0.012414402199999999	-0.040577817200000005	0.028521500699999997	-0.0410851271	-0.07219788860000001	-0.036416610099999996	-0.0348771941	-0.0480167783	-0.0136854146	-0.0270149166	-0.04870525	-0.0229207136	0.0424214267	-0.0541996971	0.07638999469999999	-0.0005174148000000001	0.0644901056	0.1483202203	-0.0151726202	-0.0058611762	0.0319185127	-0.009574082	0.1016371489	0.0127915415	-0.0839806794	-0.053031422300000006	-0.0738781427	-0.031398294900000005	0.0318701125	-0.012158232199999999	0.053559776600000004	-0.0326887854	-0.0349639151	0.0018799926	0.07541572769999999	0.042291445899999995	-0.0040470944	-0.029280657	-0.0392536719	0.0024186927	-0.066326468	0.0116176212	0.06609411309999999	0.1190954029	-0.06778280980000001	-0.0118483929	0.0108763856	-0.0549303753	0.0029590434000000003	-0.0098161364	-0.0902794419	-0.051426523499999995	-0.12165094380000001	0.0373107416	-0.0646251199	0.0233322096	0.0057094308	-0.0231773108	0.047589833	-0.0401349778	-0.0159763598	-0.0241986621	-0.029907261299999998	-0.0036076911999999997	-0.020872071000000002	-0.0773644751	0.125109281	0.0245009494	0.0778419571	0.0778181467	0.00958718	0.0007664600000000001	9.19140203524e-05	5.874609316000001e-07	-0.0268596	-0.0116352	0.0007214381121600001	0.00013537787904	0.00408638	0.02886788	1.6698501504399998e-05	0.0008333544956944001	-0.000299818	-0.0009004799999999998	8.108642303999998e-07	8.989083312399998e-08	0.000451518	0.00016234200000000005	2.0386850432400004e-07	2.6354924964000017e-08	0.0	0.0	0.0	0.0
19625.640625	21.876953125	385165769.9416504	478.60107803344727	16570.775390625	30.47265625	274590597.0465431	928.5827789306641	15628.521484375	-17.4736328125	305.3278436660766	244250683.78757092	1.157908	27.755915	0.024967689100000003	0.0524836342	-0.0525180476	0.0729331806	-0.0717207378	-0.043304229699999995	0.026951527000000003	0.1160436517	-0.07847469900000001	-0.051371641100000004	-0.005197832	0.1493024447	-0.0052348934	-0.029320031099999998	-0.0038665215	-0.08886273310000001	-0.0580416812	0.1229997927	0.0023118282	-0.0350199385	0.0154145079	0.027442400899999997	-0.028524458	0.0474308887	0.013928953899999999	-0.0038800085999999997	-0.0087261226	0.0723535696	-0.0294114282	0.0263852221	0.0069800602	0.0034989059000000004	-0.0210815037	-0.015910008700000002	0.0317248932	0.0650512463	0.0924795604	0.042657989800000004	-0.0011569986	-0.0105293111	0.0545813218	-0.04014682	-0.0518259608	-0.0616102333	-0.030386486600000002	0.0431040387	-0.0580867318	-0.05226262809999999	0.0367199488	-0.05139736	0.055307680899999996	0.0010710722	0.056288818	0.0037175895	-0.08502371880000001	0.028991325499999998	-0.0139912482	-0.0047391955	-0.0205702127	-0.0392931332	-0.074199595	0.0190644473	0.0166797414	0.1295661095	0.08133926820000001	0.0599591863	0.0989518802	-0.0434883622	-0.0088796924	0.057883980999999994	0.0179179469	0.060883536399999987	-0.08735441029999999	-0.0630459225	-0.0417201042	-0.010467232	-0.048062174000000006	0.06614514690000001	-0.0640579756	-0.0013598425	0.0126992726	-0.0623267341	-0.10146051369999999	-0.018863573300000002	-0.05473756	0.0067716669	0.0326924651	0.09324683630000001	0.0326116634	-0.0015054616	0.0574904226	-0.0445749167	-0.012008568700000001	0.0090261655	-0.10174159740000001	0.0021459656	-0.0232083575	-0.0577929226	0.0416551905	-0.0027587775	0.0663585532	0.0058138643999999995	0.095656916	0.0667726489	-0.1055539632	0.0269694137	0.0614382641	0.0848007037	-0.0035771584999999997	-0.0377218669	-0.0315231947	-0.0661858875	0.0797581563	0.0322684377	-0.06927643879999999	-0.0848328458	0.14795151480000002	0.0457449551	0.0947561718	-0.0221691365	0.006744468399999999	-0.031549405600000004	0.0312034938	0.0068995206	0.0483302662	-0.0634550067	0.0815140154	-0.0221862471	-0.0281185698	-0.0983842477	0.0943721025	0.0603434282	0.11331412810000001	0.023803659799999998	-0.112669255	-0.056979346500000014	0.0073435201	-0.0397301802	-0.0445544501	-0.0081749122	0.07111374690000001	0.0038208258	0.1268142644	0.0305554868	-0.0641696008	-0.0904993835	-0.17107204850000002	-0.017736048100000002	-0.027812486600000002	-0.0186411473	-0.076076322	0.002378401	-0.0552310186	0.0195916507	-0.0591023359	0.0640084255	-0.0040473259	0.0169382936	-0.0242301459	0.056162744900000006	-0.0513851505	0.0184937904	-0.0296473683	0.0080655424	-0.0251161673	-0.0154101199	-0.0453473666	-0.09260635800000001	0.049619159	0.0655689756	-0.032767206800000004	-0.0450288112	0.0176655655	-0.0680705763	0.0702716781	-0.0041549448	0.0071860783	-0.0845822739	-0.0198321722	0.0089478507	0.025551169199999998	-0.0751028487	-0.0520394955	-0.0295995207	0.1220255942	0.0272570187	-0.0937305527	0.006918997	-0.0463631929	-0.0400429894	0.0088482984	-0.0833829563	0.0108369107	0.0527003433	0.04930847519999999	-0.0130306455	0.0830092771	0.051009128499999994	0.07677681160000001	0.0322608011	-0.0212082749	0.0043020426	0.0313273246	-0.030518783100000002	0.0043608433	-0.0505301758	0.0795651571	-0.0215238889	0.0106130679	-0.0215485368	0.0005664339	-0.0038657046999999996	0.021242988900000002	-0.0256742913	0.044533259299999996	0.0352873938	-0.1125068858	0.08685926279999999	0.029728331299999997	-0.0351560352	0.0638329238	0.0535960322	-0.0570628123	-0.0740237746	-0.0889539727	0.1191555781	-0.046846625	0.0733085942	0.0095234908	0.11017252279999999	0.07698324620000001	0.020131772	0.0026963858	-0.0540068728	-0.0178252698	-0.0401443213	0.0105114493	0.0111300956	-0.0458817454	-0.0984724451	-0.047583955899999995	-0.0192578683	-0.1019038696	-0.055756268	0.0194049019	0.1472105588	-0.0170319894	0.023491476400000003	-0.1269621884	-0.022168885899999997	0.0814700742	0.0778278469	0.0777617169	0.0123376	0.00275042	0.00015221637376000002	7.5648101764e-06	-0.0259293	0.0009302999999999985	0.0006723285984900001	8.654580899999972e-07	1.58459e-05	-0.004070534099999999	2.5109254681000004e-10	1.6569247859262804e-05	-5.99973e-05	0.0002398207	5.751396814849e-08	3.59967600729e-09	0.0005560259999999999	0.0001045079999999999	3.0916491267599987e-07	1.092192206399998e-08	0.0	0.0	0.0	0.0
19650.46484375	24.82421875	386140768.5754547	616.2418365478517	16554.376953125	-16.3984375	274047396.30615616	268.90875244140625	15613.193359375	-15.328125	234.951416015625	243771806.8772316	1.184145	28.384844	0.0825487491	-0.033062211	-0.11050601689999999	0.050180058099999994	0.0518395434	-0.010294160200000001	0.0181667079	0.114692035	-0.0728949432	0.005235075	0.0495554594	0.0809506414	-0.10956931310000001	0.0809882895	0.0094040438	0.0755819114	-0.0930404319	-0.0066881798	0.0367560919	0.0153588296	-0.055789050199999995	-0.14670235	0.0042836175	-0.0183905082	-0.048549820199999996	-0.0116716805	0.018964361399999997	0.0906877552	-0.0035405501	-0.0014610634	0.021998510899999997	0.0797541401	0.0023950144	-0.0930371778	0.0265562142	-0.0079701691	0.0571438231	0.0675401694	0.0735986659	0.0048267904	0.0478814297	0.0376804064	0.0941431115	0.0574183327	-0.10392083449999999	-0.0435116798	-0.0602376375	0.044674484699999996	0.0359701554	0.028191978599999997	-0.043578447699999995	-0.0749025963	0.058014833099999996	-0.1126503824	0.0044072878000000005	-0.0204067328	-0.034237565299999995	0.0458234963	-0.0036483641	0.0634189255	0.0211793891	-0.0569444426	-0.0047634577	0.0128014564	0.011383275600000001	0.0189947034	0.0027643303000000003	-0.0804885557	-0.047545028499999996	0.0819658335	0.11666225390000001	-0.0231294931	-0.0377373302	-0.056086586900000006	-0.0605419311	-0.061555567699999994	0.010786353899999998	-0.1337575674	0.029965088100000002	-0.008457147199999999	-0.0019494856	0.040842301	0.0234745033	0.0588294391	-0.0048239885	0.0304830279	0.056300408899999994	0.048892588	0.0333213126	-0.0261073474	0.0202748868	-0.0407872813	-0.010531886200000002	0.056730253499999994	0.0626229328	0.0676327646	0.0504951488	-0.0215950821	-0.06527691440000001	-0.0195532803	0.0082458098	0.0396854128	-0.0228881388	-0.0191930301	-0.0131228315	5.13707e-05	0.0158099129	0.0270417552	0.0080288671	-0.0757143557	0.057291842300000013	-0.1249966007	0.041311485499999995	-0.0129466892	0.0498150308	-0.057851301699999996	0.11765224710000001	0.025094606499999998	0.1237296317	-0.1161933528	0.0457217006	0.0158665784	0.0328362957	0.0089425839	0.0662066702	-0.0526986406	0.0828800729	0.0359182366	-0.011360502	0.010453961	0.024725174300000003	-0.0884699285	0.039836623	-0.1028489617	0.024450600299999996	0.0715695504	0.0581882164	0.015068873	-0.0296359573	-0.0051637053999999995	0.04911692980000002	0.1765833268	0.11662054050000001	0.0774356318	-0.0015374826000000002	-0.0921359746	-0.0910304497	0.069334587	0.0928165492	0.053766412	0.0248851267	0.0740136748	0.015349348600000003	0.0811483845	0.049543125099999995	0.038511279	0.0377913844	-0.010097982	-0.08851935949999999	0.0364345093	0.0396550209	0.078676866	-0.008862798	0.010231306800000001	0.08170829339999999	0.017907435	0.059829207	0.0295704051	-0.1121740845	0.13297783130000002	-0.012914796299999998	-0.0464679633	-0.028189318799999998	-0.059231981600000004	0.0235689525	0.04652128480000002	0.041508912200000005	0.0321502579	-0.0457897855	0.105323335	0.0221871891	-0.009104745899999999	0.0143240349	-0.0106575522	0.0100603299	-0.016035666	-0.0591461779	0.0134932774	0.0744865955	-0.1309803597	0.009721994	-0.0291322785	-0.0007969161	0.1025309953	0.030189761800000006	0.0336923975	-0.0770541355	0.0030173082	0.0825728136	0.0201293777	0.0654919143	-0.0147854927	0.0429173819	-0.0335984641	-0.0671695868	-0.0543357962	-0.0101592176	0.045927202400000006	0.0044051717	-0.0065162443000000006	-0.0643440674	0.0903875626	-0.051734019299999996	-0.0727592279	0.0328254788	0.0405209922	0.0427176092	0.0214313746	-0.0591124159	-0.0710979554	0.0253714966	-0.0273548831	0.0935751806	-0.06856125589999999	-0.0380227346	-0.0070590298999999995	-0.0012112792	-0.0316703163	-0.0029314869	0.0581563539	-0.006029184599999999	0.0477482628	0.0106466741	0.029976256099999998	0.0907328067	0.0550099825	0.09510086470000001	-0.037257021200000004	0.040772354	0.023849623700000003	0.0309102627	-0.0376574339	-0.027604259	-0.0076712337	0.0233726175	-0.0590627082	0.0484138655	0.1451336705	-0.0573455167	0.0343683178	0.0533638064	0.0778066833	0.0776770978	0.0123491	1.1499999999999358e-05	0.00015250027081000002	1.3224999999998522e-10	0.0246024	0.05053169999999999	0.0006052780857599999	0.00255345270489	1.22528e-05	-3.593100000000001e-06	1.5013110783999998e-10	1.2910367610000009e-11	0.00017182	0.0002318173	5.3739260579289994e-08	2.95221124e-08	0.00015329700000000002	-0.00040272899999999984	2.3499970209000002e-08	1.621906474409999e-07	5.492819999999998e-06	5.492819999999998e-06	3.017107155239999e-11	3.017107155239999e-11
