csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
37404.82421875	n/a	1399120874.8355865	n/a	23543.595703125	n/a	n/a	554300898.632206	23893.09375	n/a	n/a	570879928.9462892	n/a	n/a	n/a	-0.08794567060000001	-0.0311155019	-0.040220365099999995	-0.0792526132	0.0369599292	-0.0655402996	0.0200438736	-0.0842346178	0.009838959100000001	0.18995961179999998	-0.0124376274	0.0063216551	-0.053010185999999994	0.1562855183	-0.0750491271	0.08531818640000001	-0.0457996029	-0.035304339500000004	0.0055338041	-0.105530616	0.027604072900000002	-0.0108111592	0.0027008741	-0.0608478647	0.0604895404	-0.1622619041	0.0327017244	-0.0020405613	0.0387001534	-0.0940881834	0.0819870526	-0.21719877559999998	0.0174564526	0.0593701508	-0.0355304055	-0.0405279807	0.1385395344	-0.1192032533	-0.1717877112	0.11083807039999999	0.1244286483	-0.11316548289999999	0.0650944204	0.0797967943	-0.11229798390000001	-0.0079711574	-0.0289546602	0.0333386233	0.0499274516	0.0217029969	0.031236606299999997	-0.0821601231	-0.0299408283	-0.1008212476	0.039280573	0.08104850599999999	-0.0008016397000000001	0.0540838252	-0.1439328583	0.0824033029	-0.0128770317	0.0810106958	-0.0744901508	0.0404921546	-0.031155760499999997	-0.1387723831	0.0612455598	-0.08582754029999999	0.0418142444	-0.08706928480000001	0.0680333918	-0.009521544	0.0387171423	-0.1156634601	0.12150676029999999	-0.048759558	0.0198251432	-0.0415116368	0.0634399577	-0.06398036139999999	0.0221885375	-0.1119958343	0.039841434	-0.016838639	0.0029464419	0.0387088096	-0.0985837002	0.1012148319	-0.0380895142	0.0467781688	0.062280776100000004	-0.208628216	0.208789582	-0.08864851929999999	0.1096828972	0.0688792443	-0.1053978181	-0.019778983400000002	0.0718369217	0.029128039799999998	0.02040475	-0.0542865196	-0.030456832799999996	0.0551151529	0.048536305999999994	0.144104804	-0.1777440151	0.0712509943	0.041733483599999996	0.0048958433	0.11110588789999999	0.11109021890000001	0.1110641056	0.1110275503	0.062076	n/a	n/a	0.003853429776	0.05922330000000001	n/a	n/a	0.003507399262890001	-0.0777462	n/a	n/a	0.00604447161444	0.000762152	n/a	5.808756711039999e-07	n/a	-1.1781200000000002e-22	n/a	n/a	1.3879667344000004e-44	0.00108662	n/a	n/a	1.1807430244e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37356.67578125	-48.1484375	1395521225.4254305	2318.2720336914067	23550.24609375	6.650390625	44.22769546508789	554614091.0761871	23835.1796875	-57.9140625	3354.0386352539062	568115790.7354126	1.1597540000000002	19.656115	0.07203927500000001	-0.11077090789999999	-0.1097394768	-0.11423898769999999	-0.1055488089	-0.0179950213	-0.0833679905	0.021056036	-0.1060838255	-0.1315484243	0.0750353173	-0.0233808488	-0.0207652969	0.0764172473	0.08216876969999999	-0.1047013633	0.09021920050000001	0.0571988735	0.0069669003	0.0317891886	-0.1327081631	0.1517531439	0.1359895855	0.0270902131	-0.0304269689	-0.0195654163	0.016372801200000002	-0.0399973338	-0.000249965	0.0409071616	0.11918908539999999	-0.150391248	0.1244337459	-0.1578640793	0.0262165917	-0.0972340402	-0.059946306	-0.07651217099999999	0.0066792487	-0.0072152164	0.011543125800000002	0.1100282593	-0.0722613838	0.0121126828	-0.0819099395	-0.023917929700000003	0.015540624	0.0666909401	0.033334818599999996	-0.07817415400000001	-0.0556950251	0.0800958174	0.023022368300000002	0.0254176974	-0.1471777414	0.0805106302	0.0095333322	0.0797091062	-0.0213336027	-0.06533143150000001	0.0038558857	-0.062480768099999986	0.0642995083	-0.0656128521	0.0186517363	-0.0373285589	-0.021213761299999998	0.20625133539999999	-0.012869533700000001	0.092735531	-0.0546028872	0.0770653884	0.0314504918	0.1427349653	0.021652722200000002	-0.0198305901	-0.10095508539999999	0.0212734156	-0.0084976843	-0.11271797759999999	0.0435573844	0.0691647858	0.010179882099999999	0.20736483039999998	-0.0382807137	0.021772990699999998	-0.1355560533	0.0344902276	-0.11457207109999999	-0.0053946388	0.1779994186	-0.0597086075	0.0100855501	0.0868342402	0.059049416699999996	-0.037905242	-0.0662519537	0.1282483757	0.0233136385	0.0510002055	0.0799091069	-0.0026060978	0.0520380846	-0.06531239650000001	0.0984571101	-0.0697059149	-0.0808140058	-0.0170492191	0.053835718899999996	-0.0372898575	-0.0619585592	0.1110641056	0.1109231287	0.1106882998	0.1103598175	0.047731800000000005	-0.014344199999999994	0.00020575607363999983	0.0022783247312400004	0.022722	-0.036501300000000014	0.0013323449016900005	0.0005162892839999999	-0.0717178	0.006028400000000003	3.6341606560000045e-05	0.00514344283684	0.0005395409999999999	-0.00022261100000000005	2.911044906809999e-07	4.955565732100003e-08	8.069649999999998e-05	8.069649999999998e-05	6.511925112249997e-09	6.511925112249997e-09	0.00108662	0.0	0.0	1.1807430244e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37352.24609375	-4.4296875	1395190288.248062	19.62213134765625	23521.87890625	-28.3671875	804.6973266601562	553278787.2802887	23857.505859375	22.326171875	498.457950592041	569180585.8301125	1.309396	22.192322	0.044983775	0.0323789452	-0.0022158864	-0.0514514233	0.013174851699999999	-0.0316200251	0.0023491088	0.0957265996	0.0020373897	-0.07091568320000001	0.0236908168	-0.0123429571	-0.0275473494	-0.0768554811	0.0589191317	-0.0147487611	0.0560205255	0.1462610867	-0.0952407606	-0.0016903845	-0.1256412584	-0.0023873621	-0.0201901401	-0.0384610823	-0.045380583200000005	0.10782054769999999	0.0083250728	-0.053330208	0.0151060291	-0.1789721611	0.029689832700000002	-0.042466855	-0.0014652008	-0.051068030199999996	-0.06933377889999999	0.019258613799999998	-0.12086970970000001	0.030589806299999998	-0.15235904779999998	0.09339836970000001	-0.0772331747	0.0379631036	0.0527201474	0.038815259500000004	0.12157880539999999	0.13486307890000002	0.0821220917	0.0871452485	0.1359489545	0.1508995654	0.003314222	-0.1152291321	-0.0316255803	0.0780263108	0.0372277783	0.0135222443	-0.0177589755	0.10461984630000001	-0.0878595009	-0.0480259455	0.09021238990000001	-0.018874021499999998	-0.034358647400000004	-0.0272987094	0.0872096631	0.0670099493	-0.0108164433	0.0492491297	0.0353515175	-0.0097195029	-0.0702868699	0.06939523730000001	0.0538119987	0.0808490834	-0.0009900736	-0.072609925	-0.133379738	-0.0015346415	-0.0101487762	-0.028177632200000007	0.0559067311	-0.0664137942	-0.0177533389	-0.011361358799999999	0.064688574	0.1757427248	0.056742080300000004	0.0245162862	0.049842057599999996	-0.0164563505	0.07595091679999999	-0.2069697699	0.18338283260000002	0.0071468437	-0.0573264928	0.0609063574	0.0342843806	-0.0030265584999999997	-0.0138344473	0.0884971231	0.0705275476	-0.0298486116	-0.015032293200000001	-0.1215599454	-0.0894047198	0.16023678560000001	-0.017521879599999998	0.0531110763	0.1015418424	0.1216274021	0.107162387	0.11098055650000001	0.1105891995	0.1099379598	0.1090283678	0.0529158	0.005183999999999994	2.687385599999994e-05	0.0028000818896399995	0.0227546	3.2600000000000684e-05	1.0627600000000446e-09	0.00051777182116	-0.0717293	-1.1499999999997625e-05	1.3224999999994536e-10	0.00514509247849	0.0	-0.0005395409999999999	0.0	2.911044906809999e-07	-0.0	-8.069649999999998e-05	6.511925112249997e-09	0.0	0.000911744	-0.00017487600000000002	3.058161537600002e-08	8.312771215359999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37128.18359375	-224.0625	1378502016.971207	50204.00390625	23509.17578125	-12.703125	161.369384765625	552681345.9137115	23811.884765625	-45.62109375	2081.284194946289	567005856.091404	1.11274	18.859291	0.06667433	-0.0497148531	0.0878824076	-0.0160829604	-0.0743942318	-0.08558369369999999	0.1095550669	-0.0251773426	-0.0342550288	0.11941341550000001	-0.039277031000000004	-0.0012426718	-0.0797737189	-0.0245728329	0.06401932910000001	-0.04009626	0.0313120363	-0.0853661456	-0.09999060550000001	-0.0544928621	-0.0351233534	0.0696254386	0.1026011986	0.0603759388	-0.1734074464	0.012726241599999999	-0.0377700951	-0.0081143172	-0.0787096429	-0.0457467778	-0.023451991000000002	-0.1207825798	-0.0283045196	-0.0220485502	-0.0255830441	0.052766766799999996	0.0578468755	-0.0172755337	-0.0191514119	0.0122692689	-0.1023730626	0.0523221687	-0.04561803230000002	0.10310592699999999	0.0978082367	0.0781311316	-0.1075766037	0.0073315670999999985	-0.0397682407	-0.06546584150000001	-0.0504419708	-0.0766292179	0.015459646499999999	0.007953102	-0.033593215499999995	-0.08741408070000001	0.0341512368	-6.97574e-05	-0.0971230686	-0.0051758173	-0.0401786403	-0.1195420673	0.0015392323999999999	0.0953378318	0.023961815	-0.07207585030000001	-0.0650919502	-0.0768754208	0.0025492292	0.051877933200000004	-0.0724020604	-0.0281331417	-0.0473163672	-0.120773605	-0.17898156710000002	0.06370893059999999	0.04827662889999999	0.0056585807	-0.008662833100000001	-0.1491315501	-0.0392934826	-0.0001921227	-0.0570379644	0.07893142639999999	0.0678687213	0.1235784256	-0.0865320651	-0.0158481837	0.09837531890000001	0.0638645117	-0.0097071828	-0.048590384800000004	0.0053022608	0.0369188304	-0.054843787699999993	-0.050904503899999995	-0.0505140609	0.0253353256	-0.0058555948	0.015117036	-0.0376303574	0.1272309877	-0.047188834900000004	0.034559762599999995	-0.055232335599999995	-0.0097670301	-0.1516574239	0.0250021909	0.0286536669	-0.0504671062	0.042000033099999994	0.11085527220000001	0.11008893369999999	0.10881562460000001	0.10704120869999999	0.0572501	0.004334299999999999	1.8786156489999994e-05	0.00327757395001	0.055323300000000006	0.032568700000000006	0.0010607202196900004	0.0030606675228900013	-0.0930158	-0.0212865	0.00045311508225	0.00865193904964	7.465859999999999e-05	7.465859999999999e-05	5.573906553959999e-09	5.573906553959999e-09	-0.0	0.0	0.0	0.0	0.000816706	-9.503799999999987e-05	9.032221443999976e-09	6.670086904359999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37111.39453125	-16.7890625	1377255604.0540926	281.87261962890625	23537.048828125	27.873046875	776.9067420959473	553992667.5375403	23832.267578125	20.3828125	415.45904541015625	567976977.915348	1.037095	17.577236	0.13240177500000005	-0.08463218880000001	0.1060458925	-0.0877679087	-0.0224459323	-0.0397481352	0.00399023	-0.027242599500000002	-0.0802915116	0.0887789785	-0.029215667799999998	-0.004898534699999999	-0.1135493165	-0.09641883400000001	0.013892838000000001	-0.16884289370000002	0.0282604852	-0.0414504015	-0.06580062440000001	-0.01923696	0.0701659266	-0.12634179939999998	0.0040508039	0.0364282983	-0.06444115610000001	0.0261920535	-0.0656392697	0.0415424963	0.0668581134	-0.050072825599999995	0.0116956135	0.0607144374	0.0052980266	0.0398085184	-0.0836287096	-0.1062409292	0.0628136946	-0.0995859481	-0.0074904485	-0.028086425800000002	0.0868371085	0.015881697	0.0919516133	0.016202321000000002	-0.0648554147	0.0119005021	0.07177997929999999	-0.0207511899	-0.0164114671	-0.0478531646	-0.11775606779999999	-0.1227772243	-0.1170452501	0.08918080980000001	-0.0600279424	-0.0825950333	0.1207086486	0.0344297931	-0.0056121672	0.027714539	0.022460886800000003	-0.052679492300000005	-0.0157588044	0.0207703091	-0.0054840202	-0.1145683768	-0.0728151218	-0.0198235664	0.09537649570000001	0.0071687476	-0.0683964681	0.0128128819	-0.1637088158	-0.0069675218	-0.10646219960000004	-0.0223687893	0.0059596274	0.09272234369999999	-0.1309464541	-0.0014996592999999999	-0.0012615269	-0.0636614326	-0.0331284441	-0.1297291012	-0.0720568523	0.0285536869	0.0642235715	0.0658951852	0.0887451924	0.031768774	0.0282272785	0.0861880975	0.0704162136	0.0759177448	-0.0276671228	-0.06376689690000001	-0.0186467827	0.0658677588	0.12689870890000002	-0.12001809890000001	-0.043790252300000006	0.0238815917	-0.0202771689	-0.17557753969999998	0.05845534440000001	-0.0634252592	-0.0175376695	-0.02025412	-0.002511526	-0.007799088199999998	0.054714564699999996	0.1106882998	0.10942308369999999	0.1073250918	0.10441029119999999	0.0477421	-0.009507999999999996	9.040206399999991e-05	0.0022793081124100004	-0.00437957	-0.05970287000000001	0.003564432686236901	1.91806333849e-05	-0.07976389999999997	0.013251900000000013	0.00017561285361000032	0.006362279743209997	-0.000612074	-0.0006867326	3.74634581476e-07	4.7160166390276005e-07	-7.787149999999998e-05	-7.787149999999998e-05	6.0639705122499975e-09	6.0639705122499975e-09	0.00058253	-0.00023417599999999998	5.4838398976e-08	3.393412009000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37204.36328125	92.96875	1384164647.1632233	8643.1884765625	23525.66796875	-11.380859375	129.52396011352542	553457053.3758699	23851.880859375	19.61328125	384.6808013916016	568912220.5298195	1.055575	17.890434	0.04152538500000001	-0.030193789300000006	0.065881521	-0.1314017898	0.031821746	0.06208693940000001	-0.0404183984	0.0082877429	-0.0334281834	-0.0569615275	0.0794286917	-0.14765756730000001	-0.0318436119	-0.0996540068	-0.1381420517	0.07168931519999999	-0.1520243748	0.08184635	-0.1023066703	-0.026786284	-0.03064721	0.055182049000000004	-0.0349786047	-0.1825971343	-0.0307831096	-0.0211841451	0.0208831663	-0.0098944376	0.0598805226	-0.034266316	0.11569559189999999	-0.0190343827	-0.0783936509	-0.0717569623	0.0587778111	-0.0110523546	-0.035241958	-0.0321653201	0.1295262748	-0.1777363918	-0.09367844800000001	-0.08563897710000001	0.08220365219999999	0.1086532319	-0.021984648399999997	0.0547607268	-0.056018045499999995	0.0187581026	-0.09474221769999999	0.031069044	-0.025699701600000003	0.0738368356	-0.10743654050000001	0.024544331800000003	-0.0085251672	-0.040408371400000004	0.0358625378	0.1202711719	0.1087053274	-0.036055724	0.0181592335	0.0736642054	0.0083778939	-0.06220711	0.016710267	0.0212690244	-0.0406749787	0.1088154128	0.0522245423	-0.1673379952	0.0264107344	-0.19980007579999998	0.069607218	0.0801724385	-0.08599894640000001	-0.0809689313	-0.0449093817	0.0813391968	0.10924944130000001	-0.0546718379	0.0064724081	-0.054394062300000004	-0.1093467518	-0.0015896874	0.0873051544	0.0315930942	0.0123113184	0.0652932802	-0.11619205210000001	-0.056085438200000004	0.0473049147	0.1724116852	-0.0699425499	0.0947654692	-0.0626082298	-0.0411625014	-0.0182906427	-0.0432388338	0.0339249944	-0.0571234671	-0.0066126317000000006	0.1128994819	0.0966093928	-0.0010652375	-0.0320268364	0.066618926	-0.0167636076	0.08730788449999999	-0.11105290429999999	-0.0970787791	-0.1169443864	0.110479702	0.1085926509	0.1054714048	0.10115143789999999	0.0349999	-0.012742200000000002	0.00016236366084000005	0.00122499300001	-0.00829943	-0.00391986	1.53653024196e-05	6.88805383249e-05	-0.0706887	0.009075199999999992	8.235925503999985e-05	0.0049968923076899995	-0.0004772380000000001	0.00013483599999999994	2.277561086440001e-07	1.8180746895999982e-08	-0.0	7.787149999999998e-05	6.0639705122499975e-09	0.0	0.000479475	-0.00010305500000000006	1.0620333025000012e-08	2.29896275625e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37347.54296875	143.1796875	1394838965.8026276	20500.422912597656	23531.873046875	6.205078125	38.50299453735352	553749049.0942421	23928.498046875	76.6171875	5870.193420410156	572573018.7793008	1.167499	19.78739	0.14376307000000002	0.0445401432	-0.039327122799999996	0.012805421899999999	0.026412555	0.0614667925	-0.043021005099999995	0.048244877400000004	0.051426203200000006	-0.0915443189	-0.1406672743	-0.100301007	-0.2392932973	-0.0765564618	-0.0767863472	-0.1026564453	0.09853470630000001	-0.050399554299999996	0.10154211	0.0310003121	0.1405903244	0.0523421517	0.10841097529999999	0.0442330888	0.0660626904	-0.0203198567	0.0239336281	-0.08026558389999999	-0.05948696730000001	0.07859337549999999	0.11814289789999999	0.0939510831	0.1536806133	-0.0545471307	0.0232639166	-0.1098166455	-0.013403201699999999	0.0460012419	-0.0879437876	0.054983646399999996	-0.0087533143	-0.1396755327	0.06187197730000001	0.10383867179999999	-0.1012862787	-0.076609256	0.07592801099999999	0.011553578799999999	0.1531446022	-0.0034203103000000003	0.0086250937	0.0250625899	-0.0492018828	0.1365580901	0.0359791902	0.002686599	-0.1831199604	0.0748176763	0.0068891825	0.048726352	0.0812333107	0.0676688423	0.0186247317	-0.0507110636	-0.0047068752	0.0060243825	0.005860813	0.08620396949999999	0.2804181221	-0.0173629284	-0.024222823900000003	0.0251472031	-0.2532350509	-0.076257586	0.09570435949999999	-0.0063416723	0.08957499769999999	-0.0252377283	-0.04587848519999999	-0.0399691993	0.10831050310000001	0.0720254028	0.0899905662	0.0680744085	-0.0407889924	-0.1379429591	0.027029545800000002	0.030144581400000002	-0.07997397690000001	-0.090929765	-0.0089950368	0.0348466385	0.2147225411	0.0576944063	0.1864241924	-0.0313452241	0.0775665608	-0.024526434	0.0228394485	0.0011141013	0.028038104900000003	0.11801569519999999	-0.1090291804	-0.11447103019999999	0.0751557757	0.0759621009	0.141358822	-0.06720490650000001	-0.038681983999999996	0.068571733	0.016116356999999998	0.1102295573	0.10759888449999999	0.103260836	0.0972842479	0.0297399	-0.005260000000000001	2.7667600000000013e-05	0.0008844616520099998	-0.0710773	-0.06277787	0.0039410609617369	0.00505198257529	-0.115195	-0.04450630000000001	0.001980810739690001	0.013269888024999999	-0.0004772380000000001	0.0	2.277561086440001e-07	0.0	0.0005213230000000001	0.0005213230000000001	2.717776703290001e-07	2.717776703290001e-07	0.00058253	0.00010305500000000006	1.0620333025000012e-08	3.393412009000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37454.59765625	107.0546875	1402846885.591568	11460.706115722656	23530.9296875	-0.943359375	0.8899269104003906	553704651.9580688	23949.162109375	20.6640625	427.0034790039063	573562365.7411232	1.053609	17.857116999999995	0.1471037445	0.087755555	-0.0923357641	0.10233253960000001	0.0620318844	0.0608323726	-0.0742109574	0.0510471625	0.043711363499999996	-0.0547051172	-0.0487157308	0.0686498046	-0.10107711400000001	-0.1047262677	0.0779088632	-0.157492503	-0.0863522618	-0.1025179953	-0.0253684965	-0.0079892192	0.0481307784	0.0007287098	0.044204051200000004	0.0329792872	0.043343027400000005	0.0667721714	0.0128434662	0.0964562238	-0.0069513121999999995	-0.11890570710000001	-0.18862378170000002	-0.0167688661	-0.0183485015	0.1253784623	-0.0862719472	-0.0717951693	-0.0106806434	0.0319881748	0.12451404320000001	-0.0210475071	-0.0679118421	0.0365518275	0.1129311182	0.0096589873	-0.0335462119	0.0236159002	-0.0527260284	0.0880587252	0.012045406299999999	-0.0061822794999999995	0.0694676821	0.038094617000000004	0.0227538732	-0.1618046702	0.0677449881	0.1018962853	-0.0431064498	-0.0646651784	-0.041174666299999996	0.0559679305	0.1069150514	0.0885338267	-0.0127987649	-0.0516562819	0.0301467924	0.0508959439	-0.0442940176	-0.0531915541	0.142883036	0.1601033502	-0.0594282983	-0.0574846563	-0.10992583019999999	0.1384043512	-0.0637979209	-0.0437890967	0.0646186981	-0.0213850621	-0.0650261565	0.012187983400000001	0.0338557886	-0.0066142862	0.0170927367	-0.1871506882	-0.1036288358	0.1180489034	-0.0825038372	-0.1902020193	0.09550907189999999	0.0468635057	-0.0824914809	-0.0092330373	-0.101088273	-0.0733303807	-0.034633716200000005	0.0037509989	-0.1094159865	-0.039178154	-0.1420616911	-0.0093643509	0.046377729400000005	-0.0074894914	0.08074061469999999	0.0789057932	-0.005524826899999999	-0.022091016600000003	-0.048065952300000006	0.0635139291	-0.017071638	0.0639223126	0.06659905769999999	0.1099379598	0.1064432791	0.10070086519999999	0.09283197900000001	0.0234603	-0.006279600000000003	3.943337616000004e-05	0.0005503856760899999	-0.0157709	0.055306399999999985	0.0030587978809599988	0.00024872128681000005	-0.07928219999999997	0.035912800000000036	0.0012897292038400027	0.006285667236839996	6.60049e-06	0.0004838384900000001	4.35664682401e-11	2.340996844054801e-07	1.30626e-05	-0.0005082604000000001	2.583286342081601e-07	1.7063151875999997e-10	0.00058253	0.0	0.0	3.393412009000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37306.02734375	-148.5703125	1391739676.1726227	22073.137756347656	23523.48828125	-7.44140625	55.37452697753906	553354500.9181062	23919.6328125	-29.529296875	871.9793739318848	572148833.8848268	1.142692	19.366938	0.03999238	0.045696462400000006	0.0860475342	0.137330664	0.0368269126	0.0613809311	0.0106792313	0.0040240367	0.05936344740000001	0.0924732439	-0.024318429500000002	-0.1395747535	-0.052909293600000004	0.0736535567	-0.0654371883	-0.0273248532	0.023329242799999997	-0.010730056799999999	-0.0028559859999999996	0.0802456515	-0.0089806061	-0.0033363301000000002	-0.09882964890000001	0.0008508522	0.06242702570000001	-0.0358637944	-0.082330849	-0.0215752196	-0.0795223129	-0.0003685452	-0.0265076692	-0.030059697799999997	-0.057078742	0.0114356872	0.0235145771	0.09596089890000001	0.0794173663	0.0425170354	-0.1870957691	0.12438780199999999	-0.08927965060000001	0.0631317834	-0.038694100499999995	0.0197953909	-0.17741295070000002	-0.0585817751	0.08871979599999999	-0.0701953454	-0.0817025614	-0.0106490116	-0.0371859022	0.16996372780000002	0.0336637525	0.0454456244	0.08340159	-0.10760708710000001	-0.0635742212	-0.0874779976	0.0166610574	-0.0412333972	-0.0097437715	0.0622450755	0.015650706	-0.024916466499999998	-0.0270525657	-0.007521590799999998	0.0264847975	-0.0109043844	-0.0161903062	-0.072550853	0.027422786	-0.0669742961	-0.1347686496	-0.1131861559	0.0416752733	0.10759639439999999	-0.0531224077	0.0833844348	0.0581777297	0.1192301194	-0.0911747475	0.012234146299999998	0.0033801161	0.0437080313	0.1045869525	0.0078645938	-0.0049282256	-0.0039773733	0.0430866658	-0.0741651369	-0.1117942475	-0.1558090283	0.0333875005	-0.0028172528000000004	0.0317638146	0.09835305960000001	0.012550453400000001	0.0791399914	-0.0467810151	-0.0173586282	-0.045924978899999996	-0.029249971	-0.0055186498999999995	0.0892251022	0.078800374	0.0128634574	0.04736819230000002	-0.19022618649999998	-0.08851137619999999	0.0264532411	0.044569128300000004	0.1096050192	0.105127573	0.09780015460000001	0.08782140769999999	0.0304023	0.006942	4.8191364e-05	0.0009242998452899998	-0.00415475	0.011616150000000002	0.00013493494082250006	1.7261947562499998e-05	-0.0730433	0.006238899999999964	3.892387320999955e-05	0.005335323674890001	-9.31311e-06	-1.59136e-05	8.673401787209999e-11	2.5324266496e-10	1.30626e-05	0.0	0.0	1.7063151875999997e-10	0.000294537	-0.0002879930000000001	8.293996804900004e-08	8.6752044369e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
