cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
-0.4440666126057992	0.8959937742913234	-0.6056096871376221	-0.7957618405308658	0.9819286972627226	-0.18925124436032775	-0.06605748321988344	-0.997815819132296	-0.9912728178213096	0.13182640345773178	0.1970194582789989	0.9803995782636026	0.9652435987027986	-0.2613518608375892	0.9233706846426524	0.3839095970961903	-0.8647028390212163	-0.5022837845169286	0.0003445842814908673	0.04600081571386117
0.8950813952822861	0.4459027874094488	0.6023414083609678	0.79823857822942	0.18320778118177847	0.983074213330026	0.2866447354693035	-0.9580369489887814	-0.8356695912554659	-0.5492324956254158	-0.7657253133196315	0.6431677421493961	0.3966873314981553	0.9179537902470214	0.6837617157695274	-0.7297053624908562	-0.17062097622115555	0.9853367355748692	-0.0002505269798409593	0.040593975875306436
0.3862869354455628	-0.9223786660065788	-0.7015648070081513	-0.7126056564240951	-0.928297574076836	0.3718381556041032	0.22479008697151145	0.9744072130271514	-0.8989388335986807	0.4380741643240828	-0.6289351641449445	-0.7774577540303858	0.6161820531035129	-0.7876037566144155	0.9856058991139386	0.16905919564402466	-0.8119389514844054	-0.5837423567485953	-0.0027203329704338364	0.028118364848116584
-0.9601216453746276	-0.2795825925967459	0.8436671478337638	0.5368665976441837	-0.659924534878718	-0.7513318895568774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007276728886657645	0.012570234362378141
-0.08879589532293787	0.9960498426152166	-0.9842305779475956	-0.17689027512257904	0.26358716606907656	-0.9646355819083562	0.4261683652944535	-0.9046438660723088	-0.6367610488445066	-0.7710611951553806	-0.9689031958329432	0.24744008790959746	-0.1890707333488878	0.9819634707008777	0.8632283788695104	0.504813595215419	-0.938912381978778	0.34415627114282993	-0.013240515197066148	-0.0011015206356300713
0.977318363266396	-0.211775392390836	0.9103023663554148	-0.4139439597430213	0.8019920742616066	-0.597334674049285	0.8536865188071949	0.5207872191277864	0.4575613447862941	0.8891780562729594	-0.0724586156644949	0.997371419791035	-0.5812752315147162	0.8137070143654368	0.9446134289861544	0.3281851151088652	0.7240335936203162	-0.6897647101071863	-0.01998065531983928	-0.00920925197792488
-0.21721407210048832	-0.9761239915510344	-0.9056360937630475	0.4240557341595657	0.6106478796353908	0.7919022459223115	-0.9101598618071612	0.41425719783145504	0.6567819480896615	-0.7540805478617979	-0.28539327241428675	0.95841049663527	-0.13727494532709844	-0.9905329824823816	0.6020659193215376	0.7984463844188362	-0.2066668596304352	0.978411370094652	-0.0274354271632663	-0.0098906417540916
-0.9729910698287448	0.2308427560776263	0.893423243932971	-0.4492158803963712	-0.7655946060196739	0.6433233240242269	-0.6785360960592796	-0.7345670604816364	-0.07917753268926435	0.9968605310259004	0.7859857239124378	-0.6182446455941539	-0.9874618366344808	-0.15785791456388135	0.8297790467875595	0.5580920475265071	0.490640077256717	-0.871362332551461	-0.0354924386911738	-0.003493128524848843
0.29739105240358565	0.9547557603650724	-0.8231171239005755	0.5678716407267091	-0.7869663878599952	-0.6169958706333386	-0.17116017891868734	-0.9852432152278556	-0.9414083863050458	0.3372688099936452	0.4934234345897362	0.8697892355034454	0.772499499610941	-0.6350153723342813	0.8897651293611859	-0.4564186834178373	-0.9915681408376148	0.12958634988237128	-0.04333489176106764	0.00819880098343939
0.8889201384446778	-0.4580622091675922	0.58035802506501	-0.8143614447790621	0.14286373353185913	-0.9897423673064308	0.9725784216146858	-0.2325751788336113	0.8918175723810274	-0.4523952006734941	0.7621466322144747	-0.6474044416005611	0.5906771648151782	-0.8069079792429262	0.7580106449759616	-0.6522421805611217	0.9710784454041046	-0.2387606602259835	-0.04945497501690033	0.023131335981123047
