cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
0.4110317293975537	0.9116210382765724	-0.6621058348569122	0.7494103438360264	-0.9553247420884492	-0.29555817896589803	0.8324464602352042	-0.5541054871068133	0.3859342183162424	-0.9225263026779404	-0.18990731239321296	-0.9818020231694304	-0.702109558265262	-0.7120689350003682	0.847296127652407	0.5311207697550867	-0.16297231128971093	0.9866306430234616	0.0005775912671360794	0.08044721802448818
0.870581772877837	0.4920237562688231	0.5158252465342356	0.8566938280610494	0.027554342368007356	0.9996203070249556	-0.6637151199415539	0.747985454110552	-0.11896447912193762	-0.9928985107790452	0.8216321669999564	0.5700180542324566	-0.971694905414492	0.2362393083115534	-0.9458448985704594	0.3246188963203427	-0.20979167303862895	-0.9777461091324542	0.07050499434009794	0.0881729910320509
0.6348034117023813	-0.7726736882352194	-0.194049256982034	-0.9809917868487588	-0.881169672443395	-0.4728001780519968	0.43889817006699305	-0.8985368085458963	-0.6147367926236896	-0.78873232201726	-0.9785118767777728	0.20619046293376572	-0.2441973515894776	0.9697255557510512	-0.41566169412580256	-0.909519299430456	0.9728898056227202	0.2312691637797523	0.1939649387618838	0.09294688377365155
-0.2478077859928953	-0.9688092181649076	-0.8771826024025987	0.4801569348059073	0.6825531432186437	0.7308359642781338	-0.5218837870199603	0.8530165958794147	-0.4552746256914094	-0.890351062896848	0.9970846785998156	0.07630297308429308	-0.5854500304030941	0.8107084937886222	0.9557372071426308	0.29422166963567475	-0.6970834755286226	0.716989977715823	0.2930828080733349	0.08754494395959933
-0.8702852410301762	0.4925480679538273	0.5147928015099038	-0.8573146280762883	-0.025747913655116368	0.9996684675143098	0.6796919591576926	-0.7334976759720357	-0.07603768131275503	-0.9971049448380948	-0.7830563603202414	-0.6219507509136202	-0.9884365420411598	0.15163509606194245	-0.2302430173531774	0.9731331630152702	-0.9528087436504739	-0.303571240441524	0.29866699583814	0.07703941464015474
0.3728564777804288	0.927889027296461	-0.7219560939543453	0.6919388689777332	-0.9112284903882956	-0.4119012482436389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2010264008141556	0.06733831560683777
0.7868720219102483	-0.6171162136379807	0.23833515773024436	-0.9711829655578292	-0.4117934869992585	-0.9112771938685787	0.9926007017070756	0.12142424375148896	0.970512306058758	0.24105157910395786	0.9340616903114752	0.3571116893808855	0.8837882724229766	0.4678870478305745	0.8559825906495518	-0.5170046465022163	0.7061168515540037	-0.7080953268815302	0.051900116649688965	0.05846625570625441
-0.32512210710985	-0.9456720443517674	-0.7885912309369024	0.6149177753890523	0.8378989924109616	0.5458253186841878	-0.93138143362351	-0.3640448119413531	0.7349427497971699	0.678129157698277	-0.4376426302510752	-0.8991490022164963	0.0802816909588505	0.9967722157528206	-0.04145430732156556	0.9991404007468064	0.6470796957669026	0.7624223680652429	-0.06749373668345782	0.055231929359027994
-0.8838691327454771	0.4677342794576404	0.5624492876404839	-0.8268317838791106	-0.11039399541473506	0.99388790402961	0.8695045668440269	0.4939249014145584	0.5120763835252377	0.8589399149158885	0.021000941252308145	0.9997794559134114	-0.4755555548714275	0.8796856905912069	-0.9995538552839864	-0.029867882196762344	-0.5375026395453373	0.8432620663125997	-0.11359444096660255	0.0613483424731317
0.34113346529473587	0.9400148716142768	-0.7672559177120106	0.6413410611647289	-0.8646068052487174	-0.5024490743524224	-0.4818480987990916	-0.8762547630020054	-0.5356448193674016	0.8444433832323299	0.9980469744866222	0.06246788549406361	-0.42616925496972735	-0.9046434469549578	0.6593179968557146	-0.751864202514103	-0.988067020233743	-0.15402455494632009	-0.10312974213006676	0.07165046498244043
