cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
-0.9756622801842406	0.21927862418778613	0.9038337699486232	-0.4278837649414373	-0.7880107536069438	0.6156614753253741	0.7045293097502113	-0.7096748915544996	-0.007276903405781453	-0.9999735229878952	-0.7147828932173997	-0.6993464202837986	-0.9998940933536458	0.014553421470243787	-0.531766138966833	0.8468912406255638	-0.8429992066482074	-0.5379148051415698	-0.009394562353051028	0.06620156180786596
0.43863985379365095	0.8986629394071419	-0.615190157327769	0.7883787607026426	-0.9783336951247424	-0.20703425074988835	0.5997835705861759	0.8001622763258075	-0.2805193369097955	0.95984837428611	-0.936285349606623	0.3512402939755113	-0.8426178032393774	-0.5385120589773696	-0.4559872055359055	0.889986330449831	0.982165160955414	0.1880202026523368	-0.0021165505271963365	0.058414507693230526
0.9869948646504626	-0.16075178740410734	0.9483177256927694	-0.3173223773024737	0.8849745859810765	-0.4656393262683278	0.3873687701273453	0.9219248537326824	-0.6998908718600558	0.7142497934805239	-0.9296005026389158	-0.3685687256041607	-0.02030553497394179	-0.9997938213698973	0.5305320549314538	0.847664874045285	0.2341299187518559	-0.972205318410288	0.02469657450852314	0.039575996638706805
0.3622095638297821	-0.9320966859024008	-0.737608463740478	-0.6752286680957882	-0.8965472436869707	0.4429481231897205	-0.25473182023383467	0.9670117371368132	-0.8702233995207147	-0.4926573199766857	0.6980790013738088	-0.7160207453984456	0.514577530146779	0.8574438555777518	0.8090821339134835	0.5876955849604485	-0.993614736914411	-0.11282621409276175	0.07298108783667022	0.014230876066404163
-0.15800139597331533	-0.9874388886763998	-0.9500711177409672	0.3120334456984205	0.4582265217273169	0.8888354486549715	-0.4839296636752025	0.8751068966790317	-0.5316241612304109	-0.8469803723794678	0.9984670667668912	-0.055349043188844496	-0.4347515023921241	0.9005504600897114	0.940576143943375	0.33958285799582305	-0.7876530191162173	0.6161190805981487	0.13589479129158746	-0.011313848954939143
-0.9718803741191778	-0.23547513329854355	0.8891029231960662	0.4577073212919036	-0.7563229891333177	-0.6541983920099798	-0.631526656907619	-0.7753541652787365	-0.20234816323017285	0.979313647835756	0.8871031750199155	-0.4615711828847042	-0.9181104416747506	-0.3963246357316112	0.43119173815901907	0.9022603199428666	0.7963449890042019	-0.6048426725090562	0.20447041962190635	-0.032012750571922766
-0.19880660924690224	0.9800387401117108	-0.920951864239499	-0.38967635770443054	0.5649892440650389	-0.825098269353909	0.6076348899121008	-0.7942164947679626	-0.26155968112301825	-0.965187304729411	-0.9255004660013592	-0.37874646853966426	-0.8631730664216499	0.5049081672980203	0.6575611007847939	0.753401220290152	-0.8991647650318726	0.4376102436245949	0.2708804276272009	-0.04505873488883005
1.0	-2.4492935982947064e-16	1.0	-4.898587196589413e-16	1.0	-7.347880794884118e-16	0.7884515294091853	0.6150968913694139	0.2433116284553667	0.9699481694700998	-0.40477267825183855	0.9144173439632658	-0.881598902916795	0.4719993372621441	0.7884515294091854	0.6150968913694138	0.7884515294091851	-0.6150968913694141	0.3286788814895201	-0.050169920464775634
0.19670834764492887	-0.9804620471832663	-0.9226116519336036	-0.3857301384599693	-0.559679174784563	0.8287093708366466	-0.783268245102757	0.621683887690237	0.2270182875727053	-0.973890495439583	0.4276358136761456	0.9039511108801964	-0.896925394215113	-0.4421819051160554	0.4554620549687157	0.8902551973921154	-0.7636128594825282	0.6456743767820716	0.3703475410099333	-0.048338261531779884
-0.980172487848528	-0.19814614319947527	0.921476211870346	0.3884347962748408	-0.8262387743158608	-0.5633200580638189	-0.4242577294747969	0.905541483854213	-0.6400107579617801	-0.7683659477704537	0.9673167514994144	-0.2535710990405264	-0.18077245938637554	0.9835249452491792	0.5952753067211217	-0.8035218162614346	0.2364162016554373	0.9716518818974292	0.3893694657117063	-0.040557227929837625
