csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
33606.4765625	n/a	n/a	1129395266.9458618	22122.173828125	n/a	489390574.8817787	n/a	22410.16796875	n/a	n/a	502215628.3875885	n/a	n/a	n/a	-0.0142599099	-0.0483037188	-0.10287294429999999	-0.0475529283	0.19195267800000002	0.0645819061	-0.048159325999999995	0.0615548051	-0.0318312252	0.0487285503	0.0375909323	-0.095631996	0.05212813	-0.0005600893	0.0152787705	-0.0511414249	0.023900245499999997	-0.0626608895	0.1167076767	-0.018373211	0.0310314537	-0.0170578444	0.0962222706	-0.0695859568	0.0573607658	-0.006515992900000001	0.0454704691	-0.08861052960000003	0.15173431769999998	-0.1095701897	0.1222017324	-0.0769969449	0.012967141100000001	-0.0153765247	0.0018623754	-0.0145825485	0.0021275341	0.0794198635	-0.08948043550000001	0.1123934506	0.1275698483	-0.0122854598	-0.0012754024	0.0519257562	-0.061869763499999994	0.0408559529	0.084004345	-0.1025269957	-0.0461869804	0.0038916263	0.10508588210000001	-0.0795110673	-0.0497942403	0.1052163092	0.0835596723	0.015616234199999999	-0.0363442232	-0.10908033789999999	0.0795835991	0.22626436030000002	-0.0054834275	-0.1143842258	0.0788134942	0.0220918893	-0.031918745299999995	-0.0941171791	-0.09890945609999999	0.0082774301	-0.0869368493	0.0283543648	-0.1041871987	0.1386306274	-0.0182211842	0.0303708908	-0.0723965275	-0.08552993369999999	0.0394346531	-0.05708183150000001	0.0449856384	-0.030517765699999998	0.0230702043	-0.060081974800000014	0.0495566942	-0.0128510684	0.0623010351	-0.0223202308	0.011425443700000001	-0.027112500499999997	0.0306723819	-0.1764206369	0.007858825699999999	-0.0753974279	0.0840122802	-0.19846218629999998	0.07893035309999999	-0.0138361104	0.015226145600000001	-0.0204903245	0.0523910401	-0.0712613275	0.007348553199999998	-0.1383036131	0.0265308775	-0.0331020324	0.0591498292	0.0604467112	-0.0682290092	0.10733168400000001	0.0257994428	-0.0576366433	-0.028942975699999998	0.0449104376	-0.06166771450000001	-0.0868467515	0.0237936322	-0.008741908	-0.0164738851	-0.19412465629999998	0.01316566	0.0061765488	0.054079946	-0.026550829300000002	0.0413306159	0.002456748	0.0335254152	0.0310990277	-0.1747568463	-0.0325916688	0.0772375464	0.0999969158	0.09998766320000001	0.099972243	0.099950656	0.09992290359999999	-6.6826e-05	n/a	n/a	4.465714276e-09	-0.09642800000000004	n/a	n/a	0.009298359184000007	9.12316e-05	n/a	n/a	8.323204838559999e-09	0.000653338	n/a	n/a	4.268505422440001e-07	-5.18794e-23	n/a	2.69147214436e-45	n/a	0.000478503	n/a	2.2896512100900002e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33313.8203125	-292.65625	85647.6806640625	1109810623.8135376	22101.02734375	-21.146484375	488455409.6491852	447.1738014221192	22331.26171875	-78.90625	6226.1962890625	498685249.9513092	1.188701	23.915834	0.06083665930000001	-0.0052600861	0.0769357111	-0.012354586599999998	0.017007211	-0.0129291535	0.009753125999999999	-0.0009364156	-0.1387424431	-0.0028744295	-0.05625972519999999	0.08818207789999999	-0.0604168698	0.054309398700000004	-0.011574941200000001	-0.0231702278	0.0524047703	0.016445346899999998	-0.022353731	-0.0314190589	0.036826776299999996	0.032614905699999995	-0.1211852764	0.0189831277	0.0878415116	0.0133678738	0.0716933129	0.0051250099	-0.019811678500000002	0.049908745	-0.024391858	0.0247430288	-0.0589399559	-0.1280177866	0.0022249578	0.0261361716	-0.0558724198	0.0284103204	0.0025875095999999998	0.05771476480000001	-0.06341164889999999	0.0389334034	0.1553615872	0.0811000068	0.00170204	0.1054562807	-0.0236835679	-0.0295757525	-0.0034987184	-0.081098522	-0.0096066328	0.028762169599999998	-0.11092233789999999	0.0064691139	0.1060754137	0.034672646	-0.027170565499999997	-0.0225635814	-0.0737050654	-0.1405535913	0.005353023199999999	-0.06935176009999999	-0.1254979412	0.1033277789	0.09013399109999999	0.0106311036	0.0711338213	-0.034606887999999995	-0.0234235156	-0.0614318814	-0.11597476529999999	0.014774863300000001	0.0274309833	0.04948192	-0.0328146636	0.006194525699999999	0.0720868023	0.10105824669999999	0.08086259629999999	0.1140293168	0.024265109	-0.0008188561	-0.063501479	-0.0465492305	-0.0482494142	0.0223907325	-0.0074169393000000005	0.0199071698	0.06341294230000001	0.1253996262	-0.015708891000000003	0.0569793029	0.066525785	-0.0171720299	-0.019252053600000003	-0.0155430192	0.0514453703	-0.029765399799999998	0.0018914149	0.11762850789999996	-0.0660407735	-0.0025949028	-0.053903945999999994	-0.09521813539999999	-0.08425026570000001	0.0090557011	0.229358201	0.0304657255	0.0899459386	-0.0088390212	0.1248632918	0.0708152273	0.060225334900000004	-0.0385038437	0.12051455119999999	-0.0307559225	0.039612775600000004	0.0662007863	-0.0867547074	0.053994845599999994	0.0506235658	0.0191193822	0.067510981	0.014633201100000003	-0.0570608189	0.0807163855	0.0555682063	0.0366449664	-0.1636471691	0.0034833455	0.099972243	0.0998889875	0.0997502796	0.0995561965	0.09930684570000001	-7.05687e-05	-3.7427000000000006e-06	1.4007803290000006e-11	4.979941419690001e-09	-0.0672068	0.029221200000000044	0.0008538785294400027	0.00451675396624	-0.0248043	-0.024895531600000003	0.0006197874936465988	0.00061525329849	0.000589178	-6.416000000000006e-05	4.116505600000008e-09	3.4713071568400003e-07	-7.01637e-05	-7.01637e-05	4.922944797689999e-09	4.922944797689999e-09	0.000478503	0.0	2.2896512100900002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33246.2265625	-67.59375	4568.9150390625	1105311580.6450806	22076.279296875	-24.748046875	487362107.5936317	612.4658241271973	22384.90625	53.64453125	2877.7357330322266	501084027.82128906	1.232571	24.798464000000006	0.0283138537	0.0323806919	0.0438840396	0.0949499899	0.000616651	-0.0337836288	0.018800096999999998	0.10476640539999996	0.0783069085	-0.0233332788	-0.0503590783	-0.0475673372	0.050767786100000004	0.050957971399999996	0.0251860035	-0.010091638100000001	0.1175395832	0.007942156700000001	-0.0274776908	0.06457994480000001	-0.14219562970000002	-0.1313298652	0.1760370227	0.0382549924	0.1401975564	-0.0637309254	-0.0529661583	0.07214532309999999	-0.0277944534	-0.0456391055	-0.058487992	0.0719320968	0.0358471253	0.0077914293	-0.0192385867	0.040201475699999996	0.0688454129	0.0137135225	0.0855174678	0.0191672017	-0.023381777799999996	-0.08849664980000001	0.0663406075	-0.028511557799999997	0.020055743100000002	-0.0472688303	-0.0829833594	-0.0730848756	0.0018350727	-0.045154590599999996	-0.0265346996	-0.0010195503999999998	0.1316880796	-0.0409924616	0.014735736599999999	-0.0619024655	-0.0330813562	-0.0778820575	-0.0680058556	0.0228202982	-0.0539764866	-0.09847203480000001	0.0235582212	0.0768687277	-0.12664818560000002	-0.019396761499999998	0.0488832562	0.08636749029999999	0.050740183499999994	-0.0016848234	0.0767337307	0.0034810291999999997	0.028530386	-0.0701620256	-0.0306638131	0.14404308359999998	0.0034753715000000003	-0.0966281294	0.0463242796	-0.0291663081	-0.13940146720000002	-0.0093953251	0.0195196461	0.0844882518	0.06908425879999999	-0.0253506344	0.0396375766	-0.08943035560000001	0.1312748542	-0.0844280689	0.10184036029999999	-0.0539091375	-0.048086680199999995	-0.0203107441	0.062267549299999995	0.0078801175	0.0360731835	0.0599697078	0.1698567415	0.0032222696	0.0044891858	-0.0631172337	-0.0363569373	0.0559603632	0.0648328139	-0.1707673067	0.015536761100000001	-0.014665683999999997	-0.0142062198	0.006501446899999999	0.0543885146	-0.0107766067	0.0868836076	0.009391214	-0.0810876892	-0.0248060279	0.052755234500000005	-0.0080389722	-0.04548621	0.046619985999999995	-0.0645093284	-0.0879268687	-0.0217082667	0.016872956799999998	0.10493234259999999	-0.0926851908	0.10346065380000001	-0.0084811541	0.014241241200000001	0.039757421	0.09992290359999999	0.0996917334	0.09930684570000001	0.09876883410000001	0.09807852800000001	0.0049723	0.0050428687	2.5430524725439693e-05	2.472376729e-05	-0.0565331	0.010673699999999994	0.00011392787168999988	0.0031959913956100005	-0.0327623	-0.007958	6.3329764e-05	0.00107336830129	0.0006117999999999999	2.262199999999992e-05	5.117548839999964e-10	3.742992399999999e-07	-0.0	7.01637e-05	0.0	4.922944797689999e-09	0.000478503	0.0	2.2896512100900002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33522.23046875	276.00390625	76178.15626525879	1123739935.5999908	22113.361328125	37.08203125	489000749.2282143	1375.0770416259766	22390.255859375	5.349609375	28.61832046508789	501323557.44827646	1.008072	20.2817	0.07220465749999999	0.0319237722	-0.09372139269999999	-0.0891585616	-0.0679001895	0.09674708539999999	-0.043777332	-0.0356829017	-0.0083750427	0.08460828890000001	0.023268913399999997	0.047051767800000005	-0.08673382019999999	0.0538357844	-0.021616097200000003	0.11836945869999999	-0.1427859067	-0.04623965519999999	0.0197347249	0.050222005099999995	-0.1431230072	-0.0362745642	-0.043802086500000004	-0.07542090259999999	0.11500638839999999	-0.0920200107	0.11026783279999999	-0.0799113085	-0.0036145053	-0.0482111105	-0.025297658599999998	-0.0063218048	0.014928126299999999	-0.0086653533	0.0170500126	-0.0039307459	0.0217864356	0.0116131617	0.0628240365	0.1459205352	0.0980854064	0.0258300987	0.026128158	0.0167345899	-0.0045010907	-0.0030614407	-0.0114513003	-0.0282406965	0.18124421170000002	-0.0291253097	0.0869756948	0.0225852177	-0.0088647607	-0.0804969172	-0.023512507400000004	0.0751215757	-0.10673209789999999	0.0680047375	0.0956986267	0.1502487545	-0.0313865177	-0.07304899940000001	-0.058604822599999995	-0.0446168651	-0.0092991016	-0.0470209008	-0.108210316	-0.0445412341	-0.0361133981	-0.0103746063	-0.006843105	-0.0937543073	0.0285972251	0.044949238200000005	0.0913608781	-0.0390256724	0.0003626855	-0.0013300997	-0.1226690092	0.11186101779999999	-0.08721157539999999	0.1156231167	-0.0266905521	-0.11476456619999999	-0.0898642889	-0.1375756655	-0.0389623542	-0.020527480600000002	0.0799414179	0.0311250216	-0.0176502593	-0.0933290009	-0.049382503099999996	-0.036188431	-0.0349474106	0.0295741406	-0.047684863499999994	-0.0409089522	0.017366644	-0.0468408225	-0.0530548107	-0.0829856764	0.0535646923	-0.023845767200000003	-0.069995773	-0.0088332102	-0.047208451500000005	0.1585837935	0.0336351618	0.034571627599999995	-0.051119118600000006	0.0034057912	-0.1296312507	-0.060514673899999996	-0.0650622429	0.0887158913	0.11790728460000001	0.0204688395	0.1253341961	0.0630507712	0.136673489	-0.0215543906	0.08534002619999999	-0.1066327351	0.0208591898	0.0076206155000000005	-0.0740404027	0.06669206849999999	0.0382308513	-0.0890096284	0.0998489097	0.0993960955	0.09864292570000001	0.09759167619999999	0.0962455236	-4.94545e-05	-0.0050217545	2.521801825827025e-05	2.44574757025e-09	-0.0655986	-0.009065500000000004	8.218329025000007e-05	0.004303176321960001	0.000130303	0.032892603	0.001081923332115609	1.6978871808999998e-08	0.0007571219999999999	0.00014532200000000006	2.111848368400001e-08	5.732337228839999e-07	0.00035917400000000003	0.00035917400000000003	1.2900596227600005e-07	1.2900596227600005e-07	0.000478503	0.0	2.2896512100900002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33244.64453125	-277.5859375	77053.95269775389	1105206390.0091703	22077.04296875	-36.318359375	487395826.2440338	1319.0232276916506	22375.31640625	-14.939453125	223.18725967407227	500654784.2798004	1.209045	24.32514	0.1340283726	-0.0450273038	0.0997294052	-0.0118593052	0.057894437800000004	-0.0329219386	0.1308890815	0.0028836671999999995	-0.0418282622	-0.0017889728	0.0191981179	0.0036198492999999997	0.155309807	0.0249078804	0.088946248	-0.0953696751	0.0831792766	-0.0507542812	-0.0628177363	0.0822195782	0.0106134702	-0.1595928258	-0.048014941500000005	-0.0282160627	0.0276679695	-0.0715712352	0.022394530899999997	-0.1222225596	0.029726351499999998	-0.1517269946	0.0011780033999999999	-0.1189869487	0.1056917374	0.0485149869	-0.09578882400000001	0.0166264022	-0.0460814082	-0.11438487259999999	0.06123066	0.0159138768	0.0125466976	-0.0534325433	-0.0811406147	-0.0634474826	-0.0190184256	0.028103657799999997	0.0014004682999999999	0.0783561099	-0.08944061460000001	0.0244016969	-0.0021562374	0.019368926	-0.1370636238	0.1183522169	-0.0344858641	-0.0761796068	-0.06647653320000001	-0.10799115470000001	0.0145512507	-0.0546558026	0.0156394405	0.056338843799999996	0.0258251134	-0.1184296415	0.1299249837	0.0544420942	0.1092662989	-0.0511492262	-0.0905951381	-0.008290127	0.0039749018	0.0416364346	0.027701343599999997	-0.068105053	-0.0907557577	-0.0467219934	0.0817698271	0.0934092559	0.1581420197	-0.0099969434	-0.0660501344	-0.12133872130000001	0.0750025704	0.024226633199999997	0.0253830048	-0.0899336649	-0.0143342156	-0.0724326161	0.0026740229999999998	0.0627000251	0.015813673	-0.071595463	0.022140284399999998	0.0854021516	-0.021853613799999998	0.0251685066	0.08962188480000001	-0.0249916946	0.021037649300000003	-0.1248200373	0.1036130666	-0.0222312752	-0.0258335403	0.0635186593	0.0807842412	0.0248802427	-0.0300847794	0.0548459146	-0.026451601499999998	-0.012126671100000002	-0.1138395296	0.0296531808	0.063297193	0.0368218746	0.1211801091	-0.0150321838	-0.0007491053	-0.10266695470000001	0.0804623597	0.0258722175	-0.0021761257	-0.0592446083	-0.033786240099999997	0.042313261	0.13425101650000001	0.1466505539	-0.0795039175	0.0377683563	-0.0384277866	0.0172813564	0.0997502796	0.0990023658	0.09775999380000001	0.0960293686	0.0938191336	-6.68241e-05	-1.7369600000000007e-05	3.017030041600001e-10	4.46546034081e-09	-0.0230433	0.0425553	0.0018109535580900003	0.00053099367489	-0.06097080000000001	-0.061101103	0.0037333447878166092	0.003717438452640001	0.00100504	0.0002479180000000001	6.146333472400004e-08	1.0101054016e-06	-0.0	-0.00035917400000000003	0.0	1.2900596227600005e-07	0.000478503	0.0	2.2896512100900002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33437.0625	192.41796875	37024.674697875984	1118037148.6289062	22110.322265625	33.279296875	488866350.68979263	1107.5116004943848	22412.314453125	36.998046875	1368.8554725646973	502311839.14575577	1.266778	25.48667	0.1795513941	0.08971746400000001	-0.0067060544	0.06386963179999999	-0.0707963011	0.0579398671	0.0813030656	0.1200978636	0.06527705610000001	0.0152901627	0.1101175149	-0.0094071857	0.0124481423	0.0105075978	0.0605826742	0.09879200880000001	-0.0738692789	0.012146831499999998	0.0018205791	0.0283215338	-0.058268780599999986	0.08383857360000001	0.11117386800000001	-0.0108079142	0.0047995217	-0.0396765388	-4.0751100000000004e-05	-0.034361321800000004	0.1123830976	0.000568829	0.0107114042	-0.008701542900000001	-0.0536027096	-0.0294291228	-0.0196919174	-0.0075808261	0.1475943451	-0.09247310789999999	0.0203494945	0.0981642312	0.0661514923	-0.1108163943	0.05779974440000001	0.0021731975	-0.0733382064	-0.0118617361	0.055519158799999996	0.0723684013	-0.043207775	-0.0376139896	-0.0169794247	0.1774642806	0.0168533886	-0.118281144	-0.0930061537	-0.0050464216	-0.0496869761	-0.0405641869	0.0931724166	0.038346396899999996	-0.0020962943	0.0031831697	0.0637436814	0.04662209269999999	0.0986781305	-0.0747666465	0.026137995600000002	0.0736092839	-0.0937289666	-0.0581939557	0.09068008150000001	-0.09608762300000001	0.08629057779999999	-0.0674582601	-0.046612542699999995	0.028898575699999998	-0.0270360929	0.031029312799999997	-0.1156456624	-0.0004141213	-0.10067765140000001	0.10006919869999999	0.0266210826	0.0280405948	-0.0465721157	0.0314841042	0.0398815233	-0.0011683943	-0.0214417023	-0.08846684269999999	-0.0781147297	-0.1866471404	0.0634636049	-0.1303106417	-0.0824758488	0.0160696597	0.0658770479	-0.031678935299999995	-0.0028254284	-0.0891016988	0.0782640188	-0.0068224137	0.0302905505	0.0511770583	-0.0008803869999999998	-0.1406430257	-0.11197114789999996	0.0540622169	-0.0226132645	-0.0717409454	-0.0216845063	-0.0043299119	-0.0415037544	-0.0043064667	-0.0100735314	-0.0258388986	0.02987831	-0.0857382627	-0.1218865592	-0.0082219758	-0.035867081	-0.0598181195	-0.0054345735	0.1531091785	-0.07012893740000001	-0.0343852021	-0.0179505704	-0.06290393429999999	0.0687400514	0.0507736753	0.0996270376	0.0985109326	0.0966600102	0.0940880769	0.0908143174	0.00410962	0.004176444099999999	1.7442685320424802e-05	1.6888976544399993e-05	-0.0583769	-0.035333600000000014	0.0012484632889600007	0.0034078624536100005	0.016707699999999995	0.0776785	0.006033949362249999	0.00027914723928999986	0.000166052	-0.000838988	7.039008641440002e-07	2.7573266704000003e-08	0.000254713	0.000254713	6.4878712369e-08	6.4878712369e-08	0.000632059	0.000153556	3.9949857948099997e-07	2.3579445136000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33400.78125	-36.28125	1316.3291015625	1115612188.1103516	22109.55078125	-0.771484375	488832235.7486725	0.5951881408691406	22353.876953125	-58.4375	3414.94140625	499695814.835453	1.130541	22.745691	0.12593379999999998	-0.0439708845	-0.12314188699999999	0.0014436695999999998	0.0274451385	0.16698304279999998	-0.042398848499999996	0.064306026	-0.0041511931	0.11884015519999999	-0.0161091514	0.08472533380000001	-0.0326556089	-0.1215036148	-0.0750753402	-0.0075251225	0.0130713922	-0.0779532095	-0.0722352384	-0.0481248071	0.0028880971	-0.0312434946	-0.032981929900000005	-0.006647791	0.05224187809999999	0.1479088621	0.1159692657	-0.029461717400000007	-0.0979270476	-0.0491531595	0.1342355895	-0.0358209767	0.0669226754	0.0028541498999999997	0.0269830629	-0.0838510988	-0.0471159813	0.0424583267	-0.0038547099	0.022760466400000002	-0.1498262482	-0.0543348528	0.0320925435	-0.019364838500000002	0.0115904494	-0.0560174085	0.21549935039999998	-0.0648305908	-0.038581302799999995	-0.0032645031	0.0342778709	-0.0106886413	0.0795214022	-0.0809207242	-0.061122003099999996	0.0170685221	-0.1309463098	0.0299085279	-0.0764966411	-0.0168334107	0.0319394213	0.032592135	-0.0468031227	-0.028201396299999997	-0.1670048384	0.0555200455	-0.0890979239	0.0433216334	-0.10739457640000001	0.022236020800000002	-0.1128716289	-0.053590793600000006	0.1126113429	0.0931851657	0.113728896	0.10653416980000001	-0.0436864981	0.037478194900000004	0.053090913600000005	0.0597948897	0.051804798	0.0214278366	0.1027115344	-0.0216436437	-0.0132931991	-0.012298138500000002	-0.0907445559	-0.125943364	0.17374575420000002	-0.052065258899999994	-0.0589379608	0.1148778748	0.0208887998	0.0499191818	0.1359999253	-0.14810555960000002	0.0252240954	-0.0065666464	0.0886401524	0.0206092365	0.056133357300000006	0.1014776842	0.0637000537	0.0323468009	-0.1205332604	-0.0303237746	-0.07950617139999999	0.0019975872	0.0882345527	-0.0742006828	0.06785810440000001	0.0119350458	-0.1334704712	0.0088687558	0.060928233099999986	0.0779043	-0.0400039474	0.1507484542	0.041664743	0.021342737599999998	0.054127811399999996	0.0187905	0.022072658	-0.022755206	0.0186598868	-0.0319296903	-0.0019097810000000002	-0.12258033199999999	0.013220841899999999	-4.61036e-05	0.0994792142	0.0979222811	0.0953454172	0.0917754626	0.0872496007	0.00257452	-0.0015350999999999993	2.3565320099999992e-06	6.628153230399998e-06	0.0010672	0.0594441	0.00353360102481	1.1389158400000003e-06	-0.0151871	-0.031894799999999994	0.0010172782670399996	0.00023064800641	0.000359085	0.000193033	3.7261739089e-08	1.2894203722499998e-07	2.26929e-23	-0.000254713	5.149677104100001e-46	6.4878712369e-08	0.000418609	-0.00021345	1.7523349488099998e-07	4.55609025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33298.23828125	-102.54296875	10515.060440063477	1108772672.634903	22071.74609375	-37.8046875	487161975.6269684	1429.1943969726562	22367.21875	13.341796875	178.00354385375977	500292474.6103516	1.310843	26.373240000000006	0.05291166670000001	-0.034560553	0.0250729033	-0.0313807853	0.0359341043	0.0079550779	0.0480061029	-0.0612092609	0.028082932999999997	-0.07876547190000001	-0.0153286207	0.0026419031	-0.0212889946	-0.105099656	0.003631705	0.1356793369	-0.0326973277	-0.0535343384	0.0441480435	0.15487311939999998	0.0235731027	0.0668068661	0.030642776099999998	-0.0669893801	0.022097205	-0.0090202558	-0.0349479265	0.019052766000000002	-0.0196265798	-0.0460715784	0.1380180225	0.0007775441000000001	-0.0510462472	-0.0966512945	-0.0085235162	-0.0116974444	-0.22029329460000002	0.0108586529	0.0208695134	0.12315083800000001	-0.0184687256	-0.0336822489	-0.0574152786	0.0103057448	-0.0053547034	0.0060363701	-0.0387595663	0.023263146499999998	0.1341931365	0.0316697352	-0.09862505220000001	-0.0951673405	0.023307946800000003	-0.17819681140000002	-0.054162664699999995	-0.0331158179	0.0805516923	-0.0645931248	-0.0118830085	-0.1109519047	-0.0425398027	0.0536134657	0.0062516790000000004	0.0140676324	-0.0259587001	0.0290580617	0.0195400723	-0.029940021299999998	0.023154465899999997	-0.0566017296	0.0936980896	0.0410819436	0.0309941487	-0.0216401558	0.0343987626	-0.11563308	-0.06813665690000001	-0.0676649019	0.0023531864000000003	0.0072088184999999985	-0.0043821215999999994	0.0668182338	0.0737049075	0.0521149052	-0.07478710150000001	-0.0507124946	-0.0439244117	0.0345989746	0.0643772918	-0.0581363751	0.022400604700000003	-0.0362286775	-0.0068556216	-0.0775046342	0.06984091719999999	-0.06442814549999999	-0.0202084857	0.1121720203	0.0349394654	0.1444110759	0.0512643154	-0.1002166009	-0.0535865268	-0.0131663956	0.0075855557999999984	0.0403491401	-0.0316646579	-0.10691159970000001	-0.0789000604	0.0321745996	0.12655861640000002	0.1555905541	-0.006151864399999999	0.10493993550000001	0.1071634995	0.059474195999999986	0.0190329876	-0.0254641007	0.0080725104	-0.0022385837	-0.020321964799999998	0.061814352	-0.0220653877	-0.057241644	-0.0093772809	-0.10187778789999999	-0.0744967109	0.0746287653	0.0327736691	0.0361269716	0.09930684570000001	0.097236992	0.0938191336	0.08910065240000001	0.08314696120000001	-3.66967e-05	-0.0026112167	6.818452654358889e-06	1.3466477908900002e-09	-0.0333166	-0.0343838	0.00118224570244	0.0011099958355600002	-0.0282707	-0.0130836	0.00017118058895999996	0.0007992324784900001	0.000393166	3.408099999999999e-05	1.1615145609999992e-09	1.5457950355599994e-07	-0.0	-2.26929e-23	0.0	5.149677104100001e-46	0.000441189	2.2580000000000014e-05	1.94647733721e-07	5.098564000000006e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
