csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41
31884.3828125	n/a	1016613867.3340453	n/a	21840.13671875	n/a	476991571.893692	n/a	21908.65625	n/a	n/a	479989218.68066406	n/a	n/a	n/a	-0.0694528482	-0.0011974577	-0.1241256858	-0.027229612799999997	-0.0314380775	0.088502836	-0.06874155650000001	0.0699173345	0.00019414919999999997	-0.0062331148	0.1166114353	-0.1115860426	0.0038770659	-0.048980519900000005	0.029677276800000006	-0.009602943499999999	0.0382305264	-0.0323719898	0.1270590718	-0.0030346146999999995	0.011488431	-0.0388214217	0.0223672896	-0.012200582	0.0078432234	-0.22796531620000002	0.0310307861	-0.02284375	0.1000148688	-0.019346114299999998	-0.09425589960000001	0.09450914880000001	-0.0041125799	-0.0309855999	0.0580094867	0.0076695721	-0.1484201793	0.0767678925	0.0697950634	-0.1841186068	-0.0117313088	0.1023430068	-0.1144257293	-0.033237283900000004	0.0933467124	0.046253481500000006	-0.0893380898	-0.0017447651000000002	-0.044066097199999994	-0.0449145644	0.0518555883	0.0749990029	-0.1338803571	-0.0201184745	-0.0331031571	0.0660170252	0.0405828941	0.0026623957	-0.048148372599999996	-0.0383359406	-0.10497306640000001	0.0198277293	-0.059138614299999996	0.0766203442	-0.158005919	0.0402390871	-0.005222673	0.060479266799999994	0.0792579712	-0.0266448843	0.09270358390000001	-0.0356037192	0.0711781994	-0.0317467525	-0.015507861999999999	0.014932683799999999	-0.10578506650000001	0.0206452204	-0.11424244730000001	0.0170028823	-0.1180854094	0.005338164	-0.0452956871	0.0382369203	-0.0402026271	0.0561853133	-0.017226468300000002	0.1172392912	-0.019362288000000002	0.0020945273	-0.2064024023	0.0505550004	-0.0072843563	-0.0209316634	0.0766774314	-0.0132733969	0.0519032332	-0.0868448381	0.0387318065	0.0566002126	-0.0676182111	-0.062504424	7.11078e-05	0.0710572697	-0.0846295821	-0.0678855491	0.0853736466	0.013816676000000002	-0.1674158571	0.017406655	0.0287636828	0.0065869935999999995	0.0459915309	-0.035855153	-0.0601991914	-0.0044944914	0.0489405701	0.0431057908	-0.02683886	-0.0237002316	-0.0320024002	0.0667272715	0.1731397007	-0.0097263448	-0.016787338	-0.0712241338	0.11110588789999999	0.11109021890000001	0.1110641056	0.1110275503	-3.2259300000000007e-06	n/a	1.0406624364900002e-11	n/a	0.0123877	n/a	n/a	0.00015345511129000004	2.06999e-05	n/a	n/a	4.2848586001000004e-10	0.000575303	n/a	n/a	3.30973541809e-07	0.000596635	n/a	3.55973323225e-07	n/a	0.00013236600000000005	n/a	1.7520757956000014e-08	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31929.716796875	45.333984375	1019506814.7286416	2055.170139312744	21850.76171875	10.625	477455787.68959045	112.890625	21880.943359375	-27.712890625	768.0043067932129	478775682.29617685	1.268893	21.434845000000006	0.08555246393000003	0.0964616372	-0.0398321366	-0.0798748771	-0.12382951210000001	0.051385484599999996	-0.0216764974	-0.12872992390000002	-0.0493608704	0.0277237875	-0.0264810167	0.0177550641	-0.0098860086	0.14540006519999998	-0.0805425694	-0.0189868803	-0.0982588482	-0.0506939639	0.0663210023	-0.0215646872	-0.0888087932	-0.10851385470000001	0.0244793759	-0.1332678634	-0.0593551983	0.0486329067	0.09687307380000001	0.128076805	0.0982257758	0.041196088900000004	-0.0445702738	0.0181170438	0.0176124568	-0.14530569470000002	-0.043189371799999994	-0.028147429900000003	0.048744729699999996	-0.0124833972	-0.0139735749	-0.2760485519	-0.14025412439999999	0.1201163251	-0.0256666479	0.0518647621	-0.07558571480000001	-0.0232569608	-0.06565616	0.0157045488	0.0420461565	-0.0606450156	0.011995256499999999	0.12051013199999999	0.011467225400000001	0.0373086947	0.1020813857	-0.1578024513	0.1784465044	-0.09296644949999999	-0.0701698111	0.055177257	0.1204528095	-0.0797971682	-0.0448257395	-0.11932166699999999	0.049424818200000005	0.052881216200000004	-0.0307773173	-0.0453865966	-0.0188980199	0.08079371980000001	0.032541138500000004	0.0795104338	0.05813163230000001	-0.061251701799999995	0.008873898	0.0597692271	0.0303461851	0.08555509859999999	0.1674065495	-0.0506935118	0.0111595258	0.0386079463	0.0611209844	-0.0840641315	-0.033886801800000005	-0.0201627213	-0.027361913199999997	0.0956196535	0.0086860289	-0.0359473999	0.1256591707	-0.0015230875	-0.1574479893	0.10190458949999999	-0.0736019749	-0.1275979551	0.0178792401	0.0651230779	0.0567165696	0.045648916399999996	0.0027159646999999998	0.0836958111	0.2499719556	0.0988405966	0.055325455700000005	-0.1597189481	-0.0504727691	0.0356384399	-0.0729150545	0.0272534711	0.13129036859999998	-0.1262109588	0.0035330032	0.0473323786	0.0311755893	0.053876783	-0.0377586246	0.1529991644	-0.0218076044	0.1363234858	-0.0868958546	-0.0783150463	0.0327081854	0.0731548279	-0.0251166985	-0.0352414702	0.1545521098	0.1110641056	0.1109231287	0.1106882998	0.1103598175	0.0024263	0.0024295259300000003	5.886931690000002e-06	5.9025962445423674e-06	-0.0345398	-0.0469275	0.0022021902562500005	0.00119299778404	-1.7208099999999995e-05	-3.790799999999999e-05	1.4370164639999994e-09	2.961187056099998e-10	-1.47446e-05	-0.0005900476	3.4815617026575997e-07	2.1740322916e-10	0.000595898	-7.370000000000033e-07	3.55094426404e-07	5.431690000000049e-13	0.0	-0.00013236600000000005	0.0	1.7520757956000014e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31823.8359375	-105.880859375	1012756533.7769164	11210.756381988524	21830.470703125	-20.291015625	476569451.1199989	411.7253150939941	21891.640625	10.697265625	114.43149185180664	479243929.2541504	1.374558	23.219795	0.04720239972	-0.0281855745	0.0158550407	0.10335073609999999	-0.20321222120000001	-0.0161302509	0.06662924719999999	-0.0390584941	0.0848867148	0.1083636227	0.0876212209	-0.0762881059	-0.0210131831	0.1307739144	-0.114277705	0.10935746210000001	0.0271741764	-0.049757097400000005	-0.0075045335	-0.0353994413	-0.0793654704	-0.013739378	-0.1351186599	0.0329828892	-0.0994051516	0.0506490573	0.11414561470000001	0.0250543354	-0.016983328	0.0386022431	-0.0721819993	0.047746859800000006	0.1050070162	-0.0220610825	-0.006789564499999999	0.1160397186	-0.051034093600000004	0.005653643000000001	-0.026075177	0.11051868960000001	0.028984407799999997	0.0432886313	0.020670442	-0.028078021800000002	0.0824223071	-0.0036825727	0.046228889100000004	-0.0210299326	-0.0275508511	-0.018325538500000002	0.0833808272	-0.0079806936	-0.22105042600000002	-0.028192486200000002	0.0210080004	0.0946669636	0.0076381951	0.0035014898	-0.0223738884	0.1516806254	-0.0469926552	0.0250698437	0.0428652852	-0.1619433438	-0.1492823311	0.000371405	0.0361877658	0.0786223584	0.0883216375	0.0488838493	-0.0249552555	0.0555584425	-0.0078642476	0.0846418652	0.1419344246	-0.0550532446	0.0375748889	0.0821220021	0.0761714616	-0.0086003754	-0.0367644629	0.0065087658999999996	0.0851159329	0.061889651	0.08918117490000001	-0.12190621859999999	-0.0244146344	-0.12472264710000001	0.1496766453	0.022848786800000003	0.0279580222	0.0827731513	-0.1892643371	0.09961475300000001	-0.06040383980000001	-0.10845845380000001	-2.24088e-05	-0.09879253140000001	-0.004475669099999999	0.02937753	-0.0371685395	0.0537621125	-0.0003631288	-0.09992429929999999	0.022518561099999997	-0.0021814533	-0.0779062105	0.0623412825	0.0022432748000000002	0.057611871399999987	0.0161101962	0.062336801799999994	0.0456279683	0.18003035829999994	-0.05118342	-0.0828973707	0.1225079041	-0.1436727304	-0.032439846099999996	-0.1700911787	-4.74963e-05	0.036588425200000003	-0.0048419941	0.0189140304	0.0183544742	0.0225628621	-0.009517068299999999	0.11098055650000001	0.1105891995	0.1099379598	0.1090283678	1.21218e-06	-0.00242508782	1.4693803523999995e-12	5.881050934712353e-06	-0.00291667	0.03162313	0.0010000223509969	8.5069638889e-06	-0.00428911	-0.0042719019	1.8249145843223607e-05	1.83964645921e-05	0.000140959	0.0001557036	2.424361105296e-08	1.9869439681e-08	0.00061784	2.1942000000000052e-05	3.817262656e-07	4.814513640000023e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31875.34375	51.5078125	1016037539.1806641	2653.054748535156	21851.794921875	21.32421875	477500941.3076821	454.7223052978516	21946.029296875	54.388671875	2958.127628326416	481628201.8992958	1.4786709999999998	24.978533	0.04919779012	-0.030545854900000002	-0.0405606601	-0.0543857589	-0.0100453734	-2.0681700000000002e-05	0.0490283953	-0.0500842195	-0.0578555828	0.0065218226	-0.0925449876	-0.015602329	0.0034879140999999995	0.0197260062	0.0415090982	0.1130808647	-0.0818906463	0.0228924689	0.1065800533	0.012426503799999999	-0.0044524338	-0.039472161	0.0192669734	0.019231182700000002	0.1168398615	0.0280953784	-0.0804828225	-0.030570348799999997	-0.0616080919	-0.0572064021	0.0001255303	0.0735786678	-0.084860202	-0.0076639491	0.0627056137	-0.1099935036	-0.052609761500000005	0.0745431837	0.0068073596	0.11600229570000001	0.0386992924	-0.037699590899999996	-0.1056616457	0.0423452897	-0.2349190164	0.0939970377	0.0323214487	0.058470834900000004	-0.0654960351	0.11306749990000001	-0.06340462870000001	-0.022375300600000002	0.043703740899999996	-0.0233986801	0.08511398449999999	0.0640801773	0.06244967940000001	-0.0668490575	0.055005818600000006	-0.09476057630000001	-0.018710151499999998	-0.0450499903	-0.0557328193	-0.0080432783	-0.011194780900000001	-0.0704775918	0.0131048791	0.053919406399999995	-0.0100826223	0.006487465899999999	-0.0092744526	0.0846877004	-0.0329069776	-0.0506880508	0.0001666618	0.08276431620000001	-0.0435825986	-0.0201125483	0.0595934773	0.1115721435	-0.0457430914	-0.025392972000000003	0.1004722663	-0.0749251043	-0.0690554399	-0.018914389	0.0366635789	0.0858910827	-0.0453870628	0.07658409740000001	-0.0081007988	-0.1446753501	0.0118233308	-0.12417807039999999	-0.1096920943	0.0419304731	0.1558096482	0.0847853192	0.044875153	-0.0187307104	-0.0286842747	-0.1099339575	-0.0412133457	0.0199208058	-0.11021751939999999	0.15157730349999998	0.1826118872	-0.1609047783	-0.0457001099	0.0011398366	-0.011628256000000002	-0.0780977462	-0.0197119045	-0.1735789289	-0.10637431439999999	0.0278098274	0.041303832799999995	0.027504756	0.037577083399999996	0.0037528965999999997	-0.0187371941	-0.1289664968	-0.06233328940000001	0.035755960499999996	-0.08312501809999999	-0.0970822217	0.020482929599999998	0.11085527220000001	0.11008893369999999	0.10881562460000001	0.10704120869999999	1.29773e-05	1.176512e-05	1.6841031529e-10	1.384180486144e-10	-0.00705718	-0.00414051	1.71438230601e-05	4.9803789552399986e-05	0.0304256	0.03471471	0.0012051110903840998	0.0009257171353599998	-5.99191e-05	-0.00020087810000000002	4.0352011059609986e-08	3.5902985448100003e-09	0.0006235780000000001	5.738000000000033e-06	3.8884952208400005e-07	3.2924644000000375e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31863.47265625	-11.87109375	1015280889.7155914	140.92286682128906	21867.626953125	15.83203125	478193108.561039	250.65321350097656	21923.626953125	-22.40234375	501.86500549316406	480645418.779789	1.259318	21.273106	0.10102705186	-0.0632200114	-0.0819834904	-0.0016192407000000001	-0.0975634734	-0.04474675980000002	-0.010564017700000001	0.033986538399999995	-0.076648608	-0.058370002000000004	-0.0300466515	-0.0480225214	0.04561647	-0.0941412133	-0.048862388799999996	-0.0374526091	0.0400162614	0.1022212048	-0.08120751429999999	-0.018329221399999998	-0.1691580361	-5.314e-07	0.0035245814000000007	0.11860927939999999	-0.1420364708	0.1055074052	-0.0311951515	-0.022333577	0.0139854753	-0.126296797	-0.1034642232	0.0753270529	0.0401043825	0.0435479666	0.0307858403	0.0152642898	-0.021026444300000002	-0.2512170137	-0.17661535280000001	-0.0340617823	0.0978948159	0.1587258855	0.0287518523	0.000724335	-0.1675228964	0.0484997912	0.1348455232	-0.027084727599999997	0.0227372109	0.0070158568	0.0286426777	0.0022925217000000003	-0.017977044299999998	0.1464181193	0.12387887789999999	0.0025635492	-0.0807989447	0.1160731184	-0.0661033152	-0.0051779319	-0.062406291100000004	-0.0091543619	-0.059696088499999994	-0.07254638320000001	0.0772255679	0.0685286918	0.0410988616	-0.038855152000000004	-0.0311679064	-0.1057986305	-0.0446380543	-0.028942215099999998	0.017054803400000002	-0.05415446610000002	-0.0728269525	0.0188728027	0.1152720334	0.08729338960000001	-0.17206852920000001	0.0152878327	0.11128188650000001	-0.0160289019	-0.0138983763	0.0534614594	0.08615888460000001	-0.09844650880000001	0.1452400508	0.043192645999999994	0.0763779341	-0.0433278254	0.0241638857	0.026179727000000003	-0.10402184119999999	0.14261069070000001	-0.0966489166	0.0136663858	-0.0800275481	0.10258046259999999	0.0524971146	0.126310953	-0.0578859357	-0.01973876	-0.045834401	0.1651102956	0.0259279839	0.04074408	0.036031218399999995	-0.0147979228	0.025004828399999998	-0.057672873799999996	0.11970968289999999	-0.0017592405	-0.1198651926	-0.0725283608	0.1418946942	-0.0013581626	0.076909205	-0.07994131639999999	-0.0174218236	-0.026803419	0.0342451434	0.05035067519999999	-0.1405323135	0.09310643880000001	-0.0184687274	-0.3029368206	-0.0571430835	0.1106882998	0.10942308369999999	0.1073250918	0.10441029119999999	3.76044e-06	-9.21686e-06	1.4140908993600004e-11	8.495050825960002e-11	0.0452846	0.05234178	0.0027396619335684005	0.00205069499716	0.00695435	-0.02347125	0.0005508995765625	4.83629839225e-05	0.000236028	0.0002959471	8.758468599841e-08	5.5709216784000007e-08	0.000831727	0.00020814899999999992	6.91769802529e-07	4.332600620099997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31915.921875	52.44921875	1018626069.1311038	2750.920547485352	21871.498046875	3.87109375	478362426.81445694	14.985366821289062	21908.15234375	-15.474609375	239.4635353088379	479967139.1169586	1.248523	21.090742	0.06554269978999999	0.0972883695	-0.05605918360000001	-0.0458593728	-0.0517076343	-0.0240521827	-0.1131138253	0.045955061299999996	-0.08295004269999999	-0.0035118176	-0.0493906139	-0.0445716579	-0.0456961593	0.0614894979	0.022719189900000002	-0.0831748545	0.0035442568	0.09477349550000001	0.0478648009	-0.035434531400000004	-0.0701386764	-0.0156002269	-0.0089764533	0.0640844058	0.0321905445	-0.0107341352	-0.0801554803	0.0383593394	-0.11091968099999999	0.0608838124	0.10352742359999999	-0.0007132494	-0.0874777805	0.14168103869999998	0.0062825012	0.015413501100000001	-0.0126651743	-0.052856657	0.2292118732	0.09836174339999999	0.0378624264	-0.0719001443	0.0331172181	0.0923825323	0.0942819491	-0.2383899179	0.0761607081	-0.018042983999999998	-0.033551353	-0.19776878420000002	0.031435739	0.0904395848	-0.0700441448	-0.077933766	0.0736799235	-0.122521869	-0.15333580619999998	-0.09005533689999999	0.0051693617	0.0180978173	0.1030169252	-0.005786521	-0.049267440499999995	-0.033810725800000004	0.043913628200000006	-0.0284752925	0.1032294239	-0.0563922189	0.012635085400000001	-0.0567551034	-0.021594358199999997	-0.083256839	0.034368444500000005	-0.0633903876	0.0014895539	0.061336185099999996	0.0555074421	-0.0139677635	0.0389776743	-0.08581801929999999	0.06453404780000001	-0.0097116077	0.0043053532	0.058420594900000004	0.006157640600000001	-0.0088804427	0.016372715	-0.0042463053	-0.016702811799999998	0.0310050566	0.02948513	0.1060732773	0.09084962199999999	-0.1444059951	0.0270471836	0.09023163449999999	0.0519925638	-0.018092246200000002	-0.07134209650000001	0.06510517099999999	0.0178266749	0.0545818654	-0.0905166184	-0.0831791002	0.1821949146	-0.0815955614	0.0792731628	0.006676138000000001	-0.17978014190000002	0.10876191130000001	-0.0074714448	-0.0662863982	-0.17033901559999998	0.0489057568	-0.07574963309999999	-0.1596190483	0.0894586018	-0.05868228230000001	-0.0114982549	0.0894180835	0.1063002844	0.0798178298	0.0921861114	0.05321338	-0.0795840411	0.0707277245	0.0481064262	0.110479702	0.1085926509	0.1054714048	0.10115143789999999	5.44023e-06	1.67979e-06	2.9596102452899996e-11	2.821694444100001e-12	0.000947345	-0.044337255	0.001965792180935025	8.97462549025e-07	0.011273899999999998	0.0043195499999999975	1.8658512202499988e-05	0.00012710082120999996	3.91277e-05	-0.00019690029999999998	3.8769728140090007e-08	1.5309769072899999e-09	0.0008317259999999998	-1.0000000002325857e-09	6.917681390759996e-07	1.0000000004651713e-18	0.00014078299999999998	0.00014078299999999998	1.9819853089e-08	1.9819853089e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31817.361328125	-98.560546875	1012344481.8844645	9714.181400299072	21844.62109375	-26.876953125	477187470.72950745	722.3706092834473	21909.984375	1.83203125	3.3563385009765625	480047415.31274414	1.69216	28.584908	0.06968621977000003	-0.1469340404	0.08604938320000001	-0.0391932866	-0.035842246800000005	-0.028730318799999998	0.11005039050000001	0.0061735479000000005	0.08461926730000001	0.0304031071	-0.0123607189	-0.0493909397	-0.06362550410000001	-0.08167336780000001	0.0376186363	0.0037637053999999997	-0.011925716299999998	-0.061635007400000004	-0.1092924716	0.0335459078	-0.06363089150000001	-0.0090934951	0.0514926367	0.0473550848	-0.0131758313	-0.0256106485	-0.0202457827	0.012207859599999999	-0.0875018917	0.126824051	-0.0124087754	-0.0187876137	-0.0555531087	0.1452559674	-0.012056362	-0.0316175929	-0.0031718286	0.0805498701	-0.0028100073	0.0226070545	-0.0221634294	0.08539692619999999	-0.0013258822	0.0387530088	-0.0018268423	-0.0831928079	0.0313839955	-0.0339051384	-0.091955261	-0.0206614296	0.0355957277	0.00106339	-0.018339026	0.1423214235	0.0175223524	0.0336963894	0.1463226858	-0.048995021500000006	-0.0079520418	0.185886627	-0.1501510249	-0.09770300109999999	0.0911956156	-0.016915000700000002	-0.0529543296	-0.026075818100000002	0.0179400728	-0.0943712419	0.14785149150000002	0.0589814834	-0.029094863	0.0640832337	-0.059633131900000004	0.1348035151	0.036818254700000004	0.0223193242	0.027836747400000004	-0.0571660687	0.0034099493	-0.0228484227	-0.0383482825	-0.0029512710999999997	-0.07448433730000001	0.1364114534	0.1406166926	0.10063328390000001	0.0028306407	0.11974005039999999	0.07435314059999999	-0.046553409000000004	-0.024563212799999998	0.0729782241	-0.0238481379	-0.020281863799999997	0.0589539737	0.011033537099999999	0.023785808	0.014089918600000001	-0.0669834712	0.11157390939999999	0.16282424869999998	-0.06049280980000001	0.11374329279999999	-0.0703658556	-0.09352551140000001	-0.040080991	0.0792745787	-0.12109192960000001	-0.015626070500000002	0.0657988405	0.0482240497	0.23302326	-0.0201841716	0.0998836211	0.0475057863	0.006121309	-0.0381424405	-0.028961081899999998	0.0100062707	0.0192858233	-0.046160325599999996	0.061350513499999995	-0.0593276988	0.033750761000000004	0.11044162380000001	-0.055106248200000006	0.0512726709	0.1102295573	0.10759888449999999	0.103260836	0.0972842479	0.00766252	0.007657079770000001	5.87142127504e-05	5.863087060414325e-05	-0.0194275	-0.020374845	0.00041513430877402496	0.00037742775625	0.00827447	-0.002999429999999997	8.996580324899985e-06	6.846685378090001e-05	0.000367744	0.00032861630000000005	1.0798867262569003e-07	1.3523564953600002e-07	0.0005176590000000001	-0.0003140669999999997	2.679708402810001e-07	9.863808048899981e-08	0.000271197	0.000130414	7.354781280899999e-08	1.7007811396e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
