cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
-0.6895908991547482	0.724199138223007	-0.04892878360589206	-0.9988022697885942	0.7570725869174186	0.653330772379633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04937208194660836	0.06718133724317554
0.6859976979497816	0.7276037097263867	-0.058814316815200364	0.9982689397840449	-0.7666906698332147	0.6420166795268611	0.19588603295803306	0.9806266680505707	-0.9232573241839288	0.3841821356345605	-0.55759246222571	-0.8301148390849726	0.7048081733185362	-0.709397941090463	-0.5791302338604956	0.8152350410947063	0.847884969199947	-0.5301802325670061	0.18022497605215296	0.052777500544453626
0.708547803306099	-0.7056628163861984	0.004079979139796732	-0.999991676850472	-0.702766082792023	-0.7114209955273709	0.6329105026366931	-0.7742249644981546	-0.19884859130433696	-0.9800302228688058	-0.8846172263787448	-0.4663178774119394	-0.9209184754725614	0.3897552585062749	-0.09789442263168341	-0.9951968056709232	0.9947891152968602	0.10195399004889648	0.4028024477234681	0.0340896635692064
-0.987050262637918	0.16041128085772852	0.948536441947166	-0.31666799380141153	-0.8854560256532547	0.4647231720436836	-0.7692127949689861	-0.6389927042275213	0.18337664788799884	0.9830427279672846	0.4871014672610437	-0.873345384479782	-0.9327460100187218	0.3605341603706293	0.8617533294424649	0.5073275068383605	0.6567500531547044	-0.7541083262246167	0.5363420781722721	0.026235321315633886
0.9024425670172442	-0.4308101823719194	0.628805173529347	-0.7775628937537645	0.23247854288985	-0.9726015253410883	0.42868401606160533	0.9034544893758034	-0.6324600287465865	0.7745929976690125	-0.9709350263046556	-0.23934321526790306	-0.19998862407573392	-0.9797982191452966	0.7760800972266158	0.6306343494361267	-0.002354689438822875	-0.9999972277149805	0.5015362324279423	0.03475554098958732
0.17171115155085995	-0.9851473394538895	-0.9410305608661552	-0.3383215682097867	-0.4948820340526182	0.8689601673102992	0.6674073946518198	-0.7446928021433202	-0.10913473912814056	-0.9940269657888728	-0.8130820584668573	-0.5821490927582883	-0.9761792174308654	0.21696574719541145	-0.6190308404527307	-0.7853666777807586	0.848233425031177	-0.5296225605654261	0.32908819279882384	0.054173811595642496
-0.3041809531167679	0.9526142701854587	-0.8149478955219491	-0.5795342333152944	0.7999642083175093	-0.6000477192781758	-0.6723688349159529	-0.7402162858474299	-0.09584029966752812	0.9953967234021008	0.8012488961668565	-0.5983311845386249	-0.981629273919277	-0.19079824051786592	0.909662389972686	-0.41534845162728223	-0.5006188038711952	-0.865667842310533	0.1115265527720382	0.08382973567158315
0.9790840876823594	-0.20345601305245808	0.917211301505596	-0.39840108984591216	0.8169698930107525	-0.5766803221144272	-0.6157774937340061	0.7879200963363392	-0.24163615642133196	-0.9703669243692954	0.9133657073272986	0.407140129044662	-0.883223935819851	0.4689514678459717	-0.4425908642633882	0.8967236624906176	-0.7632050270723894	-0.6461563948855055	-0.016508607315426246	0.12110505175626407
-0.631848084757251	-0.7750922511473028	-0.20153599557718752	0.9794811087952192	0.8865283503874346	-0.4626742741490326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05299913585951943	0.16254981071048746
0.08172107413365104	0.9966552393091817	-0.9866433320848846	0.16289547339455474	-0.2429801799032133	-0.9700312531945566	0.4486749716581229	-0.893695009389435	-0.5973815396151652	-0.8019571660176213	-0.9847352623699632	0.1740587919214654	-0.2862705922540297	0.9581488130820426	0.9273720140732364	0.3741405451347785	-0.8540396128316616	0.5202079773651548	-0.04622164292764818	0.18422446436268325
0.8697097594478957	-0.4935635058643242	0.5127901313578342	-0.8585139959150434	0.022247404133059888	-0.9997524958755246	-0.981190884866952	-0.1930400151626792	0.9254711050919852	0.378818206584398	-0.8349367401810494	-0.5503459274818364	0.7129935327203606	0.7011706085532536	-0.9486287951058996	0.31639122790609875	-0.758073781794311	0.6521687982080033	-0.03217797908421816	0.1867839670646796
-0.6427876096864819	-0.7660444431190264	-0.17364817766707855	0.984807753012182	0.8660254037845515	-0.4999999999998046	-0.8928691412641614	0.4503162184267837	0.5944306068436026	-0.8041469104880938	-0.16862834968300172	0.9856797044086822	-0.29330450729509283	-0.9560190719856916	0.9188874578482232	0.3945197584522605	0.22896298430380066	0.9734351297434756	-0.023948414234265858	0.1886480024493008
0.9321294655735246	0.362125198528928	0.737730681180769	0.6750951355509522	0.4431915455989205	0.8964269372958624	0.8555261070975	0.517759674052158	0.4638498398508062	0.8859138367078266	-0.06185481156678189	0.9980851578327562	-0.5696866521407629	0.8218619825570771	0.6099672682365799	0.7924266096491234	0.9849549177494012	-0.1728114868903972	-0.04117756688328966	0.1750525239180044
