csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	a_comp_cor_216	a_comp_cor_217	a_comp_cor_218	a_comp_cor_219	a_comp_cor_220	a_comp_cor_221	a_comp_cor_222	a_comp_cor_223	a_comp_cor_224	a_comp_cor_225	a_comp_cor_226	a_comp_cor_227	a_comp_cor_228	a_comp_cor_229	a_comp_cor_230	a_comp_cor_231	a_comp_cor_232	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
21574.265625	n/a	n/a	465448937.25805664	16343.466796875	n/a	n/a	267108906.9405556	15555.2158203125	n/a	241964739.21650028	n/a	n/a	n/a	n/a	0.050965779800000006	0.0327035801	-0.0250203533	0.0675226477	-0.09886522390000001	0.029084832999999997	-0.06373737780000001	-0.047914127699999996	0.0307908798	0.0316740004	-0.0030068918	0.14943213660000002	-0.014743351799999999	0.0526720773	-0.0811581057	-0.0013887798000000002	0.0252998113	-0.073884899	0.04759104	-0.0591268684	0.058393876500000004	-0.1229419867	-0.10383399970000001	0.0701903234	-0.0329088534	0.0900377362	-0.0558134474	0.0006835707000000001	-0.10716194970000001	0.0266117148	-0.0033468627	0.1332411614	-0.13208697460000002	0.0489512438	-0.0579275696	-0.08809818380000001	0.028377518799999998	-0.12498536210000001	-0.0045292712	-0.08227713730000001	0.059346580999999995	-0.052089520099999995	0.0041569148	-0.0536888728	0.026873913399999998	-0.0017078245	0.0256338632	-0.073054117	0.0804227889	-0.0312115222	0.0329315015	-0.0406428325	0.0655167329	-0.0058785339	0.0300774258	-0.056985185	0.1044364983	-0.094608737	0.0278036617	-0.10567025710000001	0.031062116299999998	0.0167818225	-0.0687574899	0.0307352248	-0.0687274185	-0.0104967758	0.1529422641	-0.027066571	-0.013294125300000001	0.0162009426	0.018974573	-0.0089498645	-0.0262758931	-0.056687216799999995	0.0647704366	0.0496635622	-0.0713026977	0.075384424	-0.0383207944	-0.003593571	-0.0252175282	-0.0638004337	0.030789977799999996	0.014415795300000001	0.0358244099	-0.082685336	0.0557411061	0.035841631	-0.038126998100000004	-0.0426221492	0.0199720512	0.0696193917	0.0119954797	-0.0633867488	-0.0485083882	0.0641679282	0.0028465134000000003	-0.0627597641	-0.0554446107	-0.012175811299999999	0.0242533448	0.1408657669	-0.0590223729	-0.1113123234	0.0497688043	0.045109413499999994	-0.08751046050000001	-0.0163640954	-0.0458613631	0.027911216200000002	-0.055817748099999995	0.0420767166	-0.1910910693	0.0941619033	-0.10061173179999999	0.034957595099999995	0.1164217877	-0.1457836812	0.00034551629999999997	-0.1264698657	0.1001688708	-0.0447936238	0.09021241529999999	-0.0864044847	0.0864906741	-0.0357293094	0.0607096371	-0.0079405065	0.0711583888	-0.0464140983	0.027967655	-0.0167806416	0.0223280273	-0.038611232999999995	0.0793156346	-0.09799127949999999	0.0769940079	-0.133987852	0.14582711240000001	-0.018984908	0.0185582745	-0.0497147109	0.0212112246	0.0544429289	-0.1186224576	0.025307908599999998	-0.0479322821	0.0518098179	-0.0170042951	0.0041721609	-0.017972395500000002	0.064602802	-0.0544192854	0.0029089715000000004	-0.09052617550000001	0.0219084035	-0.0007296042	0.0009522571000000001	-0.0277058654	0.1282983435	-0.0335576987	0.0243244465	-0.0296970331	0.0175504318	-0.10717144320000001	0.0775578037	-0.0218796034	-0.16636444949999998	0.0981037507	-0.009058009799999999	-0.069733588	0.0002870613	-0.0152672627	0.0190980763	-0.08647369099999999	0.0328313555	-0.019386277900000002	0.0305125893	-0.0394928602	0.0663971804	-0.0096109425	0.0512509834	-0.053942300199999994	0.0155040135	-0.1134928811	0.15529840849999998	-0.0474199436	0.06326863769999999	-0.0040651295	0.0207706697	-0.0149210395	-0.0200355521	0.0318284783	-0.0976634081	0.0407531951	-0.0636189976	0.025802188700000003	0.06574599769999999	-0.0179413249	-0.0449479423	0.038662007400000004	-0.06119509610000001	0.033448459	0.12816382880000002	-0.0532286143	-0.0242817808	0.0761758549	0.0063833171999999995	-0.0566136454	0.0379924174	-0.0079386346	-0.0082942457	-0.0636416302	0.0747851885	0.051673217300000004	-0.044359791100000004	-0.0610250001	0.0096616242	0.0706970661	0.0550929151	-0.0544920893	0.0363563568	5.94534e-05	0.0258990577	0.07066978480000001	-0.0840828031	-0.06636316490000001	0.0024304814	0.0278257275	0.0048177147	-0.040615733	-0.0122542591	-0.049117261399999994	0.0813499437	-0.0601536397	-0.0490604313	0.0527062904	-0.11090777939999999	-0.0221000848	-0.010622686499999999	0.0778490125	0.0778463667	-0.0192955	n/a	0.00037231632025	n/a	0.0411335	n/a	n/a	0.0016919648222499994	-0.014300299999999997	n/a	0.00020449858009	n/a	0.001243	n/a	1.545049e-06	n/a	-6.6174399999999985e-24	n/a	n/a	4.379051215359999e-47	4.64795e-05	n/a	2.16034392025e-09	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21407.484375	-166.78125	27815.9853515625	458280387.26586914	16351.2294921875	7.7626953125	60.25943851470947	267362705.90618232	15535.921875	-19.2939453125	241364868.50610352	372.2563257217407	1.020984	25.302521	0.052144525	0.044037087999999995	0.025537192799999997	-0.0719234121	0.0612158433	-0.11807569550000001	0.0466005221	-0.0335870957	-0.0493817594	0.019283571200000002	-0.0166229122	-0.0386110951	0.1556871314	-0.004371396	0.0707984915	-0.025557765	0.0015394598	0.0699444876	-0.025443089300000003	0.0739997946	-0.017055615	0.076603943	-0.0970987143	-0.0064410068	0.009853635500000001	-0.0085156739	0.0103926952	0.0436219789	-0.0956139071	-0.0786483419	-0.0435285416	-0.043127220300000005	0.0346145842	-0.059115365	-0.0249316525	0.0791540215	0.061089034199999996	-0.0141157163	-0.0811949995	-0.09763575769999999	-0.1066667385	-0.030423301899999998	-0.040500646800000005	-0.0712918435	-0.1122482677	0.0357225419	-0.0115100699	0.006085395600000001	-0.0141840474	0.050493563600000006	-0.010717591	-0.030936392599999998	-0.0563119586	-0.0488599151	0.0456605574	0.035332654500000005	-0.0109177252	-0.0352109796	-0.031919683399999996	-0.058985371900000014	0.035696736	0.0428304061	-0.09777582480000001	0.156693867	-0.11898834550000001	0.0939429211	0.0849234306	0.057934230499999996	-0.008951709	-0.010448413299999999	0.0623792101	-0.0401072065	0.0143121869	-0.016609131399999998	-0.0808667966	-0.1407864463	-0.1034205924	-0.15657151060000002	0.0682243776	-0.0603364947	-0.07374492860000001	-0.10938129220000001	0.0365448346	0.0435204551	-0.0080934597	0.0845210677	0.1044869393	-0.010640193700000002	0.0287020295	0.058961341699999996	0.0164057572	-0.0035924803999999996	0.047814586500000006	0.0388425805	-0.0343028354	0.0122356329	-0.0329416248	0.0390248302	0.0493008974	0.0302209283	-0.045811117900000003	-0.0602872291	0.0097036169	0.0658671794	-0.0591264607	0.0026338425	-0.0839030156	0.0377677672	0.008995498499999999	-0.0721865411	-0.0235091525	-0.0214839314	-0.0171552079	-0.16821415	-0.0092987472	-0.0312983406	-0.0010533976	0.0359612491	-0.0979412198	0.0371653906	-0.109603633	0.1139802083	-0.0326558444	-0.0990280909	-0.0264007844	0.010959863200000001	-0.0635574097	0.025175539700000003	-0.039846	0.08726674529999999	0.0432719787	-0.0480717268	0.011749744599999999	0.019501218100000002	-0.1035028927	0.0297749268	-0.046783549	0.0591218631	-0.0552742674	0.1172243851	-0.0751961396	0.026853162799999997	-0.0483963408	0.0113583785	-0.0062367802	-0.17009419760000002	0.0330655865	-0.014681919	0.06311535900000001	0.0426173776	-0.0193032653	-0.0419379012	0.0325431027	-0.09855559189999999	0.0166946516	-0.10739419630000001	0.0098659101	-0.0382650492	-0.0091683376	0.0823587802	0.020452515600000002	0.0317651716	-0.0013188917999999998	0.061075246799999997	0.0446113206	0.0026440897	0.06639018099999999	0.0102518856	0.0230092606	0.028498682799999998	0.021838757900000002	0.031693052	-0.0954471281	0.0021234648	-0.0509664625	-0.0219327007	0.0904719299	0.0242494406	0.0571357967	-0.0868690973	0.052115922800000006	-0.1227164749	0.0757619512	-0.0590647026	-0.0193370546	-0.10609937130000001	-0.0584378299	0.0542237841	0.0158004534	0.0335039435	0.0542173787	0.1278623139	0.09091358390000001	-0.1234941358	0.056498305599999986	0.0291296862	0.0591481908	-0.060120703	0.1344193615	0.0628283113	0.0189956427	-0.0273570437	-0.0403922533	0.023160189900000003	-0.18533905	-0.1110747067	-0.0284945419	0.10675456970000001	-0.0623832203	-0.11943973349999999	0.0167562219	-0.023732666200000002	-0.025862390099999997	-0.0153823377	-0.12892564199999998	0.0029074197	-0.09953358039999999	0.0109861102	0.013010875600000001	-0.0019704815	-0.0280623734	0.0161995091	-0.0393159583	-0.0184615997	-0.0217799978	0.058346845999999994	-0.0044609685	0.0275125173	0.0514722839	-0.0030596564	-0.0502036698	-0.0196567481	0.0162944636	0.0314090577	0.10428449740000001	0.0285967531	0.000855675	-0.016004583500000003	0.0030032878999999998	0.0868665831	0.0070202954	0.0778419571	0.0778181467	-0.0211546	-0.0018590999999999987	0.00044751710116	3.456252809999996e-06	0.0411404	6.900000000004124e-06	4.7610000000056924e-11	0.00169253251216	-0.0333797	-0.0190794	0.0011142043720899998	0.00036402350436	0.00127236	2.9359999999999976e-05	1.6188999696e-06	8.620095999999987e-10	0.000526998	0.000526998	2.77726892004e-07	2.77726892004e-07	0.000114104	6.76245e-05	1.3019722816e-08	4.5730730002499996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21269.23828125	-138.24609375	19111.982437133793	452380497.06459045	16301.9560546875	-49.2734375	2427.8716430664067	265753771.20896244	15514.4755859375	-21.4462890625	240698952.70665076	459.94331455230713	1.014176	25.133806	0.07245546000000001	0.048464847400000004	0.0360914157	-0.06831465190000001	0.0733075992	-0.0622212741	-0.0131932695	-0.0196916436	-0.0656890928	-0.0039238037	-0.0074239738	-0.036926577	0.0613779437	-0.0202569502	-0.024252664700000003	-0.043155854	0.004328092800000001	0.1259399841	-0.07409299009999999	0.1551531044	-0.0310634779	0.044029208099999995	0.06356907769999999	-0.0466064645	0.0247268927	0.0384921992	-0.0241711646	0.0673715913	0.0318012559	-0.0029253532	0.0561624617	0.0883846516	0.0836235258	-0.053050186	-0.09038990429999999	0.09248963869999999	-0.013117434499999999	0.025923001299999998	-0.08290534769999999	-0.0464281646	-0.0342382984	0.04296587809999999	0.0513839507	0.0006470937	-0.15996153800000001	-0.0760232433	0.047886886399999995	0.11973779289999999	0.0119898704	0.045652475899999996	-0.0377342617	0.031041826600000006	0.0285103321	0.053016110899999996	0.0604401696	-0.0793179514	-0.0348145746	0.0640608105	-0.0308608879	-0.0665007788	-0.10858174570000001	0.050106787800000004	-0.0695224393	-0.07496783530000001	-0.06876782299999999	-0.003948857	-0.012498691299999998	-0.10321276230000001	-0.0469523351	0.0090716238	-0.08969113710000001	-0.0198055335	0.09940387460000001	-0.094918213	0.07542696089999999	0.021735465099999997	0.011443296799999999	0.11036973300000001	-0.024196312200000004	-0.0409621903	0.0388687355	0.1048366648	-0.0038018307	0.0734475263	0.0751471946	-0.008013251400000001	0.0502272164	0.0262739077	-0.0268867821	0.027566072900000002	0.0268563812	-0.0751161525	-0.0643511828	-0.047081118899999996	0.0390952772	-0.0285127758	-0.09183117560000001	-0.0103027715	0.0026722433	0.0027928881	0.0027978902	0.1201660833	-0.0333073458	-0.033766736299999996	-0.16833518079999998	-0.1611897042	0.05771132900000001	-0.0448593135	-0.0217237786	-0.072259245	-0.0048852121	-0.0043735546	-0.0523229853	-0.048791172699999996	-0.026076878799999998	-0.033685551800000005	0.0344676997	0.0124504934	-0.1366516065	-0.0332741427	-0.1133085868	0.09949173970000001	-0.0511509805	-0.05685075780000001	-0.0687431989	0.0513054116	0.0393567821	0.0257818637	0.0114614021	0.0238442391	0.026489603599999998	-0.0319692929	-0.0338599867	0.0283614162	-0.1081796894	-0.0511623383	0.021262125299999997	0.023492988500000003	0.0019632867	0.0437283343	-0.0330389841	0.046601457400000004	-0.060120302800000004	-0.0079381953	-0.0142084716	-0.0494471942	0.0169112711	-0.0786568348	0.0992212623	0.1064354545	0.0480074542	-0.0284297066	0.0074037285	-0.06749598450000001	0.0330021299	0.0282699341	-0.0171150264	-0.1063264729	-0.12674447390000002	-0.0031931865999999995	-0.058708374199999996	0.0018159257000000002	0.0047123461	-0.0662974306	0.0617774711	-0.0730654142	0.1106249341	0.013492498799999999	-0.0138010624	0.0138899682	-0.0453660574	-0.0494044659	-0.0012078274	0.057177715999999996	-0.0237580558	0.00021975849999999997	0.0076487946	-0.1122946365	-0.0791989464	-0.0295384002	0.0625712757	0.0288939999	-0.1146891784	0.0134729869	0.11685798359999999	-0.0758379342	0.09454454529999999	0.0487660355	0.0457684227	0.0405481538	-0.061630671799999995	-0.0443757104	0.030069406400000002	-0.0674089442	0.048723476200000004	0.0204421007	0.041852741	-0.0696403021	-0.0067262088	0.017372534199999998	-0.002504357	-0.046881295499999996	-0.1168563944	0.12889409400000001	0.0317528431	0.0293082487	-0.086633715	-0.0808947385	0.0659753524	0.013926553999999999	-0.1184944392	0.0018905794	-0.1390591484	0.062369031	0.11055355119999999	0.054135761399999996	-0.0055637348	-0.0342505859	0.0047672865000000005	0.0174320367	0.0421639403	-0.0552844399	0.0742861865	-0.0177870803	-0.0561890631	-0.06676987690000001	-0.0400840571	-0.0058446712	-0.018669899	-0.1370897444	0.0102820862	-0.0132633959	0.0392712514	-0.0321625257	-0.050341807599999996	0.0621839751	0.08880799560000001	0.0068416541	0.1061461702	-0.0079114966	0.0573364637	0.0778278469	0.0777617169	-0.0224482	-0.0012936000000000026	0.0005039216832400001	1.6734009600000064e-06	0.06626760000000001	0.02512720000000001	0.0006313761798400004	0.004391394809760001	-0.062454	-0.0290743	0.0039005021159999992	0.0008453149204899999	0.00141627	0.00014391000000000013	2.0058207129e-06	2.0710088100000038e-08	0.000412313	-0.00011468499999999995	1.3152649224999988e-08	1.7000200996900002e-07	3.34918e-05	-8.061220000000001e-05	1.1217006672399999e-09	6.498326788839999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21268.94140625	-0.296875	0.088134765625	452367868.5424957	16336.708984375	34.7529296875	1207.7661218643186	266888060.44015884	15527.7587890625	13.283203125	241111293.0113077	176.44348526000977	1.036657	25.690939	0.16659933999999998	0.0349111832	0.040313527	-0.05897822990000001	0.05089406849999999	-0.0493480142	-0.0305901804	-0.0561048466	-0.08440736789999999	-0.0240909462	-0.049129127	-0.05779836190000001	0.1020667525	0.0196285081	0.014093841000000001	-0.0226894906	0.0345181781	0.0803663119	-0.14683720320000002	0.0611976153	0.0170540982	0.08215497769999999	-0.0584919296	-0.0992280733	-0.0273745826	-0.0588268149	-0.041723004	-0.051291193799999996	-0.045278617	0.0039443635999999995	0.0126890483	0.1159193149	-0.0274021921	-0.0826413402	-0.0355443796	0.0872204523	-0.0501682797	-0.1201313599	-0.0347041013	0.0772425396	0.0449445378	0.0505820182	0.0751320765	-0.1013161177	0.0412342156	-0.08709320779999999	0.033841476	0.0042318491	-0.0204990368	-0.0404003012	0.0802283327	0.0047430333	-0.0618168366	-0.009574437199999999	0.014701325800000001	-0.08834678060000001	0.0826601488	0.052715656799999996	-0.0092184439	0.09399627140000001	-0.0043536132	-0.0263567593	-0.0146445727	0.0780397387	0.1098913186	0.034739397400000004	0.06173665320000001	0.1146189714	0.024054264	0.0367597416	-0.0671310946	0.0886600566	0.023199425	0.021207153399999998	-0.0145071341	-0.0154163804	0.0291044629	0.021577653500000002	0.0275823696	-0.056905522699999996	0.0021778641	-0.0113743723	-0.0790098481	-0.0012106638000000001	-0.0105045766	-0.0400181632	-0.06819749650000001	-0.0796980806	0.022525325699999998	-0.061042063	-0.0236638452	-0.07918493230000001	-0.06181013	-0.0882475182	-0.010331196800000001	0.0834657486	-0.0123776548	0.1405770117	0.0035296862	-0.0008233221000000001	0.0552584526	0.0077444544999999984	-0.0268129465	-0.0211473653	-0.0695781038	-0.08226576769999999	0.0537857254	-0.0408983979	-0.0191742628	-0.0744476736	-0.0020556618	0.0091240451	-0.030562378799999998	-0.0600925939	0.0039304638	-0.018233664099999998	0.0103207587	0.0652196078	-0.1614389878	0.0317999942	-0.0914905891	0.0526648988	-0.0123900549	0.0329597068	-0.0452462182	-0.0853877169	0.0069138526	-0.006020068199999999	0.017610003200000002	0.0005829025	-0.015319788999999999	0.014825422	-0.0944123607	-0.020266443999999998	-0.0448863813	0.0298512461	-0.0767177436	0.060736537699999996	-0.0785032306	-0.024612542999999997	-0.0609257828	0.033733275099999994	-0.0841658126	-0.0341921238	-0.056970947	-0.0983875334	0.051635888600000006	-0.008342310799999999	0.0227926746	0.0710072392	0.047913762699999994	-0.0530314478	0.1093414692	-0.0956224537	0.011697510800000002	-0.046456761299999996	0.0309837202	-0.0058804115	-0.0088349009	-0.0859830353	-0.0228934283	-0.009991786899999999	-0.1506934307	-0.055768747699999996	0.0750326137	-0.10976821839999999	0.0180795176	0.10734259460000001	0.07638698440000001	0.0582808379	-0.0042017255	0.0070657156	0.0354280847	0.091779604	0.0290525906	-0.121182283	0.0623341838	-0.08600235810000001	-0.0444618417	-0.0364997289	-0.0533565183	-0.0306241688	-0.0549318409	0.006636706700000001	0.0147227532	-0.0104221513	-0.0299794176	-0.0554632421	-0.10289186199999999	-0.1439727469	-0.029173422400000006	0.0606935429	0.0146387842	0.046933456900000003	-0.0794023289	-0.0432393183	-0.0839104619	0.0664789085	0.0228428542	0.0984719767	0.028588084700000002	0.015310937	0.0371904167	-0.039600761	0.0850285783	-0.0675349778	-0.030996611	-0.06444568980000001	0.050249132800000006	-0.0771323203	0.026878556600000002	0.0518516233	0.014848551299999999	0.033930535	0.0143829726	2.4490500000000002e-05	-0.0005409955999999999	-0.123228627	0.0380505103	-0.0050969551	-0.057748495899999995	-0.011781223	0.0139192962	0.007443101999999998	-0.0412050217	-0.08495217880000001	0.1214612586	-0.0387977372	-0.049985170999999995	-0.0430272097	0.006859695799999999	-0.057049213200000004	-0.1168016671	-0.07810498169999999	-0.04809497	0.0029542533	0.066379022	-0.0760125649	-0.034112955099999995	-0.11042263279999999	-0.0440392561	0.0778066833	0.0776770978	-0.0224915	-4.329999999999612e-05	0.0005058675722499999	1.874889999999664e-09	0.132822	0.06655439999999999	0.004429488159359998	0.017641683683999997	-0.0694863	-0.007032300000000004	0.00482834588769	4.9453243290000066e-05	0.00242603	0.00100976	5.8856215609e-06	1.0196152576e-06	1.3850100000000002e-22	-0.000412313	1.7000200996900002e-07	1.9182527001000004e-44	-0.000403822	-0.0004373138	1.6307220768399994e-07	1.9124335967044002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
