cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
0.7515648753882037	-0.6596591832777846	0.12969952383457234	-0.9915533437577048	-0.5566096624509242	-0.8307741472062476	0.16472700528742185	-0.9863391981103852	-0.9457300274580754	-0.3249534046046417	-0.4763015557545418	0.8792819957134362	0.788810569671704	0.6146363845186859	-0.5268446786584485	-0.8499615782900285	0.7744507410622749	0.6326342147466364	0.03340853067640326	0.0846174222468804
0.8207634412072659	0.5712682150948074	0.3473052528447857	0.9377521321470932	-0.250652532258774	0.9680771188661904	-0.8025024414740703	-0.5966488342636364	0.2880203371436877	0.9576242923984521	0.3402283939700815	-0.9403428310656382	-0.834088570783273	0.5516305431071752	-0.3178181508533057	-0.948151687752643	-0.9995111800296756	0.03126341305240827	0.11117887298799134	0.09497224450021023
-0.014499150338322463	0.9998948817948148	-0.9995795492789334	-0.02899525242732438	0.04348525865853864	-0.9990540687467322	0.151590894805025	0.9884433219017728	-0.9540404012244236	0.29967801526228227	-0.44083857100853613	-0.8975864049277662	0.8203861743369187	-0.5718098678379333	-0.9905373576875462	0.137243371517076	0.9861414793401484	0.16590654816740533	0.2405652382772696	0.10549410279202663
0.3126807412196857	0.9498582810452872	-0.8044615081406158	0.5940047827417939	-0.8157599825159136	-0.5783905695338023	0.9522377583455678	-0.305357579864997	0.8135134968379838	-0.581546034688945	0.5970787788801649	-0.8021826050289118	0.32360841907512894	-0.946191096504134	0.5877928340115792	0.809011485879302	0.007699982182148989	0.9999703546977754	0.31158993795355666	0.10407374802478553
-0.37261404931205694	0.9279864062879756	-0.7223175405105438	-0.6915615451070127	0.9109053766295762	-0.41261531094632176	-0.4743025523580919	-0.8803619078689171	-0.5500741776531989	0.8351157998021334	0.9961057252524734	0.08816679714747455	-0.394836798158314	-0.918751273642704	0.9936956777492948	-0.11211110570487542	-0.6402320884829097	-0.7681815364071254	0.281933626051332	0.09185295421931217
-0.7619494932706454	0.6476364487153318	0.16113406059078678	-0.9869325278444948	0.5163974616390622	0.8563490302515285	-0.8779205917055822	0.4788062600460861	0.5414891306813595	-0.8407077502639938	-0.07284832431425872	0.9973430310803824	-0.4135790427078912	-0.9104682176950628	0.35883876410301635	-0.9333995614831944	0.9790235358608504	-0.20374718704933786	0.1669127629287246	0.09116945693002476
-0.9987569212189245	0.049845885660652685	0.9950307753654104	-0.09956784659572801	-0.9888308262251484	0.14904226617604188	0.6217629946507394	0.7832054510043611	-0.2268215569658894	0.9739363332865087	-0.9038214956716486	0.4279096913623995	-0.8971039625911394	-0.4418195110033907	-0.6600296636247944	-0.7512395377876093	-0.5819505249056678	0.8132241920663806	0.04768584651563812	0.10376093741267013
-0.82006108528412	-0.5722759967031914	0.3450003671947377	0.9386025498769413	0.25421833419384693	-0.9671468547018623	0.5943241759461758	-0.8042255740063846	-0.293557547771798	-0.9559414030923696	-0.9432608712906838	-0.33205259928502284	-0.827647932292417	0.5612476282106559	-0.9476211206757112	0.3193966368785196	-0.027143136798311273	-0.999631557187321	-0.014838987146196025	0.10616706021956418
-0.3242013731709157	-0.945988091697825	-0.7897869392681853	0.613381276663538	0.8363013936173161	0.5482699873545283	-0.8879350910949602	-0.45996877502955	0.5768574519956304	0.8168448323134014	-0.13648885727813376	-0.9906416061517452	-0.33447096015421784	0.9424060572882138	-0.14725520791116242	0.98909853085678	0.7229947595504183	0.6908535138961317	-0.011574161695361296	0.08759444451748155
0.5642944688700472	-0.8255735899377301	-0.3631435048053426	-0.9317332208940992	-0.9741342112055236	-0.2259702160882988	-0.8847992442718582	0.4659724212181967	0.565739405328103	-0.824584092290777	-0.11633235230637337	0.9932103421767544	-0.35987785051800875	-0.9329994280311954	-0.11459279500592424	0.9934125484071208	-0.8839818442000902	0.4675212285282964	0.014554595717557241	0.0654215076985144
0.7548857128622574	-0.6558563566181557	0.1397048789671172	-0.9901931866018788	-0.5439632785634013	-0.8391090224604638	0.7768615609083714	0.6296714343076146	0.20702776963398276	0.9783350666312532	-0.4551977283699024	0.8903903796014871	-0.9142790052007572	0.4050850535987644	0.9994157059731223	-0.03417962337775372	0.17346768043008112	-0.9848395624903616	0.01561727552036629	0.048055002662487856
0.9214762118704368	-0.3884347962746252	0.6982368180861809	-0.715866849259613	0.3653410243666049	-0.9308737486441218	0.835983328638519	-0.5487548398314696	0.3977362515230764	-0.9174997952176186	-0.17098157770158362	-0.9852742258308989	-0.6836117484487442	-0.7298458586460915	0.557183276446009	-0.8303895450021576	0.9834942252753126	0.1809395171047848	-0.003133734899734897	0.027625242730672683
0.6969375686552305	0.7171318047590247	-0.02855605079387192	0.9995921928281842	-0.736741137876583	0.6761749002738253	-0.7596953298876344	-0.6502791752370041	0.15427398850616347	0.9880281051014692	0.5252928727050932	-0.8509214992496256	-0.9523990729408004	0.30485407306038115	-0.06312433759569824	-0.998005670326128	-0.995796094665544	-0.09159769565251592	-0.02439199058734387	0.005523855830767643
0.5954603244527135	0.8033847160624038	-0.29085400400533834	0.9567674473737402	-0.9418443636394926	0.3360493932155199	-0.3913680387214563	0.9202342409774376	-0.6936621165346414	-0.7203005401113354	0.93432240288853	-0.3564290216306798	-0.037665736169363195	0.9992903943893486	-0.9723462637160608	0.23354387904078466	0.5062579850810598	-0.8623820803690586	-0.04390811706915765	-0.011706091115973205
0.972541011294945	0.23273156500441794	0.8916720373011888	0.4526819831793037	0.7618342385056992	0.6477720224279847	0.9977646645797934	-0.066825699517269	0.9910686517680553	-0.13335264332831592	0.9799418972340104	-0.19928341136534208	0.964434145034702	-0.26432324886620084	0.9859195055559627	0.16722059850474674	0.9548146062936248	0.29720206528278054	-0.06714352423743952	-0.03394234054827716
0.5994535243893963	0.8004095652209133	-0.2813109441942632	0.9596166696533216	-0.936719198282516	0.35008162415208355	-0.21088464617725164	-0.9775109544177472	-0.9110553320133908	0.4122841035135485	0.5951398088563365	0.8036221798298274	0.6600436359800593	-0.7512272616207581	0.6559935736336248	-0.7547664747134613	-0.9088246624147533	0.4171782987964611	-0.09060214669396206	-0.056847791105935526
0.06997826535793455	0.997548516302588	-0.9902060847549888	0.13961342956247275	-0.2085640736739864	-0.97800870505968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.08848378981990668	-0.06724348287931303
-0.9419673459912734	0.3357045115665809	0.7746049618276867	-0.6324453755953378	-0.5173378141777221	0.8557812723014082	0.9935363222722317	0.11351465247168782	0.974228847348464	0.22556186068146244	0.9423271698199848	0.3346931505409956	0.898243694011833	0.4394977430749519	-0.9739861536003628	0.22660752987217914	-0.8977713916730466	0.44046172171193415	-0.03734327110317671	-0.07571275283427525
