csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	a_comp_cor_216	a_comp_cor_217	a_comp_cor_218	a_comp_cor_219	a_comp_cor_220	a_comp_cor_221	a_comp_cor_222	a_comp_cor_223	a_comp_cor_224	a_comp_cor_225	a_comp_cor_226	a_comp_cor_227	a_comp_cor_228	a_comp_cor_229	a_comp_cor_230	a_comp_cor_231	a_comp_cor_232	a_comp_cor_233	a_comp_cor_234	a_comp_cor_235	a_comp_cor_236	a_comp_cor_237	a_comp_cor_238	a_comp_cor_239	a_comp_cor_240	a_comp_cor_241	a_comp_cor_242	a_comp_cor_243	a_comp_cor_244	a_comp_cor_245	a_comp_cor_246	a_comp_cor_247	a_comp_cor_248	a_comp_cor_249	a_comp_cor_250	a_comp_cor_251	a_comp_cor_252	a_comp_cor_253	a_comp_cor_254	a_comp_cor_255	a_comp_cor_256	a_comp_cor_257	a_comp_cor_258	a_comp_cor_259	a_comp_cor_260	a_comp_cor_261	a_comp_cor_262	a_comp_cor_263	a_comp_cor_264	a_comp_cor_265	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
22478.994140625	n/a	505305177.57425314	n/a	16319.982421875	n/a	n/a	266341826.250309	15665.302734375	n/a	n/a	245401709.75961685	n/a	n/a	n/a	-0.0412132073	0.0617463922	-0.0129703482	0.0552051099	-0.0217608007	0.11160460929999999	-0.0195518987	0.11807194369999999	-0.1094672385	-0.11832997619999999	0.043071920199999995	-0.0081784088	0.054147729000000006	-0.046460885300000004	0.1779526096	0.0477931	-0.0216990193	0.0617551728	-0.0668454692	0.0077999838	-0.0744399284	-0.0359064112	0.073437197	-0.014151761200000001	0.049630607699999996	-0.0215582287	0.0637332511	-0.0075530415000000005	0.0773838638	-0.0932266385	0.012045390800000002	-0.0868586982	0.0138693355	-0.0787496256	0.1341721719	0.022845559900000003	-0.027928351400000002	0.031600810099999994	0.0096022804	0.015977984599999998	-0.0305238323	0.0230024185	-0.09983452	0.0073927348	-0.08815374460000001	0.1561655667	-0.06638996030000001	0.0901310748	-0.0282552476	0.034944689300000005	-0.0539540272	0.0121858101	-0.0645253284	0.07065363940000001	-0.057842488	0.0785895151	-0.092996071	0.059553133099999996	-0.023965515299999997	0.00010801809999999999	0.030923544900000002	-0.0595509523	0.019646007099999998	0.0829140871	-0.154848274	0.0389499378	-0.0398819116	0.046630408600000006	0.0194309901	-0.0226361148	0.10284444890000001	-0.0318458924	-0.00777171	0.006757330600000001	0.0110939515	0.0046051995000000005	-0.0016990479999999999	-0.0681097935	0.0078049311	0.015632655	-0.028697450899999997	-0.057107004	0.0309118842	0.0399790451	-0.068198829	-0.0522409441	0.0277530115	0.08911993369999999	-0.0223817889	-0.039137472799999996	-0.0388725821	0.055591868200000005	-0.005768894	-0.043674915700000004	-0.0095227544	0.0374714912	0.0243413231	-0.0080626286	-0.0204041708	-0.0258837344	0.0773332115	0.0053660829	0.0035223436	-0.053008592	-0.014928153799999996	-0.0236234402	0.036548837	-0.015605848899999997	0.0698627295	-0.073477643	0.076989116	-0.0053188818	0.0934811643	-0.009510705	0.0726674179	-0.048730030599999995	0.21446903329999997	-0.143997247	0.0320184091	-0.14297384529999999	0.08308922190000001	-0.0434576595	0.0372835231	-0.0988659234	0.11681233949999999	-0.0381767071	0.0326386619	-0.0904251782	0.0233721759	-0.0009792155	0.10885746140000001	-0.1471757037	0.0698859199	-0.012803851599999999	0.0468954857	-0.0916520518	0.119366891	-0.0493685513	0.0370823451	-0.011512793	0.0606272092	-0.0942648418	-0.0035428894	-0.012297709399999999	0.06517447280000001	0.0117931524	0.0256475487	0.0526195684	-0.073627989	0.008876310200000001	-0.031689557400000005	0.09441469470000001	-0.0698829629	0.051574114000000004	-0.0136437492	0.0354633745	-0.035036260699999995	0.0202455052	-0.0699081415	0.0423187282	-0.056880393499999994	0.0223860575	-0.0122022499	0.0230629743	-0.0588272592	0.0031511654999999998	-0.0159274662	0.08796558800000001	-0.0378335923	-0.1118988401	0.10834279320000001	-0.0648843907	0.0194868075	0.0124053424	-0.0868250216	0.0992805678	-0.0183394133	0.0125894573	-0.0055798855	0.0179033837	0.0603365005	-0.0565898127	0.0044944384	-0.0469266287	0.0264819531	-0.052813238	0.0826618009	-0.0341695161	0.0399446866	-0.1213948308	0.06266865719999999	-0.09663490029999999	0.0176921674	-0.020292053799999998	-0.0932219499	0.028671293799999997	-0.0742981459	-0.004707183	0.041339176899999996	-0.056118937300000005	0.057569120599999996	-0.0985606251	0.0230396037	-0.015332086699999999	0.026168611	-0.10828483529999999	0.0344503433	-0.0141443215	0.0328876227	-0.0335017462	0.030282566	-0.0160385296	0.06358441179999999	-0.0377015162	0.058697612999999996	-0.0647322014	0.12843254769999998	-0.041342696	0.0650506486	-0.0983108318	0.0575497728	-0.0863191745	0.08650921710000001	0.10835358519999999	-0.0188630721	0.0349263278	-0.0001523129	-0.0014498520000000002	-0.012223690300000001	0.0291874417	0.0055597961	-0.0195492549	-0.0103021039	0.113966449	0.0174348142	0.0487076623	-0.0105932795	-0.0275220233	0.0182294512	-0.051898691799999994	0.0705981054	0.0268145671	0.00024316180000000001	-0.1065369699	0.0718143125	0.0081189011	0.0285098494	-0.048340825700000006	-0.0328556624	0.030154919199999998	0.0168198756	0.0608305739	-0.0760834808	-0.054961687300000006	0.061158352699999995	0.0175514368	-0.026642389500000002	-0.008911009899999999	0.049255161799999995	0.0176322755	0.0041098845	0.0331640121	-0.0780938243	0.0580571125	0.0848357954	-0.0919216078	-0.022242816800000002	-0.0776731083	0.0552025496	0.0153958897	0.006370915	-0.012709510600000001	-0.0079700982	-0.0125733328	0.0778490125	0.0778463667	4.8120200000000014e-05	n/a	2.315553648040001e-09	n/a	0.0248563	n/a	0.0006178356496899999	n/a	-0.0367092	n/a	0.0013475653646399998	n/a	0.0010302999999999998	n/a	n/a	1.0615180899999997e-06	0.0007877309999999997	n/a	n/a	6.205201283609996e-07	0.000318784	n/a	n/a	1.0162323865599999e-07	0.0	0.0	0.0
22419.41015625	-59.583984375	502629951.7541657	3550.251194000244	16298.005859375	-21.9765625	482.9692993164063	265624994.99222183	15684.3916015625	19.0888671875	364.38485050201416	246000139.91116428	1.21723	29.837303	0.04491680019999999	0.046565749100000005	-0.0672667117	-0.0607445284	0.0772027136	0.010250016800000001	0.0424867141	0.0384708183	0.17816792210000001	-0.1009948343	-0.0613467266	0.0833134222	-0.0423597768	-0.0196405949	-0.1644029829	0.1920579183	-0.0300996541	0.010772438799999999	-0.0013660093	-0.0252411758	0.0026327929	-0.0786232763	-0.0017148901000000002	-0.0052414441	0.0617086746	0.0644294745	-0.040210470899999996	0.0181580368	0.0113288846	0.07883377230000001	-0.0358967823	0.0063380447	-0.044738281500000004	-0.0136896248	0.0133091194	0.036532305	0.04936388480000002	0.0205588092	-0.0188223064	0.0487702534	0.0031512729	0.08408098580000001	0.0055241226000000004	-0.0200088825	0.1037539562	0.1098555327	0.0891054081	-0.023603240600000002	0.1223852027	0.0157414682	-0.1534284148	0.06834039459999999	-0.0176499881	-0.10768747570000001	-0.054029976699999996	0.0132209476	0.0077133189	-0.044422886200000004	-0.0287025077	0.0373286307	0.0043420740000000005	0.022028455	0.1192856001	0.0429254534	0.0881977775	-0.0422094455	-0.016089898300000002	-0.0368115962	-0.10474374560000001	-0.0170351522	-0.033026803199999996	0.000781239	-0.076291919	0.0627161594	-0.0464838614	-0.0008873867999999998	-0.010554959499999999	0.0949211148	0.0375908226	-0.0670174021	-0.024529145899999997	0.12474360720000001	0.0327271618	0.09513970570000001	-0.073939916	0.0184345079	-0.0810012456	-0.047311625499999996	-0.008687949	-0.0089591591	-0.012915005600000001	0.0394039186	0.061219647099999996	0.0218760271	0.021542211000000002	-0.0551408738	0.0429217996	0.0393354392	-0.028219909100000006	0.0074967727	0.09629012220000001	-0.060615468799999996	-0.0927464859	-0.0306843667	0.045306533200000006	0.0124802373	0.0299444888	0.1058034351	0.0394409274	-0.0650784978	-0.11037749449999999	0.0877577392	-0.0320152766	0.1707556228	0.010114376500000001	0.09546603449999999	2.3001999999999998e-05	0.1403266734	-0.1866523345	0.0282711857	-0.0047820447999999995	0.040680374500000005	-0.0236648108	-0.08480441720000001	-0.003590225	0.06284843150000001	0.0254268329	0.03310222	0.0343618673	-0.0377388721	0.048827186200000004	0.0125335259	-0.107427673	-0.0768308804	-0.0035521597	-0.044462383200000004	-0.051778330899999996	-0.0147793119	-0.1680909217	-0.051143817	-0.0440844381	-0.0009684848	-0.0773748583	-0.0857003157	0.0004004913	-0.0660447389	-0.04059619	-0.0636964883	0.1049212866	-0.0188306485	-0.0479681912	-0.0604614914	0.025892267000000004	0.0195250584	0.0212182292	0.11202612070000001	0.0058189609	-0.042216198499999996	-0.0068704709999999995	0.0329642718	-0.1499614167	-0.022567016800000003	-0.1311792181	-0.0065304465	-0.06156008	-0.0515550152	-0.0232999967	-0.00019294830000000002	0.0329992517	-0.0443877163	-0.0956754915	0.0654777029	-0.040321057	0.015550968200000001	0.1702821627	-0.12206489390000001	0.0282679656	0.0312060285	0.0017714754000000001	0.0141165931	-0.0041714822999999995	0.0519420783	-0.10768892349999999	-0.020879868500000003	0.0066579776	0.0720555046	-0.0192918405	0.0165085923	-0.0092848434	-0.0289171815	-0.0307734502	0.0461895362	0.0265602307	-0.0073231784999999985	0.029130052400000002	-0.07027954269999999	0.0563156286	-0.0262684137	-0.1213212529	0.0116905306	-0.0245885777	-0.0028864226000000002	0.0075936562	-0.0111037484	0.0081680451	-0.0568812902	-0.0073028668	-0.0958625184	-0.0271454629	-0.0339813794	0.0327221034	0.00546616	0.014527068999999997	0.10685549009999999	-0.09913850710000001	0.0299905925	0.0217543489	-0.0441935275	-0.088006936	-0.018348423200000002	0.058303150899999996	0.023200662799999997	-0.0611869552	0.060722706200000004	-0.0399452525	-0.0168860904	-0.0135413572	-0.0746767847	-0.0263174431	0.0145099453	0.0807002296	-0.0025411507	0.1601859022	0.0486747228	0.039604156200000004	-0.0454401967	0.050342569000000004	-0.0705566246	-0.1304613537	-0.051731201	0.0076937337	0.0068448975	0.036480784700000005	0.027875188199999998	0.0111316049	0.034547803700000004	-0.0255843425	-0.0387102529	0.013561854299999999	0.0904171665	0.0019316042	0.051901656100000006	-0.0065622133	0.1064902042	0.0819332999	0.0063890436	0.0235932233	-0.08851517910000001	-0.006535364399999999	0.0507612775	0.0030909853	-0.08588979880000001	-0.1014092734	0.0843673726	-0.0707113209	0.0465274595	-0.006923794699999999	0.0403777001	-0.1167570954	0.044236927300000006	0.05825597110000001	-0.0290557429	0.0072363190000000015	0.018410029799999998	0.0420091104	0.0778419571	0.0778181467	4.172e-05	-6.400200000000008e-06	1.7405584e-09	4.0962560040000094e-11	0.027003	0.002146699999999998	0.0007291620089999997	4.608320889999991e-06	-0.0239742	0.012734999999999995	0.0005747622656399999	0.0001621802249999999	0.0013218	0.00029150000000000015	8.497225000000005e-08	1.7471552399999996e-06	0.000517354	-0.0002703769999999997	7.310372212899982e-08	2.6765516131599996e-07	0.000280087	-3.8697000000000026e-05	1.497457809000002e-09	7.8448727569e-08	0.0	0.0	0.0
22389.099609375	-30.310546875	501271781.31851584	918.7292518615724	16306.873046875	8.8671875	78.62701416015625	265914108.56689835	15678.9306640625	-5.4609375	29.82183837890625	245828866.76847932	1.140266	27.950737	0.08865696919999998	0.0734603184	0.0373872983	-0.067600843	0.031782199	-0.0969889671	0.0698054203	0.056696320999999994	0.1090470107	-0.1709487134	-0.044476231	-0.0023824235	0.0402754327	0.014163346	-0.07558884440000001	0.21515941309999997	0.028717666099999997	-0.026789415299999998	-0.0014372418	-0.0186655835	-0.054902879	-0.060198792599999995	-0.0855516998	0.1090426622	0.0458727355	0.0333606163	0.0285938331	-0.017745266000000003	0.0296464723	0.047587520999999994	0.0007870641	0.051447361799999994	-0.042763782199999996	-0.07998552519999999	-0.0676657646	-0.0411913434	-0.0696903552	0.0236907937	0.0210497269	-0.0319914987	0.0510790056	0.0474444459	-0.06537571589999999	-0.1084067174	-0.0496908472	0.014927271899999999	0.072662416	0.11437849	-0.028072846499999998	0.0266590818	0.038734460400000004	0.049441003600000005	-0.0075231364	0.0805839705	-0.161436081	0.0368285391	0.09585792480000001	0.063605049	-0.033623829	-0.1373641976	0.0307833364	-0.0162646005	0.025364465099999997	-0.0080634061	0.0298068922	0.0016691051000000002	-0.0658249241	-0.0422283105	-0.0157080692	0.016407741	0.0440556999	-0.0113128547	-0.0730353941	-0.028735190600000002	0.019500551499999998	0.0433239978	0.0401289289	-0.0455116826	-0.0475129772	0.0075056639	-0.0727486021	-0.07166561639999999	0.0707951125	-0.053012505999999994	0.0579267759	0.0605289763	0.0487378972	0.0914462456	-0.0400022187	0.1044584709	0.0751878233	0.0241788497	-0.0282828277	0.0642285036	-0.0048199961	0.012315323400000001	0.00977164	0.017581326	0.052404884000000006	0.056407240199999986	-0.0796152557	-0.0100678757	0.0556847677	0.030814612999999998	0.0270135902	0.055275203700000004	-0.0617215296	-0.0493261575	0.09512181039999999	0.0463325633	-0.09120535960000001	0.0784139743	-0.0132062221	0.1164722266	0.049349960899999996	0.0888712571	-0.0219739829	0.22687712640000002	-0.034881350299999996	-0.0230181127	-0.0349843825	0.0988454803	-0.0508248753	-0.013274888200000001	0.0253505792	-0.018823738200000002	0.013510493899999998	0.09127699550000001	-0.0753362994	-0.0744792275	-0.0112798803	0.0188502053	-0.0615944701	0.0362854341	-0.020644630900000002	-0.016251249	0.0392237426	0.0636646548	-0.0689823229	-0.0074206733	-0.0009215034	-0.0162329664	0.0316699198	-0.038205308199999996	-0.0657787513	0.011699886299999998	0.0189881867	0.064929535	-0.0410428248	-0.026742230099999997	-0.0079892238	0.006215656	0.054633645300000006	0.0212865193	-0.0435774647	-0.11309702070000001	-0.0596596192	0.0500501557	-0.033158962	-0.0163185452	0.12552606289999999	0.0286211619	-0.0350886004	-0.036505961	0.0196278002	-0.0845390896	-0.0976432357	-0.0797794624	-0.0299963635	-0.013283499099999999	-0.18121659690000005	0.028717284300000007	0.0014193989000000002	-0.007939955799999999	0.0345324584	-0.11266325710000001	0.1080950148	0.054911383200000004	-0.0767103496	0.040934615	0.09385437519999999	0.0893812006	0.0219979946	-0.05643465230000001	0.0381821258	0.027144769300000003	0.0361637285	-0.0595730897	-0.0218809124	0.05671868450000001	-0.040033925899999996	0.06325933019999999	-0.07501163400000001	-0.013432961200000001	0.05311717480000002	-0.0514971742	0.0088283981	0.008819201899999999	-0.0510695149	0.09577993480000001	0.016353229599999998	0.0017227332	-0.10034628699999999	-0.0007168947000000001	-0.0747470522	0.07371968200000001	0.1340013321	-0.0339043458	-0.0822919128	-0.0306612552	0.0051336103999999995	0.0487088633	0.0019653846	0.0207880958	0.1089221424	-0.068885106	0.0591444132	-0.0893501057	-0.039842516099999996	0.052523564	-0.014616305500000001	-0.0821516702	0.0706335977	-0.1256165309	0.0006182316	0.07778605	-0.1097365177	0.07679509400000001	0.0166896616	-0.0144284255	0.0243660872	0.1474324488	0.0282038085	0.0133572917	-0.046753757800000004	-0.1019804352	0.07043609740000001	-0.0072836019	-0.0041677111	-0.0186963652	-0.0254931312	0.05942725820000001	0.021761512	0.0759381093	-0.0513462731	0.062291855	0.0068766836	0.0826158708	-0.0599664554	0.010783291399999999	-0.06753511570000001	-0.0081331939	0.0487577717	0.06716764900000001	0.0207893806	-0.0432223299	-0.0022182045000000003	0.0716335042	0.057623548399999995	-0.035896858	-0.040413521200000004	0.022343716	-0.044331046799999996	-0.0323873618	-8.17359e-05	-0.04150592	2.20542e-05	-0.0505880425	0.0529943305	-0.010933583899999998	-0.017573417	-0.045324083	-0.006644955	-0.1012947651	-0.0383484414	0.0778278469	0.0777617169	4.84592e-05	6.739199999999998e-06	2.34829406464e-09	4.541681663999997e-11	0.0153168	-0.011686199999999996	0.00023460436224	0.00013656727043999988	-0.00733257	0.01664163	5.37665828049e-05	0.0002769438490569	0.000387645	-0.000934155	8.726455640249998e-07	1.50268646025e-07	0.000343626	-0.00017372800000000006	3.018141798400002e-08	1.1807882787599998e-07	0.000378652	9.8565e-05	9.715059225e-09	1.4337733710399998e-07	0.0	0.0	0.0
22412.203125	23.103515625	502306848.91625977	533.7724342346191	16311.544921875	4.671875	21.826416015625	266066497.7383461	15686.080078125	7.1494140625	51.114121437072754	246053108.21735	1.224125	30.006323	0.1113967415	-0.0672325057	0.0139536301	0.034094789199999996	0.0928887353	-0.1002052739	0.0018283298000000001	0.0740953822	0.11832178970000001	-0.1118710893	-0.0825859963	0.0907938942	-0.030912984100000002	0.0109054951	0.018438832	0.17359985719999999	0.0415167072	-0.0169718077	-0.0689786553	-0.0381312687	-0.0806169654	-0.11937794410000001	0.0570924939	0.01542038	0.0311751733	0.0217124967	-0.007592000799999998	-0.0167369375	-0.024397293900000002	-0.029358262000000006	0.1404485033	0.0145552041	0.050558339400000006	0.0419786318	-0.0390872241	-0.0202992009	-0.0104511321	-0.034690038199999995	0.03311291	-0.058369719199999996	-0.0042872538	-0.0299861648	0.011488478100000001	-0.0333491187	-0.049961205099999996	-0.0535591443	0.0129147116	-0.0709431199	0.0133507975	0.059611607999999996	-0.0799896578	-0.0511678151	-0.0179696433	-0.0100546862	-0.08387966320000001	-0.0869121903	0.0066290271	0.0393893355	-0.0027225176	-0.0260516473	0.0813480028	-0.0044979126	0.024334648700000003	-0.0932149406	-0.0444909662	-0.0317350052	-0.042192343	0.018403386299999998	0.0210104169	-0.028544633599999997	0.0179351879	0.0524744001	-0.0495378615	0.028164378599999998	0.032215023100000004	0.039485193700000004	-0.0114424547	0.05058554269999999	-0.030965015800000002	-0.0656357464	-0.0380459528	0.0798699261	0.0143848879	-0.0071265569999999995	-0.029588013399999998	0.052285447199999995	0.0162476215	-0.0085883428	0.0007974545	0.012630849599999999	-0.0078766992	0.0117273828	-0.0071500842	0.0067194852	-0.038737896	0.0127528482	0.0115748552	-0.0673486554	0.0984407583	0.027146046899999998	0.0031707529999999997	0.0601519375	-0.1141585362	-0.033382801499999996	-0.07257702860000001	-0.0448397546	0.0663435981	-0.08961202929999999	-0.0540070139	0.0321960041	-0.0510170345	0.1373662592	0.0066365228	0.0716540967	0.025482642599999997	0.0923122442	-0.050748008600000005	0.2084023209	-0.0109850311	-0.0412261794	0.0539814449	-0.1011163361	-0.0875458584	-0.0366243272	-0.0608565134	-0.023300201800000003	-0.0777331258	0.0167988711	-0.0357286809	-0.10870289849999999	-0.0318058512	-0.0744135907	0.0279600377	0.0220752429	-0.011998681899999999	-0.08113886769999999	0.0048145305	-0.0510000309	-0.0688110106	-0.014348878	0.02398739	0.0074359833	-0.04819388	0.1049059728	0.0455720349	0.027657743999999998	-0.0246584943	0.0849395898	0.0132076022	0.0356562852	-0.0717932347	0.0043928892	-0.0316831791	-0.102971633	-0.0057045949	0.054418305599999994	0.025183970400000002	0.06239633	0.0102740203	-0.0376081969	0.0560952578	0.0103776441	0.0574520901	-0.0205102224	-0.0510986594	0.0041217796	-0.08550806890000001	-0.0655242367	0.029306254599999998	0.0007850718	-0.1114417427	0.0620987666	-0.06857599240000001	0.0721616817	0.0281050525	-0.07327074780000001	0.0901334529	0.04565466309999999	-0.0541729291	0.029497591200000006	0.0392215743	-0.0021879907	-0.13789862619999999	-0.04628253	0.037009592599999995	-0.0148366881	-0.0161897242	-0.033573597000000004	0.009459931999999999	-0.0669630574	0.006120530600000001	0.0297976442	-0.044643018799999996	0.028573933	-0.0299020587	0.0325438909	-0.1424060697	-0.0096323775	-0.0362967915	0.0503145336	-0.0021935189	-0.0275484019	0.058117299000000004	-0.0407739706	0.0640275538	-0.005771379599999999	0.0856032784	0.0302346392	0.1240012308	-0.023848546600000003	-0.0482134802	0.006110903000000001	-0.0044415567	0.0006501763	-0.025234215600000002	-0.0096775856	-0.0226509262	0.0411177682	0.06935241589999999	0.051938522599999995	-0.08051589370000001	0.0122803394	-0.0364020734	-0.04254640690000002	-0.0088928184	-0.0392814626	-0.0282188093	0.0286015177	-0.0345256841	0.0046608165000000005	-0.0053225792	-0.006234765600000001	0.0659840095	0.0004621025	0.0348230069	-0.0153953947	-0.04523141940000002	-0.006831643399999999	-0.0784391747	-0.0550610033	0.0164169175	0.0164414229	-0.017281031999999998	-0.0056516305	0.08976087529999999	0.0809886358	0.1083827862	0.1132843917	-0.0322606071	0.0584650572	-0.08242392379999999	-0.0202271974	0.041776623900000004	0.0991078974	-0.0294633727	-0.029916335099999997	0.07837380099999999	-0.008703666899999999	0.0312777175	-0.0117741963	-0.0137947191	0.0440556849	-0.0317352562	0.0416241506	-0.0632832469	-0.0148790947	-0.0267256506	-0.0062377234999999994	-0.1153556297	0.0112713442	0.0601455826	-0.0343139355	0.020976623599999997	0.0060665497999999995	-0.0024117189	0.0778066833	0.0776770978	-0.013929399999999998	-0.013977859199999998	0.00019402818436	0.0001953805478150246	-5.12023e-05	-0.0153680023	2.6216755252899994e-09	0.0002361754946928053	-0.041751599999999986	-0.03441902999999999	0.0017431961025599994	0.0011846696261408993	0.000707287	0.00031964200000000003	1.0217100816400002e-07	5.002549003689999e-07	-0.000167612	-0.000511238	2.61364292644e-07	2.8093782544e-08	0.000500409	0.00012175700000000005	1.4824767049000016e-08	2.5040916728100003e-07	0.0	0.0	0.0
