cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
0.3767278936352815	0.9263239682514558	-0.716152188314248	0.6979441547664926	-0.9163169044871295	-0.4004539056509805	0.91895311065602	-0.3943668094751698	0.6889496391687503	-0.7248092126133946	0.34727171734291123	-0.9377645516512688	-0.05069678937849758	-0.9987140909923682	0.7115066976267375	0.7026793146466562	-0.01911615817267267	0.9998172695531504	0.05747173114751559	0.005788267009859571
0.19565173824041066	0.9806734407148516	-0.9234407946470116	0.3837409266441301	-0.5569973315099989	-0.8305142820510317	0.999131591726172	0.041666082305947184	0.9965278751705482	0.08325979827066941	0.9921933725111276	0.12470890724000062	0.9861356119838548	0.16594141971559734	0.1546210123560524	0.987973857213838	0.2363426529482153	0.9716697743561848	0.05526408111420656	0.006566598279079572
-0.4090686371713008	0.9125036164765676	-0.6653257001656294	-0.7465532216119056	0.9533963920548916	-0.30172059859531514	-0.8988162870396744	0.4383255435771609	0.6157414356955728	-0.7879482751853416	-0.20806057497707106	0.978115942585648	-0.2417249687351096	-0.970344804432945	-0.03229609010152813	-0.9994783452202226	0.767651197314905	-0.6408678797232646	0.04710640262236177	0.008705488424741501
-0.877678989567235	0.4792489867200945	0.5406408174555254	-0.8412535328312275	-0.07133918319910398	0.9974521146102628	-0.9380072300829386	-0.34661568965084816	0.7597151273757338	0.6502560459053591	-0.4872293344806986	-0.8732740552778925	0.15433414952705496	0.9880187094836618	0.9893844559524102	-0.1453217062924641	0.657154019859499	-0.7537563228142776	0.030368672648973475	0.011998780458124414
-0.9319455943394088	0.3625981373247329	0.7370451816172683	-0.6758434731909216	-0.4418264253351972	0.8971005572819144	-0.23352043614156665	-0.9723518940714068	-0.890936411808505	0.4541280767732666	0.6496241550614156	0.7602555209669587	0.5875353797724281	-0.8091984784437429	0.5702013272648184	0.821504988655236	-0.13494464396411787	-0.9908531389996186	0.006558452173379248	0.015966775103181896
-0.8034273363278398	0.5954028176295038	0.29099096951769576	-0.9567257996203256	0.335847137257724	0.941916503940658	0.7122254174307158	-0.7019508207600036	0.014530090468714613	-0.999894432663254	-0.6915280179319431	-0.7223496386204662	-0.999577752941942	-0.029057113131522306	-0.15427787347349486	0.9880274984819482	-0.9901648665091926	-0.13990545783075298	-0.0192093781603554	0.02013691361101877
-0.6881411722458637	0.7255768236789875	-0.05292345412017716	-0.9985985720017776	0.7609787877609818	0.6487767602017097	0.9999968560940684	-0.002507548998272157	0.9999874243960426	-0.0050150822295479775	0.9999717049652268	-0.007522583926928483	0.9999496979004616	-0.010030038323720087	-0.6863195893573651	0.7273000902408426	-0.6899584282321364	0.723848994826573	-0.04044710380744098	0.02413927582433084
-0.9784214780761874	0.20661900018925894	0.914617177521582	-0.4043209351275976	-0.8113407033328867	0.5845735737401208	0.19557408217602887	0.9806889304876466	-0.9235015567620076	0.3835946749606257	-0.5568000208797558	-0.8306465775215734	0.7057102506837037	-0.7085005589835085	-0.3939828488700953	-0.9191177915785352	0.011275083757967302	0.9999364342228214	-0.051425392681626936	0.02770371105163627
-0.505935047998375	-0.8625715780194024	-0.4880594544137641	0.8728103854545608	0.9997878149881518	-0.02059915049746335	-0.9999253243284572	0.012220710561567335	0.9997013084667408	-0.024439595943598843	-0.9993279858719204	0.03665483123915126	0.9988054123002272	-0.048864592086428425	0.5164385045525178	0.8563242791230194	0.4953560293652992	0.868690050692101	-0.04956635973006096	0.030512369258982708
0.8090169943749299	-0.587785252292497	0.3090169943748913	-0.9510565162951718	-0.3090169943750325	-0.951056516295126	-0.9254737066856698	-0.3788118507036004	0.7130031635330264	0.7011608152142391	-0.3942576545813681	-0.9189999465745352	0.01674702241620726	0.9998597587862964	-0.9713839757930696	0.23751457128447775	-0.5260639373186627	0.8504450210641403	-0.03501760653352515	0.03216883353513078
