csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28
37530.9765625	n/a	n/a	1408574201.7349243	23428.16015625	n/a	548878688.3069	n/a	24117.03515625	n/a	581631384.7277986	n/a	n/a	n/a	n/a	-0.14486753630000002	-0.0840103012	-0.1437467511	-0.0504345072	-0.1714130044	0.1450971169	0.05172213269999999	0.2564198801	-0.0386696808	0.0659645774	-0.1602098917	0.048718976500000004	-0.1571950765	0.0825494584	-0.2466379255	0.07875848690000001	-0.0020041607	0.0268610981	-0.1318380452	0.09345831710000001	-0.0440444694	0.08756251220000001	-0.0434605188	0.056374140499999996	-0.0113182366	0.0997632861	-0.17098360559999998	0.0224779448	0.0308023423	0.20987318300000002	-0.0901852936	0.0807397876	-0.0614770521	0.086124497	-0.0456265833	0.0082270245	-0.0668163991	0.0502769707	-0.0723758359	0.1938515419	-0.0409018531	0.0415999924	-0.142658463	0.007804514499999998	-0.06952239019999999	0.016530539099999998	0.0610618627	-0.1131485274	0.0561598333	0.08268090389999999	-0.0101705837	-0.0053484018	-0.009562254000000001	-0.1609426242	0.08938364	-0.0903914993	-0.3454997271	-0.06351874	0.1122206713	-0.023054062599999998	-0.17614383170000006	0.1381306708	0.0663788763	-0.1728292161	-0.1271891037	0.2090171004	-0.0761901042	0.08769288089999999	-0.0671153365	0.028328475699999998	0.2104596027	-0.0011000908	0.0104079151	-0.13161661560000001	0.0916342257	-0.1019045514	0.051822262	-0.0892379379	0.1008847485	-0.214363439	0.025969226800000002	-0.0030140054	-0.11416592880000001	0.0378973025	-0.08035991349999999	0.0344712733	-0.0692607396	0.0890678412	-0.0226440371	0.0360003488	-0.0663299196	0.1330392603	-0.0013231310999999998	0.0895336275	-0.1473831498	0.05092179559999999	-0.06594751139999999	0.0371898602	-0.017207409099999998	-0.0162835799	0.14704984599999998	0.09380034949999999	-0.0320711151	-0.0695920914	0.0386259562	-0.0073884924	-0.026286264700000003	0.0819138287	-0.058042786	-0.0578375409	-0.029543509199999998	0.045941683600000005	0.0999969158	0.09998766320000001	0.099972243	0.099950656	0.09992290359999999	8.675079999999997e-05	n/a	n/a	7.525701300639994e-09	-0.016348599999999998	n/a	0.0002672767219599999	n/a	0.109757	n/a	n/a	0.012046599048999998	-0.00044628	n/a	1.9916583840000005e-07	n/a	-0.0004023	n/a	1.6184528999999994e-07	n/a	-0.00130065	n/a	n/a	1.6916904225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37185.6953125	-345.28125	119219.1416015625	1382775935.8740845	23397.89453125	-30.265625	547461468.4954988	916.008056640625	24040.869140625	-76.166015625	577963389.0366554	5801.261936187744	1.877652	36.150688	0.2427112992	-0.0020816851000000003	-0.0174965556	-0.128151136	0.13421405779999998	-0.1374995163	0.249029168	0.1428813082	0.1546957695	-0.0537371717	0.1477625224	-0.2382610337	0.0111288673	-0.06598727509999999	0.06225780230000001	-0.0286839966	0.026936580699999997	-0.0435066026	-0.0198094152	-0.13261917539999998	0.054308405	-0.1395337242	0.054512459699999995	-0.0308669154	0.0111966595	0.027157472400000004	0.0990364197	-0.0705988399	0.0043207703	0.048238794800000005	0.0073354293999999985	0.0363967261	0.1610526515	0.04909240769999999	-0.0505576418	0.0122315809	0.060563593	0.0061786394	-0.0081852609	0.0098912075	-0.0015532761	0.0280138368	0.026159013999999998	0.0401733407	-0.046568968200000005	-0.13113871189999998	-0.0025239135	0.0277311292	-0.0951797981	-0.0515244054	-0.07179612980000001	0.0416943703	0.025416861699999998	0.0921981216	-0.0338126355	0.1805638161	-0.18674657379999998	-0.2156921915	0.0113697675	0.1771367764	-0.157314536	-0.1548640422	0.2358850764	0.11599752890000001	-0.14115881019999998	-0.2510815874	0.1528951022	-0.0035409079999999997	-0.010777503700000001	0.0371990643	0.07855717870000001	0.0922097721	-0.12952331150000002	0.0022325097	-0.0918194423	-0.0098731807	-0.0407102938	0.0653609294	-0.0165903866	0.12705264689999998	-0.114668298	0.0026797349	0.0510238075	-0.0086149682	-0.0107823426	0.041739974900000004	0.0657296446	-0.0617261477	-0.061935172000000004	0.0322019028	-0.0391406717	0.0181077843	-0.054428434299999995	0.0043178736	-0.0138725647	0.0868780739	0.0597942178	0.0213626256	0.00023105549999999998	-0.091071809	-0.0530990932	-0.025581416699999998	0.0038056353999999996	0.0676411052	-0.05960126900000001	-0.1154112517	0.0084999235	0.1121279756	-0.0304142971	0.1429062382	0.0706858287	-0.0684646445	-0.06786589400000001	0.099972243	0.0998889875	0.0997502796	0.0995561965	0.09930684570000001	0.013804	0.013717249199999998	0.00018816292561490055	0.000190550416	-0.0405614	-0.02421280000000001	0.0016452271699600007	0.0005862596838400004	0.215111	0.10535400000000003	0.011099465316000008	0.04627274232100001	0.0008950829999999998	0.0013413629999999995	8.011735768889995e-07	1.7992546977689991e-06	-0.000876122	-0.0004738220000000001	7.67589758884e-07	2.24507287684e-07	-0.00112729	0.00017336	3.00536896e-08	1.2707827441e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36926.33984375	-259.35546875	67265.25917053223	1363554574.2561188	23334.06640625	-63.828125	544478655.0512848	4074.029541015625	23902.64453125	-138.224609375	571336415.5872955	19106.042636871334	1.655242	31.868601	0.10462309999999997	0.0935814807	-0.067070431	-0.032217157	0.0871635114	-0.11461622269999999	0.2487495248	0.059951186399999995	0.0464775257	-0.0736624978	0.0857440322	-0.19452711670000009	-0.0843874112	0.1179035277	-0.0316807711	-0.0432157695	-0.0227866142	-0.0071634811	-0.026262046600000002	-0.0703589004	0.1097362883	-0.1362708477	0.0005798663	-0.028521673199999997	0.08208964980000001	-0.009095350799999999	0.0576306542	-0.0048026799	-0.10825784289999996	-0.0031166271000000003	-0.0024556039	0.0994590756	-0.0293072896	-0.015568327	-0.0967828285	-0.0261323793	-0.1000778823	0.0087997214	0.0018480933	-0.0005587527	-0.08070821980000001	-0.11107288900000001	0.0759948336	0.028734283	-0.13080484439999998	0.1150633791	0.056786012999999996	-0.0273121356	0.0619384262	0.011455802099999999	-0.14538968900000002	-0.0501374019	-0.0428809874	0.1420656747	0.018193607	0.0668401453	-0.16758557570000002	-0.1068166797	-0.0145419811	0.21324213600000005	0.033741992900000004	-0.13737162390000002	0.17555887850000002	0.1629151147	-0.092980127	-0.2137163305	-0.07595111980000001	0.033166712	-0.0368815229	-0.0285247798	0.0628522348	0.0840942971	-0.1438340581	0.06356045610000001	-0.0329646118	-0.0638268411	-0.0098391585	0.045225702400000005	-0.1104789149	-0.0012865002	-0.0534985188	-0.14559961	-0.0227326202	-0.0552095136	-0.0332816127	-0.043908753499999995	0.1031278458	-0.021865271600000003	-0.010505097	-0.0356366758	0.0887219227	-0.0006382741	-0.029910720699999997	-0.06204298110000001	-0.0332920226	0.07137606190000001	-0.0049718615999999995	-0.08805751269999999	0.0631458669	0.1045082947	-0.0828258518	-0.090897474	-0.0355493934	-0.0260743085	0.0335527345	-0.030873928300000002	0.073753122	-0.0651202563	-0.0386984062	-0.0431731533	0.044396554500000004	0.0811216713	-0.0064980257999999996	0.09992290359999999	0.0996917334	0.09930684570000001	0.09876883410000001	0.09807852800000001	0.0254976	0.0116936	0.00013674028096	0.0006501276057599999	-0.0424601	-0.001898699999999996	0.00180286009201	3.6050616899999853e-06	0.265989	0.05087799999999995	0.002588570883999995	0.07075014812099999	0.0007657509999999997	-0.000129332	5.863745940009997e-07	1.6726766224000003e-08	-0.0013477500000000006	-0.0004716280000000007	1.8164300625000015e-06	2.2243297038400057e-07	-0.000925194	0.000202096	4.084279321600001e-08	8.559839376359999e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37121.7890625	195.44921875	38200.39710998535	1378027223.2007446	23293.267578125	-40.798828125	542576314.4661293	1664.544376373291	23870.201171875	-32.443359375	569786503.9857826	1052.5715675354004	1.528811	29.434414	0.11459920000000005	-0.0449991517	-0.0664356648	0.059464852900000004	0.19636938539999998	0.06468062549999999	0.1631455805	0.0072998851	0.0181882797	0.1258845563	-0.030772460499999998	-0.012408113600000001	-0.0809753854	0.08562645990000001	-0.1989547357	0.0397618483	-0.043898652	0.05035765230000002	-0.1480487855	-0.0044465328999999994	-0.0362956247	-0.141242196	-0.08675511849999999	0.006243606800000001	-0.019539452	0.030857590299999998	-0.0425839012	0.0393142928	-0.023021600099999998	-0.0343645772	0.0354582178	-0.0230197172	-0.04385805190000002	-0.0032884735	0.0463713116	-0.028142086099999998	-0.083492795	0.0046560777000000005	-0.08658751869999999	-0.0742170038	-0.0803283624	0.0595949962	-0.21081074149999998	0.0830302292	-0.0159664471	0.0169096462	0.028487096899999998	-0.0746197587	0.0720522344	0.0203428524	0.0095222854	0.0153913643	0.0573219934	0.10560269470000001	-0.11545668	0.08609134550000001	-0.09457905259999999	0.0996396824	-0.010173639699999999	0.0914370681	0.0391244996	0.0446459346	0.12135429939999999	0.133391447	0.0986000507	0.0604082774	-0.1137839433	-0.0136686004	-0.09322097210000001	-0.0739127018	0.10305641289999999	-0.0145172165	-0.0807534642	0.1610713945	-0.0427471822	-0.087939281	0.0639422698	0.026115302400000002	-0.013594882800000001	0.0275508953	0.10528032429999999	-0.005496047800000001	0.0328833866	0.0142156385	-0.0490840582	-0.042389883899999994	-0.0911079143	-0.0152211165	-0.0321764698	-0.0639491626	-0.05512778980000002	0.04366155099999999	-0.0288586571	0.1752732398	-0.0184234115	0.07063267549999999	-0.0798980814	0.05249789480000002	-0.021004218999999998	0.0438975821	0.0394808676	-0.0500196605	0.0647312758	0.0154956082	0.0028919927	0.0848546766	-0.06914628440000001	0.050056150300000005	0.039679695699999996	0.12295408630000006	-0.1018423375	0.049948923099999994	-0.029780696699999998	0.0998489097	0.0993960955	0.09864292570000001	0.09759167619999999	0.0962455236	0.0324576	0.006959999999999997	4.844159999999997e-05	0.0010534957977599998	0.0200436	0.0625037	0.00040174590095999987	0.003906712513689999	0.287708	0.021719000000000044	0.00047171496100000183	0.08277589326399999	0.000322492	-0.0004432589999999997	1.04001090064e-07	1.9647854108099972e-07	-0.00132268	2.507000000000073e-05	1.7494823824e-06	6.285049000000368e-10	-0.000925195	-1.0000000000157452e-09	1.0000000000314906e-18	8.559857880249998e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36840.0	-281.7890625	79405.07574462889	1357185600.0	23306.484375	13.216796875	543192213.9221191	174.68371963500977	23875.802734375	5.6015625	570053956.2107887	31.37750244140625	1.3881709999999998	26.726652	0.10781324000000003	0.0462192467	0.0402557427	-0.0316898085	0.1370218342	0.0591329162	0.0528414413	-0.0082969747	-0.08980907839999999	0.1462706034	0.0975816578	0.0197623665	-0.0615799407	0.15093844550000002	-0.153366497	-0.0022103079	0.054220940499999995	-0.0387303208	-0.0140981357	0.0263204941	0.0298850694	-0.017392078000000002	-0.0173952829	0.0421459612	0.0035393106	0.0104653119	0.026562010299999998	0.0164105958	0.0314238065	0.0150011698	-0.1050358299	0.1456927058	-0.1849056727	-0.013870350600000001	0.0113712039	-0.0105056326	0.019356369499999998	0.0411955335	0.0240725325	-0.1491146878	0.1220532526	-0.0671837436	-0.1318948228	-0.0658671673	0.040968081	-0.014675388400000001	-0.0197096662	-0.035873489700000004	-4.4388800000000004e-05	0.0347624844	0.0800596809	0.0578302616	-0.0382289876	6.1294e-05	0.06581271400000001	0.131771852	0.032095526299999996	0.1401403007	-0.15234679980000002	0.07807687690000001	0.0208966092	0.047064006799999995	0.0333179426	0.1132089442	0.1211318864	0.0190333144	-0.0698219667	0.0251807627	-0.17349113989999998	-0.103930856	0.0672558154	-0.0349914289	-0.019146293300000002	-0.010307998399999999	0.0606221639	-0.0391587965	-0.0204778519	0.0553355943	-0.0171253292	-0.0037618827	0.0027770802	-0.0395515387	-0.0343503269	0.043779104299999996	-0.0202832821	0.0660284595	0.0107690272	0.21217269019999999	0.0146568121	-0.0022849882	0.0051416718	-0.0474266202	0.0810914459	0.0744565662	0.0564102161	-0.07214940110000001	0.0580633958	-0.0815691497	0.08473300730000001	0.0963705409	0.0784813658	0.0676169705	-0.0066947217000000005	-0.0410322404	-0.0004973721	0.0209089385	-0.09929167130000001	0.0811062498	-0.106589937	-0.048955568399999996	-0.047518783700000004	0.031333174	-0.0347912183	0.0997502796	0.0990023658	0.09775999380000001	0.0960293686	0.0938191336	0.0360305	0.003572900000000004	1.2765614410000027e-05	0.00129819693025	0.00185241	-0.01819119	3.4314228081000007e-06	0.0003309193936161	0.26449	-0.023218000000000016	0.0005390755240000008	0.06995496009999999	0.00092051	0.0005980180000000001	8.473386601e-07	3.576255283240001e-07	-0.00158673	-0.00026405000000000005	2.5177120929e-06	6.972240250000002e-08	-0.00053064	0.000394555	1.55673648025e-07	2.8157880959999995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36854.5078125	14.5078125	210.47662353515625	1358254746.1016235	23320.87890625	14.39453125	543863392.9599762	207.20252990722656	23926.423828125	50.62109375	572473757.2030678	2562.495132446289	1.464433	28.194931	0.10343784000000003	0.11935955960000001	-0.0797461065	-0.046170139900000004	0.0893344191	0.0993279496	0.1285709974	-0.0064337387	-0.1312249926	0.0705890438	0.028424297400000006	0.09415321369999999	-0.0708924886	0.0775083352	-0.0315050292	0.044032742699999995	0.0926497699	0.044055762400000004	0.0004633730000000001	0.1453324484	-0.015666198	-0.0052254333	-0.0049130309	0.1177581238	0.08824268939999999	0.0410729047	-0.13605266230000002	-0.0679013106	-0.0121931856	-0.0151516464	0.0016405972	0.1111430819	-0.1194655273	0.0971465354	0.1160197509	0.0327483952	0.0488875823	-0.015534236000000003	0.0395055378	-0.0603473587	0.009024432800000001	-0.0930526091	-0.0071985239	0.079658943	-0.0454205429	-0.0549415529	0.030902632200000002	0.1211047922	-0.0298053275	0.0410490404	0.0701388759	-0.012916561799999999	-0.022123103300000002	0.138052337	0.0779815548	0.07174214870000001	0.06921894940000001	0.1178786876	-0.0133129653	0.020385861	0.12406452890000001	0.0804341804	0.0793350753	0.123863181	0.1105541241	0.0421251026	-0.106553435	-0.0028139416999999997	-0.0472486142	-0.023524172599999997	0.0572575695	-0.1103888559	0.1588012406	0.025495605299999998	0.1028940297	-0.0050993137	0.0056153133999999995	0.0465451613	0.0888298553	-0.0952264622	0.0620362382	-0.1640270455	-0.0777286208	0.0777551993	-0.0753249513	0.0658290837	0.033775108	0.12000558830000001	0.1340603132	0.0008429561	0.0156988329	-0.1257592101	0.028282642599999998	0.0260730432	-0.0809831823	-0.029841071	-0.1426423731	0.0415498001	0.166729985	0.0024453608	-0.1246575418	0.0414780844	-0.0110340086	-0.0655994157	0.0045891164	-0.0735019213	-0.022835779900000002	-0.043742403799999996	0.018222588600000002	0.0352170832	-0.025644436800000003	-0.024090633900000002	0.0820024086	0.0996270376	0.0985109326	0.0966600102	0.0940880769	0.0908143174	0.0214082	-0.0146223	0.00021381165729000005	0.00045831102724	0.0307017	0.02884929	0.00094259438289	0.0008322815335041	0.24491	-0.019580000000000014	0.0003833764000000005	0.0599809081	0.00123606	0.00031554999999999995	1.5278443236e-06	9.957180249999996e-08	-0.00168435	-9.762000000000009e-05	2.8370349225e-06	9.529664400000017e-09	-0.000925195	-0.000394555	1.55673648025e-07	8.559857880249998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37099.828125	245.3203125	60182.055725097656	1376397246.904541	23340.970703125	20.091796875	544800913.3641397	403.68030166625977	23951.765625	25.341796875	573687076.5549316	642.2066688537598	1.401202	26.977524	0.09666019999999996	-0.0154865848	-0.1348647252	0.07352549139999999	0.1059532991	0.09855536710000001	0.0640123601	-0.132358236	-0.042958328899999995	0.0826663332	-0.0069862618999999996	0.0325710719	-0.0290237844	0.1232416175	0.0270556289	0.0013670435999999998	0.0699508945	-0.09154422699999999	-0.0648516839	0.0830574941	0.044433234800000006	-0.0243272617	-0.2361999837	0.0258549352	0.004566235	0.011414307299999999	-0.027877182400000002	0.07084320870000001	-0.059897035999999994	0.0464335854	0.012957783	-5.36084e-05	-0.03969228	-0.023084915499999997	0.1317108891	-0.0052084118	0.0604265821	0.06923261509999999	0.09010531990000001	0.0256455254	0.0403531755	0.0945911228	0.014370674699999999	0.0179000356	-0.0451757458	-0.0766883001	-0.0018922583999999999	0.05773012440000001	-0.0467356168	0.0682389557	0.1341186648	0.0375947687	0.0171403745	0.0976125882	-0.0700028726	0.0011401665	0.0957054772	0.1670024121	-0.1154187408	-0.0353422578	-0.0323729681	0.087234156	-0.0366602843	0.1423578298	0.0656757071	0.007824252700000001	-0.051977973899999995	0.08592884949999999	0.0093658048	-0.091592097	-9.8959e-05	-0.1750565866	0.0429958249	0.08321390990000001	0.047284710199999996	-0.08142002870000001	-0.0364052635	0.030599334	-0.0906771136	-0.04038127	0.0214441238	0.0181732975	0.101277694	-0.038956904900000006	-0.0653255953	0.0027987296999999996	-0.0415221743	0.0734073537	0.09045289179999999	0.0812161355	0.014747718600000001	0.029496962999999998	-0.0184772629	-0.012989193799999998	0.0024471237	-0.10334210199999999	-0.10063097619999999	-0.0165902692	0.00038294839999999995	-0.1418657059	0.1103558501	0.1013852217	-0.0544253124	-0.0073336152	0.024466275699999998	0.011852278600000002	-0.0263873225	-0.0030902816999999996	-0.057624463099999995	0.0540191594	0.027629781200000002	0.0199762951	-0.035437442400000005	0.0994792142	0.0979222811	0.0953454172	0.0917754626	0.0872496007	0.0356551	0.014246900000000003	0.0002029741596100001	0.0012712861560100002	-0.012003	-0.0427047	0.000144072009	0.00182369140209	0.241258	-0.003651999999999989	1.3337103999999914e-05	0.058205422564000006	0.0015187899999999995	0.00028272999999999954	2.3067230640999983e-06	7.993625289999971e-08	-0.00144373	0.00024062	2.0843563129000003e-06	5.78979844e-08	-0.000727413	0.000197782	3.911771952399999e-08	5.29129672569e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37045.97265625	-53.85546875	2900.4115142822266	1372404090.0476227	23342.828125	1.857421875	544887624.873291	3.450016021728516	23995.9453125	44.1796875	575805391.4404907	1951.844787597656	1.286519	24.769529	0.0993175	-0.0422452699	0.0081856531	-0.0463740764	0.1173484489	0.060129534299999995	0.0050108512	-0.05067696730000002	0.012582879699999999	0.12150951060000001	0.0777007443	0.0688340925	0.0062906078	0.1136292991	0.0492690902	0.0260948394	0.15736506720000001	0.0794833727	0.0174353173	0.03348732	0.0333000494	0.0506157664	-0.0429574886	-0.0547885919	-0.1786324865	-0.03445259	-0.0708588726	-0.05734589320000001	-0.0267836785	0.0834435596	0.0897625932	0.0603427283	-0.016510063300000002	-0.0328062306	-0.1330703514	0.0113977543	0.0377425607	0.021717509399999998	0.0629667933	-0.0391674703	-0.027178906800000003	-0.0540464222	0.012832553	0.0204201704	0.0614368492	0.050475056399999996	-0.10028912	0.0520879976	0.12448795929999999	-0.0031829349	0.0161797451	-0.1289899497	0.0475488955	-0.0227986017	-0.019748638	0.11695763599999999	0.0732517226	0.10416429099999999	-0.0540908069	-0.0159887313	0.07082926	0.0554793098	-0.008906946899999999	0.07267589719999999	0.0272522459	0.0543746591	0.033396174	0.0726754083	-0.0149200804	-0.12575501050000001	0.0736468388	-0.11146279460000001	0.1582081947	-0.0060821689000000005	-0.0262512381	-0.06481238980000001	-0.139295985	-0.06785446860000001	0.0025955838	0.0246169496	0.0035760233000000008	0.0396457857	-0.0203908977	-0.12251542650000001	-0.0023455526999999997	0.049246865199999997	0.0955280366	-0.0214445573	0.02753701	-0.029902956600000002	-0.0742193922	-0.053928783200000004	-0.009826560699999999	0.037096256200000004	0.103608535	-0.10643083730000001	0.0438825717	0.0452875252	-0.07727398	0.0990469911	0.045433357	-0.086422792	-0.0573134691	0.0810496793	0.0963208045	0.0045389082	0.11604896390000001	-0.0073055143000000005	-0.0350224746	-0.0108413733	0.023551547599999997	0.06157673	0.0872580206	0.09930684570000001	0.097236992	0.0938191336	0.08910065240000001	0.08314696120000001	0.0212715	-0.014383600000000003	0.0002068879489600001	0.00045247671225	-0.0120009	2.099999999999672e-06	0.00014402160081	4.40999999999862e-12	0.18321	-0.05804800000000001	0.003369570304000002	0.033565904099999995	0.0015187899999999995	0.0	2.3067230640999983e-06	0.0	-0.000930574	0.0005131560000000001	8.65967969476e-07	2.633290803360001e-07	-0.000751933	-2.4519999999999992e-05	6.012303999999993e-10	5.654032364890001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36940.125	-105.84765625	11203.726333618164	1364572835.015625	23343.779296875	0.951171875	544932031.8612099	0.9047279357910156	23985.49609375	-10.44921875	575304022.8632965	109.18617248535156	1.3404280000000002	25.807449	0.11690644999999998	0.0616288037	-0.0082155194	-0.1168413312	0.0866588168	0.059009519	0.025492041400000002	-0.0699598897	-0.10362750230000001	0.0206769572	0.14177657289999998	0.0600004461	-0.013789674699999999	0.0159492848	0.09948819619999999	0.0415924706	0.09900824470000001	0.1166194272	0.1377876209	0.058374280199999996	-0.09429983800000001	-0.029517066600000006	-0.0724260449	0.0829150331	-0.0198560521	0.1489247075	0.0438805612	0.08772250449999999	0.0276724799	-0.08534355099999999	0.058644889400000004	-0.11045251269999999	0.0099330198	0.0112620565	-0.0082626601	0.0278373561	-0.12673209470000002	0.010557716699999999	0.0031927206	-0.0572538821	-0.1489938119	0.007735812	0.12314107279999999	-0.040883098799999996	0.0549264155	0.0712743098	-0.0281077789	-0.1331490001	-0.026591754300000003	0.0034716565000000002	0.0038392376	-0.0215416432	-0.0601013092	0.0352980772	0.0872840543	0.1231107766	0.1298062553	0.0409738969	-0.0156913064	0.0047974355	0.0010492179	0.052176275	-0.0370832675	0.0967641996	0.022248094	-0.035390993100000004	0.0015775598000000001	0.041170110499999996	-0.0509120521	0.0278061819	0.06091334280000001	-0.0435661755	0.20885266019999998	-0.1149177624	-0.0244843267	-0.0764281147	0.0871809044	-0.0416184806	0.10834187630000001	-0.0657890832	0.0305998585	-0.0764994351	0.0647282251	-0.0097774384	0.1641291231	0.0039175795	-0.044019521900000004	-0.0837457727	0.0074119196	-0.0417524258	0.2000079468	-0.0028984246000000003	-0.13206309689999998	0.0352521014	-0.0423881068	0.0225186289	0.051168407	0.0227017491	-0.0895716187	-0.0510571134	0.033579065299999995	-0.0084102954	-0.0969016185	-0.032903042599999995	-0.09759439460000001	0.046349317599999995	-0.0350997814	-0.0264322341	0.0414343916	-0.0423650749	0.0152923885	-0.0134161523	-0.0433746167	0.0991099747	0.0964557418	0.092084548	0.08607420269999999	0.0785316931	0.0211805	-9.099999999999732e-05	8.280999999999515e-09	0.0004486135802500001	0.0343284	0.0463293	0.00117843904656	0.0021464040384900004	0.200947	0.01773700000000003	0.00031460116900000113	0.040379696809000006	0.000884621	-0.0006341689999999994	7.82554313641e-07	4.021703205609993e-07	-0.00059286	0.000337714	3.5148297959999995e-07	1.14050745796e-07	-0.0006688330000000001	8.30999999999999e-05	6.905609999999984e-09	4.4733758188900004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
