csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	cosine00	cosine01	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
24869.185546875	n/a	618476389.7648964	n/a	17945.533203125	n/a	n/a	322042161.9444618	17553.2265625	n/a	308115762.7544556	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0	-0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0	0.0	0.0
24681.994140625	-187.19140625	609200834.7578468	35040.62257385254	17898.640625	-46.892578125	2198.9138832092285	320361336.2229004	17494.84375	-58.3828125	306069557.83691406	3408.5527954101562	1.226503	22.498928	0.06252865000000002	-0.0858844001	-0.044972082999999996	-0.0087603227	-0.0156318341	-0.0602243198	-0.0157140654	0.073066276	-0.021147180499999998	0.0409651657	-0.0409829375	0.0878754746	-0.0321292517	0.028801862400000006	-0.0210118152	0.053564918499999996	-0.0514011475	0.0629224932	-0.0274414515	0.0151561707	-0.021760405400000002	0.0940070122	-0.0077848458	0.0868810443	-0.016608568	0.0837072579	-0.046081343200000006	0.0187145098	-0.0398256896	0.0253307505	-0.0472925307	0.0206211793	-0.07757479269999999	-0.1219278966	0.0145209907	0.0567272824	-0.0864538034	0.0134971603	-0.0184547152	0.0641061091	-0.0105575464	0.0583712493	-0.08770229130000001	0.1033237554	-0.1278637541	0.1744936582	-0.0086552825	0.0632073769	-0.022682657599999996	0.0138694859	-0.045040703099999996	0.0590886303	-0.0705803465	0.0097537585	-0.0233585314	0.021197489500000003	-0.06501824099999999	0.001709984	0.0710097308	-0.0736593342	0.13777464539999998	-0.0149364363	0.0544691526	-0.0627608025	-0.0179858261	0.011331642900000001	0.022243748100000002	-0.0696898438	0.041901866499999996	-0.030064084700000007	-0.0350341202	0.0244336622	-0.0179276012	-0.0070765803	0.016039469599999998	-0.013128319099999999	-0.019910525800000002	-0.0179491741	0.0356401767	-0.0256592329	-0.0261888124	-0.0795851056	0.11966402470000001	-0.0121916149	-0.044614098600000006	0.0341422036	0.023149515899999997	-0.0217247548	0.14304461400000001	0.0754754794	-0.0028093458000000003	-0.00467146	-0.0001316547	-0.0908909133	-0.0057611716	0.0098748972	-0.0664565791	0.0044020749	-0.0185612172	0.0636252817	-0.060865244299999996	0.1036888083	-0.1140967239	0.1473202964	-0.0774183737	0.0824001615	-0.0527710891	0.011493698799999999	-0.019593864	0.027254957799999997	0.0086449774	-0.054219227800000006	0.0045778869	-0.044150089000000003	0.0112508149	-0.0150349525	-0.0670792061	0.022585156800000002	-0.07548352900000001	0.0178755663	-0.040032935	0.025074576	-0.0175624997	0.058444191	-0.061684878099999986	0.08758601210000001	-0.0225922599	0.0268347677	-0.0318309831	0.0847315892	-0.0647093799	0.0211205644	-0.035659097	0.1110567165	-0.0620731884	0.0651104976	-0.0389960867	0.0277057138	-0.0730183588	0.026371426400000002	0.0118049427	-0.001145693	-0.1221882856	0.0157377978	0.0262290937	-0.0489723462	0.0280037589	-0.2469385739	0.0049660439	-0.062320071799999995	0.0579358653	-0.0711648484	0.0673317564	-0.0654949408	0.0080211409	-0.0724252289	0.013455566499999998	-0.0058597795	0.0729352642	-0.06215864860000001	0.0381665023	-0.0762275957	0.0196675411	-0.034307595	0.0777166396	-0.0781221912	0.022281950499999998	-0.0059734927	0.0381452313	-0.0241160121	-0.0743612542	0.017120791	-0.007358305	-0.0288742413	0.07530820349999999	-0.08277174129999999	-0.0195100159	0.048022661200000004	-0.0202089536	-0.0257300227	0.053959800999999995	-0.0751699659	-0.0061051321	0.0260352934	-0.0165776577	-0.0478771845	0.0714500648	0.0053881647	0.0612280188	-0.035096689900000005	-0.050024067199999994	0.1220846219	-0.021035107999999997	-0.0502070225	0.0834174011	-0.0224259739	-0.0412362317	-0.0213871319	0.028933487999999997	0.07796722889999999	0.077964563	0.0	0.0	0.0	0.0	0.0	0.0515641	0.0515641	0.0026588564088099995	0.0026588564088099995	-0.00839204	-0.00839204	7.04263353616e-05	7.04263353616e-05	5.14502e-05	5.14502e-05	2.6471230800400003e-09	2.6471230800400003e-09	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24647.83984375	-34.154296875	607516008.96315	1166.5159950256348	17910.837890625	12.197265625	148.7732887268066	320798113.9442482	17472.89453125	-21.94921875	305302043.30018616	481.7682037353516	1.1209870000000002	20.563353	0.01590803935	-0.09742324869999999	0.027650946000000003	0.020301534	0.052075490999999995	0.048308833499999995	-0.011506708300000001	0.066013978	0.005845334200000001	-0.0435394534	0.0080408597	0.052007628099999995	-0.1124388985	0.0679357729	0.0153283242	-0.0644661104	0.0304334193	-0.057057518099999996	-0.0489183447	0.067860965	0.1086955536	-0.05174874	0.0318349162	0.0185205401	0.06507258240000001	-0.0409238164	0.0598952797	0.0810394918	-0.0933241417	0.13771073960000002	-0.0116234272	-0.0028957984000000003	-0.025277497799999996	-0.10635496550000001	-0.0815105179	0.0667763895	-0.0373977284	-0.057343964000000004	-0.1206352957	0.0785338421	0.0020475918	-0.0762858973	0.0145455124	-0.0793966955	-0.040862237200000005	0.0162587044	-0.1396540346	-0.1206241137	-0.0017715519	-0.022688201	-0.0879651392	-0.0273810119	0.006028075	0.0340983012	0.0008531509	-0.1377695499	0.0356574826	0.015525517800000001	0.0590537883	0.0463029529	-0.0873837499	0.0210316621	0.0590942678	-0.0025169554999999997	0.0156629835	-0.034200143599999996	-0.0278007329	0.0018750955	0.0182930728	0.055836112599999994	0.0568841585	0.0344922865	0.058024245599999996	0.0302266635	0.016811209299999998	0.135074838	0.0537608059	0.0566622341	-0.0333460863	0.050821964000000004	0.0604830168	-0.1173012576	0.0345216697	-0.0774452665	-0.0774096844	0.0468529567	0.0193009946	0.0164650028	0.017175928400000002	-0.10118505779999999	-0.0139219679	0.0067019716	0.0124722887	-0.0704597478	-0.0688450469	0.0608618814	0.026732389300000003	0.06210872	-0.0562974541	0.0862078986	-0.051962228	0.0513792071	-0.0891548237	0.127624871	-0.0394124049	0.0531097443	0.1158693795	0.037028162	0.0739897652	0.1051002541	0.0314105486	-0.0208022889	0.028407557599999998	-0.0654892334	-0.0034127457000000003	-0.010826308100000001	-0.0747601423	-0.027161639700000004	-0.04457605	0.0891747142	0.047354666399999995	0.0201271003	0.0651421143	-0.09357924	0.046190912	0.0213380269	0.0207352011	-0.0575165799	0.0484388163	-0.0015493153	0.0991059644	-0.0285967679	-0.0183560913	0.0859782957	0.0102721728	-0.0639978469	0.1102442369	0.08905783619999999	-0.0143533281	-0.0001699053	0.022341346600000003	-0.10155899060000001	0.0474095423	0.20429477829999998	-0.0391262801	-0.038988168	0.035218112	-0.0027696252	0.0334882731	-0.0126145626	-0.0096100184	-0.0153805976	0.018890483700000002	0.028411111800000007	-0.051133447199999994	0.012524963	0.062205993700000003	-0.12983249119999998	-0.0645552383	-0.0504674688	0.0180708821	0.09165328460000001	-0.10543754150000001	0.19272013670000002	-0.0340404268	-0.0756939822	-0.0431894767	0.0303288538	0.030165103500000002	0.07245700000000001	0.0116381151	0.0514352645	-0.0980981122	0.0234943931	0.0319342229	-0.013076719799999999	-0.0663000334	-0.0314946522	0.0554991692	-0.06451999480000001	0.0454097426	0.0824620721	0.053551026200000004	0.0122551835	-0.023194920600000002	-0.0812586632	0.057942317199999996	-0.0230833984	-0.029456192599999997	0.04600053269999999	0.011651544199999999	0.018719433400000002	0.11964780050000001	0.0048616445	0.0806339554	-0.0895640701	-0.0251711745	-0.0206281798	-0.0405537279	0.0779601198	0.077936128	0.0	6.819500000000001e-06	6.819500000000001e-06	4.650558025000001e-11	4.650558025000001e-11	0.0555866	0.004022500000000004	0.0030898700995599998	1.6180506250000038e-05	-5.44515e-06	0.00838659485	7.033497317804652e-05	2.96496585225e-11	4.46684e-05	-6.7818000000000026e-06	4.5992811240000046e-11	1.99526595856e-09	6.306069999999999e-05	6.306069999999999e-05	3.9766518844899984e-09	3.9766518844899984e-09	0.0	0.0	0.0	0.0	0.0	0.0
24398.421875	-249.41796875	595282989.9904785	62209.32313537598	17917.76171875	6.923828125	47.93939590454102	321046185.0099029	17443.978515625	-28.916015625	304292386.45358664	836.1359596252441	1.0949719999999998	20.086142	0.02879264127	-0.0421518416	0.0692595894	0.0095508485	0.0613015029	0.10133356980000001	-0.0468715841	0.0887534972	0.0410749304	-0.1117745698	0.1256123814	0.0856774658	0.007297938100000002	0.09239038449999999	-0.011554478799999999	0.0281671595	-0.0574527011	0.0302376496	0.0794827969	0.0178023943	-0.0715706621	0.076865141	0.022947202400000002	-0.036852207799999995	0.10363670779999999	0.0545027922	-0.0489397651	-0.0304450335	0.033603924	0.0152234237	-0.10805624259999999	-0.0258936567	-0.059225315099999995	-0.03346044	0.0509188854	0.0058112471999999995	-0.0535974001	0.0131941714	-0.0362810612	0.0113123183	0.057874141799999994	0.0765831452	-0.0017789095000000001	-0.010974464	0.0101444554	0.07095885440000001	0.0429640228	-0.1315613256	0.0451748011	-0.0017757832	0.0935829649	0.0589047963	-0.04604424309999999	0.0097346117	-0.009712599799999999	-0.1227558803	-0.0804389031	-0.0024605064	0.0721882362	-0.030524744500000006	0.0028888685	-0.0081180797	0.00041744220000000003	0.0581156041	-0.0620565115	0.0442316506	-0.0615460205	0.014604106499999997	-0.0336912199	0.0334683425	0.0374984872	-0.0034428553000000004	0.0228674738	-0.0041494232	0.0413379211	0.11265991939999999	-0.0318436966	-0.0320872117	-0.0027189057	-0.0227401875	0.0449386591	0.0713124537	0.0372990697	-0.0670386114	-0.0049609176	0.020988425699999997	0.0722679346	0.0539024267	-0.024438799599999998	0.0048142072	0.0044930447	0.0064994137	0.0543893529	0.0028113075	-0.08870479390000001	-0.0097599964	0.0383119881	0.0253561865	-0.1260423766	-0.0107440382	0.0017428848000000002	0.013634606	-0.10266491539999999	0.0417567029	-0.0178262371	0.06793264389999999	0.0027184076	-0.0596766378	0.054980636900000004	0.014398773799999999	-0.0152128179	-0.06259225639999999	0.1641270117	-9.58147e-05	0.0656452475	-0.0478376842	-0.08579324070000001	-0.0665146378	-0.1426151779	-0.019851123000000002	0.151347719	-0.1081439558	-0.009816703199999999	0.0294532315	-0.0413555279	-0.025390454700000002	0.0626220557	0.0239442102	-0.05471599519999999	0.0754751568	-0.07432600389999999	-0.0628193416	-0.010173135699999999	0.08218803870000001	0.015728492099999998	0.0978834654	0.0086942456	-0.0085300973	-0.0387029869	0.023822305	-0.0708582798	0.041423106800000005	-0.0777284202	-0.0197077546	-0.0030076021000000003	0.0067513272	0.09265372179999999	0.0233163209	0.0182801721	-0.0565064438	0.0021347912	0.0503149416	-0.12540605800000001	0.0114255234	0.0210756813	0.032012855699999995	0.0626898424	0.055490656900000004	-0.012772077	-0.0031567848	-0.064742932	0.023431707200000002	-0.0328739176	0.11421197400000001	0.0903217099	-0.007094078	0.0674038401	0.0491452883	0.0305386746	-0.10668181619999999	0.021145484500000002	0.043869935	-0.0797506143	-0.0877630565	-0.0430164117	-0.0085278201	-0.0031086890999999996	0.0024532181	-0.06837130429999999	-0.0990266136	0.0014384244	-0.027527044100000002	-0.0091871178	-0.005901409399999999	0.0338365275	-0.030437602799999998	-0.06679678780000001	-0.007531815	0.0470734078	-0.00039407879999999996	-0.0640481071	0.0321477264	0.069495452	-0.0123789656	0.0067293003	-0.0221954407	0.011803256100000001	-0.0464110904	-0.0601652982	0.0779459021	0.07787926860000001	0.0	0.0	-6.819500000000001e-06	0.0	4.650558025000001e-11	0.07790110000000001	0.02231450000000001	0.006068581381210003	0.0004979369102500006	8.976619999999998e-06	1.4421769999999998e-05	2.079874499328999e-10	8.057970662439995e-11	-2.14089e-05	-6.607729999999999e-05	4.366209575289999e-09	4.5834099920999986e-10	-0.0	-6.306069999999999e-05	3.9766518844899984e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24395.779296875	-2.642578125	595154047.5018349	6.9832191467285165	17952.72265625	34.9609375	1222.2671508789062	322300250.77223206	17423.82421875	-20.154296875	303589650.40589905	406.1956825256348	1.107868	20.322699	0.04317991778	-0.007136300500000001	0.0638294075	0.011626865200000001	0.0105851112	0.06768123919999999	0.0272637475	0.0917619237	-0.011570051599999999	-0.0850236182	0.0382858872	0.0208219862	0.0457443689	0.058347736500000004	-0.0195043991	-0.0105301028	-0.0730342513	0.12826083789999998	0.0132484653	0.1090321076	0.022194961699999998	0.0227111456	0.1019488317	-0.0121895097	-0.0211766135	-0.0425329197	-0.0176204537	0.0734314424	-0.0556032396	0.015237393799999999	0.050053710999999994	0.0190679664	0.056340214699999995	0.0137754911	0.0232836856	-0.0050139601	0.0439853782	-0.061885209000000004	-0.0670449823	-0.0218295504	-0.0649249711	-0.1075700901	-0.0096442982	0.0065964201	-0.028364924700000002	0.07789335559999999	0.1325115854	0.0019267676999999998	-0.0017587095000000002	-0.0641448761	0.0027724504	0.0601963451	-0.15958699169999999	-0.0077624009	-0.0616266669	-0.0046764869	-0.0124072434	-0.033563291	-0.046759777	-0.0032014410999999998	-0.0649173184	-0.0164051673	-0.031533934	-0.09833953279999999	-0.026159397	0.0140139524	-0.0394058185	0.021409842400000004	-0.08556031119999999	-0.07329116599999999	-0.0296615998	-0.0092454194	0.0682341451	0.0106406998	0.0498391579	0.043825912	-0.0375990208	0.0243887826	-0.0452123092	-0.060010737	0.0323601991	-0.025866529500000002	0.0375142055	0.0936824409	-0.0498931446	0.0682562867	0.0320250386	-0.0538835463	0.0051373865000000005	-0.0577201974	-0.1216324437	0.0508248665	-0.017024098999999997	0.0265936781	-0.0510781796	0.0033199165	0.004024493400000001	0.029776646	-0.0231747843	-0.0509254843	0.0639652376	0.0552932671	-0.0406786014	0.1220348033	-0.0160818345	-0.0435958825	-0.0553831916	0.0226022492	0.08848428259999999	0.002169803	0.0834281408	0.0127173696	-0.016248499	-0.005513751	0.0089177599	0.0303591993	-0.077662232	-0.08132148730000001	-0.0344477527	-0.0444357587	0.044356528799999996	-0.0504344733	0.014975200800000001	0.015745127299999998	-0.1301103611	0.0419327027	0.0254833563	-0.06536373849999999	0.0297589808	0.0565651296	0.025497824500000002	-0.0031304965	0.0261271668	-0.0922083707	-0.0156231262	-0.015405364599999999	0.1256372349	0.0528155716	0.0537809847	-0.0496955066	-0.013920231399999998	-0.08117892980000001	0.09450035539999999	-0.0319867092	0.020884609199999998	-0.0182256966	0.0213839972	-0.0269524463	-0.0733613157	-0.0215682538	0.0695883216	0.0271906189	0.0245158436	-0.1645486459	0.0561121555	-0.013093758200000001	-0.0198830452	0.048585334400000006	-0.0631742332	-0.0736079385	-0.0460277826	0.09420783630000001	-0.014053803500000002	-0.0299146927	0.080644038	-0.0353522016	0.0337106773	0.0176332152	-0.0296865367	-0.026128526000000003	-0.06939959679999999	-0.0191992914	-0.0539446462	-0.0015522742	-0.0243826048	0.01936877	-0.0956007669	0.0088610258	-0.00042291050000000004	-0.026746093	0.0576059772	0.0036685933	0.0153188373	0.0391430168	-0.006714155899999999	0.0315526398	0.057729993099999995	-0.0367701217	0.0534623986	0.027600863700000002	-0.0750789591	0.0013214054	0.056903474100000004	-0.0588471401	-0.0912256438	-0.009895301700000001	-0.04199999	-0.0194313898	-0.046479615599999996	0.0779245773	0.0777940053	0.0	-1.20544e-05	-1.20544e-05	1.4530855936000003e-10	1.4530855936000003e-10	0.0687712	-0.00912990000000001	0.004729477949440001	8.33550740100002e-05	0.0238546	0.02384562338	0.0005686137543808028	0.00056904194116	-7.03077e-05	-4.88988e-05	2.39109264144e-09	4.9431726792899986e-09	-0.000154948	-0.000154948	2.4008882703999998e-08	2.4008882703999998e-08	0.0	0.0	0.0	0.0	0.0	0.0
24395.330078125	-0.44921875	595132129.6206702	0.2017974853515625	17868.7578125	-83.96484375	7050.094985961914	319292505.76177984	17408.115234375	-15.708984375	303042476.01327896	246.77219009399414	1.052549	19.307932	0.1481409694	0.00494701	0.0489402954	-0.0425174554	0.0656064315	0.0204716592	0.0133096551	0.033669864	0.0207200744	-0.0275581095	-0.045818009699999995	-0.15929013390000002	-0.010936838	-0.039219808700000004	0.0498278359	-0.0024276882	-0.0478560341	0.0976843646	-0.0294788702	0.0702044743	-0.0465733538	0.0716703553	0.0895065474	0.0685841608	0.0210210675	-0.0268161324	-0.135654725	-0.0602448756	-0.10998703130000001	-0.04032449	-0.0242819737	0.022801058399999997	0.043860223899999995	0.0502463252	0.0019833961999999998	0.0077279516000000005	0.046703412699999995	-0.0018704675	-0.050772952999999996	0.0104372378	0.013121506399999998	0.026810265899999998	0.048658899500000005	-0.0077621354	-0.0635085518	0.027262741200000003	0.021328884500000003	0.011414549	0.012896364799999999	0.0284718041	0.0759009131	0.034135924500000005	-0.0316622596	-0.004751789	0.023539864599999998	0.046079085199999995	-0.0023600979	-0.0023480289	-0.0665783078	-0.0086523582	0.061341023700000004	-0.0716077779	0.0179540942	0.0083222112	-0.0496592838	-0.06774902740000001	-0.0751958524	0.0072067547	-0.0012781775	-0.0717369443	0.06816068230000001	-0.0499073453	0.0840423542	0.0473051321	-0.016943796	-0.0014960425	-0.0722787532	-0.054846848200000006	0.025872420400000002	-0.0563231426	0.059246682599999996	0.003093689	-0.0156981728	-0.08336720639999999	0.0401374798	-0.0314860509	0.010580319599999999	-0.0293286923	-0.0613770836	0.055859943200000005	0.0703117655	-0.0405630809	-0.0153902076	0.0136048445	-0.0454517089	-0.0590150208	0.054948633600000005	0.0199434882	0.019277598400000002	-0.0553707092	0.1079368307	-0.001524028	-0.069636676	0.0928124565	-0.040426667299999997	-0.035375816000000004	0.0312259067	-0.0598761154	0.0047145387	0.0721922997	-0.05993532190000001	-0.0675776609	-0.0098437036	0.0117292982	0.015208931699999999	0.0122758024	-0.0338777476	0.014372166	0.1470058849	0.0122260724	0.0034822378000000003	0.038953487200000005	0.018725028799999998	0.0672535304	-0.095354416	-0.0351786044	-0.0049311759	-0.0553599401	-0.0262289182	0.127406922	-0.0791077467	-0.0314477701	0.09040162130000001	0.0455131231	-0.1380254416	0.0035465608	0.08985955179999999	0.0377739318	0.053350296799999995	-0.0903916212	0.0043625543	0.008197581899999999	0.0122504658	0.0081385237	0.0092555507	-0.0158105382	0.0009910105	-0.0397286197	0.0151893677	-0.028558553799999997	0.0242674483	-0.0067232867	-0.0385232588	-0.0107083844	-0.0086005197	-0.0055581187	-0.052881561900000006	-0.0011089288	-0.0497974416	-0.009408394799999999	-0.0344945997	-0.0651633436	-0.0276274138	-0.0507410471	0.0397952421	0.04359101730000002	0.038246877	-0.043320935899999996	-0.0658781143	-0.0135470932	0.059271120499999996	-0.11223465619999999	0.0160219289	-0.0445620427	0.028961612799999998	0.0720380312	-0.04419032690000002	-0.0109042346	-0.029024622200000006	-0.1033297775	0.0139229755	-0.0471704078	-0.06047319	-0.0651109259	-0.0823826137	-0.0119002906	-0.028196054900000007	0.0545965354	-0.0005021578	0.0104712828	-0.088475187	0.06521434549999999	-0.047181971100000004	0.0103346245	0.007168557700000001	-0.0049758699	0.0539726537	0.059583281200000004	-0.0354175785	0.07789614730000001	0.0776803693	0.0	0.0138281	0.013840154399999999	0.00019121634961000004	0.00019154987381583935	-0.018942	-0.08771319999999999	0.0003587993639999999	0.007693605454240002	0.058472	0.034617400000000006	0.0011983643827600005	0.0034189747840000003	-0.000154764	-8.445629999999999e-05	7.13286660969e-09	2.3951895696e-08	-0.0	0.000154948	2.4008882703999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
