csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
31541.421875	n/a	n/a	994861293.8967283	19983.673828125	n/a	399347219.66888815	n/a	19797.90625	n/a	391957091.88378906	n/a	n/a	n/a	n/a	0.06713575	0.0073154868000000015	-0.062342665599999986	-0.0828184571	0.0685409186	-0.008127171800000001	0.1435487132	-0.058551729800000014	0.08828623699999999	-0.0010469149	0.047893591500000006	-0.020691449599999998	0.12103384019999999	-0.0015795123999999998	0.1473669505	-0.052329337999999996	0.0143756501	-0.0545306029	0.0753697341	-0.0358552568	0.1217461079	-0.0006157794	-0.0163723273	0.0039545310999999994	-0.0235975467	0.1165815639	-0.06651375650000001	0.0075003961	-0.1020954937	0.0042502232	-0.0575089145	0.0478649976	-0.0879822585	0.0510451288	-0.0432337395	0.0814482559	-0.0007459033	0.0017105326999999999	-0.0114064624	0.0684921794	-0.0177626114	0.0165560041	-0.0050826852	0.0228782704	-0.11728654529999999	0.0290848341	-0.0887237339	0.0274791989	0.08893197119999999	-0.0108657176	-0.051103780999999994	-0.0750364638	0.050981566299999996	-0.10009895630000001	0.0248168549	0.0393698952	-0.0530655286	-0.0267856288	0.1017046409	-0.1287372322	-0.0058672134	-0.022133906000000002	0.06361487440000001	-0.026184921400000002	-0.0154973737	-0.0778207478	0.0087421332	0.0559000375	-0.1262097664	-0.0302300744	-0.058428424699999995	0.0143114551	-0.078956609	0.1531313554	-0.1492548983	0.0547815591	-0.050124859400000006	0.1416929597	-0.0919991308	0.1020004943	0.09225999060000001	-0.084824709	0.031176340499999997	0.0361014157	-0.05767202690000001	0.035144579	-0.0588996443	0.0894508633	-0.0187277635	0.10777476609999999	-0.021899596	0.0241378529	-0.09286486960000001	0.0323925083	-0.0154330008	0.021764315099999997	-0.0581829076	0.0071624402	-0.0134938149	0.0412863555	-0.0276393936	0.0182363558	-0.051089586	-0.0666344398	0.0743183328	-0.0762609769	0.16034193759999998	-0.0545562634	0.1623461457	-0.0174597893	0.0792959646	-0.024658020099999997	0.003683167800000001	-0.0538407238	0.0558677912	-0.04692163	0.055433728200000004	-0.0762120697	0.0012460269	0.0359706182	-0.0609274502	0.1208417233	-0.0721832217	0.023091865099999997	0.026175864700000002	-0.10067989990000001	0.027800938100000002	0.0086733001	-0.0287948241	0.0821888137	0.0203873676	-0.09159224699999999	0.0695981204	0.0024728335	0.0484368092	-0.085915265	0.0508391776	0.077070396	-0.032173059	-0.10500624480000001	0.026074587799999997	0.03868547	-0.1279718257	-0.0604713089	-0.020092701	0.06693080480000001	0.0850496096	0.0374095038	-0.0100111623	-0.064003273	0.0801074354	0.0903489333	0.0903433624	0.09033407789999999	0.09032108009999999	0.0903043695	0.0902839469	0.00828949	n/a	6.87156444601e-05	n/a	-4.43225e-05	n/a	1.96448400625e-09	n/a	0.0604464	n/a	0.003653767272960001	n/a	-0.000327067	n/a	1.06972822489e-07	n/a	0.000305597	n/a	n/a	9.3389526409e-08	0.000363396	n/a	1.32056652816e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31361.517578125	-179.904296875	32365.55603408813	983544784.8030434	19953.26171875	-30.412109375	398132653.2169342	924.8963966369628	19747.96484375	-49.94140625	389982115.469986	2494.144058227539	1.310286	21.45429	0.0382010125	0.0171152292	0.0560715278	-0.0248075364	-0.0274162899	0.0204007154	0.0827114333	0.0044092946000000004	0.0208759576	0.11696898230000001	-0.0037285744	-0.0401215747	-0.0435194966	0.028443018599999998	0.012915487600000001	0.03669874	0.0617525455	-0.025556758399999997	0.0687567147	0.0158363895	0.0555180773	0.06415117769999999	-0.1180635469	0.0146312006	-0.0434560071	-0.0030107771	-0.117112991	-0.0630317877	0.0649507196	-0.05470271	0.07886291620000001	0.0498688847	0.0565599659	-0.0704641213	-0.1034919919	0.0672745718	0.0734051717	0.0213859423	-0.047938238200000004	0.007493338	0.0208653053	0.0889231269	-0.0016966174	-0.0139436518	0.1538664016	-0.020169433400000002	-0.050295390599999996	-0.0216887515	-0.0492774133	0.08995216	-0.0411336285	0.0330011328	0.0293891287	-0.004149804	-0.0025314804	-0.0147859249	-0.038724491800000004	-0.0485855968	-0.0690106514	0.0379652402	0.0212791152	0.027485932799999998	-0.0035971539	0.12647061240000002	-0.0898702325	0.1104351904	0.0008687769	-0.0175547357	-0.0559756252	0.0447365798	0.0349514942	-0.0398299871	0.0658191342	0.0255911652	0.0048824441	-0.089834044	0.010384901700000001	0.0563409229	0.1005925717	-0.08320788059999999	0.0923307152	0.029071078900000002	-0.0380221531	-0.0781994009	0.0413159956	-0.02488433	0.1159922201	-0.0375055392	0.0748766516	0.002445798	-0.0264101362	0.016668415	-0.007045902	0.0190466704	-0.0627336068	0.14897163019999998	-0.0184032309	0.0755512035	0.039099817	-0.0683975516	0.037020654900000005	0.0200778921	-0.0807931761	-0.0448045863	-0.0584929236	-0.0535652338	-0.0159430954	-0.0161462037	0.06761948059999999	0.1038222269	-0.0689382515	-0.0118996002	0.029731441299999998	0.0369962211	-0.1083044104	0.0027121374	-0.027849763	-0.0144908224	0.012224711899999999	0.0760832749	0.0135740649	0.0913721542	0.040059876200000004	-0.0147294614	0.0572193525	0.0063328171	0.0762259217	0.1137404002	0.0245216647	-0.023162281200000003	-0.0017521958999999999	0.0756400565	-0.014472409399999999	0.0320536581	-0.14895969380000001	0.0319922079	-0.0367812691	0.019955021599999997	0.0811657292	0.0326169977	-0.0774277608	-0.1291805674	0.005469395	-0.1242981116	0.0264566956	0.0757537937	-0.0315286908	-0.0149648389	0.12479090699999999	0.0706076778	-0.0047855301	0.059169873899999996	0.09033407789999999	0.0902839469	0.0902004158	0.09008351560000001	0.0899332895	0.08974979300000001	0.00433096	-0.00395853	1.87572145216e-05	1.5669959760900002e-05	0.00281041	0.0028547325	7.8984043681e-06	8.149497646556251e-06	0.0550114	-0.005435000000000002	0.00302625412996	2.9539225000000025e-05	-0.000383807	-5.673999999999995e-05	1.4730781324899994e-07	3.219427599999994e-09	2.2172e-05	-0.000283425	8.032973062500001e-08	4.915975839999999e-10	0.000184506	-0.00017889	3.4042464036e-08	3.2001632099999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31223.62109375	-137.896484375	19015.44040298462	974914514.20607	19942.50390625	-10.7578125	397703462.0507965	115.73052978515624	19736.80078125	-11.1640625	389541305.0787506	124.63629150390624	1.179501	19.312853	0.06630503	-0.0718096352	0.0677192346	0.0323590562	-0.0619652169	-0.061647865999999996	0.0695409026	-0.0682656047	0.0198138074	0.07009250019999999	0.0105910623	0.0145715272	-0.005694219499999999	-0.0560245144	-0.0906625382	-0.0638904372	0.0057730387	0.022285307799999998	-0.0147666194	-0.0367877417	0.046534037800000004	0.052166484900000004	0.08846450380000001	-0.0183356953	0.0213293422	0.0476901601	0.04227831730000002	0.0173410284	-0.045672392699999995	-0.062699436	0.0026761057	-0.0662295965	0.0824368365	0.130415914	-0.0387751073	-0.06818750059999999	0.1224772664	-0.0001606243	-0.18301380329999997	-0.012698077	-0.0098771529	-0.0485884008	0.0642807101	0.0354501801	-0.0652005185	0.0022239576999999997	-0.006531729599999999	-0.021961564300000003	0.0278142993	0.025864691699999998	-0.08431150789999999	-0.005382908100000001	-0.0577911909	0.0632861873	-0.0656414845	-0.0875997479	0.038108384	0.043412192	-0.0610075308	-0.0478414199	-0.0367661309	-0.0270556389	-0.0131967375	0.1032270527	0.0018219945000000001	0.121135553	-0.0587996634	0.1121701997	0.0875187991	-0.045290188700000004	0.0433861311	0.0589480597	0.0450438379	0.0790122557	0.0060045975	-0.0579611797	-0.056734322999999996	0.048977355199999996	0.0506698275	-0.0126543588	-0.0153096947	0.056846414299999995	0.044525266900000006	-0.0902803491	-0.015267800500000001	0.0316860413	0.07921037360000001	-0.0087356611	0.0314876984	0.029006237400000006	-0.0280616345	0.1475741129	-0.0125483007	0.0087516568	0.027270807299999998	0.0204087378	-0.0009718869	-0.026076130899999998	0.0014892567999999998	-0.0652686688	0.0137393651	0.0377039435	0.0564959826	-0.0134647348	0.0695355825	0.054101900599999996	-0.0004931378	-0.0070419801	-0.0675164696	0.0607380731	0.029286989700000002	-0.0562260197	0.1111467431	-0.0357816566	0.0073146322999999985	0.0463329552	0.0062811961	-0.018255069199999998	-0.0684324992	-0.0488203207	-0.08581897349999999	0.0647883356	0.077901678	-0.10158316710000001	-0.1020148095	0.10427734570000001	-0.015263693100000001	0.056352353099999995	-0.1414346747	-0.2221432382	0.0742247048	-0.0156890342	0.0147988935	0.14160674199999998	-0.0145731401	-0.0494149065	0.0031845469	-0.052744077300000004	0.112406174	0.027719553900000003	0.0281346368	-0.0763676052	-0.0008969236999999998	0.0819269297	-0.0641837479	0.010383188	-0.014601398100000001	0.005694985600000001	-0.0095308935	-0.088657975	-0.004597492700000001	0.0554054	0.0903043695	0.0901651549	0.0899332895	0.0896090116	0.0891926543	0.0886846456	0.017315	0.01298404	0.000299809225	0.0001685852947216	0.032445	0.02963459	0.0010526780250000002	0.0008782089244681003	0.066246	0.011234599999999996	0.004388532516	0.00012621623715999993	-0.000554921	-0.00017111400000000004	3.07937316241e-07	2.928000099600001e-08	2.2172e-05	0.0	0.0	4.915975839999999e-10	0.000106584	-7.7922e-05	1.1360149055999997e-08	6.071838084e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31144.984375	-78.63671875	6183.733535766602	970010051.7189939	19955.09765625	12.59375	398205922.47047424	158.6025390625	19736.94140625	0.140625	389546856.0737457	0.019775390625	1.004779	16.451985999999998	0.05553977	-0.059832639000000014	0.0463180745	0.08688391460000001	-0.0093147978	-0.0505292305	0.0237031809	-0.0920869473	0.025575737799999998	0.057428313200000004	0.1105587879	-0.0657883064	-0.1136307966	-0.0088088538	-0.044393238	0.0225396681	-0.0030775121	-0.040192395299999996	-0.1066610207	-0.0038894578999999997	0.043582496500000005	-0.0858967854	0.1733009152	0.0363143697	0.0217287488	0.1121099912	0.0910841572	0.0042322754	0.12983656640000002	0.0255861122	0.07425513339999999	-0.0162329285	0.1292431696	0.0024604859	-0.0482451296	0.11036142609999999	-0.0107907965	0.04930379519999999	-0.017320836200000002	-0.0553820418	-0.0025332083	-0.095495186	-0.0916487986	0.0122325923	0.0666177579	0.022716423700000002	0.030222622	0.005486204000000001	-0.0184402772	0.0282429035	-5.02732e-05	-0.0042261961	-0.1125052194	-0.0044797483	0.0111625116	0.0437935261	-0.059458892199999995	0.0555585815	0.0424020245	-0.06401738059999999	0.0175599478	-0.0259150637	0.06346181990000001	-0.0369160252	-0.0403483812	-0.0207005822	0.07194987280000001	-0.053734091799999995	-0.0183892923	0.021825665499999997	0.0116325435	0.0368405049	-0.0030191148999999997	0.12073586929999999	-0.0358355966	-0.0041166496	-0.0708287454	-0.0234299422	-0.0159701776	-0.0007525677999999999	-0.039911760299999995	0.0075890654	0.072111122	-0.0452483778	-0.0029848940999999997	0.0701642123	-0.009623303199999999	-0.1140049279	0.113469068	0.0698884707	-0.06285986889999999	0.0948607984	-0.0171641109	-0.0180309373	0.0202162405	-0.051986650700000005	0.00838401	0.0765651735	-0.0568474171	-0.1190428074	-0.0471568262	0.1164531872	0.155100658	-0.0463580204	-0.026100336800000002	0.1252891561	-0.058557030999999996	-0.07566128400000001	-0.0379603021	0.0406852825	0.0401664941	0.0019803452999999998	0.040213862	0.08978206400000001	-0.026787532200000002	0.0402717011	-0.0397970847	0.10051208060000001	0.0696803258	0.029718120299999998	-0.0164726267	0.0649810166	0.0786597673	0.1055652216	0.0007317074000000001	0.0010999794	0.0532366596	-0.0386195876	0.0627649667	0.112432491	-0.048721920499999995	0.0045556931	0.0264236705	-0.14740102060000002	-0.058017980499999997	-0.0346459148	-0.0465190947	-0.0157259274	-0.089308233	-0.039657669	-0.0083692797	-0.0045348858	-0.0193916281	0.0415423842	0.0585412411	0.0007199597	0.0183665252	0.0553160628	-0.017417060800000002	0.07804671190000001	-0.0007626543	-0.036912538599999996	0.0902598131	0.08998706460000001	0.0895330941	0.0888988159	0.0880855073	0.08709480630000001	0.0121409	-0.005174100000000001	0.00014740145281000002	2.677131081000001e-05	0.00516429	-0.02728071	2.66698912041e-05	0.0007442371381041	0.0614466	-0.004799399999999995	0.003775684651560001	2.303424035999996e-05	-0.000455174	9.974699999999997e-05	2.07183370276e-07	9.94946400899999e-09	0.000119586	9.7414e-05	9.489487396000002e-09	1.4300811396e-08	-6.19662e-05	-0.0001685502	3.83980994244e-09	2.8409169920039998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31187.44921875	42.46484375	1803.262954711914	972656988.77211	19975.26953125	20.171875	399011392.8460846	406.904541015625	19786.83203125	49.890625	391518721.832901	2489.074462890625	0.905939	14.833611	0.04096751	-0.09458690089999999	0.039531328500000004	0.0648765664	0.0798331812	-0.0794800078	0.036644500499999996	-0.0503100204	0.0203120552	0.021688880499999997	0.030768227000000002	-0.0079362068	-0.024994089900000002	0.019280100300000002	0.0019899524	0.0492951857	0.05340778400000002	-0.0153632634	-0.0487660104	0.1324259801	-0.049252618	-0.034305109	-0.0210041082	0.1023950868	-0.0276870656	-0.0098866698	0.0608486582	0.0010173885	0.08528508289999999	0.0371725304	0.019404713100000002	0.0203822319	0.024223874	-0.1068952474	-0.0174839154	-0.0475865186	-0.1027046034	-0.0182212103	-0.0642151633	-0.00036337610000000003	-0.0339459379	0.0379585348	-0.0318174958	-0.0035191249	0.050686058	-0.0333807396	0.1800725975	-0.0382044582	0.057116704000000004	-0.0293345277	-0.0660178946	0.028861872400000002	-0.0328223599	0.060367903099999995	0.0016107702	0.0147401135	-0.0378899146	-0.0083855383	-0.0885924859	-0.0045931999	0.0258902014	-0.0001184725	0.0403295783	0.028751519	0.06186645530000001	-0.0231284157	0.0120444888	0.0477204099	-0.0691298596	0.0330538552	0.052603270300000005	0.0833981017	0.0011682022	0.0724674554	0.0024734057	0.051987020999999994	-0.012590142700000001	-0.0515858375	-0.0372323601	0.0637221284	-0.0125908468	-0.0794985097	0.0875178373	-0.054007069500000005	-0.0040651424	0.059364187	0.0170867792	-0.0409699626	0.0448675487	0.0153893391	0.0193333012	-0.014009083200000001	0.0630223723	0.006397074799999999	0.0064450757	-0.0573931559	0.058708605999999997	-0.046578305099999995	-0.0203263765	-0.029084312299999998	-0.133170296	0.0270960159	-0.032695673599999996	-0.09774020470000001	-0.06967407099999999	-0.0466990303	-0.0180593507	-0.0008470215	-0.08577290259999999	0.0254089764	0.0521868738	0.052785422699999994	0.158498719	0.05876039230000001	-0.0011928829	-0.0038844103999999997	0.007845810699999999	0.0080696915	0.0052183674	0.0276382472	0.0711804372	0.0191751389	0.0276273564	0.1324497772	0.0594167259	-0.0064898562	0.0082868736	0.0181197819	0.115056659	0.023677523	0.04468251610000002	0.0909152408	0.0392181183	0.0699988384	-0.0783759051	-0.0354886223	0.0949516342	0.038089161	-0.1071644526	0.031863538999999996	-0.0397750661	0.087305502	0.0088928899	-0.0324183461	0.056574120199999994	-0.1103189814	-0.1526320325	-0.044971356100000005	-0.03208551	0.001060447	-0.038253246	0.012333273300000001	0.0902004158	0.08974979300000001	0.08900042179999999	0.0879547967	0.0866163981	0.08498968130000001	0.00526314	-0.006877759999999999	2.7700642659600004e-05	4.730358261759999e-05	-0.0216405	-0.02680479	0.00046831124024999997	0.0007184967669441001	0.0597712	-0.0016754000000000074	0.003572596349439999	2.8069651600000252e-06	-0.000455174	0.0	2.07183370276e-07	0.0	0.000169811	5.022499999999999e-05	2.5225506249999987e-09	2.8835775721e-08	0.0	6.19662e-05	0.0	3.83980994244e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31317.298828125	129.849609375	16860.921054840088	980773205.8900797	19974.50390625	-0.765625	398980806.3007965	0.586181640625	19772.822265625	-14.009765625	390964500.34799576	196.27353286743164	1.256936	20.580748	0.075667552	0.005642326800000001	-0.043418572	0.0824428224	-0.1246336183	-0.0051005699	-0.0360551757	-0.11017327800000001	-0.0029199282	0.0745103958	-0.042621067199999994	0.1159961939	0.07834980400000001	0.0195807049	-0.0212889756	-0.1446078567	-0.07398961009999999	-0.001021347	-0.06827597440000001	0.0811307482	-0.0361797534	0.0687583428	-0.012465333600000001	0.07412128	-0.0734388714	0.036591211299999996	0.09682657089999999	-0.06026753360000001	0.0626140686	0.0271152338	-0.0770798739	-0.061550739699999996	-0.0722343412	0.0352508078	-0.017529776	-0.051820222699999995	-0.046586908899999994	0.0805234504	-0.0841531909	-0.081173752	-0.0709562159	0.0583217334	0.0279567114	-0.0425452379	0.050417850599999994	-0.0726394013	-0.07390599639999999	-0.00011963129999999999	-0.0195551827	-0.040070253199999996	0.0511586887	-0.01893761	-0.0326295423	-0.027933258	0.014105941	-0.0427675634	0.0779566775	-0.0033194099	-0.0660405648	0.0637006659	0.069474831	0.1074404766	0.050405947699999995	-0.055008042	-0.0704535512	-0.1266823258	-0.0024038648	0.0394667264	-0.16796339329999999	-0.006765970699999999	0.0580923588	-0.0139005175	-0.0757447643	0.0296655352	-0.0028288186	-0.0348847811	-0.06844186769999999	-0.0239303119	0.1705610074	0.033867541699999996	-0.06231027	0.1104220293	0.0365104932	0.020775444599999998	-0.0527349166	0.09651059099999999	0.14274178740000001	0.0171486171	-0.0756113875	0.0728066569	0.1127428984	0.1079842921	-0.0661407931	0.023527710499999997	0.1108027298	0.0649219071	0.0232452631	-0.11420364029999999	0.0429400296	0.0532129282	-0.0915919948	0.0857885896	-0.019064719299999998	-0.0196924277	-0.0780713395	-0.0069713535	-0.0322977359	-0.0200843177	-0.1208898811	0.030137994300000002	-0.0317548398	0.0733819629	-0.012259888899999998	0.048932751600000005	0.0137841853	-0.033629853599999995	0.08780047560000001	-0.09245146259999999	-0.0761718897	0.053795882999999996	0.0517979374	-0.0566157903	-0.0392473578	-0.0523648433	0.0096442988	0.0450652585	-0.005950563000000001	-0.09400581470000001	0.040677568	0.0639684602	-0.1012108702	0.0091869348	-0.048366203600000005	0.0025439664	-0.0024348605	0.0086647134	-0.0479575249	-0.1130454298	0.08155497240000001	-0.0015033455999999999	0.019904117199999998	-0.056807313	-0.10086948550000001	0.0099744424	-0.0250995244	0.021317209900000002	0.0307798546	-0.1443636147	0.010185171600000001	-0.1316536617	-0.108621812	0.15410861539999998	0.0901261876	0.0894534963	0.0883360609	0.08677943689999999	0.08479136359999999	0.0823817253	0.000262988	-0.005000152000000001	6.916268814399997e-08	2.500152002310401e-05	0.0367064	0.05834690000000001	0.0013473598009600002	0.0034043607396100004	0.0484763	-0.011294899999999995	0.00234995166169	0.00012757476600999993	-0.000455174	0.0	2.07183370276e-07	0.0	0.000149299	-2.0511999999999986e-05	4.207421439999993e-10	2.2290191401000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31267.279296875	-50.01953125	2501.9535064697266	977642754.6287881	19989.5234375	15.01953125	399581047.2583618	225.58631896972656	19724.404296875	-48.41796875	389052124.86658096	2344.299697875977	1.108953	18.157717	0.062273803	0.0513324684	-0.0092704019	0.1300634981	0.1397115888	0.034075775600000004	-0.025790172799999997	-0.0324845063	-0.013562703700000001	0.0585700177	-0.08169399620000001	0.0503626516	-0.0635368324	0.019662305300000002	0.0117202896	-0.0082384225	-0.0481342991	0.0067832651	-0.0193999229	-0.0050909959999999995	-0.16914106420000002	0.0004765929	-0.1170146613	-0.0022767008	0.049238341	0.0511129079	0.0387330942	0.0320083111	0.0642083567	0.0104385278	-0.0076097467	0.0653036466	-0.1239423957	-0.1241872686	-0.0224109232	-0.13151051449999998	-0.0404512314	-0.004310307	0.0038450465999999997	-0.011658653500000001	0.09023614140000001	-0.021160828	-0.05089463650000002	0.0046438225	0.0660238123	-0.025479419700000002	0.1177609712	-0.0196812722	-5.43475e-05	-0.0868638476	-0.07418495280000001	0.0307257058	-0.070187915	0.0114244735	0.031583542799999996	-0.0110412243	0.0584340765	0.0620233387	-0.0189946473	0.0356609636	-0.0799715164	0.0663686697	-0.0698328528	-0.1056267486	-0.0014665891	-0.0256157818	0.0742961211	-0.057782945999999995	0.14007651599999998	0.027874697799999997	0.0390299514	-0.055923631900000007	-0.056263859299999996	0.0530127491	0.0345510894	0.0972617628	0.0841475574	0.0414360051	-0.077968528	-0.0662554291	0.0500838169	-0.1295459049	-0.0297145607	0.0209350967	-0.0181259046	-0.0044003448	0.1099774748	0.0691577079	0.023559919500000002	0.037272443100000004	0.0442924122	-0.0531647041	-0.0223529801	0.0303205674	-0.023240886699999998	-0.0588557623	-0.0290079094	-0.0881059616	0.14950313839999999	0.010743515	-0.0839469974	-0.11021436609999999	0.0199975508	-0.0005071118	-0.0419450621	-0.1203133814	-0.041334790499999996	0.0476306061	-0.0090483819	-0.038760288500000004	-0.0766755031	0.0369497979	4.55497e-05	0.0709945319	0.0428819581	0.0336442589	-0.0144325649	-0.028550709100000002	0.0739516338	0.0039294999	0.0213878033	0.012405477600000001	0.035618095	0.11619859619999999	0.0176353988	-0.0817824451	0.057588651500000004	-0.1473123372	0.1303813444	-0.0692569277	0.0072662201	-0.0763725934	-0.06645378240000001	-0.0002132344	0.1278366761	0.0614622543	0.0182642827	-0.0185166854	0.0022052448	-0.09429523279999999	-0.0930300201	0.0693850525	-0.046785484	0.0117604227	-0.0341958925	0.0809836776	-0.015170069199999999	-0.018897931899999998	0.066563348	-0.0447266568	0.0624540989	-0.0239073524	0.09003714060000001	0.0890983693	0.0875409941	0.08537582789999999	0.0826179031	0.079286368	0.000653141	0.000390153	4.26593165881e-07	1.5221936340899998e-07	-0.0114309	-0.04813730000000001	0.00013066547481	0.00231719965129	0.0484861	9.799999999997313e-06	0.00235090189321	9.603999999994728e-11	-0.00030757	0.00014760400000000002	9.45993049e-08	2.1786940816000002e-08	2.2172e-05	-0.00012712700000000002	1.6161274129000004e-08	4.915975839999999e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
