cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
0.2778155006221369	-0.960634450565912	-0.8456370952281429	-0.5337582815976805	-0.7476776865330493	0.6640618021393697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0407553953466604	-0.05733016813942904
-0.713734325502032	-0.7004165279318868	0.01883337479968104	0.9998226362678804	0.686850273382877	-0.726798941904752	-0.998829074623157	0.04837850439449134	0.9953190406251043	-0.09664371355200423	-0.989478117981606	0.14468259755609592	0.9813199852617563	-0.19238265651005648	0.7467836999425048	0.6650669932421717	0.6790134917934506	0.7341257916477703	0.1292589287400957	-0.022702940670068842
0.829405685450237	0.5586467658036001	0.3758275821143551	0.926689607431786	-0.20597861874091314	0.978556492299543	0.683009993700187	0.7304090282202642	-0.06699469701134113	0.9977533315265644	-0.774526088867511	0.6325419651403346	-0.9910234211447172	-0.1336883642753568	0.15845173066526466	0.9873667247022164	0.9745330133232668	-0.22424407671792296	0.2864291337832404	0.0013694930416482398
0.9528060927221328	0.303579560694692	0.8156789006568355	0.5785049101116222	0.6015615597793159	0.7988264453533549	-0.09043207921518633	-0.99590262528463	-0.9836440780976364	0.18012309020070336	0.26833803759533426	0.963324814161602	0.9351113447530984	-0.35435402200913657	0.21617144542483835	-0.9763554200100169	-0.3884999175323585	0.9214487582483089	0.3973487569078471	-0.01296004645079607
-0.14388954517394584	0.9895937544212954	-0.95859159757927	-0.2847843904613153	0.4197521631404404	-0.9076387615890592	-0.39508481172982424	0.9186446492199306	-0.6878159830808186	-0.7258850965673334	0.9385761080903228	-0.3450722957903498	-0.05381834683713414	0.9985507425983507	-0.8522364335356467	-0.523156822907282	0.9659335812655234	-0.25879010140181263	0.38402130668549017	-0.04961498607319658
0.8216223126203394	-0.5700322582138708	0.35012644919118985	-0.93670244452375	-0.24627890683231485	-0.9691989991995864	0.8333014204290602	-0.5528189058913515	0.3887825145781781	-0.921329559038604	-0.18535537715710407	-0.9826715545689452	-0.6976963127165376	-0.716393645436465	0.36953443085417054	-0.9292170383787008	0.9997836494713066	-0.020800342541305198	0.26313772259492474	-0.08176184296450338
-0.7435077792447763	0.668727285373119	0.10560763559499804	-0.994407877736311	0.5864675820197192	0.8099727003053523	-0.8533128474164606	-0.5213992562653039	0.4562856311319758	0.8898333680091427	0.07460406514357491	-0.9972132336988178	-0.5836068456449891	0.8120363598486867	0.9831186494215092	-0.18296918090112252	0.28577083094578937	-0.9582979871525104	0.0753903204643434	-0.1055862035244105
0.9826974187339136	-0.18521820432587913	0.9313884335725938	-0.364026902587144	0.8478486002869078	-0.5302383907182988	0.15276215744133875	0.9882629828410388	-0.9533274465077352	0.3019383707564197	-0.4440268723944672	-0.896013468978892	0.8176664405299175	-0.5756922719918469	0.3331632728813814	0.9428691497779352	-0.03292531728572719	-0.999457814758399	-0.053286961531565084	-0.12920749885865346
-0.8393132287354768	-0.5436481436275021	0.4088933918607416	0.912582157448094	0.15293396287299674	-0.9882364104807922	0.3499843025423381	-0.9367555646880104	-0.7550219759479062	-0.6556994859199748	-0.8784759818548701	0.4777865101738663	0.1401163683285615	0.9901350429746516	-0.8030118787489126	0.5959630211583113	0.2155189688018256	-0.9764996539101268	-0.07826676125585742	-0.14802504429427846
0.054138908585425805	0.9985334138511232	-0.9941379571543578	0.10811901842395824	-0.1617819965527893	-0.986826522541522	-0.9329173748211153	-0.3600905049524057	0.740669656486243	0.6718693771564164	-0.4490498082564905	-0.893506726166518	0.0971830800788984	0.9952665215641378	0.30905527273230515	-0.9510440780512543	-0.4100695296786963	-0.9120542641910582	-0.023816617571952192	-0.16025001224209545
