cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
0.7586027806672994	-0.6515533908774024	0.15095635767231785	-0.9885404281456108	-0.5295709552880448	-0.8482656443092031	-0.4671544073157749	0.8841757516045365	-0.5635335194508941	-0.8260931984075941	0.9936687418790852	-0.11234959462515152	-0.36485994491057744	0.9310624149861546	0.22170307669878053	0.9751142219157172	-0.9304723414802428	-0.36636214561588454	0.018006057442541138	0.08724302980438936
0.13423326581769046	-0.99094976176793	-0.9639628606958346	-0.26603684556674323	-0.39302503165402103	0.9195277725514088	-0.9686379059832254	-0.24847657252230565	0.8765187858151346	0.4813676537877903	-0.7294207365106368	-0.6840653398238212	0.5365703637736762	0.8438555828575082	-0.3762512298608275	0.9265176803646084	0.1162043708309532	0.9932253239823188	0.020384313583715064	0.08679309607913976
-0.5907713506315957	-0.8068390243864758	-0.30197842254584034	0.9533147603581545	0.9475717517296052	-0.3195430727211703	0.6143695670594339	-0.789018399703837	-0.24510007014240734	-0.9694977852559472	-0.9155336150186892	-0.402241469481716	-0.8798519112323739	0.4752479503382826	-0.9995627747586728	-0.029567876432759276	0.2736588969213717	-0.9618268077651912	0.030205542231473093	0.08658900153982119
-0.9354440308298452	-0.35347484377931576	0.7501110696303765	0.6613118653237458	-0.4679298142604073	-0.8837656300887814	0.6893051363937485	0.7244711374107293	-0.04971685788239172	0.9987633523724736	-0.7578453074011297	0.6524342802536415	-0.995056468084604	-0.0993107512960868	-0.3887240531410031	-0.9213542264024356	-0.9008886973787648	0.4340501755963152	0.049632358770200224	0.08678996231334755
-0.9983520312887746	-0.05738659792649864	0.9934135567568448	0.11458405321734418	-0.98520085330723	-0.17140384663917455	-0.724727760477288	0.6890353207155455	0.0504606536128506	-0.9987260497438544	0.6515872875071655	0.7585736660068384	-0.9949074448739278	-0.10079273850051046	0.7630748247109242	-0.6463101514693949	0.6839920388968059	0.729489472662759	0.07721499968947297	0.08747429884095881
-0.9903938450205064	0.13827520293059395	0.961759936509006	-0.2738938198028435	-0.9146483979911594	0.4042503037131891	-0.8000642577089085	-0.5999143134954301	0.2802056329266136	0.9599399998313414	0.3516992342823357	-0.936113053324874	-0.8429696065523918	0.5379611904486288	0.875331989895352	0.4835223960333622	0.7094254430162548	-0.704780491217791	0.109998229984394	0.08863765332082296
-0.8767525371189856	0.4809417726247347	0.537390022689156	-0.8433338387104766	-0.06556359451130753	0.9978483928306728	0.7863310259863987	-0.6178054042910094	0.2366329648576449	-0.9715991148321824	-0.4141873419089688	-0.910191653335924	-0.8880096798853611	-0.4598247583916055	-0.39228929577209065	0.919841893165688	-0.986546148325809	-0.16348301815023816	0.14523026425620944	0.09012737337873344
-0.5584600555829603	0.8295314137019026	-0.3762447326365537	-0.9265203188075521	0.978695364184972	0.20531776377811334	0.4061582681878063	0.9138027474147152	-0.670070922365364	0.7422970827104401	-0.9504679589696508	-0.31082255222564914	-0.10200991800086046	-0.9947833817618073	-0.9848512539352524	-0.17340129071653662	0.5312049158799701	0.847243375509631	0.180840008873551	0.09156290367102173
-0.2203105327864804	0.9754297868854206	-0.9029265382866742	-0.4297949120890601	0.61815898622046	-0.7860530947429016	-0.9181669376899166	0.3961937335863868	0.6860610509337584	-0.7275439741978947	-0.34167021071843395	0.9398199120616784	-0.05864046878333393	-0.9982791670774618	-0.18417732188811126	-0.9828930328891966	0.588741016346905	-0.808321727823033	0.21590379055882494	0.09261790089993427
0.17877658515518516	0.9838896953420394	-0.9360778652005016	0.3517928798052505	-0.5134741935149884	-0.8581050358750566	0.38799709208922417	-0.9216605972538404	-0.6989165130606122	-0.7152032632554155	-0.9303522414505396	0.3666670244621905	-0.02303141554239012	0.999734741768092	0.9761771594146964	0.21697500648013426	-0.8374475690669898	0.546517674978394	0.2494956103862783	0.09326011701517412
0.5498977722248942	0.8352319678401314	-0.3952248802041967	0.9185843968126056	-0.9845643345291712	0.17502305897546871	0.8400815787866208	0.5424600823870624	0.4114741180332427	0.9114214448808876	-0.14873792537222294	0.988876650323976	-0.6613781003775301	0.7500526703778941	0.008878986575068595	0.9999605810217722	0.9150389907488008	0.40336539937061533	0.27904137080194413	0.09368659540981583
