cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
0.9565561115643072	0.2915482900463877	0.8299991891420547	0.557764597319991	0.6313254823701966	0.7755179787148963	-0.002902727744374656	-0.9999957870769468	-0.999983148343284	0.005805431030812048	0.00870808540158099	0.9999620839055042	0.999932593941093	-0.011610666399362457	0.28877043981178624	-0.9573983669773556	-0.2943236837399639	0.9557057963566704	3.376631188123369e-05	-0.004843385867168926
0.7339638001236418	-0.6791885895007828	0.07740571978387446	-0.9969996763012214	-0.6203378076358866	-0.7843347527793867	0.9111242394735488	-0.4121317996026848	0.660294759512505	-0.7510065449517223	0.2920968817048547	-0.9563887346149056	-0.12802166112064636	-0.9917713719824292	0.38881699352820215	-0.9213150088561946	0.9486474248493356	-0.3163353652798312	-0.001259619123753608	-0.0046420387804759775
-0.16662826439326867	-0.9860197875830315	-0.944470043010574	0.3285975317247601	0.4813790724698442	0.876512514792614	0.18583880461294586	0.9825802454252942	-0.9309278774000626	0.3652030764922633	-0.5318438524467347	-0.8468424390727096	0.7332534258411721	-0.6799554496378307	0.9378775674079564	-0.3469663795714705	-0.9998095623471066	-0.01951509772681264	-0.006324650708136481	-0.004128243289994504
-0.8502171357296014	-0.5264321628773762	0.4457383557764952	0.8951632913550837	0.09226835946337295	-0.995734176295028	-0.9912339457777124	-0.13211837396042622	0.965089470524106	0.2619204342610573	-0.9220249420145532	-0.38713047710437376	0.8627953722329984	0.5055533064408954	0.7732127248572483	0.6341467354791234	0.9123154475769067	0.4094881245073511	-0.0160093845108078	-0.003302696780625114
-0.9602329370813688	0.2792001191691865	0.8440945869118242	-0.5361943009265921	-0.6608219116482824	0.7505427376808795	-0.04404973406951813	-0.999029339373176	-0.9961192418568094	0.08801395345406957	0.13180730948016306	0.9912753568850587	0.9845070879947696	-0.1753447851749766	0.32122711612973104	0.947002185775184	-0.2366311050832778	-0.971599567778345	-0.028817652616814793	-0.002236386427910686
-0.3222656952305549	0.9466492601156814	-0.7922896433551341	-0.6101451639013411	0.8329212407101766	-0.5533915492432281	0.9849441830808146	0.17287265895816709	0.9402300875694664	0.34053983970912033	0.8672041279374074	0.497952809499375	0.768065235141773	0.6403716066211965	-0.481063496620809	0.8766857545431891	-0.15376394722685033	0.9881076097942056	-0.04289421944731575	-0.0010181798134889508
0.6465996012157671	0.762829571862294	-0.1638179114152218	0.9864905939235074	-0.8584487936019317	0.5128992774057965	-0.4443153416861055	0.8958704577908346	-0.6051677542847187	-0.7960979771196446	0.9820859767309612	-0.18843336835177027	-0.2675439783479807	0.9635456500082054	-0.9706906005089428	0.24033259887827946	0.3961023550123767	-0.918206362618801	-0.05650737140890549	0.00026658114027156005
0.9902680687415742	0.13917310096003727	0.9612616959383344	0.2756373558169445	0.9135454576426356	0.4067366430757223	-0.7566766839880954	-0.6537892595544683	0.14511920818244006	0.9894141778934148	0.5370600415271617	-0.8435440188839248	-0.9578808308330032	0.2871660041207445	-0.6583228798881076	-0.7527356679577688	-0.840302637141232	0.5421175868882055	-0.06798903379866872	0.0015253396790527727
0.5821229701572701	-0.8131007610470414	-0.32226569523055604	-0.946649260115681	-0.957319497532088	-0.2890317969444025	0.452216435592797	-0.8919082326000506	-0.5910005907594913	-0.8066711236445323	-0.986736796765786	0.16232835213971586	-0.3014366034438645	0.9534862212450824	-0.4619656880700098	-0.8868977974073462	0.9884568373524356	0.151502741530379	-0.0760141878657291	0.00259309327762014
-0.4078112630342837	-0.913066248276861	-0.6673799474847646	0.744717399887523	0.9521413816493152	0.3056579613733841	0.8555975393620382	0.5176416237491199	0.4640942987247491	0.8857857991022341	-0.06144165932034616	0.9981106764782964	-0.5692329637823668	0.8221762785093853	0.12371878217229383	-0.992317319680456	-0.8215634085248094	-0.5701171509199641	-0.08050764265845378	0.003154245767076125
-0.9727946878597088	-0.2316689346285601	0.8926590094561359	0.4507326178975626	-0.7639531970783678	-0.6452716580431379	-0.9975194189306416	0.07039182378852579	0.9900899822874502	-0.14043442232599673	-0.9777485487102116	0.20978030292445146	0.9605563460519274	-0.2780854294265889	0.9866891905962808	0.16261746880472708	0.9540739929489824	0.2995710533051967	-0.08259373485211918	0.002939548723850493
-0.7831017709805923	0.621893573119276	0.22649676742587965	-0.9740119169423068	0.4283617315954209	0.9036073411081676	-0.4321394137955247	-0.901806812485058	-0.6265110540889206	0.779412534608207	0.9736196530963293	0.2281770608641093	-0.21496779820877926	-0.9766211372550102	0.8992370011334277	0.43746178780844347	-0.2224187206258472	-0.9749512360703796	-0.08206524112343459	0.0019537671473857095
0.15142777750453412	0.988468324328118	-0.9541392564000746	0.29936312297327583	-0.44039415155751854	-0.8978045395707984	0.8233505062250787	-0.567533209511925	0.35581211220218684	-0.9345575107023743	-0.23743434081970696	-0.971403589554574	-0.7467954816204369	-0.6650537637148592	0.6856667378717078	0.7279156026466054	-0.43631046334191453	0.899796187799417	-0.07788471645802975	0.0002758461448689742
0.9828054173684556	0.18464428393864676	0.9318129768175688	0.3629388050820426	0.848776265812612	0.5287521636770846	0.5874297682142551	0.8092751493872443	-0.3098525348314931	0.9507846268522112	-0.951462973647582	0.30776323655969845	-0.8079828133169966	-0.5892060534179459	0.427901128056517	0.9038255498756163	0.7267571889924151	-0.6868944520432836	-0.06857261704566109	-0.0021239340276414387
0.9425984337796824	-0.3339284244206979	0.7769836147278205	-0.6295208197069339	0.5221686428501572	-0.8528422529542173	-0.924665659855125	0.3807800119290484	0.7100131650306275	-0.7041884019800319	-0.3883839236426169	0.921497654829336	0.008237389033618226	-0.9999660721354044	-0.7444351333149357	0.6676947897702766	-0.998741672183659	-0.05015049594758294	-0.05249550290082639	-0.00527970172194947
0.2926378315897331	-0.9562233523201884	-0.8287261990449181	-0.5596542566768905	-0.7776711073299462	0.6286713360924093	-0.4092467261719172	-0.9124237596191628	-0.6650342342351357	0.7468128730112294	0.9535728924778716	0.3011623129333839	-0.11545893459057363	-0.9933122542399294	-0.9922419806917726	0.12432156592027005	0.7527198316274784	0.6583409869320765	-0.030832837586645345	-0.009162943678825863
0.08035835739765938	-0.9967660379428817	-0.9870850687927002	-0.160196963037726	-0.23899942687753425	0.9710197083232708	0.8156932585657798	-0.5784846652508085	0.3307109841393201	-0.9437320832575324	-0.27617581797358565	-0.961107131160008	-0.7812604899392046	-0.6242051320358986	-0.5110660973940714	-0.859541414996621	0.6421616381914529	-0.766569260038041	-0.007545081955648623	-0.01341570155287386
-0.4652301578189154	-0.885189753813151	-0.5671218005115742	0.8236339377323582	0.9929144873280096	0.11883106014067173	0.15747527773508055	0.9875229298108776	-0.9504030738045186	0.3110208952834568	-0.4568052537503621	-0.8895667260785259	0.8065320053941539	-0.591190429789661	0.8008829308108634	-0.5988209508156858	-0.9474074274374013	0.32002994615573865	0.013157567123817993	-0.017425267579947668
-0.9882804237803487	0.15264928421887144	0.9533963920549324	-0.3017205985951864	-0.8961655569610597	0.44371983786695135	-0.9870826183502892	-0.16021206118996487	0.948664190898526	0.31628508170137454	-0.8857372486242616	-0.4641869519918919	0.7999274941863096	0.6000966622510173	0.9999706848333186	0.007656988571480555	0.9510581719055624	-0.3090118988836028	0.029145145481530577	-0.020636185314072075
0.030397826196915136	0.999537879303482	-0.9981519443250044	0.06076755746460076	-0.09108112484032416	-0.995843476003042	-0.10737671660951097	-0.9942184069560172	-0.9769404814603216	0.21351181626335144	0.3171780390537593	0.9483660113806338	0.9088254086318496	-0.4171766731555725	0.9904949392842126	-0.1375491739428642	-0.997022976822395	-0.07710501727001891	0.040936171691205774	-0.022669294267703588
0.954348250708539	0.2986961940995424	0.821561167260897	0.570120380664393	0.6137626749424661	0.7894905818611574	0.9738043100977308	-0.2273876989528725	0.8965896687298357	-0.4428622426070251	0.7724014574986906	-0.6351346223076636	0.6077460681461528	-0.7941314227839694	0.9972682801364808	0.07386458849560931	0.8614285996119296	0.5078786939522368	0.048483856698259054	-0.02348841223249054
