csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	a_comp_cor_216	a_comp_cor_217	a_comp_cor_218	a_comp_cor_219	a_comp_cor_220	a_comp_cor_221	a_comp_cor_222	a_comp_cor_223	a_comp_cor_224	a_comp_cor_225	a_comp_cor_226	a_comp_cor_227	a_comp_cor_228	a_comp_cor_229	a_comp_cor_230	a_comp_cor_231	a_comp_cor_232	a_comp_cor_233	a_comp_cor_234	a_comp_cor_235	a_comp_cor_236	a_comp_cor_237	a_comp_cor_238	a_comp_cor_239	a_comp_cor_240	a_comp_cor_241	a_comp_cor_242	a_comp_cor_243	a_comp_cor_244	a_comp_cor_245	a_comp_cor_246	a_comp_cor_247	a_comp_cor_248	a_comp_cor_249	a_comp_cor_250	a_comp_cor_251	a_comp_cor_252	a_comp_cor_253	a_comp_cor_254	a_comp_cor_255	a_comp_cor_256	a_comp_cor_257	a_comp_cor_258	a_comp_cor_259	a_comp_cor_260	a_comp_cor_261	a_comp_cor_262	a_comp_cor_263	a_comp_cor_264	a_comp_cor_265	a_comp_cor_266	a_comp_cor_267	a_comp_cor_268	a_comp_cor_269	a_comp_cor_270	a_comp_cor_271	a_comp_cor_272	a_comp_cor_273	a_comp_cor_274	a_comp_cor_275	a_comp_cor_276	a_comp_cor_277	a_comp_cor_278	a_comp_cor_279	a_comp_cor_280	a_comp_cor_281	a_comp_cor_282	a_comp_cor_283	a_comp_cor_284	a_comp_cor_285	a_comp_cor_286	a_comp_cor_287	a_comp_cor_288	a_comp_cor_289	a_comp_cor_290	a_comp_cor_291	a_comp_cor_292	a_comp_cor_293	a_comp_cor_294	a_comp_cor_295	a_comp_cor_296	a_comp_cor_297	a_comp_cor_298	a_comp_cor_299	a_comp_cor_300	a_comp_cor_301	a_comp_cor_302	a_comp_cor_303	a_comp_cor_304	a_comp_cor_305	a_comp_cor_306	a_comp_cor_307	a_comp_cor_308	a_comp_cor_309	a_comp_cor_310	a_comp_cor_311	a_comp_cor_312	a_comp_cor_313	a_comp_cor_314	a_comp_cor_315	a_comp_cor_316	a_comp_cor_317	a_comp_cor_318	a_comp_cor_319	a_comp_cor_320	a_comp_cor_321	a_comp_cor_322	a_comp_cor_323	a_comp_cor_324	a_comp_cor_325	a_comp_cor_326	a_comp_cor_327	a_comp_cor_328	a_comp_cor_329	a_comp_cor_330	a_comp_cor_331	a_comp_cor_332	a_comp_cor_333	a_comp_cor_334	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
24217.390625	n/a	586482008.6838379	n/a	17724.59765625	n/a	314161362.075943	n/a	16904.744140625	n/a	285770374.45999527	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.21405e-07	n/a	n/a	4.9020174025e-14	-0.0120752	n/a	n/a	0.00014581045504000005	-0.0186728	n/a	n/a	0.0003486734598399999	0.0	n/a	0.0	n/a	-5.86234e-05	n/a	3.43670302756e-09	n/a	-0.000100205	n/a	1.0041042025e-08	n/a
23742.03125	-475.359375	563684047.8759767	225966.53540039065	17642.341796875	-82.255859375	311252224.07776266	6766.026401519775	16831.380859375	-73.36328125	283295381.6333351	5382.1710357666025	1.255981	29.172417	0.06898502493499999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.00532123	-0.005321451404999999	2.831784505577647e-05	2.8315488712899995e-05	-2.04647e-06	0.012073153530000002	0.00014576103615895151	4.188039460900002e-12	0.0190286	0.0377014	0.0014213955619599998	0.0003620876179599999	-0.000118952	-0.000118952	1.4149578304000004e-08	1.4149578304000004e-08	-0.0	5.86234e-05	0.0	3.43670302756e-09	0.0	0.000100205	0.0	1.0041042025e-08
23538.552734375	-203.478515625	554063464.8289528	41403.50632095337	17693.041015625	50.69921875	313043700.38058853	2570.410781860352	16809.201171875	-22.1796875	282549244.0365639	491.93853759765625	1.107762	25.729746	0.08955906772999997	-0.1497980091	0.015521486999999999	0.0221498566	0.04429324230000002	-0.009183411899999999	-0.085287735	0.084767417	-0.0852230781	0.013128926200000002	-0.0416711261	0.03735034	-0.0089870791	0.0318975469	-0.0130560292	0.0531591723	-0.048282508200000004	0.2243112504	-0.1516978204	0.0248623028	-0.0041556424	0.1441023042	-0.149419863	0.04815969480000002	-0.108925551	0.2869894485	-0.0357581908	0.0086431998	0.0280488858	-0.0054203464000000005	0.0608703455	-0.045739101500000004	0.00044770709999999997	-0.016219839399999998	0.0305870904	-0.12405195349999999	0.0188315826	-0.0132847743	0.0158660246	-0.0764559146	0.051183601100000004	-0.050727251900000006	0.0004903668000000001	0.044011078499999995	-0.12351864480000001	0.0823270705	-0.049410527	0.0438080287	0.043041821699999996	-0.0165984141	-0.022167275299999997	-0.0691073737	0.0226593279	0.0706848883	0.0859994713	-0.0678483518	-0.021836036200000002	0.0620170518	-0.0280270842	0.0038333281	-0.08978040539999999	0.0125755451	-0.0157045888	0.0604478002	-0.0036306694	0.0346068705	-0.0218552936	0.0351381933	-0.0373331361	0.0005636365	-0.0051751927	0.0462319023	-0.1062285121	0.0776339242	-0.011653456999999999	0.0118215076	-0.040131876000000004	0.101397974	-0.0168069678	0.026714410600000002	-0.040742640499999996	0.036442834	-0.0421951907	0.029591351800000002	-0.0262261011	0.0586861229	-0.050584008	-0.0719708844	0.0764042127	0.05514228980000002	-0.0670093418	0.0759479838	-0.0684676331	-0.027399894900000003	0.0767128809	0.0346024251	-0.0566183339	-0.0727998175	0.1049581518	-0.0292317288	0.028446911600000006	0.0330769994	0.0452054068	-0.0104464816	-0.0319716938	0.037664474100000005	0.0015860378	-0.080339823	0.0504416342	-0.0432875116	-0.0081474074	-0.0028070382	0.0085415464	0.0333651685	0.0364349392	-0.08145276139999999	-0.0445197582	0.040699208	-0.0028664843	-0.048496141	0.050054385	0.012127675400000001	0.0038910642999999997	-0.014868798600000004	-0.1114896633	0.050610162599999994	0.0853635583	-0.0270666109	-0.017600989299999998	0.016616405600000002	0.004139402	-0.0360694135	-0.0007114895	-0.0055931303000000005	0.0054964013	0.027215518199999997	-0.024175418100000002	-0.003919198499999999	-0.0052802065000000006	-0.049203335099999995	0.0655096509	-0.0150659553	-0.020981955099999998	-0.0585524104	0.07856285019999999	0.0071711862	-0.05725414700000001	-0.0511849791	0.1247188057	-0.0950411897	0.0474445909	-0.0359011432	0.2239472468	-0.1267790075	0.09733615949999999	-0.1193634054	0.08936524230000001	-0.105632302	0.0739607608	-0.028650215899999998	0.3904906949000001	-0.173150652	0.0188719853	-0.0321953142	0.0539915033	-0.0269749078	0.030326158	-0.0458950319	0.03763476	-0.0999833708	0.052515098499999996	-0.035979299900000004	0.0292749656	0.052230455499999995	-0.0585397925	0.056226140599999995	-0.0066398818000000005	0.0304893007	-0.0296966953	0.0174392753	-0.009783324599999999	0.0163206696	-0.024748793999999998	0.0224190479	-0.0110883597	0.0452002112	-0.0196585648	0.035259785099999996	-0.003434775	0.004163496500000001	-0.0136645553	0.0287357266	-0.0806100225	0.0010586368	0.038091329900000005	-0.1060144065	0.066610008	0.0005771016	0.0924503408	-0.0315161989	-0.015160743400000001	-0.0270771709	0.0466617056	-0.019811208400000002	-0.056094830199999994	0.05554504440000002	-0.0504300747	-0.008412318299999999	0.0147959305	-0.0150849984	0.010580117	-0.009547496400000001	0.0144802896	-0.051828527400000005	0.0682612075	-0.0415935588	0.017293494399999998	-0.0241658579	0.1035684707	-0.028640902200000002	0.1536226352	-0.0513508506	0.022980371	0.0423858166	-0.015224316100000001	0.0361212158	-0.052852782300000005	0.049709304	-0.014808533700000001	0.0441492655	-0.0567353552	0.01133619	-0.0865866058	0.0344981352	-0.0545229444	0.0042161147	-0.0763510844	-0.0232067171	0.04574265	-0.0276930403	0.0472260952	-0.007676451099999999	-0.047945361299999996	0.06936693969999999	0.006883888	0.1031480975	-0.0382492872	0.0524205087	0.0086083154	0.0010084423	0.0206164456	-0.07386796450000001	-0.0751769723	0.0136549799	-0.0578772441	0.0185045458	-0.036646903	0.029323398100000002	-0.0527591121	0.0961881429	-0.0704021429	0.0019920422	-0.0037973131	0.0536464278	-0.014615453200000001	0.030104714700000007	-0.043814008099999996	0.0611055478	-0.0561580306	0.060240896399999994	-0.0872519715	0.07245216	-0.0184729738	0.0042570336	-0.0789701427	0.0614605335	-0.0227768309	0.0025763366	-0.0293553492	-0.0012743163	0.0126728046	0.059812409500000004	-0.039978835	0.0201546162	-0.0589011695	0.05823726200000001	-0.104741449	0.0285410104	0.0052513848	0.0411052312	-0.0591246768	0.0604933191	-0.001395682	-0.0588506838	0.0191901793	-0.0252722623	-0.0313775755	0.0896400356	-0.06521789559999999	-0.012896051399999999	0.062391622199999996	0.030187176800000007	-0.0313854288	-0.0626938422	0.1586223131	-0.1145196662	-0.0842317101	0.024594857	0.066346112	-0.0787959087	0.0364073825	0.0441433621	0.0029850975	-0.0374257285	-0.0025823762	-0.06276032179999999	0.0730308718	-0.014723279399999999	-0.0233894293	-0.018729946299999998	0.0319017188	0.0330610781	-0.033369877400000005	-0.0350446544	0.010654059799999999	0.0165504657	-0.029521635	-0.021681315299999997	0.027665562999999997	0.0063818804000000005	0.0186147631	0.022686141099999998	-0.0589694371	0.08048078410000001	0.0051730314	0.018259936799999998	-0.0431561013	0.06582533900000001	0.029187328	0.0988734599	-0.0283833054	-0.031401385899999995	0.0646842735	0.0646832257	0.0646814794	0.0646790346	0.0	0.0	2.07342e-05	0.0053419642	2.8536581514081635e-05	4.2990704964000015e-10	-0.0218022	-0.02180015353	0.00047524669393157146	0.00047533592484	0.0604289	0.0414003	0.0017139848400900002	0.00365165195521	-0.000138248	-1.9295999999999986e-05	1.9112509504e-08	3.7233561599999946e-10	-0.000401037	-0.000401037	1.6083067536899998e-07	1.6083067536899998e-07	0.0	0.0	0.0	0.0
23403.345703125	-135.20703125	547716590.0999794	18280.94129943848	17674.34765625	-18.693359375	312382565.07398987	349.4416847229004	16789.67578125	-19.525390625	281893212.8394928	381.2408790588379	1.090506	25.328951	0.1282045342	-0.1449663711	-0.0083525232	0.06110732820000001	-0.0028978815000000003	-0.010777943	-0.1089092741	0.0653163345	-0.08903142019999999	-0.0179880403	-0.0664583396	-0.005323206800000001	-0.0070498337	0.024099602	0.0028245804	0.122615388	0.0324558947	0.190346508	-0.12623800000000002	0.0349461495	-0.0561297095	0.07272941349999999	-0.0824999031	0.0073530353000000005	0.005565360300000001	0.1759662275	-0.0396282623	0.0332101221	-0.0403015389	-0.0313641963	0.0710910215	-0.004015798	-0.08516176880000001	-0.0464036629	0.003281425	-0.0161288393	0.152126906	0.0350561701	0.1696427313	-0.0165331742	0.039180227000000005	0.030914039	-0.005897569300000001	0.1559373317	-0.07321631320000001	0.0528349717	-0.05725750280000001	0.0042606236	-0.0057529148	-0.0079588016	0.08198164570000001	-0.0325646686	-0.0011749813	0.0118660807	-0.0275573022	-0.1060457745	0.0200243473	0.00597598	-0.0049281745	-0.010310351700000001	-0.0036569440999999997	-0.0422338892	0.010939745800000001	0.0224513712	0.087927426	-0.0668349004	0.054823175700000004	-0.03975135	-0.051597750199999994	-0.0083632325	0.0432180059	0.0376053727	-0.030538569900000007	0.0229771319	-0.0147654676	-0.0468506993	0.0018513617000000002	-0.052873748899999996	0.053142504699999996	-0.10562804210000001	0.0065101812	-0.0742184737	-0.0058908276	0.0602487656	0.0089926443	-0.0305510042	0.0345900436	8.88307e-05	-0.0209860623	0.065615545	0.025727302400000002	0.027214541499999998	0.0215582761	-0.013667060900000002	-0.0438977681	-0.0800170331	0.0535604433	-0.07846621349999999	0.046537320800000004	-0.0067615222	-0.0554267325	-0.0344966047	0.0162301832	0.0108210712	-0.0032990427	-0.009436943199999999	-0.0672712575	-0.027342590400000002	-0.0483433024	0.025972332200000003	-0.0419244552	-0.017412578	-0.029552275	0.0670049888	-0.0641300048	-0.0163452043	-0.0331847152	0.030190448300000002	0.0246805671	-0.0605067732	-0.0256695408	0.0330095299	-0.0099075278	-0.0568388408	0.086878193	-0.023451544700000004	-0.057444351	0.0392776837	0.0147796522	0.011581131299999999	-0.0327137078	0.0293000852	-0.0421666662	0.0807624878	-0.048079745099999995	-0.055463619900000004	-0.000707802	0.0002657734	0.011304022	-0.033080393	-0.0634911548	0.0022508513	-0.0087617415	-0.0437794097	-0.0501868409	-0.01310436	-0.0574951775	0.0044993127	0.10121512349999999	-0.09064256119999999	0.079902445	-0.0649236092	0.19955192079999998	-0.0981021924	0.0185077674	-0.0730032607	0.0407073805	-0.054043739900000005	0.0995749758	-0.043247334299999995	0.2319990689	-0.10064673619999999	0.0458639999	0.014300371200000004	-0.0329301703	-0.0138099777	0.0455265888	0.087572676	0.0509556963	-0.004326646500000001	0.05772809280000001	-0.0492139239	-0.0224602481	0.0311992419	0.0317657134	-0.0170819204	-0.0156322575	-0.052235133600000004	0.07668776969999999	-0.0441424937	-0.0227701966	-0.020508883500000002	-0.0282798642	0.0135256478	0.0707342496	-0.008334350400000001	0.0829461864	-0.019697019	-0.008861586500000001	0.013706406499999999	0.0446553081	-0.031329511000000004	0.0344030654	-0.017522118899999998	-0.026393903599999997	0.0315892515	-0.06492211	-0.0131641026	0.0097220655	-0.0274745531	0.0318083772	0.0006881677000000001	0.016802931299999997	0.051797892000000005	-0.041744947000000004	0.08094428740000001	-0.049498774599999996	-0.0077897307999999985	-0.0104935327	-0.045821308	0.021236038199999998	-0.0738181027	0.0921957512	0.007318890799999998	0.014788838	-0.016539729399999998	-0.0489950154	-0.06194804950000001	0.0271096421	-0.0749864516	0.06427309190000001	-0.025887399	-0.0445513249	0.0324750647	-0.0410394136	-0.0385400464	-0.10449152960000001	-0.014909285	0.042728514599999996	-0.08269833230000001	-0.0087498599	0.0878938942	-0.09426367449999999	0.0305844111	0.1122228137	0.072451401	0.0026106232	-0.0171978219	-0.027890581299999998	-0.0063809623	0.011437087700000001	0.0344978105	-0.0707509467	0.070255255	0.0999107368	0.08076413639999999	-0.0663972863	-0.0356788898	0.06396946070000001	-0.0148376124	-0.1796214414	-0.0012198569	-0.011753833899999998	0.0064158311	-0.0042034541	-0.0272573238	0.05187142559999999	-0.0018933709	-0.0195271964	-0.0327374386	-0.0128120227	0.0227503091	0.10362367759999999	0.0518890341	-0.0502494025	0.008040014100000001	0.023428495299999998	-0.0308184904	-0.0435016879	-0.0052926542	-0.0799760487	0.05349287269999999	0.005741129300000001	0.0062718845	0.056863923899999995	-0.0930305585	-0.0672124905	-0.0393037655	0.0248837368	-0.0312267828	0.005620754699999999	0.07906330269999999	-0.06288407780000001	-0.057799949800000014	-0.0806973485	0.0809317787	-0.0426059113	0.019525679599999998	-0.09419114070000001	-0.1023327258	0.0028973626	0.043524166399999994	-0.0433853744	-0.0084764033	0.047205585099999996	0.011594065800000001	-0.0405835783	-0.0285085294	-0.0571588485	-0.009215905699999999	-0.008044832	-0.0542408193	-0.0511252078	0.054120929400000004	0.0302524954	0.012718587	0.0102835036	-0.016105061	0.061278752400000004	0.0303999067	-0.032119168999999996	0.0643332778	-0.0008391429	0.0317273902	0.0269403644	0.0289673589	-0.021136023700000003	0.016174608400000002	-0.0125573743	-0.0079730313	-0.051586402999999996	0.0130705316	0.0566700969	0.08176312	-0.026340696400000002	-0.0443492782	0.0419904991	0.028971826699999998	-0.0495766384	-0.0271442082	0.0283093718	-0.0081962635	0.0213914159	-0.0319043533	0.0037830491999999998	0.1141988017	-0.0006202975	-0.0095214023	0.0037386783	0.0684875454	-0.1066951186	-0.038932379700000005	0.0646814794	0.0646720496	0.06465633429999999	0.0646343351	0.0	0.0	-0.0044734	-0.0044941342	2.019724220760964e-05	2.001130756e-05	0.012355	0.03415719999999999	0.00116671431184	0.000152646025	0.0935265	0.0330976	0.00109545112576	0.00874720620225	-0.000507773	-0.000369525	2.57833419529e-07	1.3654872562499998e-07	0.000121087	0.000522124	1.4662061569e-08	2.7261347137600004e-07	0.000237463	0.000237463	5.6388676369e-08	5.6388676369e-08
