cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
1.0	6.432490598706545e-16	1.0	1.2864981197413093e-15	1.0	2.817925599312089e-15	0.8636998345812482	-0.5040065433546719	0.4919548085113506	-0.8706207362465934	-0.0138972611158437	-0.9999034284037026	-0.5159609327651208	-0.8566121151724078	0.863699834581249	-0.5040065433546707	0.8636998345812477	0.5040065433546724	0.04540851038300386	0.07048236122365403
0.6788007455328922	0.7343225094357314	-0.07845909572797947	0.9969173337331174	-0.7853169308808701	0.6190939493096752	-0.9813985680003792	-0.19198138119829533	0.9262862985463896	0.3768205051814839	-0.8367135259032179	-0.5476408271582798	0.7160126137495425	0.6980873419218747	-0.5251978300171004	-0.8509801638965085	-0.8071503292300402	-0.5903459545248342	0.17275893903081124	0.08723018442131612
0.4743610623003839	0.8803303826253251	-0.5499631651465026	0.8351889109549053	-0.9961232847903368	-0.08796818458118574	-0.11521381831249268	0.9933407149965494	-0.9734515521397118	-0.22889315332002805	0.3395239588409705	-0.9405974066373748	0.8952158487264282	0.4456327907470687	-0.9291209609566236	0.3697759320332247	0.8198150624638288	-0.5726283815507474	0.40122573000813383	0.09470821450134759
0.3604923302503679	0.9327621775300816	-0.7400905596613194	0.672507221894453	-0.894086271147584	-0.4478947864682164	0.8766093629952496	-0.4812026856835514	0.5368879505818744	-0.8436535595373226	0.06467264572355537	-0.997906533145823	-0.42350265703998946	-0.9058948611621932	0.764858616916961	0.6441981807859082	-0.132836712946065	0.9911379357555056	0.5610686576888573	0.07920808463626361
0.7581838177721606	0.6520408717775529	0.1496854030631377	0.9887336750155856	-0.5312057170538118	0.8472428731888783	-0.9482105241545098	-0.3176425693804752	0.79820639623474	0.6023840544120912	-0.5655248865599408	-0.8247312305723398	0.2742669019801016	0.9616536104430936	-0.5118019374027009	-0.8591034727382038	-0.9260338131077146	-0.37744056085850974	0.5509421582804225	0.057014603207842574
0.9950307753653964	0.09956784659586553	0.9801724878485244	0.19814614319949386	0.9555728057860972	0.2947551744110449	0.009989604831486473	0.9999501026527828	-0.9998004155906216	0.019978212753411273	-0.02996482695569877	-0.9995509537514908	0.9992017420303588	-0.03994845082723688	-0.08962291418338425	0.995975769410721	0.10950284266552006	-0.9939864825278913	0.3780341865626989	0.05345003036631779
0.6969375686552427	0.7171318047590128	-0.028556050793837738	0.9995921928281852	-0.7367411378765486	0.676174900273863	0.7893373496365778	-0.6139597287027081	0.2461069030625941	-0.969242690075576	-0.4008146084551911	-0.9161591835750552	-0.8788627845298778	-0.4770746335411154	0.9904089015984165	0.13816731753427744	0.10982880501056244	0.9939505186828728	0.151933478261703	0.07024221695613997
-0.06037849742233625	0.9981755542233146	-0.9927088740980418	-0.1205366802554229	0.18025503781405414	-0.9836199069471164	-0.9900440160333	-0.14075811279160702	0.9603743073666906	0.2787134545549417	-0.911581656287734	-0.4111190629485716	0.844637620500101	0.5353384817439594	0.20027867731725574	-0.9797389710591544	-0.08072393717712412	-0.996736497759876	0.012048961276574288	0.0809141184181539
-0.2279697201206185	0.9736682220901156	-0.8960596134162538	-0.4439337441604477	0.6365186386844044	-0.7712613192734048	0.4983190828388768	0.8669937091343978	-0.5033561833572414	0.8640790199258579	-0.9999830661025928	-0.0058195797148596976	-0.4932651053520624	-0.869879035177891	-0.957765885181746	0.2875491422036007	0.7305625614906619	0.6828457686390118	-0.00551307653883415	0.07625479691149206
-0.33923886611806225	0.9407002666710218	-0.7698339834298626	-0.6382441836448725	0.8615540813938579	-0.507665800338752	0.5757773943693533	-0.8176065020125747	-0.3369607842664766	-0.9415186826964832	-0.9638061991085644	-0.2666038457335192	-0.7729148597330419	0.6345097474458938	0.5737965840729186	0.8189978510998974	-0.964448724877462	0.2642700457528958	0.01535228425935353	0.05758798436087165
0.23575893550941546	0.9718115683235444	-0.8888354486549347	0.4582265217273888	-0.6548607339452573	-0.7557495743542822	-0.5734097436898998	0.8192687384744298	-0.3424025316829668	-0.9395533546835404	0.9660836395521052	0.2582293581097198	-0.7655210125941898	0.6434108945897374	-0.9313613083983447	-0.3640962966284103	0.6609883668322298	-0.7503961479861565	-0.002875627058836816	0.022956358179210826
-0.09108112484046589	0.995843476003029	-0.9834084573955908	-0.18140508791879076	0.27022102179490093	-0.962798317084175	0.9034402995978058	0.42871391983772494	0.6324087498747455	0.7746348643598877	0.23924680131242196	0.97095878803468	-0.2001183461637232	0.9797717323584592	-0.5092183188556596	0.8606373822591113	0.3446456014285084	0.938732874366282	-0.046359021920833854	-0.015623170741951076
-0.7985989104742157	-0.6018635893534312	0.27552043962120865	0.9612952134235015	0.3585382646844678	-0.9335150308147429	-0.9993980935276352	0.03469078628870028	0.9975930986933434	-0.06933981135980337	-0.9945871883732716	0.10390536426840598	0.9903839811211737	-0.1383458345544763	0.8189973497743875	0.5737972996298687	0.7772391074679676	0.6292053478971685	-0.042156258557279336	-0.0339610118791428
0.7787126460369218	-0.6273807575166582	0.21278677019564812	-0.9770986595168905	-0.44731314831551455	-0.8943774076663958	0.08902862265229233	0.9960290680239386	-0.9841478086972714	0.17735019209563532	-0.2642632704414717	-0.9644505813651508	0.9370938187272826	-0.3490776058459193	0.6942171855240591	0.7197655863703503	-0.5555617568868804	-0.8314752758108702	0.03540236495029358	-0.041435541360530175
0.994000975239957	-0.10937120837777584	0.9760758775559703	-0.2174301755813634	0.946439773157705	-0.3228804047711664	0.9536928542189425	-0.30078221325691284	0.8190601203765459	-0.5737076949185517	0.6085707137386951	-0.7934996448515746	0.3417189615824841	-0.9398021873218791	0.9150747130505564	-0.4032843531993798	0.9808685412954572	0.19467127342502827	0.1206049256819866	-0.05341977718494262
