csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16
23940.12109375	n/a	n/a	573129397.9834138	17710.861328125	n/a	313674608.98407364	n/a	16699.115234375	n/a	n/a	278860449.6109352	n/a	n/a	n/a	0.061098651	0.0238776554	-0.0555244855	0.0254848182	-0.0159002101	-0.0572242871	0.0964376874	-0.037828218999999996	0.042690516399999996	-0.0867349649	0.0574346038	-0.0170027042	-0.15282274699999998	0.1720463706	-0.018924882	0.17588231170000002	-0.0253946024	0.1547936873	-0.1277435681	0.09321362890000001	0.0525521968	-0.07305252450000001	0.009691176999999999	-0.0131435572	0.028847703399999997	-0.0075275501000000005	0.1064727484	-0.0083229599	0.14014742060000002	-0.0344878599	0.0908023973	-0.1019118038	0.0120146522	0.018691296	-0.2345846488	0.0208004333	0.1311087044	-0.0186494593	-0.0119708102	-0.0882704448	-0.1089128842	0.1103178517	-0.0370189161	0.0122504558	-0.0159896974	0.0367888818	-0.0011678235	0.0149182331	-0.0162696828	0.19336682489999998	-0.1562520134	0.1021251802	-0.047319748200000004	0.0361199236	-0.0322488603	0.0818510827	-0.0518123026	0.020188972	-0.021958348199999998	0.050817113	-0.038856349500000005	0.123004658	0.0099280936	-0.027001900699999998	0.0095422809	0.0200861242	-0.0803496055	0.0060961774	0.0003300521	0.04425255610000002	-0.0132386962	-0.012932049199999998	0.1159778725	-0.0493091317	0.0665874921	0.0079189397	-0.0490739739	0.0470115226	0.045551164299999995	0.0149024272	-0.0877917476	-0.0068379787	0.0668673664	0.0007372541	0.0286894518	-0.0163584228	-0.00741776	0.0318487789	0.0444891975	0.0129045906	-0.10826567890000001	-0.046434200300000006	-0.01471285	-0.0607847247	0.0676005988	-0.1824473381	0.0981082726	-0.0800879613	0.0161488401	0.0816736952	-0.1283411914	0.1739409268	-0.21872312929999999	0.1253629592	-0.2021094223	0.14103612029999998	-0.0031716534999999997	0.0656498346	-0.1193532445	0.0130079694	-0.0550334734	0.0557358175	-0.0985879827	0.1376246838	-0.1033233793	0.0434078189	-0.038425276099999996	0.0723206361	-0.0240647773	0.0405266027	-0.10939109640000001	0.0529589149	-0.1008753482	0.0145169306	-0.006442614399999999	-0.0522391806	0.0498242299	-0.028610632799999997	0.025852334900000003	-0.0469517825	-0.0783516291	0.0335364764	-0.11666557640000001	0.0634599117	-0.0782514679	0.0864222726	-0.1201696414	0.0515781217	0.0069363613	-0.044283157999999996	0.0414049941	-0.0561370493	0.0129238753	-0.0595229257	0.0790400597	-0.023272995499999997	0.0096143594	-0.033101276	0.033192399	-0.043487537400000005	0.0319311845	0.0817698879	-0.09175006599999999	0.0268241956	0.09534843789999999	0.07302240110000001	-0.0713747933	0.0783853784	0.030178338	-0.07681592940000001	0.0130146105	-0.064849164	0.0150807202	-0.0380200436	0.0802633202	-0.0511739139	0.08411028109999999	-0.0325024186	0.0008802444999999998	-0.0121683297	0.0716695478	-0.02079597	0.0946034883	-0.16553950580000001	0.020027031	-0.0200467829	0.0468397819	-0.1242114839	0.0806429249	-0.061030181399999994	0.1127980077	-0.0329919568	-0.0830455646	0.0523945476	-0.10002238	0.0511241763	0.1181690323	-0.0332150402	-0.0895980999	0.019936639699999998	0.0143298866	-0.0016291308	-0.0433895485	0.0731879164	-0.026391868399999997	-0.029742201	0.068417795	-0.0521053992	-0.0077000761	-0.0140647273	0.04527689730000002	0.0410158732	-0.0034776094	-0.105910045	0.0402727207	0.0669778918	-0.0869543272	-0.015551256000000001	-0.07252757929999999	0.042056212	0.046961038499999996	-0.0355688728	0.0778490125	0.0778463667	-1.06863e-05	n/a	n/a	1.1419700769000002e-10	0.0325576	n/a	0.00105999731776	n/a	0.0486371	n/a	0.00236556749641	n/a	-0.00071685	n/a	5.138739225e-07	n/a	-3.70011e-05	n/a	n/a	1.36908140121e-09	0.00033899300000000005	n/a	1.1491625404900005e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23736.560546875	-203.560546875	41436.896244049065	563424306.5954628	17715.630859375	4.76953125	313843576.7456398	22.74842834472656	16691.681640625	-7.43359375	55.25831604003906	278612235.9919777	1.207883	23.191298	0.1224209615	-0.046640533399999996	0.0035882433	-0.065716539	0.0361760267	0.046906383600000004	0.0645557796	0.011084026499999998	-0.0270116777	0.039169516	-0.0382555307	0.0082140023	-0.0298122783	0.0011043201	0.1237270763	0.069030849	0.0803040238	-0.0030096755	0.041032841800000004	0.021832810299999998	-0.0010701253	-0.1347138944	-0.09704745949999999	0.0797686776	0.028399213399999998	0.0239010342	-0.0785656238	-0.0116285874	0.0134350283	0.0405194841	0.015034994	0.0441891645	0.0009364131	0.1082146312	0.1106270149	-0.1581284109	0.0017832476000000004	-0.0381713712	-0.0060919997	0.0840351186	-0.075401245	0.0129467612	0.0379855691	-0.1669786143	0.0375033526	-0.054666984800000006	-0.0058145789	-0.0301178268	0.024042513300000002	0.050734965	-0.12031821390000001	0.021315215800000002	0.1016749884	-0.030372886600000006	0.0340847747	0.0405774386	-0.024135749900000003	0.046910683200000004	-0.022016266899999998	-0.040160448599999996	0.034870904	0.0329389586	-0.029901119900000002	0.016088921399999997	-0.007899546	0.027506844300000003	0.031258915299999995	-0.090755121	-0.0354376049	-0.0261855967	0.06484222070000001	-0.074107601	0.0167456891	-0.0163679285	0.0673142657	-0.020603286499999998	-0.004431969799999999	-0.020794583000000002	0.1359289033	-0.0342098053	-0.0792602448	-0.0421261891	0.0429154666	0.0294348445	0.0039997341	-0.0389060922	0.0358959572	-0.1115052902	-0.014230780600000001	0.0170499714	0.0998722852	-0.0428366609	0.0557390843	-0.013396348300000001	-0.0022335879000000003	0.0675060891	-0.0643027425	-0.026504756600000002	0.0351159682	0.0780199366	0.056588954500000004	-0.027608783300000002	0.0980157127	-0.0856225939	0.1357227618	-0.19000867899999999	0.0710032823	0.0315242939	-0.033882413	-0.0311414584	-0.0318498383	-0.0613562401	-0.0411844617	-0.1248781822	-0.030443500699999997	-0.0757140988	0.10007475	-0.0435481832	0.0131147007	0.0044522897	-0.0510328399	-0.0124697865	-0.0066032773999999995	-0.031466209700000004	-0.0699457733	-0.0535716644	0.0670425169	-0.0101924345	0.0083170146	0.034576014599999996	-0.0524679771	-0.0696224584	-0.024286494	0.0032345736	-0.057829814800000004	-0.0277409479	0.0933112705	0.021012621000000002	-0.0020123032	-0.0015282101000000001	0.0633570446	-0.058512361900000004	0.0668229387	-0.0192628394	0.0001789557	-0.0179512932	-0.0177937993	0.0694747968	-0.0139524073	0.022539695499999998	0.1044495503	-0.020243563500000002	-0.0563774384	0.050891808399999995	0.0803116905	-0.017520052	0.0322725001	0.09203403480000001	0.047388283499999996	-0.11033396710000001	-0.0605426434	0.0397759762	0.0630012257	0.0092073056	0.023987003399999998	0.0658129743	-0.1108887641	0.048500606200000004	-0.0414871112	0.1035278807	-0.0875801909	0.0131478694	0.0527432354	-0.0348489638	0.0099704675	0.0349419421	-0.013583068899999998	0.0040273312	0.034569156499999996	-0.0982163978	-0.0111228174	0.019688958	0.054268225	-0.1178692897	0.0329847658	-0.0292345217	-0.011510878200000001	0.0659219238	-0.0326950584	0.0348760004	0.0590195381	0.0210608337	-0.0192591488	-0.029403089700000006	-0.0041650194	0.018452909099999998	0.0029872931	-0.0219755731	0.0718254333	0.0567598496	0.0428462633	0.044021707400000006	0.0777949802	-0.0016722048	-0.0112761418	0.05841361990000001	-0.1276341071	-0.0439633778	0.040653761600000005	0.0186402572	-0.086252527	0.0450099113	0.054934862599999995	0.0778419571	0.0778181467	6.28102e-05	7.349650000000001e-05	5.401735512250002e-09	3.945121224040001e-09	0.06718210000000001	0.03462450000000001	0.004513434560410001	0.0011988560002500006	0.00018989	-0.04844721	3.6058212100000014e-08	0.0023471321567841	-0.000223454	0.000493396	4.993169011600001e-08	2.4343961281599997e-07	0.000128769	0.0001657701	2.7479726054009998e-08	1.6581455360999997e-08	0.000212644	-0.00012634900000000005	4.5217470736e-08	1.596406980100001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23686.826171875	-49.734375	2473.508056640625	561065734.0966225	17714.2734375	-1.357421875	313795483.41851807	1.842594146728516	16671.810546875	-19.87109375	394.86036682128906	277949266.9108925	1.164399	22.3564	0.06419122840000001	-0.055594151900000006	-0.0606137639	0.0209133253	0.00035238089999999994	0.0697938273	0.053238863600000005	-0.057347120099999996	-0.0222568628	-0.0749647539	-0.024168927799999997	0.0426786947	-0.0268796404	0.0164736863	0.0054980372	0.0694471863	0.047120748600000005	-0.0289960631	-0.0008572266	-0.10359820380000001	0.0655716303	-0.0868864183	-0.055215056500000005	0.0483156738	0.0218829089	-0.0033304897999999997	-0.07777252330000001	-0.055027054900000004	-0.1468735423	0.08499017	-0.0651074726	0.0783675038	-0.0376168585	0.0005613627	-0.0927809049	-0.0031075194	-0.0614301101	0.0383475914	0.0160186656	0.0332924727	-0.0879497534	-0.022930656400000003	-0.0117168751	-0.0256411288	-0.11583367800000001	-0.0263208328	0.0979361169	-0.0548788134	-0.041821812400000005	-0.0543385968	0.0177370261	0.012633498500000001	-0.0052800102	-0.045518849900000005	0.10830259310000001	0.04943222059999999	0.0026956613	0.000276541	-0.0567226058	0.0104364509	0.0800093733	0.0713425051	0.0282373386	0.08079553190000001	-0.0089721053	0.0647484791	0.0366697711	-0.0254961565	0.0303957743	0.060207335099999995	-0.010301875600000001	-0.0054260748	0.027170424900000004	-0.0170899586	0.12892101820000001	-0.0273640936	0.049083407300000007	0.0645358667	-0.0326471917	0.0595854417	0.009131162	-0.030350594900000007	0.0594281003	0.0034655266	0.0485779234	0.1022119808	0.057615929	0.0740808821	0.07856839	0.07542155019999999	0.007763598199999998	-0.035737404199999996	0.0436258608	0.045939267400000004	0.0346333911	-0.0583230597	0.0171457125	0.0469540478	-0.008636617	0.0107144084	-0.0256196222	-0.0336388091	0.0791476633	-0.0290766254	0.0279089942	-0.1339825965	0.171300612	-0.0381866169	0.0445944587	0.0466928475	-0.0571505553	-0.06748516639999999	0.0028223754	-0.15024017480000001	0.0470096364	0.0302083355	0.0412422555	0.0225222477	-0.0120856376	-0.0402214052	-0.0652694682	-0.0455072429	0.0261474545	-0.0095702936	0.0112852795	-0.0709590169	0.0855969234	-0.036249618399999996	0.0535156015	0.0186499535	-0.0661253777	0.005365855	-0.0335105462	-0.0383372787	-0.0833956332	-0.0609682545	-0.0070873299	-0.0154106366	-0.04593334809999999	0.0530955938	-0.015551055800000001	0.0009328702	-0.0501091461	-0.1420606871	0.0773150036	-0.0179036092	-0.014665336599999999	-0.0233570507	-0.1474001925	0.06969698790000001	0.0394466254	-0.0840051455	0.0229533821	-0.051230106100000006	-0.0372292511	-0.0480011179	-0.055237685700000004	-0.0102678193	0.0076321415	0.013494662900000001	0.09006662	-0.0528258453	-0.0168271971	8.57799e-05	0.0372964948	0.0650940179	0.07586545759999999	0.0342074424	-0.0102466993	0.0143389122	-0.0061086358	0.0247270229	0.0556061847	-0.0304616557	0.0137967296	-0.0029108901	-0.043198971100000004	0.010508828100000001	0.047120423	0.0374546564	-0.09597332039999999	-0.0171601348	0.054814098	0.051012666799999995	-0.031231356600000006	0.022711907000000003	0.0313639177	-0.0626096454	-0.0773706264	0.0015760195999999999	-0.0451350576	0.1023344488	-0.0419283051	0.1353159611	-0.0221456387	0.0857910672	0.0176006852	-0.0300733552	-0.1118083994	0.09719594880000001	0.0415264689	0.0398327582	-0.028459878199999997	0.0186894575	-0.0632915074	0.056377426200000004	-0.0505278213	-0.0488484132	0.0858685694	0.0169491164	-0.0386016513	0.0200948651	0.0719136581	0.0778278469	0.0777617169	6.29576e-05	1.4739999999999794e-07	2.1726759999999396e-14	3.9636593977600004e-09	0.101565	0.034382899999999994	0.010315449225	0.0011821838124099994	0.000163659	-2.623100000000001e-05	2.6784268281e-08	6.880653610000008e-10	-0.000104829	0.00011862500000000002	1.0989119241e-08	1.4071890625000002e-08	0.000393139	0.00026437000000000005	6.989149690000002e-08	1.5455827332100006e-07	0.0	-0.000212644	0.0	4.5217470736e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23689.82421875	2.998046875	8.988285064697266	561207771.515274	17715.521484375	1.248046875	313839701.4633522	1.5576210021972656	16685.775390625	13.96484375	195.0168609619141	278415100.38638693	1.264083	24.270319	0.060824385500000015	0.0531092546	0.0017379379999999999	-0.093043734	-0.0006116139	0.0421510621	0.0010029476	-0.0407907133	0.0143016394	0.0315675062	-0.1146258677	0.0178588295	0.026008384300000003	-0.0219432367	-0.0186116499	-0.07367415669999999	0.059920792599999995	0.1163784276	-0.0658311474	-0.0609084589	0.060989931500000004	-0.0897829661	-0.0433849043	0.0588924052	0.022250451	0.08723253060000001	-0.0036805877	0.1341000068	-0.006148999499999999	0.00099104	-0.10917390029999999	0.0573779836	0.0028476605	-0.10522707619999999	0.0727875317	-0.0099874808	0.09164459529999999	0.0094732455	-0.027112624	0.0635553027	-0.09299108560000001	-0.0421726628	0.0113271113	0.0612793041	-0.0576139827	-0.010276288	0.010259723299999999	-0.0328270131	-0.0306623362	0.1077962287	-0.0771290754	-0.0278268307	-0.0207408053	0.0208370456	-0.058311780199999996	0.0113287554	0.0063881319999999995	-0.072696704	0.0191687729	-0.0051168754	0.0056244701	-0.0272565295	-0.046193631500000006	0.0176897918	0.1073559283	-0.0649395195	-0.004843205	-0.058107438399999996	-0.0642840695	0.11341840939999999	-0.0344360031	-0.08279481	0.0370333106	0.0337533588	0.0114376676	0.0016996764000000001	-0.015228180800000001	0.0225811746	0.005959454499999999	-0.0409419053	0.015380729099999999	0.1078196523	0.0002554287	0.025439734199999998	-0.0401721529	0.104329431	0.0325787044	0.11932486910000001	0.014405721000000003	-0.018350639199999998	0.002015889	0.0071821329000000015	-0.0289151802	0.0042969465	0.0666179881	0.08180960059999999	0.007842017	0.039821774	-0.07875870389999999	0.040934433900000004	0.0367754506	-0.0228989629	0.1088930742	0.06506330490000001	0.011541706100000002	-0.0111518548	0.0281960433	0.0053262412	-0.0228951825	0.058143081799999996	0.009340139499999999	0.0234406014	-0.017830158999999998	0.013639703799999998	0.1001429841	-0.05428353599999999	0.0141167121	0.0750716833	0.1193393104	-0.0366827323	0.030338989500000007	-0.0830697522	0.043805998799999996	0.0847392441	0.0140964411	-0.043462774	0.048120478	-0.024801748199999998	0.0185018348	-0.0077944427	-0.006853109699999999	-0.073256497	-0.0154504613	-0.1086127891	0.0907714266	-0.0750521398	-0.0401222379	0.0869768554	-0.0439742621	0.0638124448	-0.0246784602	-0.0895406933	-0.0027157697999999997	0.047922509	-0.0332030175	-0.0336907296	0.0582710211	0.007500950699999998	-0.1095706291	-0.0412017764	0.050879525099999996	0.10403352839999999	0.029438191000000002	0.024741293799999998	0.007202244300000001	-0.0602581394	0.013827624699999999	-0.0809964038	-0.0111783574	-0.0369516576	-6.644479999999999e-05	0.059207165199999995	-0.0478156286	-0.0826349259	-0.0457247753	-0.012407375	0.0024120071	-0.0813344508	0.1007244943	-0.0011998843	-0.0775176434	0.0251740232	-0.0887856456	0.0370747798	-0.008104152	0.0223849744	0.0646737678	0.0277475233	0.0735617613	0.026557002799999996	0.0238823936	0.05849059490000001	0.0820385473	0.04565420110000002	-0.1609838669	-0.0565130583	-0.0165076407	-0.0882814482	0.167713375	0.0099017436	0.06387515740000001	0.07376768410000001	-0.0472995207	0.0198210438	-0.0370759531	0.0078564297	-0.0067772826	-0.0028730846000000003	-0.0609147855	-0.0204228118	-0.0195663361	-0.0262271825	-0.0388813392	0.010526966100000002	0.0739430664	0.1297598287	0.0447655442	0.0507800553	0.0249883311	-0.0304473239	-0.043822269299999994	0.0385579706	0.037145432400000004	0.0778066833	0.0776770978	7.565309999999998e-05	1.269549999999998e-05	1.611757202499995e-10	5.723391539609997e-09	0.0540916	-0.047473400000000006	0.0029259011905599995	0.002253723707560001	0.00017459900000000005	1.0940000000000027e-05	3.048481080100002e-08	1.196836000000006e-10	-0.000213751	-0.00010892199999999997	4.568949000099999e-08	1.1864002083999996e-08	0.000361387	-3.1752000000000065e-05	1.0081895040000046e-09	1.3060056376899998e-07	0.000125873	0.000125873	1.5844012128999998e-08	1.5844012128999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23674.798828125	-15.025390625	225.7623634338379	560496099.5521889	17712.19921875	-3.322265625	313722001.1646881	11.03744888305664	16697.1484375	11.373046875	129.3461952209473	278794765.9439087	1.152722	22.13221	0.1040306329	-0.0586098459	-0.036574306099999995	-0.0272321957	0.0061198878	0.0302743514	0.049614596600000005	-0.0287826831	-0.049576318200000004	0.0644631504	0.0380441823	0.018793361499999998	0.0286116329	0.010057995699999999	0.023669439	0.046399072400000005	-0.0377271706	0.020804413100000002	-0.0038320079	-0.0805236269	0.045743642800000005	0.0100307445	-0.042265005300000005	-0.0441625619	0.076519246	0.053605060999999996	-0.0947859357	0.0407320866	0.0179961874	0.0064978177	-0.029717871	0.1129220393	0.1157984573	-0.0338705304	0.0138549437	-0.0327541717	-0.018333312	0.0033541067999999998	0.0085670744	-0.0268176967	-0.0087287247	0.0452219926	0.0534025681	-0.0069070375	0.0392547795	0.0289861572	-0.012522419299999999	0.0481278452	-0.047308921	-0.0419585006	-0.1132977394	-0.1281351434	0.0636712956	0.0132879407	0.0143245796	-0.0355144039	-0.010510256200000002	0.042695204800000004	0.1308927691	-0.0802793136	-0.08957222890000001	0.0804417667	0.0312676094	0.0130061651	-0.0111571284	0.0226969657	-0.0650991442	-0.0442955164	0.0649045121	-0.0489281797	-0.029718852200000007	0.0856092241	0.0308535878	-0.0685692331	-0.0027706681	-0.011097311399999999	0.0119670134	0.0357648068	-0.048187558	-0.0757013746	-0.0239749865	0.0652898194	0.0507475649	-0.0234576676	0.0594329653	0.016930223	0.0029290842	0.0269683288	-0.0568844185	0.08347744809999999	-0.07723992240000001	-0.005868709000000001	0.0578604004	0.0397087411	0.0216083729	0.0247184064	-0.0016952151000000002	-0.048744855499999996	0.0015236203	0.08490194529999999	0.025000533999999998	-0.0759571241	-0.0208771504	0.0303658618	0.030102082000000002	-0.0083542171	0.0797611956	0.0124889808	-0.039383032400000004	-0.0268616523	-0.0036025453999999997	-0.09671682300000001	0.0277259914	0.0452138859	-0.0009792501	-0.014047829599999999	0.1668335298	-0.0666737748	0.1358979284	-0.051719708499999996	0.0634314995	-0.0688648219	-0.0405847187	0.0383231547	-0.0346653251	-0.028524567	0.0425862967	-0.0386039123	-0.0687749721	0.0705791453	0.0012415584	-0.035169730499999996	-0.0003378768	0.0031419260999999998	-0.039232880299999995	0.0521016767	-0.0041873829	-0.0158828704	-0.0536490792	0.0448523854	-0.0772895871	-0.0317098948	-0.0006382475	-0.0572629854	-0.0208769353	0.0214834628	0.0071127285	-0.02766607	-0.0850705456	0.0662133986	0.0254402998	0.0257646591	-0.0664582798	0.0856434668	0.007311523	-0.0108606684	0.14283329349999999	-0.0664607782	0.0057180917000000005	0.0308915834	0.0012525194	0.1174518176	-0.0077032392000000015	-0.0088663651	0.0669964549	-0.10024748609999999	0.014719972	0.0222284225	0.0502553276	0.0266010519	-0.034221676	-0.0082095585	0.0437503056	0.0391776756	-0.0180726701	-0.0546105684	0.0318036938	0.0346219937	-0.0368971363	-0.12522461099999999	0.0331054538	-0.0758712019	-0.0753009164	-0.018777503100000002	-0.050434375	-0.0187443271	0.0099867941	-0.0180393982	-0.0399963251	-0.0672004608	-0.0828835825	-0.0406357421	-0.0049129276	0.0782280522	-0.0188776332	-0.016191207	0.019730821200000002	0.0106701023	0.0459183411	-0.102887785	-0.0263911388	0.046682813	-0.010854470500000001	0.031296961400000003	-0.0747356017	0.0528340997	-0.0294601117	0.0345680373	-0.0683025965	-0.032156477999999995	0.003963711500000001	-0.0074825163	-0.118355808	0.0777784681	0.0775643201	4.97862e-05	-2.5866899999999978e-05	6.69096515609999e-10	2.4786657104400003e-09	-0.00266569	-0.05675729	7.1059031761e-06	0.0032213899681440995	0.0109441	0.010769501	0.00011977332480999999	0.00011598215178900102	-0.00050922	-0.000295469	2.593050084e-07	8.730192996100003e-08	5.31695e-05	-0.0003082175	9.499802730624997e-08	2.8269957302499997e-09	0.0	-0.000125873	0.0	1.5844012128999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
