cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
0.7439143463602541	0.6682749772955711	0.10681710944120812	0.9942786858474966	-0.5849887860601579	0.8110413800687747	-0.1843598009433092	-0.9828588219048264	-0.9320229275922868	0.3623993135234984	0.5280149237543384	0.8492350912984578	0.7373334751153942	-0.675528938295212	0.5196720560793515	-0.854365819851344	-0.793967857707048	0.6079597362721324	-0.0005506434695423668	0.07758879931060081
-0.3348796121709623	0.9422609221188288	-0.7757112907044517	-0.6310879443260136	0.8544194045464488	-0.519583950035499	0.98541048169428	-0.17019454329398226	0.9420676348659056	-0.335422973778122	0.8712361620293266	-0.4908640850300711	0.7749828573236826	-0.6319822551736881	-0.16962621263520053	0.9855084717987146	-0.4903615472427618	0.871519106494909	-0.012460236562440885	0.15056337549300802
-0.969832614608673	-0.2437718188005027	0.8811506007173898	0.4728357207904065	-0.7393045673068253	-0.6733711879485698	0.8512850925007622	0.5247034317459423	0.44937261742806256	0.8933444188586237	-0.08619667211164644	0.996278140740264	-0.5961285014117041	0.8028890395345024	-0.6976961371498265	-0.7163938164209755	-0.953511956924974	0.3013551857876456	-0.019383699866798	0.19857272039513654
0.8975094244664082	0.4409952754780673	0.611046334012047	0.7915948317734509	0.19933026265651374	0.9799323682730788	-0.913121769282414	-0.4076869319251643	0.6675827310748929	0.7445356251856504	-0.3060468798005712	-0.9520164428014544	-0.1086665943411746	0.9940782520879784	-0.6397473827632618	-0.7685852498243486	-0.999323404469554	-0.03677952255508842	-0.009126849637645207	0.15765815522929194
0.28348121892684097	0.9589777883328436	-0.839276797031505	0.5437043847207212	-0.7593196378058528	-0.6507178248998473	0.7180559819881038	-0.6959853495089532	0.031208786537800418	-0.9995128871819704	-0.6732366702599898	-0.7394270659214754	-0.9980520232856762	-0.0623871686756854	0.8709898762158546	0.4913009622720989	-0.46387910615246	0.8858985127401414	-0.003946927942480749	0.05105554082516095
-0.7019934199557187	0.7121834302613856	-0.014410476677747985	-0.9998961636899704	0.7222255395681275	0.6916576248372651	0.8681016230951683	0.4963865147035469	0.5072008560409309	0.8618278781934051	0.012502149633613496	0.999921845073173	-0.4854945832626938	0.8742396751592685	-0.9629198780427533	0.2697875246747509	-0.25588337648862164	0.966707658828036	-0.007388703770006222	-0.0077348141715075655
-0.18440605390025688	-0.9828501448770997	-0.9319888145698711	0.36248703358416334	0.5281348130482725	0.8491605379705691	-0.8241672153507914	-0.56634653803208	0.3585031977181556	0.9335284983469208	0.2332340510353393	-0.9724206278342952	-0.7429509144517141	0.6693459036367981	-0.4046523530186709	0.9144705972290486	0.7086152008922763	0.7055951367919134	-0.03503583012277866	0.008994914424450882
0.9937401574526332	-0.11171615579680498	0.975039001067968	-0.2220336605030397	0.9441306634348484	-0.3295713736993445	0.5510389678572247	-0.8344795119730886	-0.3927121118056889	-0.9196614579513028	-0.9838383213661006	-0.17905908916202412	-0.6915543944822322	0.7223243865967098	0.4543647075121468	-0.8908157568023825	0.6408143938498023	0.7676958464358854	-0.0662952533024086	-0.038869476240007694
0.6775833749785456	0.73544596671182	-0.08176153990536726	0.9966519204779084	-0.7883838952835891	0.6151835772007204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.07842767495362457	-0.07263673336461651
0.002991988539437743	0.9999955239922727	-0.9999820960091595	0.00598395029454784	-0.008975858481242199	-0.9999597161708688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.11273895625047915	-0.019145874096786475
-0.5039293152660487	0.8637448959128451	-0.4921104904309826	-0.8705327479238087	0.9999071202222976	0.013629047242988138	0.8106759397904338	-0.585495107276651	0.3143909587102059	-0.9492935926683996	-0.3009375679624097	-0.9536438434703336	-0.8023166501625552	-0.5968986453929477	0.09719503925089756	0.9952653537348805	-0.9142417817334046	0.40516905673179143	-0.1621584507163033	-0.04407615444365786
-0.9115535426216284	-0.4111813941972068	0.6618597221320824	0.7496277130811283	-0.2950876062345049	-0.9554702008156976	-0.970919992656528	0.2394041934884345	0.8853712642803043	-0.4648846355674657	-0.7483293301701394	0.663327380414159	0.5677645512266093	-0.8231909950737114	0.983484108963456	0.18099449554159616	0.7866070088529914	0.6174539769273092	-0.18164109745259804	-0.14261621781498354
0.17512971657146634	-0.9845453683673484	-0.9386591647471956	-0.3448463026278473	-0.503903943530237	0.8637596978874829	-0.20133508213487555	-0.9795224268498108	-0.9189283694034858	0.39442445652551855	0.5713601195947117	0.820699466148673	0.6888586961890986	-0.7248956453757018	-0.9996440244370997	0.026680037616148247	0.9291245126967524	0.3697670075953536	-0.14699299829661186	-0.2521083753464175
0.9978136272187784	0.06609058432563872	0.9912640693269914	0.13189217134194828	0.9803799658748452	0.19711702745130136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.052412765948805284	-0.32437063848506154
0.9414395754602352	0.33718173995228773	0.7726169484854954	0.6348724682272504	0.5133047684908996	0.8582063939662206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026082568395768058	-0.2963614595385605
0.558699177586215	0.829370381050883	-0.3757104579289739	0.9267370996149884	-0.9785174252971308	0.20616412973617332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03841798402373986	-0.25182319263377395
-0.1996832706315872	0.9798604959022852	-0.9202531828597444	-0.3913234971689145	0.5672016013567112	-0.8235789843229262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.005038095532554854	-0.2467697363168041
-0.9565561115643072	0.29154829004638794	0.8299991891420546	-0.5577645973199913	-0.6313254823701964	0.7755179787148968	0.9524301616686136	0.3047569312483284	0.8142464257122034	0.580519386596952	0.5985955480897154	0.8010514152082706	0.3259944835701971	0.9453716711864179	-0.9999042541675282	-0.01383772010408278	-0.8222015297970588	0.569196490150261	-0.035309647757159945	-0.21380274613198655
0.18374951781651372	-0.9829730996839124	-0.9324722294043972	-0.3612416661870456	-0.526432162877209	0.850217135729705	-0.9996104896941131	0.027908222686065264	0.99844226221301	-0.05579470429142012	-0.996496227629977	0.08363772067210416	0.993773901946066	-0.11141558154446288	-0.15624491332523205	0.9877183439928564	-0.21111097764601294	0.9774620990694955	0.023783986030417203	-0.1405295859659943
0.5866449376178688	0.8098442548832006	-0.3116954343346535	0.9501820647722896	-0.9523540348799236	0.3049947413447146	-0.43842244182063506	-0.89876902622867	-0.6155715250160638	0.7880810222238558	0.9781831840462246	0.20774421399690007	-0.2421433951787951	-0.9702404733731148	0.4706646263261168	-0.8823121950450966	-0.9850612383903976	0.1722044036044853	0.15407028711307091	-0.07511682999345126
-0.5987805205093354	0.8009131589995069	-0.2829237765171388	-0.9591423964570016	0.9375990128441336	0.347718407786683	0.9986328806700407	-0.052272073276808884	0.9945352607106878	-0.10440122223003022	0.9877183439928476	-0.15624491332528748	0.9782007695937516	-0.20766139353811516	-0.5560965247497609	0.8311177143830099	-0.6398273074209264	0.7685187158934306	0.2674835483780557	-0.0277748475649493
-0.9159950771058	-0.4011895047455	0.6780939625641209	0.7349752226667838	-0.3262663859419991	-0.9452778667695264	-0.6985141615910695	0.7155962311644223	-0.02415593211345053	-0.9997082028990912	0.732260682926425	0.6810244432031246	-0.9988329818874608	0.048297766964980164	0.9269252308847058	-0.3752460743956359	0.352745835727504	0.935719175488514	0.2860235345864007	0.06250566025696769
0.3965620558172181	-0.9180079171151094	-0.6854770717720433	-0.7280942137353003	-0.9402304494121948	0.3405388406601253	-0.38876335747505253	-0.9213376427155924	-0.6977261037694489	0.7163646307005282	0.9312640428738485	0.3643450047005653	-0.02635656823740842	-0.9996526053138394	-0.9999640466157969	-0.008479709650734185	0.6916264540823749	0.7222553897434346	0.1936136713194483	0.13011460955477694
