csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28
32963.734375	n/a	1086607783.9455566	n/a	21028.173828125	n/a	442184094.5458412	n/a	22408.03125	n/a	n/a	502119864.50097656	n/a	n/a	n/a	0.005697769300000001	0.16010055380000002	0.0525054469	-0.1252036791	-0.1074615878	0.1463147008	-0.0099942118	0.3317666636	-0.0224989569	0.1066078779	-0.0433498041	0.16201788109999998	-0.0188484371	0.012829463999999999	-0.2887375937	0.1639600596	-0.253573905	0.1215570359	0.0276187014	-0.0953300694	0.268643466	-0.047626271500000004	0.036823172700000004	-0.004358226	0.020936513	-0.06863762030000001	0.2003469817	-0.004338265	0.14373553890000001	-0.0166255041	0.0300824823	-0.0964973103	0.0773522068	-0.0051672595	-0.024965256	0.11098040140000001	-0.0723528065	0.0577987966	-0.0172965653	-0.0329778141	-0.0535541868	0.1085224213	0.0130812747	-0.0299925534	-0.1481589729	0.0889090474	0.0404325907	-0.14776243460000002	-0.061637939100000004	-0.0046391259	0.12379401460000004	0.0107701639	0.07687713089999999	-0.15601126810000002	-0.11118686900000001	0.11986514720000001	-0.035785588	0.2623408502	-0.033649066899999996	-0.0513912138	0.2783082154	-0.0123378205	0.0276743089	0.2003709807	-0.0879571079	0.116964754	-0.0768647168	0.0174384176	-0.08990873490000001	0.10601375380000001	-0.0322867496	0.0791545446	-0.0989202694	0.1655927937	-0.11327870400000001	0.0991022366	-0.060597303099999986	0.0579683545	-0.0358289915	0.046566879400000004	-0.0558155854	0.0790817644	-0.2153284661	0.059704021399999994	-0.09322912650000001	0.0435478397	-0.029803178599999997	0.24194977010000002	-0.1287145718	-0.0733717325	0.2152492889	-0.1752658557	0.0900176692	0.0331504949	-0.0483135794	-0.0337648512	0.017341866799999998	0.06935339480000001	-0.0074984366	-0.1348642201	0.044246408	0.024356793999999998	0.040426941099999995	-0.0773971449	-0.16078900210000002	0.0704485789	0.1274304978	0.0005924487	-0.1930338813	-0.0156980546	0.11110588789999999	0.11109021890000001	0.1110641056	0.1110275503	-0.014105100000000002	n/a	n/a	0.00019895384601000007	-0.112189	n/a	n/a	0.012586371721000002	-0.228731	n/a	n/a	0.052317870361	-0.000246885	n/a	n/a	6.0952203225e-08	-0.00116823	n/a	1.3647613328999998e-06	n/a	0.002	n/a	n/a	4e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32991.59765625	27.86328125	1088445515.9118805	776.3624420166016	21116.275390625	88.1015625	445897086.37271506	7761.885314941406	22276.6953125	-131.3359375	17249.128479003906	496251154.0459595	2.080025	42.97068	0.405975318	0.1139764865	0.0402403358	0.1218435706	-0.2783387397	0.1604123119	-0.0233673636	-0.045512733300000004	0.2057499497	0.1911529668	-0.2151411035	0.0652634021	0.0844937463	-0.2390016326	0.039185543999999996	0.07608867059999999	-0.08526333	0.0279181673	0.059420882	-0.0289153453	0.0387929661	0.0478549888	-0.037607298	0.025583161899999998	0.0190760277	-0.2558368562	-0.0954531228	0.1043447426	-0.0691769461	-0.0678118186	-0.0142665599	0.1876922304	-0.07486275889999999	-0.12073965029999999	-0.1112562821	-0.0377802085	-0.11512605669999999	0.007159295400000001	0.0352331198	-0.0395745166	-0.0154211185	0.10473822099999999	-0.0474247567	0.0735371058	0.0285525864	0.0687434425	0.026134981	0.037871242299999996	-0.0658084825	0.0293550887	-0.0177127653	0.13335261550000002	-0.17005942850000005	-0.0699279639	0.0378573268	-0.1570146366	-0.0717244458	0.13888892419999999	0.133310025	-0.241022596	-0.3499798079	0.11922111279999999	-0.1781384075	0.0919500249	0.0624715731	-0.048607443300000004	-0.0889395578	-0.051477731799999996	0.0650171898	-0.0110879916	0.0039455422	-0.11215470179999999	-0.1396748538	0.1228877944	-0.0126594974	-0.0383814284	-0.0095018089	-0.047859024800000004	0.0678328541	-0.018261473	0.0309831923	0.015163944399999999	0.17993580050000002	-0.0784554583	0.0348163785	0.0694803864	0.0697863022	0.027188653599999998	0.0021330256	0.049404113099999994	-0.0198311632	-0.0322896246	0.1199271477	-0.034960601200000004	-0.0037868923999999997	0.0284351988	0.1983786947	-0.0527007651	-0.0192149853	-0.1054040332	-0.018008368	0.008943531800000001	-0.0023254672	0.0018012638	-0.0163045471	0.18532134260000002	-0.0568627487	-0.154528416	0.0400634157	-0.1602506461	-0.0231550307	0.1110641056	0.1109231287	0.1106882998	0.1103598175	-0.000302258	0.013802842000000004	0.0001905184472769641	9.135989856400002e-08	-0.00738659	0.10480241	0.010983545141808104	5.456171182810001e-05	0.000545166	0.229276166	0.052567560295659566	2.9720596755600003e-07	0.00011889	0.000365775	1.3379135062500002e-07	1.4134832099999997e-08	-0.000452907	0.0007153229999999999	2.0512475064899995e-07	5.116869943289998e-07	0.00191922	-8.078000000000013e-05	6.525408400000022e-09	3.6834054084e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32218.978515625	-772.619140625	1038062576.5903053	596940.3364601135	21023.775390625	-92.5	441999131.67544943	8556.25	21990.666015625	-286.029296875	81812.75867080687	483589391.8107644	1.827333	37.750389	0.06846338599999999	0.2825364659	-0.1015912915	0.0225234265	-0.2672221245	0.1221289587	-0.1021228008	-0.22307652420000001	0.07262216490000001	-0.009843078100000001	0.04989269599999999	-0.0450563918	0.1160769271	-0.0730367195	-0.0729397869	0.0127505147	0.0063413285	-0.08960271759999999	0.09957182490000001	-0.0240518386	0.0906632889	-0.12265361470000001	0.0177157526	0.0090089208	0.11953211130000001	0.0715588415	0.0754241636	-0.2005035277	0.015764478999999998	-0.128707855	0.11417888109999999	0.1436730363	0.024130017599999998	-0.0112226642	0.0903965207	0.1246654926	0.0296507281	-0.022659142400000002	-0.0349918834	0.0101102976	-0.035983160099999995	-0.155427266	-0.0713583683	-0.0073158999	0.078292149	-0.023636323900000002	-0.0374350243	-0.1222430843	0.0744282763	-0.0301836906	0.1581458726	-0.1401781707	-0.040115692599999996	-0.1136437275	-0.025618110099999997	-0.20698138440000002	-0.25709054600000003	0.005402196999999999	0.0521884478	-0.0812925331	-0.21694212359999998	-0.07666316620000001	-0.0759203008	0.2805408089	0.1264094228	-0.030424656	0.0962348125	-0.0312539644	0.1046672075	-0.0367032079	-0.048864127300000004	-0.048507260499999996	0.1614608879	-0.0189541976	-0.0986767408	-0.1298162532	-0.05234603559999999	-0.0327763726	-0.08875313859999999	-0.055304756600000005	0.0342125448	0.1228016422	0.0608290453	0.000961193	-0.082158853	-0.1104809608	-0.0055200856	0.0286749729	-0.068933085	0.10386853929999999	-0.0334343301	0.0261199015	0.1009506095	0.0715351218	-0.0733606573	0.09001501960000001	-0.0080288327	0.11647462880000001	-0.046629761900000004	0.007622871	0.0240499075	0.0942025178	-0.0555996766	0.14743693730000001	0.1262666322	-0.0489242775	0.0132605916	-0.031046685299999998	-0.0793053183	0.1482631718	0.030300346000000002	0.11098055650000001	0.1105891995	0.1099379598	0.1090283678	-0.00119166	-0.000889402	7.910359176039998e-07	1.4200535556e-06	0.0293347	0.03672129	0.0013484531392640995	0.0008605246240899999	0.0200418	0.019496634	0.0003801187373299561	0.00040167374724000014	-6.41302e-05	-0.0001830202	3.349639360804e-08	4.1126825520399985e-09	-0.000452906	9.999999999615353e-10	2.05123844836e-07	9.999999999230703e-19	0.00187512	-4.409999999999983e-05	1.9448099999999847e-09	3.5160750144e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31889.505859375	-329.47265625	1016940583.9551123	108552.23121643066	20985.73046875	-38.044921875	440400883.30702215	1447.4160804748535	21873.2734375	-117.392578125	13781.017398834229	478440090.8716431	1.745326	36.056221	0.20843975	0.21294787839999998	-0.29029262829999997	0.054792724	-0.07959078650000001	0.1578577277	-0.0968702486	-0.2806904382	0.1479537712	-0.11267729470000001	0.014376198	-0.012477064	0.08757089259999999	0.06683125349999999	0.0678533876	0.1974874179	-0.0196825622	-0.0034014704	0.014980881299999999	0.10087018630000001	-0.0418739571	0.0323727895	-0.1190254701	0.0347420264	-0.173929291	-0.10969022689999999	-0.0009712853	-0.1722639258	0.055360773200000005	-0.047542777800000005	-0.0381065667	-0.0378588222	0.0704683367	0.020409001200000002	0.1594010856	-0.0121366731	0.1081598444	0.0598847343	-0.0007671508	-0.014093806399999999	0.0064506445	-0.016046996299999998	0.0180026544	-0.1459313028	0.0840263049	0.0706529032	-0.11193222439999999	0.0277267068	-0.0883037117	-0.013871484199999999	-0.0744130549	-0.0526987392	0.163245958	0.109274416	0.09945982880000001	-0.052924913899999995	-0.3772650374	0.0240529505	0.0830314414	0.0032530552	-0.031031935899999998	-0.0260068767	-0.1696799677	0.2810423609	0.1915745332	-0.0132584079	0.0146782959	-0.1231734149	-0.0342091577	0.1450830331	0.0009548333	-0.0186727395	-0.0279946633	-0.0150126319	0.0370727296	0.24232668670000002	0.08729703970000001	-0.0525264985	0.0686238313	-0.0267108732	0.0708275609	0.07649580269999999	-0.0130986547	0.1437395429	-0.031690408999999996	-0.0812762144	-0.034270611	0.0002557196	-0.1246793804	0.0743179487	0.1297831176	-0.0058839115	-0.0046701716	-0.1197784494	-0.036569935899999996	-0.0228596787	-0.0327110908	-0.021308901800000002	0.0495005297	-0.0566186819	-0.05935597	-0.053948703	0.0183746448	-0.0709503628	-0.0225821365	-0.034160259	-0.082245568	-0.0202232725	0.052024783399999996	0.0239039602	0.048533657699999996	0.11085527220000001	0.11008893369999999	0.10881562460000001	0.10704120869999999	0.0178097	0.01900136	0.00036105168184960015	0.00031718541408999997	0.0927176	0.06338290000000002	0.0040173920124100026	0.008596553349760002	0.07066610000000001	0.05062430000000001	0.0025628197504900013	0.0049936976892100025	-0.0008815799999999998	-0.0008174497999999997	6.682241755200396e-07	7.771832963999995e-07	-0.0008656599999999998	-0.00041275399999999977	7.493672355999995e-07	1.703658645159998e-07	0.0015967000000000002	-0.0002784199999999999	7.751769639999997e-08	2.5494508900000007e-06	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31967.490234375	77.984375	1021920431.884861	6081.562744140625	20946.748046875	-38.982421875	438766253.7392616	1519.6292152404785	21977.361328125	104.087890625	10834.288974761965	483004410.94696426	1.454083	30.039511	0.07347644999999997	0.17222075539999998	-0.2711139877	0.0178830726	0.0170536531	0.1497004765	-0.13101043869999998	-0.2052306741	-0.1488043441	-0.1742183012	-0.0104071881	0.0762758571	0.1680499297	0.0137701626	0.023337376899999998	0.06715622610000001	-0.047343149	0.0734535138	0.0851904098	-0.094344104	-0.0762227897	-0.0224636176	0.1410040948	0.0743256159	-0.0175894704	-0.0186132608	0.004775301500000001	0.054826828499999994	-0.0152248728	0.055895281799999995	0.0773526834	-0.214702965	0.0799983651	-0.0735059914	0.002240348	0.0535756071	-0.059022454400000014	0.0354162118	0.0289649406	0.11530111039999999	0.1332710999	-0.0040646943	0.0187619335	-0.0333305442	-0.2078611043	0.055982978200000005	0.0350499677	-0.0141177755	0.0183230807	-0.056038414800000005	0.0045555101	0.0091552943	-0.0078539604	-0.0036289538	-0.17957960120000002	-0.0273840057	-0.33263720550000003	0.0456105429	-0.1381402733	0.1755378236	0.08787719349999999	-0.24375039440000001	-0.0172045443	0.18800058719999999	0.09316457689999999	-0.007951781	-0.0051475002	-0.1362869375	-0.0423383921	0.0041635363	0.12590221	-0.1532666301	-0.0355560045	0.10080692150000001	-0.017042201899999998	0.09912209039999999	-0.0060874538	0.0089841025	-0.0746935437	0.1899015796	-0.0700101538	0.0652045277	-0.0865098423	0.038982713100000004	0.12379372050000001	0.0713280471	-0.0573899287	0.027072924300000002	-0.080972045	-0.0007128267999999999	0.0076898916	-0.0773091536	0.047766929400000005	-0.0377350779	0.0184986647	-0.06660876889999999	0.048380843300000004	-0.1054086168	-0.0176925907	0.1328276213	0.149833697	0.07586539839999999	0.0636174444	0.0043102981	-0.11554319810000001	-0.0135134352	0.1776638235	0.0500875238	-0.1128907134	-0.048483686100000006	-0.059021013	0.1106882998	0.10942308369999999	0.1073250918	0.10441029119999999	0.0262187	0.008409	7.0711281e-05	0.0006874202296900001	0.047666900000000005	-0.045050700000000006	0.0020295655704900004	0.002272133355610001	0.08087959999999997	0.010213499999999959	0.00010431558224999916	0.006541509696159995	-0.0007609789999999997	0.00012060100000000002	1.4544601201000004e-08	5.790890384409996e-07	-0.0008690939999999999	-3.4340000000001843e-06	7.553243808359998e-07	1.1792356000001265e-11	0.00152467	-7.203000000000005e-05	5.188320900000008e-09	2.3246186089000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32241.349609375	273.859375	1039504624.6339457	74998.95727539062	20963.037109375	16.2890625	439448924.84903336	265.33355712890625	22151.931640625	174.5703125	30474.794006347656	490708075.41092306	1.451438	29.984879	0.13982515000000004	0.117649332	-0.14670900439999998	-0.1042549418	0.071095264	-0.0136632977	-0.1294933328	-0.10642310740000001	-0.208061368	-0.09064650070000001	-0.0088145112	0.0098684593	0.1430815495	-0.0667217865	0.066833922	0.0269340034	-0.12209836310000001	0.029888141400000002	-0.0227613338	0.1940267626	0.0550836179	0.180604448	-0.0274477345	0.022617514	0.0540572239	0.0326336223	-0.0766673879	0.2148518643	0.031528138	0.0926248882	0.0392244011	-0.0540015925	0.022006662599999997	0.0014006733	-0.0416748606	0.0373291834	0.089001577	0.02464551	0.048118894599999996	0.0107193642	-0.1163792959	-0.0148699351	0.0216312827	0.1901587723	0.014166861999999999	0.0009485655	-0.0063177573	-0.0043363839	0.0032071052	-0.0018979882	0.054867302699999995	-0.0203832032	0.1128501189	0.0664876101	0.0741189975	0.0032067926	-0.1977266231	-0.1294891713	-0.1023977269	0.2004353468	0.0985569937	-0.1923268038	0.06985700660000001	0.08672336970000001	-0.0195996123	0.0694308452	0.0035990337	-0.0469401363	-0.07024854559999999	0.0939267761	0.0877392022	-0.061017456	-0.1155928647	-0.1170503013	-0.0502835025	0.0833399331	0.003713145900000001	-0.191906388	-0.044783996900000005	-0.013257896000000002	0.1262748544	-0.0720864313	0.1206708453	-0.1026651904	0.043322525599999995	0.0531725504	0.0885306253	0.013157830300000001	0.1323467917	-0.0573379122	-0.1234215042	-0.053131282300000006	-0.017343403400000002	-0.005270166800000001	0.0200074735	0.0532849837	0.055660884800000004	0.027841909900000003	0.052369180599999995	-0.010746831100000001	-0.052570576699999996	-0.09626082220000001	0.20341713460000002	-0.0075965142000000005	-0.1309523931	-0.04302214	0.0569261227	-0.045854157400000005	0.074298079	0.0634791235	0.0034281024	0.110479702	0.1085926509	0.1054714048	0.10115143789999999	0.0204751	-0.005743600000000005	3.298894096000006e-05	0.00041922972000999983	0.0556377	0.007970799999999993	6.353365263999991e-05	0.00309555366129	0.016557099999999998	-0.06432249999999998	0.004137384006249997	0.00027413756041	-0.0007962239999999999	-3.5245000000000155e-05	1.242210025000011e-09	6.339726581759997e-07	-0.000452906	0.000416188	2.05123844836e-07	1.7321245134399993e-07	0.000740338	-0.0007843320000000001	6.151766862240003e-07	5.481003542439999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32397.705078125	156.35546875	1049611294.3291664	24447.032608032227	20984.3359375	21.298828125	440342354.737854	453.640079498291	22344.142578125	192.2109375	36945.044494628906	499260707.5515785	1.392609	28.769539	0.0993682	-0.0135815681	-0.0790133637	-0.1009031474	0.053570823200000006	-0.013028855800000001	-0.08839001070000001	-0.1024016877	-0.2132062892	0.0754884042	0.022842244100000002	0.0087611771	0.12027477539999999	-0.0337287623	-0.1151674656	0.0176060352	-0.0407664563	0.0804977728	-0.0069641639000000005	0.0456898598	-0.0305778634	-0.055295429800000004	-0.0836895678	-0.09155687359999999	0.1393997376	0.030947861299999997	0.0750439774	-0.0729261842	0.0159644159	0.17765455089999999	-0.15794828689999998	0.0296994424	-0.12759824390000002	-0.0747065954	-0.0489848637	2.44567e-05	-0.0187037112	-0.0226685831	0.023218425499999997	-0.1387942598	-0.0035661840999999996	0.0545679191	0.056855625300000004	0.1116953418	-0.0366242871	-0.0114711855	0.08346251860000001	0.1103901004	-0.0452110413	0.135088823	0.055196835300000004	-0.043136188	-0.06706172190000001	0.0034218506	0.027437722400000003	0.0665784219	-0.085447605	-0.12369005720000001	-0.0561343783	0.0725839671	0.0141804599	-0.1819222575	0.0502680009	0.0282461363	-0.0744172689	0.1577963284	0.060051445999999994	-0.0231750683	0.0138022856	0.050890865599999995	0.10420233279999999	0.1118273036	0.0079843194	0.0052242320000000005	-0.0710743152	0.0597664741	0.083918613	0.051562967599999995	0.0172536093	0.0420549511	-0.004693445	-0.1073334911	0.09938592710000001	-0.1066717807	-0.0477236977	-0.0715295737	-0.011309613799999998	0.0247952087	0.0021537965	0.056371884800000015	0.0470394275	-0.11589194400000001	0.1265507295	0.133224418	-0.035628604	-0.1013628424	0.05779453530000001	0.0096474605	0.0320310048	-0.0028233989000000003	-0.044555310300000005	-0.0588963658	-0.0638138971	0.0122857482	-0.0002165036	-0.14827275369999998	0.038785538	0.0983413526	-0.0500152832	0.08458282369999999	-0.0905017798	0.1102295573	0.10759888449999999	0.103260836	0.0972842479	0.007558699999999998	-0.012916399999999998	0.00016683338895999994	5.713394568999997e-05	0.0203551	-0.0352826	0.0012448618627599998	0.00041433009600999984	-0.0206605	-0.0372176	0.0013851497497599998	0.00042685626024999986	-0.000978015	-0.00018179100000000018	3.3047967681000056e-08	9.56513340225e-07	-0.000355665	9.724099999999996e-05	1.26497592225e-07	9.455812080999994e-09	0.000740338	0.0	0.0	5.481003542439999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32621.517578125	223.8125	1064163409.0999184	50092.03515625	20996.962890625	12.626953125	440872450.63028336	159.4399452209473	22398.578125	54.435546875	2963.2287635803223	501696302.0217285	1.275931	26.359123	0.13559170000000004	-0.1163956582	-0.0319751379	-0.025317284199999998	0.1102124694	0.0226460925	0.0369472982	-0.061749218200000004	-0.036502624	0.0536742741	0.0174760739	-0.0562337703	0.0400014365	-0.0945049729	-0.0713792573	-0.0173096116	-0.1940629877	-0.0463726017	-0.0550631806	0.0282418589	0.0450527129	-0.2210533651	0.0380284087	0.023042798599999997	-0.0703665608	-0.0359015136	0.0187361458	0.0217976558	-0.034128490899999996	-0.1315058333	-0.0097000395	-0.0485959801	-0.0069645304	-0.0786070491	-0.022344593500000003	0.0035449455	-0.0975299487	-0.10237916539999999	-0.0057471828	0.0006018112	-0.023112576099999997	0.0792551784	0.026324818	0.038511155299999995	0.0050880186	-0.0585271137	0.1307866474	0.09142468220000001	0.08525530960000001	0.0423922996	-0.1740383579	0.0653318176	-0.0206389532	0.13975188300000002	0.15174422070000002	0.1317885848	0.0040374181	-0.0494790859	0.052270640599999994	0.06847102740000001	0.0418787694	-0.0385672326	-0.0675507711	-0.0614976166	0.0451883604	0.0707902665	-0.037056929599999996	0.0461839067	-0.0084498718	-0.0887262917	-0.1436268552	-0.0368717914	0.08417331060000001	-0.0167976938	-0.12297496779999999	0.0546111467	-0.1308687467	0.042724173399999996	0.0625506735	0.0423875002	-0.0800939267	0.0019679958	-0.0070969434	-0.0827115543	0.051881862	0.0054464131	-0.1304203812	0.0287961989	-0.09449445529999999	-0.047714354199999996	0.0494195575	-0.0351469772	-0.029481115800000002	-0.0282570323	-0.05400131389999999	-0.0172365582	-0.0134772354	-0.0950321644	-0.0411691498	-0.0065260210999999995	0.0242554132	-0.0145823823	-0.06602321809999999	-0.0628288977	-0.11755269880000001	0.08417450970000001	0.0759987919	-0.014880351000000003	-0.0364489978	-0.0592279379	0.018285765	0.1099379598	0.1064432791	0.10070086519999999	0.09283197900000001	0.0104139	0.0028552000000000017	8.152167040000012e-06	0.00010844931321	0.08603869999999998	0.06568359999999998	0.004314335308959997	0.007402657897689997	-0.013628500000000005	0.007031999999999993	4.9449023999999904e-05	0.00018573601225000013	-0.000563252	0.0004147630000000001	1.7202834616900006e-07	3.17252815504e-07	-0.000107101	0.000248564	1.1470624201e-08	6.178406209600001e-08	0.000203247	-0.000537091	2.88466742281e-07	4.130934300900001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32738.126953125	116.609375	1071784956.3989297	13597.746337890625	21026.556640625	29.59375	442116084.16141135	875.7900390625	22515.69921875	117.12109375	13717.350601196289	506956711.30921936	1.252296	25.870848	0.191306135	-0.1980352154	-0.0150666687	0.023538294900000003	0.133343541	0.0686858356	0.06033062	0.09207198	-0.1059764058	0.1321788613	-0.19826675289999998	0.0218500863	-0.0057841886	-0.0383081163	-0.07549607950000001	0.033630042	-0.1443783516	0.105135934	-0.0442060755	0.0603826127	-0.2141040068	0.0140584251	0.11918564599999999	-0.0341741541	-0.0856328239	0.16647856460000002	-0.0171442342	-0.0652114701	-0.0850620918	-0.07692532	0.0355676848	0.0752349868	-0.087102894	-0.034210378199999995	0.0318497155	-0.17119703420000001	-0.0107526827	0.0896471013	0.0387526265	0.0889071617	0.0247477593	-0.037123064500000004	0.10787471130000001	0.0416124279	0.08563595789999999	-0.1540927845	-0.053991430599999994	-0.0816091405	-0.0727318484	-0.126140646	0.1446021502	-0.023280335299999996	0.061272455999999996	-0.030660031600000002	-0.17589723210000002	0.1725310928	0.0907460006	0.0788472831	-0.0945053491	0.0685792748	-0.018701014199999998	-0.0551386353	-0.055733360700000005	-0.18542424920000009	-0.0480358175	0.0855823031	-0.166960946	-0.020574363300000002	0.0191737791	0.0254645134	0.1459523571	-0.0169608249	0.0164937342	-0.051208558499999994	-0.011046582	0.0176263329	-0.19766315620000002	0.052575217599999995	-0.1115441834	0.0377131219	-0.050128917800000006	-0.09037347679999999	-0.1457277976	0.0498297605	0.038315388	-0.1679223591	0.0898370483	-0.0203033127	0.106514279	0.0366063979	0.013188878000000001	0.08700016470000001	0.0344630635	-0.0049486006	-0.10261605689999999	-0.0455588267	0.1119981383	-0.0994044311	-0.1437775625	0.0027511208	-0.0890112683	0.0388619312	-0.0814630133	0.0359864597	0.037311078	0.0921292643	0.011655191499999999	0.0007543732000000001	-0.0064703585	-0.0611632892	0.0682967857	0.1096050192	0.105127573	0.09780015460000001	0.08782140769999999	-0.00341497	-0.01382887	0.0001912376454769	1.16620201009e-05	-0.00686565	-0.09290434999999997	0.008631218248922497	4.71371499225e-05	-0.017012799999999998	-0.003384299999999993	1.1453486489999952e-05	0.00028943536383999995	0.000258793	0.000822045	6.75757982025e-07	6.6973816849e-08	-0.0007754269999999998	-0.0006683259999999997	6.012870323289996e-07	4.4665964227599963e-07	6.98457e-05	-0.0001334013	1.7795906841689998e-08	4.87842180849e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
