csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02
20828.150390625	n/a	433811848.69449234	n/a	16333.9404296875	n/a	n/a	266797609.96057987	15743.4296875	n/a	n/a	247855578.32525635	n/a	n/a	n/a	-0.18383010100000002	-0.0853585536	-0.13330655689999998	0.0712132312	-0.0383963467	0.2267019285	-0.0588556496	0.0501071293	-0.219593982	0.07929999230000001	-0.0638655833	0.1596878999	-0.09761697109999999	0.11175051800000001	0.019073099	-0.0908428402	0.0603746213	-0.09198099960000004	0.054009699800000005	-0.0265672565	-0.012998539199999999	0.20891921370000002	-0.041357355400000004	0.025785561499999998	-0.0128369173	0.0023028545999999998	-0.1696816188	0.0463005159	-0.09817635890000001	0.0570200037	-0.0032537459000000005	0.1252241359	-0.0651300059	-0.09204412320000001	0.0740972049	0.0108784547	-0.111595487	0.06521287740000001	0.012340845100000001	-0.1462109516	0.022580166800000002	-0.0093315649	0.0024143728	-0.0024743199	0.07027163730000001	-0.0489418259	0.0479961682	-0.0626163931	0.0856054796	-0.0048630470000000005	0.026146185699999998	-0.0035874228	0.0294808595	-0.0236675068	0.0097156969	-0.0101092613	0.0009108338000000001	-0.0609536886	0.0261876433	-0.0793621498	-0.022669733199999997	0.0260482659	-0.048081941600000004	0.0485705253	-0.17182657420000005	0.0506097756	0.0270345287	-0.060911268399999996	0.0439624412	0.0164573971	-0.13309874789999998	0.0251020212	0.0519287503	-0.0335193155	-0.0096015172	-0.00700517	0.0644091983	-0.0517807181	-0.08431539710000001	0.09191894710000001	0.0528133159	-0.0389860876	0.0135922219	0.027972462599999998	0.0031345434	-0.0016058563	-0.0303814724	0.084941919	0.028302438399999998	0.0298367638	-0.078137891	-0.0263059066	0.0610225488	0.0325687363	0.033850421	-0.0677848112	0.0566232808	0.0400147856	-0.0454616609	-0.013889498799999999	-0.07875252	0.0270475342	-0.2027810397	-0.0572703395	-0.1618087103	0.0121005379	-0.0052328783	0.2488167803	-0.008451359200000001	0.054308507199999995	-0.0022535210999999997	-0.039731834	0.0344310062	-0.0328092053	0.2502832499	-0.0564938022	0.0442506887	-0.04868162980000002	0.0071492513	-0.053417314	0.1273793708	-0.1149913099	0.11156612699999999	-0.06451505639999999	-0.2097938039	0.037319182400000005	-0.0595985052	0.06346036669999999	-0.09612255369999999	0.01084145	-0.0736584663	0.11482001039999999	-0.0353484218	0.1532330939	0.0106614659	-0.0572137026	0.06531137990000001	-0.0126664775	0.054299819000000006	-0.215949693	0.0181884008	-0.0417003486	0.0711551568	-0.0661634695	0.057652363899999996	-0.011612148000000001	0.0728916406	-0.0549972339	0.06307956370000001	0.0276770891	-0.0763102321	-0.0699331532	0.0604642167	-0.1366752286	0.0127775857	-0.0595162551	0.0338825431	-0.0125619269	0.018420761100000002	-0.052656781	0.0319262506	-0.0039366581	0.07904035429999999	-0.0543441633	0.003439479	-0.0544191868	0.0022515833	-0.0973426301	0.0424549019	-0.11756040699999999	0.0683652202	-0.0327266744	0.0229757842	-0.0495239288	0.0833617768	-0.0204668325	0.0242962355	-0.0204361858	0.08498228669999999	0.016146323400000002	-0.0855663138	0.0368360307	-0.021680479199999998	0.0094308664	0.0372826291	-0.0247792995	0.057638987999999995	0.025683619300000002	-0.0374118184	0.0683154679	-0.0622630579	-0.0555432087	0.049559388600000004	0.055060137300000006	-0.0626592679	-0.011707949799999999	0.012536625	0.019622798	0.061678949299999994	-0.0322357777	0.0749667098	0.035982327	-0.0204202609	-0.0054086247	0.0320937484	0.05830478190000001	-0.09316821480000001	-0.092085073	0.0529484037	0.0778490125	0.0778463667	-0.000240621	n/a	5.7898465641e-08	n/a	-0.0529675	n/a	0.0028055560562499997	n/a	0.121936	n/a	n/a	0.014868388095999998	0.0012519400000000006	n/a	n/a	1.5673537636000016e-06	0.00165932	n/a	2.7533428624e-06	n/a	-0.000196273	n/a	3.8523090528999984e-08	n/a	0.0	0.0	0.0
20763.734375	-64.416015625	431132665.19555664	4149.423069000244	16343.1787109375	9.23828125	85.34584045410156	267099490.37764072	15728.82421875	-14.60546875	213.31971740722656	247395911.30433652	1.034244	18.740078	0.029382388	-0.18870918600000008	-0.099017737	-0.1075026519	0.032467945	-0.0257551349	0.197127241	0.0166268562	0.0679721293	-0.2419021508	0.0758064625	-0.0578428759	0.1188129325	-0.1303255983	0.10302777769999999	9.06242e-05	-0.0926642126	0.0220783148	-0.0406278838	0.030730485800000002	-0.0367355283	-0.0513649612	0.0926224981	-0.0030419290999999997	0.0958731255	-0.0403826199	0.0175360471	-0.0028138355	-0.023484905299999997	-0.0362785906	0.07527203639999999	-0.0358272455	0.0609480908	-0.0052060609	-0.05778678	0.010431004399999999	0.031564483399999996	0.0529611808	0.0860527955	0.0197499135	0.0385135265	-0.0291394884	-0.0025632047	-0.0787828753	0.011967917199999999	0.06361789030000001	0.0239735687	0.0017131138	0.0791433052	0.0217534513	0.1265658298	0.0470018166	-0.0331858718	0.0767986963	0.0086662673	0.07052378940000001	-0.0139290991	-0.0531656477	-0.0711622744	0.0034848162	-0.1027196794	0.0501671225	0.017718588799999997	-0.021621846200000003	0.006842049	0.0263024619	-0.0772924146	0.050086133899999996	-0.1346586225	0.0842687744	-0.0860611067	0.0180793555	-0.0497291154	-0.0202152602	0.0654093521	-0.035714658999999996	-0.0477132357	0.0688655755	-0.0309832908	0.0878371973	0.043386634699999996	0.0649203376	0.0093632217	-0.026903554700000002	-0.0345517045	-0.049009654900000005	-0.1486641163	0.0882111549	-0.0293113136	-0.0138167601	0.0315993925	0.0284381702	-0.0014849924	0.0313044719	-0.09461167990000001	-0.0149388782	-0.08816883710000001	-0.021325694500000002	-0.007621811700000002	0.0080218376	-0.0429518638	0.0109293675	0.06791267599999999	-0.2083322511	-0.07861815230000001	-0.11911018	0.0024179118	-0.0136607196	0.2234391591	-0.0301443973	0.052635430899999995	-0.0341379314	-0.0201883904	0.043977815	0.0175676518	0.1412921391	-0.0254217133	0.0017568120000000002	0.0720222297	-0.0674250902	-0.0592745817	0.0291829423	-0.1635844646	0.1127840655	0.0111954391	-0.2312210298	0.0451479315	-0.072810351	0.0185162352	-0.13518252460000002	-0.0433551582	-0.07949460030000001	0.11181666929999999	-0.0187839009	0.0519725362	0.029902948399999997	0.032160512200000005	-0.014488048	0.0442009667	0.0096182326	-0.0737131194	-0.0011313085	-0.0146176639	-0.0017523801999999998	-0.0136429995	0.0427396734	-0.040893625	-0.0347748626	-0.0583463714	-0.0632472844	0.0488129507	0.0203779447	0.0674738389	0.0183831214	-0.0855841271	0.07052619759999999	0.0677347384	-0.0104247516	0.0288639356	-0.0180929549	-0.0183097186	0.0250620292	0.0543505293	-0.0618297753	0.0135267582	-0.0568272481	0.037595496	-0.0898045711	0.0633982574	0.0588828851	-0.0228585712	-0.0605268033	-0.1295621817	-0.0104479838	-0.0099858529	0.11684979960000001	-0.0651928149	-0.057013037	0.0162048986	0.05453399849999999	-0.0587901778	0.0419158859	-0.0467034194	-0.0048287497	0.0436027416	0.0373692931	-0.030869872000000007	0.008466694399999999	0.0173177074	0.0719390363	0.012978681399999999	0.0456094778	-0.041585557200000005	0.0797856816	0.0390245112	-0.04828458769999999	0.0491929316	0.012756186000000001	0.0028412257	-0.0080829539	-0.017933647900000002	0.0717669537	0.047348048	-0.017950350900000002	0.021593329100000003	0.036881233799999996	-0.034158341099999996	-0.0018697982999999999	0.0654386094	-0.0926041685	0.0778419571	0.0778181467	-0.000243509	-2.8880000000000166e-06	5.9296633081000004e-08	8.340544000000098e-12	-0.07301009999999998	-0.020042599999999987	0.005330474702009997	0.00040170581475999946	0.121904	-3.199999999999037e-05	1.0239999999993837e-09	0.014860585216000002	0.00108979	-0.00016215000000000066	2.629262250000021e-08	1.1876422441e-06	0.00165932	0.0	2.7533428624e-06	0.0	-0.000172325	2.3947999999999978e-05	2.9695905625e-08	5.735067039999991e-10	0.0	0.0	0.0
20664.291015625	-99.443359375	427012923.17844015	9888.9817237854	16313.08203125	-30.0966796875	905.8101282119752	266116645.35829163	15730.0234375	1.19921875	1.4381256103515625	247433637.3442993	1.073221	19.446316	0.052327960999999985	-0.17527207239999998	-0.1244837664	-0.1027254601	0.0100811066	-0.0327578716	0.2225154781	-0.0715627986	0.037254975600000004	-0.24472064670000002	0.10634153619999999	-0.0054354841000000004	0.1067934814	-0.049670718600000004	0.1293702514	0.0563585238	-0.0212126375	0.0219504285	-0.045524086500000005	-0.08658458990000001	0.0033415918	-0.0027417774	-0.041456100600000004	-0.0303411292	0.0436057729	-0.0062496708	0.0071153114	-0.0237301805	-0.006169803299999999	-0.042143403899999994	0.1041511246	-0.0644869852	0.013825820400000001	-0.0355258486	-0.047484342199999995	0.007892206700000001	0.0010128953	0.1248136545	-0.024394195499999997	0.10134117529999999	-0.034512807	0.0223549784	0.11330221230000001	-0.0369796037	0.0255240821	-0.0412391634	0.10479575960000001	-0.016142032	-0.0815714595	0.013162656399999998	0.0537244334	0.1151571337	-0.0259704519	0.0110599987	-0.049596065700000004	-0.0150515078	-0.0355260959	0.0821363965	-0.054544910599999996	0.0609622725	-0.0686408866	-0.0202629231	0.0023261087	-0.0679445556	0.0380255367	-0.025096845899999998	-0.0282903763	-0.0058796953	-0.0643427243	-0.0335863943	0.0080930529	0.0369559551	-0.0345995958	-0.0877239203	0.0268018016	0.0024941244	0.0681301783	0.0287648323	0.11605013089999999	0.052640171799999996	0.0090732298	-0.0466902924	0.012954348899999999	-0.0217649054	0.044211952	0.0226068075	-0.0468210754	-0.060090822599999996	-0.026465258199999998	-0.005776774100000001	0.0629011533	0.0034796802000000003	-0.0935929284	-0.0230312402	0.0084130474	0.0006517345999999999	-0.0471585511	0.0188681482	-0.045806553099999994	0.0314998425	0.0737807344	0.062817816	-0.0870235083	-0.18237471660000001	-0.12823687150000002	-0.135440203	0.0081738505	0.0164427263	0.1592404774	0.0848563302	0.1199333597	0.0394786856	0.0242795909	0.0225899819	0.0085657838	0.082598089	-0.0511760337	-0.0351092839	0.0409995893	-0.0753678428	-0.0045184341	0.056110037	-0.1400595497	0.0805676837	-0.0734569692	-0.1860026105	0.0750127257	-0.1319811008	0.067567237	-0.0765690279	0.0315714647	-0.0730436661	0.024676806000000003	-0.0966888989	0.0530814069	0.0287979336	0.0331354631	-0.010097596700000001	-0.019185488100000002	-0.0478267679	0.0089892068	-0.0687438194	0.08846887390000001	-0.06776521049999999	-0.0654013134	-0.009939875	0.0473965784	0.019053271899999998	-0.0705894598	-0.051528165599999995	0.00029194560000000004	0.057535365	-0.0733043466	0.058547006900000004	-0.046446242	0.1111050143	0.052084081	-0.0162047699	-0.007922867	0.0835074645	0.11557564320000001	0.0501314264	-0.0181850221	-0.0365986634	0.0879088618	-0.0030806728000000003	-0.0400999663	-0.0579727147	-0.0303891774	0.0220690513	0.0695803054	-0.0787111957	0.0180357801	-0.0284864345	-0.0386574527	0.026346465899999998	0.0572549093	-0.0007266633	-0.042254172400000005	0.1644026145	-0.018218741899999998	-0.025991285299999996	-0.0157582124	-0.0081399143	0.0059734416000000005	-0.10619439509999999	-0.0229226025	0.0411356146	-0.0140827688	0.021148710299999998	-0.053966277300000004	0.0021100592	-0.0079438108	0.0087949308	-0.1254571252	0.041478217799999995	0.08617140359999999	-0.0179038417	0.0304117683	0.0002323859	0.042036839299999997	0.07663458990000001	0.0780345186	0.0682365857	0.0068925354	-0.039339602	-0.0328482731	0.0106535749	0.0531946353	-0.0383580844	0.0778278469	0.0777617169	-0.000185998	5.7511000000000026e-05	3.4595256004e-08	3.307515121000003e-09	-0.07005410000000001	0.0029559999999999725	0.004907576926810002	8.737935999999839e-06	0.121843	-6.099999999999162e-05	3.720999999998977e-09	0.014845716649	0.0007649809999999998	-0.00032480900000000023	1.0550088648100016e-07	5.851959303609996e-07	0.00108845	-0.00057087	1.1847234024999998e-06	3.258925569e-07	-8.2935e-05	8.939e-05	6.878214225000001e-09	7.9905721e-09	0.0	0.0	0.0
20731.76171875	67.470703125	429805943.963028	4552.295780181885	16321.1279296875	8.0458984375	64.73648166656494	266379216.89722535	15767.4912109375	37.4677734375	1403.8340463638306	248613779.0869913	1.060569	19.217066	0.07798758100000001	-0.14827800859999998	-0.14484753279999998	-0.09370197849999999	0.0150313422	-0.0783667822	0.1878847032	-0.08820989609999999	0.0145092407	-0.24197862960000002	0.0488910226	-0.0242212587	0.11245137390000001	-0.0367271308	0.0686972193	0.058094045199999986	0.0311839703	-0.0174147406	-0.0046534272	0.09332352769999999	0.0543257886	-0.032409017400000004	0.0296403875	0.0815820193	0.012626575	0.0560354176	0.1184248125	0.0150482828	-0.0091607956	-0.0405619694	0.0243040962	-0.0216023003	0.008118473000000001	-0.0201733193	0.0148637715	0.0660879723	-0.0126247172	0.010982287299999999	0.10520835519999999	0.0406703165	0.09661767240000001	0.05889103940000001	-0.0527052495	0.06705737219999999	0.051342772	-0.0907460995	-0.027608596200000002	-0.0556018512	-0.0472210184	0.0188966453	-0.044726092599999996	0.0293792461	-0.008122143	0.0509723458	-0.08144696259999999	-0.0152272277	0.049558709900000004	-0.0009377641	0.0051076622999999995	-0.0593201784	0.11526335089999999	2.1192e-05	0.0615073688	0.06449550230000001	-0.029827342799999997	-0.015618956399999996	0.1074587922	0.0613684919	0.0202154882	0.0206754658	0.023134890499999998	0.0809853111	0.007011823	0.004389178400000001	-0.09221986730000001	-0.023158020499999998	0.027033495499999997	0.024521628700000003	0.08679845230000001	-0.0434972192	-0.0208245783	-0.0044944287	-0.013889863300000001	0.0406067958	-0.1092578459	-0.0179484143	0.0552782238	-0.015627854099999998	-0.009675140300000001	-0.011925553	0.012591627900000001	0.0795545198	0.0274610147	-0.0931587615	-0.0655311171	-0.005927476700000001	0.05866798030000001	-0.016581445	-0.0380325181	-0.0107933089	0.0561541421	-0.032980290499999995	0.0591918801	-0.1580211386	-0.1528983109	-0.11904593320000001	0.0437389308	0.0207492604	0.1535594458	0.0359670482	0.08455498130000001	0.0769179292	-0.0254293929	0.003638062	-0.0553541463	0.07750424389999999	-0.0033948171999999997	-0.0291443904	-0.0194084649	-0.0224421606	0.003510553	0.0461893926	-0.007280203000000002	-0.054832724400000005	-0.089160357	-0.2067655636	0.0801435374	-0.09121401259999999	0.0347666488	-0.0331989693	0.0301328383	-0.0854822516	0.0476408767	0.0208557975	0.0681691662	-0.028466562400000006	0.0210475593	-0.0416544426	0.033648047599999995	-0.0733606917	-0.06321003759999999	0.0519682031	-0.034356279100000005	-0.1273857672	-0.0374650424	0.0201022369	-0.011036053	-0.01636456	-0.0086578262	0.0003157575	-0.0027014578000000003	-0.0932437633	-0.047476606799999994	-0.0618423742	0.06976287269999999	-0.007129674	-0.0812799748	-0.0039244019	0.049894336799999994	0.047395225	0.047401888499999996	0.0401423161	0.0530516067	0.0344495359	-0.0195814173	-0.0565109543	0.1046976801	0.10397045560000001	0.0321695137	-0.044946010599999996	-0.0562944634	-0.0368861805	0.0013789264999999999	-0.029562287200000002	0.0173248355	0.032133090499999996	0.0007379294	0.0578816758	-0.0851296683	-0.0734380682	0.0229381481	0.0676911606	0.0452778243	0.0792110696	-0.045576269	0.0394154964	0.043652553200000006	-0.0204766629	-0.1158839303	-0.1163785439	0.053599134699999995	0.0076294131	-0.0310142255	0.046630592	-0.0275168081	-0.0275046614	0.0390343621	-0.0231988127	0.0239952522	-0.06347513980000001	0.0761102192	-0.0768940208	0.0131241649	-0.0396764867	-0.052036661799999995	0.022169465299999996	0.0120968761	-0.0275759423	0.0390836355	-0.0404116027	0.0778066833	0.0776770978	-0.000189379	-3.3810000000000274e-06	3.5864405641000014e-08	1.1431161000000185e-11	-0.0948765	-0.024822399999999998	0.009001550252250001	0.0006161515417599997	0.0889712	-0.032871800000000014	0.0010805552352400004	0.00791587442944	0.000961254	0.00019627300000000017	3.852309052900007e-08	9.240092525159998e-07	0.00119561	0.00010716000000000002	1.4294832720999996e-06	1.1483265600000005e-08	-0.000185302	-0.000102367	3.4336831204000005e-08	1.0479002689000002e-08	0.0	0.0	0.0
20732.654296875	0.892578125	429842954.1937294	0.7966957092285156	16334.9658203125	13.837890625	191.4872169494629	266831108.35077763	15812.4169921875	44.92578125	2018.3258209228518	250032531.13482	1.039884	18.842268	0.08067870300000002	-0.1102350299	-0.1407654442	-0.0630842271	-0.0101409958	-0.08608256060000001	0.1649254758	-0.0342152747	0.030017423999999997	-0.24018126420000002	0.0273566102	0.0051046001	0.0812595353	0.0363515773	0.0309996997	0.0878490667	0.001363193	-0.013884334299999999	0.007611378399999999	-0.0371068587	-0.0550764146	0.0471161981	-0.07731352679999999	-0.062356626100000014	0.025791839100000002	-0.0205367786	0.0436701104	-0.014032948600000001	0.1218529116	-0.0005695472	-0.0038137447	-0.0189652208	-0.0705877678	-0.036991335	-0.027899226200000002	-0.0330846386	-0.0508842847	-0.0313760227	-0.0180117921	0.0548191684	0.06228387570000001	-0.0715767582	-0.026750069900000003	-0.0083807737	0.0431235989	0.0392556362	-0.047157892400000005	-0.0548349154	-0.0086348638	0.0085778181	0.0398545896	-0.0704554401	-0.0091325662	-0.0491759966	-0.0033999364000000002	0.0394665177	0.0631464127	0.0393160514	0.05774218530000001	0.0706206132	0.0502192562	0.0605976021	-0.0488614573	0.0465960853	-0.0436129491	-0.0679140518	0.015431176100000001	-0.0356450204	0.0120001923	-0.0926096483	-0.0069020525	0.1053289952	-0.021739374199999998	-0.0175546924	-0.0245513723	0.065680889	-0.0340638118	0.0168125326	-0.0296565568	-0.030292133500000002	-0.009284535	-0.012322660800000001	0.003694345	-0.0625297565	-0.07842278849999999	0.0667118545	0.0579102875	0.034183137	-0.0027207556	0.0487517238	-0.1039777798	-0.043086154	0.07852306349999999	0.029549340099999998	-0.027001470899999998	0.056348036799999994	0.0894694918	-0.033688863199999995	-0.037007938399999996	-0.0227027799	-0.0040953266	0.015389108200000001	0.0318242877	-0.1129200316	-0.1573026162	-0.0858694024	0.0459283734	0.0481167126	0.1428342004	0.044233976200000004	0.0546754641	0.0644093438	-0.0105907134	-0.052169180700000005	0.0223275422	-0.07352465030000001	-0.053594478	-0.0447939484	0.027916801499999998	-0.0416654242	-0.0507656504	-0.010749268999999999	0.0532913892	-0.0298710759	-0.036962371	-0.2047890741	0.0862178564	-0.09357731359999999	0.0393211668	-0.0080061898	0.0777397774	-0.0831703352	-0.0452872902	-0.014824678400000001	-0.0114852221	0.0480389099	-0.0036741259999999998	0.0209691847	-0.0388167993	-0.0233257914	0.1049713333	0.060541358499999996	-0.0177028585	0.0178863773	-0.0052992103	-0.026319960099999998	-0.0180628181	0.024839902799999997	-0.005179148	-0.051210295999999995	-0.01462895	0.0061916834	0.0140801478	-0.0500094749	-0.0418114467	-0.0363685192	0.0950676549	-0.017964073400000002	-0.051778222699999994	-0.062447318700000004	-0.0425196463	0.037977305499999996	-0.0755287517	0.0182746906	-0.0065374848	0.015366513100000001	0.0257507296	0.0119580562	-0.0620399501	-0.01750354	-0.0476884063	0.030911904900000002	-0.0360914715	-0.0642269752	-0.0150370822	-0.0634174535	0.027949076	0.0020980448999999997	-0.042688350800000004	-0.0041074745000000005	-0.0386115641	0.0251515671	0.0375806413	0.0468567848	0.0291059778	0.091601343	0.004790419000000001	-0.0183905165	-0.0565039931	0.09860929289999999	-0.016378585	-0.0455163855	0.1393261865	-0.0156890979	-0.0334704439	0.013868553300000001	-0.0603579201	-0.0745804174	0.0238429387	-0.0323356822	0.0445738275	-0.0173074702	-0.0197704192	-0.07145755570000001	-0.0322025025	0.006158282199999999	0.0617994299	-0.10381990210000001	0.0098540714	0.0055773966	0.0777784681	0.0775643201	-0.000229392	-4.001299999999999e-05	5.2620689664e-08	1.6010401689999988e-09	-0.0679936	0.0268829	0.0046231296409600005	0.0007226903124100001	0.0769503	-0.0120209	0.00014450203681000006	0.005921348670090001	0.000365527	-0.0005957269999999999	3.5489065852899984e-07	1.33609987729e-07	0.00119561	0.0	1.4294832720999996e-06	0.0	5.36688e-05	0.00023897080000000005	2.8803400934400003e-09	5.710704325264001e-08	0.0	0.0	0.0
