cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
-0.27190702941269385	-0.9623235253052708	-0.8521331347119288	0.5233250621994151	0.7353090080599888	0.6777319991455585	-0.544452755185492	-0.8387915100732282	-0.4071423947418534	0.9133646973711372	0.9877923523255344	-0.15577634187252906	-0.6684701408077376	-0.7437389803207058	-0.6591482716517569	0.7520130025328694	0.9552293342878444	0.2958663869316711	0.022743268838422925	0.026771032592790237
-0.8260404349364744	-0.563610858527371	0.36468560030007946	0.9311307174257386	0.22355033116258055	-0.974692387082766	0.5072230768425586	-0.8618148004753502	-0.4854495006367358	-0.8742647095311258	-0.999685455571856	-0.02507967141113646	-0.5286775646630877	0.8488227333324118	-0.904714950592351	0.42601743881522014	0.06674140858266334	-0.9977703064234784	0.024379626504464624	0.026991187523762502
-0.9970658011837334	0.0765492528365876	0.9882804237803204	-0.15264928421905674	-0.973695423877716	0.2278535089034065	0.9975710447030346	-0.06965637637787683	0.9902959784598072	-0.13897436830701276	0.9782101428916924	-0.2076172351800651	0.9613722499073336	-0.27525151608685355	-0.9893118293574944	0.1458153088441953	-0.9999761164915556	0.006911327402667964	0.03062131442771088	0.027906768811032826
-0.8447538228468061	0.5351550978788364	0.4272180424285861	-0.9041486294982074	0.12296567378545142	0.992410924501786	0.510706943590353	0.859754859113108	-0.4783568355372001	0.8781655526692197	-0.999307258435866	0.037215631626952725	-0.5423494757896722	-0.8401529897052487	-0.8915238387328392	-0.4529737795624184	0.02868055282812164	0.9995886283314118	0.04194236746855795	0.029397831666014618
-0.575005252043272	0.818149717425028	-0.3387379202453064	-0.94088076895422	0.9645574184578044	0.26387304996534977	-0.9636570999938396	0.26714227226603965	0.8572700127370741	-0.514867094755313	-0.6885715687779421	0.7251683905622774	0.4698237494764471	-0.8827602417575754	0.3355455190985066	-0.9420239936503284	0.7726702682319867	-0.6348075744588354	0.057555676774680715	0.031206950095306493
-0.08179836172298342	0.9966488990709998	-0.9866180560388718	-0.16304849431404567	0.24320584298357176	-0.9699746996384236	-0.8175045465546141	-0.5759221443585362	0.3366273672749307	0.9416379429491724	0.2671157400706822	-0.9636644547800296	-0.7733640312030978	0.6339622033223226	0.6408627037348025	-0.7676555184206771	-0.5071216385162866	-0.861874494197709	0.07698694148042218	0.033086444052521036
0.5609588908751084	0.8278436583970237	-0.3706502454963364	0.9287725208647732	-0.9767979921075316	0.21416274796213947	-0.025547577538870908	-0.9996736073748748	-0.9986946425637908	0.05107847799594482	0.07657603517597862	0.9970637446205368	0.9947819781712356	-0.10202360464972512	0.8132423155714154	-0.581925198083089	-0.8419045970929171	0.539626397977168	0.09976835800864024	0.03484690029098059
0.7596870845832998	0.6502888077749194	0.15424893296534756	0.988032017031357	-0.5253252402142403	0.8509015172120981	0.21001362677920934	-0.9776984589161644	-0.911788553134086	-0.4106599985068551	-0.5929896685781239	0.8052100675970258	0.6627167312526996	0.7488701717372227	0.7953310050626312	-0.6061753808808675	-0.4762417253613056	0.8793144028303453	0.12531957357610102	0.036361616669962515
0.5775727034222962	0.8163392507171637	-0.3328195445229207	0.9429905358928876	-0.9620276715860572	0.2729519355174263	0.9389959362646966	-0.343928236233063	0.7634267366432288	-0.6458944323790615	0.4947132704229247	-0.8690562582868006	0.16564076444345974	-0.9861861574543552	0.8231005400779251	0.5678956778523923	0.26157630274397625	0.9651828002211766	0.15237411534689893	0.03755527621595511
0.608199926886977	0.7937838804956144	-0.2601856978693517	0.9655585961629872	-0.9246897717293306	0.3807214546872273	0.828019718849204	0.5606989791295194	0.37123330960622947	0.9285396221157208	-0.2132427175539848	0.9769992545596908	-0.7243716596776109	0.6894096740370732	0.0585277210217017	0.9982857836671852	0.9486753439084205	0.3162516274428324	0.17833827239551564	0.03839239255198689
