csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
32743.29296875	n/a	1072123234.4373932	n/a	20618.03125	n/a	425103212.62597656	n/a	21107.19921875	n/a	445513858.8600006	n/a	n/a	n/a	n/a	-0.1657807038	0.1002161634	-0.0119197448	-0.1411985683	-0.0960206916	0.002960633	-0.0920197074	0.0239927766	-0.1431469648	-0.0077591890000000005	0.1233916784	-0.0866013214	0.2707037007	-0.06755708690000001	0.161256775	-0.11585787210000001	0.12387317130000006	-0.044745444100000004	0.0473747271	-0.0781108984	0.024068254700000003	-0.2452521988	0.0131114699	-0.10487764289999996	0.1562832799	-0.0527487054	0.0542563516	-0.0056448787	0.1277891158	-0.0255471342	0.0536556734	-0.026164657799999998	0.0401830054	0.17254369879999998	-0.0322286219	0.0359561019	-0.053004298899999996	0.0870485642	0.11191077869999999	-0.1458608134	-0.014796008000000001	0.0943553633	0.046461901900000005	-0.127072296	-0.0178721489	0.0191458787	0.1947409994	-0.07774237839999999	-0.061233887699999996	-0.0914802448	0.10212518289999999	0.1309359285	-0.0760746501	-0.0463451761	-0.1418087251	0.17221723079999998	-0.0418150869	0.1073990953	-0.0309116755	0.1432910768	-0.14170554470000002	0.1465862114	-0.18317044300000002	-0.0685207654	-0.1249232908	0.0736238173	-0.0336405529	0.0626333151	-0.024386480699999998	-0.1936081563	0.0864671815	-0.1132914406	0.1080659559	-0.14834272199999998	0.0154221898	-0.0076712066	0.121637575	-0.1363557266	0.19069494469999998	0.0042866231	-0.12374525859999999	0.1687820407	-0.0288882605	0.0037986003999999998	-0.09898710640000001	0.013707798899999998	-0.1281778358	0.0921660369	-0.1892812588	0.09746663109999999	-0.0438481511	0.0329824314	-0.0196203365	-0.0479933099	0.07878566719999999	-0.10685630539999999	0.0081076912	0.028663062799999996	-0.0392041391	-0.0257791582	-0.1615168199	0.1434095227	-0.12275768210000006	-0.100497067	0.0225522025	0.059263690999999986	-0.1755385851	-0.0663548744	-0.035984149900000005	0.0715575586	0.0905665524	-0.08058511389999999	-0.0552151284	-0.0238313108	0.0933908176	0.079418187	0.0014451073	0.11110588789999999	0.11109021890000001	0.1110641056	0.1110275503	-0.0470247	n/a	0.00221132241009	n/a	0.0246327	n/a	n/a	0.00060676990929	0.0493364	n/a	n/a	0.00243408036496	-0.000460037	n/a	2.1163404136899997e-07	n/a	0.00176159	n/a	n/a	3.1031993281e-06	-0.00251525	n/a	6.326482562500001e-06	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32530.150390625	-213.142578125	1058210684.4366797	45429.75860977173	20584.45703125	-33.57421875	423719871.2713776	1127.2281646728516	21001.822265625	-105.376953125	441076538.47690195	11104.302249908447	1.653763	28.412144	0.09936695	-0.1140664654	0.0262434071	-0.1374736983	-0.1040915034	-0.0498445571	-0.0339363734	-0.017654332	-0.059771852199999996	0.1243714281	0.0256201857	0.10400781140000001	-0.029058792200000006	0.20067166469999997	-0.1587498081	-0.08433486529999999	0.0500758027	0.0140745753	-0.1449231813	0.1169684887	-0.0536045023	-0.0923468492	0.0120540678	-0.075518634	0.0114914132	0.0548625483	0.0657951907	0.06437716	-0.0349878174	-0.043356973	0.0596472778	0.0525207568	0.08601195240000001	0.0348243304	-0.0925156993	0.04746826690000002	0.09810829789999999	0.091187757	-0.031735274	-0.1234479607	0.0968541929	-0.0869612448	-0.006422024399999999	-0.2075854193	-0.0156725534	-0.1492477061	0.1301364618	0.048926724299999995	0.0540941643	0.068939743	0.0027185505	-0.0062602327	-0.057105023399999996	0.0347066028	0.012877765400000001	-0.0856284128	0.0909552748	0.1405589078	0.0700814001	0.045458651399999994	-0.06257502820000001	-0.0113037847	0.0668909467	-0.0294317127	-0.17814851829999998	-0.0925196901	0.0017720072	-0.0600244856	0.0528350384	-0.0111260789	0.0891510587	-0.0492450226	-0.1717628188	-0.022811569	-0.232692948	-0.0082672739	0.0035628869000000002	-0.1260608574	-0.0925148689	-0.008667403800000001	-0.0375216871	-0.03760116	0.09139208509999999	0.0500880521	0.0542174259	0.07680477299999999	-0.0812829001	0.0151195479	0.1318581033	0.0727090521	0.011592293100000001	0.09467678480000001	-0.0100471191	0.13821790609999998	0.05993592530000001	0.0377690658	0.0052986526	0.2002290703	-0.038230306299999996	0.0701085164	-0.0092823621	0.0351568382	-0.06830163339999999	0.06874031650000001	0.058249521299999996	0.038721885899999996	0.13024208369999998	0.0377890991	-0.0344761538	0.019807439	0.10222842130000001	-0.0541347854	0.08706337619999999	-0.1158490573	0.0483666946	-0.1271411715	0.1064152885	-0.0523330455	0.1110641056	0.1109231287	0.1106882998	0.1103598175	-0.0320532	0.0149715	0.00102740763024	0.00022414581225	0.0255324	0.0008996999999999998	8.094600899999997e-07	0.00065190344976	0.07957509999999997	0.03023869999999997	0.0009143789776899981	0.006332196540009995	-0.000596108	-0.0001360710000000001	3.553447476640001e-07	1.8515317041000023e-08	0.00121173	-0.0005498599999999999	3.023460195999999e-07	1.4682895929000004e-06	-0.00213604	0.0003792100000000001	4.5626668816e-06	1.4380022410000004e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32341.2421875	-188.908203125	1045955946.2305297	35686.30920791627	20552.376953125	-32.080078125	422400198.42334366	1029.1314125061037	20965.685546875	-36.13671875	439559970.45044327	1305.8624420166016	1.414254	24.297314	0.1466267	-0.015565718400000001	-0.1363975679	-0.0318066126	-0.0482529624	-0.0568246335	0.1607101094	0.0032190069	0.0969088559	0.0428909945	0.1329235609	0.041339344199999996	-0.1626793958	-0.0389786979	-0.0585165409	-0.0964319858	0.0379388953	0.052317696	-0.0215035083	0.1792491859	0.18162542329999998	-0.0155161306	-0.0263291285	0.0114814697	-0.013487845200000001	-0.2709386348	0.107210772	-0.0919334267	0.0234257898	-0.0831971317	-0.1293081255	-0.07894241440000001	0.067877614	-0.015947607199999998	0.09024875539999999	0.056960776	0.0513889353	0.1307493657	-0.1914983763	0.0742626537	0.1488776451	0.13046423199999999	0.06289613299999999	-0.0266711993	-0.1611211565	-0.028048257099999998	-0.060121995899999996	0.129398287	-0.0716071324	0.0813223787	0.0361716871	0.0142585701	-0.1565532355	0.1554612617	-0.0563941524	-0.0800631206	-0.1351763415	-0.0227587533	0.047618335199999993	-0.089842362	-0.029268780499999997	0.0163897251	0.06486153019999999	-0.1766507887	-0.1732042235	-0.0070791103	0.10614245380000001	-0.1135531658	-0.028133394	-0.0795332261	0.080385788	0.0503352512	-0.1209341984	0.0700388445	-0.02409308	-0.1176266176	-0.0518755507	-0.19663543239999998	-0.0326016387	0.0217517485	0.0977107232	-0.0129808609	-0.09206183789999996	-0.1258589191	0.120074759	-0.0587767317	0.07943685980000001	-0.056083647800000004	-0.2352741806	0.1264798495	0.052747939400000006	-0.0566533944	-0.0690671779	-0.045650057800000005	0.0645372967	-0.008338721700000001	-0.1104307635	-0.0325419919	-0.0645745713	0.0390797198	0.2701112828	0.0803947547	0.0209635124	0.0112682867	0.0042888906	0.0820365879	0.22776401170000002	0.0873758889	0.1807889243	0.0754111493	-0.0031679218	-0.1501839782	-0.0652179095	0.1070790865	-0.0889099334	-0.0638292193	0.0237499292	-0.019621828799999998	0.11098055650000001	0.1105891995	0.1099379598	0.1090283678	-0.0142749	0.017778299999999997	0.00020377277000999998	0.00031606795088999983	-0.0189871	-0.0445195	0.0019819858802500004	0.00036050996641000005	0.0527745	-0.02680059999999997	0.0007182721603599982	0.0027851478502499997	-0.000373632	0.00022247600000000004	1.39600871424e-07	4.949557057600002e-08	0.00151337	0.00030163999999999994	9.098668959999996e-08	2.2902887569e-06	-0.00150959	0.00062645	2.2788619681000003e-06	3.924396025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32480.158203125	138.916015625	1054960676.9000283	19297.659397125244	20534.8828125	-17.494140625	421681412.12310785	306.0449562072754	21032.431640625	66.74609375	442363180.7175637	4455.041030883789	1.685	28.948807	0.16742430000000005	0.0089921231	-0.006173856700000001	0.0781342246	0.0460184238	-0.0100510976	0.11236131630000001	-0.1153067918	0.0273213031	-0.0508999142	-0.15015484810000002	0.013727486799999999	0.1342944711	0.1196452143	-0.0368064204	-0.130392671	-0.033092600699999995	-0.1025513541	0.021682890299999997	0.07956372	-0.045951907400000006	0.01988342	0.1047219224	0.0559260679	0.0456055988	-0.1142115313	0.00025083669999999996	0.1044053361	0.0404134601	-0.09568804	0.0040531068	0.1759056957	0.12687875699999998	-0.0480971593	-0.0558606138	0.0473285645	-0.1500565389	0.0924205474	-0.0099397754	-0.1183157686	0.0134364821	0.0706576488	0.1023051944	0.1558714161	-0.048228270499999996	0.17959074	-0.013425993999999998	-0.09517311630000001	0.192415477	0.0106800667	-0.019182286399999998	-0.0521488568	0.1995838782	-0.0416722604	0.1541861708	0.0361745799	-0.0003782254	-0.0754329604	-0.059660730599999996	0.07088451309999999	-0.0385535455	0.008523192800000001	0.1380946143	-0.0962084223	0.1834471692	0.0857184003	0.0632073683	-0.08368080530000001	0.0876394268	-0.07942085	-0.1290391557	-0.015537214799999999	0.06957498570000001	-0.1224284764	-0.1806077768	0.0838432801	-0.060888011799999996	-0.0027831467	0.0288071937	-0.0440516297	-0.0520870606	0.0424146972	-0.1974640775	0.044585644699999996	0.0760259162	0.0178331218	-0.0028651258000000003	-0.031911869100000004	-0.018377233700000002	0.1472393213	-0.0799698655	0.1775246274	-0.0357189105	0.10560898519999999	-0.0648086776	-0.024043037000000003	0.046941625199999996	-0.0231283581	0.0417393467	0.1073030784	0.14174473029999998	0.1186119651	0.19426803609999999	0.0313259209	0.12464299	-0.059661850499999995	-0.12421041570000001	0.0280235045	-0.1551289244	-0.0826429938	-0.1141236543	0.027929903	0.0236625089	-0.102731614	0.0815670054	0.1282369218	0.015869691499999998	0.0318254519	0.11085527220000001	0.11008893369999999	0.10881562460000001	0.10704120869999999	-0.021912	-0.007637100000000002	0.000480135744	5.832529641000002e-05	0.107518	0.1265051	0.016003540326010004	0.011560120323999999	0.0750281	0.0222536	0.00049522271296	0.00562921578961	-0.000373632	0.0	1.39600871424e-07	0.0	0.00152626	1.2889999999999992e-05	1.6615209999999983e-10	2.3294695876e-06	-0.00171727	-0.0002076799999999998	2.9490162529e-06	4.313098239999992e-08	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32493.509765625	13.3515625	1055828176.8887672	178.26422119140625	20533.25	-1.6328125	421614355.5625	2.66607666015625	21017.45703125	-14.974609375	441733500.06044006	224.2389259338379	1.548311	26.600458000000003	0.20298887	-0.0716072366	0.0234170437	-0.1011609125	0.0267378781	-0.0024225872	0.07388218440000001	0.043654268200000006	-0.138385282	0.0511836677	0.023654832799999997	0.11629916480000001	0.06281853820000001	0.10649396970000001	-0.23364477760000002	0.0766267603	0.0747131536	0.07870270530000001	0.06389426940000001	0.0311378146	0.19451836079999998	0.047198535800000004	0.0688375819	0.0564551722	-0.05957393940000001	-0.0296361114	0.0936091413	0.023488199900000003	0.0378361547	-0.073410847	0.0277682016	-0.0855079109	0.09431602089999999	0.0235141701	0.1122723499	0.1159743402	0.0563244559	0.0960354301	0.1133026962	0.038530095	-0.0701564814	0.10079286369999996	-0.05566191980000002	0.0253128827	0.059038738	-0.026625610499999997	0.1208005614	0.0708510016	0.055793904000000005	0.0053257738	0.0679935978	-0.0290992597	-0.0200372879	-0.0729000839	0.0057560651	-0.0337217996	0.0563755908	0.13392831060000002	-0.0694004654	-0.048249075	-0.0496161671	-0.1868813425	0.10234410529999999	0.0296482048	-0.065055375	0.09543098009999999	0.0300956694	-0.0532915128	-0.0069128774	0.097067962	-0.0049306451000000005	-0.0772057893	-0.1551158657	-0.069308888	-0.1496102256	-0.119115695	0.1336144926	-0.0129751849	0.020859588000000002	0.0749138937	0.1426045211	-0.0207830625	-0.08873578300000001	-0.045869894	0.094184244	-0.054002880700000006	-0.0042536774	0.0616996166	-0.031402674900000004	-0.07993502599999999	-0.0686831659	0.06710403969999999	0.2188772186	-0.053297682199999995	0.042535683	-0.01459733	0.024465811	-0.0239616019	0.0367526737	0.0137162821	0.052422617000000005	-0.0535134638	-0.0157563156	-0.06919371690000001	-0.007827970699999999	-0.13518901789999999	0.09610102449999999	-0.1186474882	-0.0104211141	0.1589038481	0.1608631671	0.0366631185	0.07538815230000001	0.0418717575	0.1351096107	0.002798628	-0.02671825	0.0468702599	0.1106882998	0.10942308369999999	0.1073250918	0.10441029119999999	-0.0200508	0.0018612000000000038	0.00040203458063999985	3.4640654400000144e-06	-0.0432079	-0.1507259	0.02271829693081	0.00186692262241	0.0462544	-0.028773700000000003	0.0008279258116899999	0.00213946951936	1.44794e-05	0.0003881114	2.0965302436e-10	1.5063045880996e-07	0.00148181	-4.444999999999992e-05	1.9758024999999927e-09	2.1957608761e-06	-0.00171727	0.0	2.9490162529e-06	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32375.78515625	-117.724609375	1048191464.4836578	13859.083652496338	20541.474609375	8.224609375	421952179.1275978	67.64419937133789	21027.171875	9.71484375	442141957.060791	94.37818908691406	1.461162	25.103209	0.15635557000000005	0.1664266709	-0.017962103899999998	-0.08647088019999999	0.1923653447	-0.0374007544	0.07234942679999999	-0.0883180433	-0.0521853476	0.0315501871	0.0443471247	0.0797695657	0.0690056213	-0.1157672676	0.08798640740000001	-0.0634156655	-0.06653440349999999	-0.0202200715	0.0939844496	0.23753734140000002	0.041773806499999996	0.0736528551	0.1384117228	-0.1758574293	-0.0299454696	-0.19599780690000002	0.0154424182	-0.030199387999999997	-0.028032094599999998	0.0333656606	0.1686600017	0.0194744992	0.0429269253	0.0421209494	-0.19060703760000008	-0.037483739	0.1149989362	-0.2891579836	0.0230702973	-0.09718015640000001	-0.1262585346	-0.0665814363	-0.033306147700000004	-0.0041625143	0.088704434	0.13846634160000001	0.06023568400000001	0.0331573487	0.0050266448	0.0720022405	-0.07264334530000001	0.037859227599999996	-0.0287804277	-0.019935490400000002	-0.1038526586	0.1667425656	-0.0694541236	0.0569775287	-0.0315120595	-0.1264316815	-0.16548388039999998	0.045494895199999996	-0.0399020655	-0.17432692719999998	0.10064659810000001	0.1730526747	0.0818938858	0.053625181900000006	0.0978649462	0.0267246019	-0.0286882317	-0.0551182812	-0.0736073114	-0.0602960013	0.0752573585	0.0721341167	-0.1727456084	-0.12233944529999999	0.0186948063	-0.0012951117999999999	-0.07917005740000001	-0.0833639154	-0.2033996764	-0.0731136344	0.0830495555	0.0486022467	0.1217349122	0.1981214673	-0.0531401485	0.1325648043	-0.07288379589999999	-0.176891083	0.1278608573	0.0638423491	0.0324353786	0.0815904251	0.0705891526	0.0807705432	-0.0030636542	-0.1652041526	-0.22734747789999998	-0.0470268158	-0.0296418733	-0.11699902289999999	0.0236070775	-0.0165604876	-0.0387930512	0.1193431959	-0.10994638970000001	0.023834901600000003	-0.131232316	0.0743145552	-0.0364933167	-0.063853407	-0.10853445199999999	-0.0512581354	0.0213410848	-0.0999175872	0.110479702	0.1085926509	0.1054714048	0.10115143789999999	-0.0153167	0.004734099999999996	0.00023460129889	2.2411702809999965e-05	0.0492384	0.0924463	0.008546318383690002	0.0024244200345600003	0.07901119999999999	0.03275679999999999	0.0010730079462399993	0.006242769725439998	-0.000226288	-0.00024076740000000002	5.1206258944e-08	5.796894090276001e-08	0.00155376	7.194999999999988e-05	5.176802499999982e-09	2.4141701376e-06	-0.00150162	0.00021565	2.2548626244e-06	4.650492249999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32482.779296875	106.994140625	1055130950.8494912	11447.746128082275	20577.701171875	36.2265625	423441785.51898575	1312.3638305664062	21066.224609375	39.052734375	443785819.29263693	1525.1160621643066	1.341295	23.04385	0.06749869	0.1163152548	0.0211260346	0.1242434942	0.0780336248	0.0572063288	-0.024825925800000002	-0.12673714	0.0620391449	-0.0836988448	0.046588581500000004	0.0355285026	-0.0243991883	0.024566226200000003	0.0628202699	-0.0852890513	0.0654626454	0.035581841	0.1038203365	-0.0986372225	-0.0422236243	-0.2098656818	-0.0018743976999999999	-0.2037906574	-0.0693392998	-0.0134069773	-0.0805614208	-0.07825135820000001	-0.0432636065	0.0823705574	0.1018583875	0.11833779230000001	0.211077655	0.0966645014	0.10330806640000001	-0.0699669672	-0.1857671103	-0.0621592815	-0.006886955699999999	0.0132689049	-0.056080613499999994	0.0691651157	-0.1015814914	-0.0332173655	-0.0755687259	-0.1892557766	0.0798296299	-0.0039257396	-0.0329271907	-0.1480711944	-0.057553175899999996	-0.1010742762	0.0831955395	-0.1499975447	-0.028661445299999998	0.1156384578	-0.017244123700000002	-0.16222291449999998	-0.0635584639	-0.02273609	-0.0275521445	0.0211707056	0.040958689900000005	-0.0519598053	0.016034719399999998	0.0467153311	-0.045405686900000006	0.0318492499	0.0923146736	-0.0774557236	-0.0473039411	0.0969587344	-0.0589807834	0.0392474171	0.0544097066	-0.0579007846	-0.0942932798	-0.0091019316	0.0338075111	-0.1765401191	0.08580212599999999	-0.1269084959	0.0771692879	0.0280707526	-0.1422408552	-0.095844347	-0.06669376	0.0580847253	0.0412965086	0.023602029	-0.2576868055	0.0133316742	0.0258998477	0.1230723049	0.10469525019999999	-0.1060718918	-0.1546723608	0.0283837972	0.0581578333	0.0218990381	-0.0755243721	-0.10249476369999999	0.0348227908	0.1340781871	-0.2129512884	0.0007144817999999999	-0.0124660054	-0.006398233299999999	0.0505612487	0.0022239019000000002	0.080636658	0.0821090824	0.0258880505	-0.093444214	-0.012294823	0.050233022800000006	0.1442253908	-0.0321956511	0.1102295573	0.10759888449999999	0.103260836	0.0972842479	-0.00929866	0.0060180400000000005	8.64650777956e-05	3.621680544160001e-05	0.0120411	-0.0371973	0.0013836391272900002	0.00014498808921	0.07220599999999999	-0.0068051999999999965	4.631074703999997e-05	0.005213706435999999	-0.000335611	-0.00010932299999999997	1.12634743321e-07	1.1951518328999996e-08	0.00152917	-2.45899999999999e-05	6.04668099999995e-10	2.3383608889e-06	-0.00171727	-0.00021565	2.9490162529e-06	4.650492249999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32533.67578125	50.896484375	1058440059.8394928	2590.452121734619	20622.044921875	44.34375	425268736.75983053	1966.3681640625	21081.037109375	14.8125	444410125.60684586	219.41015625	1.283895	22.057707	0.044103395	-0.048758024000000004	0.087125971	0.1224551033	-0.1229489438	0.2126594669	-0.17113974440000002	-0.08804539089999999	0.0400139939	-0.067514877	0.0320194901	0.0926107016	-0.1334462746	0.0390019883	-0.022000528199999998	-0.0515659092	-0.048657597000000004	0.0351928151	-0.0107419514	-0.096088942	0.0558363584	-0.1358893696	-0.0137221023	0.0246374161	0.001409499	-0.1398826756	-0.0437174601	-0.08369115419999999	0.1131170734	-0.0871322207	-0.1243683283	-0.044126569299999995	-0.0473046637	-0.1011541331	-0.06079994320000001	-0.026726152599999997	0.0290190496	-0.1352960214	-0.0423751254	0.0745105881	-0.0156991037	0.0827996768	-0.0357864388	0.0648797396	0.1802273362	0.1336308549	-0.10938291789999999	0.0392376371	0.011545206399999999	-0.0201189381	-0.048969007099999996	-0.151190341	0.0052458196	0.0514344587	0.0083718919	-0.055752137599999994	0.0792347778	-0.1894797663	0.0754924396	-0.0317286223	0.0692011825	0.0216147465	0.058652850199999995	0.077262832	-0.046722113899999994	-0.1388717291	-0.2735342624	-0.0014067955	0.08684266269999999	-0.0065032741	-0.0828439316	0.019860515500000002	-0.0404595224	0.084299645	-0.0653284433	-0.0719555343	-0.0789577365	-0.0540170275	0.0278103631	-0.0971061835	0.13379192410000001	0.0598033711	0.025238432999999998	-0.026594200699999997	-0.0141697129	-0.05983563400000001	0.0496877073	-0.038182959100000004	-0.1105038852	0.0598594774	0.1760784258	-0.037773202	-0.0384770232	0.0017928051999999996	-0.1206493822	0.0629591462	-0.008632270899999999	-0.12016125050000001	-0.0039758513	-0.0129258993	-0.0246457464	-0.1629277442	-0.0123649066	0.0164149423	0.1336919094	-0.020618313500000002	-0.0866607403	0.14008999130000002	-0.0048357545	0.0822144695	0.1195053034	-0.0302951768	0.040846129	-0.0258051127	-0.0998685292	-0.043742352199999994	-0.0344553754	0.013771746599999999	0.1099379598	0.1064432791	0.10070086519999999	0.09283197900000001	-0.00579921	0.0034994500000000003	3.36308366241e-05	1.2246150302500004e-05	0.00700595	-0.00503515	2.5352735522500006e-05	4.9083335402500015e-05	0.0719489	-0.00025709999999999617	6.610040999999806e-08	0.005176644211209999	-1.93571e-05	0.0003162539	3.7469732041000005e-10	1.0001652926521e-07	0.00159995	7.077999999999989e-05	5.009808399999984e-09	2.5598400025e-06	-0.00139807	0.00031919999999999995	1.9545997249e-06	1.0188863999999996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32494.583984375	-39.091796875	1055897988.3176004	1528.1685829162598	20591.041015625	-31.00390625	423990970.10715103	961.2422027587892	21039.46484375	-41.572265625	442659080.9113922	1728.2532691955566	1.0551620000000002	18.12801	0.12682518499999998	-0.043078886100000005	0.0573765925	0.09186544199999999	-0.0901786411	0.10925474789999999	-0.0944875416	-0.10022317619999999	0.0501672409	0.0769999388	-0.0370191292	0.059645917699999995	-0.0435055022	0.0525311217	0.0231614293	-0.1129679317	-0.0801758896	-0.0444216234	-0.0422806961	-0.06650519190000001	-0.0487190275	-0.1910731641	0.11730160519999999	-0.008643659100000001	0.0272577471	0.0390996991	-0.0174183777	-0.0024828885999999997	-0.054388146	0.024998581000000002	0.059146562800000003	0.0293651538	-0.16484812140000002	0.050820392199999995	-0.094881874	-0.10752939689999999	0.0025367819	0.0750510459	-0.0410485326	0.0141545541	-0.01644312	0.0162519097	-0.0699368873	-0.0739131474	-0.0322608157	-0.0099703561	-0.10887038449999999	-0.1025104467	-0.0485954538	0.1251771721	-0.13751423710000002	0.1391407025	-0.032895912400000005	-0.0233114822	0.108319926	-0.0262936192	0.0669279757	-0.0914491418	0.0472072921	0.08395000849999999	-0.0323652024	0.14710938240000002	0.0353132693	0.0362960629	0.0136807287	-0.0998385518	-0.1523257754	-0.044821987	0.0938762643	-0.1101453952	0.0391989742	-0.0445485933	-0.0049526367	0.0373856371	-0.0674835404	0.0622631539	-0.10087914529999999	-0.08691355960000001	0.0751186863	-0.060033250499999996	0.0659578092	-0.0291999917	0.0513337286	0.19210094649999998	-0.19743894350000002	0.0679236691	-0.0107418199	-0.0726420269	0.0632923916	-0.014711817	0.051844364500000004	-0.0768738565	0.0122581679	0.015304546399999999	0.015101526899999999	-0.0448794084	0.0538459213	-0.0038033831	0.022822878900000003	0.0796113682	-0.15585036800000002	0.11601911289999994	0.0201581556	-0.0192301493	-0.019976204299999998	0.1191899057	0.0123951038	0.17805712199999998	-0.0457364378	-0.14948320710000002	-0.107133815	-0.0361148363	-0.10204148800000001	0.1259589664	0.14451681619999998	-0.0046557162	0.0291400287	0.07592990919999999	0.1096050192	0.105127573	0.09780015460000001	0.08782140769999999	-0.010058200000000002	-0.0042589900000000016	0.00010116738724000002	1.8138995820100013e-05	0.07969289999999997	0.07268694999999997	0.005283392700302496	0.006350958310409995	0.0942512	0.0223023	0.0004973925852899999	0.008883288701440001	-0.000446386	-0.0004270289	1.99260460996e-07	1.8235368143521e-07	0.00153572	-6.422999999999997e-05	4.125492899999996e-09	2.3584359184e-06	-0.00145835	-6.028000000000001e-05	2.1267847225e-06	3.6336784000000014e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
