cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
-0.2577428047595802	-0.9662135615870152	-0.8671372931893297	0.4980691867203615	0.7047396008760769	0.7094660632877572	0.8443602607255859	0.5357758394211338	0.4258884997851588	0.9047756549281964	-0.12515361128833538	0.9921373763655355	-0.6372379715014937	0.7706670926390082	0.300046100192424	-0.9539247023530304	-0.7353016638463094	-0.6777399672033876	-0.016442350086737556	-0.1100325894570846
0.9998853892771452	-0.01513962714506827	0.9995415833798164	-0.03027578396291484	0.9989686611156988	-0.045405000921792324	0.7616093611342291	-0.648036404095257	0.16009763793457765	-0.9871011834294235	-0.5177456416413235	-0.8555345992777933	-0.9487374926555376	-0.316065135738954	0.7517110430003843	-0.6594926139323126	0.7713331020692498	0.6364316504167815	-0.04852157254870815	-0.11583474299278773
-0.7883050558305144	-0.6152845999633417	0.2428497220959009	0.9700639218515158	0.40542572836004576	-0.9141279881853122	-0.8082522898683101	0.5888363405247957	0.3065435281547335	-0.9518566411736844	0.31272327271756223	0.9498442791851816	-0.8120621306928962	-0.5835709861657907	0.9994512987134564	0.033122522548643195	0.27484743426610225	0.9614878511335132	-0.06395521263757387	-0.12424626280213502
0.6496090099079994	0.7602684619569253	-0.15601626849269756	0.9877544856722315	-0.852308157318163	0.5230399649825215	0.44261489890892	0.8967117994449758	-0.608184102527693	0.7937960049235475	-0.9809975890255342	-0.19401992249789474	-0.26022419486516923	-0.9655482216889918	-0.3942150743319057	0.919018212642976	0.9692683268334112	-0.2460059157775666	0.005613043464413271	-0.12847445249731326
-0.33801687840851785	-0.9411400479795562	-0.7714891798219226	0.6362424423265846	0.8595696069872262	0.5110186794470682	-0.4315270996131821	0.9020999735613756	-0.6275687245988696	-0.7785611703041374	0.9731529226813704	-0.2301594861757969	-0.2123149918106964	0.9772012813399416	0.9948658555598388	0.10120241815880666	-0.7031389692399801	0.7110524523100517	0.11693203626070292	-0.12149739732642505
0.3465048452597689	-0.9380481822441232	-0.7598687844230074	-0.6500764804694146	-0.8731012763882144	0.4875388816999838	-0.2880017465464435	-0.9576298836117207	-0.8341099879723962	0.5515981580504861	0.7684520132422098	0.6399074177910385	0.3914789440706221	-0.9201870659541737	-0.9980969722062446	-0.06166387980598584	0.7985089709630074	0.6019829094680338	0.15875667084464407	-0.10236820348115394
-0.8597998514483558	0.5106311931809348	0.4785115691012298	-0.878081248083729	0.03695149938924184	0.9993170601430192	-0.027063605025087048	0.9996337135586444	-0.998535122566092	-0.054107383987024325	0.08111152534669827	-0.9967050318203132	0.9941447819961614	0.10805624660242788	-0.4871748723181126	-0.8733044393462286	0.5337134394785662	0.8456653974947531	0.1345861009419304	-0.08735781391194587
0.9279222085942312	-0.3727738923229524	0.7220792504047918	-0.6918103469411642	0.41214453703713133	-0.9111184778010204	0.6558294294611468	-0.7549091067490622	-0.13977551890533352	-0.9901832175485225	-0.839167227093788	-0.5438734825046382	-0.9609256086294896	0.2768067460883949	0.3271482865737908	-0.9449730147426608	0.8899690987195727	0.4560208365023151	0.042239949719027226	-0.08694455100018761
0.6860556071546324	0.7275491075464862	-0.05865540778337727	0.9982782894252312	-0.766537349954087	0.6421997283753437	0.7497526250481586	-0.6617182189069567	0.12425799753320987	-0.9922499433353658	-0.5634271053806545	-0.8261657805321984	-0.9691199000980736	-0.2465899820225871	0.9958044920062008	0.09150635879692931	0.03293949278018705	0.9994573476719174	-0.05972623347193096	-0.08546764528991024
-0.936633498268722	0.3503108475638401	0.754564620158208	-0.6562257492704011	-0.476867501428462	0.8789751908224576	-0.656296567604073	-0.7545030254088531	-0.13854963070222495	0.990355491645438	0.838155861749437	-0.5454307943406373	-0.961607999664554	-0.2744267752627917	0.8790199443372146	0.4767850012924066	0.35039875569630075	-0.9366006149936504	-0.12817470735107694	-0.08142823148414392
0.7954607379165733	-0.6060051273984574	0.2655155711335593	-0.9641065716432078	-0.3730463136320912	-0.9278127224205904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1684996453423413	-0.08516821185307932
-0.059804153945032475	0.9982101297677352	-0.9928469263418378	-0.11939422454024097	0.1785568947986312	-0.9839295885986306	0.477531366880498	0.8786147014734291	-0.5439275872904864	0.8391321587118149	-0.9970163353661728	-0.0771908479873575	-0.4082855595687005	-0.91285426101195	-0.9056004545521348	0.42413183883666017	0.8484837357951286	0.5292214565672316	-0.1606366507472804	-0.09489422757062281
-0.9823654809980448	0.18697075103737465	0.93008387651304	-0.3673472235507925	-0.8449991084404723	0.5347677128761673	0.5373754336598804	-0.8433431349687122	-0.422455286597711	-0.9063837657557896	-0.9914096193345884	-0.1307936034018735	-0.6430630616512918	0.7658132270597493	-0.3702185770365081	0.9289446728503604	-0.6855795756911354	-0.7279976960095152	-0.14391216857024025	-0.10083553415426838
-0.969230909706742	-0.24615329302904165	0.8788171126619174	0.4771587602596965	-0.7343225094355827	-0.6788007455330528	0.7556950661707782	0.6549236344530125	0.14215006606971373	0.9898451185495516	-0.5408508590013126	0.8411185102692381	-0.959586717432752	0.2814130980012048	-0.5712314071424426	-0.8207890590730755	-0.8936546257487573	0.4487554009456025	-0.16698436684949902	-0.0906618615523148
-0.4495651753224619	-0.8932475318394582	-0.5957823062745682	0.803145966515525	0.9852511292711562	0.17111461734729722	-0.7344553257044381	-0.678657037497135	0.0788492509112245	0.9968865510331348	0.6186328211853294	-0.7856802355616948	-0.9875655912614778	0.1572075155848737	-0.2760231864429621	0.9611509769780572	0.936394260976626	0.35094983688561265	-0.2242989486559006	-0.05407781231597397
0.655873485690311	-0.7548708305189978	-0.13965994153688274	-0.9901995257168702	-0.8390719910245128	-0.5440203984026335	-0.4566207955233713	-0.8896614238549424	-0.5829948981912071	0.8124758142141981	0.9890359839196432	0.1476747185949696	-0.3202338973660483	-0.9473385091812488	-0.971064930704691	-0.2388156199989727	0.3720939851074981	0.928195058296919	-0.25400984359609136	0.0028430076215377746
-0.8378989924107005	0.5458253186845887	0.4041494429657344	-0.9146929691161328	0.16062617032203105	0.9870153156905308	-0.9964892903248131	0.08372033365885513	0.9859818114641	-0.16685283174693824	-0.9685513408332562	0.2488137861335292	0.9443202650760558	-0.3290277145875217	0.7892606945114906	-0.6140582676743629	0.8806540501109398	-0.4737599012402785	-0.16628930301156364	0.07188969910992299
0.7991879968948632	-0.6010811472831069	0.2774029087616478	-0.960753676136905	-0.3557938469228036	-0.9345644645993516	0.996124005660168	0.08796002130252897	0.9845260693049172	0.1752381775156578	0.9652960980055808	0.2611578893604403	0.9385831622819818	0.34505310820329577	0.848961459262008	-0.52845476692686	0.7432192382228661	-0.669047953390056	0.05284285454200455	0.14771795421376466
-0.9820494141215044	0.18862382729551944	0.92884210355278	-0.3704758381698415	-0.8422882730892819	0.5390273323462135	-0.590700403218591	-0.806890967626602	-0.302146067274788	0.9532616398609456	0.9476560107588488	-0.31929310245074893	-0.8174155080607587	-0.5760485111358	0.7322958474260685	0.680986631177541	0.4278981223782389	-0.9038269728577356	0.31433915756298153	0.20604636967110893
0.9807852804032204	-0.1950903220161784	0.9238795325112475	-0.38268343236518415	0.8314696123024592	-0.5555702330197312	0.8868359442889798	-0.4620844164404092	0.572955984165853	-0.819586139590305	0.12939997821851054	-0.9915924796190464	-0.3434428804170775	-0.9391735664353108	0.7796474426891046	-0.6262187038953239	0.9599438378931392	0.2801924840016065	0.4777064107043202	0.20268305313007928
-0.99800016154082	0.06321137211370485	0.9920086448710054	-0.12616991916138867	-0.9820494141214868	0.18862382729561128	-0.26619559644866986	-0.9639190341679827	-0.8582798088626739	0.513182004457144	0.7231362077287694	0.690705454641596	0.4732884606026957	-0.8809075053944827	0.32659389301350283	0.9451647629097716	0.20473260350095207	-0.9788179407140644	0.4564748754316205	0.12707855212438351
-0.06632295643509685	-0.9977982087825716	-0.9912025308994163	0.13235385426420834	0.19780192098549546	0.9802420109618074	-0.31014996945137385	0.950687643997392	-0.8076139928986237	-0.5897114874871794	0.8111128799033944	-0.5848896443388459	0.3044807230513165	0.9525184981354154	0.9691644912045908	0.246414668776326	-0.9280243653800508	0.37251949916877375	0.2681525743961482	0.01942595329060126
0.6002142805484444	0.7998392447396624	-0.2794856348514267	0.9601498736716548	-0.935716819040393	0.3527520865493617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05497955598373905	-0.06531653299383933
0.7423827008160755	-0.6699760634000514	0.10226414894194087	-0.9947572788581044	-0.590544430639723	-0.8070051272702083	0.9769789838746684	0.21333556915624832	0.9089758698655592	0.4168487351571911	0.7991216595410253	0.6011693382503782	0.6524742639957	0.7578108832837317	0.8682220214959337	-0.4961758976305823	0.5823625718829086	-0.8129291696512829	-0.048259514757587496	-0.10596415701160222
-0.7810984258557221	-0.6244079188525022	0.22022950174857386	0.975448085015074	0.4370565915701208	-0.8994340085660029	-0.9917370265164536	-0.1282874515932993	0.9670846595273936	0.25445483156502424	-0.9264503027422956	-0.37641710448478416	0.8705054773864302	0.4921587282983236	0.6945405296105732	0.7194535792726758	0.8547479309390995	0.5190433262795394	0.0007583269531055149	-0.10012497922462926
0.9798550523842374	0.19970998051445327	0.9202318473658332	0.39137366683728936	0.8235325976283469	0.5672689491268732	0.9628646292003876	-0.2699846399979085	0.8542165883303994	-0.5199173205627725	0.6821252479587522	-0.7312353561591581	0.4593719595576544	-0.8882439995700285	0.997386398877259	-0.07225213723242466	0.889549144490891	0.4568394899037556	0.12531503091087526	-0.06023830165380927
-0.00858348108207963	-0.99996316124771	-0.9998526477050272	0.017166329754692518	0.025747913654966283	0.9996684675143136	-0.7425411010712568	-0.669800502552727	0.10273457356022866	0.994708805327166	0.5899718143322603	-0.8074238405530896	-0.9788912147907958	0.20438196986378185	-0.663402240444218	0.7482629667259981	0.6761494154316414	0.7367645268411405	0.19689154792960428	-0.015684297412608794
0.828947610149099	0.559326255085614	0.3743082807438055	0.92730432489373	-0.208383700585908	0.9780471529175484	-0.021597688843069354	-0.9997667427138383	-0.999067079673276	0.043185302049564896	0.06475276868334501	0.9979013372813172	0.9962700593737756	-0.08629002720693428	0.5412924356100673	-0.8408344064982838	-0.5770991407124797	0.816674097660087	0.12522288499050974	0.016289229603991484
-0.9977904383383888	-0.06643975587316449	0.9911715176790284	0.13258590627156067	-0.9801724878485792	-0.19814614319922214	0.644188147502232	0.7648670672853176	-0.17004326123528515	0.9854365983199876	-0.863267854403025	0.5047460862199903	-0.9421705786169372	-0.3351337058378728	-0.5919471928427871	-0.8059767495936494	-0.6935823552945066	0.7203773430807807	-0.017456562673669684	0.04470087862311568
0.41803082389332186	0.9084328430187179	-0.6505004605501411	0.7595058596377346	-0.9618893108268431	-0.27343912250638225	-0.9981981528036656	-0.060003731045241884	0.9927991045213006	0.11979122698137686	-0.9838223116729256	-0.17914703194454806	0.9713001238765924	0.23785724575323755	-0.3627682362401489	-0.9318793949729822	-0.4717869562104681	-0.8817125767219507	-0.14732988272131564	0.07543110769365696
-0.9798935451066498	-0.19952102710822756	0.9203827194833558	0.3910187331528021	-0.8238606265922392	-0.566792438156194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1939788600573641	0.10373641640107972
0.2691256555911131	0.9631050729295602	-0.855142763005307	0.5183925683105893	-0.7294073690267114	-0.6840795933292638	0.13185463108048912	0.9912690635052765	-0.9652287125252562	0.2614068333399803	-0.3863943826771156	-0.9223336603613524	0.8633329349663273	-0.504634762380107	-0.9192107996678052	0.3937658006659208	0.9901817277323272	-0.13978607250017155	-0.14019288285749	0.10857087474584537
-0.999798092729093	-0.020094122903674697	0.9991924524494642	0.0401801315083159	-0.9981833237274652	-0.06024991479156159	-0.9991551143355252	0.04109814469247431	0.9966218850056728	-0.08212684291837424	-0.9924045925887344	0.12301676555977314	0.9865103633445212	-0.16369881799774988	0.9997792088237404	-0.02101270101094692	0.9981275464826131	0.0611669923455333	-0.11053421916247597	0.07148146624213259
-0.3119591864869365	-0.9500955036028792	-0.8053629319328176	0.5927820407777009	0.8144399166319275	0.5802478971927248	0.998699109141173	0.050991071773667726	0.9947998211987452	0.10184947590903116	0.9883122812687972	0.15244288994002184	0.9792533685141114	0.20263968084698025	-0.26310697361685553	-0.96476666631584	-0.35999974964896153	-0.9329523997786194	-0.12514269682148838	0.035399498230171966
-0.8722400460008382	0.4890780123379662	0.5216053956950883	-0.8531868559593323	-0.03769018266989994	0.9992894726405904	-0.8844406992343038	-0.4666526004834173	0.5644707009241283	0.8254531045421195	-0.1140410236109243	-0.9934760414493008	-0.36274565559644656	0.931888185001776	0.9996741224819152	-0.025527413500248095	0.5432150698883698	-0.8395935849243809	-0.1516245002559672	0.08174687717216955
-0.022122087153218985	-0.9997552766852424	-0.9990212265199708	0.044233346725442976	0.0663229564352009	0.9977982087825646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.16395787656232394	0.16030298637560425
0.866583071618753	0.4990328445942282	0.5019324400323858	0.8649068306142202	0.003349239637967827	0.9999943912811948	-0.852643870064831	-0.5224925174974925	0.454003138318265	0.891000084397957	0.07843788431030302	-0.9969190028808376	-0.5877623007943327	0.8090336691170229	-0.4781458166317094	-0.8782804666150762	-0.9996276712036554	0.027285874806508	-0.13946482864020793	0.2013236904142216
0.11170816376294412	0.9937410558836296	-0.9750425722974224	0.22201797721721905	-0.32954859444703005	-0.944138614769032	0.7122533537240385	0.7019224744292347	0.014609679782280702	0.9998932729329962	-0.6914417668805111	0.7224321995960291	-0.9995731145133184	0.02921624106801535	-0.6179646666092468	0.7862058705088144	0.7770936951662688	0.6293849290639505	-0.15005041371534011	0.2047118422222257
-0.8958722607587046	0.4443117063538697	0.6051742151938253	-0.7960930657055981	-0.1884453238784296	0.9820836827421346	-0.6523178968068144	-0.7579454871595542	-0.14896272301106836	0.9888428121562738	0.8466599971612067	-0.5321342398370784	-0.9556202143062554	-0.29460143585744186	0.9211575616687608	0.38918985929808453	0.2476294562226077	-0.968854814928891	-0.20863328574066875	0.18369922571574232
-0.2396024982710289	-0.9708710742535704	-0.8851812856445632	0.4652462697804661	0.6637857931974261	0.7479227371522168	-0.3857758272770391	0.9225925487931907	-0.7023540221774321	-0.7118278075006503	0.9276782351707488	-0.37338062615846174	-0.013397655062365952	0.9999102473916496	0.9881512709333362	0.15348311227243358	-0.8032855669570331	0.5955940714266034	-0.2579458735137664	0.14752229424566146
0.9873753419363273	-0.15839802440725434	0.9498201317277576	-0.3127966070223029	0.888282612749077	-0.4592972892230841	0.6148568145284475	-0.7886387624431925	-0.2439021952558606	-0.9697998345789568	-0.9147866681914748	-0.40393731159567375	-0.881023438298744	0.4730726172251561	0.4821756355449223	-0.8760745724462333	0.7320132794288902	0.6812903630169455	-0.2487526372035567	0.11580304092714885
0.07185400197113738	0.9974151605027524	-0.9896740048014636	0.14333654181761418	-0.21407807775471294	-0.9768165521861548	-0.7651411257152403	-0.6438626078125789	0.17088188452157035	0.9852915210953338	0.503643610740889	-0.863911519404551	-0.9415987630847132	0.3367369438557905	0.5872198743577631	-0.8094274638034299	-0.6971767782684454	-0.7168992536216166	-0.14931233149342382	0.10413189565819324
0.5950231961020918	-0.8037085268307482	-0.2918947922009032	-0.9564504327386713	-0.9423915404639664	-0.33451185997203764	0.8996314095798758	-0.43665011954346894	0.6186733462053485	-0.7856483250762245	0.21352453945255667	-0.9769377007013156	-0.23448658139015385	-0.9721193564310704	0.18436213232329612	-0.9828583845932268	0.8862409809607994	-0.4632244851749962	0.044950474251416635	0.09459020540891187
