cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
0.9341843881544534	-0.3567905953475924	0.7454009421430211	-0.6666164080281076	0.4584994579768094	-0.8886946871873219	0.5572750542873343	0.8303279556109434	-0.3788890277380973	0.9254421130787595	-0.9795658612905812	0.20112365200055865	-0.7128862093193586	-0.7012797249046029	0.8168508612393309	0.5768489147884074	0.22434445000697548	-0.9745099115714873	0.00882095961176854	-0.14884931481628327
0.15817743084438274	-0.9874107050115823	-0.949959800742941	-0.3123721770139456	-0.458701832218303	0.8885902481569171	-0.7487354417355597	0.6628689450329199	0.12120952342188755	-0.9926269447440156	0.5672277096118729	0.823561002870139	-0.9706165028636778	-0.24063167781629285	0.5360908437893742	0.8441602971031016	-0.7729569409011043	0.6344584836794341	0.01397578514287223	-0.14740305925494812
-0.7818314824679814	-0.6234898018587942	0.22252093395616315	0.974927912181858	0.43388373911776734	-0.9009688679023184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03329735885885676	-0.1463265838270702
-0.9330723539826516	0.3596887296444989	0.7412480355334531	-0.6712312193408442	-0.45020374481777853	0.8929258581495154	-0.953590530601354	-0.30110645949137016	0.8186698001051438	0.5742645369477415	-0.6077610075377822	-0.7941199894957058	0.340440483208392	0.9402660673409609	0.9980735610259748	-0.062041653596030436	0.7814643612215674	-0.6239498795100193	0.06839890449576513	-0.14766052452921774
-0.15988118769183654	0.9871362650729876	-0.9488760116444954	-0.3156490369471057	0.4632960351198665	-0.8862035792312122	-0.4652445836681239	-0.8851821718536099	-0.5670949547349482	0.823652422028957	0.992920295900033	0.11878251550540125	-0.35680662462833423	-0.9341782659756837	0.9481792796368218	-0.3177358237079945	-0.7994115664287146	-0.6007837776271833	0.11472236275252712	-0.1530353354513182
0.8168022641864306	0.5769177248273106	0.33433187756015903	0.9424554077764628	-0.27063619502475383	0.9626816971058104	0.10401903838991076	-0.9945753061746698	-0.9783600793048765	-0.20690953390928046	-0.30755518768665097	0.951530244672774	0.9143768895548886	0.40486405600883746	0.6587511088830909	-0.7523609350207506	-0.4888251367323422	0.8723817889540146	0.16525556990512053	-0.16320600729689885
0.7679506361534595	-0.6405090322794026	0.17949635913700648	-0.9837586376020082	-0.4922619497804709	-0.8704471108564432	0.3971858590762741	-0.9177381943396724	-0.6844867866996843	-0.7290252662518226	-0.9409228038796188	0.338621141010594	-0.06295567766708167	0.9980163238391838	-0.2828004695935668	-0.959178760397486	0.8928387358911328	0.4503764999334712	0.2131388393401658	-0.17812006427141266
-0.3787788856105137	-0.925487199163585	-0.7130531116313146	0.7011100198919566	0.918957811620151	0.3943558551135041	0.44339567616701786	-0.8963259866568597	-0.606800548712786	-0.7948541338395754	-0.9815011553570644	0.1914562144009639	-0.2635861881637236	0.9646358491209612	-0.9974871470316572	-0.07084766408742783	0.6615893068255307	-0.7498663808266867	0.2527928531979245	-0.19714655748611895
-0.973481210484512	0.22876698370527435	0.8953313343327814	-0.44540072043260226	-0.769695251777467	0.638411481249532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2808374181038257	-0.21900733725310215
0.1580336996559286	0.9874337191797024	-0.9500506995461196	0.3120956076139633	-0.4583137534758812	-0.8887904721445034	0.8542342500479005	-0.5198883015082191	0.4594323079097982	-0.8882127866951006	-0.0693086240576954	-0.9975952659426712	-0.5778439088973528	-0.8161473010126467	0.6483530380241567	0.7613398308803018	-0.3783574402084021	0.9256595742706633	0.29576318084970094	-0.24102197807365355
