cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
-0.974102734046847	0.22610586795228824	0.8977522729550846	-0.4405006883127187	-0.774903153117791	0.6320799817175871	0.509421570378661	0.8605170908430227	-0.480979327265878	0.876731935509859	-0.999464058809572	0.032735227934087695	-0.5373177734857268	-0.8433798730680861	-0.6907969082011316	-0.7230488445601426	-0.30166098077545217	0.9534152572083124	0.026032272874079054	-0.04137762266327505
-0.26118162121807403	-0.9652896771114348	-0.8635683214757971	0.5042318456260717	0.7122779696893138	0.7018974952906362	0.5408359165860573	0.8411281182617302	-0.4149930226610384	0.909824593612777	-0.9897221801614596	0.14300351777647655	-0.6555615822853097	-0.7551417163894346	0.6706758881793053	-0.7417505328713286	-0.9531886911931242	-0.3023761217119157	0.1703223561901881	-0.10130356089117433
0.7702852018593286	0.6376995435128784	0.1866785844069332	0.9824210432008385	-0.4826936997139121	0.8757892396327414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.39710524270717545	-0.15681421769369275
0.9997135489684998	-0.0239336584918974	0.9988543599823864	-0.04785360534146965	0.9974229252728024	-0.071746136761818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4676323210971436	-0.17241299183836134
0.734058528759437	-0.6790862068659111	0.077683847288938	-0.9969780438256346	-0.620009547460857	-0.784594265246301	0.09993207368160915	-0.9949942616164644	-0.9800271612993868	-0.1988636797292697	-0.2958043666675064	0.955248541825862	0.9209064737690688	0.3897836150612532	-0.6023308879918712	-0.798246516666953	0.7490428699570747	0.6625215309455754	0.3322263659001671	-0.15605808284579434
0.2041163818287948	0.9789466291218952	-0.9166730053382433	0.3996380878797127	-0.5783323361683346	-0.815801268043925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0841480471913677	-0.0959442465494844
-0.8783859964389706	0.4779519235863759	0.5431239174801662	-0.8396525532986829	-0.07575889045233497	0.9971261657972028	0.1368862906392327	0.990586767242038	-0.962524286870063	0.2711954962481431	-0.4003990491988643	-0.9163408762030892	0.8529060056294467	-0.5220645032572335	-0.5936918516845185	-0.8046924786795312	0.3532138500805648	0.935542610526781	-0.10396015415850067	-0.004175816721191272
-0.8842954907300643	-0.4669277086171637	0.5639570298510502	0.8258041344541582	-0.11311382619554285	-0.9935820360309482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1036957981339588	0.09839012567235896
0.026176948307802973	-0.9996573249755591	-0.9986295347545812	-0.05233595624280362	-0.07845909572763411	0.9969173337331446	0.18995748938439214	-0.9817923162394268	-0.9278323044535572	-0.3729976069794573	-0.5424548796318582	0.8400849383030184	0.7217455703751966	0.6921584584788242	-0.9764833731531682	-0.21559272240827226	0.9864283879137588	-0.164192068985877	0.0029110166268928594	0.19570361586909046
0.801583644195212	-0.5978826484844028	0.2850726772825522	-0.9585059043464248	-0.3445644531619452	-0.938762663092866	-0.5626546233849631	-0.826692067691184	-0.3668395495670507	0.9302842280042392	0.97546256059368	-0.22016537620620769	-0.7308574897468867	-0.6825300943408134	-0.9452795863484555	-0.3262614038357783	0.04325009947604912	0.99906427665857	0.06287399454088549	0.2827400283602586
0.9983764898945904	-0.056959498117143285	0.9935112311484862	-0.1137340475927021	0.9854200213551672	-0.17013930031706914	-0.842680303635593	0.5384142511715538	0.4202201882707499	-0.9074221693179506	0.1344577519439898	0.9909193271614842	-0.646829986739391	-0.762634229663683	-0.810644398121161	0.5855387773621663	-0.8719800091728602	-0.489541483025595	0.013620238050145785	0.3476127461182067
0.9265351320722272	-0.3762082522166421	0.7169347019281989	-0.6971403253084164	0.40199524540418585	-0.915641754548376	0.6441172310039786	0.764926789126755	-0.17022598544753464	0.9854050506661794	-0.8634082117867576	0.5045059561781143	-0.9420462277568314	-0.33548309162925644	0.8845690141093331	0.4664093258905124	0.3090254732872044	-0.9510537612877724	-0.10375446550478107	0.3774594533897799
0.8989517410854142	0.43804767685664336	0.6162284656009954	0.787567443577401	0.208967563031402	0.9779225723955434	0.9319989295052206	-0.3624610260443497	0.7372440091977543	-0.6756265765213957	0.44222232520766613	-0.8969054660820867	0.0870574581959574	-0.9962032919903744	0.9965972707782632	0.08242499546446648	0.6790468499586578	0.7340949363408142	-0.19943430618430769	0.38196454432448657
0.7582520610557671	0.6519615110607994	0.149892376190638	0.9887023189817672	-0.530939654689572	0.8474096312162837	0.12977187293789744	-0.9915438774931697	-0.9663185219883804	-0.2573490121647876	-0.38057380184392336	0.9247505508784852	0.867542971875616	0.4973622341404946	0.7448482347757589	-0.6672339223626418	-0.548048654531303	0.8364464551102051	-0.23322448951961816	0.3763632530238628
0.720723977066267	0.6932221497339675	0.03888610223643398	0.9992436494933844	-0.6646716845533706	0.7471355645081986	-0.974196791885906	-0.2257002673441239	0.8981187786415821	0.4397529527488735	-0.775692073884328	-0.6311115642364907	0.6132346810972941	0.7899007696536952	-0.5456665617693842	-0.8380023886402584	-0.8585874108170333	-0.5126672000299054	-0.2196972802183116	0.35728237844675503
0.9959906643293306	0.08945723318334252	0.983994806862362	0.17819713821468233	0.9641086184375802	0.2655081389607114	-0.3306719491512958	0.9437457613385518	-0.7813121240889656	-0.6241405008101851	0.8473879550873706	-0.5309742494442122	0.22089727049682273	0.975297080835913	-0.4137710589481277	0.910380970131156	-0.2449212896724197	-0.969542965455992	-0.2105534604791504	0.32565364477253633
0.8116282182564918	-0.5841743193001492	0.3174807293404148	-0.948264723849558	-0.29627558088582706	-0.9551024972068524	0.97117893032831	0.2383516001338349	0.886377029427281	0.4629641041200376	0.7504824602852334	0.6608903667055701	0.571328476592662	0.8207214946827629	0.927475108592896	-0.3738849060079797	0.6489973410683278	-0.7607906750783954	-0.21643620264358487	0.283959329117468
0.9345879473694114	-0.355732158557292	0.7469092627363394	-0.664925975758699	0.4615168420945008	-0.8871314471165586	0.3354124025069113	-0.9420713986978596	-0.7749970404890834	-0.6319648623405909	-0.8552996410792899	0.5181336931426461	0.2012408255336758	0.979541796014098	-0.02165270339269978	-0.999765552735134	0.648597480955054	0.7611315968337922	-0.21303175903726967	0.2285874251841272
0.8164873461692027	-0.5773633288888137	0.33330317290885497	-0.9428197043596882	-0.2722116999329517	-0.9622373877685344	-0.9929861186154284	-0.118230995246875	0.9720428635258668	0.2348034741404671	-0.9374640217453252	-0.3480821856014469	0.8897346570631339	0.456478082738643	-0.8790228417647414	0.4767796594401215	-0.7424983597775949	0.6698478825282508	-0.17841514117273516	0.17292275030296622
0.9184217239468112	-0.3956027514850817	0.6869969260348653	-0.7266603220340614	0.34348407836339234	-0.9391584998874528	-0.5811609156029812	0.8137886643198619	-0.32450398035100914	-0.945884330526916	0.9583389762781896	0.2856333428472094	-0.7893943334727038	0.6138864604152675	-0.21181377526628994	0.977310045281149	-0.8556878447309042	-0.5174923307448915	-0.09193269012285875	0.13002692457338338
0.8064446042674573	-0.5913096483636168	0.3007057995041919	-0.9537169507482524	-0.3214394653032817	-0.9469301294950648	0.9864337946896634	-0.1641595830104081	0.9461032626116977	-0.3238651208072593	0.8801026683229931	-0.4747834171606539	0.7902227670489987	-0.6128196948837593	0.698435065889149	-0.715673430229473	0.8925733564999542	-0.4509022103143936	-0.007996179169901696	0.08938828263463028
