csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15
26068.673828125	n/a	n/a	679575755.1571692	17523.419921875	n/a	n/a	307070245.75836563	17548.181640625	n/a	307938678.8923683	n/a	n/a	n/a	n/a	-0.0554417403	-0.09883715050000001	-0.0825487646	0.08769108869999999	-0.1124998912	0.0327080292	-0.07222286809999999	-0.0556175187	0.050071299699999995	-0.0049397721	0.026768646299999997	-0.0351979806	0.0830990727	-0.17683542230000002	0.0804235864	-0.0343287347	0.0873805973	-0.0569639663	0.046305453200000006	-0.0296983442	0.0011294022	-0.21509743920000002	0.13386778119999998	-0.036838456299999996	0.08214285	-0.061135903099999986	0.1832864455	-0.051002197	0.0160659414	0.057836388899999994	-0.0621857553	0.1965752323	-0.06282371860000001	0.0344196587	-0.051446338	0.10017120460000001	-0.0151776221	0.047278369	-0.0006866226	0.0128584268	-0.038899371099999996	0.0374542002	-0.0311327203	0.015414901399999997	-0.0632696467	0.1513011388	-0.0336310185	0.0814321922	0.007157664	-0.0411602842	0.09025115560000001	-0.0043156357	-0.1164520349	0.020873548000000002	0.0637969393	-0.08631863570000001	5.26212e-05	0.0337343979	-0.007297998199999998	-0.024609790099999997	-0.041467419900000003	-0.0940526341	0.019576410500000002	-0.0733552683	0.10204698949999999	-0.0766212319	-0.0906503085	0.0789517312	-0.0544188718	0.0047193355	-0.1507450934	0.0490894025	-0.0074937539000000004	0.0054742451000000004	-0.0013037107	0.022123693599999997	-0.1520604818	0.0019335427	-0.0531662839	0.0183184958	-0.052585397199999995	0.0740464075	-0.0416514549	0.1670345906	-0.0957303971	0.1591763184	-0.082445625	0.1303103725	-0.0662704065	0.0699670413	-0.11279576720000001	-0.1001614623	-0.0549322812	0.0648668275	-0.0022331092999999997	0.1948443001	-0.0033489522999999998	0.02518998	-0.012992306200000001	0.0693540626	-0.0734875462	0.0131519571	-0.022362786800000003	0.0206087199	-0.08527884849999999	0.041518392599999995	-0.05268370519999999	0.061532086	-0.0701891924	0.0032781521000000004	-0.0730348348	0.0161120759	0.0351741304	-0.07537367910000001	0.0537287033	-0.0179540977	0.0769409938	0.0146996247	-0.0682861721	-0.0001269443	-0.0090744029	-0.0016960894	0.13841236140000002	0.0096562539	-0.1385632529	-0.074816834	0.060846957800000004	-0.024797116400000003	-0.0157661535	0.0903489333	0.0903433624	0.09033407789999999	0.09032108009999999	0.0903043695	0.0902839469	-0.0316904	n/a	n/a	0.0010042814521599999	-0.00344628	n/a	n/a	1.18768458384e-05	-0.260689	n/a	n/a	0.06795875472099999	0.0027878	n/a	n/a	7.77182884e-06	-0.0	n/a	0.0	n/a	-0.00040751	n/a	n/a	1.660644001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
26127.845703125	59.171875	3501.310791015625	682664321.0863075	17520.984375	-2.435546875	5.9318885803222665	306984893.46899414	17531.634765625	-16.546875	307358217.55527115	273.799072265625	1.390507	30.903091	0.30993528	0.0341505606	0.0122832197	0.0160007136	0.0399849854	-0.05724275490000001	-0.022782288900000003	0.08193761	-0.018445863700000002	0.0751755016	-0.0622592499	0.039919245299999996	-0.0724676034	-0.0752150203	0.022641147	-0.1174972277	-0.1245967842	-0.0480907904	0.0385292603	0.029819029900000002	-0.049405882400000004	-0.0668431637	-0.0126660598	0.0461881401	0.0032086165000000002	0.040979251800000005	-0.07418764629999999	-0.0193647591	-0.098085165	-0.059022190599999996	-0.0728364871	-0.11238137279999999	-0.034266377599999995	0.0343508477	0.060345576	-0.054639025599999995	-0.0686505664	0.0755383967	0.0889428868	-0.0070563659	0.0565447104	-0.1695696448	0.061895854699999996	-0.017101959	0.04221814769999999	-0.0806778256	0.0446473219	-0.0582213068	-0.0746307673	0.0566810591	-0.044614916	-0.0022813924	-0.009182114	-0.056706701	0.08193214809999999	0.0002249426	0.016263288	-0.1194633055	-0.1802475691	-0.0574793342	0.027300627999999997	0.0382506939	0.0060893438	0.0578033244	0.0234083176	0.1187365189	-0.044568337400000005	0.0125192307	0.0401187631	-0.0597535964	0.0652908008	0.0071688003	0.0110460978	-0.0336654846	0.0715857798	0.1110929234	-0.0570244775	0.054361035300000006	-0.0420074914	0.0072503245	0.1539910098	0.0149620017	-0.022812330800000002	0.08755951199999999	-0.0167080677	0.0210074951	0.0474606749	-0.0467731909	0.011821180300000001	0.0850755087	-0.0191523051	-0.0337874454	-0.0900550743	0.0086885925	-0.1386434513	0.069072769	-0.0419441976	-0.024403090899999997	0.0939222716	-0.1981365343	0.0113397519	-0.0191821401	0.0007147855000000001	-0.0263720288	0.0648121691	-0.009993506999999999	0.0437935601	0.0080104223	0.07489512059999999	-0.046298399299999994	0.025640711	0.0121525598	0.0422278531	0.1075198152	-0.0042276135	-0.1000589199	-0.0714573779	-0.06847387519999999	-0.09872418869999999	-0.059072436900000004	0.06697142269999999	-0.04611223230000002	0.06395669429999999	-0.0171657926	0.0719269397	0.10395098929999999	0.050492061	0.011602549299999999	-0.052420014	-0.0028471178999999996	0.09033407789999999	0.0902839469	0.0902004158	0.09008351560000001	0.0899332895	0.08974979300000001	-0.0316902	1.9999999999881227e-07	3.9999999999524904e-14	0.0010042687760399998	0.0554704	0.05891668000000001	0.003471175182222401	0.0030769652761600003	-0.165713	0.094976	0.009020440575999999	0.027460798369	-0.000218354	-0.003006154	9.036961871716e-06	4.7678469316e-08	-0.0	0.0	0.0	0.0	-0.000292816	0.00011469399999999997	1.3154713635999996e-08	8.5741209856e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25787.80078125	-340.044921875	115630.54889297484	665010669.1334381	17473.822265625	-47.162109375	2224.264560699463	305334464.570652	17504.201171875	-27.43359375	306397058.6654701	752.6020660400391	1.098383	24.410835	0.13044894999999998	-0.0363640031	-0.0773062145	-0.0533580598	-0.0438220162	0.0312899777	0.0678017416	-0.0198171373	0.08017618209999999	-0.0384678754	-0.0347836252	-0.0198459908	0.1423130664	-0.060747370599999996	-0.0095578153	-0.1016815418	0.015045052	0.0096312986	0.055460678	0.077232618	-0.0504568039	0.0336251838	-0.0027239457	0.0708861409	-0.0047413938	-0.0447673917	0.038318445	-0.0228673015	0.0225454543	-0.06768578509999999	-0.018037405700000002	-0.039389470600000004	-0.14571319359999998	0.0738996869	-0.0231115096	-0.04501408690000002	0.0545423758	-0.06304302980000001	-0.0035495163	0.0350111064	-0.0338902609	-0.0052622434	0.06769792570000001	0.16331167300000002	-0.0152736928	0.0192902771	0.1101500433	0.06039159030000001	-0.028449304100000006	0.0047558804	-0.1450497243	0.0883026274	-0.0822189303	-0.0115474381	0.1201747032	-0.06357838889999999	-0.048495299000000006	0.0030075403000000005	0.1115523066	-0.0300779304	0.06945104740000001	-0.046214048099999995	-0.1004392156	0.026544011200000002	-0.0012732778	-0.001092497	0.0542704641	-0.0526161613	-0.0582985995	0.074536363	-0.0080460449	0.0316658483	-0.0741671039	-0.0055984665000000005	-0.0571660252	0.0090697365	0.1281142078	0.0564149221	-0.1157213809	0.0340646693	-0.0276306304	0.0482424904	-0.0148163825	0.0645882626	0.1119077546	0.0014080909	-0.0378363178	0.0158411359	0.021697495299999998	-0.028789077599999997	-0.05970700480000001	0.0165483525	-0.0036099431	0.0410746378	-0.0510330112	-0.0118031119	-0.0390562444	0.039726847	0.11216629380000001	0.0013902003	-0.07252445269999999	-0.1264840541	-0.0674140152	-0.034003087	-0.0484178962	-0.16782443489999999	-0.017977181000000002	0.0169676649	0.0332608102	-0.06890772719999999	0.0051053827	0.1124654718	-0.053682622699999995	0.0186250629	-0.012246488	-0.0415515062	0.08868504640000001	0.1480168141	-0.0857445367	-9.62152e-05	-0.058384434699999994	-0.0056002978	-0.0274396439	0.0392882757	-0.0127894668	0.022845563500000002	-0.0773419273	-0.0807030226	-0.0174615057	-0.0377956943	0.0903043695	0.0901651549	0.0899332895	0.0896090116	0.0891926543	0.0886846456	-0.0151387	0.016551500000000004	0.0002739521522500001	0.00022918023769	0.126099	0.07062859999999999	0.004988399137959998	0.015900957800999996	-0.15878699999999998	0.0069260000000000155	4.7969476000000206e-05	0.025213311369	0.000393809	0.000612163	3.74743538569e-07	1.5508552848100002e-07	2.2091199999999998e-23	2.2091199999999998e-23	4.8802111743999985e-46	4.8802111743999985e-46	-0.00040751	-0.00011469399999999997	1.3154713635999996e-08	1.660644001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25986.552734375	198.751953125	39502.338871002205	675300923.0164528	17518.32421875	44.501953125	1980.4238319396973	306891683.4332428	17553.91015625	49.708984375	308139761.7736969	2470.983127593994	1.155792	25.68671	0.23379061	-0.0636583754	0.0364343172	-0.0744386508	0.032078257	0.0484318591	0.0305816906	0.066449957	0.029579824100000002	-0.08112955349999999	0.054604117800000004	0.12051734230000001	0.0762178333	0.0397077169	-0.0699897035	0.0027815156	0.0751958995	0.026738095	0.005934458399999999	0.0209270335	0.0004322852	-0.0247161537	0.1331486088	0.0758576609	-0.012359366299999999	0.1013013974	-0.012789406699999999	0.0038764297999999997	-0.0089137597	-0.0461607828	0.0381547444	-0.0241124286	0.0131553692	0.0419562676	-0.0185550491	0.0958539623	0.0102877352	-0.1075205848	-0.0054879543	-0.0857855362	0.0656117141	0.0335168152	-0.0752163721	0.1032489707	0.0742145624	-0.0609463682	-0.0727478675	0.0922238468	0.1031720894	0.0809075787	-0.024445073799999998	-0.1036047182	0.0018693651	-0.0731041558	-0.12033585279999999	0.208972491	-0.1635943037	0.016048793500000002	0.0513823782	0.007569215799999998	0.05377469	-0.0571907782	0.0041243786	0.1058775877	0.0037887134	-0.0796450784	-0.0855078697	-0.0750629273	0.012390636200000001	0.0639715917	0.042308893099999995	0.0542615922	-0.05198772769999999	0.0858042545	-0.1115222175	0.0612405968	0.0067952019	-0.1364641796	0.014954376100000001	-0.0112119145	-0.058830655	-0.0144407876	0.0336397082	0.0324991066	0.0117257892	0.0077522466	-0.09477538769999999	-0.042552552699999996	0.0264808351	0.0949071542	0.006410384599999999	-0.0102452412	-0.0116087495	-0.0225316202	0.0072747777	-0.0351257705	0.0259818029	0.1035011937	0.07185027690000001	0.1106231077	0.0235952554	0.0485334965	-0.071414719	0.0386280016	0.0030366251000000003	-0.0185691755	0.055871515999999996	0.11063573970000001	-0.0849462937	0.142974905	-0.0198838443	-0.026236947799999997	0.050266725199999994	0.0032772618	-0.24454847030000001	0.02007719	0.08434404390000001	-0.0105911484	0.0874797042	-0.075823025	0.08884348019999999	0.12894098140000002	0.0184210736	0.06855355269999999	-0.012831003899999999	0.166701142	-0.006427434	0.0354187276	-0.034338742400000004	0.013769956000000002	0.0902598131	0.08998706460000001	0.0895330941	0.0888988159	0.0880855073	0.08709480630000001	-0.0133452	0.0017935	3.21664225e-06	0.00017809436303999998	-0.00217016	-0.12826916	0.0164529774071056	4.7095944256e-06	-0.23372	-0.074933	0.0056149544889999995	0.054625038399999985	0.000969708	0.0005758989999999999	3.31659658201e-07	9.403336052639999e-07	-0.0	-2.2091199999999998e-23	0.0	4.8802111743999985e-46	-0.00040751	0.0	0.0	1.660644001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25965.564453125	-20.98828125	440.5079498291016	674210537.3693887	17522.08984375	3.765625	14.179931640625	307023632.4924469	17524.2890625	-29.62109375	307100707.1460571	877.4091949462891	1.02444	22.767504	0.09635818	-0.0222214138	0.0810183158	-0.0315990245	0.0422890765	0.0387523653	-0.028916013100000002	0.12275433919999999	0.0350130466	0.0520649054	0.0811278904	0.0003863618	0.0121009872	-0.0298114811	0.047605055599999994	-0.0426008605	0.0043671452	0.0412296968	0.0539428611	0.0061538588	-0.0721413068	0.0196725376	0.11212838119999999	0.0396811756	0.1193062532	0.0976245102	-0.0029148407	0.0502840275	0.08781727789999999	0.0376892458	-0.060541372999999996	-0.0214999043	0.0723174724	-0.081246569	-0.0769702241	0.0602882026	0.0424515484	0.0387850434	-0.026741747799999997	-0.052678915599999994	-0.0355087268	0.0295624265	0.0319705339	0.014167676399999999	0.0234328132	0.0848890934	-0.0978208018	0.0358527961	-0.023593823599999997	0.0736150741	-0.0143438469	0.0067337875	0.0209959018	0.0157208931	-0.012655663400000001	-0.0995820916	-0.0704328117	0.1396721409	0.1075831659	0.0055822761	-0.0955199111	-0.0259357545	0.07152588110000001	0.0520836533	0.0086084763	0.0225014411	0.0747003391	-0.0354691347	0.0354916231	0.0034068841	0.0721880728	0.1170682267	-0.07283998950000001	0.0642133275	0.052981096	0.0208041644	-0.0339241939	0.0045861246	-0.0731875228	-0.0418728317	-0.0332115031	-0.0341928691	-0.0609093075	0.026179894900000004	-0.0024967297	-0.0041723561	-0.0606698504	0.0417840981	0.0090324702	0.1328219162	-0.013068199499999999	0.0205950506	-0.0755416879	-0.0841697501	-0.028387275400000002	0.0407463665	0.0294552462	-0.07344334870000001	-0.0677697	0.1565687062	0.0511252591	0.0276923067	-0.0226159737	-0.0917427298	0.028608538700000002	-0.0404057938	0.0624741549	-0.029697639700000007	0.055108816399999996	-0.040881450800000003	0.0267959977	-0.1018808217	0.07615538990000001	-0.1062839181	-0.0466657029	-0.0495629159	0.014257359499999999	-0.0054606638	0.0152750586	0.1273701922	0.0641278679	0.1462464985	-0.008278527800000001	-0.0578388762	-0.04550274730000002	-0.049641447699999994	-0.0897614866	0.0010269373	0.023294709900000002	-0.061936350599999995	0.0902004158	0.08974979300000001	0.08900042179999999	0.0879547967	0.0866163981	0.08498968130000001	-0.00971801	0.0036271900000000006	1.3156507296100005e-05	9.443971836009997e-05	-0.0339521	-0.03178194	0.0010100917101636	0.00115274509441	-0.196914	0.036805999999999985	0.0013546816359999985	0.038775123396000005	0.0007155880000000001	-0.00025411999999999993	6.457697439999996e-08	5.120661857440001e-07	0.000111116	0.000111116	1.2346765456000001e-08	1.2346765456000001e-08	-0.000289885	0.000117625	1.3835640625e-08	8.403331322499999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25919.3671875	-46.197265625	2134.1873512268066	671813595.4004518	17502.22265625	-19.8671875	394.70513916015625	306327797.9089508	17507.693359375	-16.595703125	306519326.76590353	275.4173622131348	1.105126	24.560675	0.16620611	0.0104298012	-0.042629800999999995	-0.006405748100000001	0.0182601125	-0.0397602471	0.0139299031	-0.0167747324	0.0418688404	-0.0719771245	0.0523376387	-0.030768056600000007	0.0066122451	-0.055320814100000004	-0.05655889030000001	-0.0067015852	-0.0499359834	-0.0993257828	-0.0946862052	-0.0299188233	-0.0408922716	-0.0706196147	0.0345214884	0.018772717	0.0718617041	-0.0215025122	0.0573098097	0.0136242784	-0.036956069700000004	-0.04664066	-0.0922441941	-0.0698535623	0.052428134	-0.0028991292	-0.091644394	-0.0402394213	-0.0179107745	-0.0100176211	-0.022079798900000003	0.0487195687	-0.0569397505	-0.05949978440000001	-0.1110592888	-0.03604958	0.0349950889	0.0281040651	0.0283746332	0.1401956346	-0.0399003811	-0.0214535741	-0.0371734618	-0.0730919729	-0.0247165664	0.0659096704	0.0371192889	0.022297723399999997	0.0224451022	0.0306907934	-0.074888719	-0.0130404604	0.0677563385	0.0082726025	-0.0552969096	-0.0097396542	-0.0133085209	0.006822712900000001	0.0300341668	-0.0044592531	0.0220460763	-0.008588189599999999	0.0168231126	0.0036533717999999997	-0.0383654739	0.0016043643	-0.0883646257	-0.0612331997	0.0020948541	-0.0045758197999999995	0.0711940192	0.045328505	0.0908863458	-0.1156289421	0.0272867466	0.0045735236	0.0590712212	0.0339673513	-0.0124136939	0.009676919	-0.06391113799999999	0.016085680800000002	-0.0248225682	0.043270097300000004	-0.08316932860000001	-0.0748208273	-0.012935330200000001	0.1067697232	0.0540412889	0.10123985099999999	0.0098062158	-0.0135483161	-0.10430555550000001	0.016008266200000003	-0.0290173392	-0.0244608276	0.0778090116	-0.0145056479	0.01334914	0.0550863949	0.0012626772	-0.0510836212	-0.1389827941	0.1186965619	-0.0676143448	-0.020718929599999998	0.09675034199999999	-0.0692047947	0.0762874857	-0.027282595899999998	0.0496254334	0.0225776674	-0.050396864000000006	-0.06489689679999999	0.0159555958	0.0480068725	0.0167192628	-0.021575650800000002	0.0376070825	-0.12058879410000001	-0.0762734624	-0.0441550724	0.0901261876	0.0894534963	0.0883360609	0.08677943689999999	0.08479136359999999	0.0823817253	-0.0316429	-0.02192489	0.0004807008015121001	0.00100127312041	0.0194695	0.0534216	0.00285386734656	0.0003790614302500001	-0.150785	0.046129	0.0021278846410000005	0.022736116225	1.32966e-05	-0.0007022914000000001	4.932132105139603e-07	1.7679957156000002e-10	0.00026223	0.00015111400000000002	6.876457290000001e-08	2.2835440996000007e-08	-0.000248678	4.1206999999999966e-05	1.6980168489999977e-09	6.1840747684e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25857.453125	-61.9140625	3833.351135253906	668607882.1115723	17493.62890625	-8.59375	73.8525390625	306027052.30958563	17528.33984375	20.646484375	307242697.6779938	426.2773170471192	1.397564	31.059935	0.26665742	-0.0259784892	0.0042941640000000005	-0.0440659304	-0.026253097000000003	-0.0185615386	0.0530862675	0.13137090769999998	-0.053610904699999996	-0.0286972306	0.039773022400000003	0.0422797092	0.0260550882	0.0224639194	-0.0292843752	-0.0043274073	0.044569934000000005	-0.0122285695	-0.099666843	-0.0045669353	-0.0637720843	0.0195578996	0.0436320209	-0.10651219960000001	-0.0558734779	0.0345082204	-0.037492801299999996	-0.040557739100000004	0.1449370411	-0.012816916999999999	0.0214769594	-0.060261449400000014	-0.0637777076	-0.025087968999999998	-0.0882127573	-0.0027820661999999998	-0.0070125522	0.023042028500000002	0.0589158514	-0.020108147	0.013790233999999998	-0.0085785513	-0.1267093212	0.019883928000000002	0.0346952437	-0.06379793389999999	0.009305406	0.0200506525	0.0407631217	0.0620488265	-0.0326367314	-0.0007077854	-0.0958227474	0.0653535542	-0.0074639525	-0.012528331699999999	0.0537915404	0.0202664348	-0.021852052799999997	0.06816369230000001	-0.1402930266	-0.029601196899999998	0.0030957077000000003	0.0427635767	0.036922114	-0.0779233819	-0.0051706084	-0.0464330242	-0.04209236400000002	-0.023396589	0.1336186207	0.0242665796	0.012806811699999998	0.0604182204	-0.056827868499999996	0.025508702400000003	0.0146224561	-0.0350130046	-0.0026598819	0.0353453944	-0.0258495789	-0.1002145124	-0.0489767248	0.025246658999999998	-0.052844465800000004	0.0588080303	-0.0395516742	-0.0340769544	-0.0004621535	0.0165561389	-0.056932290199999985	0.0016329060999999998	0.18046647559999998	-0.0599242167	-0.047343494900000005	0.025061400499999997	0.09203828509999999	0.0768760998	-0.053803240599999996	-0.06615035309999999	0.0011636005	0.0107394679	0.0158983247	-0.0421256624	0.048132883	-0.007530685	0.0341383757	0.0650418695	0.0316289341	0.0752003741	0.0131397844	0.0865829072	0.0122415718	0.0818064686	-0.0644358191	-0.0097943556	0.0835491857	-0.0440949566	0.0202512201	0.0681879985	0.043644870599999996	0.0353277247	-0.0656277926	-0.1248665829	0.10379748109999999	-0.024580003700000002	-0.0266499829	0.022882757000000004	0.12603438349999999	-0.0109972619	0.09003714060000001	0.0890983693	0.0875409941	0.08537582789999999	0.0826179031	0.079286368	0.0161834	0.0478263	0.0022873549716900003	0.00026190243556	-0.0100454	-0.0295149	0.00087112932201	0.00010091006116	-0.191748	-0.040963	0.001677967369	0.036767295504	0.00230278	0.0022894834	5.2417342388755585e-06	5.3027957284e-06	0.000524884	0.000262654	2.75503213456e-07	6.898712371599997e-08	0.000166249	0.0004149270000000001	1.7216441532900007e-07	2.7638730001000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
26029.26171875	171.80859375	29518.19288635254	677522465.6231843	17498.0546875	4.42578125	19.58753967285156	306181917.84674066	17554.42578125	26.0859375	308157864.5094147	680.4761352539062	1.305812	29.020796	0.22483537	0.017037830900000002	0.0857647348	0.028567274700000006	0.009775521899999999	-0.000420675	-0.0355818429	0.0591232985	0.0321521926	0.1511424411	0.022534786600000002	0.0151031569	-0.0151643556	0.0082138788	0.0278716593	0.0940966702	-0.0087517727	-0.0215667854	0.062195108099999986	-0.013529335600000001	-0.0203344927	-0.0754012847	0.0890279214	-0.0042821502	-0.09961614140000001	-0.041267653599999995	0.0165034614	-0.0419641737	-0.10559101580000001	0.0299691692	-0.0640248399	0.0699343662	0.0034308177000000003	-0.026299177799999997	-0.0009698042	0.0841381524	0.0747424097	-0.128819008	0.0543392112	0.1121435766	-0.0902348361	0.0106185468	0.0284079637	-0.0653772933	-0.08700756189999999	-0.0840710125	-0.0422761604	-0.10376314140000001	-0.004744160999999999	-0.11290562539999999	0.062196690199999995	-0.0968339566	-0.0543761186	0.0017954643	-0.0687423808	-0.0796402009	0.0614523487	0.0518671758	0.0292439452	0.0750307642	0.0800047456	0.028922555200000002	0.0801340658	0.0275908894	0.0268350965	0.0877385562	0.0461294663	0.0248644049	0.0110855595	-0.0326062605	0.0334884816	0.016521098600000002	-0.0569249839	0.0291406085	0.1537064398	0.0745264258	-0.0180781402	0.0196473091	0.11246220039999999	-0.0318685592	-0.0163851751	0.055614741399999994	0.0211465802	0.0767113016	-0.04220426099999999	0.1012070725	-0.015586735400000001	-0.01112782	-0.0086034567	0.0167031947	0.0769927559	0.0521638427	-0.0806214204	0.0255760812	0.0370971458	-0.044808159400000006	0.0632183212	-0.09235253880000001	0.026930324300000003	0.0364284706	-0.086903928	-0.11412480050000001	0.0768493331	0.0785911171	-0.0857774713	0.20443952370000001	0.0071739668999999985	-0.0262500252	-0.011189026299999998	0.1178601587	-0.1480104884	0.1176000619	0.0270589102	-0.0612367755	0.1276629172	0.0135205524	-0.0740795677	0.0698351611	0.0477674988	-0.0674639949	-0.043820526	-0.0805278932	-0.0749741721	0.0306947446	0.091384693	-0.0558531253	0.0303939444	-0.0355178979	0.0266556053	-0.0248987939	0.0899332895	0.0886846456	0.0866163981	0.0837476616	0.080104948	0.07572192259999999	-0.00538927	-0.02157267	0.0004653800909289001	2.90442311329e-05	-0.00546805	0.004577349999999999	2.0952133022499993e-05	2.98995708025e-05	-0.106948	0.0848	0.00719104	0.011437874704	0.000276992	-0.002025788	4.103817020943999e-06	7.6724568064e-08	0.000325776	-0.000199108	1.06130002176e-07	3.964399566399999e-08	0.000113438	-5.281100000000002e-05	2.7890017210000022e-09	1.2868179844e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
