csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	a_comp_cor_216	a_comp_cor_217	a_comp_cor_218	a_comp_cor_219	a_comp_cor_220	a_comp_cor_221	a_comp_cor_222	a_comp_cor_223	a_comp_cor_224	a_comp_cor_225	a_comp_cor_226	a_comp_cor_227	a_comp_cor_228	a_comp_cor_229	a_comp_cor_230	a_comp_cor_231	a_comp_cor_232	a_comp_cor_233	a_comp_cor_234	a_comp_cor_235	a_comp_cor_236	a_comp_cor_237	a_comp_cor_238	a_comp_cor_239	a_comp_cor_240	a_comp_cor_241	a_comp_cor_242	a_comp_cor_243	a_comp_cor_244	a_comp_cor_245	a_comp_cor_246	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
21823.390625	n/a	n/a	476260378.3713379	16034.7236328125	n/a	257112361.9806757	n/a	15774.1494140625	n/a	n/a	248823789.7371683	n/a	n/a	n/a	-0.1005354508	0.1289172559	-0.1045880581	-0.0723684351	0.0255151973	0.019671092299999998	-0.0499087414	-0.1795887104	-0.0740909626	0.0150128106	-0.0136124421	0.0120357425	-0.035461828199999997	0.0091696282	0.0294720922	-0.05260592099999999	0.10834460230000001	-0.112072541	0.0648135484	-0.0103273054	0.046860251	-0.055431213099999994	0.036857525499999995	-0.0107305897	0.0030655090999999997	-0.0776833872	0.0411875305	-0.0905827564	0.1178366991	-0.0250844608	0.023626292599999998	-0.0570428882	0.0553477354	-0.043776482	0.0270921712	0.06565752379999999	0.0258752998	-0.1652222098	0.0434590338	0.019638618400000002	-0.0485304309	0.0028676883000000003	-0.0682137133	0.0848949527	-0.0290391093	0.0161977748	-0.0159399423	0.047429875999999996	-0.1280417851	0.0479413704	-0.0058675714	0.0696548687	-0.0472437816	0.0256816158	-0.0260879236	0.0829414997	-6.38143e-05	-0.1218137894	0.06815891889999999	-0.0035521183	0.0006359544999999999	0.0655500423	-0.0512139627	0.0771488721	-0.11161370300000001	-0.0219519088	0.0914753562	-0.022856513300000002	0.091031633	0.0061283068	-0.0734138884	-0.09888113359999999	0.010615004099999999	0.030406786499999998	-0.0223580488	0.0599769967	0.0521408543	-0.0703708288	-0.0033166878000000003	0.0711122284	0.0055027340000000004	0.0323305616	-0.061393092300000014	0.0056508046999999995	0.0462839797	-0.029175815	-0.0051901407	-0.024298144100000002	0.0140077477	0.0179584176	0.059103998899999996	-0.0634972957	0.026435283599999998	0.0189667595	-0.1588996273	-0.0082249611	-0.0397883773	0.0323338673	-0.0043260363	-0.0049671685	-0.0650220485	0.0728454418	0.0056381054	-0.056750866399999995	-0.0396471419	0.026903764700000003	-0.1279263184	0.1112631325	0.0785628029	-0.0670021313	0.0878260315	-0.0240671113	0.007363987	0.08944267550000001	-0.0951649771	0.0402748836	-0.0144698372	0.0726209183	-0.004352788	0.1215585835	-0.0266229723	0.0001001047	0.11581253050000001	0.0892401162	-0.0398448624	0.0520930151	-0.1265007655	0.1229265985	-0.0102935821	0.11114039710000001	-0.013226918899999999	0.0279936097	-0.0322757567	0.0680958024	-0.0060718448	0.0170328288	-0.0182983619	-0.0048521857	0.0060765511999999995	0.015174485	0.050578611100000004	-0.0199041411	-0.0373977356	-0.0347278294	0.0971116208	-0.126564546	-0.0935198402	0.0399919234	-0.0169644352	0.013960255	-0.0506871261	0.021926336	-0.0049832606	0.023009186600000002	-0.038403183	0.0347784431	-0.1676445783	0.0613544641	-0.0126776025	0.0392292423	-0.0364773	0.0560085699	-0.0028300128999999997	0.0464643892	-0.0693534406	0.0996423833	-0.09100612400000001	0.0501906712	-0.0743899566	0.0460768129	-0.0131586073	0.0498261049	-0.0402721058	0.0362376269	-0.1120813673	0.0725912419	-0.0266354129	0.029220348900000002	-0.0309011935	0.0695998129	-0.0058894679000000005	0.047504085999999994	0.0013394381	0.0281278567	-0.09437145599999999	0.0269008255	0.0201559664	-0.0864937473	0.018489620800000002	-0.0112251356	0.0271127169	-0.0632388698	0.0395793621	-0.007377980500000002	0.08171623459999999	-0.052086752300000004	0.032479024599999996	-0.0307189442	0.0465479112	-0.0494182757	0.025523098199999997	-0.1746126371	0.0921890385	-0.0876981469	0.061678259900000004	-0.0305245721	0.0455129295	-0.0398273331	0.0398427768	-0.06806826070000001	0.017827117	0.10296506550000001	-0.09545718550000001	0.016202143500000002	0.0449941528	-0.0490765723	-0.0315083919	0.0813589725	-0.005643310899999999	-0.0233967615	0.0020423086	0.08533721279999999	-0.0540260234	0.0170747249	0.0105465949	0.011568690800000002	-0.0639278234	0.0181988727	0.023129525800000002	0.0472436468	0.0088440721	-0.0678467552	0.0744013629	-0.0911693464	-0.002374893	-0.0786496404	0.0046878773	0.011344678799999999	-0.041482800800000004	-0.0070536148	-0.0382547418	0.0054843695999999996	0.1283657469	-0.054339910400000004	-0.0568629472	-0.0030224883000000004	0.0428774586	-0.0043051624	-0.0694492084	0.0001447888	0.0274194606	0.0765864363	-0.0144694877	-0.0599543374	0.0778490125	0.0778463667	0.00325341	n/a	1.05846766281e-05	n/a	-9.676830000000004e-05	n/a	9.364103884890008e-09	n/a	0.066228	n/a	0.004386147984	n/a	-0.0006059580000000001	n/a	n/a	3.671850977640001e-07	0.000335383	n/a	1.1248175668900001e-07	n/a	0.0	n/a	n/a	0.0	0.0
21781.486328125	-41.904296875	1755.9700965881348	474433146.6622963	16042.84375	8.1201171875	257372835.5869141	65.93630313873291	15758.75	-15.3994140625	237.14195346832275	248338201.5625	1.083351	25.507082	0.0344952802	-0.0464652431	0.1480521733	-0.1280618649	-0.0570721604	-0.0217069899	-0.0754267283	0.0395022074	-0.1637933041	-0.1105478202	0.0573135767	0.0196259776	-0.0321261761	-0.0019068451000000001	0.0291112585	-0.06660814450000001	0.013811606499999999	0.1367207704	-0.0132651174	0.0182838041	-0.0437829967	-0.012747453	0.0081847347	-0.0008360842	0.0767210098	-0.06437045129999999	-0.11388554599999999	-0.0026518488	0.051788510700000005	0.0119705796	0.1042459983	0.0388948745	0.0252067006	-0.0580128702	0.08084522429999999	-0.0414441418	0.061554562300000004	0.0908321331	0.1016203599	-0.027420190299999998	0.0886447482	-0.0001041404	-0.0087976689	0.029628622900000002	0.013498901	-0.0614610349	-0.0647240426	-0.0251469422	0.07471625700000001	0.0035946638	0.0539298655	0.05449222980000002	0.0480087712	0.08254776929999999	-0.0072638466	-0.0345070042	0.009158500699999999	-0.006998116899999999	-0.052222477	-0.0488707912	-0.0228417977	-0.0522977145	0.1108645142	0.0056568004	0.030718893100000002	0.038172747	-0.0245716686	-0.0571186999	0.007712944599999999	0.0090150652	0.065449135	-0.0128502975	-0.0054287817	0.007891961500000001	-0.1041506253	-0.039125912400000004	-0.0683646393	-0.0633434163	-0.0020574582	0.0446410863	-0.0348291888	0.0441389776	-0.0445202882	0.0048911077	-0.0740394279	0.0460604002	0.06606024519999999	-0.0268875539	0.0044006563	-0.027662921	-0.1009422598	-0.05691934980000001	-0.0698729279	-0.0196185618	-0.050397001399999995	0.08428475619999999	0.0349851294	0.1000134628	-0.1127813871	-0.057913412000000004	-0.0146170256	0.0680089554	-0.1423505326	0.033899158799999995	0.0115140078	0.06939016719999999	-0.0671252829	-0.07223876809999999	0.1447882969	0.0999119217	-0.0787923002	0.054837354000000005	0.028455171600000002	-0.0944061689	0.049304152999999996	-0.0326286378	-0.0338357622	0.029448444700000007	0.054908402599999996	0.0093526236	0.0838297709	-0.08746204119999999	0.0736486155	0.0427508646	0.0288302213	0.009735058000000001	0.025143518599999998	-0.008994671	0.008719089499999999	-0.0838076017	0.0256864431	-0.030742488300000002	-0.010955099499999999	-0.0680759072	0.006484172	-0.037591801	0.0027598089	-0.1099747017	-0.09639141	0.0055888024	-0.0548729309	0.014083005	-0.0584076968	-0.09472101890000001	-0.06216332910000001	0.0622242265	0.029798304900000006	0.007242706999999998	-0.0370481421	-0.025803648199999998	-0.111328463	0.041404693799999996	-0.0541735592	0.046590594400000004	-0.0232479522	0.0547005056	0.0637983349	-0.1521943616	0.0795487454	-0.0728173271	0.0528603355	-0.0448495847	-0.0106476367	0.0411082887	-0.0469299693	0.0534639616	0.1427018028	0.0118909173	0.0443567176	0.008078386600000001	-0.0610922079	-0.0637237566	-0.0092915687	0.0826548996	0.0068283927	0.010782605700000001	-0.0681755947	0.043104780499999995	0.0308216365	0.0400459828	0.0132072753	-0.055171576900000005	0.0288805501	-0.0032329371	0.0519505699	-0.0612699784	0.0323116991	-0.0324302148	0.1105422433	-0.0569796548	-0.0122274861	0.08921488220000001	-0.0170956566	0.0163836625	-0.0401831392	-0.1174347476	-0.0143714253	-0.024096918399999997	0.0450867074	0.075208947	0.0568240426	0.0277368583	0.048969713	0.09005865880000001	0.0367773187	0.0399082139	-0.0937091777	-0.027421090899999997	0.0744351593	0.0086983772	0.029680222200000002	0.0470912396	0.005934147	-0.0570085036	-0.0752352179	-0.029903697000000007	0.0374396024	-0.0765713252	-0.1137790684	0.0065571089	0.0552257487	-0.0006226625	-0.005885896	-0.0764263562	0.11107452400000001	-0.023502022	-0.0348384625	0.0087301506	-0.0679437761	-0.041275296	-0.08562979650000001	-0.0312930883	-0.0044395108	-0.0807804091	0.1440544526	-0.0784901607	0.12739697630000002	0.023722208199999997	-0.0381639397	-0.0384118126	0.0098718574	0.015226190700000001	-0.0573045312	0.013395958500000001	-0.0313965264	-0.0126985306	-0.0931607711	-0.0611871971	0.037429790899999996	0.0974813773	0.028786753199999997	0.0112914725	-0.0004573339	0.030627671800000002	0.10512487849999999	0.0778419571	0.0778181467	-1.6351900000000002e-05	-0.0032697619	2.6738463361000004e-10	1.0691342882691608e-05	0.013672299999999998	0.013769068299999998	0.00018693178728999995	0.00018958724185006484	0.05641180000000001	-0.00981619999999999	0.003182291179240001	9.635778243999981e-05	-0.0006059580000000001	0.0	0.0	3.671850977640001e-07	0.000182578	-0.00015280500000000005	3.3334726084e-08	2.334936802500001e-08	0.0	0.0	0.0	0.0	0.0
21744.916015625	-36.5703125	1337.3877563476562	472841372.5265847	16052.298828125	9.455078125	257676297.66742325	89.39850234985352	15764.525390625	5.775390625	33.35513687133789	248520260.7916603	1.078765	25.399109	0.0577356319	-0.0128448959	0.1032040435	-0.1547759087	-0.0265612384	-0.030503505299999997	-0.0045983872999999995	0.0556783826	-0.1488587108	0.009890925699999999	0.08623584279999999	0.056313216900000004	0.0259550811	0.0033636337	0.1292437313	-0.044642084699999994	-0.0363963175	0.0760911615	-0.0312145626	-0.0396793718	-0.0289980812	-0.079968768	0.025265972299999998	0.0399689959	0.011992674699999999	-0.0185638568	-0.0519343277	0.1382269046	0.0427543186	0.0033739464	-0.018894359399999998	0.13094643849999998	-0.035714420499999996	0.047478024400000006	-0.0342512158	-0.1581032678	0.0251938406	-0.032952551000000004	-0.0197928443	-0.0060086797	0.013550135900000001	0.0700004812	0.0164008576	-0.0101098783	-0.0521765752	-0.059337502	0.0636508359	0.0648753834	-0.046242357000000005	0.0056138417	0.018895398	-0.0368383073	-0.0508943551	0.0518003034	0.0707942551	-0.0293065494	-0.0877915715	-0.0240400023	-0.007175095600000001	-0.0148121045	-0.0203645021	-0.0180089231	-0.021066491099999998	-0.0159087683	0.0073140575	0.011132071100000002	-0.0329908998	0.0390385786	-0.0268964218	0.045708226	-0.00037027059999999995	0.0012909414	-0.036153110499999995	0.11495944609999999	0.064018591	-0.0553985772	-0.06014642730000001	-0.039584118599999996	-0.033054753199999995	0.0200417988	-0.1058751001	-0.0707454141	-0.0677057373	0.0448168801	0.0357801499	0.0556604315	-0.0165230744	0.0102920833	-0.0097696955	0.0374071405	-0.027976016200000002	-0.06593300719999999	0.0148971728	0.07237343809999999	0.008523087	0.0055150743000000006	-0.008167762	0.0175146715	-0.039662922999999996	-0.031081901699999998	0.0476635404	0.019424724299999998	-0.0311322507	-0.0339355757	-0.039201383799999996	-0.0258434022	0.0519602114	-0.0553359213	0.1058291436	0.1417511656	-0.0171493809	0.0414457909	0.0238607746	-0.0122371287	-0.0039809441	0.088218509	-0.0334482737	-0.028338267200000006	0.010912463600000002	0.02791562	0.09697682369999999	-0.0804664658	0.027436572200000002	0.051587830099999996	-0.051338701699999996	-0.1037007633	-0.0838577539	0.0072361449	0.046892892400000004	-0.0690572205	0.0817374575	-0.0160027726	-0.0014793644	-0.0235527871	-0.0253563675	-0.0215951236	-0.1176732255	-0.0219358375	0.0981308202	-0.0241063994	-0.0709455415	0.0226679888	-0.035782312000000004	-0.0025751358	-0.0534562942	-0.0122459708	-0.011730503500000001	0.008444668	0.069173899	-0.010866193500000001	-0.026841953199999997	0.038051563	-0.029674212400000007	0.011812271599999999	0.049021498499999996	0.0570590893	0.0212596998	-0.1333992501	-0.0632145471	-0.0720236149	0.035816950699999996	-0.021065224	0.0054913270999999994	0.13516100550000001	0.0349455733	0.0268215965	0.1210166412	-0.052679690700000004	0.0627597233	0.0737727227	-0.0244063309	-0.0644592803	0.0291404698	0.0394768947	-0.0325320491	0.0078954046	0.0579619142	0.08635077050000001	0.04321267	0.0158233467	0.0877936156	0.025357894	0.0087139317	0.0788745815	-0.1164209967	0.08632229949999999	0.0677461954	-0.0438295264	0.08174110309999999	-0.025631025	0.008709465500000001	0.0639445608	0.0350084664	-0.0420352815	-0.0196710401	0.0036579669	0.0759361158	0.0060303049	0.005111004099999999	-0.013979776499999999	-0.0090427424	-0.06577747769999999	0.0128255447	0.010169597399999999	0.017003059299999998	-0.0383689549	0.037068177599999995	-0.0662102988	-0.0718522894	0.0848825408	0.0322883364	-0.0686297944	-0.0044919053000000006	0.0265372058	-0.084252381	0.033601266	-0.0136178232	-0.024405441899999998	0.0013647391	-0.0421711043	0.0972903627	-0.0046752747	0.0827934619	0.0787005085	0.0342933229	0.0062113752	0.040498877200000005	0.0629164666	-0.017229462	0.013557706299999998	-0.08453552939999999	-0.0470128164	-0.08175204929999999	-0.0141910109	0.0217822548	-0.0182473507	-0.0875206749	0.0419475096	-0.0620413494	-0.0364828953	0.0441135791	-0.0266013899	0.0335652433	-0.0110670335	-0.0180947661	-0.030070538799999998	-0.003690088	0.0136127002	0.018304140400000002	-0.0681221575	-0.008890854	0.0261710439	0.022232622799999997	-0.082306306	0.0168868423	0.0778278469	0.0777617169	0.00699403	0.007010381899999999	4.89164556409e-05	4.9145454383847617e-05	0.0221511	0.008478800000000002	0.00049067123121	7.189004944000002e-05	0.08381679999999997	0.027404999999999964	0.007025255962239994	0.0007510340249999981	-0.0006059580000000001	0.0	0.0	3.671850977640001e-07	-0.0	-0.000182578	0.0	3.3334726084e-08	0.000114251	0.000114251	1.3053291001e-08	1.3053291001e-08	0.0
21782.33203125	37.416015625	1399.9582252502441	474469988.71961975	16033.8798828125	-18.4189453125	257085304.09645942	339.25754642486567	15788.8876953125	24.3623046875	593.5218896865845	249288974.65519047	1.0817040000000002	25.468304	0.12830925389	-0.016823915800000002	0.0521181854	-0.17150611510000002	-0.0340481681	0.072206669	0.1114109347	0.0214720365	-0.16452446099999998	0.0171080292	0.026162355699999997	-0.007779005899999998	-0.1428256094	0.0083272721	-0.0018683861	0.0338771913	0.0370857691	0.0750234841	-0.0395041617	-0.0252790048	0.0294205075	-0.0722532063	0.0211545301	-0.1034361412	0.008040468299999999	-0.0862809484	0.014760736000000003	-0.011610439299999999	-0.0248555368	0.0450995332	-0.0555780106	-0.0355318075	-0.0516802217	0.0017489489	0.0322874941	0.0906868455	-0.0059693852	-0.043149939500000005	0.0222894291	-0.0359760972	-0.0912224759	-0.0308783256	0.0031851258000000003	0.0811565769	0.0211029685	-0.05602901230000002	-0.0628613838	0.0196728984	0.0405169607	-0.0059882198	-0.1350380458	0.048154400000000014	-0.015021005300000001	0.046804720599999995	0.0292892927	0.0329852407	-0.06986632400000001	-0.1468484035	-0.022462157000000003	0.0029067324	0.0639683491	-0.1003178663	0.0091059943	0.0023354427	-0.0699543671	0.046862592800000005	-0.0159548695	-0.0379598304	0.0631329788	0.0144117953	0.013277623200000001	0.0157589954	-0.015066572700000001	-0.0465150789	-0.017678276200000002	0.0001486053	0.050923019900000005	-0.0044038453000000005	-0.038558741	-0.11119913949999999	-0.0099425132	0.0083968142	0.11297822630000001	0.056922398099999987	0.0473223588	0.0756716155	0.0357460409	0.0823797914	0.028112192400000003	0.042438673600000004	0.0297875293	0.093280204	-0.136935118	0.0232577612	-0.016900955	-0.007631591700000002	-0.020973817999999998	0.0828653807	-0.037369630099999995	-0.0144471783	0.0101582548	0.0374179861	0.0195499709	0.09534822779999999	-0.012389682800000001	-0.030797836800000002	0.0429948423	-0.0690301236	0.0644571442	0.14846582390000002	0.0192737848	0.07425874889999999	-0.08468418779999999	-0.0536559476	-0.024853240099999997	-0.017236564399999998	0.0022122453	-0.029836892900000002	0.041854751600000004	0.023089325600000002	0.0016837228	-0.0323328094	0.024857569399999998	-0.055817930099999996	0.0743758307	0.0347883795	0.000140096	-0.043725802599999995	0.08509468419999999	0.07807456559999999	-0.030034279100000002	0.0185034687	-0.070609663	0.0635774604	-0.0170360758	-0.0424705769	0.0188569819	-0.009923783	0.0267077984	0.0965093249	-0.0014638970999999998	-0.0296529131	-0.0077484387	-0.0484957133	-0.07077384519999999	0.099939591	0.061223064	0.0669867309	-0.0547649595	-0.0273616206	0.0193668718	0.021856013900000002	-0.026625584	-0.04825359269999999	-0.0222437884	-0.0063795504000000005	-0.0247376852	-0.1655568366	0.027579115499999998	0.0391112157	-0.0666910372	-0.0532729294	-0.09783649789999999	0.0260077698	-0.0486597083	-0.050101559500000004	0.0228270047	-0.0224926454	0.0268946202	-0.0086321279	-0.0845793551	-0.09397226289999999	-0.027245707	-0.0009457147	-0.0049252765	0.020943956399999998	0.0213876054	-0.1051883627	0.055103508899999994	-0.0530833574	0.062481415199999994	-0.011014559299999999	-0.034285896	-0.0485479581	0.0399202342	0.078621815	-0.05993664059999999	0.0632320074	-0.0315886572	-0.012868154199999999	-0.0782069091	-0.10861483400000001	0.1132744049	0.0605216723	0.0247570641	0.0025265612	-0.0202363743	0.035545608900000004	-0.09620003740000001	0.047800549500000004	-0.0027417584999999997	-0.1053909717	0.021996974	-0.0391604296	-0.005414749599999999	-0.023297839700000003	-0.0008433898	-0.0099182238	0.0693710223	-0.1412546858	0.057840314299999994	-0.0225127807	-0.0267376816	-0.0497542653	-0.0377931156	-0.0378542411	0.0238740761	-0.0665459437	-0.052400418	-0.0247923733	0.0125119262	0.010551856200000001	-0.0217196724	-0.036916840299999996	-0.039664448	0.06270684809999999	-0.0167329235	-0.0880553234	-0.043364645599999994	0.0970093751	-0.1296844053	-0.0086690501	-0.0298713186	0.0345588899	-0.011521806200000002	-0.0227660306	-0.0133792396	-0.0650688432	0.0274333913	-0.029670776800000007	-0.0649623936	0.0769507567	-0.004338358499999999	0.04295632940000002	0.009804331500000001	0.013165225400000001	0.006733874	-0.0135988052	-0.0180149917	0.0048674987	-0.0107711745	-0.0199952871	0.0149348247	-0.049372840599999995	-0.0191510153	0.0778066833	0.0776770978	2.17111e-06	-0.006991858890000001	4.713718632099998e-12	4.888609073767203e-05	-0.07169860000000003	-0.0938497	0.005140689241960003	0.008807766190090001	0.0931609	0.009344100000000022	0.008678953288809998	8.731220481000041e-05	-0.0008077209999999999	-0.00020176299999999977	4.070830816899991e-08	6.524132138409998e-07	-3.4565e-24	-3.4565e-24	1.194739225e-47	1.194739225e-47	-4.64579e-05	-0.0001607089	2.582735053921e-08	2.1583364724100002e-09	0.0
