cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
0.7322686665977798	0.6810158587867904	0.07243480016178079	0.9973731496914898	-0.6261851975382922	0.7796743540632397	0.5035010922069004	0.8639945891881837	-0.4929733002929167	0.8700444386342054	-0.9999262824595482	0.012142061053540331	-0.5139546503966196	-0.8578173566300048	-0.2196959437222583	0.975568394481897	0.9570920905640036	-0.2897839370631585	0.00018852994841456197	-0.005021008061333876
0.9999310368349345	-0.01174400162690625	0.9997241568515745	-0.023486383446767047	0.9993793885841163	-0.035225525875951874	0.05400721039918572	-0.9985405456088892	-0.994166442449796	-0.10785677867763396	-0.1613915228575788	0.9868904581308464	0.9767338305865678	0.2144551799040768	0.042276624098857594	-0.9991059438592106	0.06573034768318288	0.9978374223256252	0.019360428725502032	-0.04423409782765708
0.7049255469061644	-0.7092813076058364	-0.00615994663809021	-0.9999810273487274	-0.7136101544117007	-0.7005430375933434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06069732587839671	-0.07793717315730098
-0.13076696727176507	-0.9914131329927726	-0.9658000005410902	0.259288177429728	0.3833564413954208	0.9236004757689547	0.7270417959531278	-0.6865932033870205	0.05717954612549901	-0.998363911359421	-0.643897956139392	-0.7651113788720656	-0.9934609990097638	-0.11417199063921925	-0.7757705695980779	-0.6310150737862558	0.585624468124862	-0.8105824956989094	0.0996009609879952	-0.07453633144356785
-0.6288525613883248	-0.7775245694094451	-0.20908891207068628	0.977896634030968	0.8918247572154234	-0.4523810367573458	-0.735928029381925	-0.677059772523842	0.08318012885992668	0.9965345283344909	0.6134988527506837	-0.7896956107726539	-0.986162132325692	0.1657837409604584	-0.06364038182177173	0.9979728963261372	0.989220834370343	0.1464313519969081	0.11642436115987342	-0.04300302909941478
-0.9672653413465554	0.2537671362287319	0.8712044811405365	-0.4909203112936444	-0.7181064583195439	0.6959332687260763	0.6946573999603202	0.7193407375370644	-0.034902193360735384	0.9993907328460724	-0.7431475337460819	0.6691275985095191	-0.9975636737972196	-0.06976185720144132	-0.8544630660289744	-0.5195121449902441	-0.489372988154085	0.8720745830862987	0.08811742269056665	-0.005718813893481389
0.10633952525190006	0.994329877540246	-0.9773838107384007	0.21147313424281936	-0.31420858609752905	-0.9493539721424205	0.381247992276872	-0.9244728056491732	-0.7092999367697084	-0.7049068021366284	-0.9220863459079994	0.3869841995353728	0.00621280060302444	0.9999807003680956	0.9597726621323928	0.2807782702121016	-0.8786892011284675	0.4773942687341519	0.01053220377705366	0.019593258181000998
0.9989748449856216	-0.04526874292437792	0.9959014818280932	-0.09044467089114876	0.990786211874719	-0.1354351592421421	-0.6037199071208444	-0.7971965088646581	-0.2710445474919978	0.9625668045776656	0.9309898851958052	-0.3650449748498139	-0.8530697065497161	-0.5217969679551434	-0.6391890844507845	-0.7690496175923682	-0.5670129168107737	0.8237089001399333	-0.09901709751250633	0.04363812067826466
-0.38396506579803297	-0.9233476204803432	-0.7051416564934243	0.7090664597043845	0.925464590862896	0.3788341207691994	0.9106449773993344	0.4131896963107453	0.6585485497252682	0.7525382433170728	0.28876288096252817	0.957400646844476	-0.13262761530949194	0.9911659374985186	0.03186186422973865	-0.999492281915076	-0.7311735815613059	-0.6821914640530268	-0.19095181355173152	0.0837738362937459
-0.9530110114327732	-0.3029356566795703	0.816459975824235	0.5774020331424973	-0.6031796832764904	-0.7976053345373718	0.16107196297192028	-0.9869426643652468	-0.9481116454887448	-0.31793758458009475	-0.4665003706827393	0.8845210026635133	0.79783138462275	0.6028806529579012	-0.4524834784799028	0.8917727859173139	0.14547676978923887	-0.989361667668446	-0.20752088206189	0.13831478891848134
-0.829219953806762	0.5589224169853195	0.3752114635825772	-0.9269392415882608	0.206954288807338	0.978350613197666	-0.7454991100363302	-0.6665066218238493	0.11153784612992047	0.9937601868060012	0.5791963799858805	-0.8151880478829726	-0.9751186177613964	0.2216837416120176	0.9907082295938142	0.13600442571876353	0.2456572455808017	-0.9693567546025836	-0.1408828791096487	0.18634659729387792
0.2979302810384921	0.9545876322477288	-0.8224750952806502	0.5688011231028692	-0.7880107536067414	-0.6156614753256333	0.43538086166910095	0.9002463581110846	-0.6208870105845423	0.7839000702177482	-0.9760255050040016	-0.21765618204334072	-0.2289986401747809	-0.9734267423890208	-0.7296508969530447	0.6838198363425977	0.9890771819047572	0.14739853539076855	-0.0274135295897866	0.21146657027199006
0.9999381658536308	0.01112045274602967	0.9997526710614466	0.02223953024465376	0.9994435385632716	0.03335585741854119	0.7785309934138496	-0.6276061601785345	0.21222101541191127	-0.9772216947128924	-0.44808971750998655	-0.8939885933622534	-0.9099244812350746	-0.4147739606690375	0.7854621182618325	-0.6189097355637856	0.7715035889670675	0.6362249698109421	0.059697811561765235	0.22226602598804993
0.2644341620372428	-0.9644037401149278	-0.8601491478953222	-0.5100425897657477	-0.7193398003387382	0.6946583704589071	-0.6997928814126865	-0.7143458008024752	-0.02057984624825933	0.9997882125372342	0.7285961412228853	-0.6849435473052663	-0.9991529398567962	-0.0411509753896766	-0.8739669062252915	0.4859854389001717	0.503868617833309	0.8637803053802227	0.08097383665168445	0.2330784831320289
-0.5549397310491124	-0.8318905546423392	-0.3840837898062776	0.9232982413110332	0.9812264410799516	-0.19285920078018648	-0.9911686213158448	0.13260755679389913	0.9648304717623056	-0.2628728984869432	-0.9214507556844762	0.3884951799553088	0.8617956784821466	-0.5072555653213642	0.6603538221083768	0.7509546122282346	0.4397238741662923	0.8981330160328072	0.06070518680564008	0.2422103318766464
