cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
0.3614803253558264	0.9323797372211848	-0.7386639487612918	0.6740738615317877	-0.8955052944095286	-0.44505085966044733	-0.30669154349134353	0.9518089604279302	-0.8118805943017947	-0.5838235183650661	0.8046853686855168	-0.5937014884800725	0.31830019880767074	0.9479899701151892	-0.9983103473336944	0.05810723196366084	0.7765844294834314	-0.6300131934204976	0.01211728158634662	-0.057996261212990174
0.20278729535643808	-0.9792228106217812	-0.9177546256840414	-0.3971478906346412	-0.5750052520430928	0.8181497174251539	0.5948900532856702	0.8038070816444531	-0.2922116490035449	0.9563536752617356	-0.9425576601784948	0.33404349602834765	-0.8292247043732581	-0.5589153689576649	0.9077423746258212	-0.4195280459143049	-0.6664700847453244	-0.7455317740643654	0.0730767456193495	-0.0572007183416704
-0.9297764858882512	0.3681245526846781	0.7289686274214112	-0.684547105928689	-0.4257792915650717	0.90482705246602	0.8894530336727574	-0.4570265866340038	0.5822533982193429	-0.81300736790144	0.14632106915217574	-0.989237152922475	-0.32196196052405474	-0.9467526054759536	-0.6587498082412533	0.75236207383288	-0.9952352237805488	-0.0975030735232527	0.19165535873480066	-0.05659899364418941
0.9114032766354228	0.41151435860515817	0.6613118653235706	0.7501110696305312	0.2940403252321485	0.955793014798378	-0.5501648716605382	-0.8350560544003878	-0.3946372279814872	0.9188370139970896	0.9843959514303487	-0.17596764136493478	-0.6885229165821753	-0.7252145843411965	-0.15778451009519154	-0.9874735684432372	-0.8450596233470512	0.5346720798662857	0.2829951994291672	-0.05909509338180152
-0.2756373558170535	-0.9612616959383032	-0.8480480961563661	0.5299192642333008	0.7431448254775082	0.6691306063587316	-0.6793379597836093	0.7338255490217298	-0.07699987279408622	-0.9970311026190178	0.7839558327586733	0.6208166011662825	-0.988142039179389	0.1535425361468238	0.8926493107163904	0.4507518253735121	-0.5181474728345785	0.8552912933002061	0.29797353702106066	-0.07008405129334673
0.29303926008502684	0.9561004089784816	-0.82825598409764	0.5603499128280917	-0.778462301566963	-0.6276913612907754	0.7580569044862258	0.6521884156904054	0.14930054087847774	0.9887918630800892	-0.5317002927733097	0.8469325821249155	-0.955418696986788	0.2952543199481901	-0.4014171765796353	0.9158953271781846	0.8456980453656142	0.5336617056383001	0.22080649310689165	-0.07519427326155459
0.634803411702369	-0.7726736882352294	-0.19404925698206532	-0.9809917868487524	-0.8811696724434187	-0.472800178051953	0.881966476147715	-0.4713121417400383	0.5557297300968361	-0.831363017632188	0.09830350734033874	-0.9951564803811448	-0.38232893417299535	-0.924026290802454	0.19570483719736576	-0.9806628455782102	0.924045818934006	-0.3822817344715568	0.10510981209950597	-0.056516531627426765
-0.9990989662046832	-0.04244120319611012	0.9963974885425328	0.08480592447543303	-0.9919004352588916	-0.12701781974676413	-0.6254622151277675	-0.7802544568584446	-0.21759403489493306	0.9760393618999916	0.8976559092557141	-0.44069702583327774	-0.9053056719562852	-0.42476068594418986	0.5917837145860436	0.8060967901875952	0.6580135904824432	-0.7530060522601418	-0.005598560290280053	-0.025313120062288245
0.6918631864320491	-0.7220286221889626	-0.042650662520183284	-0.9990900464855956	-0.7508800329813525	-0.6604386239991745	-0.4763051769183522	-0.8792800341420115	-0.5462667568815543	0.8376112644455714	0.9966845454805188	0.08136287114090646	-0.4031852606522177	-0.9151183779122803	-0.9644033689866328	-0.26443551555574435	0.30532733415300856	0.952247456819401	-0.08416608230054656	-0.019338379011332615
-0.931679972824836	-0.3632800961202156	0.736055143525774	0.6769215801621724	-0.439855699410512	-0.8980684626998597	-0.8907806185254243	0.4544335921336169	0.5869802206810752	-0.8096012725590273	-0.1549605895555324	0.987920652524585	-0.3109084410583928	-0.950439867260754	0.995009141491213	-0.09978380804979953	0.6648357834301026	0.7469895454896819	-0.11246129155990868	-0.027564487567835028
0.7527840148965742	0.6582675952195994	0.1333675461676112	0.991066646411446	-0.551990101174657	0.8338506630117842	0.33689487071360524	0.9415422699416438	-0.7730036921737264	0.634401522606769	-0.8577368285856192	-0.5140890320634004	0.19506941622842625	-0.9807894385913326	-0.36617769245823856	0.9305449465479676	0.8733958392059389	-0.4870109937750418	-0.12834866389471555	-0.008062104594176445
-0.9561349350246016	-0.29292658811637584	0.8283880279489981	0.5601546885912585	-0.6279665315317449	-0.7782403454434819	-0.9852054317876688	-0.17137752821205354	0.9412594856478536	0.3376841433617192	-0.8694624841761968	-0.4939989763250089	0.7719388386441237	0.6356968061841758	0.8917882968892124	0.4524529075289913	0.992190366127162	0.12473282392557405	-0.12431871788836713	-0.005163396360716277
0.9692394108148644	0.2461198174126874	0.8788500709534907	0.4770980536378703	0.7343928391162619	0.6787246554050885	-0.994812543777235	-0.10172513329294187	0.9793039945130666	0.20239487723445965	-0.9536352520482668	-0.30096479204524657	0.918072627338496	0.3964122234893761	-0.9391749525695436	-0.3434390898922187	-0.989248095034224	-0.14624707337638962	-0.12226010634888318	-0.026590545195551152
-0.9345644645994566	-0.3557938469225277	0.7468214769841379	0.6650245721138661	-0.4613411629786554	-0.8872228194436285	-0.337898142511982	0.9411826843322992	-0.7716496905739046	-0.6360477616006499	0.8593761367417178	-0.5113439699447722	0.1908864899256056	0.9816121168587324	0.6506546045613208	-0.7593738114809802	-0.019079411269598428	0.9998179714656092	-0.1234098653696265	-0.04837187659839382
0.4557612337659356	0.8901020715604206	-0.5845633955923045	0.8113480366239848	-0.9886039025450422	-0.15054010718978714	0.4406077325166159	0.8976997415876683	-0.6117296520931326	0.791066895243389	-0.9796733623604827	-0.20059935962337028	-0.2515736655000301	-0.9678381532192658	-0.5982324758478536	0.8013225972359366	0.999856323405022	-0.016950886318777666	-0.09933230204506872	-0.05202584936411425
-0.8812806467068451	-0.4725932942181521	0.5533111565200703	0.8329746479157827	-0.09396418098939532	-0.9955755785931034	0.5391054102750245	-0.8422383015585302	-0.4187307132243952	-0.9081104502221022	-0.9905853961702068	-0.136896212125517	-0.6493291796051786	0.760507473016055	-0.8731393380605798	0.4874707133060737	-0.07706699116008547	-0.9970259168514785	-0.0833977851113318	-0.06361642130045297
0.8769098712501917	-0.4806548425887045	0.5379418445920554	-0.842981952260484	0.06654315611243004	-0.997783547857248	0.00859706957684677	-0.9999630445144914	-0.9998521807893817	-0.017193503735933213	-0.025788667106464238	0.9996674170187164	0.9994087668585648	0.03438192441156641	-0.4730982245798722	-0.8810096877443363	0.4881759349313962	0.8727452414959691	-0.08840802069138044	-0.11141692104473687
-0.995974293995236	0.08963930890346634	0.983929588598618	-0.17855689479870154	-0.9639628606958268	0.2660368455667713	-0.9297430028352122	-0.3682091099890963	0.728844102642075	0.6846796871850868	-0.425532406343144	-0.9049431866983768	0.062427451912263385	0.9980495044073424	0.9590061409971946	0.2833852881320225	0.8929941206944283	-0.4500683285959864	-0.09156886152274869	-0.1591995376810218
0.07945016697171005	0.996838839014696	-0.9873753419363348	0.1583980244072064	-0.23634443853289205	-0.9716693400404132	0.14953940245649894	-0.9887557671705148	-0.9552759342259064	-0.295715893196192	-0.4352421872269299	0.9003134112396182	0.8251042210223566	0.5649805522768814	0.9975110815093599	0.07050987353574896	-0.9737492205213226	0.2276234951276267	-0.05357221776698029	-0.17789685637259425
-0.8738493770697958	-0.486196736100449	0.5272254676105406	0.8497254299494907	-0.047581915823808635	-0.9988673391830049	-0.9999485288897993	0.010145914011356798	0.9997941208577484	-0.020290783579797272	-0.999536791798952	0.030433564369922363	0.9991765682034356	-0.040573212261356496	0.8787373093492875	0.4773057103760383	0.8688714887951325	0.495037711653294	0.013790648220129986	-0.1879809329881008
0.9049656185138432	0.4254846992640944	0.6379255413842864	0.7700980480754157	0.2496357457353748	0.9683398135216496	-0.05232649575205413	0.9986300305129574	-0.9945238756846204	-0.1045096200990199	0.15640639446470975	-0.9876927861286372	0.978155478613517	0.2078746248544092	-0.4722554778018186	0.8814617199210502	0.3775481186159795	-0.9259899665382636	0.06499064182610081	-0.1822243045274208
