csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	a_comp_cor_216	a_comp_cor_217	a_comp_cor_218	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35
23083.458984375	n/a	532846078.68332285	n/a	16051.7607421875	n/a	257659022.92443183	n/a	16153.791015625	n/a	260944964.17648697	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	-0.0	n/a	n/a	0.0	-5.82612e-05	n/a	n/a	3.39436742544e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22549.4140625	-534.044921875	508476074.5620728	285203.97858047485	16066.5322265625	14.771484375	258133457.78717136	218.19675064086914	16001.44921875	-152.341796875	256046377.10023502	23208.02307510376	1.258244	35.709999	0.05712390000000001	-0.0751190448	0.06754454110000001	-0.1009142007	0.0694172451	-0.0892530619	0.08819790720000001	-0.0825509891	0.0882548477	-0.029405319500000002	0.0174254507	-0.10071690929999999	0.0359796323	-0.0785510264	0.2251449699	-0.0268088685	0.0373222801	-0.0128083002	0.0197936033	-0.08988015949999999	-0.0749862465	0.0684255464	-0.1802996862	0.0298106399	-0.1885738062	0.13591892390000002	-0.1159497674	0.0809531684	-0.20295769859999999	0.19099776100000002	-0.031877268199999996	0.0368587061	-0.1440587537	0.0851486511	-0.06484375070000001	0.041422316	-0.04475052980000002	0.0334341626	-0.0885995268	0.0253808948	-0.0643782073	0.0095011849	-0.032354938300000004	0.05435878139999999	-0.031241906	0.019266994699999998	-0.0049037954	-0.1167695251	0.0002145058	0.0595930704	-0.0070785794999999995	0.0471932382	0.0192245768	-0.030941770099999998	-0.013176148600000001	0.0700175929	0.1016069674	-0.0065273084	-0.0040033942	-0.049891717599999996	0.012669668200000001	0.043465211	-0.053079397199999996	0.0005581142	-0.013508903999999999	0.0437802213	-0.08988366140000001	0.0331409234	-0.0278343057	0.06870057639999999	-0.0358212714	0.0146671897	-0.0012553689999999999	0.06373049389999999	-0.0195417705	0.0127524028	-0.0234857435	0.0018746054	-0.061821167999999996	0.026073772999999998	-0.029570520099999997	0.038542579	-0.0326385614	0.012729268899999998	-0.0093720014	0.030330327200000007	0.0160560771	-0.0213756956	0.0627651914	-0.0761216381	0.0154736109	-0.000221213	-0.0075104359	-0.1041705595	0.1093188224	-0.009195534699999999	-0.0809132607	0.0155122998	-0.039920942	0.0347946312	0.025990216099999998	-0.0176988921	0.008346901700000001	0.0813577691	-0.033476000299999996	0.0102782837	-0.074631399	0.0589821046	-0.0037782004	0.1230450205	-0.0649206356	-0.0035723099	0.0041404874	-0.0116983672	0.042158451900000005	-0.0257843141	0.3199721281	-0.039791026	0.0806502723	-0.3045859577	0.0164426419	-0.058756281699999996	0.0015749024	0.0189490958	-0.1633549035	0.0781935649	-0.0605121322	0.12950476800000002	-0.0988570167	0.0346268358	-0.0899413577	0.07509029519999999	-0.06391285320000001	-0.1411503958	0.1427283605	-0.0134060757	0.0019027064999999998	-0.0032250963	0.0069257798	-0.013831748999999999	0.0725899431	-0.029019823700000006	0.0575784253	-0.0074908382	0.0079168699	-0.0340661429	0.066828731	-0.0215667996	-0.0197469541	0.1048651156	-0.012406978300000001	0.0047561107	-0.0171297574	0.0031918722999999998	-0.10401934880000001	0.0756891014	-0.0232325396	0.027072767200000004	-0.037320199	0.0270031114	-0.0261446298	0.0110775705	-0.0803246218	0.0275459243	-0.0752208508	-0.043733746399999995	0.006545829	0.1160944268	-0.1470375461	0.075491641	-0.0259910749	-0.0017723894	-0.0006245525	-0.008564608100000001	-0.0412507565	0.0709666354	-0.0997687314	-0.0658338371	0.048613299400000004	0.00970544	0.0773260826	-0.03425305	-0.016774398200000002	-0.06522767269999999	-0.0885371481	0.0891347679	-0.1013011882	0.0652686106	-0.0113835607	0.0207010429	-0.0356520514	0.0301484569	-0.0112964127	0.024966141400000003	-0.0253467712	0.0129283447	-0.0673443789	0.0738174913	-0.08209371509999999	0.0305060891	-0.0538896187	0.0082203785	-0.0050996505	0.10420113619999999	-0.0390990851	0.0247675354	-0.0258722202	0.045705398099999996	-0.012942486599999999	0.07284197740000001	-0.0415795048	0.11272454330000001	0.049707529800000004	-0.0884379967	0.0119440991	0.0217425491	-0.0332079505	0.0820417032	0.051538735499999995	-0.0548783785	0.0094796198	0.027942878900000002	-0.0184904441	0.0287169377	0.0646167195	0.0646156772	0.06461394	0.0646115079	0.0	0.00779062	0.00779062	6.06937599844e-05	6.06937599844e-05	0.0200113	0.0200113	0.00040045212769	0.00040045212769	0.00496927	0.00496927	2.4693644332899995e-05	2.4693644332899995e-05	-0.00012647100000000002	-0.00012647100000000002	1.5994913841000002e-08	1.5994913841000002e-08	0.000302322	0.000302322	9.1398591684e-08	9.1398591684e-08	0.0	5.82612e-05	3.39436742544e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22502.736328125	-46.677734375	506373142.2531166	2178.8108863830566	16046.5166015625	-20.015625	257490695.0442209	400.625244140625	15970.44921875	-31.0	255055248.24867252	961.0	1.153065	32.724934000000005	0.0232928714	-0.084763676	0.1038171208	-0.0908961977	-0.032336164199999996	-0.09737006949999999	0.0837905635	-0.0971253679	0.045125102699999996	-0.048456249699999995	0.0245172729	-0.0793151953	-0.0575496032	-0.0343238731	0.20146477420000009	0.0414420156	-0.0104008537	-0.0143305877	0.026184802099999998	-0.027148755299999997	-0.0776242274	0.0682803343	-0.1184607589	0.059745110199999986	-0.1465270486	0.08856172050000001	-0.0576145173	0.0187042345	-0.12392659269999999	0.0692634124	-0.0125110306	0.0129317866	-0.0620470468	0.0138499998	0.0032819112	-0.0212301479	0.0317967301	0.0276397844	-0.0710180926	0.0317195748	-0.03658469	-0.0124653147	-0.049506703799999996	-0.0119779575	-0.0885826966	0.0739113647	-0.0174042168	0.0161033079	-0.0373199275	-0.017734238500000003	-0.0118064547	-0.0406702277	-0.033442757999999996	-0.0547872846	-0.0384582294	-0.06646818110000001	0.0258548836	-0.060420574500000004	-0.011654488300000002	-0.0339946904	-0.07124918849999999	-0.0472712416	-0.042413422199999995	-0.0256827565	0.0169537922	0.025526635899999997	0.0575665371	-0.0430171996	-0.020579521	-0.0051009044	0.0365623273	0.0719564009	0.037341790699999995	0.055202809299999996	0.055983012900000004	0.011669329099999999	7.18792e-05	-0.035175418	0.0934352518	-0.0358486686	-0.0259535046	-0.0317853133	0.09274764529999999	0.0035936754	-0.0153993421	-0.0297087623	-0.032326056299999996	0.06714878099999999	-0.0746044611	0.0028871421999999997	-0.015546629199999999	0.0170571073	0.0394313362	0.0581002489	0.0164559255	-0.047393566399999996	0.0471757866	-0.0311639096	0.061054816	0.0158312528	-0.046422679	-0.053269969800000004	-0.0261179258	0.0265182916	-0.05277534230000002	0.0741104137	-0.0967241668	0.0420605264	-0.0066967271	0.12784003619999998	0.01928788	-0.0473192167	-0.0161848252	0.0102847756	0.09106789300000001	-0.0324128272	0.2419444812	-0.0107771845	0.0668438821	-0.1630892661	0.011626424199999999	-0.0157506029	0.0198202422	0.0215427379	-0.0813780972	0.009655133199999999	-0.0190284171	0.08952672	-0.0988583116	0.0482382967	-0.10368623380000001	0.0478365843	-0.0937284627	-0.0940446441	0.1373621563	-0.0223687714	0.0039458296	-0.0041507696000000005	0.0335157946	-0.0325514198	0.0654075895	0.0291766813	-0.0758105092	0.0615920354	0.024923630899999997	0.007462536600000002	0.0744193339	0.0192126686	-0.0125192431	0.0857304703	-0.0543887019	-0.0096729356	-0.0963713752	-0.0196792978	-0.0058801829	0.0776340455	-0.0776138359	0.0363234942	0.034417393399999996	-0.0090453472	0.070272753	-0.009572245	0.0222520098	0.0156479452	-0.021965529100000002	-0.041402082	-0.0323152743	0.0103223886	-0.07515779639999999	0.0205373454	0.08758796880000001	0.0087644399	-0.030293422200000007	0.043194904299999996	0.0216198284	-0.0206106287	-0.024168584500000003	0.0385219658	0.0397136718	0.026781209900000002	-0.0218877234	0.0646144491	0.0013865871	0.0735281487	-0.0760602577	0.0087445839	0.0186481028	-0.021388749300000003	-0.0322427333	-0.055214815	0.0011471858999999999	0.0510442043	-0.0105268105	-0.0359375995	0.015316281499999999	-0.0363198092	-0.0073064627	-0.0087770497	-0.0697417258	0.0184660751	-0.0353350755	-0.0877837249	-0.0627749299	-0.048797674699999995	-0.0447402471	-0.10786516759999999	-0.046666696699999996	0.017813233	0.068627508	-0.0048406516	-0.0381344058	0.013836381799999999	0.0160842563	-0.0299696565	-0.049417166900000004	0.050036772599999994	-0.0454676018	0.0179835367	-0.023781270099999998	0.0193396956	0.0615392829	-0.0047663437	-0.0015854292	-0.0015576914	0.06461394	0.0646045594	0.06458892599999999	0.0645670414	0.0	2.73356e-05	-0.0077632844	6.0268584675283347e-05	7.4723502736e-10	0.0200078	-3.5000000000000313e-06	1.2250000000000215e-11	0.00040031206084	-1.0212e-05	-0.004979482	1.04284944e-10	2.4795240988323995e-05	0.0	0.00012647100000000002	0.0	1.5994913841000002e-08	0.00031566200000000003	1.3340000000000032e-05	1.7795560000000084e-10	9.964249824400002e-08	7.112109999999999e-05	7.112109999999999e-05	5.058210865209999e-09	5.058210865209999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22363.84765625	-138.888671875	500141681.9919586	19290.063175201416	16035.908203125	-10.6083984375	257150351.89905167	112.53811740875244	15926.3994140625	-44.0498046875	253650198.29625037	1940.385293006897	1.235613	35.067719	0.1120751326	-0.0692797545	0.0744405422	-0.064145067	0.0342499283	-0.09094356560000001	0.0779011919	-0.0629901125	0.0668174882	-0.0231559543	0.08273891629999999	-0.0309929177	0.0043361603	0.0148316888	0.1652160909	0.0044784811	-0.024663280299999996	0.042435347199999994	0.0675230815	-0.0568209996	-0.045877647800000004	0.052700836699999996	-0.09680122699999999	0.041873195	-0.09325077220000001	-0.0232960756	0.0055464773	-0.010852646899999999	-0.0231656345	0.035126726000000004	0.0193170904	-0.0001375945	-0.0348337007	0.015440771599999997	0.0210381847	0.0022642967	-0.0025077499	0.0243306335	-0.0144770331	-0.0465007676	-0.0358369647	0.0461027027	-0.0501821448	0.0752427547	0.0007827280999999999	0.026494782	-0.0697289519	0.0333640297	-0.0113106722	-0.07591067160000001	0.07633346070000001	0.027530793199999997	-0.032425281	-0.0571322709	-0.0046426222	-0.0055811618000000006	-0.0164148819	-0.008110409300000001	0.0149899573	0.0337808583	0.0848007402	-0.1323064724	0.12184103130000001	0.0051312659	-0.0238241236	0.0395804613	0.0091103441	-0.0490889299	-0.0547115225	0.008840989	-0.0391671039	-0.0024220357	0.047790785700000005	-0.0396567197	0.0073572067000000005	0.08815211560000001	0.0025463811	0.0118800847	0.0759741056	-0.025624735699999998	0.0034430327	-0.12426253890000001	-0.0072302297	0.0095757186	-0.021519922599999998	-0.0185258879	-0.0486420175	-0.0527906246	-0.0249285098	-0.0070179825	-0.0139514398	0.020110297	-0.0433722541	-0.09661915789999999	0.0107007831	0.023046687599999997	0.0641309536	-0.0233201257	-0.0422168032	-0.0385883378	0.005825044000000001	-0.0130684823	-0.0112848925	0.0069436297	-0.008349869000000001	-0.0361132587	-0.0729966483	0.0689717924	-0.032136456699999996	0.0520884625	-0.056315787199999995	-0.060510945	-0.055135228	-0.031915406	0.0715782238	0.004201911500000001	0.17856813	-0.0102865462	0.0197822045	-0.1088817791	-0.015181054	0.0461639767	-0.0027470686	0.072514277	-0.12045957339999999	0.0158689106	-0.078995803	0.012543355800000001	-0.09390591720000001	0.043555714	-0.0990474661	0.045837146100000004	-0.068102976	-0.1055234597	0.0435707605	-0.074038557	-0.0249515446	0.0088534188	0.0453846841	-0.0336762001	0.045668329400000006	0.0550687385	0.014559196799999997	0.0118995499	0.011614878	-0.019146591299999998	0.0783014593	0.0643401125	0.0168528976	0.0481740763	-0.097698015	-0.0291489773	0.023096169399999998	0.003441602	-0.040930148900000005	0.0072098604	0.044948492699999995	-0.021555269300000002	-0.050045925199999994	0.0229095698	0.0385692908	-0.038191273	0.0984557277	0.0681184081	0.0345956192	-0.0877616477	0.0273017052	0.0565194739	-0.011673030400000001	-0.05625711110000002	0.027391760600000002	0.012597387199999999	0.0772158064	0.0028728231	0.005885295699999999	0.0071579871999999985	-0.0370513566	-0.1023226735	-0.040597809900000004	-0.055030780300000005	-0.0349302072	0.0138207736	0.0159878531	0.08979468939999999	-0.0218762904	-0.0721961082	0.0269862394	0.0499528112	-0.0290675879	-0.0302967756	-0.0128426641	-0.0184332893	-0.0665676169	0.0229175576	-0.027064481	0.021761024599999998	0.0129497729	0.0028058832	0.10574767980000001	-0.0331013318	0.0046300034	0.011336228200000001	-0.0104205846	-0.0739900836	0.003559917700000001	-0.04646172690000002	-0.0130920926	0.0511844525	-0.0745629248	0.029956757799999997	0.0834685518	0.04437328769999999	-0.007444585999999999	0.0691843748	0.05780675940000001	-0.060680710599999986	0.0628829717	0.0274349661	-0.036813441	-0.0286044329	0.0472247848	0.06660384230000001	0.0055459025	-0.0159416431	0.06460838099999999	0.06458232559999999	0.0645389076	0.0644781388	0.0	-0.016397400000000003	-0.016424735600000004	0.0002697719395299074	0.0002688747267600001	-0.021546400000000004	-0.0415542	0.0017267515376400001	0.0004642473529600002	0.00404573	0.004055942	1.63679312329e-05	1.6450665507364e-05	0.000623426	0.000623426	3.886599774759999e-07	3.886599774759999e-07	0.00062192	0.00030625799999999995	9.379396256399997e-08	3.867844864e-07	1.0587899999999999e-22	-7.112109999999999e-05	5.058210865209999e-09	1.1210362640999998e-44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22501.51953125	137.671875	506318381.2152252	18953.545166015625	16073.6357421875	37.7275390625	258361765.9725275	1423.3672037124634	15927.9892578125	1.58984375	253700841.79699042	2.5276031494140625	1.205852	34.223064	0.29675885	-0.0622627715	0.0579492937	-0.0426066784	0.0509409133	-0.06866416809999999	0.0732222411	0.0038491453	0.090092953	0.0240867554	0.0594536473	-0.029452903199999998	0.050283862699999994	-0.0556221296	0.1290148832	0.038884843599999996	0.0422645254	0.024899705299999998	0.027819866600000003	-0.025352313199999997	-0.0261075004	0.043121760099999996	0.0389867519	0.0074098312	-0.0407448954	0.089547581	0.0406285362	0.0043531216	-0.0183397048	-0.0089962572	-0.08688235009999999	0.087353949	-0.0193793078	-0.0453698134	0.06860298940000001	0.0567305966	0.0249077389	-0.0090160344	0.0232334698	0.0898660174	-0.013910234099999998	0.014145808999999999	-0.012460361599999999	-0.0660600552	0.043321261500000006	0.054951235	-0.0403368621	-0.058530046100000004	0.0464693255	-0.0753379993	0.0143511929	-0.045479474900000004	0.040752941800000005	0.023925402999999998	-0.0070423694999999994	-0.0247855471	-0.0990987259	0.058961692999999996	0.010917506799999999	-0.0040536093	-0.041803685	-0.0102398976	-0.0403822273	0.0837932757	-0.0921324751	0.0353194817	0.032962908	0.0234634017	0.022811141899999998	-0.0361471316	0.0447585361	0.0259906907	0.0412555456	-0.0033145868	-0.05427328309999999	0.0048973554	0.031026968199999998	0.0651026897	-0.0063842875	-0.078629892	-0.050977675199999996	0.011880341899999999	-0.0252013226	-0.0673754773	0.028644568	0.0314374952	0.1209558726	0.025834703799999997	0.0406506225	0.0511779105	-0.0011634322000000001	0.0815795667	0.08367121549999999	0.0394316139	-0.08642133789999999	0.026676104500000002	0.053581502	-0.0213784982	-0.12054139960000004	0.000450241	0.032589441600000005	-0.0242970399	0.0308625068	-0.08612250630000001	0.0767775805	-0.1131530959	-0.0365172788	0.1172947766	-0.0302092802	0.028463903999999998	-0.06401251	-0.0078333249	0.0182057631	0.0622044574	0.0159473518	-0.0307548046	0.1411227486	-0.0176297147	0.1015230083	-0.0158511305	-0.0749937089	0.012390149199999999	-0.040177434399999996	-0.031182582	-0.0075044533	0.0592451943	-0.0322638378	-0.0244177231	-0.0759840338	-0.0022338077	-0.095036785	0.0355197245	0.0009107361	-0.1203482022	0.07764941610000001	-0.105454696	0.0203114187	0.0032558684999999996	-0.041743487200000005	0.035030763300000003	0.0494156732	-0.0121699038	0.010526271200000001	0.0074426371999999985	0.0157861368	-0.0019254278	0.0833158209	-0.075308759	0.10231143640000001	-0.0096354435	0.019934870900000002	0.0057546796	0.0163234883	-0.0054005553	-0.015221835500000001	0.0385820073	-0.029067546200000002	-0.0442290639	-0.0332231254	0.0602846075	-0.0533606265	0.026104214599999998	0.0665225534	-0.0272184617	-0.0238995425	0.0021362911	-0.0513417887	-0.0410107412	0.0012223015	-0.017042274	-0.0346048149	-0.0017660419	0.0014899029999999999	0.0548510362	-0.0717722623	0.026981199700000003	0.0028424478000000004	0.0688943382	-0.0452691246	-0.05789904	0.0034593934000000004	-0.0278363198	-0.026482614100000003	0.022842154500000003	0.040587668199999996	-0.015544451599999997	0.0203405053	0.1157469567	0.0580715333	0.0830248625	-0.0818373146	-0.07145535830000001	0.009970867	0.042160654699999994	0.10189516189999999	0.07213373690000001	-0.09367966789999999	-0.0513406203	0.005578503	-0.0236035354	0.0414338351	-0.0111377407	-0.0230647489	-0.0334736682	-0.0090715771	0.030543305099999998	0.0037025065	0.0190775181	0.0868954931	-0.12927496800000002	0.0222033863	0.0615083025	-0.012959601999999999	-0.0495923886	0.055947415199999996	0.008661369300000001	-0.0167945723	-0.1142396563	0.010023915	0.0014705998999999998	-0.0015372129000000001	-0.056173045199999994	0.0401607757	0.0110091702	0.0646000429	0.0645489797	0.0644639043	0.0643448615	0.0	-0.025252700000000003	-0.0088553	7.841633809e-05	0.0006376988572900003	-0.00781147	0.013734930000000005	0.00018864830210490007	6.10190635609e-05	0.142423	0.13837727	0.020284310929000002	0.0191482688526529	0.00256033	0.001936904	6.5552897089e-06	3.7515971052160004e-06	0.0008370789999999999	0.00021515899999999992	4.629339528099997e-08	7.007012522409998e-07	0.000563764	0.000563764	3.1782984769600005e-07	3.1782984769600005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
