csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40
22346.205078125	n/a	n/a	499352881.39361954	15187.326171875	n/a	n/a	230654876.2509193	14818.521484375	n/a	219588578.98288345	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	n/a	n/a	0.0	-0.0217967	n/a	0.0004750961308900001	n/a	-1.24571e-05	n/a	1.5517934041e-10	n/a	-0.000313744	n/a	n/a	9.8435297536e-08	-0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21708.189453125	-638.015625	407063.9377441406	471245489.3327675	15194.75	7.423828125	55.11322402954102	230880427.5625	14664.73828125	-153.783203125	215054548.85755917	23649.27356338501	1.181255	30.312361	0.0713708527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.00681159	-0.00681159	4.63977583281e-05	4.63977583281e-05	0.012623	0.034419700000000004	0.000159340129	0.0011847157480900006	-1.15944e-05	8.626999999999994e-07	1.3443011136e-10	7.442512899999988e-13	0.00028903	0.000602774	3.6333649507600005e-07	8.353834090000001e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21389.720703125	-318.46875	101422.3447265625	457520151.75769424	15169.4140625	-25.3359375	641.9097290039062	230111122.99957275	14589.9365234375	-74.8017578125	212866247.75793552	5595.302971839905	1.12031	28.748425	0.06626499569	-0.011007968799999998	-0.0264688343	-0.024278140400000002	0.0074307781	-0.0258114119	-0.014755554399999999	0.0151231112	-0.1386605141	0.0485902696	-0.0087572368	0.0177037887	-0.0302082513	0.06928144559999999	-0.0300707775	0.0786406172	-0.12027058880000001	0.041011127	-0.0106276165	0.0238075641	-0.0249738682	0.0420931959	-0.0524359839	0.0167470172	-0.0059079043999999995	0.0320298318	-0.067596895	0.0952700031	-0.042062284500000005	0.0462087197	-0.025596050800000002	0.0786211646	-0.0310076875	0.0281912199	-0.0156716584	0.08590346970000001	-0.0088911491	0.010633706100000001	-0.0454332077	0.1065157481	-0.0541952868	0.0057739287	-0.0084662109	0.013257166499999999	-0.0531388337	0.0341941787	-0.0541822049	0.0447863874	0.0438788878	-0.0100470805	-0.0440223032	0.0218974912	0.0104902314	-0.0321978989	-0.0153722175	0.0282224351	0.0910783599	-0.0037605514	-0.03409516	0.051224554299999996	0.00020454470000000002	0.0569902492	-0.0648326208	0.0001369567	-0.0178832123	0.005847428399999999	-0.0352183164	0.08735709529999999	-0.0034080562	0.07377871059999999	-0.042561984500000004	0.040886758599999996	-0.0362321134	0.021260536	-0.0014162653	0.0790481574	-0.012538544399999999	0.025311322999999997	-0.0834469221	0.0468314855	-0.0017485245000000002	0.0399037382	-0.0352860609	0.0036912940000000003	-0.0050341948	0.0152632853	-0.017987898000000002	0.0733418179	-0.0165144817	0.0086434276	0.044615478300000004	-0.0579668511	0.041302043999999996	-0.0501680547	0.1397965018	-0.030479736400000002	0.019374985600000002	-0.023447089900000002	0.024833118799999998	-0.049405803600000006	0.0057103946999999995	-0.0633143964	0.0376277957	-0.0532326596	0.0105089578	-0.0973992194	0.0560168578	-0.046354322999999996	0.0558749221	0.0074902177	-0.0021116626	0.0067800328	-0.0029761275	0.0461376604	-0.0199159611	0.0538135206	-0.0490858162	0.0252403807	-0.026237874900000003	0.0273998945	0.010802061200000001	-0.047203187	0.09234318550000001	-0.014049338	0.0059694815	-0.0455789118	0.07782156230000001	-0.047332617	0.0184380319	-0.053764624000000004	0.0020307186999999997	-0.010369475500000001	0.0285678529	-0.000227651	0.053419097900000004	-0.034883229	0.0415542878	-0.033962924	0.018278369699999998	-0.026184749900000002	0.0093237886	-0.0489427183	0.037875546	-0.0329268523	0.0359287545	-0.013085483899999998	-0.063663761	0.0410137253	-0.0805403286	0.009568615400000001	0.0293751612	-0.0175093306	-0.0301424297	0.0488381451	0.0216912994	-0.049250319699999996	-0.0649016743	0.009671723	0.0178883877	0.014796744399999999	0.0202005487	-0.06364712019999999	0.0518139583	0.0163032232	0.0116334344	-0.0701059415	-0.061939235599999996	0.030427637200000007	-0.0046922513	0.0336743109	-0.053288860300000004	0.0036214666999999996	-0.0282549152	0.0269118784	-0.024084977799999997	0.0554666909	-0.0266022834	0.0027223946999999997	-0.046476816500000004	0.0785199555	-0.04617678	0.0589151419	-0.0063527187	0.0606766387	-0.0128895118	0.0264087556	-0.0173635648	0.0344330006	-0.11837442150000001	0.0307171454	-0.014572408700000001	-0.0757068792	0.090791355	-0.0634641676	0.0528152539	-0.013743248700000002	0.014883260300000001	-0.0518460071	-0.0396332843	0.0091305521	-0.021342407400000003	0.0646842735	0.0646832257	0.0646814794	0.0646790346	0.0	0.0	2.47629e-06	0.006814066290000001	4.643149940451437e-05	6.1320121640999994e-12	0.035664499999999995	0.023041499999999996	0.0012719565602499995	0.0005309107222499996	0.0298783	0.0298898944	0.0008927128108899999	0.0008934057872431512	0.000257893	-3.1137000000000044e-05	9.695127690000024e-10	6.650879944899999e-08	-9.92537e-05	-9.92537e-05	9.851296963689999e-09	9.851296963689999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21229.154296875	-160.56640625	25781.57081604004	450676992.1605263	15156.1650390625	-13.2490234375	175.53662204742432	229709338.6913004	14561.4013671875	-28.53515625	212034409.77633	814.2551422119141	1.025676	26.320026	0.03020501129	-0.0161624561	-0.030273561299999998	-0.0122813077	-0.019085345	-0.0681685356	-0.0202060864	0.0108773242	-0.08931263730000001	0.0275648414	-0.0081739767	-0.0042530115999999995	-0.0048498731	0.0677636906	-0.0369024859	0.0529567328	-0.0750951939	0.0344056251	0.0047334772999999995	0.0575107112	-0.0175728094	0.0257251563	-0.0169765683	0.052424058899999994	-0.048657462699999994	-0.0213100371	0.0039801322	-0.0023162295999999997	0.0179285383	0.004938192199999999	0.0635368226	0.024782359500000004	0.0455730526	0.0184996848	0.0439607049	0.0265299181	-0.029695899900000006	-0.0459188906	0.0383096229	0.0712344427	-0.10973762710000001	-0.0685502368	0.0008587114999999999	0.0378108814	0.0314886998	0.1029833755	-0.0257151632	-0.045752068099999994	-0.011763706799999999	-0.0236193702	-0.0032546421000000003	-0.0671175215	0.0797441849	-0.0394592587	0.0092690978	-0.044629336299999996	0.0322032472	-0.0651581563	0.019968519	-0.0146077943	0.065941262	0.0957150058	0.0157341167	0.0533124269	0.0596991935	-0.0095380495	-0.0441028743	-0.0289754117	0.030545105	0.0147690553	0.038476637	0.0398231594	-0.0372563813	0.0506176325	0.010809142800000001	-0.045471272800000004	0.0093767682	-0.033534397599999995	0.039198517200000005	0.041282674500000005	-0.0477359999	-0.0317597356	0.0327701731	0.024877798	-0.0120990792	-0.0230199149	-0.0196886893	0.0012795967999999999	0.0164329265	0.0188729782	0.0236170751	0.0693793498	0.0084702962	-0.0300929409	0.0865359601	-0.0200242606	0.0387124363	0.0030486687	0.0356996187	-0.028047711	-0.0053269064	-0.0739056677	0.0168265739	0.046018196100000006	0.0239650051	-0.034539159300000004	0.0481351548	-0.0329906825	0.0105621746	0.0188280636	0.0078429004	-0.0104518404	-0.009095816	0.033020908	-0.0365939272	0.0312640232	-0.036980976	0.0642883804	0.0054204123	0.0292512612	0.0010363885	-0.0364436688	0.056417471500000003	-0.0594741147	-0.015044709199999999	-0.0034531112	-0.023892195699999997	-0.013686968899999999	0.013524669599999999	-0.0718645538	-0.0107311008	0.0314676687	-0.0246122394	0.0426454284	-0.0102974465	0.048967337699999995	-0.012225843799999999	-0.0727302353	0.0378303962	-0.0222859238	-0.022109915299999998	0.0148576087	0.0499454893	0.0350562961	-0.015035181000000003	0.0256820675	0.028313053300000002	-0.0447341999	-0.10000096609999999	0.0701975589	0.023144139100000002	-0.0309636452	0.028314568	0.0945149976	0.0002846393	-0.0114882122	0.0037769187	-0.06356631780000001	-0.013031178899999999	-0.0275111941	0.101007764	0.0427733918	-0.0793743522	-0.0147659676	0.028639125699999997	-0.0218947973	-0.0479102683	-0.0486858566	0.0152716525	-0.0761242349	0.0292338447	-0.0019669053	0.0611666998	0.0272462262	-0.1049799078	-0.0014728799	-0.0170977458	0.0433187808	0.0813671254	0.0307411881	-0.0415572828	-0.0090750609	0.0189328497	0.0381050467	-0.0143878273	0.0728090378	0.0096478211	-0.0455903504	0.021786626899999998	-0.056054923799999996	0.05822174820000001	-0.0133813205	0.0644368892	0.0099169325	0.0607368265	-0.0462185858	-0.1096763952	0.0012447411	0.0301994989	-0.0106639567	-0.0096155402	0.0646814794	0.0646720496	0.06465633429999999	0.0646343351	0.0	0.0	0.0	-2.47629e-06	6.1320121640999994e-12	0.0	0.0233393	-0.012325199999999994	0.00054472292449	0.00015191055503999986	0.0298983	1.9999999999999185e-05	0.0008939083428899998	3.9999999999996734e-10	0.0	-0.000257893	6.650879944899999e-08	0.0	-0.0	9.92537e-05	9.851296963689999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21067.71484375	-161.439453125	26062.697025299072	443848608.73756415	15154.251953125	-1.9130859375	3.659897804260254	229651352.25879288	14552.1162109375	-9.28515625	211764086.21663	86.21412658691406	1.032228	26.488138	0.0426848129	-0.015517844	-0.0181764077	-0.0200095363	-0.0356541285	-0.0554333031	-0.0122907962	0.0062944326	-0.0452334033	0.014058436100000002	-0.0300531805	-0.0009668686000000001	0.0207803748	0.0593843695	-0.0290150115	0.055667275999999995	-0.0291298732	-0.0152717361	0.005312547700000001	0.0041781223999999995	-0.0120715264	0.0096185451	-0.017644046200000003	0.066068435	-0.0023717574	0.0052434941	-0.0145186207	-0.0055427617	0.0421567615	-0.0067331541	0.0002330011	-0.021549594900000003	0.0700333272	-0.0177203933	0.061695009	-0.013894046699999999	-0.07043953480000001	-0.0197779411	-0.011493385900000002	0.083998283	-0.019108751599999998	-0.0053158745	-0.0772519266	0.0315306253	-0.0179429501	0.044284878	0.056858520499999995	-0.0778957889	0.10507603	0.06036487820000001	-0.033256769	-0.06384363559999999	0.0422569911	-0.0317665186	-0.0314019782	0.046038345700000004	-0.0561972424	-0.0061734885	0.0012882532000000001	-0.0386674227	-0.058964732699999994	0.06826527269999999	0.0509885763	0.028514590299999996	0.0753077704	-0.0551662754	0.0681426374	0.09314377859999999	0.0493689347	-0.05597347849999999	-0.0733527938	0.019658491200000003	0.0349159543	0.0771158474	0.0762806108	0.0034101315999999996	-0.0331660487	-0.0433324465	-0.049685691	0.08959115880000001	-0.0548843213	-0.05267357	-0.05969560440000001	-0.048110790199999996	-0.0802894254	0.0030534963	-0.0158132899	0.0175439271	-0.0054630673	-0.01262032	0.0514902826	-0.0166941578	0.021348242200000003	0.0001038651	0.0508968067	0.0008325133	0.0245198641	0.0039871985	0.054481754	-0.00129353	-0.0446839821	-0.031203440899999997	-0.0372658637	0.0425338228	0.0020363103	-0.0276495987	0.0633296681	-0.0142583929	-0.018901768200000002	0.013024745700000001	0.0045932452	0.0041377832	-0.0371027355	0.0227059592	-0.045965194400000006	0.0154126533	-0.0342880987	0.0048983212	-0.040902084500000005	0.006543927099999999	0.0156609657	-0.0224185261	0.0317317201	-0.0346375035	-0.0419498908	-0.0041867342	0.014913572	0.023091363599999998	-0.0248271216	0.0212734527	-0.0312924579	0.012327731299999999	-0.0315729617	0.037216395	0.0750205787	0.0640292833	-0.0159983561	0.043912803	0.099918425	0.0137312103	-0.0200818755	-0.0218759129	0.0184535592	-0.0336764259	-0.0776693333	-0.0558034907	0.0011721894	0.0655949027	-0.0957242558	0.09137296630000001	0.0095177999	0.0371093171	0.0881042766	0.028773179	0.0158886473	-0.0847051279	0.045523898099999995	-0.0979434176	-0.04876556889999999	-0.0584753474	-0.0424994163	0.0117419826	-0.0194994316	-0.0313188781	-0.023896786099999998	0.0118041295	-0.0397622592	0.0032331709000000004	-0.0143922273	0.021864393399999998	-0.061699794	-0.0340101004	-0.1254040516	-0.0581291171	-0.0345017674	-0.063857783	0.030455264500000002	-0.0655154805	0.0651235938	-0.031741932	-0.0132253903	0.0407622854	0.1083778411	0.0075313438	-0.0543359793	-0.0820730656	0.07725569809999999	0.007970829300000001	0.0217506061	-0.059950663099999996	0.0379731223	0.0312779448	-0.012673341599999999	-0.0547991687	-0.0464181361	-0.0095817451	-0.0390374436	0.0344644792	-0.0771415899	0.0116951875	0.0405396196	0.0646758913	0.06464969940000001	0.06460605400000001	0.06454496700000001	0.0	0.0	0.0	0.0	0.0	0.0	1.18871e-05	-0.0233274129	1.4130314641e-10	0.0005441681926070866	0.0273056	-0.0025927	0.0007455957913599999	6.72209329e-06	0.00033529400000000003	0.00033529400000000003	1.1242206643600002e-07	1.1242206643600002e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20973.080078125	-94.634765625	8955.738864898682	439870087.96344376	15159.8896484375	5.6376953125	31.783608436584476	229822254.15280247	14537.8369140625	-14.279296875	211348702.13987827	203.8983192443848	1.019649	26.165365	0.0610749629	-0.0037838028999999996	-0.0208205159	-0.015327267700000001	-0.0121690898	-0.010079074399999999	-0.0120835919	8.60232e-05	-0.0169584141	0.0072088263	-0.0289973518	-0.0274300833	0.04204614	0.0188977796	0.0380856461	0.0714452792	-0.006427633100000001	0.08247884230000001	-0.0168549575	0.0072266807	0.041098425699999996	-0.056733659699999994	0.013734749499999999	0.0251320544	-0.0008080644000000001	0.0003218493	-0.0404698604	0.0652869546	-0.056242611	-0.059324251200000004	-0.021890961400000002	0.029204016099999997	0.0414315178	-0.1030903814	0.061960542599999995	0.051272102199999996	-0.0773089152	0.0202124794	0.0203877077	0.0675065689	0.0235162684	0.0004576808	-0.0214101102	0.0790385691	0.0136342689	-0.032003982400000006	-0.003945383	0.0319921448	0.0064976652	0.0590775025	0.0058731679	0.032529564	0.0018829045	0.0310772485	-0.0335430373	0.0610356924	-0.037467184199999996	0.011033108799999998	0.0290053296	0.0003819963	0.0557817781	-0.027204906	-0.037571677000000005	0.0791799987	0.017492094399999998	0.064176437	0.04764848	0.0520382488	0.0114502242	-0.054344807	-0.0168486582	0.0135483916	-0.034104942400000005	-0.024045631600000002	-0.052588036100000006	-0.0312345869	0.049648725	-0.0166213662	0.0335309921	0.0085475426	0.0007505556	0.12090357689999999	-0.0338726533	0.0225741393	0.035739624399999996	0.0197021665	0.0869084682	-0.07837900639999999	-0.0450338708	0.0242374067	-0.0870013243	-0.0166942088	-0.0354806307	0.0096331909	0.0198143467	-0.0047608948	0.011723673899999999	0.0083500809	-0.0024247785	0.005837484	-0.0329824743	0.0125413895	-0.0521804788	0.0420462925	3.1664e-05	-0.0120717524	0.021991382400000002	-0.026195008500000002	0.0266710261	0.0150083347	0.0005074396	-0.0009412022999999999	-0.027387819	0.0664391302	-0.0233444775	0.0705517987	-0.010305196899999999	0.0817824243	-0.0352561231	0.0085575298	-0.020810213799999998	0.0019600042	-0.0409607048	0.044773153499999996	-0.043160490999999995	0.0721739401	0.0119594982	0.0396971711	0.0144494362	0.0176145191	0.07228377700000001	0.0642856753	-0.0173062398	-0.0636382922	0.0095448493	-0.027391887599999998	-0.0741319204	0.0794273729	0.0941757736	0.0030692679	-0.0323437407	-0.0598233875	0.03149477	-0.045318691900000006	0.0290337292	-0.0146907235	-0.1129715937	0.023508259500000003	0.0087531241	0.0165233379	-0.0333943964	0.0263981453	0.031911882	-0.0366322319	0.010872903100000001	0.0071510823	-0.0674000398	0.053486929800000006	-0.0129917001	0.0040960574	0.0164177326	-0.0136305172	0.048749544400000004	0.0242106117	-0.0318954222	0.0271148505	0.014784581299999999	-0.0590333766	-0.05716402	0.021781151600000003	-0.06395018849999999	-0.0492691843	0.0763567883	-0.0710715732	0.0807214134	-0.07497136089999999	0.0143926902	-0.018193428	0.06094704190000001	-0.0702349045	0.05390201360000002	-0.0178323573	-0.01688598	0.050533223499999995	0.0827212158	-0.037587676699999996	-0.0185940859	0.0437998535	0.025351644500000003	-0.0723769732	0.0282548994	-0.1088479333	0.0293810452	0.0271506542	-0.0633955184	0.042905444800000005	-0.0046037916	0.0267309871	0.023602755099999997	0.0692835726	-0.0409334971	0.0646675095	0.0646161789	0.064530658	0.0644109921	0.0	0.0	-0.00941275	-0.00941275	8.859986256249999e-05	8.859986256249999e-05	0.032316700000000004	0.0323048129	0.0010443690988900002	0.0010436009365040065	0.0298983	0.0025927	0.0008939083428899998	6.72209329e-06	0.0	-0.00033529400000000003	1.1242206643600002e-07	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
