csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	a_comp_cor_216	a_comp_cor_217	a_comp_cor_218	a_comp_cor_219	a_comp_cor_220	a_comp_cor_221	a_comp_cor_222	a_comp_cor_223	a_comp_cor_224	a_comp_cor_225	a_comp_cor_226	a_comp_cor_227	a_comp_cor_228	a_comp_cor_229	a_comp_cor_230	a_comp_cor_231	a_comp_cor_232	a_comp_cor_233	a_comp_cor_234	a_comp_cor_235	a_comp_cor_236	a_comp_cor_237	a_comp_cor_238	a_comp_cor_239	a_comp_cor_240	a_comp_cor_241	a_comp_cor_242	a_comp_cor_243	a_comp_cor_244	a_comp_cor_245	a_comp_cor_246	a_comp_cor_247	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00
19365.21484375	n/a	n/a	375011545.94459534	15094.455078125	n/a	n/a	227842574.1055336	14300.4677734375	n/a	n/a	204503378.53912452	n/a	n/a	n/a	-0.0173588046	0.0061723454	-0.011145611100000001	0.0848302588	-0.118368078	0.017888455	-0.034193315099999996	0.0223776188	0.0128920427	-0.0675648842	0.0329584937	-0.009778685	0.006896162	-0.050058566900000004	0.0986761015	0.002561374	-0.0046052296999999996	0.0380683505	-0.1014386874	0.0556538242	0.0199356614	-0.08549484519999999	0.003259404	-0.0198503721	0.07958914389999999	-0.0105271079	0.0574466766	-0.0403392619	0.07555216669999999	-0.023119126400000002	0.0759157408	-0.0831970314	0.0420446671	-0.0318113572	-0.0257218465	0.0631313528	-0.0087288087	0.026587604	-0.0012528844	0.06783405990000001	-0.0435138516	0.0006393264	-0.09155621050000001	0.084393921	-0.118941794	0.015376041399999997	-0.0512551362	0.0082305171	-0.0392505402	0.0770175957	-0.0484228129	0.019907170800000002	-0.0586478017	0.0483654623	-0.16451601470000002	0.0400314726	-0.036458876200000004	0.018978588600000002	-0.0752211864	0.0103285467	-0.0021952516	-0.0524676991	0.09340137789999996	-0.0897264514	0.0852330018	0.0192325487	-0.053547686100000005	0.009579186600000001	0.0161052604	0.0399872617	-0.0499323886	0.0156729794	0.0112365104	0.0625350786	-0.0196731801	-0.0618023492	0.12475214039999999	-0.0537677154	-0.0534028567	0.080876132	-0.0231017562	-0.0022361352	-0.0504532996	0.12464239740000001	0.0009579345	-0.0584734485	-0.0646261892	0.035170335899999995	0.0727877412	-0.1157612084	-0.07812693030000001	0.058909582099999996	0.0217909209	0.025170694900000002	-0.0387082607	-0.023019297799999998	0.1110645879	0.0189245849	0.027935334500000002	-0.0358526836	-0.0166803505	0.0042836765	0.0228171585	0.1231565919	-0.0008376972	-0.0166716842	-0.1105950606	0.058476910199999996	0.026100932599999998	-0.0582412578	-0.011593866599999999	-0.020140416100000003	-0.002600652	0.0197026017	-0.1108398443	0.037611176499999996	-0.098053505	0.10984757949999999	-0.053067046500000006	0.026360576099999998	0.05745409570000001	-0.027863101600000002	0.1198916908	-0.047960225999999995	0.0818881707	-0.0635651781	-0.08141105	0.0184422701	-0.0318903595	0.0303647189	-0.018818416799999998	0.0086343564	-0.037327427	0.0279551719	-0.056273585599999995	0.0867568884	-0.0060410352	0.1139038575	-0.0294066789	0.0958231943	-0.0640699215	0.0019347479	0.0757359461	-0.06057822440000001	-0.014388668799999999	0.050242201900000005	-0.0514165195	-0.0630652162	0.1031446593	-0.0346722633	-0.0063061847	-0.034538593199999995	0.1343685128	-0.0458994405	-0.001067525	0.0729174276	-0.0198791681	0.0463723264	-0.012796148200000001	-0.0704897431	0.0567550026	-0.0204056801	0.0112438651	-0.0826801856	0.0621407988	-0.08713735789999999	0.062294012999999995	-0.0087260911	0.0820667758	-0.0007714308	0.0319628565	-0.11877814	0.069592813	-0.0169112079	0.0616701037	-0.047538205199999996	0.0515344234	-0.038591520899999995	-0.0511374395	0.0496669455	0.018414916599999998	-0.018394924099999998	0.056117984800000006	-0.037969725600000004	0.0366344829	-0.0355149945	0.0425763928	-0.0557357575	0.012960847900000001	-0.0890187164	0.0787017635	-0.039423666600000004	0.0417612089	-0.0334577458	0.020780885	-0.027702266099999998	0.1234490128	-0.0362660021	0.0453432021	-0.11463447189999999	0.0174515474	-0.0587005927	0.0475510998	-0.028011246	-0.0296651644	0.09591319720000001	-0.054297995599999996	0.0509666839	-0.05934509690000001	0.0238159475	0.013983866299999998	0.1132535629	-0.0444967227	0.0199486903	-0.0801315014	0.0728860989	0.0298361233	-0.0046282085	-0.015238785800000001	-0.0010607764	-0.0523418647	0.052569795999999995	-0.0210834078	-0.0730919251	0.0385181899	0.0626351927	-0.0345923816	-0.0190238447	0.0696594493	0.0308189035	-0.0045197638	-0.0753349074	0.0601663667	0.0264614135	0.010985903600000001	-0.0818736816	-0.0527348456	0.08033986	-0.0414481542	-0.010756419299999999	-0.0083757834	-0.0201364027	0.137683168	0.0397443977	-0.0676451114	-0.023712791	0.08458359509999999	0.0280939351	0.05051431519999999	-0.021948338300000002	-0.039902144	-0.0642702664	0.0707115468	0.0578956328	-0.1063998805	-0.0687029224	0.0778490125	0.0778463667	-0.0104398	n/a	0.00010898942403999998	n/a	-0.00610924	n/a	n/a	3.73228133776e-05	0.00915465	n/a	n/a	8.38076166225e-05	-0.0006662269999999999	n/a	n/a	4.438584155289999e-07	4.4803400000000005e-23	n/a	n/a	2.0073446515600005e-45	-0.000413239	n/a	1.7076647112100006e-07	n/a	0.0
19373.158203125	7.943359375	63.09695816040039	375319258.76330954	15126.7744140625	32.3193359375	1044.539475440979	228819304.1739359	14282.7646484375	-17.703125	313.400634765625	203997366.002656	1.102139	27.723869	0.06448274	-0.0038411566	0.0699163245	0.0589231601	0.0114881758	-0.037080796	-0.0203291345	0.0473878689	0.1265231167	0.0727288916	-0.065144658	-0.0297072917	0.0037229988	-0.052362766100000006	-0.0819312111	0.0387537224	-0.0397547792	-0.0006944044000000001	-0.06660349900000001	-0.09640236099999999	-0.0883555279	-0.0134838882	0.0129303235	0.0046000203	-0.0380642006	0.0617901374	-0.023903955	0.08636241609999999	0.0168969503	-0.094041659	-0.0829455657	-0.012244628799999999	0.0702934501	-0.09277884689999999	-0.022147705400000002	-0.0134589649	-0.0099847382	0.08510768210000001	-0.0292140517	-0.0374683996	0.04332134309999999	-0.0689085074	-0.0565070538	0.0209027258	0.0772423481	0.007616502299999999	0.0032926747999999996	0.038242346499999996	0.048326388600000006	0.13755165560000002	0.0103423862	0.0014847089999999999	0.0354464298	-0.0044277817	-0.0113553374	-0.10503299529999999	0.0632714107	-0.0440172307	0.0737075886	0.0350277439	0.06485834830000001	0.0706032301	-0.0541559057	0.0627836954	-0.0082969449	-0.046093955	0.0009160655	0.0030380364	-0.031449157799999995	-0.009353054	-0.11674732019999999	-0.0498403091	-0.0764602068	-0.108241142	0.012596017900000001	0.0618101608	0.013886704	-0.0070865455	-0.053074923600000004	0.0386213445	-0.0961984473	-0.0119995724	0.0373685909	-0.0263017785	0.0257402448	-0.0700078994	-0.029095963199999998	-0.0070969282999999985	0.0609457715	0.0307910669	0.055322085800000004	0.0166425529	0.0067227356999999995	0.0404328657	-0.0328168775	-0.0490357971	-0.0094295288	-0.060264682300000004	-0.037505862	0.0462896275	0.049442537300000006	-0.053628187800000005	0.0779551531	-0.0293240965	-0.0365101252	0.11038348070000001	-0.0944260478	-0.0149228226	-0.0723741539	0.09052091039999999	0.0363175508	0.0183120988	-0.028792972599999998	-0.0700767127	-0.046216178399999995	-0.03255954	0.0035361725	-0.1449440506	0.0487939469	0.0028127790999999997	0.11140199949999999	0.046430925	0.0815182115	0.0614894172	-0.0359195715	-0.0474347376	0.0205501158	-0.0252567996	0.0248599825	-0.0005944129	0.02070226	-0.059868283200000004	-0.0374597953	-0.0798607276	0.051156318	0.09307293109999999	-0.0042514151	-0.0819575452	0.11438355800000001	-0.038259945499999996	0.0025299513	-0.055007338600000004	0.0345975812	0.0393041169	-0.0562282072	0.0150804929	-0.0116629457	0.0008567877	0.062185125599999995	0.0466013948	0.012393805	-0.0008207053	0.017129071699999998	0.0046995199	-0.0412383187	-0.06450244620000001	0.0619212013	0.0390387804	-0.0059224034	-0.0663535096	-0.0068233906000000006	-0.0020280689	-0.011945242	-0.0162920943	0.0805283915	0.024228913799999998	-0.017604519199999998	0.024942805499999998	0.0053175919999999995	0.012358911100000002	0.1285864021	-0.0291955973	0.08894426230000001	0.012925248500000002	-0.0566283705	0.044829706	0.033069873199999995	0.0024426821	-0.0333305698	0.1553830889	0.07960561740000001	-0.0544770538	0.0351581355	-0.0177753599	-0.13418065740000001	0.0445559976	-0.041399687000000004	0.0573942468	0.0583447213	0.0592936483	-0.0960792777	0.034315456200000004	-0.026023835699999998	-0.0240668255	-0.0376345898	-0.0362981011	-0.06541785160000001	0.025232382400000003	0.015770846499999998	-0.007824575	0.0006448776000000001	-0.0628531886	-0.0944538573	-0.037244761	0.0773309419	-0.0010913633	-0.0248198014	0.0610031657	-0.06063167200000001	-0.0655890633	-0.0183159894	-0.0237555469	0.0139014128	0.0248872727	-0.0146522921	-0.0362858902	0.012215548	-0.0209157029	-0.030807625	0.0537453938	0.0208215981	-0.037746997000000004	-0.0200970297	-0.0618070196	-0.0234769062	-0.0029087926	0.025411205	0.0215757225	-0.0146984341	0.0598728019	-0.0258094379	0.1081306195	-0.03681362	0.0012797933	-0.0362072856	-0.0402864243	0.0766508875	0.09814836539999999	-0.0635811678	-0.0015132957	-0.021018674900000003	-0.0179536935	0.083022599	0.0285597416	-0.0337651654	-0.07152975730000001	0.11810527009999999	0.02519723	0.15777772029999998	-0.031416393199999997	-0.0063907627	0.0388251429	0.08847947029999999	-0.0595673458	0.1088254633	0.0391059214	0.012442318899999999	0.0778419571	0.0778181467	-0.017622799999999997	-0.007182999999999998	0.00031056307983999993	5.159548899999998e-05	0.0241824	0.03029164	0.0009175834538896	0.00058478846976	0.0301124	0.02095775	0.0004392272850625	0.00090675663376	-0.00054522	0.00012100699999999992	1.4642694048999977e-08	2.972648484e-07	-0.0	-4.4803400000000005e-23	2.0073446515600005e-45	0.0	-0.000413239	0.0	1.7076647112100006e-07	0.0	0.0
19235.50390625	-137.654296875	18948.70544815064	370004610.527359	15103.9521484375	-22.822265625	520.8558082580566	228129370.50228977	14264.7666015625	-17.998046875	323.92969131469727	203483566.19705296	1.182289	29.740023	0.06321135	0.072498205	-0.0048733433	-0.0092256175	-0.0120801537	-0.046652688899999996	-0.0507414849	0.010643216499999998	-0.0026574797999999998	0.0050015098	-0.0691078435	0.018668201399999997	-0.06218423820000001	-0.0394293102	-0.026680815299999997	-0.056484314199999996	-0.0491310896	0.011321418100000001	-0.0657905896	0.0431609485	-0.0354890055	0.07904108929999999	0.014595260300000001	0.0312443985	0.0451599012	-0.0363647838	0.0299714034	0.0481055654	-0.0230322138	-0.0150072424	-0.0125324121	0.0480478691	0.029420688799999997	0.162541285	-0.0557545615	0.0870402102	-0.0406636164	0.0051365691	-0.0223528266	0.0605631962	-0.0046696114	-0.013236453300000001	0.0272986455	-0.0915491192	0.027753844399999998	-0.0973060959	-0.023512318900000002	-0.0442796009	-0.048324285099999996	0.023206662799999996	-0.0096512156	0.036310529300000005	0.013895463200000001	0.0650690661	-0.008458446	-0.0249454998	0.0051458418	0.0114953846	-0.0450856501	0.1202894882	-0.0316372137	0.0354510864	-0.0037115583000000003	-0.0186264481	-0.1269112977	-0.0083080207	-0.0107548634	0.0684909194	0.1039737889	0.0715966264	0.0252244713	0.0957806678	-0.007467146999999999	0.0154077942	-0.0201095923	-0.0734542302	0.054431735	0.006179579100000001	-0.0227082847	-0.0238188527	-0.0600105189	0.0571711679	0.0364074254	0.0638527392	-0.0115709245	0.0341938553	0.0444268873	0.0315758076	0.12301008349999999	0.0291274407	-0.0103877414	0.0049503379	-0.043113700199999994	-0.0823390482	-0.053814812000000004	0.0464992012	-0.0438696094	-0.0033195127000000004	0.070006412	0.0382976327	-0.047623964299999995	0.0276233139	0.011332101200000002	0.0187201569	0.0405252665	0.0229272267	-0.007904214	0.0430131029	0.1023797032	-0.1041346551	-0.0386434107	-0.0291128654	-0.054988618499999996	0.0370234912	-0.0090210918	0.0383182926	-0.0031729754	-0.12360779529999999	0.024794431800000002	-0.0189484082	0.0285957556	0.035959026	-0.0802331265	0.0469268988	-0.0353449529	0.0472055633	-0.0429823115	0.013716641000000002	0.0478078951	0.0184091745	0.0482456755	-0.0706945308	0.027140192400000002	-0.0494907398	-0.036580020899999996	0.142887297	-0.0427921135	0.0659731993	-0.099522993	-0.007367681999999999	-0.0159464615	-0.004526776	-0.0215862034	0.06077433	-0.0344842714	0.080320602	-0.0649355187	-0.0916716041	0.0343384398	0.0705829483	0.0148849213	0.0337710691	-0.0070430421999999986	0.0446437112	-0.0262894271	-0.0044490566	0.0809724971	0.0136901222	0.0358797922	-0.0039388463	0.0646517216	-0.0357602786	-0.0552684861	-0.0022475857999999997	0.1057326528	0.0061853019	-0.0067367331	0.0283713317	0.0020508432999999998	0.038546611099999996	-0.046161944100000005	0.0023855716	-0.0401419159	-0.0095080949	0.0018038810999999998	-0.0192419269	-0.0048455633	-0.097921447	0.11313370689999999	-0.0647894905	-0.06224833530000001	-0.010337061	-0.0171938327	0.0933501883	0.0071590761999999995	-0.012791461899999999	-0.05800182139999999	-0.0595121528	-0.0171577771	0.0222671904	-0.024993127	0.0510787919	0.0486161794	-0.0551563754	-0.087321038	0.1069690164	-0.0369214981	0.0215848164	0.0177956904	-0.0070279013	0.0066380719	-0.060969451200000004	0.001722757	-0.0921878799	-0.055610774	-0.021530884	-0.07123443269999999	-0.0089727504	-0.0086634269	-0.0052147339	0.0041140765	0.0045134257	-0.0377337556	-0.08522006310000001	0.0080457012	0.0797383999	-0.0638553422	-0.0629954716	-0.0351945091	-0.0176605941	0.0669547441	0.0386298318	-0.0043785839	0.046752266699999996	-0.0421822046	-0.030522078799999998	-0.030163795299999997	0.0881101168	-0.0890376826	0.0322758021	0.0203961922	-0.0191690299	0.1113841108	-0.0733207556	-0.0265629227	0.0188146849	-0.05779531	-0.043396612	-0.047779400300000004	0.008015059	0.05333761309999999	-0.0028673788	0.0889680428	0.0440628196	0.0104011163	0.0685769017	-0.025200005299999998	-0.0456936426	-0.0323370962	-0.0066441893000000005	-0.0739119013	0.0453708195	-0.09131177160000001	-0.0917526258	-0.0279121571	0.0169758222	-0.0806792212	0.0778278469	0.0777617169	-0.0112416	0.0063811999999999975	0.00012637357055999998	4.0719713439999983e-05	0.0311253	0.0069428999999999975	4.820386040999997e-05	0.00096878430009	0.0530725	0.0229601	0.00052716619201	0.00281669025625	-0.0007764139999999999	-0.00023119399999999991	5.3450665635999945e-08	6.028186993959998e-07	-0.000307349	-0.000307349	9.4463407801e-08	9.4463407801e-08	-0.000413239	0.0	1.7076647112100006e-07	0.0	0.0
19159.6328125	-75.87109375	5756.422866821289	367091529.50982666	15082.24609375	-21.7060546875	471.1528100967407	227474147.23243716	14271.0849609375	6.318359375	39.92166519165039	203663865.96229652	1.108224	27.876938	0.07166919896300003	0.0378708425	-0.055857079500000004	-0.0570378079	0.0355861891	-0.06054631570000001	-0.0222774584	0.0589977037	0.12753959869999998	-0.0329891435	-0.0790581234	0.0281896084	-0.0641501215	0.0687684802	0.0203897626	0.0559880279	-0.0024141263	-0.018507222	0.0127708115	-0.0576866958	-0.1112790634	0.0125310204	-0.0603189252	-0.0354260467	0.069604394	-0.0281589027	-0.0759765928	-0.0091368444	-0.031379420400000003	0.0962336408	-0.0061528392	-0.0856418808	0.050368161200000004	0.0714236655	0.16836348420000002	0.0459299921	-0.03522472	0.0072249298	-0.013658431499999998	0.0074976749	0.0268196634	0.0627815518	-0.07118354219999999	0.0297967939	-0.06387245150000001	0.0685749812	0.013830240300000001	0.0610288263	0.04064908	-0.0533796393	3.6018e-05	0.006369898299999999	0.030359652999999997	0.0849997433	0.0429866907	0.0410015711	0.0976994407	0.0217019435	-0.0584436133	-0.0182256705	-0.0245517393	0.049758104299999995	-0.0184093772	-0.015328386000000001	-0.0411315624	-0.0387688606	0.0792082898	-0.09119506390000001	0.0499772871	-0.1534623477	-0.0186834557	0.023369108399999998	-0.014702341899999999	-0.08752053470000001	0.0604211178	0.0070095372	0.053664028499999995	0.0564391928	-0.0279522947	-0.0164232613	-0.0456824962	-0.06905145110000001	0.0414256707	0.0693287021	-0.0221077404	0.0314212586	0.1186217873	-0.0712268764	-0.0137105367	0.0414061987	0.0288344719	-0.0327547538	0.043633523	0.025448838900000003	-0.0354111738	-0.0080663256	-0.0361807404	-0.0278729184	-0.027502850099999997	-0.0205021065	0.059149603099999996	0.06911324320000001	0.060863890199999986	0.10900763449999999	0.0501772154	-0.0074262871999999985	-0.0698822725	-0.0196407502	-0.0460030316	0.0372269885	-0.0742777754	0.1642211803	-0.0114330128	0.0909099687	0.031874280299999995	-0.031670328	-0.013365164799999999	-0.0596783279	-0.0675953931	-0.0118147568	0.0692397411	0.0452530604	0.0924844993	0.0501693562	-0.10119331880000004	0.028585222	-0.016963243500000003	0.0774640224	0.06366563509999999	-0.0249721854	0.04617310769999999	0.117618245	0.0414868125	0.0176723132	0.1364981791	-0.023118602599999996	-0.04778502849999999	-0.007846018100000001	-0.0315473262	0.0098621548	0.06862025669999999	0.109966442	-0.0487570233	0.0063364063	0.052205616399999995	0.0381954527	0.0035576224	0.0210057429	-0.0682019146	0.0006320896	0.009646074499999999	0.014290612	-0.038531879	0.0014662226	-0.009578905300000001	0.0231137548	0.077994762	0.0148879393	0.0598795097	0.0537580784	-0.1111204941	-0.0257512064	0.015141623100000001	-0.0068660119999999995	-0.0322437714	0.1278461314	0.0198569102	-0.0069403571999999995	0.05591986980000002	-0.015215767600000001	-0.0281444697	-0.049855007699999995	-0.0556525916	0.014458886399999999	0.0323238198	-0.0126185268	0.0533052908	-0.0436588841	0.14544141289999998	0.0673893716	0.0459299796	0.0478149275	0.017628825	-0.11078980109999999	0.056463859400000004	0.07962423099999999	-0.0698804784	0.0721946007	-0.0162198601	-0.0267865693	0.039591234100000004	-0.0624295642	-0.0171650621	-0.0300695611	-0.062047728499999996	-0.0263432654	0.0043447713	0.0341261979	0.057491409199999996	-0.0421248613	0.0286765497	0.0685795832	0.0136655911	0.08904625220000001	0.007542448	0.0808092375	-0.0861934034	0.07616000049999999	-0.1392197728	0.0033331751	0.0395162885	0.0330902895	0.06858193929999999	-0.057322780199999986	0.0616322509	0.0704525142	-0.007978151999999999	-0.04792553	0.0813849433	0.0105540852	-0.0078268231	0.009903824	-0.0152715325	-0.07086018059999999	-0.06028915660000001	0.0276275837	0.057719834299999995	0.0117387328	0.0057420145999999995	-0.0262670357	0.0341731264	0.0687004109	-0.0065271017	-0.0679386639	-0.0112836469	-0.048674044400000005	-0.0145952882	0.0394159679	0.019892846999999998	-0.0601174397	-0.0888095204	0.0682846845	-0.0739913655	-0.0814948348	0.0671331203	-0.09981250970000001	0.0991837651	0.07903271	-0.0684691655	-0.0226627994	-0.034043576	0.0046098566	0.1007376609	0.0336083232	-0.048525193499999994	0.044460206399999994	-0.09593425119999999	0.0778066833	0.0776770978	-1.51037e-07	0.011241448963	2.2812175369000006e-14	0.00012637017478773374	0.0183359	-0.012789399999999996	0.0001635687523599999	0.00033620522881000015	0.0405004	-0.012572100000000004	0.00015805769841000007	0.0016402824001599998	-0.00117039	-0.0003939760000000002	1.5521708857600017e-07	1.3698127521000002e-06	-0.0	0.000307349	9.4463407801e-08	0.0	-0.000413239	0.0	1.7076647112100006e-07	0.0	0.0
