csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
29380.04296875	n/a	n/a	863186924.8455963	19006.376953125	n/a	n/a	361242364.8842812	18836.95703125	n/a	n/a	354830950.1971588	n/a	n/a	n/a	-0.0258961994	-0.123470824	0.0103398514	-0.0931092194	0.08885898869999999	-0.1376048366	0.09403606699999999	-0.0227084631	0.0801782387	-0.0153615917	0.2337887077	-0.0157872795	0.0632303674	-0.12329035599999999	0.0921686668	-0.037914109700000004	0.0356126114	-0.0681026647	0.0708441617	-0.19281799100000002	0.0048219579	-0.05740350480000001	0.10449414859999999	-0.1489035871	0.12458437359999999	-0.0196122582	0.0101308365	-0.040785900800000004	0.0405703464	-0.17444015780000002	0.008260207700000001	-0.0495982659	0.0480615525	-0.0920653892	0.0406039393	-0.045237074	-0.032055649500000005	-0.0302149307	0.0807945121	0.0044103582	-0.021715138999999998	-0.04673506349999999	0.1418347366	0.1096152104	-0.0236867331	-0.0817985981	0.0592175907	0.0634177345	-0.085226792	-0.1115701212	0.0344572771	0.0524443116	-0.04696480980000002	-0.06096566570000001	0.04169693	-0.0006714145	-0.1429881726	0.0116084853	-0.1439553006	0.1040487581	-0.2193300135	0.2434973775	-0.0005288777	0.0954213827	-0.24717772370000002	0.0373364073	-0.1296323179	-0.1099739351	0.0261793975	-0.022311923199999997	0.0705748814	-0.0519699229	0.0993878017	-0.0480376578	0.0213531339	-0.0593032183	0.0054418914	-0.1332891116	0.040627122200000004	-0.0099064036	0.16850774079999994	-0.0916481593	0.014390803	-0.018735057700000002	0.1419393129	-0.0767038177	0.0753682583	-0.0388398368	0.0120026328	-0.09486745029999999	0.1162019291	-0.11256126470000001	0.0161148047	0.004499738400000001	-0.0652333036	0.025193052799999997	0.029430964900000002	-0.0674666749	0.0071858736	0.05577891769999999	-0.11084576480000001	0.08803930310000001	-0.0184753093	-0.0016798981	-0.0332346009	0.1470196092	0.012575634799999999	0.0093373755	0.0186065652	-0.1650684961	-0.0259733292	0.0064915339	0.0989708732	-0.042778683399999996	-0.0400989956	-0.0006379927	0.0249082105	0.0351195167	-0.0846462568	0.11110588789999999	0.11109021890000001	0.1110641056	0.1110275503	-0.0704943	n/a	0.00496944633249	n/a	0.06466269999999999	n/a	n/a	0.004181264771289999	0.189246	n/a	n/a	0.035814048516	0.000124316	n/a	n/a	1.5454467856e-08	0.0007513659999999997	n/a	n/a	5.645508659559995e-07	0.00129558	n/a	1.6785275364e-06	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29277.7578125	-102.28515625	10462.253189086914	857187102.5274048	18985.625	-20.751953125	430.64355850219727	360453956.640625	18828.353515625	-8.603515625	74.02048110961914	354506896.1093483	1.065377	17.082607	0.0980407	0.054877387400000005	-0.20104277739999998	0.0143470034	0.0017006903	0.13407881929999999	-0.0251497765	0.11783843349999999	-0.06053387230000001	0.0761321269	-0.0449210339	0.09807623730000001	-0.0042617847	-0.1422119192	-0.11655150369999999	-0.0403742129	-0.0322854785	0.10070856460000001	-0.06930074900000001	0.0473220223	0.0789208713	0.0339412084	0.0406508308	-0.0461156028	-0.0715015213	-0.153043223	0.10764177550000001	0.0383404942	-0.10988075480000001	0.0464445456	0.0542712176	-0.07660845320000001	0.09840698960000001	0.0743386478	0.0687918984	-0.09629231560000001	0.0012576374	0.0710368854	0.10624672710000001	-0.0128072897	-0.0091648841	-0.0389724365	-0.0160269219	-0.0125151983	-0.010799718400000002	0.0360563521	-0.076069393	-0.0745574058	0.0450792456	-0.164779268	-0.08987084810000001	0.06286911519999999	-0.0128267114	-0.0001397385	0.09788303150000001	-0.016116536100000002	-0.1068127386	-0.1812049706	-0.0544662996	-0.019073428400000002	0.0397379388	-0.0245888794	0.091815911	-0.036168541299999996	-0.0894221083	-0.17724492649999998	0.0441471467	-0.053250880300000004	-0.1480520571	0.0713801419	0.0164952433	0.08784622869999999	-0.1100839101	0.1075557466	-0.0497648258	0.088011832	0.09701379539999999	-0.0398568226	-0.01677747	0.019807798799999998	-0.11630589570000001	-0.006731410699999999	0.0485038303	-0.11886493140000001	0.0674938744	0.0006608456	0.15851699519999998	0.1080536151	0.0620578191	-0.0450555218	0.0611175789	-0.0891595298	0.1034583303	-0.0053927448999999995	-0.0251457879	0.1034299583	0.0061818013	-0.050695507300000005	-0.0160045057	-0.0024719225	0.0826944973	-0.0070534119	-0.0035426869	-0.0320103133	-0.010783084699999999	0.0480392639	-0.0131665898	-0.0780536689	-0.008083711	-0.0148823033	-0.0356532649	-0.0936113405	0.0446015842	0.1411847269	0.1643846286	-0.017164959	0.0675144449	-0.0719450787	0.0243351998	-0.1649275566	0.1110641056	0.1109231287	0.1106882998	0.1103598175	-0.0784118	-0.007917500000000008	0.0061484103792400005	6.268680625000013e-05	0.08835909999999997	0.023696399999999982	0.0005615193729599991	0.0078073305528099934	0.216449	0.027202999999999974	0.0007400032089999988	0.04685016960099999	-0.000584523	-0.000708839	5.024527279209999e-07	3.41667137529e-07	0.0006757289999999999	-7.563699999999982e-05	5.720955768999973e-09	4.566096814409999e-07	0.00129558	0.0	1.6785275364e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29220.177734375	-57.580078125	3315.4653968811035	853818786.8284645	18972.59765625	-13.02734375	169.71168518066406	359959461.825943	18859.23046875	30.876953125	953.3862342834473	355670573.87342834	1.168583	18.737455	0.03930720000000002	0.0175370082	-0.19774410690000002	-0.0013843794	0.0025802209	0.1141808015	-0.0929169417	0.1486063714	0.0004861616	0.0331385141	0.0807764995	0.1133386686	0.06294644320000001	-0.2068441668	-0.10545797259999999	-0.0183088827	-0.005464545699999999	0.08025708919999999	0.052266424299999996	0.2162384051	-0.0301944985	-0.0622297072	0.0906888725	0.0355829598	0.062466054699999995	0.0428696774	0.023419525899999998	-0.042593653200000005	0.07299683280000001	0.0705078445	0.1050807871	0.0202679734	-0.0860761068	-0.051197216399999995	0.0784711464	-0.1149448385	0.1269670456	0.06555458	-0.0082594527	0.0237984897	0.0511301626	-0.024256198399999998	0.1134800245	-0.0401939698	-0.09118569509999999	-0.06333083910000001	-0.0803795405	0.10847507210000001	-0.008489340699999999	0.0636905084	0.0350212248	0.0194669164	-0.059367670899999996	-0.0870706052	0.0470846318	0.0021619464000000002	-0.0628121905	-0.1386005067	-0.1253774183	-0.086470489	-0.0090088532	-0.0490750454	-0.0247129793	0.08495195400000001	-0.1380292258	-0.0900428425	0.0733574572	-0.1117581528	-0.168010414	0.015904029899999998	0.0066570761	0.11937607970000001	-0.021345683100000002	0.1764159984	0.0955344741	0.1095067541	0.0319182881	-0.1165626205	-0.0822185479	0.0076904597	-0.18118093579999997	-0.0499322899	-0.07352139440000001	0.0002432531	0.0153105516	-0.0049348033	-0.0645812501	-0.18773840649999998	-0.015680920600000002	0.07892044549999999	-0.0559761258	-0.058632181900000004	0.05248233769999999	-0.0060393316	-0.0571177652	0.11209318480000001	0.067524343	-0.06004488230000001	-0.057292923499999995	0.0388654842	-0.0114543309	0.035082446499999996	-0.029700157	-0.0732451249	0.06341960320000001	-0.049096586399999996	-0.0318130168	-0.048931079100000004	0.0582254989	0.0246203223	0.0950562302	0.1321772585	0.0807518035	0.029013077400000007	0.0496123364	-0.1505218815	-0.15318840390000002	0.0058878643	0.004603896	-0.09061672039999999	0.11098055650000001	0.1105891995	0.1099379598	0.1090283678	-0.0716439	0.006767900000000007	0.00513284840721	4.58044704100001e-05	0.08845269999999998	9.360000000001312e-05	8.760960000002455e-09	0.007823880137289997	0.216483	3.400000000000625e-05	1.1560000000004251e-09	0.04686488928899999	-0.000238544	0.00034597899999999995	1.1970146844099995e-07	5.6903239936000004e-08	0.000477394	-0.0001983349999999999	3.933677222499996e-08	2.27905031236e-07	0.0013995	0.00010391999999999997	1.95860025e-06	1.0799366399999994e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29191.22265625	-28.955078125	838.3965492248535	852127480.1667633	18992.888671875	20.291015625	411.7253150939941	360729820.1022377	18901.34765625	42.1171875	1773.8574829101562	357260943.22242737	1.188283	19.053328	0.033688550000000005	-0.0400895125	-0.1407801409	0.0101069571	0.0637206096	0.0476744254	-0.0322670771	0.1260044796	0.0017347945000000002	-0.0829942754	0.1167710436	0.1028415216	0.0426417167	-0.1058388342	-0.008603138100000001	0.0958393555	-0.060059895700000004	-0.0164033495	-0.0314840598	-0.058371896799999996	-0.0516367762	0.0675199676	-0.0658538642	0.026934389500000003	0.0024537659	0.06409802	-0.0405362346	-0.0439483652	-0.0485239547	0.0045147775	-0.0005461874	-0.051355688200000006	0.09501236240000001	-0.1808716435	-0.0564021658	0.0399925361	0.0471755254	-0.0200119699	0.0575886593	0.0042087306	-0.118967155	0.0930920013	-0.057635640700000004	0.0853838065	-0.0677988199	-0.0202536303	-0.056326897	-0.1338166401	0.1851505685	0.08295351940000001	0.09264165949999999	0.0537148367	-0.0198012951	0.1008851107	0.1408762264	-0.066747252	-0.004527929	-0.0702414921	-0.1172673348	-0.0648491075	-0.0851691218	-0.0874580785	-0.0639421312	0.0646125429	-0.0503230347	-0.0788160134	0.10288256890000001	-0.0384219888	-0.1378167092	-0.007748847	0.05515656099999999	0.0379614885	0.0358252387	0.1658002376	0.02873752	-0.0224879152	-0.0343847863	0.1084390031	-0.0735493061	-0.0646711243	0.0227546674	0.1372869965	-0.060023269000000004	-0.0014995415	-0.01575104	-0.1022980292	-0.0343879645	0.08395801369999999	0.0149671309	-0.040423921099999996	0.0190971432	-0.084062086	-0.1076434096	-0.0425465578	0.0562906642	-0.1253535742	0.0217875313	-0.0057145187	0.0267405706	-0.055019962	0.1063781093	-0.0281302563	-0.0964191894	0.0115797079	0.028965055	0.11565123140000001	0.0158368505	-0.020029891299999998	-0.1398565067	-0.0218075827	-0.002437865	0.0757907484	0.005734477900000001	-0.0545810734	0.047014007999999996	0.0089551093	-0.1581199773	0.0080493474	-0.2104560957	0.0788271916	0.11085527220000001	0.11008893369999999	0.10881562460000001	0.10704120869999999	-0.07293560000000003	-0.0012917000000000206	0.005319601747360002	1.6684888900000533e-06	0.08839629999999997	-5.6400000000012e-05	3.180960000001353e-09	0.007813905853689995	0.202328	-0.014154999999999971	0.00020036402499999924	0.040936619584	-0.000498333	-0.000259789	6.749032452099996e-08	2.48335778889e-07	0.000477394	0.0	0.0	2.27905031236e-07	0.00129558	-0.00010391999999999997	1.6785275364e-06	1.0799366399999994e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29157.923828125	-33.298828125	1108.811954498291	850184521.9667398	18981.359375	-11.529296875	132.92468643188477	360292003.7229004	18883.6875	-17.66015625	311.88111877441406	356593653.59765625	1.167736	18.723864000000006	0.07915035	-0.0694010429	-0.1290009433	0.05910189160000001	0.0811038333	0.028521229500000002	0.0092996468	0.10992509210000001	-0.14875293720000002	-0.0733069671	0.0630954917	0.0310899927	0.1179297793	-0.1456353984	0.0615629417	0.0711278796	-0.050565905300000005	-0.0074587385	-0.0106693523	0.028624362999999996	0.0080082047	-0.10568154880000001	-0.11618448199999999	-0.0402736649	-0.044175090800000004	-0.0075077511	-0.0291884768	-0.0846011515	0.0753589741	0.0500809033	0.0432776832	0.0804595283	0.0064342797	0.0989037256	0.0485712171	-0.0391624085	-0.035661784	0.0526426554	-0.10041973859999999	0.054979758899999995	0.18191922160000001	0.08889379230000001	-0.1383231892	0.026468814	0.00038134480000000004	0.056552768499999996	-0.007201355	-0.0473791592	-0.11533692960000001	0.051932175700000006	-0.0157012122	-0.09200615460000001	0.0144751695	0.0169864281	0.0284671967	-0.0643160532	-0.0002413415	-0.13211236140000002	-0.024878171400000003	0.06214809070000001	-0.1171685369	-0.0717642911	-0.1827361115	0.0068222952	-0.0365223093	-0.092222328	0.13750300869999998	0.0058342892	-0.1112507333	-0.0030047891	0.16785293350000002	0.1270133131	-0.0023691848	0.0860864689	0.1548156939	-0.0244796598	-0.0197579689	0.0482543676	-0.048782723	-0.0147066005	-0.025604716	-0.034937508900000004	0.1328304702	-0.0188998726	0.0052014836	-0.025297915299999998	-0.0389923946	-0.08064736780000001	-0.0980266502	0.0125104473	0.010582829399999999	0.042577110999999994	0.0987907067	-0.0340827983	0.045456084400000006	-0.0847484974	-0.1255612734	-0.08886238710000001	-0.10855403779999999	-0.11992910890000001	-0.1006247169	-0.0727141104	-0.0176840874	0.0264822722	-0.0065521231000000004	-0.0202662496	0.0760005656	0.0623973262	-0.0294831734	0.0186210388	0.0353908899	0.0335449378	0.0273646584	-0.0263065769	0.0727309129	0.17353548489999998	0.0492180586	-0.0299840706	0.1148657247	0.1182851481	0.1106882998	0.10942308369999999	0.1073250918	0.10441029119999999	-0.0659816	0.006954000000000016	0.00435357153856	4.835811600000022e-05	0.137492	0.049095700000000034	0.0024103877584900034	0.018904050064	0.21649	0.01416200000000001	0.00020056224400000019	0.046867920100000016	-0.000377484	0.00012084899999999995	1.4604480800999993e-08	1.4249417025600002e-07	0.00041947	-5.7924e-05	3.3551897759999995e-09	1.7595508090000005e-07	0.00129558	0.0	1.6785275364e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29152.740234375	-5.18359375	26.869644165039066	849882263.1729469	19007.3125	25.953125	673.564697265625	361277928.47265625	18878.71875	-4.96875	24.6884765625	356406021.6416016	1.074408	17.227413000000002	0.058735349999999985	-0.0669118769	-0.160241744	0.09768475720000001	0.0650546691	0.0059972212	0.0720204163	0.056101994599999996	-0.1934501059	-0.0701257899	-0.0122312856	0.0236332047	0.0918337714	-0.1385255683	-0.020674431200000003	0.048463447199999996	-0.047622034900000006	0.013002681799999999	-0.17422491899999998	0.11287984699999999	-0.0317553391	0.0626820445	-0.1479725636	-0.021471096600000003	0.0970131326	0.0053011053	0.041992584400000005	0.0706996969	-0.053792957599999996	-0.0003310964	0.0687287427	0.1115532801	0.0434313745	0.055144379900000005	0.051271028499999996	0.0055368384	-0.002782121	-0.0323941873	-0.0202389681	-0.12051752619999999	-0.0621517871	0.0011966025	0.0515040432	-0.0341792038	-0.06064818950000001	-0.1236607292	0.049703236799999995	0.038348224	-0.10210606679999999	0.10201653570000001	-0.060247738099999996	0.0755467258	-0.0021221223000000003	-0.0100276749	0.042529279	0.13813896720000002	-0.006246446	-0.16246863220000002	-0.0097857627	0.0186254693	-0.1149346483	-0.0555110007	-0.1828594179	-0.0818230512	0.0600036743	-0.0892535126	0.11815393119999999	0.06609538820000001	-0.025743485299999997	0.03304101	0.20859405050000002	0.11576930390000001	-0.05201912400000002	0.07135390700000001	0.10327843810000001	0.014038930500000001	0.0548896836	0.1330905251	0.0111834402	-0.0021410099	0.0606214549	0.033276391	-0.1365285848	-0.0028619145000000003	-0.010533678700000002	0.0701032172	0.0725434639	-0.0013337546	-0.1285887021	0.1145017467	-0.049552222800000004	-0.1165440919	0.052264906900000005	0.052085192	-0.0010384392	-0.0097985004	-0.20341803600000002	-0.068807334	0.061525448899999995	0.008920312	-0.0796942957	0.14975140650000002	-0.0261926783	0.0016632342	-0.0136691012	0.00045016669999999997	-0.0921830033	0.12324264480000001	0.0626369298	0.041731167	-0.093468959	0.0462307475	-0.1616343996	0.1664310217	0.048827038600000004	-0.0711776197	0.0889659194	0.0505424009	0.0444467745	-0.003013565	0.110479702	0.1085926509	0.1054714048	0.10115143789999999	-0.0659949	-1.3299999999993872e-05	0.0043553268260100005	1.76889999999837e-10	0.091048	-0.046444	0.002157045136	0.008289738304	0.216493	2.999999999975245e-06	8.999999999851467e-12	0.046869219049	-0.000189907	0.000187577	3.5185130929000017e-08	3.6064668649000005e-08	0.000477394	5.7924e-05	3.3551897759999995e-09	2.27905031236e-07	0.00129558	0.0	1.6785275364e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29243.814453125	91.07421875	8294.513320922852	855200683.7688026	18988.9140625	-18.3984375	338.50250244140625	360578857.2730103	18954.64453125	75.92578125	5764.724258422852	359278549.30604553	1.304266	20.913036	0.05133179999999998	0.0014791017	-0.005300633000000001	0.10449821179999999	0.10965060289999999	-0.010595948	0.20298028710000002	0.0506576704	-0.07141871799999999	-0.1485367598	-0.0862119249	0.0775549384	0.185957841	-0.034665272000000004	-0.0662790551	-0.0656944418	-0.0052356283000000005	-0.022250902799999996	0.059742208899999996	0.0397458013	0.0939156467	-0.08763282630000001	0.086581553	-0.0336266965	0.041736035899999996	0.07826656139999999	0.11135720519999999	-0.0378108529	0.109368655	-0.1068646925	0.0403389041	0.10992462689999999	-0.0899653697	0.0183422327	-0.005412623199999999	-0.000608767	-0.0854390228	-0.0471957851	0.030360585	-0.019269729	-0.1390507215	0.0120824551	0.1381160126	-0.0141660926	0.1467123471	0.023799624	0.1641323089	-0.0887499171	-0.1517630194	-0.0405237609	-0.024300447000000003	-0.07038585480000001	-0.024588882200000002	0.0844801699	-0.054683454400000005	-0.0192681918	-0.0263680256	0.025779548399999998	-0.0459889562	-0.1109049141	-0.1421528071	-0.046217667999999996	-0.17075929010000002	-0.14339517710000002	0.0312916663	0.008005819499999999	-0.0573777143	0.2126173096	-0.0367228662	0.0423118504	0.17942837	0.0484856937	-0.0881255104	-0.0359362791	0.0615534341	0.12847922539999998	-0.0486621374	-0.0084985738	-0.0182891585	0.0005174321	-0.0119491889	-0.0894102958	-0.0006223756	-0.0016147626999999999	0.0836766246	0.023552801499999998	0.024887927400000003	-0.2000331777	-0.0407153943	0.0683633867	0.0546895957	0.0636809335	0.0058933088	0.0639695854	-0.0597893346	-0.024444064100000003	0.0355982811	0.1364798371	0.0479590375	0.08456315449999999	-0.017088576299999998	0.185508838	0.0043582841	0.07958487480000001	-0.09327395029999999	-0.0835465823	-0.0086756718	-0.0936512238	0.0484609301	0.1045854909	0.004103544099999999	-0.040821838900000004	0.0523922881	-0.0934744009	0.0539794558	0.1416154605	0.1551101082	-0.0346083034	-0.0418083481	0.10702902759999999	0.1102295573	0.10759888449999999	0.103260836	0.0972842479	-0.06603110000000001	-3.6200000000014e-05	0.004360106167210001	1.3104400000010134e-09	0.102179	0.011130999999999988	0.00012389916099999972	0.010440548040999998	0.195756	-0.020737000000000002	0.0004300231690000002	0.038320411535999986	-0.000362526	-0.00017261900000000002	2.9797319161e-08	1.31425100676e-07	0.000693327	0.000215933	4.662706048899999e-08	4.80702328929e-07	0.00129558	0.0	1.6785275364e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29362.177734375	118.36328125	14009.866348266602	862137481.305027	18990.12890625	1.21484375	1.4758453369140625	360624995.8759918	18998.958984375	44.314453125	1963.7707557678225	360960442.48996353	1.040229	16.679383999999995	0.0701485	0.1183599097	0.0704159556	0.1229757232	0.15779893150000002	0.1055361079	0.081366446	0.0078878385	0.0062698997	-0.15186366099999998	-0.0733544834	-0.0554645689	0.075810767	-0.1387615875	0.07622718839999999	0.1214236639	0.0232247083	0.0574184608	-0.0085962249	0.09721535810000001	-0.0275716767	0.039279969399999996	0.0657742699	0.0682981927	-0.0021849769000000002	0.0763998853	-0.1046023365	0.04610610230000002	0.0066419995	-0.0903928117	-0.0311137788	0.0328379306	-0.0261212793	-0.0739901615	-0.0292394707	0.0209287382	-0.0698501673	0.071954794	0.0687038577	-0.06955856980000001	0.018755093100000002	-0.0154534102	-0.15134621550000002	-0.027124268599999998	0.025913542799999998	0.0567860549	0.046494225	-0.0263362813	0.0305431442	-0.0298190477	0.0440929787	0.0228819539	0.0757855605	-0.0095033387	-0.1038080074	-0.1563665948	-0.1433275933	0.09126590400000001	0.054341554199999996	-0.028158017400000002	-0.167534113	0.013296571	-0.0540331416	-0.099539615	-0.0062326794	-0.0749660451	0.014242632199999999	0.060541499900000004	-0.0645247068	0.08912802560000001	0.0741052432	-0.09419537089999999	-0.0131993805	0.0248969835	0.1968284906	0.005148100300000001	0.08756410140000001	-0.08393535210000001	-0.0006097493	-0.07899200940000001	-0.0410073501	0.0021582368	-0.08674685630000001	-0.022976168999999998	-0.0382831579	0.0328181927	-0.0174554126	0.0076414655000000015	0.0474429591	-0.0145988774	-0.0174108981	-0.040283771	0.027159652700000002	-0.0416270276	0.025627040299999997	-0.10096956289999999	0.0525541004	0.043305345	0.06674122019999999	0.0346333011	0.0665640384	-0.09115571509999999	0.043088365999999996	-0.0202116104	-0.0229413201	0.0782300951	-0.0978788603	0.0023013547	0.0134122953	-0.0526419354	-0.1150908172	-0.1066663943	0.0196948022	-0.117699706	-0.0528453464	0.1894036183	0.0491480132	0.0315963558	0.0543940317	-0.0457769766	0.1099379598	0.1064432791	0.10070086519999999	0.09283197900000001	-0.0660063	2.480000000000537e-05	0.004356831639690001	6.150400000002665e-10	0.0910374	-0.011141600000000002	0.00012413525056000004	0.008287808198759999	0.161113	-0.03464299999999998	0.0012001374489999984	0.025957398769	-0.000362526	0.0	0.0	1.31425100676e-07	0.000477395	-0.000215932	4.6626628624000006e-08	2.27905986025e-07	0.00102473	-0.00027085	1.0500715729e-06	7.33597225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29343.90625	-18.271484375	333.8471412658692	861064834.0087892	19013.517578125	23.388671875	547.029972076416	361513850.6936684	19040.873046875	41.9140625	1756.7886352539062	362554846.3872109	0.984077	15.779019	0.038245400000000006	0.1904533343	0.08902029869999999	0.0927901465	0.0150921353	0.1507595604	0.09977372179999999	-0.028924701	0.0956442156	-0.0855262521	-0.0413369249	-0.0444224413	0.0145948781	-0.048884366299999996	0.049402634400000006	0.021153814	0.1328628839	-0.0026723578999999996	0.0550151005	-0.18689290809999998	0.0724640605	0.0974647757	0.1801855111	0.0137381916	-0.040993912	-0.0226832914	0.1238007022	0.10760643	-0.0651319593	-0.0041629564	-0.0658843889	-0.0278968396	-0.0927225306	0.089186704	-0.1513971603	-0.002450005	-0.1639968998	0.0696088605	0.0805140038	0.1105223658	-0.1088099293	-0.1763527909	0.0198186769	-0.026232445299999997	-0.034085537799999996	-0.0315444171	-0.0156941311	-0.015315775	0.1274335486	0.1183997099	0.044726044699999995	0.030725202599999998	-0.023092002599999998	0.09262488869999999	0.026224553199999997	0.0027652114	-0.1756832689	0.11868611650000001	0.0130452573	-0.0644241479	-0.0259471164	0.0077934406999999985	-0.17981271699999998	-0.015053396699999999	-0.049607581	0.106712534	0.0708352296	0.0448393325	-0.08205516389999999	0.1465708521	-0.0393057575	-0.141007609	0.0238557334	-0.043842309	0.0740116429	-0.0019929232000000002	0.0084861144	-0.055351570499999996	0.0639520005	0.0513618738	0.1523348027	-0.0243191025	0.0433367156	0.0182921547	0.09504862380000001	0.1738337412	0.10424426880000001	-0.01088289	0.1825114736	-0.0119840836	-0.046786645300000006	0.1140247927	-0.035699537999999996	-0.0182084272	-0.0385067627	-0.0188642503	0.10346890130000001	0.0857826926	0.1085145235	0.0160729647	0.26568327329999997	-0.044495831	-0.0406779646	-0.007859023100000001	0.14500912400000002	0.0978111675	-0.0319615372	0.062049820599999986	-0.11840260289999999	0.0501933125	0.09436530259999999	0.0036527546	-0.0914994781	-0.0926934081	-0.0712527046	-0.0610043132	0.1926522536	0.0447043534	-0.0748872515	-0.0076035451	0.1096050192	0.105127573	0.09780015460000001	0.08782140769999999	-0.0660062	1.0000000000287557e-07	0.00435681843844	1.0000000000575113e-14	0.0911165	7.91000000000125e-05	6.256810000001976e-09	0.00830221657225	0.156692	-0.004421000000000007	1.9545241000000077e-05	0.024552382864	0.000293577	0.000656103	4.30471146609e-07	8.618745492899999e-08	0.000477394	-9.999999999615353e-10	9.999999999230703e-19	2.27905031236e-07	0.00104353	1.8800000000000023e-05	1.0889548609e-06	3.534400000000009e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
