cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
0.7565348610716979	0.6539533652969657	0.14468999203354665	0.9894770367246186	-0.5376088150285693	0.8431943797272237	0.6772656573377642	-0.7357385604892857	-0.0826224587816924	-0.9965809195970328	-0.7891803650530541	-0.6141615027130309	-0.986347058609735	0.16467993190405386	0.9935137875933712	-0.11371171382876012	0.031236372371944	0.9995120254609452	0.013268709265943368	-0.003913089325156438
0.7899931777585602	-0.6131156327275726	0.24817844181013654	-0.9687143340638108	-0.3978746259650433	-0.9174397974871032	0.621486410458944	0.7834249431916608	-0.227509283229714	0.9737759116163748	-0.9042742660199882	0.4269520486120325	-0.8964790520886035	-0.4430861193564055	0.9713001040717398	0.2378573266271764	0.01063994459270436	-0.999943394187423	0.014957364520813532	-0.005343932780483506
-0.22446083176218867	-0.9744831117082668	-0.8992346700092528	0.4374665795844868	0.628146755721537	0.7780948870648797	-0.849342916692863	0.5278414628121405	0.44276678027267935	-0.8966368151525816	0.09722125954985245	0.9952627927796458	-0.6079151565739297	-0.7940019914381163	0.7050168087020211	0.7091905945848533	-0.32372837363761475	0.9461500621476198	0.02154260915040396	-0.008786387457969001
-0.9986180450815508	-0.05255473373066799	0.9944759999249972	0.10496421091580224	-0.9875853127696916	-0.15708357648586446	-0.28260475327682494	-0.9592364429197554	-0.8402691068506899	0.5421695565709532	0.7575328405321795	0.6527970553818756	0.41210434385531186	-0.9111366581230188	0.23180179040565654	0.9727630389589912	0.33262662209045785	-0.943058603840022	0.034218894816346324	-0.01329190086401777
-0.17086398365896038	0.9852946255248684	-0.941610998176381	-0.33670272958988523	0.4926387960699733	-0.8702338861517216	0.5827333201518535	-0.8126634466892166	-0.32084375516959485	-0.947132136910512	-0.9566660135517868	-0.2911874628395468	-0.794118569537346	0.6077628628963431	0.7011447898914425	0.7130189223352246	-0.9002810628753587	0.4353090945845428	0.052615634768436	-0.01761059626086736
0.97926415875742	0.20258753015208586	0.9179165852537554	0.3967734145782517	0.8185014665785848	0.5745044379364757	0.9354549741605378	0.3534458817390684	0.7501520173633851	0.6612654163387375	0.4680118978777434	0.8837221641697534	0.12545609830871252	0.9920991721582852	0.844453800102819	0.5356283968311502	0.9876612565507072	-0.15660537126381674	0.0751724980749544	-0.0207725462388969
0.5233679836965909	-0.8521067736154696	-0.4521719072827298	-0.8919308080026714	-0.9966725824941992	-0.08150928354698915	-0.5183141479520597	0.8551902969706394	-0.4627008880654608	-0.8865144602224115	0.9979629810606808	0.06379567722407944	-0.5718157763668679	0.820382056055565	0.4574444142438207	0.889238217733093	-0.9999824753139928	-0.005920225071731672	0.0994647017118636	-0.022235620038931758
-0.5358267949790203	-0.8443279255020002	-0.42577929156502187	0.9048270524660434	0.9921147013144672	-0.1253332335643886	-0.8325658688122376	-0.5539260547121106	0.3863318518221515	0.9223598539982468	0.1892724410879376	-0.9819246116910468	-0.7014954005353343	0.712673980883104	-0.02158413556199958	0.9997670354097704	0.9138063377511684	0.4061501903062431	0.1229620801281016	-0.022093355871981912
-0.971669340040406	0.2363444385329217	0.8882826127491158	-0.4592972892230087	-0.7545646201581957	0.6562257492704152	-0.00780855738863295	-0.999969512751018	-0.9998780528630168	0.015616638654399306	0.023423767703464715	0.9997256259127172	0.9995122411942758	-0.031229468500052208	0.2439245688456597	0.9697942074035392	-0.2287498972366981	-0.9734852256270764	0.14352972490066862	-0.021110079232845247
0.039259815759079095	0.9992290362407223	-0.9969173337331264	0.07845909572786587	-0.11753739745786848	-0.9930684569549226	0.6593518232526449	-0.7518345384281127	-0.1305103463468264	-0.9914469473937731	-0.831456292886874	-0.5555901664165925	-0.9659340989928628	0.25878816897773027	0.7771409323473235	0.629326601432303	-0.7253688701446998	0.6883603723523033	0.15933693321102446	-0.020410366570923655
0.9923541080869878	0.12342335339342682	0.9695333516742426	0.2449593435476784	0.931886700835574	0.3627494683742341	0.6272435217537684	0.7788231920133926	-0.21313112883585986	0.9770236035639835	-0.8946137614464899	0.4468402598586687	-0.9091502438423043	-0.4164682870537429	0.5263227155244363	0.8502848929170642	0.7185726556421677	-0.6954518952187583	0.16930554343436666	-0.02093903571329736
0.5019831487652094	-0.8648774007660077	-0.4960258367115312	-0.8683077618647811	-0.9999763715279136	-0.0068743280303020715	-0.6655706207344316	0.7463348771263362	-0.11403149763036675	-0.9934771348894627	0.8173626500566717	0.5761235095813525	-0.9739936350963514	0.2265753711059426	0.3113829327081584	0.9502845201401876	-0.9795934045519284	0.2009894568338396	0.17282147843105455	-0.023088587867772455
-0.7035756524393036	-0.7106203636926036	-0.009962602589216387	0.9999503720433578	0.7175945416727065	-0.6964611071420559	-0.3954609769340496	-0.9184827792192768	-0.6872212314447341	0.7264481943343126	0.9389993360479596	0.3439189539724305	-0.0554539581031664	-0.9984612453824596	-0.3744558517535384	0.927244743898574	0.9309292814748544	-0.36519949738836094	0.16841219645684213	-0.026107551674600882
-0.8314696123025358	0.5555702330196165	0.382683432365058	-0.9238795325113	0.19509032201617846	0.9807852804032204	0.5132674925068675	-0.8582286881337122	-0.4731129622714253	-0.8810017735116978	-0.9989345001419688	-0.046150454235192574	-0.5523282498615139	0.8336267176649973	0.05003998924838692	0.9987472150028862	-0.903572635252746	-0.4284349341760168	0.15834484083981204	-0.028111279063372074
0.5000000000000122	0.8660254037844317	-0.4999999999999756	0.8660254037844526	-1.0	4.2310939615670684e-14	0.9860065748405644	-0.16670643170309335	0.9444179312576436	-0.3287472754549191	0.8763980043941576	-0.4815875184158515	0.783850457761935	-0.620949643583443	0.6373752922494271	0.7705535262588558	0.3486312825911607	0.9372599579619532	0.14814965148955114	-0.027039721504638403
0.7259954919231357	-0.6876994588534182	0.05413890858543152	-0.9985334138511232	-0.6473862847818116	-0.7621620551276501	0.6384865366598641	0.7696329920839491	-0.18466988500818413	0.9828006072296984	-0.8743050072683658	0.485376919790654	-0.9317940671421282	-0.3629873502461639	0.992814539440546	0.11966323694208016	-0.06573784490319212	-0.997836928434443	0.14116763453329595	-0.021522514265875148
0.741139468049803	-0.6713510921260611	0.09857542220229	-0.9951295825859264	-0.5950231961022239	-0.8037085268306506	-0.9982831672635276	0.05857233099595328	0.9931385640834008	-0.11694354420129588	-0.9845838553059314	0.1749132123966307	0.9726484149392792	-0.23228228713379745	-0.7005444571662618	0.7136087608302099	-0.7791896539312658	0.6267882283566549	0.13711157515032435	-0.011442087603751537
0.43338199212551337	-0.901210324453355	-0.6243600978026429	-0.7811366514713507	-0.9745548381042926	0.2241492081795424	-0.9998941691934344	-0.014548209957628462	0.9995766991740576	0.029093340617669126	-0.9990476571380852	-0.043632313334302834	0.9983071550634086	0.05816205076511247	-0.4464471239758653	0.8948100164245358	-0.420225129943606	0.9074198808511303	0.13338532085828547	0.0018289780574926027
-0.7563229891334723	-0.6541983920098012	0.1440489277835809	0.989570566662328	0.5384279578479731	-0.8426715458633104	-0.7033675022127122	-0.7108263900778096	-0.010548313662100638	0.999944364991816	0.7182061842788477	-0.695830350634131	-0.9997774661577719	-0.02109545361316744	0.06695153034582747	0.9977562290381112	0.9969944931198974	-0.0774724511590979	0.12818616630602694	0.015989345092840338
-0.6145926861114961	0.7888446172588464	-0.24455166035651205	-0.969636264491419	0.9151920097745662	0.40301809543094974	0.6011055791457482	-0.799169620743841	-0.27734416543970936	-0.9607706354258287	-0.9345318295244098	-0.3558795577239009	-0.8461604277931022	0.5329282601223115	0.2609855610767813	0.9653427043850475	-0.9998557461243646	-0.016984903358277875	0.12231704868782235	0.0287950249302964
0.8632564809575802	0.5047655377348327	0.4904235038305304	0.8714842436272646	-0.01653394476632026	0.9998633049924696	0.9965809195970328	-0.08262245878169222	0.9863470586097352	-0.16467993190405353	0.9693683978252036	-0.2456112971705446	0.9457610400561524	-0.32486313289122937	0.9020099074767188	0.431715330760724	0.8185999678048888	0.5743640767926167	0.11879297458325723	0.038752955080185836
0.6724008047347005	-0.7401872450887864	-0.09575431558425433	-0.995404998504122	-0.8011713624460473	-0.5984349989734428	0.6233092352378875	0.7819754454374893	-0.22297119453431966	0.9748250337408958	-0.9012692447284176	0.4332594471060819	-0.9005676928158771	-0.4347158044703319	0.997921882057978	0.06443537312581342	-0.15969461931292553	-0.987166464464074	0.12071820660298793	0.045178328668214696
-0.22656101107921264	-0.9739969754874832	-0.8973402165175298	0.4413394791090785	0.6331656245517155	0.7740163382552309	-0.9971854371000152	0.07497468930013419	0.9887575919286968	-0.1495273366423843	-0.9747639058867364	0.2232382757961396	0.95528315119327	-0.2956925786120709	0.29894846147929005	0.9542692583223906	0.15289822024640154	0.9882419411487668	0.12488360865970148	0.047934276092260635
-0.8427209586540662	-0.5383506160906398	0.4203572283096571	0.9073586945678224	0.1342332658175054	-0.9909497617679552	-0.9140714342552948	-0.4055532185527176	0.6710531738430634	0.7414092242986672	-0.3127096398972976	-0.9498487674968592	-0.09937527575030272	0.9950500261642884	0.551977330288522	0.833859116906181	0.9886369804193168	0.15032272265820448	0.12295558160778652	0.04702325870783963
-0.8847426890948101	0.466079793697693	0.5655392518134317	-0.8247213800177026	-0.11597074778135455	0.993252629323997	-0.23054971344361586	-0.9730605477723708	-0.8936936592621333	0.448677660904416	0.6426313475421384	0.766175535472241	0.5973767132106838	-0.8019607612056842	0.6575010328032531	0.7534536428093341	-0.2495466859189683	-0.9683627685670592	0.10919056236640544	0.04204568167976829
0.3302790619552308	0.9438833303083451	-0.7818314824679454	0.6234898018588392	-0.846724199228392	-0.5320320765151649	0.363957292184384	-0.9314156373315896	-0.7350701789316219	-0.677991026522795	-0.8990255959632714	0.4378960810544949	0.08065633590913343	0.99674197036029	0.9993551667202348	0.035906138048692936	-0.7589402206113862	0.6511603040253146	0.08391226401276396	0.032617761012477924
0.9165622558699502	-0.3998920243198009	0.6801727377708235	-0.7330518718299152	0.33027906195498113	-0.9438833303084326	0.7258076937039667	-0.6878976608189106	0.05359361647974209	-0.998562829406654	-0.648010375355135	-0.7616315076413902	-0.9942554485452446	-0.10703318662029268	0.3901631489593427	-0.920745739710008	0.9403327251788034	0.3402563239056772	0.05198643960568905	0.018820803654204913
-0.3573701500986504	-0.9339628342811442	-0.7445731516369362	0.6675408765472269	0.8895465880184843	0.4568444677838106	0.9338279650463216	0.3577224226931353	0.7440693366051075	0.6681024040699411	0.4558375438643069	0.8900629941772414	0.1072783553519302	0.9942290251611976	0.00037720774947692064	-0.9999999288571546	-0.6678216878193193	-0.744321297074157	0.017974010410407467	0.0012214458688838414
-0.9993826236058588	0.03513362541313453	0.9975312567306592	-0.07022386948432773	-0.9944481853548122	0.1052274044368716	-0.4605620809852576	0.8876274948189296	-0.575765139117058	-0.8176151323070746	0.9909132622462948	-0.13450244125816374	-0.3369890091550297	0.941508580793989	0.42909216891905305	-0.9032607101896676	0.491463312737788	0.8708982789240078	-0.016540783196811182	-0.01921424589198173
-0.3413338291691175	0.9399421349555236	-0.7669824341294955	-0.6416680962435285	0.8649279314628598	-0.5018960782626005	-0.5949570064847356	-0.8037575258961638	-0.29205232086944466	0.9564023430935178	0.942474155607544	-0.3342790241876489	-0.8294108837495417	-0.5586390479708736	0.9585645180918398	-0.2848755248443764	-0.5524066116629794	-0.8335747929196434	-0.0524204515568556	-0.04040917559741929
0.8738493770697925	0.4861967361004552	0.5272254676105287	0.8497254299494978	0.04758191582378855	0.9988673391830056	-0.029668465447958082	-0.9995597941884032	-0.9982395643159266	0.05931081043409346	0.08890093749334166	0.9960404727282948	0.992964455531302	-0.11841279513390796	0.4600569394213298	-0.8878894145614525	-0.5119084795219595	0.8590399924296398	-0.0897709244458752	-0.05890362533120596
0.4944936052254558	-0.8691812667051283	-0.5109521487822621	-0.8596091563348944	-0.9998187455235245	0.01903880510341844	0.363957292184384	-0.9314156373315896	-0.7350701789316219	-0.677991026522795	-0.8990255959632714	0.4378960810544949	0.08065633590913343	0.99674197036029	-0.6295944699244839	-0.776923936714855	0.9895435770451858	0.14423421622007204	-0.1251767715845149	-0.07154423028978496
-0.8239732876734803	-0.5666286448817742	0.35786395759888845	0.9337737348264092	0.23423260430828216	-0.972180583574348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.15286943128328512	-0.07630273916340556
-0.8157090768283382	0.5784623600372457	0.3307625960402799	-0.943713995371847	0.2760969730976153	0.9611297838722586	0.33760804349576434	0.9412867835930568	-0.7720416179339242	0.6355719787545456	-0.8589029637517176	-0.5121383590969494	0.19209651964406269	-0.9813760375822502	-0.8198889197988593	-0.5725226276672912	0.26910902881935633	0.9631097188835251	-0.1685963565137938	-0.07229951706803284
-0.04026594010940469	0.99918899817157	-0.9967573081342116	-0.08046656871670503	0.12053668025529235	-0.9927088740980576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.17254524166450844	-0.05962420714669125
0.7583357168590483	0.6518642040608407	0.15014611892825352	0.9886638169624612	-0.5306133873969261	0.8476139646768212	-0.625299746734457	-0.7803846658756333	-0.21800045346764788	0.9759486678549748	0.8979310034170909	-0.44013624379545946	-0.9049516045757998	-0.4255145043070627	0.03451769739064907	-0.9994040867271092	-0.9828919607739606	0.18418304331810526	-0.1682382320658896	-0.03946621042586596
0.8312369467768018	-0.5559182838450093	0.3819097233736394	-0.92419963384145	-0.19632200197384694	-0.9805394798482012	0.07860795759295025	-0.996905606867102	-0.9876415780061298	-0.156729427337567	-0.2338809321548301	0.9722652465116643	0.9508717732128766	0.3095849978713435	-0.4888562154631026	-0.8723643737585187	0.6195398927869511	0.7849651719952504	-0.15916210950785534	-0.014262094489995603
-0.6754042335714548	-0.7374477074842362	-0.0876582425475112	0.996150607344834	0.7938137298195002	-0.6081609674667173	0.7566736669200198	-0.6537927514050693	0.14511007642037838	-0.9894155172228056	-0.5370717196559174	-0.8435365836440266	-0.9578861314425438	-0.28714832263141904	-0.993198563763298	-0.11643286880654515	-0.02892263237633884	-0.9995816531611728	-0.14755980779874778	0.013385114763568741
-0.6644006803172653	0.747376569069405	-0.11714347198791016	-0.9931150018857924	0.8200610852842533	0.5722759967030004	0.8808850824985326	0.4733301928163396	0.5519170571368937	0.8338990118961354	0.0914659223182271	0.9958082069628048	-0.3907751240827019	0.9204861771901568	-0.9390165436373914	0.3438719685802948	-0.2315047525493197	0.9728337728240516	-0.13516637826941358	0.041401887745880606
