csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
37670.65625	n/a	n/a	1419078342.305664	21151.796875	n/a	n/a	447398511.04125977	22014.400390625	n/a	484633824.55875015	n/a	n/a	n/a	n/a	0.0500836718	-0.05560379519999999	0.0405690874	-0.102580873	0.0049295034	0.0566716275	-0.1144406575	0.008729113699999999	-0.1283163042	-0.0409751	0.2827535064	-0.2495283213	0.12879086039999998	-0.2305350898	0.0188610924	-0.059767263200000004	0.14211019490000001	-0.07616659099999999	0.0928916022	-0.09249677	0.056647913700000004	-0.13872384810000002	0.0456189903	-0.11077401490000001	0.030001049300000002	-0.12023723609999999	0.21440136210000002	-0.0957249315	0.1884773639	-0.0094543183	0.0585804621	-0.0706395273	0.0801970279	-0.06467768019999999	0.0197131675	-0.0293789989	0.0364456531	-0.0789284587	0.11811303050000001	-0.1463554977	0.1091798001	-0.0100335731	0.06195818190000001	-0.0551518328	0.0174442804	-0.0431560148	0.09597410039999996	0.0481327166	-0.050457061399999996	0.1255639013	0.0296453045	-0.0038634984	-0.0406293332	0.04591803269999999	-0.0020240659	-0.0203618718	-0.0321016716	0.0878972923	-0.041404014100000004	-0.044703536399999994	0.05283708610000002	0.0143924111	-0.0586514005	-0.0545507054	0.0015142564000000002	0.051706392999999996	-0.08487588859999999	-0.0809070003	0.0545931091	0.0179971455	0.0322961036	-0.1037484375	0.0425013333	0.0086260607	0.02255074	-0.0456807449	-0.09722030300000001	0.0069569793999999996	0.08014351509999999	0.011337473999999998	-0.0714787311	0.0669962837	-0.0499530812	0.1919264688	-0.16953792760000005	0.1290122209	-0.0251936029	0.2475005617	-0.0729361969	0.06017245070000001	-0.19859032170000002	0.47351401130000004	-0.1094064677	0.031372024500000005	-0.2422422871	0.0250246586	0.2245989323	0.050116412400000004	-0.10499791730000001	0.0933741163	-0.0459095825	0.0365811266	-0.1062571628	0.06848079259999999	-0.0190899716	0.04599232650000002	-0.0048828912	0.0096232727	-0.0403858837	-0.0025370582	0.0477469041	-0.0606701022	0.0241520983	-0.1096494746	0.0460847163	-0.1560248841	0.1448149346	-0.192547758	0.16516575449999998	-0.029683297799999998	0.0909287416	-0.0697204599	0.1376274589	-0.0151187363	0.115097677	-0.1024881053	0.0180142433	-0.0248807625	0.1543692706	-0.0954768456	0.1976970059	-0.0664951211	0.0374024076	-0.0028036368	0.06879631309999999	-0.0446799244	0.0327591057	-0.0896348065	0.1061047584	-0.012988466200000002	0.0022259609	-0.0364933415	0.0134584493	-0.0355888714	0.0237495771	-0.0007671201	-0.1092105884	0.1501518965	-0.024242498799999998	0.1059863432	-0.0808107064	-0.09245035539999999	0.0390342607	-0.12562664810000002	0.1135783684	0.034018406099999995	-0.0679657526	0.09251530470000001	-0.0824342663	-0.1195419415	0.0699243859	0.04653363889999999	0.0076547514000000014	-0.0894080467	0.078917408	-0.0902847958	-0.035277839500000005	-0.1338451402	0.050601931399999994	0.0744996952	-0.0697718113	-0.051048782800000005	0.0824934179	0.0249412894	0.0443253646	-0.0401335281	-0.004234046	-0.037565751	0.0236103298	0.0797158473	-0.0013695091000000001	-0.0892498494	0.013230915900000001	0.0614333584	0.0791434644	-0.0256384839	-0.0853589059	0.0340982132	0.0767044589	0.0903489333	0.0903433624	0.09033407789999999	0.09032108009999999	0.0903043695	0.0902839469	0.010497200000000002	n/a	0.00011019120784000006	n/a	0.06498150000000001	n/a	0.004222595342250003	n/a	0.00458286	n/a	n/a	2.10026057796e-05	0.00674649	n/a	n/a	4.55151273201e-05	0.00022108400000000005	n/a	4.887813505600001e-08	n/a	0.00148631	n/a	n/a	2.2091174161e-06	0.0	0.0	0.0	0.0	0.0
37474.796875	-195.859375	38360.89477539063	1404360400.8225098	21161.791015625	9.994140625	99.8828468322754	447821398.98898697	22070.2578125	55.857421875	487096279.9102173	3120.0515785217285	1.576445	28.217155	0.14270596000000002	-0.0176706689	0.0331554695	-0.04440567769999999	-0.1818561267	0.0560507987	0.054442539500000005	-0.0537350962	-0.0108097089	-0.0712388096	-0.0175475733	0.22712148	-0.1217964619	-0.0360159618	0.0421579618	-0.1244215692	0.0734519759	0.0997867865	0.1006478849	0.18728712309999998	-0.10745836140000001	-0.0075720996	-0.0077430617000000005	0.092483445	-0.0381363051	-0.0081885381	-0.0795043069	-0.0548767955	0.029347952799999997	0.0139481659	-0.011218851399999999	0.061393095999999994	-0.09859394029999999	-0.0630288455	0.0172846002	0.053986721200000004	0.0632228172	0.0571390182	-0.1477952639	-0.0289092525	0.0711776682	0.0856034899	-0.1196778757	0.053729522300000006	0.0245202454	0.0515959554	0.04375530230000002	0.0469263421	-0.09139357630000004	0.061023386	-0.1054524883	0.0363018671	0.047230157300000006	0.029030217200000007	0.0009350130000000001	-0.1117720758	0.11852593300000001	-0.014435763	-0.0381714815	0.1046809601	0.0230515612	0.08270178660000001	-0.07292005780000001	0.011961419899999999	-0.0289394268	0.0270663592	-0.054649999000000005	0.018420226799999998	0.0826610192	-0.0760478875	0.0201335609	-0.021685265699999998	0.0234776417	-0.0127696142	0.1668565465	-0.0541038534	-0.07465290849999999	0.0243290404	0.023660510299999996	-0.0273845539	-0.0595554312	-0.05857225570000001	0.058454233	-0.0712853297	0.1663132587	0.0233221656	-0.071153017	-0.1424694312	0.0018394779	-0.1203203476	-0.0959861799	-0.1167316585	0.2186994727	0.0136870823	-0.09029304630000001	0.0713083622	0.19411928550000002	0.0619414288	0.0701870832	0.070269619	-0.053146982599999996	-0.0530155185	0.0617361417	0.0636127408	-0.1455142771	0.030138245600000002	-0.0475307293	-0.036561286	-0.018861514	0.0529096138	0.0643220023	0.0626138857	-0.0794435736	0.0381727604	-0.06854901690000001	0.0764119109	-0.10028327810000001	-0.0682918711	-0.1960193911	0.1312979614	-0.12007735779999999	0.12025778960000001	0.0510367828	0.1562895858	0.0359856272	0.1307203894	-0.0114599582	-0.0351989363	0.0038678634	0.0041144256	0.0156189984	0.136590886	-0.0346928282	-0.0984258093	0.0097967014	0.0791479629	0.0033959423	-0.0308858054	-0.0216799166	0.0392502482	-0.0346770595	0.0380370103	0.052019438499999994	-0.18689638309999998	0.044570947699999995	0.0609515739	-0.06520451990000001	0.09485556490000001	0.0488446348	0.0079465962	-0.0404564341	0.03257355	0.1016976261	-0.0788296922	0.0029331965999999997	-0.0249890529	-0.0349358329	-0.06840628809999999	0.0322063669	0.0068075529000000004	-0.008982375899999999	0.047633550999999996	0.093408745	0.0060553013000000004	0.0133984516	0.0390949056	0.0037801009	0.0035662586	0.1016196451	0.024719189500000002	-0.0669776532	0.0009637189999999999	-0.0444267249	0.011008608400000001	-0.1307505832	0.053484122300000006	0.1283172975	0.017203568	0.08841460470000001	-0.0068475176	-0.0205383137	-0.0859648527	-0.0027386555999999998	0.1396900144	-0.0463266325	-0.0034240845	-0.08457456320000001	0.0710323254	0.1024610985	0.004168671	0.09033407789999999	0.0902839469	0.0902004158	0.09008351560000001	0.0899332895	0.08974979300000001	0.012174700000000002	0.0016775000000000002	0.00014822332009000006	2.8140062500000005e-06	0.102625	0.03764349999999998	0.010531890624999998	0.001417033092249999	-0.0133412	-0.017924060000000002	0.00032127192688360007	0.00017798761744000004	0.00569104	-0.0010554500000000003	1.1139747025000006e-06	3.2387936281599993e-05	0.000522552	0.000301468	2.73060592704e-07	9.0882955024e-08	0.00113401	-0.00035230000000000005	1.2411529000000004e-07	1.2859786801e-06	1.0	0.0	0.0	0.0	0.0
37510.9765625	36.1796875	1308.9697875976562	1407073362.6724243	21171.908203125	10.1171875	102.35748291015624	448249696.96155167	22048.88671875	-21.37109375	486153405.5362701	456.72364807128906	1.279423	22.900688	0.10142570699999996	-0.0372691038	0.09933774640000001	-0.044784863499999994	-0.0181932386	-0.00019897779999999998	0.0962258735	-0.0377598861	0.056176156500000005	-0.0067062447999999995	-0.0014707489000000001	0.18144739399999998	-0.1029611722	0.08406679880000001	-0.0105723151	-0.1777432138	0.014834296399999999	0.0699578468	-0.0284248511	0.0857736802	-0.1232547634	0.031347627999999995	0.035787743	0.037838136099999996	0.0288250013	-0.0429824922	0.0697374959	-0.1478926186	0.1298922584	-0.0278247333	-0.043494553	-0.07401880549999999	0.1449922166	-0.010600600600000001	-0.09790180720000001	-0.105700018	-0.1039136134	-0.023924389100000002	0.031094800099999997	0.0042223353	-0.035783121	-0.009143652	-0.005307784	0.0368689632	0.0628545724	0.0517648474	0.0754064696	0.0319850259	0.0765038219	0.06065029900000001	-0.0040278143	-0.0431841876	0.08776969039999999	0.0662055817	-0.0604218234	-0.0958292755	-0.12054064880000001	0.1437959416	-0.058383393099999986	0.031986462	-0.0003646011	0.0017485244	0.0569946451	0.0191251611	0.0609859105	-0.020502306	-0.0871569426	-0.0803561297	0.0164438871	-0.09950705929999999	-0.0701335767	-0.0335017437	0.055494409	0.010070527099999999	-0.0403556423	-0.009887219000000001	-0.0038482334999999997	0.007833329	-0.0630481521	-0.0277023745	-0.0358817629	-0.0413176558	0.125290178	0.0093686424	0.028899011000000002	0.06333641570000001	0.05346585809999999	-0.0287788871	0.12124169289999999	-0.0846373098	0.042899092300000004	-0.2196385193	-0.0018423554	0.0614828792	-0.08665857490000001	0.06890924400000001	0.1234462703	-0.10060119529999999	0.1230661447	0.1213243733	-0.0190352225	0.0263261004	-0.0042208732	0.1132081125	-0.0572706932	0.0245279997	0.007614991999999998	0.0133087725	-0.095959654	0.072957243	0.0405636729	0.0961548082	-0.033534087000000004	0.0222523988	-0.0046631919	0.07008863230000001	-0.13954589369999998	-0.011124706399999998	-0.046401435899999996	0.19744043460000002	-0.1643603526	0.072633422	0.0101190021	0.15658941769999998	-0.0507004807	0.13987606800000002	0.0201485312	0.0250381847	-0.07770000769999999	-0.0681407957	0.0820427271	-0.12480116960000001	0.0900799685	0.0816071929	-0.0145402507	0.014329505	-0.025884746299999997	-0.0076972452	0.1272369039	-0.0844584118	0.0015644376	-0.0664488075	-0.10118519279999999	-0.0090915467	0.0626814222	-0.0101968053	0.1354417983	0.0283694323	-0.0364223585	0.0773260882	0.10321986429999999	0.0594831912	-0.0406726568	-0.0049359771999999994	0.131475538	-0.011085158700000002	-0.0190393219	-0.0099043629	-0.0057105947	0.0598632507	-0.010955646599999999	-0.010463637900000001	-0.0113466001	-0.1034854268	0.0900965947	0.09226081130000001	-0.0473877187	0.0242584617	-0.014607386200000001	-0.011421276499999999	0.12054228089999999	0.0002942871	-0.0977479718	0.082705834	-0.028126999399999998	0.0351200434	0.0495423025	-0.0645765134	-0.0102186373	-0.021833201	-0.031407706	0.06755979	0.0440185025	-0.057362338799999996	-0.0015578315	-0.013104186299999999	-0.023516337400000004	-0.0752370322	-0.0487029561	0.0034579825	0.0903043695	0.0901651549	0.0899332895	0.0896090116	0.0891926543	0.0886846456	0.011424600000000002	-0.0007501000000000001	0.00013052148516000004	5.626500100000001e-07	0.125641	0.02301600000000001	0.015785660881000002	0.0005297362560000004	0.000178257	0.013519457	0.000182775717574849	3.1775558049e-08	0.00464201	-0.0010490299999999994	1.1004639408999987e-06	2.15482568401e-05	0.00057657	5.401799999999997e-05	3.324329649e-07	2.917944323999997e-09	0.0009542550000000002	-0.00017975499999999976	3.231186002499991e-08	9.106026050250004e-07	0.0	0.0	0.0	0.0	0.0
37417.67578125	-93.30078125	8705.035781860352	1400082460.8707428	21158.251953125	-13.65625	186.4931640625	447671625.7119179	21986.662109375	-62.224609375	483413310.71182626	3871.902011871338	1.007699	18.037029	0.1064369675	-0.0288751721	0.0930944558	0.0421868912	0.0611188649	-0.0791977234	0.0371644198	-0.039042881200000004	-0.0113938648	0.018466966499999998	0.0402401565	0.17187804829999995	-0.0320144645	0.0769659085	-5.62764e-05	-0.0706296509	0.1602027893	-0.0343595944	0.015517558999999997	0.011102621399999998	-0.0353113173	0.0820403294	0.0679272583	-0.039867146299999996	-0.0362412357	0.1898028005	0.1035735816	-0.1137817465	-0.0096163325	-0.0648684985	0.0299866248	0.0574609851	0.11981421910000001	0.045936275199999994	-0.0477330221	0.0113152904	-0.0088766573	-0.0746238142	-0.09498551640000001	0.04663582559999999	0.013534703700000001	-0.11133587119999999	0.048270142800000006	-0.0354747327	-0.1414834954	-0.0046703808	-0.0661528183	-0.0053463213	0.0336781268	-0.016977276200000002	-0.0274306016	-0.1856423233	-0.0713308159	-0.0406451777	-0.035831216299999996	-0.0334493704	0.0405485325	-0.0338982299	-0.0084073872	-0.0911854761	0.0264734816	0.032958055	-0.0887954935	0.0359190979	0.0638579003	-0.007518495	0.0090877644	0.040374271600000004	-0.0339053462	-0.0170978877	0.0443151117	0.0936856751	0.0246219278	-0.018298383	-0.1356691118	0.0455543181	-0.033729966	0.0454512485	-0.0631087705	-0.1410722121	-0.0102159709	0.0156725547	0.1031315799	0.0559055987	-0.0102896406	-0.0196998359	0.08907448650000001	-0.006451317	0.055338401399999994	-0.0154816551	0.0120813855	-0.164905431	-0.1001433866	-0.0197801709	-0.2751942934	0.0593463841	0.1113877946	-0.1236841603	-0.040271100899999995	0.0547445772	-0.0914455656	0.0227567745	-0.1344901886	0.11822031570000001	0.06341752120000001	0.0357442583	-0.0833610808	0.021922664799999998	0.0006982971000000001	-0.011884801799999999	0.07013925480000001	0.0325452235	-0.038087734500000005	0.0028634116	0.0122363791	0.022233257599999997	-0.17449826100000002	-0.0236533529	-0.005302886800000001	0.11820870359999999	-0.1177000192	-0.09945934640000001	-0.0844158976	0.0723297546	0.0018808146	0.032498291400000004	0.0204971909	-0.10864269039999999	0.0045897285	-0.1489932824	-0.0277377482	-0.0579415974	-0.0005591743	-0.0427954713	-0.033591218799999996	0.1148920344	-0.1140436967	-0.10554521369999999	-0.0934881775	0.050272728200000005	-0.0417910289	0.0275648555	-0.0710151889	0.0851588066	0.0814387218	0.0542090393	0.013608673200000001	-0.1473053693	-0.2001831277	0.0084574764	-0.0354975057	-0.0382622344	-0.0675759776	-0.0458832129	-0.0773126591	-0.10696802820000001	-0.0124162895	0.0751382509	-0.0261816245	0.10754528599999999	0.049462304400000004	0.0034512359000000003	0.0018177035000000001	-0.0021524144	0.0847605653	-0.0270187683	0.012685098600000002	-0.0184080646	-0.030655204300000002	-0.0018669404	-0.0013688794	-0.0022549285	0.0545520818	-0.10768286279999999	0.021344154599999998	-0.0703021241	-0.0364972614	-0.07754926	0.053844458600000006	-0.032889899	0.054477057999999995	0.102027553	0.0738837884	-0.030567061	0.0716892421	-0.010254289100000001	-0.0566587472	0.0530382728	-0.0843144274	-0.0356391879	0.0902598131	0.08998706460000001	0.0895330941	0.0888988159	0.0880855073	0.08709480630000001	-6.30965e-05	-0.011487696500000002	3.98116831225e-09	0.00013196717087611228	0.0930044	-0.0326366	0.00864981841936	0.0010651476595600002	0.000215328	3.707099999999999e-05	1.3742590409999991e-09	4.636614758399999e-08	0.00396174	-0.0006802700000000003	4.627672729000002e-07	1.56953838276e-05	0.000234523	-0.00034204699999999995	5.5001037528999994e-08	1.1699615020899999e-07	0.0007310599999999997	-0.0002231950000000005	4.9816008025000214e-08	5.344487235999998e-07	0.0	0.0	0.0	0.0	0.0
37280.6328125	-137.04296875	18780.77528381348	1389845582.9004517	21166.40625	8.154296875	66.49255752563478	448016753.5400391	21955.6015625	-31.060546875	482048439.9712525	964.7575721740724	1.278396	22.882307	0.09442086549999998	0.027257232200000002	-0.021301763799999998	0.0326948205	0.1649790427	-0.15251209300000002	-0.0023215443	-0.0023128756	-0.0815438233	0.0410111237	0.1644941069	0.0770750439	0.0021129859	0.09682228179999999	0.025192039	-0.1299953022	0.0686397938	-0.051707525	-0.043137435999999994	-0.010470599	0.0528908925	-0.0315341013	0.07993128669999999	-0.034363032200000004	-0.10760521949999999	-0.0901956934	-0.0998857153	0.0802564922	0.0297912126	-0.0524625794	0.10665380279999999	-0.0372489445	0.026538723900000002	-0.049360819400000006	0.0527061468	0.0673666329	0.0334151953	-0.1346862385	0.12008832289999999	0.0914934991	0.0751679706	-0.1898864489	-0.0534567062	0.0724248808	-0.062418087000000004	-0.0507808295	-0.07665502019999999	-0.0172740912	-0.0087038633	0.020085113300000002	0.048208839100000005	0.001295358	-0.0153499907	-0.0497224143	0.0837840167	-0.0058873739	0.0483262283	-0.0386110452	0.0465708008	-0.038345088199999995	-0.0121088876	-0.0703536195	0.0115457026	0.1188978542	0.0392878196	0.0337919572	-0.0505631704	-0.0772668074	-0.11050694779999999	0.046410610199999994	0.08667410130000001	0.0200245551	-0.025169903700000003	0.1245280457	0.08240204940000001	-0.0964041477	0.0301834056	0.10457968710000001	-0.087844117	-0.0316003276	0.0939093241	0.1364391153	-0.0061581005	0.1501130918	-0.032173105	-0.11412355199999999	0.0356356154	0.0627663366	-0.1312340075	0.0096192038	-0.015430043300000001	-0.0614706729	0.0213799779	0.012559785300000001	-0.0861398566	-0.0693150765	0.1651871346	-0.1110968301	-0.1449793003	-0.0482450892	0.0333968783	-0.0044800733	0.09615425050000001	0.054300329800000005	-0.025590423900000003	-0.081667142	0.005334925799999999	0.1250334162	-0.0438560424	-0.0088747841	0.0096876046	0.003985527	-0.024213811800000002	-0.0093490975	0.0081417868	-0.1518986296	-0.1405758704	-0.026973880699999998	-0.0525418639	0.0383589548	-0.1590989385	-0.0356174531	-0.0109952572	-0.1291364939	0.0668623071	0.0365551249	-0.0551042313	-0.0077361243	0.1206315684	-0.0043175474	-0.0666154325	0.057015106399999994	0.09075034789999999	0.1136990343	0.0736783641	-0.0702816729	-0.0568168127	-0.0842321708	0.0125538623	-0.0434360638	-0.0792782061	0.1219998885	-0.0140726952	0.093529252	0.0485173696	-0.0139988943	0.0460627266	0.0140917705	0.0237354134	-0.00017070779999999998	-0.1112120185	-0.0203061783	-0.0537579912	-0.1521678058	-0.036079205499999996	0.068402758	0.015899335900000002	0.0705463605	-0.047600824800000004	-0.017082658100000002	-0.1086025342	0.0222437882	-0.0225946602	0.0820373926	0.08742210859999999	0.0215479371	0.0528145604	-0.0279526126	0.0252165863	-0.0245329238	0.08250176599999999	0.0594839729	-0.034008508300000004	-0.0082318794	0.0555885712	-0.0026620013	-0.0645375871	0.1512616971	0.0447099031	0.0320314409	0.1802926439	-0.183613324	-0.0161101711	-0.0172743251	-0.110800575	-0.0006303333000000001	0.14154994869999998	-0.0362808205	-0.014472766000000001	0.0267208663	0.0902004158	0.08974979300000001	0.08900042179999999	0.0879547967	0.0866163981	0.08498968130000001	0.012208900000000005	0.012271996500000005	0.00014905723921000014	0.00015060189809601234	0.0226641	-0.07034030000000001	0.00051366142881	0.004947757804089999	0.000209109	-6.218999999999963e-06	3.867596099999953e-11	4.3726573881000005e-08	0.00396174	0.0	0.0	1.56953838276e-05	0.000221671	-1.285200000000002e-05	4.913803224099999e-08	1.6517390400000048e-10	0.0009542550000000002	0.0002231950000000005	4.9816008025000214e-08	9.106026050250004e-07	0.0	0.0	0.0	0.0	0.0
37314.2109375	33.578125	1127.490478515625	1392350337.8882446	21135.125	-31.28125	978.5166015625	446693508.765625	21961.537109375	5.935546875	482309112.2064552	35.230716705322266	1.367846	24.483395	0.105433915	0.0505490464	-0.0818969179	0.0642842537	-0.0117123624	-0.05474244650000002	-0.0276877365	0.08456725710000003	0.0273780221	-0.0450120449	0.0119268936	0.0265181967	0.1880654894	0.1334551536	0.019027915	-0.1125273161	0.06549943379999999	0.040265797400000004	0.027804281400000002	0.010212241	0.07255702730000001	-0.0063556665	0.013160848400000001	0.0720299499	0.052496322000000005	0.0529436366	-0.09785304369999999	-0.1270463367	0.0562293726	0.0081449629	-0.1738579898	0.15658985	0.017062512	0.08231258129999999	0.09558962900000001	0.1622635056	-0.0095996642	0.09887206289999999	-0.0076290616000000006	0.0430762413	0.0040875391999999995	-0.1037773135	0.0938202544	0.0601620446	0.0244037639	0.0496955692	-0.0160332351	0.016855412900000002	-0.0395724939	-0.015705355600000002	-0.0227161252	-0.0034698232	0.0708380695	-0.0401027744	-0.0291038866	0.1163073285	0.046411554199999996	-0.0082864608	-0.027366940899999997	-0.1555679854	-0.051599949000000006	-0.0997937218	0.0024813404	-0.0707543546	-0.0650746188	0.0025780905	0.0160041503	-0.0487330009	0.027765436400000003	-0.0010490383999999999	0.0245112006	-0.0562346246	0.0693071582	0.09524331890000001	-0.0772594838	-0.1033331759	0.0683238357	-0.021629850899999997	0.0217794504	0.0149039222	0.0584992467	-0.0024074972	-0.074443203	-0.0258185792	-0.010518909	-0.1272233678	0.0230756398	-0.008921445600000001	0.06726323940000001	0.007623305699999998	-0.0685947262	0.0337084607	-0.0462052418	-0.19115426510000005	-0.18739455019999998	0.0402909673	0.07799926780000001	0.0310220987	-0.032742242799999995	0.08756859369999999	0.0312729735	-0.0161699611	0.08889748189999999	-0.0025345613	-0.025661672200000003	-0.013648554399999999	0.0474337268	-0.0451127546	-0.0391148728	-0.077500149	-0.0255399033	-0.007958859	0.06391338	0.06481752639999999	0.0034625017	-0.053610306600000004	-0.1473683129	-0.0011429506	0.076636888	-0.0753576617	-0.09755540480000001	0.050743155199999994	-0.0714054828	0.07141979030000001	-0.103849135	-0.023937830299999997	-0.024544195699999997	-0.0076877347	0.096374769	-0.2060717532	0.06689108049999999	-0.0447412668	0.06441451349999999	-0.1197670236	0.0677216129	0.0516918529	0.0496288503	0.0529216041	0.004024347100000001	0.0948805006	0.046106548399999996	-0.0056039829	0.1541799291	-0.0367672107	-0.1028285431	0.0567045107	0.038766063999999996	0.028233656099999997	0.0116751197	-0.0232551504	-0.1056726333	0.1450892315	-0.0973660605	-0.0096158691	-0.0645682707	-0.0598885452	0.10306874960000001	-0.0336097503	-0.026112519100000002	0.0066010726	0.0651023767	-0.0360317774	-0.0087354042	0.0915550057	-0.0044798732	-0.0787295542	0.025299902200000002	-0.0376296937	0.0620322632	-0.0800450202	-0.0527081839	0.0373913829	-0.0439455123	-0.0450516397	0.0713298059	0.0910208652	-0.0052696209	-0.0427299328	-0.0069712312	-0.0812496613	0.0462141579	-0.0494802942	-0.044592023200000004	-0.0388947887	0.050593577	-0.010824970900000001	0.17427797690000002	0.034280473	-0.0083188619	-0.008381208000000001	0.0901261876	0.0894534963	0.0883360609	0.08677943689999999	0.08479136359999999	0.0823817253	0.018672	0.006463099999999996	0.00034864358400000004	4.177166160999995e-05	0.0751618	0.052497699999999994	0.00564929617924	0.0027560085052900003	0.000215974	6.864999999999996e-06	4.7128224999999954e-11	4.664476867600001e-08	0.00323328	-0.0007284600000000003	5.306539716000003e-07	1.0454099558399997e-05	0.000221671	0.0	4.913803224099999e-08	0.0	0.00075339	-0.00020086500000000016	4.034674822500007e-08	5.675964921e-07	0.0	0.0	0.0	0.0	0.0
