cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
0.9618842902134316	-0.2734567831314536	0.8504427755187942	-0.526067567492893	0.6741708007806415	-0.7385754743929619	0.6363646448654009	-0.7713883838672528	-0.19008007753066433	-0.9817685899059598	-0.878285126932979	-0.4781372562437703	-0.9277391282518732	0.3732292993729917	0.4011677687459681	-0.9160045967785214	0.8230505407405885	0.5679681394115561	0.002485812325717485	0.00030610914376960613
-0.8619696668800243	0.5069598538136327	0.4859834132425202	-0.8739680326265657	0.02416374523627917	0.9997080140801892	0.7737533439155515	-0.6334869870640615	0.19738847444099528	-0.9803253491356104	-0.4682933596173318	-0.883573046973657	-0.9220755803157132	-0.3870098502434284	-0.34579944174735794	0.9383084493316766	-0.988104382457028	-0.15378468509320187	-0.02244876702362492	-0.02958811926210592
-0.11827317092138838	-0.9929810960135143	-0.9720229140804002	0.2348860457810279	0.3482016354344627	0.9374196611340972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.06900107710850224	-0.056281050759019235
0.8938666897709518	-0.4483328461287672	0.5979953181641583	-0.8014995941694214	0.17518950132089564	-0.9845347320571964	-0.21582580761274686	-0.9764318822981486	-0.9068384415366112	0.4214783991516651	0.6072640856505946	0.794500050521677	0.6447119180970993	-0.7644256292560834	-0.6306859850595461	-0.7760381358216037	0.24484698462365	0.9695617330117284	-0.11638251322477372	-0.05443151937932656
0.1602173496920396	0.9870817599660417	-0.9486608017153174	0.31629524702222644	-0.4642011885071471	-0.8857297875698614	0.766835198316136	0.6418440454062438	0.17607244275309508	0.984377211694256	-0.4967981052029836	0.8678661432886555	-0.937996989805916	0.3466434005069765	-0.5106922468385386	0.8597635890284056	0.7564128530881002	0.6540944852871947	-0.14166859173886492	-0.0268358340466891
-0.9887336750155836	-0.14968540306315287	0.9551885602196428	0.2959979973336401	-0.9001205159420393	-0.4356409723387332	-0.7659050420809654	-0.6429537047991514	0.1732210669700912	0.9848829686606136	0.5005632649068914	-0.8656999583145152	-0.9399889239154866	0.3412049573441248	0.6610353225158695	0.7503547843429403	0.8535168914234866	-0.5210651744789592	-0.13023552923516324	0.017348927178723942
-0.14493185930724442	-0.9894416385809448	-0.9579895123154902	0.28680323271108576	0.42261826174069306	0.9063077870366528	0.9460135901480456	-0.32412696162955273	0.789883425489589	-0.6132570212699021	0.5484673201436397	-0.8361719911205195	0.24783165172633376	-0.9688031133324236	-0.4578122205730862	-0.8890489135553453	0.18359720347293	-0.9830015599565036	-0.08580682715396892	0.07256468430863428
0.8189254918052965	0.5738998509073281	0.3412779222570932	0.9399624353025398	-0.2599631111519368	0.9656185483099452	-0.9488467745903642	-0.31573691318796165	0.8006204033010752	0.5991719033950306	-0.57048540009656	-0.8213077427351259	0.2819860603639524	0.9594185018856044	-0.595833444124772	-0.8031080293848469	-0.9582361789337944	-0.28597801555777164	-0.029364726373228067	0.12807413074332413
-0.5956056487627999	0.8032769828408158	-0.29050782232368866	-0.9568726170022572	0.9416618487343374	0.3365604888251586	0.8286896807169294	-0.5597083285723676	0.3734531738534532	-0.9276490321984832	-0.209736097910247	-0.9777580320474915	-0.7210654538775648	-0.6928669505932153	-0.0439714374599573	0.9990327885949014	-0.9431730723529316	0.3323019042803268	0.017834033122828774	0.17042173237036107
0.20411638182858025	-0.9789466291219402	-0.9166730053384184	-0.3996380878793108	-0.5783323361677978	0.8158012680443057	-0.9494940796648405	0.31378494655004985	0.8030780146371646	-0.5958738980744415	-0.5755415611491239	0.8177725303469354	0.2898685951871403	-0.9570664540794612	0.11337141958553495	0.9935526766212048	-0.5009860118032243	0.8654553806970637	0.05831667646209976	0.19065298315061932
