cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
0.868112195148237	-0.4963680253953806	0.5072375667301816	-0.8618062722547594	0.012566039883338721	-0.9999210442038164	-0.7148149573734061	0.699313646881895	0.021920846569488502	-0.9997597093730458	0.6834762593610899	0.7299727411963902	-0.999038952971354	-0.04383115839104591	-0.27342264773541275	0.9618939940062816	-0.9676565158050296	-0.2522714161772403	-0.006063047484998307	0.009845259664615582
-0.9617652703799237	0.2738750895774057	0.8499848706179358	-0.5268070991554791	-0.673206587437484	0.7394544547372592	-0.6619895734284513	-0.7495130450312502	-0.12353960934403402	0.992339641918594	0.8255534400108003	-0.5643239474684145	-0.9694759298462468	-0.24518650339844344	0.8419515334244728	0.5395531626857347	0.43140562872973703	-0.9021580701297862	0.01221884452310995	0.05765757596046395
0.8156447451027328	-0.5785530656614809	0.3305527004274043	-0.9437875355397266	-0.2764175989364733	-0.9610376220513924	0.9214881797068558	0.3884064039901324	0.6982809306789082	0.7158238203987053	0.3654270677637767	0.9308399745098876	-0.02480748370039559	0.999692247020279	0.976320707203222	-0.2163281689614188	0.5268932757011372	-0.8499314537190193	0.04902505648235278	0.08890582925862177
-0.9992479525042312	0.03877537125678177	0.9969929411677974	-0.07749242067186125	-0.993238357741955	0.11609291412512696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0703568854177421	0.06120482351549905
0.5163974616390625	-0.8563490302515283	-0.466667323225466	-0.8844329309979237	-0.9983691039261156	-0.05708881086311884	-0.0812798536324081	-0.9966913190118064	-0.9867871707869886	0.16202184905194278	0.241691687248218	0.970353094659418	0.947497840859579	-0.3197621640632863	-0.895488354594047	-0.4450849433382871	0.8115429343977069	0.5842927910124847	0.032316357294957083	-0.015285762685009254
0.9771468659711576	0.2125652895529856	0.9096319953545108	0.4154150130019031	0.800541240924344	0.5992776665113689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.06449530667676816	-0.1076094611237336
-0.43910920663055664	0.8984336951897358	-0.6143662093045663	-0.7890210142098485	0.9786569241272578	-0.2055009120606884	0.2638759754772891	0.964556618123534	-0.8607389391318182	0.509046637020845	-0.7181326298666799	-0.6959062623089162	0.4817430426755359	-0.8763125246358838	-0.9824605368811384	-0.18647062361462066	0.750719796399745	0.6606207590543347	-0.18973462218338144	-0.17260551646498534
-0.6047595110973459	-0.7964081451977366	-0.2685318674745981	0.9632708010474546	0.9295539128733364	-0.3686862121938784	0.5397340143461523	-0.841835609699297	-0.4173743875155749	-0.9087346260850848	-0.990276321664248	-0.13911436572520686	-0.6515972412919975	0.7585651159529144	-0.99685401512061	0.0792595264805363	0.344035457843436	-0.9389566570116308	-0.25830089034479986	-0.17032443626628713
-0.17089740212335666	0.9852888297080648	-0.9415881558949754	-0.3367666026765412	0.4927273415485031	-0.8701837546694059	-0.9257108268061676	0.3782320255264504	0.7138810697323171	-0.7002669621493238	-0.39598404380018093	0.9182573915061376	0.019252363444314875	-0.9998146560747186	-0.21446621437042904	-0.9767314077542592	0.5308693652077058	-0.8474536666296083	-0.19452746217723996	-0.10924544851561703
-0.4334293537664263	-0.9011875472362112	-0.6242779905872362	0.7812022724418834	0.974590165828084	0.22399555502551266	-0.18506887030685829	-0.9827255533684586	-0.9314990264866866	0.3637438159671656	0.5298518153545176	0.8480902391641598	0.7353808726912896	-0.6776540209279345	-0.8054057501870858	0.592723862827858	0.9658343119058536	-0.25916034022463064	-0.04920384686274493	-0.025339067261823774
