csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	a_comp_cor_216	a_comp_cor_217	a_comp_cor_218	a_comp_cor_219	a_comp_cor_220	a_comp_cor_221	a_comp_cor_222	a_comp_cor_223	a_comp_cor_224	a_comp_cor_225	a_comp_cor_226	a_comp_cor_227	a_comp_cor_228	a_comp_cor_229	a_comp_cor_230	a_comp_cor_231	a_comp_cor_232	a_comp_cor_233	a_comp_cor_234	a_comp_cor_235	a_comp_cor_236	a_comp_cor_237	a_comp_cor_238	a_comp_cor_239	a_comp_cor_240	a_comp_cor_241	a_comp_cor_242	a_comp_cor_243	a_comp_cor_244	a_comp_cor_245	a_comp_cor_246	a_comp_cor_247	a_comp_cor_248	a_comp_cor_249	a_comp_cor_250	a_comp_cor_251	a_comp_cor_252	a_comp_cor_253	a_comp_cor_254	a_comp_cor_255	a_comp_cor_256	a_comp_cor_257	a_comp_cor_258	a_comp_cor_259	a_comp_cor_260	a_comp_cor_261	a_comp_cor_262	a_comp_cor_263	a_comp_cor_264	a_comp_cor_265	a_comp_cor_266	a_comp_cor_267	a_comp_cor_268	a_comp_cor_269	a_comp_cor_270	a_comp_cor_271	a_comp_cor_272	a_comp_cor_273	a_comp_cor_274	a_comp_cor_275	a_comp_cor_276	a_comp_cor_277	a_comp_cor_278	a_comp_cor_279	a_comp_cor_280	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	non_steady_state_outlier04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
23204.994140625	n/a	538471753.0664406	n/a	17002.98828125	n/a	289101610.4923248	n/a	15983.875	n/a	255484260.015625	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0129153	n/a	0.00016680497408999998	n/a	-0.0148841	n/a	n/a	0.00022153643281	-0.0076274	n/a	n/a	5.817723076000001e-05	-0.00119753	n/a	n/a	1.4340781009000004e-06	0.000391584	n/a	n/a	1.53338029056e-07	0.000912463	n/a	n/a	8.325887263690001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22801.15625	-403.837890625	519892726.33691406	163085.04190444946	16988.91015625	-14.078125	288623068.2971344	198.193603515625	15861.83203125	-122.04296875	251597715.38758847	14894.486221313477	1.521252	38.431801	0.123977025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.029892	0.016976700000000004	0.0008935316640000002	0.00028820834289000017	0.0127453	0.027629400000000005	0.0007633837443599999	0.00016244267208999995	-0.0229688	-0.015341399999999996	0.00023535855395999996	0.0005275657734399999	-0.000512263	0.0006852669999999999	4.6959086128900003e-07	2.6241338116900003e-07	4.62605e-05	-0.0003453235	1.1924831965225e-07	2.140033860250001e-09	0.0006624630000000001	-0.00025	6.25e-08	4.3885722636900005e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22401.66015625	-399.49609375	501834377.75611883	159597.12892150882	16989.908203125	0.998046875	288656980.75061417	0.9960975646972656	15795.3994140625	-66.4326171875	249494642.649766	4413.29262638092	1.452786	36.702126	0.13287043099999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-0.000250362	-0.030142362	6.2681131044e-08	0.0009085619869390444	0.0127424	-2.900000000000125e-06	8.410000000000724e-12	0.00016236875776	-0.00016405599999999996	0.022804744	0.0005200563489055358	2.6914371135999988e-08	0.000430737	0.0009429999999999999	8.892490000000002e-07	1.85534363169e-07	-0.00010390000000000002	-0.00015016050000000002	2.2548175760250005e-08	1.0795210000000004e-08	0.000157215	-0.000505248	2.5527554150400003e-07	2.4716556225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22091.478515625	-310.181640625	488033423.00632095	96212.65018081664	16975.3359375	-14.572265625	288162030.190979	212.35092544555664	15744.4921875	-50.9072265625	247889034.2422485	2591.5457162857056	1.150825	29.073614000000006	0.07970750699999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.000265713	-1.5350999999999982e-05	7.060339836899999e-08	2.3565320099999947e-10	-0.01131	-0.0240524	0.0005785179457599999	0.00012791609999999998	0.0176091	0.017773156000000002	0.00031588507420033594	0.00031008040280999994	0.000161954	-0.000268783	7.224430108899999e-08	2.6229098115999995e-08	-0.00010390000000000002	0.0	0.0	1.0795210000000004e-08	-0.000331334	-0.000488549	2.38680125401e-07	1.0978221955600002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22004.0078125	-87.470703125	484176359.812561	7651.123905181885	16976.0703125	0.734375	288186963.25494385	0.539306640625	15728.046875	-16.4453125	247371458.50219727	270.44830322265625	1.107316	27.974426	0.107841087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.017539700000000002	-0.017273987	0.0003076410760900001	0.00029839062687616897	-0.025307	-0.013996999999999999	0.000195916009	0.000640444249	0.0367815	0.019172400000000003	0.00036758092176000014	0.00135287874225	0.000491753	0.00032979900000000014	1.0876738040100005e-07	2.41821013009e-07	0.00035863400000000004	0.0004625340000000001	2.139377011560001e-07	1.2861834595600006e-07	-0.000686955	-0.00035562100000000003	1.2646629564100002e-07	4.719071720250001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21911.78515625	-92.22265625	480126328.7336578	8505.018325805664	16940.787109375	-35.283203125	286990267.88516617	1244.9044227600098	15691.2998046875	-36.7470703125	246216889.560586	1350.3471765518186	1.248006	31.528734000000004	0.018164850000000003	-0.0323432041	-0.0608663562	-0.0478153632	-0.0027375329	0.05516988	0.0305974721	0.0375167468	-0.0478048562	0.0095248836	-0.0291477042	0.0349803957	-0.021413031699999998	0.036951992999999995	-0.0342772402	0.043765812	-0.0192006915	0.064067437	-0.0535564125	0.010384942099999999	-0.1039139057	0.0852477164	-0.0024504079000000002	0.0742184484	-0.0615603632	0.0412968384	-0.057586832000000004	0.032800390299999996	-0.06269631889999999	-0.09164143699999999	0.0377115445	-0.1140942771	0.010865275700000001	-0.054321439400000004	0.057556045099999995	-0.0256648331	0.0284190563	-0.059054187599999995	0.038856768300000004	-0.0414212979	0.0524045515	-0.11214513050000001	0.0757483915	-0.0363347453	0.008052218	0.0031493356	-0.0250064134	0.0455935899	0.020921092	-0.0408523983	-0.0725795865	0.0676713609	0.0409345826	-0.049496153200000004	-0.009266974499999999	0.0416802147	0.0093221642	-0.05868746110000001	-0.0592558933	0.0227227631	0.0734520618	-0.0382110125	0.012136761599999999	-0.0561436859	0.009151495	-0.0120646451	0.0039240903	-0.012246230600000001	0.0908162176	-0.08454826160000001	0.0400518132	-0.0066619388	0.0217395537	-0.011053328700000002	0.0150752261	-0.01860288	0.0425300912	-0.0845530642	0.10583698789999996	-0.0321920908	0.029713195	-0.058630272000000004	0.014521170600000001	-0.012891868	0.0463389347	-0.0583471371	0.0014778048000000002	-0.0191337978	0.0109734255	-0.0416973188	0.0139201897	0.0007097064999999999	-0.032436899	-0.0217620352	0.012825792800000001	-0.0242016604	-0.027593133199999998	0.0112395978	-0.0318357635	0.034410103399999996	-0.011785639799999999	-0.003827320300000001	-0.0348364611	0.0369170369	0.0022846064	-0.042789012599999995	0.036352817200000005	0.047911030300000004	-0.0520851142	0.0260119389	0.0229504622	-0.0635193297	0.029008918999999998	0.041780298199999996	-0.0024516338	-0.0780290285	0.0469282485	-0.0284469662	-0.0151918892	0.012852100900000002	0.0011145319	0.08726033220000001	-0.0045081086	-0.0426377538	-0.0082664352	0.0683296422	-0.015866151499999998	0.06585529700000001	-0.062527847	0.0202635872	-0.0328405273	0.0172903969	-0.0035715465000000007	0.028613872400000007	-0.0917081346	0.024824851499999998	-0.17044938420000005	0.0505569787	0.0481954745	-0.0336905424	0.0095463834	-0.0177533995	0.0535769632	-0.0031407284000000003	0.0121392327	-0.009228069200000001	0.0440668372	-0.0421442951	0.0194773177	-0.0081968983	-0.0874507708	0.0550859051	-0.0026718587	0.0734509815	-0.1519252023	0.0666777346	-0.042207643600000004	0.0049770761	-0.024488037799999997	0.14068489609999998	-0.0096030122	0.0298159359	-0.032554303799999997	0.0410096588	-0.0042520769	-0.0079616051	0.0209857347	-0.0384574316	0.0011039407	-0.04551639	0.0220774851	-0.0828900063	-0.0215194459	0.0725177595	-0.0169513645	0.039439882	-0.0713533956	0.0193218766	-0.0654598533	0.0779057059	-0.09957764710000001	0.069414123	-0.10264433560000001	0.0488956965	-0.0762024692	0.0286751043	-0.0078379648	0.0030119981	-0.0484926068	0.0397251236	-0.0378763594	0.11029778539999999	-0.0524369612	0.021183504	-0.0616137236	0.0249554015	-0.017603855800000002	0.0239589298	0.0043755876	0.0316622936	-0.0183972011	0.1062503143	0.0029927321999999998	-0.038266386	0.0115704111	0.0180080715	0.0437750495	-0.0487582323	0.020801884399999998	0.1209880314	-0.0881394593	-0.013797081499999999	-0.0341831795	0.0457948147	-0.0631071327	0.0046383644	-0.05845024610000001	0.023514607599999997	-0.013469624199999999	0.0513069975	-0.008461788100000001	0.0092688131	-0.0312823811	0.008722706700000001	-0.0958773247	0.0031483191999999998	-0.0013543064000000001	0.0909743991	-0.011301926799999999	0.020176210400000002	-0.038999911899999996	0.0147453221	-0.0467766483	0.024618525899999997	-0.0188688228	0.0090264164	-0.010961709299999999	0.0235271089	-0.046091531799999995	0.0295197517	-0.0868640759	0.027614733199999998	-0.015797646499999998	0.0103183826	-0.030315506800000006	-0.026503599300000003	0.0085589939	-0.0356003008	-0.0002721075	-0.0264870976	0.1058753822	-0.0312174751	0.036364854	0.049989199500000005	-0.017054013	-0.0041278602	0.07002461089999999	-0.0279564748	-0.0964377945	0.13300692220000002	0.0189928241	-0.0406125588	-0.0147866357	0.10762300949999999	0.0044835273	-0.0789082062	0.0373395015	0.0204545972	0.0151151954	-0.054802933600000006	0.056444555599999995	0.0318469516	-0.0357340197	-0.047060012000000005	0.0184878936	0.0758604878	-0.032044016099999996	-0.0231733756	-0.0317531327	0.0399489852	0.027947632599999998	-0.0581600336	-0.0389421562	0.06280062780000001	0.043929954400000006	-0.006231865600000001	-0.017937256999999998	-0.0066231239	-0.0354437964	0.06488821360000001	0.0648871492	0.0648853752	0.0648828916	0.0	0.0	0.0	0.0	0.0	-0.017541	-1.2999999999992184e-06	0.00030768668100000004	1.6899999999979683e-12	-0.0253264	-1.940000000000275e-05	3.7636000000010653e-10	0.0006414265369600001	0.0267883	-0.009993200000000004	9.986404624000009e-05	0.0007176130168899999	0.000389329	-0.00010242400000000003	1.049067577600001e-08	1.51577070241e-07	0.00035863400000000004	0.0	0.0	1.2861834595600006e-07	-0.00074755	-6.0594999999999985e-05	3.6717540249999987e-09	5.588310025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
