cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
-0.2448543823834929	0.9695598647982486	-0.8800926628551966	-0.4748019637579961	0.6758434731907983	-0.7370451816173814	0.9285054545835774	0.37131875903129946	0.7242447583829114	0.6895429862995331	0.41642496264061946	0.9091700888666316	0.049060940090243726	0.9987957870142732	-0.5873643954252066	0.8093225976004756	0.13266713618167406	0.9911606484205036	-0.005102139655418946	0.06875732518210241
0.3070698780731073	0.9516869705844284	-0.8114161799603341	0.5844688040422508	-0.8053928129670398	-0.592741441794851	0.6701598096935754	-0.742216834537907	-0.1017716589429418	-0.9948077851705832	-0.8065663608723771	-0.591143557445305	-0.9792850588720032	0.20248647725232785	0.9121439818302478	0.40986992620935303	-0.5005721997260418	0.8656947919800787	-0.04736905036439743	0.08617608423512102
0.9650872314893538	0.2619286842180796	0.862786728767571	0.5055680573993513	0.7002416793747486	0.7139058694719016	-0.9757421780061506	-0.21892282215386646	0.9041455958803732	0.4272244626073337	-0.7886838079118178	-0.6147990331301075	0.6349585170997499	0.7725462326375598	-0.8843341504672771	-0.4668544851635456	-0.999018483971419	-0.044295244478923294	-0.11282933804730305	0.11298198629347922
0.3497056772070344	-0.9368596155930564	-0.755411878658339	-0.6552502526377834	-0.8780493223999395	0.4785701489155037	0.8546727532904334	0.5191671067998725	0.4609310304340994	0.887435961172951	-0.06678236757421671	0.9977675658093834	-0.5750851703659186	0.8180935440554475	0.7852706100849194	-0.6191527024384682	-0.1875027821252563	-0.9822640717726004	-0.13662147485195347	0.12670239637449646
0.36437543197060257	-0.9312521380250552	-0.7344610891524734	-0.6786508001328536	-0.8996145852216667	0.4366847811138472	0.3321057560049795	-0.9432421570457722	-0.7794115336567219	-0.6265122993229075	-0.8497998692531118	0.5271054754196677	0.21496467759424706	0.9766218241401332	-0.7573850971200029	-0.6529684637565001	0.9994074537284784	0.03442007309637169	-0.09226551637817848	0.11644150387496555
0.9981217819344346	0.061260986182307436	0.9924941831439422	0.12229184938269096	0.983138343343951	0.18286333106151054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05388715306505726	0.08879535305617015
-0.9980267284282716	0.06279051952931225	0.992114701314478	-0.125333233564302	-0.9822872507286896	0.18738131458572044	-0.6863193998602376	-0.7273002690605053	-0.05793136275096654	0.9983205683595906	0.7658382360928963	-0.6430332776288652	-0.9932879144196318	-0.11566814197478105	0.7306326670474854	0.6827707564351876	0.63929754355125	-0.768959459795728	0.25513510308044074	0.035787989774275324
-0.3036285910646595	0.9527904694569996	-0.8156193573761795	-0.5785888556421286	0.7989193037150445	-0.6014382313683332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36058497778079746	-0.02020981256588772
0.9859673342150364	0.16693835946508787	0.9442631682782102	0.3291915385200483	0.8760579434343859	0.482205847896429	0.9911238028789227	0.13294212036379785	0.964652785266355	0.2635241997955096	0.9210568711029464	0.38942809374010307	0.8611099922442726	0.5084187066356514	0.9550225543242578	0.29653316969939475	0.9994088332789433	0.034379993659418226	0.2962231981083955	-0.04825743444346287
0.8917666160545578	0.4524956380901399	0.5904953950187942	0.807041007918184	0.16140154436886106	0.9868888192067768	0.06136244859461551	-0.998115549374156	-0.9924692998049464	-0.12249362817991613	-0.18316314137664647	0.9830825314494398	0.9699906221106408	0.2431423307805776	0.5063639155377913	-0.8623198855652331	-0.3969219492657071	0.9178523662284208	0.07537663268577027	-0.03812579754872525
0.8515291377333117	0.524307283557231	0.45020374481767467	0.8929258581495678	-0.0848059244755069	0.9963974885425269	-0.9967545137932212	0.08050117535066954	0.9870391215343216	-0.16047981979287895	-0.9709168855664404	0.2394167941518805	0.9484924548784902	-0.3167997207046989	-0.8909728642334019	-0.4540565550674584	-0.8065581590908542	-0.591154747933206	-0.14259131538634026	-0.007119420789872709
0.9979798827369788	-0.06353072998388852	0.9919276926954284	-0.1268047809190315	0.9818678821425127	-0.1895665108002373	0.954540300874912	0.2980818914419872	0.8222943719887346	0.5690623566847945	0.6152859336168351	0.7883040148909933	0.3523360684086952	0.935873546425105	0.9715493776931527	0.2368370889536676	0.9336746573765776	-0.35812237318091505	-0.22510065433476872	0.02151277420998221
0.8949104719116387	0.4462457252040492	0.6017295054742243	0.7986999450618144	0.1820775995025516	0.9832841642980876	-0.3736455634659617	-0.927571556755706	-0.7207779858044077	0.6931659939579703	0.9122765567454596	0.40957475997996745	0.03904180964051825	-0.9992375779062722	0.07954551449408467	-0.996831235026206	-0.7483041695521128	0.6633557641499188	-0.17987780886559065	0.012157865914545709
0.8324877067481864	-0.5540435164435602	0.3860715637737088	-0.9224688328856012	-0.18968804521486432	-0.9818444100276602	-0.9022936639000686	0.4311219596422691	0.6282677118284195	-0.777997225106801	-0.23147028733148434	0.9728419738491344	-0.21055936454776453	-0.977581072853419	-0.5122880565373461	0.8588136859233141	-0.9900087096098285	0.14100622290056095	-0.07061180601333016	-0.02393059099448713
