csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29
33295.73046875	n/a	n/a	1108605667.447647	20985.984375	n/a	440411540.18774414	n/a	20749.125	n/a	430526188.265625	n/a	n/a	n/a	n/a	-0.021201423599999998	-0.1056406641	0.038395672400000004	-0.033592008199999995	0.0600610425	-0.24209209140000001	0.10075729800000001	-0.0050097203	0.0563884475	-0.0157002596	0.0902038523	-0.0495002439	0.0744946532	-0.1247097281	0.0418642054	-0.0958332714	-0.053286974400000006	0.0038911903	-0.09593284810000001	0.06398951139999999	-0.07757715700000001	0.0041469246999999996	-0.0566849646	0.1408095121	-0.0742355049	0.036828093799999996	-0.1175133475	0.1382707739	-0.0819033066	0.0484471141	-0.0519927404	-0.012229931999999999	0.06862343809999999	0.1348076827	-0.10175789560000001	0.1686888669	-0.0620984324	0.067663365	0.009543543100000001	0.047213476100000006	-0.0511883031	-0.1145840907	-0.08872277320000001	0.1155468731	-0.042556013600000005	-0.024328286400000003	-0.0012960265	-0.034067562200000005	0.1421315334	-0.033533486	-0.0002084782	-0.0288891966	0.0202554955	0.0539076828	-0.021979744300000003	-0.0047181372	-0.0387553442	-0.12642104099999998	0.0221340727	-0.11112556130000001	0.41547650939999997	-0.0045472471	0.0672405385	0.0376273252	-0.0345122063	0.20713112109999998	0.0365334587	-0.0008130271000000001	0.09830355	-0.05985558150000001	0.0011397901	-0.0144117555	0.0160827027	-0.1226645423	0.049791530199999996	-0.0287386103	0.0427988694	-0.0345174052	0.0326651628	-0.1785881927	0.0076196867	-0.0050727017	0.0276164663	-0.0641725546	0.055898911399999994	-0.0486903194	0.0371267164	-0.0622653965	0.04617047639999999	-0.12994371289999998	0.115490919	-0.13464138720000002	-0.08741409509999999	0.0341817993	0.16091135380000002	-0.0355780534	0.1906770285	0.024739940800000002	0.0055847419	-0.06477600830000001	-0.0058337364	0.043439640300000006	0.0722191274	-0.09936091720000001	0.1305128397	-0.0054769475	-0.0426158099	-0.0106376574	-0.0801659859	-0.0594464376	0.036018349500000005	0.0896187825	-0.0184053046	-0.061038174800000004	-0.029107260299999996	0.11110588789999999	0.11109021890000001	0.1110641056	0.1110275503	0.0155159	n/a	n/a	0.00024074315281	-0.042874800000000005	n/a	n/a	0.0018382484750400004	-0.0292122	n/a	0.0008533526288400001	n/a	0.00276403	n/a	n/a	7.6398618409e-06	0.000139406	n/a	1.9434032836000003e-08	n/a	0.000999835	n/a	n/a	9.996700272249998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33194.25390625	-101.4765625	10297.492736816406	1101858492.3925934	21003.669921875	17.685546875	441154150.18707657	312.77856826782227	20735.98828125	-13.13671875	429981210.0001373	172.57337951660156	1.346405	22.762772	0.07637435	0.1157014135	-0.1129418961	-0.0543262254	-0.07395512259999999	0.1808129711	-0.1311340648	0.0636979411	-0.12748682039999998	0.029390308900000002	-0.0884024453	0.1359481422	0.032267783	-0.1464968878	0.0789520987	0.1414740834	-0.1800910557	-0.0404784886	0.002820665	0.0073110191000000015	0.1108275481	-0.0619632696	0.0779631039	0.021254018599999997	0.0199213212	-0.0459660587	-0.10439296640000001	0.015174681	0.0999608359	-0.06931535309999999	-0.0248324865	0.011908791200000001	-0.0100066833	0.0780320686	0.15152201839999999	-0.0402799279	-0.0971485323	-0.0112527435	0.0224197388	0.0764069518	0.0678137316	0.0435500419	0.0426772336	-0.0035126603999999996	-0.0370999147	0.16386677060000002	-0.022990238700000002	-0.0476261447	0.12174251779999999	-0.057329247300000004	-0.027547984900000003	0.19735362920000002	-0.0004311028	-0.1288532724	-0.0399403508	0.1358040162	0.1169748848	0.0062741999	-0.1612863585	-0.0440382343	0.017460993	0.153100972	-0.0252339375	0.0725649125	0.1400857559	-0.0733859829	0.1077669413	-0.1033436111	-0.1209296344	0.0346147904	-0.0124427331	-0.0347843454	0.27889542219999996	0.0849761973	0.0177595883	-0.039843559199999996	0.0088683574	0.1003517635	0.0282797548	-0.11536672460000001	-0.0454096325	0.04833971	-0.0139234704	0.0892429965	-0.021276008	-0.0428471054	0.0044045907	-0.0636138049	-0.035488137	0.0674522292	-0.0177153267	-0.006868691800000001	-0.1708420448	-0.0461798992	0.0167083384	0.0024604641	0.0610801858	0.058356250599999986	-0.15171035730000001	-0.0204053093	0.0415510137	-0.0280585964	-0.0323825412	0.0408469358	0.0987818683	0.0188751931	-0.1155047209	0.1659007538	0.0432056544	0.132939762	0.0019346028	-0.0998292125	-0.0486995307	0.0244431377	0.0833276796	0.042313148700000004	0.1110641056	0.1109231287	0.1106882998	0.1103598175	0.0110844	-0.0044315	1.963819225e-05	0.00012286392336	-0.0146874	0.028187400000000005	0.0007945295187600003	0.00021571971876	-0.0383156	-0.009103399999999998	0.00146808520336	8.287189155999995e-05	0.00283899	7.496000000000022e-05	5.6190016000000325e-09	8.0598642201e-06	0.000311918	0.00017251200000000002	9.7292838724e-08	2.9760390144e-08	0.000554266	-0.0004455689999999999	1.9853173376099997e-07	3.07210798756e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33264.15625	69.90234375	4886.337661743164	1106504091.024414	20975.126953125	-28.54296875	439955950.6997109	814.7010650634766	20743.810546875	7.822265625	430305676.0046425	61.18783950805664	1.6149	27.302038	0.07911469999999997	-0.17170361480000002	-0.0829785525	-0.06901089	0.163457828	0.0754885304	-0.137972876	0.054322162599999994	0.0652120963	-0.010489035700000001	-0.2004388212	0.17841741940000005	0.0185839006	0.0376021735	0.0719528066	0.054422815	-0.0722144594	0.0350529894	-0.0748408689	-0.023937671400000003	-0.022188072799999996	-0.083279048	-0.047319342	0.024609396000000002	0.0199862099	0.0528468297	0.18235614079999998	-0.0011296411	-0.0192831623	-0.0986969491	0.1196026109	0.0597968841	0.0336301356	-0.0599673036	0.0040839972	-0.0183254931	0.0163897172	0.0064782799	-0.0751106168	0.0777016022	-0.10424956310000001	0.029653282000000006	-0.0049606554	0.0791874074	-0.031222021200000002	0.155136893	-0.0895668417	-0.030633365099999997	-0.1430620461	-0.0933648282	0.0548774973	0.1052528157	0.0042316349	0.0510874779	-0.027662930699999998	-0.0436860909	-0.146897276	0.08960877619999999	-0.180534256	0.0311121725	-0.029814714500000002	0.19737693190000002	0.0181318062	-0.0170335034	0.121201444	0.114852533	0.11045345179999999	0.09172668210000001	-0.1861133297	-0.0199553184	0.1536495521	0.12401103529999999	0.0501687667	0.0616512134	-0.0535002304	-0.020838488	-0.0523014489	-0.0196379881	0.0966639292	0.0757750343	-0.1378149017	-0.029952481200000002	-0.0782080654	0.0983312383	-0.0352870451	-0.1020411781	0.05644402730000001	0.042997132800000004	0.0395669631	-0.0664609087	-0.0549655979	0.0565821623	-0.0062588225	-0.07591981440000001	-0.0766883706	0.053590939299999994	0.0156034669	-0.0132585658	0.032100779100000004	0.06968219219999999	0.164486659	-0.045761076500000004	0.0091196826	0.0165524695	0.0714593265	0.0169506279	-0.1801340756	0.0786840699	-0.0451270841	0.0510801171	0.073963858	0.047293601399999996	0.0320221142	0.0518389758	0.0329917443	-0.0981615069	0.11098055650000001	0.1105891995	0.1099379598	0.1090283678	0.014759799999999997	0.0036753999999999992	1.3508565159999993e-05	0.00021785169603999994	-0.0250702	-0.0103828	0.00010780253584000002	0.0006285149280399999	-0.07999299999999998	-0.04167739999999998	0.006398880048999997	0.0017370056707599983	0.00318192	0.00034293	1.176009849e-07	1.01246148864e-05	0.00043657	0.000124652	1.905933649e-07	1.5538121103999998e-08	0.000554266	0.0	0.0	3.07210798756e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33245.75	-18.40625	338.7900390625	1105279893.0625	20977.59765625	2.470703125	440059603.4275055	6.1043739318847665	20697.826171875	-45.984375	428400008.2411537	2114.562744140625	1.584156	26.78227	0.14953675	0.1070409996	-0.0741867984	-0.1997934103	-0.053261407000000004	0.17670574	0.11080518	-0.0768961095	-0.0632186822	-0.07103483940000001	0.0328335172	-0.0816474438	-0.0787762197	-0.20505447579999997	0.0662319633	0.0134715028	-0.1828017545	0.0581140643	-0.0032674634	-0.0045169994	-0.010374609	-0.00019828549999999998	-0.171387979	-0.0520352034	0.0738246856	0.12562225429999999	0.0117293223	-0.1401182544	-0.0323465308	0.043460262199999995	0.035110896600000004	-0.098959843	-0.0784101283	0.0029932201	0.0039720555	-0.06291806559999999	0.016927633	-0.1346838272	0.0139029328	-0.022436063500000002	-0.0770398192	-0.0560351168	0.1425997664	0.0125532914	0.06939346019999999	-0.0499129325	-0.0921213639	0.0494802538	0.033492606200000004	0.09151633199999999	-0.0108214402	-0.1299731203	0.010048879200000001	0.0230636689	-0.127109051	-0.0019955245	0.1341441216	0.2133194539	-0.07398938070000001	-0.1163560391	0.0005289728	-0.0714103083	-0.0351271779	-0.0231637258	0.12294550720000001	-0.0984419357	-0.0990090783	-0.0523378376	-0.0309806326	0.044136430899999995	-0.06787716049999999	0.0597109496	0.0793469088	0.16415058429999999	0.0895893532	-0.0021436106	-0.0014740685999999998	0.0663246668	-0.0046400739000000005	-0.07297401790000001	-0.0763973254	-0.0006167704	0.1988005061	-0.0255212321	0.08675863	0.1275003805	-0.0580589233	-0.0110718274	-0.1059061131	0.07845133309999999	-0.07436504969999999	0.0664222001	0.1421714887	-0.021753949900000003	0.0958852286	0.0495584417	0.0405121528	-0.1308817289	0.0030349180999999998	0.0609582509	0.0599181339	-0.0036158329999999997	0.0536588088	0.0849369404	-0.14780599949999998	-0.0859360312	0.124766634	-0.0689747363	-0.1102789589	-0.002917317	0.017067869	-0.080621768	-0.032510343399999996	-0.0221528369	0.0253658587	-0.1098823941	0.11085527220000001	0.11008893369999999	0.10881562460000001	0.10704120869999999	0.0202104	0.0054506000000000025	2.9709040360000013e-05	0.00040846026816000004	0.0558925	0.0809627	0.00655495879129	0.00312397155625	-0.0285182	0.05147479999999998	0.0008132877312400001	0.002649655035039998	0.00308284	-9.908000000000009e-05	9.816846400000017e-09	9.5039024656e-06	0.000302677	-0.000133893	9.161336632899999e-08	1.7927335449000002e-08	0.000554266	0.0	0.0	3.07210798756e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32955.484375	-290.265625	84254.13305664062	1086063950.3908694	20948.400390625	-29.197265625	438835478.92593765	852.4803199768066	20614.24609375	-83.580078125	424947142.01368713	6985.6294593811035	1.448188	24.483538	0.11668699999999994	-0.0873211039	-0.0601099708	0.10313197439999999	0.1117956521	-0.0335705452	0.0027455703000000002	0.04512609769999999	0.0878628742	-0.1811087921	-0.008070096899999999	0.0953460027	-0.0489867338	-0.0013246351999999999	-0.1611650747	0.0841907276	-0.1168285967	-0.0802227641	0.0700237579	0.141067794	-0.2315370583	0.011405443799999998	-0.0073054336	0.0359071141	-0.1504559057	0.0329038965	0.0903791536	0.0225475632	-0.0496347898	-0.004115082700000001	0.0280245534	0.032517587599999995	-0.0712043738	-0.1154354093	-0.09802301669999999	-0.1508399615	-0.0993825919	0.1286556866	0.12352675519999999	-0.0612092706	0.0744482898	-0.010479600799999999	-0.0661297767	-0.1307100524	-0.071393467	0.11551201369999999	-0.0597397551	-0.11677615720000001	-0.0071072088	-0.1426043197	-0.1514836646	0.0782041045	0.009464589499999999	-0.047282765899999996	-0.028520619900000002	-0.044886076100000005	-0.1184230878	-0.038339705	0.0667737722	-0.0673629185	-0.09939911439999999	-0.09932736460000001	-0.0721792711	-0.0073998122	0.024045784900000002	0.059439224400000004	0.0405227075	0.1283345974	-0.1898324321	0.0717810856	-0.025914491600000002	0.1029956542	0.12249942529999999	-0.0215439375	-0.08738498289999999	-0.0677963637	-0.1050709702	0.0372530941	0.0589992496	-0.053996021500000005	0.0896070857	-0.1357802976	-0.1032474285	0.0702167579	-0.048951126799999994	0.1379836421	0.0206025296	0.0190106768	0.09113417720000001	-0.0556448446	-0.0231959654	-0.1278977292	0.19568119920000002	0.0184051599	0.09202983960000001	-0.1405219723	-0.070562321	0.22817526289999998	-0.0552522927	0.0426260454	-0.08407818630000001	-0.1175006884	-0.0039693891	-0.0337863515	0.0960050593	-0.0537316121	0.06396774	0.0669371589	0.0484669182	-0.0162533154	-0.056687937599999995	0.10411999289999999	0.1271516478	-0.0837594855	0.09631604960000001	0.0615867897	0.1106882998	0.10942308369999999	0.1073250918	0.10441029119999999	0.0229429	0.002732499999999999	7.4665562499999925e-06	0.0005263766604100001	-0.00376955	-0.05966205	0.0035595602102024993	1.42095072025e-05	-0.050369300000000006	-0.021851100000000002	0.002537066382490001	0.0004774705712100002	0.00342899	0.00034614999999999993	1.1981982249999996e-07	1.1757972420099997e-05	-2.40374e-22	-0.000302677	5.777965987600002e-44	9.161336632899999e-08	0.000554266	0.0	0.0	3.07210798756e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32957.75	2.265625	5.133056640625	1086213285.0625	20901.5	-46.900390625	436872702.25	2199.646640777588	20627.396484375	13.150390625	425489485.7236061	172.9327735900879	1.2648180000000002	21.383425	0.0918439	-0.09717394310000001	0.0652616509	0.0356057127	0.0722513355	-0.0803032124	0.1856055517	-0.0647336718	0.13655719019999998	-0.0147079768	0.0139336468	0.0359230492	-0.1112931463	-0.0894256234	-0.0319183727	0.03768845	-0.0061962287	-0.0236720829	0.0197046123	-0.0847448352	-0.09209554710000001	0.014405908899999997	-0.026564260299999996	0.022222156200000003	0.0063071501	-0.057825728099999994	-0.0240000098	-0.0071077332999999986	-0.036721424100000004	-0.0346033801	0.0267932067	0.0648858815	-0.1339341727	0.0084311925	0.0125008346	0.0383345327	0.0488349765	0.053269214599999996	0.0052877490000000004	0.0124274852	-0.0253903114	-0.1097222583	-0.0680385382	-0.0367689539	-0.0651210996	0.030366896	0.0722216787	0.0135896297	0.060326625099999996	0.1250088901	-0.08808508039999999	0.021752525	0.0510083546	0.094326782	-0.024827049599999998	-0.0503463986	-0.0721159712	0.0501278396	0.11122566769999999	0.0297814932	-0.07172182690000001	-0.0820928381	0.0221902843	-0.16441073009999999	-0.0482969963	0.0906740833	-0.162794377	0.1112631282	-0.015098283799999999	0.0986673484	0.0157513011	-0.0928600476	0.0163163374	-0.0011587506	-0.0915968727	0.046356724800000006	-0.0203871557	0.0646376553	0.077287276	0.0676154006	0.0476574488	-0.021709058599999997	0.024044194300000002	-0.0355828292	0.07953481400000001	0.054898258	0.045303980199999996	0.135102958	0.012987001599999999	-0.0710099007	0.0333923815	-0.0539475036	-0.0174770382	0.018760412	0.0441055321	0.005257239300000001	-0.024333871899999998	-0.0383168267	0.0437824896	0.0061170127000000005	0.0239538861	0.0830732172	0.1406961618	0.1346366396	0.021237048900000003	0.0272529402	-0.0399372075	-0.057931572800000004	-0.0340133049	-0.0760398268	0.09222582380000001	-0.1452278953	0.1849618332	-0.1055808163	-0.057048785899999996	0.1172322317	0.110479702	0.1085926509	0.1054714048	0.10115143789999999	0.017315999999999998	-0.005626900000000001	3.166200361000001e-05	0.00029984385599999994	0.0269053	0.03067485	0.0009409464225225	0.00072389516809	-0.0220292	0.028340100000000007	0.00048528565264	0.0008031612680100004	0.0030757	-0.00035329000000000003	1.248138241e-07	9.459930490000001e-06	0.000135738	0.000135738	1.8424804644e-08	1.8424804644e-08	0.000609279	5.5013000000000024e-05	3.026430169000003e-09	3.71220899841e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32962.671875	4.921875	24.224853515625	1086537737.138916	20928.72265625	27.22265625	438011432.02223206	741.0730133056641	20604.51953125	-22.876953125	424546225.1136627	523.3549842834474	1.606151	27.154121000000004	0.050422714999999986	0.1234474991	-0.025228303100000002	0.0048973911	-0.06668578480000001	0.030658647400000006	0.3044118588	0.039810849	-0.1249260093	-0.0180593444	-0.0143758628	-0.0366249767	-0.0623685788	-0.0307154652	0.0376833846	0.0465403218	-0.1603288315	-0.1184337519	-0.022106494900000002	0.1125834441	-0.0451127047	-0.0134271903	-0.036206923599999996	-0.11320160720000001	0.0403378721	-0.06738374700000001	-0.0846854947	0.0409860622	0.031499045	-0.0956371301	-0.026350244300000002	-0.1151326051	-0.021719763700000002	-0.0534217443	-0.000226885	-0.0023913548	-0.0129032804	0.0201796549	0.0771172946	-0.0447633905	-0.0827398826	0.022080403300000002	-0.0060461646999999995	-0.1871076329	-0.0771000026	-0.0008295317	0.1168889448	0.0772578175	0.0499184908	-0.08690009800000001	0.06902203	-0.0769405708	0.073007878	-0.1391273248	0.0687625945	-0.1021637901	0.1046004506	-0.0599165005	0.066220022	-0.06951207870000001	0.054517776500000004	-0.032374283999999996	-0.1532439034	-0.0910589401	0.034079458	-0.0024240666	-0.2735076004	-0.0841362763	-0.0404907683	0.016807498799999997	-0.0565276131	0.0221522838	0.051282256	0.0831497796	0.10058540460000001	-0.044853318499999996	-0.044229080899999995	0.046429611399999994	-0.0382072751	-0.0844399467	0.0405337104	0.0207748524	-0.1037712118	0.0135132429	-0.0306546814	0.1595405597	-0.0191634137	0.08451292140000001	-0.0665586762	0.1349913109	-0.0426122094	-0.0653708498	-0.008620511400000001	0.0356246883	-0.11356812880000001	0.04529606	-0.059946018499999996	-0.011510699199999998	0.0815093151	-0.0052312503	-0.1120161749	-0.10020033519999999	0.0054812494	0.0608127321	0.0633099204	-0.09530721810000001	0.0272864369	0.0019850967000000002	0.0656711955	-0.0905228559	-0.1048617053	0.1012670993	-0.0770080486	0.046735593	-0.0870327774	0.0190806615	0.1102295573	0.10759888449999999	0.103260836	0.0972842479	0.0093889	-0.007927099999999998	6.283891440999996e-05	8.815144321000001e-05	0.016521900000000003	-0.010383399999999996	0.00010781499555999997	0.0002729731796100001	-0.00730148	0.01472772	5.33116101904e-05	0.0002169057363984	0.00285855	-0.0002171499999999997	4.715412249999988e-08	8.1713081025e-06	6.02111e-05	-7.552689999999999e-05	3.6253765632100002e-09	5.704312623610001e-09	0.000554266	-5.5013000000000024e-05	3.026430169000003e-09	3.07210798756e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33088.09375	125.421875	15730.646728515625	1094821948.008789	20976.7890625	48.06640625	440025679.3726196	2310.379409790039	20641.10546875	36.5859375	426055234.9720612	1338.5308227539062	1.701221	28.761396	0.093070908	0.11865101019999999	0.065937996	-0.056706652	-0.1062442284	0.09035611269999999	-0.0545147132	0.0049109794	-0.1232368034	0.0772712518	0.2951183812	0.1760481523	0.033516747799999996	-0.011209121899999999	-0.0516220397	0.0450391758	0.0653785228	0.1619923233	0.20663838629999998	0.0706302537	0.0077929646	0.021526928799999998	0.1053639165	0.057304326600000004	-0.120911184	0.2255263401000001	0.016277986499999997	-0.07003147009999999	0.0156725063	0.0945242586	0.06810467419999999	0.12305072630000001	-0.0558690192	0.17459480940000002	0.014682541	0.0596497541	0.1301879295	-0.03671344	-0.023279973	-0.0650231213	-0.1112227224	0.0374568376	-0.0771462222	-0.0999880749	-0.1008632173	0.017956313300000002	0.087520639	0.0177538756	-0.040772851299999996	0.1200933085	0.19745320600000002	-0.0755107877	-0.012383283200000001	0.1479906816	-0.050136772	-0.0423604325	0.1418796491	-0.020839302	-0.11682978570000001	0.1534476008	0.0391399225	-0.0296546088	-0.2691849962	0.0512146009	0.052544687699999995	-0.060445590599999995	0.0937047194	-0.1206862682	-0.0805885922	0.0108447008	-0.2742710068	-0.15071180369999998	-0.0520850276	-0.1080990797	-0.0072534878000000014	-0.1381030124	0.0434202655	0.083181584	-0.076676751	-0.0435813379	0.11136392070000001	-0.0684215041	0.1663938449	-0.0362829067	0.0474374887	-0.09490699039999999	0.0603930679	-0.014454548400000001	-0.1522365077	-0.3397231871	0.018271608	0.0760945145	0.09925768199999999	-0.0717251408	0.1257200107	0.014546814	-0.0085058532	-0.008437752	0.0658592438	-0.067568493	0.0666698066	0.1553708918	0.038595166	-0.014149235800000003	0.038384674	0.0374088177	-0.0666554491	-0.08894071490000001	0.012650265800000001	-0.0748413	0.0297073596	0.0044425952	-0.0819036256	-0.0495867764	-0.033840082	-0.1259454826	0.1099379598	0.1064432791	0.10070086519999999	0.09283197900000001	-0.000100188	-0.009489088	9.004279107174399e-05	1.0037635344e-08	-0.0497431	-0.066265	0.004391050225000001	0.0024743759976100003	-0.0180914	-0.01078992	0.00032729875396	0.00011642237360640005	0.00284367	-1.4880000000000101e-05	2.2141440000000302e-10	8.0864590689e-06	-5.54469e-05	-0.000115658	3.07435871961e-09	1.3376772964e-08	0.000554266	0.0	0.0	3.07210798756e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
