cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
0.04714268745795926	0.9988881654215556	-0.9955551340384826	0.09418054517584543	-0.1410089765202453	-0.9900083174098656	0.5555550456023626	-0.831479760009681	-0.3827171826115137	-0.9238655519792396	-0.980795969279457	-0.19503657771087574	-0.7070551162678106	0.7071584423306512	0.8567456499417501	0.5157391698386775	-0.8043649341807013	0.5941355507461878	-0.001187162061128788	-0.050811389188266436
-0.9879087269401848	-0.15503659966415462	0.9519273055291532	0.3063240196067001	-0.8929258581496274	-0.4502037448175565	-0.4559337139379114	-0.890013735003445	-0.5842488969895655	0.8115745353117458	0.9886912528750732	0.14996535095920732	-0.3173064527329523	-0.9483230541614132	0.3124361917761848	0.9499387485877157	0.5884055980348406	-0.8085659232253493	0.0817660170832629	-0.07621975528134273
-0.23430335998079405	-0.9721635333120195	-0.890203871003421	0.4555623646116137	0.6514588760688158	0.7586839478934264	-0.9783684904916812	0.2068697580919676	0.9144098063739416	-0.4047897059056351	-0.8108909934140458	0.5851972289749686	0.6722905879856589	-0.7402873531986731	0.4303462595836284	0.9026638891981777	0.028123789659448496	0.999604447996902	0.21804291392887315	-0.09718512352322817
0.7369040828063618	-0.6759973171125124	0.08605525451337047	-0.9962903658927146	-0.6100751460106745	-0.7923435594614587	0.7589822157477594	0.6511113546687861	0.15210800764275656	0.9883638773300808	-0.5280876704004064	0.8491898564932766	-0.9537263080219024	0.3006761204134969	0.9994466224595356	-0.03326332596458637	0.11914756466435025	-0.9928765571986048	0.2934145883823478	-0.08946079848800291
0.5663111865804044	0.8241915068440675	-0.35858327990778893	0.9334977404207104	-0.9724506320453508	0.23310891925149	0.6521827996196683	-0.7580617361932018	-0.14931519176050315	-0.9887896507900577	-0.8469443991958925	-0.5316814691812276	-0.9554099470190484	0.2952826326370369	0.9941264597538494	0.10822468303154313	-0.2554496295139604	0.9668223656810906	0.27204467726254417	-0.056617533264675675
-0.9501187116752599	0.3118884956591771	0.8054511325509109	-0.5926621913640644	-0.5804296730780406	0.8143103797757454	-0.8907122324989845	-0.4545676174967535	0.5867365622466504	0.8097778748045555	-0.15451463399600127	-0.9879904998941444	-0.3114804130459652	0.9502525728924468	0.9880567692117684	0.1540903008459718	0.704507948418891	-0.7096960973646432	0.18416550905886853	-0.01885344919207677
-0.519583950035416	-0.8544194045464992	-0.4600650377311885	0.8878852184023563	0.9976687691905431	-0.06824241336461051	-0.916331612902985	-0.4004202482325463	0.6793272496107721	0.7338354638038854	-0.3286464557465891	-0.9444530200731032	-0.0770289758725277	0.9970288545854776	0.13398436891124318	0.9909834453145298	0.8182380290376704	0.5748795768128735	0.06551094477782217	0.005820609782448138
-0.3446429231745517	-0.9387338576538614	-0.7624425110114001	0.6470559615695006	0.8701837546695802	0.4927273415481953	0.04044127221474081	0.9991819171210282	-0.9967290070033064	0.08081637580467617	-0.12105925040783905	-0.9926452830143768	0.9869374268035948	-0.16110405201080188	0.9240280972840176	-0.3823245681743172	-0.9519036938299896	0.3063973852251705	-0.05971024537343427	0.019539628363840825
-0.5758456983826471	-0.8175583964795426	-0.33680346330840283	0.9415749715787188	0.9637393494756898	-0.266845397697195	0.7289359502785474	0.6845819018872112	0.06269523921697752	0.998032718391299	-0.6375343227254106	0.7704219540920755	-0.992138613959052	0.12514380005182568	0.13993105060145553	-0.9901612500383828	-0.9794403133301925	-0.20173416325365895	-0.1934509684390926	0.03102502537894625
-0.451131866240325	-0.8924573038877106	-0.5929600785250431	0.8052318580853434	0.9861382399023496	0.16592580209929958	0.5609500156967596	-0.827849672277404	-0.3706701597796104	-0.928764573317134	-0.9768048795901454	-0.21413133168427628	-0.7252072652979162	0.6885306255782074	-0.9918829139938355	-0.12715457100355146	0.4857580590961981	-0.8740933062454458	-0.3228301186018202	0.035129120973639294
-0.23906866839499105	-0.971002663122942	-0.8856923435836915	0.4642726273615837	0.6625512467713751	0.7490165855317867	-0.6182587604402424	-0.785974621179905	-0.2355122102777899	0.971871390056354	0.9094737348300186	-0.4157613806672488	-0.8890679976201402	-0.4577751583558401	-0.6153771517307467	0.7882328089643018	0.9109897488947196	0.4124289968088271	-0.39493827724805386	0.041829177576319994
-0.04856222211444975	-0.9988201592795906	-0.9952834211666136	0.09700985285465112	0.14522857124549393	0.9893981312363554	-0.925709527047836	0.37823520662792826	0.7138762569342568	-0.7002718684807601	-0.3959745773067448	0.9182614737245296	0.019238620428930226	-0.9998149206148064	0.42274346099521537	0.906249395136784	-0.3328344376632969	0.9429852793683244	-0.3593497775361552	0.03589349116051155
0.5755149062596908	-0.8177912891886898	-0.3375651853457985	-0.9413021542748412	-0.9640624982613356	-0.26567555297037065	0.7691161059481776	0.6391090795561518	0.1830791688577768	0.983098173088703	-0.4874978310839333	0.8731241977453498	-0.9329640358606912	0.3599695928693571	0.965295621720006	-0.2611596498086691	-0.08002005448483838	-0.9967932538296213	-0.22612268939171154	0.019698016790533623
0.837528040042136	-0.5463943467342778	0.4029064357136435	-0.915241172620926	-0.16263716519491456	-0.9866859442078628	0.5162070933660813	-0.8564637976928982	-0.4670604735170836	-0.884225375160653	-0.99840695228696	-0.05642302389152867	-0.5637090281559952	0.8259734448367112	-0.035629062079227884	-0.999365083408138	0.9003048924047118	0.4352598082894173	-0.0736296707506826	0.008295515852623227
0.990480443987554	-0.13765351458723368	0.9621030198435644	-0.2726862284896209	0.9154080085252864	-0.40252723874014906	-0.5525747397832446	-0.8334633506960456	-0.3893223139069591	0.9211015882594772	0.9828340923811416	-0.18449159019678285	-0.6968562717882624	-0.7172108033691095	-0.6620436330997773	-0.7494652946414846	-0.4325853140938524	0.9015930046480634	0.03787559101477666	0.0056293818898658365
0.9046565819097622	0.4261413718560373	0.6368070623853089	0.7710231937472395	0.2475268188772185	0.9688810422010148	-0.6549293341846195	0.7556901264569301	-0.14213513444898204	-0.9898472627406562	0.8411062721224458	0.5408698910054821	-0.9595952071103396	0.28138414754720004	-0.9145169600423128	0.4045475618452877	-0.2704553056694757	-0.9627325317216772	0.07809358555022326	0.007508343016618624
0.834828053029268	0.5505107827058082	0.3938757562492767	0.9191636897958166	-0.17719099157923954	0.9841764844290712	0.9875883218806376	0.15706465702056094	0.9506613870300272	0.3102304421073873	0.8901358459067698	0.4556952664136848	0.8075141455797101	0.5898482047854947	0.7380006486782462	0.6748000018898102	0.9109322232218628	0.4125560382494408	0.05877938428509465	0.0037725017618563954
0.6057556429410089	0.7956507406174675	-0.2661202020902497	0.9639398518784482	-0.92816327117455	0.3721732688447129	0.4795035252574174	-0.8775399530880114	-0.5401527385314187	-0.8415670021198604	-0.997513809863944	0.07047126457443155	-0.416470038114018	0.9091494417054372	0.9886772798306812	-0.15005744348950054	-0.4077533473611069	0.913092113489002	0.011920812740227826	0.0015139814052427258
0.7834877339113062	0.621407250368489	0.22770605837894786	0.9737299168545266	-0.42667792655691134	0.9044036416275064	-0.6638094857897979	-0.7479017091673773	-0.11871393315096808	0.9929284979674152	0.8214163556318547	-0.570329002156196	-0.9718140041516548	-0.23574889466278975	-0.05533504513068546	-0.9984678426371002	-0.9848381344098716	0.17347578797078225	-0.05129469417398891	0.005862196020328225
0.9639628606958692	0.26603684556661783	0.858448793601927	0.5128992774058041	0.6910626489869937	0.7227948638272683	-0.6608170147576223	0.750547049162692	-0.1266417460136486	-0.991948520925665	0.8281910558464872	0.5604458716199814	-0.967923736333229	0.2512441852913649	-0.8366762293508379	0.5476978064948447	-0.4373298905336863	-0.8993011547005787	-0.11108287724638333	0.01626056409323462
0.99930347121109	0.03731718673032681	0.9972148551490678	0.07458238847089602	0.9937370613763656	0.11174369265003396	0.9944346583287504	-0.10535516273340052	0.9778005793708374	-0.20953765051191808	0.9502829117918362	-0.3113878410542546	0.9121879460358906	-0.4097720721411151	0.9976735642412607	-0.0681722759935334	0.9898104476798084	0.14239128366545942	-0.15087386221311327	0.024687469101147053
