csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	a_comp_cor_216	a_comp_cor_217	a_comp_cor_218	a_comp_cor_219	a_comp_cor_220	a_comp_cor_221	a_comp_cor_222	a_comp_cor_223	a_comp_cor_224	a_comp_cor_225	a_comp_cor_226	a_comp_cor_227	a_comp_cor_228	a_comp_cor_229	a_comp_cor_230	a_comp_cor_231	a_comp_cor_232	a_comp_cor_233	a_comp_cor_234	a_comp_cor_235	a_comp_cor_236	a_comp_cor_237	a_comp_cor_238	a_comp_cor_239	a_comp_cor_240	a_comp_cor_241	a_comp_cor_242	a_comp_cor_243	a_comp_cor_244	a_comp_cor_245	a_comp_cor_246	a_comp_cor_247	a_comp_cor_248	a_comp_cor_249	a_comp_cor_250	a_comp_cor_251	a_comp_cor_252	a_comp_cor_253	a_comp_cor_254	a_comp_cor_255	a_comp_cor_256	a_comp_cor_257	a_comp_cor_258	a_comp_cor_259	a_comp_cor_260	a_comp_cor_261	a_comp_cor_262	a_comp_cor_263	a_comp_cor_264	a_comp_cor_265	a_comp_cor_266	a_comp_cor_267	a_comp_cor_268	a_comp_cor_269	a_comp_cor_270	a_comp_cor_271	a_comp_cor_272	a_comp_cor_273	a_comp_cor_274	a_comp_cor_275	a_comp_cor_276	a_comp_cor_277	a_comp_cor_278	a_comp_cor_279	a_comp_cor_280	a_comp_cor_281	a_comp_cor_282	a_comp_cor_283	a_comp_cor_284	a_comp_cor_285	a_comp_cor_286	a_comp_cor_287	a_comp_cor_288	a_comp_cor_289	a_comp_cor_290	a_comp_cor_291	a_comp_cor_292	a_comp_cor_293	a_comp_cor_294	a_comp_cor_295	a_comp_cor_296	a_comp_cor_297	a_comp_cor_298	a_comp_cor_299	a_comp_cor_300	a_comp_cor_301	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
22396.396484375	n/a	n/a	501598575.48532486	15692.9638671875	n/a	n/a	246269114.93685248	15476.958984375	n/a	239536259.40402603	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.80859e-06	n/a	n/a	3.2709977881000004e-12	-0.0200041	n/a	0.00040016401681	n/a	-6.21676e-08	n/a	n/a	3.86481048976e-15	0.0	n/a	n/a	0.0	-9.77665e-05	n/a	n/a	9.558288522249998e-09	-7.5235e-05	n/a	5.660305224999999e-09	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21908.158203125	-488.23828125	238376.6192779541	479967395.8531532	15687.2607421875	-5.703125	32.525634765625	246090149.5933771	15367.2841796875	-109.6748046875	236153423.0592737	12028.562783241272	1.382831	36.73111	0.0533013457576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-1.80859e-06	3.2709977881000004e-12	0.0	0.0246453	0.044649400000000006	0.0006073908120900001	0.0019935689203600007	0.0	6.21676e-08	3.86481048976e-15	0.0	0.0	0.0	0.0	0.0	-0.0	9.77665e-05	9.558288522249998e-09	0.0	0.0	7.5235e-05	0.0	5.660305224999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21554.912109375	-353.24609375	124782.8027496338	464614236.04288095	15674.099609375	-13.1611328125	173.21541690826416	245677398.56460956	15341.1494140625	-26.134765625	235350865.3445902	683.0259742736816	1.2509940000000002	33.229229	0.06253235	0.013764233700000001	-0.0098173758	-0.0825884298	0.062234663899999994	0.0111705351	-0.0004813775	0.0145343334	-0.0318189131	-0.0025367891	0.0196041924	-0.0114391561	0.024096412200000004	-0.0617284518	0.1149742377	-0.0373162643	0.075147825	-0.013754456100000001	0.0198263432	-0.28549827899999997	0.0366118652	-0.0767465673	0.0017852871	-0.0021739514	0.0161631867	-0.1493978574	0.1220274224	-0.0607826475	0.0072889662	-0.08515738839999999	0.0800672241	-0.0388302923	0.0153917975	-0.0945465042	0.0465110292	-0.0205130969	0.1577967076	-0.0150864103	0.0689176602	-0.0503258746	0.0025412082999999998	0.059781118499999994	-0.0598569864	0.0087136239	0.0886460907	-0.051621620199999996	0.0375406436	0.038886410499999996	0.0036385376	-0.06803199	0.0609836886	0.0486431503	-0.0287215704	-0.0367645631	-0.024583293500000002	0.0388995387	0.050540052800000006	0.0318765251	-0.0303423603	0.0024556295999999997	-0.1004883374	0.10219398199999999	-0.1176464472	0.0709752265	-0.0642384869	0.11096095339999999	-0.028910300099999998	0.0226308379	-0.0485683962	0.0182384503	-0.0029721883000000003	0.0543207428	-0.0024215073	0.019625362	-0.029220954599999998	0.0202219597	-0.0144921272	0.0182543365	-0.0071280278000000015	0.049592246799999996	-0.0276368191	0.0335010208	-0.0231380446	0.0073206879	-0.022088511800000002	-0.0097808473	0.043690991	0.024072774100000003	-0.0429817667	0.0225704021	-0.0069085585	-0.021091436499999998	0.0050342291	-0.031263085499999996	-0.0257501927	0.021791881699999998	-0.0698196866	-0.0690816804	0.0360047316	0.002193036	0.0068370662	-0.062385073	0.0061497277000000005	0.0359653846	-0.0154350825	-0.0082654105	0.0266297073	0.024461820699999998	-0.0268375312	0.0078774086	0.0462799366	-0.0032608958	-0.025782491299999998	0.0100192294	0.0151374074	-0.00045833949999999994	-0.0197332938	0.0052674194999999995	0.036092064199999996	-0.0474979736	-0.0683934841	-0.0239800994	0.031121141800000002	0.0953075114	-0.0585572961	0.0378514841	0.0742029012	-0.0173242563	-0.0049720262	-0.0191413248	-0.047490365	0.0047503397999999995	0.0056446875	0.036427881	-0.0451957754	-0.022877988999999998	0.0379211525	0.0215702192	0.0101739621	-0.0007029667999999999	-0.022055636200000003	0.009134385200000001	-0.0127852027	0.080290355	-0.1003411849	0.0009892314999999999	-0.1701365439	0.0199381623	-0.2386678048	0.2354668109	-0.0099815946	0.0905337054	-0.0158143493	0.1335240531	-0.0882163901	0.0634380722	-0.053076016600000005	0.0597898191	-0.1697286599	0.0689928965	-0.0216781258	0.0131444371	-0.1401589105	0.0761066755	-0.0921056091	0.0551283822	-0.07411963860000001	-0.0429125572	0.07239912679999999	0.0066857	-0.07504512370000001	0.020960583300000002	-0.022166927000000003	0.0139621713	-0.0173163026	0.0126778136	-0.0400543129	0.0109137717	-0.024323252799999997	0.0181439324	-0.0677081926	0.017613848300000002	-0.02669792	0.0643494764	-0.09308792689999999	0.0354100002	-0.0156773571	0.0163818249	-0.009356605300000001	0.0641250489	-0.0596538379	0.045592040800000004	-0.1368983619	-0.0274583049	0.09518798980000001	-0.00010873950000000001	0.028663786	-0.016053359099999998	0.0933072132	-0.02423085	0.0400613679	-0.0298269836	0.1049096999	-0.0689702533	0.0361760589	-0.021511352200000004	0.054805759	-0.011914703200000001	-0.005934884499999999	0.1023744924	-0.07822553809999999	0.0134325259	0.0465999474	-0.011132869699999999	-0.032929334	0.0460530626	0.0173996173	0.0402372436	-0.0323000869	-0.05842546150000001	0.04321514059999999	0.008708423199999999	-0.0448098671	0.0026190143	-0.0035829313000000002	0.06767324200000001	-0.0579663953	0.005107484	-0.0557741084	0.0994954381	-0.0118909121	0.0011459478	-0.06901667339999999	0.0699838596	-0.0747911787	0.09923529310000001	-0.1300788347	0.025535411	-0.0036771068	0.0263054672	-0.028016295899999998	0.0241657525	-0.008964709	0.0149993704	-0.044208101500000006	0.044113086600000004	-0.0030697386	0.018916731399999998	-0.0326277114	0.04941342940000002	0.0171686522	-0.0628624778	0.0425454218	-0.0177307761	0.0550683449	0.0249411271	-0.0891388685	0.005235937	0.0851800273	-0.0109931903	0.0140020792	-0.0424516116	-0.0529062612	0.0817074332	-0.0011183725	-0.0059003617000000005	0.021791322400000004	0.0078184919	-0.0471899758	-0.0043044608	0.030352404500000006	-0.0387328435	-0.002173419	-2.54656e-05	0.0641752243	0.025682474	-0.012263984399999999	-0.0453177249	0.0138162045	0.0207294872	-0.06711960759999999	-0.0169275555	0.012271773400000002	0.055560995700000004	0.0387112164	-0.047514080800000004	0.0280315919	0.0464487737	-0.0196274771	-0.0896517973	0.0411967891	0.021187413399999997	-0.0333218874	-0.06713784	0.044623141399999997	0.0306638011	0.0636304637	-0.027385916099999998	-0.0147993513	0.056224035199999994	-0.09184565289999999	-0.0065303561	-0.0357838371	0.058326660999999995	0.0051227323	0.0624603283	-0.0442322004	0.0425212196	0.0646842735	0.0646832257	0.0646814794	0.0646790346	0.0	0.0	0.01247	0.01247	0.0001555009	0.0001555009	0.0318352	0.007189899999999998	0.00101347995904	5.1694662009999984e-05	0.0282617	0.0282617	0.0007987236868900001	0.0007987236868900001	0.0	0.0	0.0	0.0	0.000125143	0.000125143	1.5660770449000002e-08	1.5660770449000002e-08	0.00016707200000000002	0.00016707200000000002	2.7913053184000005e-08	2.7913053184000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21492.3984375	-62.513671875	3907.959171295166	461923190.5962525	15675.6640625	1.564453125	2.4475135803222656	245726443.800354	15333.3818359375	-7.767578125	235112598.5266581	60.33526992797852	1.183402	31.433821	0.12452534092	0.040847202	-0.0547821463	0.0101250656	0.0087106085	0.0381532548	0.0147237197	0.0414703115	-0.016630143	0.0385286282	-0.0122520287	0.0155571866	-0.027506782400000002	-0.015585376699999999	0.0869129504	-0.0950554514	0.1133545458	-0.0693337261	0.08721596949999999	-0.1066391024	0.07758273110000001	-0.0708937247	0.0552091662	-0.0303450662	-0.0022494231	-0.0065663332	0.0373314815	0.1089465299	0.0598196161	-0.08826399380000001	0.0455554128	0.004721055	0.08765705830000001	0.007453986700000002	0.06203165610000001	-0.08742995939999999	0.070968825	0.0265555377	0.0165019847	-0.0124942	0.036358124500000005	0.0068535517	-0.048394167	0.0040661081	0.051405235	-0.0009902183	-0.0979903394	-0.0055940855	-0.0095613925	0.0462950725	0.073484466	0.016695506399999997	0.061864868899999995	-0.0788592908	-0.0091784987	0.09331855	0.0307349493	-0.0495238664	-0.027117173999999997	0.0116945604	-0.0010533256	-0.0621895874	-0.021487107400000004	0.0117496176	0.0168095181	0.0175318598	0.0301181472	-0.0240198589	0.055615016600000004	-0.0209668923	0.029623452400000007	0.0173977701	0.0179848588	0.0617698262	0.016616524599999998	-0.0034139516	-0.0152625422	-0.0116455751	0.0435432657	0.0217902021	0.022107174	-0.021814741800000002	0.0530617589	-0.0231362464	-0.0163308928	0.0791821568	0.0390248932	0.0066599274	-0.100520821	-0.0384751654	-0.0776215008	-0.0283357739	-0.025607944100000002	-0.0929773525	-0.0294524727	-0.0259526823	0.0444390557	0.0644252595	0.0193765076	-0.0038774389000000003	0.0057747647	0.0311329543	-0.0478827893	0.0166331329	-0.0431861466	-0.020464592099999998	-0.0870905302	0.0082016976	0.0195415731	0.00324054	-0.0008634030999999999	0.0587623275	-0.0135068687	0.010903164	0.0084270041	0.0272612694	0.0275481871	-0.011317451000000001	0.0166302843	0.019893201699999998	-0.0283230467	0.0101513749	-0.024863282200000003	-0.0264605958	-0.0649843559	-0.0432819383	0.0006952425	-0.0918423353	-0.1118745278	-0.047886075599999994	0.0163796838	-0.066091125	0.0191139725	0.018502738	0.013016124399999999	0.0138539782	-0.0555498838	-0.051462894599999996	-0.0367116	0.012565841299999998	-0.0420335563	0.0579489986	0.0303142909	0.048094804299999995	-0.0055973997	0.0094689797	-0.1330195248	0.0185115677	-0.1623920557	0.0383105111	-0.0236586811	0.0668782403	-0.043821325599999995	0.0647245583	-0.057012576900000014	-0.01628279	-0.031610703399999995	-0.041482604	-0.1040902199	0.0835025541	0.0034985641999999996	0.011018292800000001	-0.1235482934	0.05315459980000002	-0.0016198995000000001	0.023506082200000004	-0.0618459564	0.0227750498	-0.005485278499999999	-0.014387009099999999	-0.019484111499999998	0.011822378400000002	0.0010478491	-0.0345824572	-0.044858576500000004	-0.0034038290999999997	-0.0372386934	-0.0005461157	-0.0318609391	0.0185403273	-0.0831485129	-0.0131181322	-0.11674085769999999	0.0023553953	-0.09734413509999999	-0.019071756999999998	0.034870115	-0.014436719399999999	-0.049134189800000005	0.0087985536	-0.0320556669	-0.1101829575	-0.0430119969	-0.0156369869	0.0669999441	0.0220136789	0.0431588441	0.09898517189999999	-0.0140653136	0.0174274835	-0.007270414399999999	0.00683615	-0.0435641644	0.10117975539999999	0.0136287476	-0.012282814199999999	0.09475929039999999	0.064875264	0.0207485166	0.0087043226	-0.0066780484	-0.0442087354	0.0484990591	-0.0165293905	-0.0161881665	0.0144260177	-0.0833608936	-0.0030416262	0.0694137177	-0.0042244772	-0.0530985435	-0.0089631478	-0.051520446500000004	0.02328956	-0.028576638300000002	-0.0054436468	0.051314482	-0.028114275499999997	-0.0321809397	-0.042758494699999997	0.058327616900000004	-0.024601872	-0.0778240018	-0.0351559174	-0.0254178631	0.0636076446	-0.043897603	0.0562268153	-0.004076100300000001	-0.0072842604	0.1144773194	0.0463262658	0.0489372751	-0.042815450899999996	-0.0073012689	0.010825006299999999	-0.013751718500000001	0.0568797096	0.024959677799999996	-0.0355039655	-0.0326373635	-0.0711280841	-0.030593978799999998	-0.0002948927	-0.012355378500000002	0.0350623033	0.0568706504	0.0025131189000000003	-0.056593780499999996	0.046195682	0.0400147884	-0.0086715762	-0.026001597799999998	0.0013077154	0.02814212	0.0484735299	-0.0482554446	0.0057093180000000006	0.0301535043	-0.0448617968	-0.0100777399	-0.08525251539999999	0.053794540099999996	0.0031539013	-0.057109125499999996	0.0649009336	0.0322417024	-0.0323828853	0.0353595352	-0.0432593916	-0.0463448444	-0.0580982937	0.00399294	0.0399833322	-0.051732874299999995	-0.0157716025	0.0019938803	-0.053867211500000005	0.0420819453	0.0450646808	-0.065480213	0.0089238554	0.0394555323	0.028309317799999997	0.0094594975	0.0085509899	0.0065068612	-0.055990995	0.0034795915000000004	-0.0709395058	-0.0120743498	0.0855345265	-0.0314337909	-0.0588374038	0.018369401299999998	-0.027933656400000003	0.0089406911	-0.0209793921	0.0646814794	0.0646720496	0.06465633429999999	0.0646343351	0.0	0.0	-2.37582e-06	-0.01247237582	0.00015556015859532067	5.644520672399999e-12	-2.22201e-05	-0.0318574201	4.9373284401e-10	0.001014895215427884	0.0526633	0.0244016	0.0005954380825600001	0.00277342316689	-0.000886252	-0.000886252	7.854426075040002e-07	7.854426075040002e-07	0.000121963	-3.180000000000007e-06	1.0112400000000044e-11	1.4874973369e-08	-5.93749e-05	-0.00022644690000000006	3.5253787500100003e-09	5.127819851961002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
