csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	a_comp_cor_215	a_comp_cor_216	a_comp_cor_217	a_comp_cor_218	a_comp_cor_219	a_comp_cor_220	a_comp_cor_221	a_comp_cor_222	a_comp_cor_223	a_comp_cor_224	a_comp_cor_225	a_comp_cor_226	a_comp_cor_227	a_comp_cor_228	a_comp_cor_229	a_comp_cor_230	a_comp_cor_231	a_comp_cor_232	a_comp_cor_233	a_comp_cor_234	a_comp_cor_235	a_comp_cor_236	a_comp_cor_237	a_comp_cor_238	a_comp_cor_239	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
22696.869140625	n/a	n/a	515147868.78665537	19132.3203125	n/a	n/a	366045680.54010016	18195.48828125	n/a	331075793.7931061	n/a	n/a	n/a	n/a	0.0635658894	-0.09924370369999999	0.0140208628	0.0339781542	0.0188884515	-0.0134870372	0.0414592159	-0.1313685624	0.012456395	-0.022382116299999998	0.0084803452	-0.005166271	0.012566032900000001	-0.0217436894	0.061449113300000004	-0.018407705700000002	0.0360638704	-0.0102816954	0.0673332328	-0.017571733200000002	0.0079801961	-0.0709180208	0.0667466994	-0.0176902867	0.010399136	-0.0105466032	0.022820398399999997	-0.06256716030000001	0.1352220208	-0.0307347488	0.1361384711	-0.0011250346	-0.0942140185	0.0164254998	0.034558936	0.0382882179	0.0709418731	-0.040215188	0.013233483899999999	-0.0207561125	0.035237631400000004	-0.008210773900000001	0.0600630568	-0.0156300175	0.0153717593	-0.0118914401	0.0700854697	-0.0180581214	0.0058220469	-0.0657581255	0.0266625202	-0.052527625599999996	0.0439832592	-0.0101059237	0.0106945646	-0.00537761	0.0303904659	0.045381390099999995	-0.0136504943	0.026885918199999997	-0.0636678451	-0.013274293000000001	0.0533428631	-0.0492996105	0.003933109099999999	0.14504291019999999	-0.0184082748	-0.0591934559	0.0770446807	-0.07223162849999999	-0.0444342407	0.0839562319	-0.010775816200000001	-0.0728098675	0.0013310645999999998	0.0283723245	-0.0394408718	0.1802105664	0.002343266	0.0168634827	-0.0322760236	-0.008556247	0.0114885793	0.034254960699999996	8.75098e-05	-0.045799948300000004	-0.0025192883	0.050214809000000006	0.0025339371	0.0038081013	0.0150623106	-0.0200892872	0.043568715300000005	0.0622995641	-0.0302611988	-0.051050218	0.0813837287	0.015671905700000002	-0.0149544122	-0.0243436859	-0.032024614	-0.0050028559	0.08579370970000001	0.11285782650000001	0.032590505299999996	-0.0081777907	-0.1301150631	0.0657600875	0.054563786600000004	0.0746971262	-0.060097138099999996	-0.0391390539	0.1085286097	0.006766573499999999	0.034454616800000004	-0.11216518630000001	0.0076206951	-0.017519226000000002	0.0238557556	-0.0505847623	0.0535946979	-0.0263988424	-0.0300463086	0.0017549098	-0.0255666696	0.0942037859	-0.0488429008	0.011877588	-0.1259152835	0.0712350172	-0.0900693476	0.0045620277	-0.050987086699999996	0.0224365075	-0.0895673628	0.0346251874	-0.012989379799999999	0.0302452759	-0.0116302599	-0.0327028745	0.0087501523	-0.1100571875	-0.0751392111	0.011756748400000001	-0.0432858835	0.0146422553	-0.0300324355	0.0280212156	-0.0206443561	0.0345369518	0.0280141577	-0.06255651799999999	0.0106751996	-0.07377943990000001	0.0218455971	-0.08441090039999999	0.0208476776	-0.00017587029999999998	0.1114238696	-0.0093220985	0.046610936	-0.0053116247999999994	-0.0620182164	0.0485927934	0.055725948600000005	-0.061810297699999996	0.028609057200000006	0.0649966391	-0.10004299	0.0470828744	-0.050993913700000004	0.040402114700000005	-0.0456243962	0.0458394793	-0.0841395927	0.0245006589	-0.0259719988	0.009049605300000001	-0.015667121000000003	0.0509952257	-0.0073717934	0.0388865565	-0.0307315092	0.04708267519999999	-0.0448391213	0.0609427414	-0.0265975592	0.0058855024	-0.0088872527	0.0267685488	-0.0107512661	-0.031763884	0.0341906355	-0.0200736111	-0.0078531131	0.0133159266	-0.07931578980000001	0.0050004585	0.0140241255	-0.05094193650000002	-0.0209038347	0.1497841331	-0.0322686315	-0.14493675820000002	0.0147154127	0.0396943878	-0.0094810154	-0.006322437199999999	0.008164984200000001	0.0797457959	-0.029556566200000002	0.0480742426	0.024082386	-0.0467486063	-0.011756370300000001	-0.024808607799999997	0.061812444	0.0203503092	-0.0652764254	-0.0648786573	0.0736775163	-0.029280614	-0.0583990539	0.0087189914	0.0763307476	0.006001438100000001	0.0382679863	-0.1067080758	-0.013656695900000002	0.0832220657	0.0024232609	-0.0722019916	-0.0184289892	-0.10649554060000001	0.0590700341	0.0319066965	0.016654486	-0.0847492209	-0.0163929658	-0.055773263	0.1132444464	0.0236299878	-0.0156256251	-0.0623109908	-0.0662542901	0.030407214900000007	0.0778490125	0.0778463667	-0.00505218	n/a	2.55245227524e-05	n/a	-0.024775	n/a	0.000613800625	n/a	0.06062180000000001	n/a	n/a	0.0036750026352400014	0.0	n/a	0.0	n/a	0.000240706	n/a	n/a	5.7939378436e-08	0.0	n/a	0.0	n/a
22505.91796875	-190.951171875	36462.350040435784	506516343.6161041	19128.62109375	-3.69921875	13.684219360351562	365904144.9482575	18177.134765625	-18.353515625	330408228.287693	336.8515357971192	1.070265	19.832317	0.09025013585	0.0356641008	-0.1083914911	0.0048708363000000005	0.0230105822	0.0155820275	-0.0309241968	-0.023782581400000002	-0.1277764645	0.0412032757	0.0346450684	-0.0092123486	-0.0433892371	-0.0096854838	-0.0595592622	0.0277119121	0.0546366943	0.005294990500000001	0.0236042104	-0.0335300509	-0.0676145859	0.0079859684	0.0386489354	0.0342162525	-0.0778319375	0.0527471019	-0.0656256484	0.0226990542	-0.0580748781	0.13291620199999998	0.048075611399999996	-0.0048624777	0.0080860586	-0.0373333599	-0.0115284168	-0.12140723980000001	-0.06711248730000001	-0.0531143277	-0.0277215319	-0.013956398100000001	-0.1320785151	0.0865206534	-0.0244577597	0.031432092200000004	0.0368107675	-0.0052434449	-0.0287925396	0.0003190871	-0.010195986800000001	-0.0350025164	0.0195811092	0.010367114699999999	-8.04668e-05	0.0571087663	0.013830990100000001	0.001275097	-0.0855950102	0.0802126272	-0.1246993658	0.0180120195	0.07104137599999999	-0.1115082575	-0.0309915714	0.0024124119	-0.027951332599999996	0.0540096246	-0.1468509647	-0.0112181644	0.0837229136	-0.013540959299999999	-0.07839345889999999	-0.032054848399999995	-0.0111049576	-0.09271668029999999	0.0846857126	-0.0020450298	-0.10538770539999999	0.053980908099999995	0.007933718499999999	-0.0681438563	-0.029239198799999998	0.0044903868	0.014452144299999999	0.0380570202	0.015283306200000001	0.046096180199999996	0.0305871205	-0.049002494699999996	-0.0449246779	0.1332451598	0.0082391411	0.002855807	0.0083079804	-0.037568946	0.012883979399999999	-0.1295924513	0.0246612469	0.1000958789	-0.0033844371	-0.0873965127	-0.020713464299999998	-0.032900909900000004	-0.032673123	-0.021580600800000002	0.0354650671	-0.0183397166	-0.0459288694	0.0380132293	0.0292856852	-0.06316380860000001	-0.0886512503	0.13308392759999998	0.022041122200000002	-0.0193946871	-0.0357152498	-0.011687691699999999	-0.1142941574	-0.0082715505	0.0027045065000000004	0.0079186955	-0.038153610299999995	-0.0149682872	-0.037372051	-0.0633479941	-0.0043976962	0.0576636483	0.1038368108	0.0052569304	-0.0357157809	0.0071153589	0.0319023529	-0.0006989399000000001	0.021638332799999997	-0.1271508807	0.0070366611	-0.09702445650000001	0.0891207563	-0.009699007800000001	-0.0104279945	0.0725615677	0.0398401497	0.055104845199999995	-0.0881587051	-0.0478013785	-0.0004215633	-0.09723321	0.06413908230000001	-0.0653605056	-0.0295626929	0.0476107468	-0.0616456265	-0.0205475731	-0.0298395129	-0.043116214800000004	-0.0703696716	0.0035926331	-0.0420808386	-0.0812472868	-0.0084924262	0.0219122405	0.0763828718	0.026909552200000002	-0.0107146646	0.1101108172	0.053389816500000006	0.021171719300000003	-0.2071028465	0.0469064208	-0.0688787827	0.0192990261	0.0082846869	-0.0648721716	0.0073009449	-0.0693267788	-0.0453844923	-0.0333383111	0.0680763748	0.03893322	0.0204382391	0.0365737054	-0.004159896	0.0649450723	0.0416545548	-0.052950272199999995	-0.0380745831	-0.026063103599999998	0.0451455049	-0.035128197	-0.06705872339999999	0.0986638136	0.0024854649	0.07351185889999999	0.0683513892	-0.08766386710000001	0.0777848473	0.0056022628000000005	-0.0693342245	0.031022759100000002	0.064993379	0.06518291429999999	0.0557361255	-0.0417619978	0.05498679150000002	0.045352479800000005	0.01689872	0.027068957	-0.0123505503	-0.0519968809	0.0018995476000000001	0.0032388017999999998	-0.0474498983	-0.007542143199999999	0.082576934	0.0025716668	0.10219312259999999	-0.0275376338	0.0411678736	-0.0150853096	0.0094428816	0.0130605454	0.0196133604	0.0020357602	0.061334559000000004	0.0455130641	0.0290206517	-0.0399956542	-0.1695649162	-0.057242101	-0.030352059700000007	-0.0637686181	0.0036390715999999996	0.0751971325	0.036787557	0.013912391100000001	-0.0240483904	-0.0468713179	-0.0440985349	-0.0118983204	-0.0092765386	-0.016495496999999998	-0.0085593601	-0.0641088337	-0.10606063980000001	0.047910263099999996	0.0332872784	0.0042856021	-0.014260479099999999	0.0778419571	0.0778181467	-4.73585e-06	0.00504744415	2.24282752225e-11	2.5476692447369227e-05	5.2416999999999985e-06	0.0247802417	2.7475418889999994e-11	0.0006140603787104188	0.0132344	-0.04738740000000001	0.002245565678760001	0.00017514934335999995	0.00020702	0.00020702	4.28572804e-08	4.28572804e-08	0.000187025	-5.368099999999998e-05	2.881649760999997e-09	3.4978350625000005e-08	0.0	0.0	0.0	0.0
22418.27734375	-87.640625	7680.879150390625	502579159.06129456	19115.357421875	-13.263671875	175.92499160766602	365396889.3660317	18174.681640625	-2.453125	330319052.73807144	6.017822265625	1.059213	19.62752	0.051786496236	0.0041582840999999995	-0.1080476982	0.0176031354	0.019363068400000003	0.0582679339	-0.050236201900000006	-0.0057674319	-0.12124068800000001	-0.0526262741	-0.0643391447	-0.08593657880000001	0.0034486912	0.0215989885	0.0428884029	-0.008043909200000001	0.039407919300000004	0.0765912927	-0.0769631382	-0.0322083232	0.0822006279	-0.012763035800000001	0.0439323229	0.1074900723	-0.0142437729	-0.048635511	0.0118306713	0.05774895400000001	-0.0658024191	0.059634569299999995	-0.0210129229	0.044737049800000005	0.03251563	0.0764200562	0.10784194529999999	0.0320060946	-0.0865328996	-0.0493133141	0.008282203	0.0049215848	0.0386951469	-0.035549965	-0.029460512299999998	0.0157122488	-0.0772787945	-0.0582036961	0.1181461292	-0.0191168882	0.0734238708	0.022013955699999997	-0.0921965116	0.0460247261	0.0267195673	-0.0016111795	-0.014886773	-0.046187342	-0.0551340279	0.07328433940000001	-0.0177992896	-0.017756243799999998	0.057934302	0.015877058700000002	0.0034373727	0.0502782262	0.0029192264	0.005481596899999999	0.042638498899999995	-0.0075514658	-0.0406389192	-0.0769098415	-0.0173496553	0.0113953282	0.014943811000000001	0.029295540499999998	-0.18354185050000002	-0.0082718905	-0.1786440185	0.0761863906	0.0144249901	-0.0725364205	-0.0669335143	0.0023008188	-0.1053390889	-0.008034169300000001	-0.0038132935	0.0996270958	0.1353412809	0.06932214639999999	-0.1021101757	-0.0059056544999999995	0.0015422275	0.08203258719999999	-0.0335313736	-0.0584785975	0.0984146026	-0.023568841	0.045393514	-0.0506089282	-0.04610389980000002	0.0011330379	-0.0545609508	0.1007320103	-0.055991980499999996	-0.0201304997	0.0074493714	0.0057122671	0.0078714791	0.025147077599999998	-0.0032866768	-0.0517057	-0.0564504317	-0.048467326500000005	0.0133218413	-0.0361807455	0.024232559900000002	-0.0382476896	-0.10599003050000001	-0.0052822619	0.0334692227	-0.008285969	-0.0678408637	-0.0541816249	-0.0854873616	-0.0165869523	0.0433222858	0.024074371299999998	0.0364074379	-0.0589414486	-0.061938586	0.0227943077	0.0668585791	-0.049917459500000004	0.09428887119999999	0.0467705551	-0.0089301044	0.0711180419	0.1510972229	0.0140031561	-0.0360193423	-0.0199413137	-0.0020783569	-0.0567297982	-0.113885048	-0.056547676399999997	-0.09493882029999999	-0.0440879888	-0.0190022854	0.022249789199999998	0.0077052412	-0.0824658487	-0.0594675916	-0.0453616471	0.0569946375	-0.0235608752	-0.029595855299999998	0.13769667	-0.1023685769	0.0484717414	0.025829455499999997	-0.014763514699999999	-0.0176528985	-0.0636411767	0.0170829502	-0.0114193024	-0.0048228841	0.004084635200000001	-0.0413498659	0.1157207425	0.005738011800000001	0.0938445298	-0.0592001058	-0.0030228837	-0.027761459199999998	0.09741646710000001	-0.0064511709999999995	-0.0594296736	0.021055057400000004	-0.08623466689999999	0.047970814699999996	-0.0048839071	-0.0647086605	-0.0116413492	0.1176712925	0.0812209698	0.05675774190000001	-0.12566452320000002	0.014679988	-0.035090272	-0.019315496799999998	0.0283222065	0.0273346986	-0.0079011568	-0.1100007124	0.0562002424	0.0733968639	-0.0378202119	0.0890034807	0.046428455099999995	0.0559699487	0.0095717591	0.0011544910000000001	-0.0053386915	0.1079300049	0.0319175954	0.006717760600000001	-0.1656189442	0.0420672142	0.0309473408	-0.0077335645	-0.0949169203	-0.051475165	0.0561086469	-0.0062637273	0.0226939464	0.0021898572	0.0208645423	-0.028220339	-0.0279800522	-0.0382389431	-0.0116440643	-0.005767391	-0.0470506063	0.010860856299999999	-0.1032788075	0.10934146	-0.1080950634	-0.0049430871	0.1013033066	0.0354642741	0.0367673267	0.026346674599999998	-0.0160286083	0.010571658999999999	0.0562417358	0.051460222199999996	-0.0761811062	-0.0354332606	-0.0307296074	-0.0227008675	0.0713384969	-0.068333881	-0.07102142389999999	-0.08214621309999999	-0.0631700529	0.0439380865	-0.1025577773	0.0150012924	0.0778278469	0.0777617169	4.32086e-07	5.1679359999999986e-06	1.86698311396e-13	2.6707562500095997e-11	0.0213077	0.0213024583	0.00045401807929	0.0004537947296232389	-0.00113508	-0.01436948	0.0002064819554704	1.2884066063999997e-06	0.000133957	-7.3063e-05	1.7944477849e-08	5.3382019690000014e-09	1.6832199999999995e-24	-0.000187025	3.4978350625000005e-08	2.833229568399998e-48	-6.209979999999999e-05	-6.209979999999999e-05	3.856385160039999e-09	3.856385160039999e-09
22513.587890625	95.310546875	9084.100345611572	506861639.70889664	19151.966796875	36.609375	1340.246337890625	366797832.1886025	18195.21875	20.537109375	331065985.3603516	421.7728614807129	1.110166	20.571697	0.096308552086	0.0095574661	-0.1034766093	0.008416495100000001	-0.0116829777	0.0934162176	0.0060088205	0.0365283239	-0.1059821632	0.0195065381	-0.0874507506	0.0328021979	0.0255080368	0.12130776	0.0863051922	-0.05585877400000002	0.0460963604	0.0598209583	-0.0045725913	0.0667715019	-0.0416876435	0.029043967099999998	-0.0691090703	0.049505937300000004	-0.0467284958	0.022787137000000002	-0.11373182789999994	0.0297774529	-0.0777469367	0.0193161323	0.052541277000000004	-0.0099275527	-0.0373598702	-0.045987659800000004	0.0971771224	-0.0205227479	-0.0188626123	-0.0197985574	0.0605477096	-0.0630456163	-0.0847392564	0.0508541849	0.012461116599999999	0.0408450339	0.0697394089	-0.0338013647	-0.0514529771	-0.0379571728	-0.0023890018	-0.0128049202	-0.0330783348	0.019245748	0.0049395407	-0.044539752300000006	-0.00025146880000000003	-0.0140010124	0.0096775062	0.072238741	-0.0010260474000000001	0.0913435399	0.0122808849	-0.025457234	0.037697612799999995	0.0535002382	0.0123655851	-0.030383291200000002	-0.0227249666	0.0551931347	-0.0262910944	-0.0212106877	0.1246873261	-0.002805974	-0.0084725531	0.0302236666	0.0419649774	-0.0646245097	0.018888834099999998	0.0059012269	-0.0637978859	-0.0125741805	0.0652689309	0.0020550665	0.012145896299999999	0.0180707571	0.0273817745	0.0471515327	0.0157385975	-0.0235644716	-0.0040595142	0.012546459199999999	0.012757010400000001	-0.1589469747	-0.1623622743	0.08791035859999999	-0.0487662021	0.0538425108	-0.012081897900000001	0.0580671679	0.006387654499999999	-0.026476875299999997	-0.0677184837	-0.0063413744	-0.0412658161	-0.0114799117	-0.0881748913	-0.0105216592	-0.0038036027000000004	0.0090106326	0.0728226201	-0.08727733160000001	-0.0797781178	0.036481210699999995	0.08634826289999999	-0.048373947199999996	-0.0190681972	-0.0336963206	-0.0916103859	-0.0075136478	0.013602287099999999	0.1092443441	-0.0461239913	-0.0230584278	-0.0392363385	-0.047927998799999996	0.043191955899999995	0.019603660800000002	-0.022485830499999998	-0.0163154046	-0.048286080999999995	-0.1021920801	0.0004568196	0.0063334624	0.048521086	0.0457522138	0.0395972579	0.109204629	0.1250020699	-0.0150844395	0.0673284302	0.0514792604	-0.0722545409	0.0175523369	-0.12573455390000002	-0.1059843533	-0.0045859659999999995	0.055356553499999996	-0.0056060388	0.0869321105	-0.0721520407	-0.0208218052	0.0369663952	0.0049174369	-0.0743908601	0.0504126758	-0.0488466983	0.0167161761	-0.0626146447	-0.07736238690000001	-0.047049315599999995	0.048844935	0.026158226200000002	-0.0562444465	0.08620722410000001	0.1206724776	-0.0004090409	0.050456563899999994	-0.1002525841	0.0021066835	0.0082080904	0.032084427900000004	-0.0866333374	-0.0224727328	0.054629409299999994	-0.0829264381	-0.035801576099999996	-0.0080338466	0.020985275	-0.059265600099999996	-0.0050605017	-0.0129301978	0.055603756799999994	-0.0372653075	0.034826841000000004	0.0209345326	-0.0546770085	0.023996128999999998	-0.0053923564	0.0328461201	-0.0336533298	-0.0389794449	0.0062431158999999995	0.057621664800000014	0.026824876299999998	0.025801399500000002	0.0387201379	0.014950131	0.0547831875	-0.038693775	-0.0832976493	0.0500393126	0.0069436966	-0.0091326667	-0.050829108899999996	-0.0837917762	0.0662400963	0.025945487000000003	-0.0506199067	-0.0346443556	0.01074047	-0.058930816399999995	0.0787595387	-0.0297818816	-0.0558930077	0.0043773486	-0.0302189659	0.0015186398999999999	0.0763476498	-0.00232744	-0.109194795	0.0822240214	0.0961160319	-0.0350589277	0.0655945943	-0.045286369400000005	-0.0129645182	-0.005779232	-0.0269136856	0.1358965412	-0.09791537789999999	-0.0069441248	-0.0511674362	0.0729583818	0.1107028419	0.027590801499999998	-0.0436842785	-0.0317524461	0.0025335632	-0.0798445708	0.12313895470000001	0.1020219416	-0.0313134296	-0.0294516823	0.046057529400000005	0.0490910524	0.0697219635	0.0387432689	0.0235474736	0.0778066833	0.0776770978	0.0	-4.32086e-07	0.0	1.86698311396e-13	-0.023053	-0.044360699999999996	0.000531440809	0.00196787170449	0.0305571	0.031692179999999986	0.0010043942731523996	0.0009337363604099998	-0.000209048	-0.000343005	4.370106630399998e-08	1.1765243002499998e-07	-0.0	-1.6832199999999995e-24	2.833229568399998e-48	0.0	0.0	6.209979999999999e-05	0.0	3.856385160039999e-09
