cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
-0.602634636379217	0.7980172272802691	-0.273662990072178	-0.961825643172792	0.9324722294044095	0.3612416661870143	-0.4763534968490222	0.8792538575631662	-0.5461746920794172	-0.8376712993364126	0.9966979457739588	-0.08119855226523777	-0.40338641146390775	0.9150297279576608	-0.4145926091264602	-0.9100071254983196	0.9887268418496176	0.14973053197688527	-0.008092803696338802	0.12989292711452527
-0.6565486582762943	0.7542836729742981	-0.13788771863119567	-0.9904478669019808	0.8376086515964755	0.5462707632399284	0.9114217255208464	-0.4114734964108903	0.6613791235027942	-0.7500517682098189	0.2941688784119168	-0.9557534572126196	-0.1251553099893516	-0.9921371620806616	-0.2880249708101928	0.9576228987392624	-0.9087604512189597	0.4173181547696109	0.020686272458713354	0.15389079019868845
-0.6876193654034688	0.7260713520874726	-0.0543592166442618	-0.9985214447200532	0.7623762655089829	0.6471340122328424	-0.9966930133052778	-0.08125907474519578	0.9867939255431094	0.16198070413237595	-0.9703682090165334	-0.2416309974528212	0.9475245029775594	0.31968314978604845	0.7443453035806677	-0.6677949303771357	0.6263455310414249	-0.7795455571962651	0.07366975505720108	0.1873099757588508
-0.5721166601221803	0.8201722545969485	-0.3453650544212831	-0.9384684220497694	0.9672948630390192	0.2536545839095457	0.3054072588023756	0.9522218261890548	-0.8134528125416376	0.5816309154163828	-0.8022760460892242	-0.5969532191649871	0.32341095646380114	-0.9462586080132478	-0.9557145029449862	-0.2942954108725072	0.6062573411788152	0.7952685309169435	0.10976013362026704	0.20167455818564153
-0.5837436722347864	0.811938005715859	-0.3184866502516925	-0.947927346167129	0.9555728057861446	0.2947551744108915	0.4726653435355613	-0.8812420059327686	-0.5531749460408195	-0.8330651109443586	-0.9955985953468603	0.09371999222875708	-0.3879949581454728	0.9216614955902696	0.4395984734765295	0.8981944010720091	-0.9914292802236608	-0.13064448826947866	0.11222168294846092	0.18016045824107707
-0.839276797031535	0.5437043847206746	0.4087710840710253	-0.9126369490807386	0.15313262471505829	0.9882056462335544	-0.994025893113864	-0.10914450888242097	0.9761749523616302	0.2169849358406452	-0.946660464599442	-0.3222327804000835	0.9058350752364622	0.4236305188148664	0.8936052157865718	-0.4488537827834744	0.7749205196914579	-0.6320586904403108	0.09446640294529161	0.14592273008812084
-0.9879898494768098	0.15451879280783534	0.9522478853384184	-0.3053259976951032	-0.8936326403234192	0.4487991802004481	0.8105347721848366	0.5856905181742958	0.3139332338414498	0.9494450614384434	-0.3016271678389796	0.9534259549757582	-0.8028918493796992	0.596124716984329	-0.8913003193939046	-0.4534134323642425	-0.7102999357393293	0.703899141417792	0.0725464583151455	0.10697752376295212
-0.997311492160704	0.07327883462630862	0.9892604247916202	-0.14616364780992264	-0.9758900886082212	0.21826253676762294	0.3326845570314469	-0.9430381675800772	-0.7786419710255797	-0.6274684700902509	-0.8507688754649226	0.5255400275337277	0.21256663808519985	0.9771465726149562	-0.26268539406345803	0.9648815387112168	-0.4008948699202528	-0.9161240654363488	0.04978240177633075	0.043486262995287794
-0.8475409228928714	0.530730048161869	0.4366512319562005	-0.8996308696521771	0.1073813466639366	0.9942179068939764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008957265143755722	-0.02353302695638959
-0.5389745810735541	0.8423220292480702	-0.4190128019131737	-0.9079803256860092	0.990649079824772	0.13643460207122193	0.8946199686476168	0.44682783227652345	0.600689776606126	0.7994822026042122	0.180158169581016	0.9836376537796924	-0.27834358456176483	0.9604815713657956	-0.8585503492295632	0.5127292636838621	-0.1058044964142078	0.9943869511103492	-0.059644681873621486	-0.06860365762510802
-0.3946270867035351	0.9188413695735954	-0.6885389248797612	-0.7251993856350282	0.9380593067181036	-0.34647472790890604	-0.2095988924521973	-0.9777874535310892	-0.9121366085656244	0.4098863346275413	0.5919645382931146	0.805964009992642	0.6639863853711984	-0.7477446623291205	0.9811449632590826	0.19327328080035627	-0.8157181626496862	-0.5784495476041277	-0.13419649963997674	-0.090352592063637
0.11862491220972204	0.9929391372099478	-0.9718562604064714	0.2355746359622544	-0.3491976393520945	-0.9370490961902288	-0.768004036492803	0.6404450014878413	0.17966040013847778	-0.9837286925886028	0.4920442114842765	0.8705702119558286	-0.935444281244164	-0.35347418107634004	-0.7270273186134318	-0.6866085332922708	0.5448184958020901	-0.8385539974455718	-0.17588751681136916	-0.08928640111576801
0.43349112135697054	0.9011578372874954	-0.6241708954093523	0.7812878428107578	-0.9746362040957398	-0.22379515112228732	0.875568854868443	-0.4830933454151106	0.5332416392312734	-0.845962974479347	0.05821068799135104	-0.9983043202368572	-0.43130670837988894	-0.9022053664806619	0.8148946790844219	0.5796090596254487	-0.05579202964010223	0.9984424116736218	-0.1678500685128128	-0.06794980032936793
0.8324877067481113	0.554043516443673	0.38607156377345897	0.9224688328857058	-0.1896880452152632	0.9818444100275828	-0.5927962140609191	-0.805352499589491	-0.2971852971900821	0.954819825482296	0.9451368521586184	-0.32667465572293425	-0.8233617982680851	-0.5675168271978771	-0.04729522996327354	-0.9988809544799224	-0.9396958916618005	0.3420111565343065	-0.13581565059321365	-0.036554247316758486
