cardiac_cos_00	cardiac_sin_00	cardiac_cos_01	cardiac_sin_01	cardiac_cos_02	cardiac_sin_02	resp_cos_00	resp_sin_00	resp_cos_01	resp_sin_01	resp_cos_02	resp_sin_02	resp_cos_03	resp_sin_03	interaction_add_cos_00	interaction_add_sin_00	interaction_diff_cos_00	interaction_diff_sin_00	hrv	rvt
-0.996696015778814	-0.08122223913829475	0.9868058957387232	0.16190776428354486	-0.9703949934808448	-0.24152340803183334	-0.9995786519370836	-0.029026170805720775	0.9983149628167142	0.05802788136975581	-0.9962099975448182	-0.08698069206297068	0.9932655299674752	0.11586020446396095	0.9939184892567976	0.11011828510054576	0.9986336304297	0.05225774750979086	0.007195878168659853	-0.1070463305457452
-0.8874492907550497	-0.4609053659248927	0.5751324873232815	0.8180602801904854	-0.133352545175417	-0.9910686649749546	0.4988104309005975	-0.8667111133617476	-0.5023763080495205	-0.8646490878446198	-0.9999915162854628	0.00411914519058074	-0.4952360902210666	0.8687584330195314	-0.842140765979123	0.5392577586610098	-0.04319716026878852	-0.9990665670237958	0.09639368244485212	-0.10823342468668262
0.6897237772779758	-0.7240725868705437	-0.04856222211480219	-0.9988201592795736	-0.7567128158180427	-0.6537474392888503	0.19020323991703791	0.9817447364386844	-0.9276454550501234	0.3734620592842725	-0.5430855820067352	-0.8396773491147691	0.7210521805503011	-0.6928807638574301	0.8420421480457866	0.5394117359813724	-0.5796667538736102	-0.8148536398971483	0.2966637050988253	-0.12350135533099492
0.02596065870879212	0.9996629653035096	-0.9986520883988113	0.05190381813212702	-0.0778119907802804	-0.9969680506870868	0.07001736803993576	-0.9975457724699957	-0.9901951363455204	-0.13969105897542738	-0.20867908262565307	0.9779841718936538	0.9609728160846472	0.2766428143768469	0.9990272619287086	0.04409682441205762	-0.9953918679379632	0.09589071510304109	0.4450646688796701	-0.15022482467778642
0.07046709995036955	0.9975141040730124	-0.9900687756491694	0.14058385214723262	-0.21000165069318985	-0.9777010313516784	0.9065235456362208	-0.4221552572302452	0.643569877585731	-0.7653873611866654	0.26029894895115013	-0.9655280716659284	-0.17163562532857438	-0.985160500689136	0.4849859084934509	0.8745219657405878	-0.35722573789802936	0.9340180791522232	0.44660314535272533	-0.16784439536225124
-0.8962470758420846	0.4435551589650521	0.6065176419109748	-0.7950700283941978	-0.1909322501766108	0.981603217110914	-0.9996964164426873	0.024638891039361042	0.9987858500967008	-0.04926282215434213	-0.9972688538279824	0.07385684250373699	0.9951463487067792	-0.0984060194071744	0.8850462827348826	-0.4655030369580485	0.9069036971982558	-0.4213379688660099	0.3123744877386441	-0.16274737478243462
-0.4805817551867014	-0.8769499282066618	-0.5380823531633387	0.8428922714168187	0.9977668786231572	0.06679263374506217	0.4792851784133049	-0.8776592264388989	-0.540571435506653	-0.8412981178597017	-0.99746093223719	0.07121578940456948	-0.41556504622855295	0.9095634625209283	-0.9999989078923442	0.001477908697744745	0.5393274833386694	-0.8420961142978735	0.08391484817524086	-0.1403136091668703
0.43564097233859667	-0.9001205159421054	-0.6204338864397642	-0.7842587535738762	-0.9762138154594634	0.21681002399814608	-0.18459157846647015	0.9828153179307172	-0.931851898318514	-0.3628388617557137	0.5286156040816523	-0.8488613214897885	0.7366959207996363	0.6762241642215813	0.8042365763229522	0.5943092875804116	-0.9650678857802512	-0.2619999538847977	-0.09579167576420622	-0.11581454643749013
0.6772815716256366	-0.7357239106732278	-0.08257934547261536	-0.9965844930066464	-0.7891405093966547	-0.6142127126893323	0.43535692106834817	0.9002579359705128	-0.6209287025557761	0.7838670463429372	-0.976008137363642	-0.21773404832491014	-0.22889509268480104	-0.9734510961238968	0.9572005089861032	0.2894256132354998	-0.36748206954756496	-0.9300306062496216	-0.1825212986764816	-0.0965180062879788
0.8831485873159872	-0.4690933518200574	0.5599028545564477	-0.8285582619584101	0.10580624275544366	-0.9943867652950616	0.4721034081804342	-0.8815431764720422	-0.5542367439688366	-0.8323590761413142	-0.9954175197134632	0.09562406311957822	-0.3856432632696445	0.922647968346942	0.003411414576242673	-0.9999941811083648	0.830463501426984	0.5570730408102995	-0.22623035208206976	-0.0754378871352689
0.935290038524202	0.3538821044322488	0.7495349123252059	0.6619648141749273	0.4667750355235505	0.8843760886704186	-0.6113113558709876	-0.7913901858016528	-0.25259685236634943	0.9675716150108026	0.9201420044886212	-0.39158484594741694	-0.8723896603492253	-0.4888110887815079	-0.2916945972043407	-0.9565115064450596	-0.8518122459613755	0.5238472082871467	-0.24170738419237525	-0.04544791405340265
0.4980054913822237	0.8671738756173123	-0.5039810611062998	0.863714704081254	-0.9999761633493784	-0.00690454437723901	0.32930192515628565	0.9442246777586168	-0.783120484176728	0.621870008331972	-0.8450680912937237	-0.5346586958772696	0.226555385474386	-0.9739982840398398	-0.6548128062148794	0.7557911013084202	0.982801140316016	-0.18466704793638347	-0.22089031625717315	-0.003753406656218261
-0.2840153447038924	0.958819734868202	-0.8386705679454582	-0.5446390350149742	0.7604059655999693	-0.6494480483302557	0.5723070706016854	-0.8200393996262115	-0.34492923387863483	-0.9386286931560842	-0.9671179494136156	-0.2543282758994819	-0.7620476472317962	0.6475209520536646	0.6237259697976709	0.7816430864531171	-0.9488139496644964	0.31583554094189376	-0.15915424019314173	0.04643694480112093
-0.9092455649561768	0.4162601381438327	0.6534549947849546	-0.7569653689506509	-0.2790565468571861	0.960274670943758	-0.8944917545926966	0.4470844450052797	0.600230998068642	-0.7998266993277493	-0.17931160265399315	0.9837923302982476	-0.2794454979150437	-0.9601615560388852	0.6272092279134219	-0.7788508101172195	0.9994160935931348	0.034168287446669166	-0.07491910487513075	0.09939144778535201
-0.977610077987855	-0.2104246549636712	0.91144292916684	0.41142652669920415	-0.8044615081406922	-0.5940047827416906	0.9958744668113374	-0.09074164618979844	0.9835319072935308	-0.18073457703369708	0.9630741607244276	-0.2692362548858146	0.9346700253289012	-0.3555164465276833	-0.9926711947558688	-0.1208465932575496	-0.9544826355752212	-0.2982664888742609	-0.011539342997579638	0.1580838961695612
-0.5158598375030631	-0.8566729994877355	-0.4677772561026266	0.8838463886180093	0.9984748361445226	-0.05520870933257583	-0.9996474672312804	-0.026550729897430844	0.9985901174838272	0.05308273979021715	-0.9968286962585088	-0.07957732287254542	0.994364445472728	0.10601579872695276	0.4929326865864561	0.8700674493938148	0.5384232734260976	0.8426745389728622	0.007093074940567656	0.23462408567900944
-0.11753739745796107	-0.9930684569549116	-0.9723699203976186	0.23344536385614714	0.346117057077842	0.9381913359223552	0.9105999105126839	-0.413289006597432	0.6583843940514157	-0.752681864846995	0.2884496300996495	-0.9574950709509557	-0.13305997933910044	-0.991107987001557	-0.517453819665254	-0.855711133802663	0.3033947324510269	-0.9528649622695597	-0.015959742395616372	0.3135002027537465
0.7095277721188993	-0.704677472743376	0.0068593188160172725	-0.9999764745959678	-0.699794017723334	-0.7143446876394015	-0.9834786880035714	-0.1810239493624376	0.9344606595144512	0.3560663924323901	-0.8545655988168771	-0.5193434675807065	0.7464334483603664	0.6654600718066053	-0.8253689415683397	0.5645937568680321	-0.5702419432828445	0.8214767958506224	-0.05365538194936215	0.3593174622296591
0.6506183002041804	-0.7594049166547598	-0.15339165487884598	-0.9881654720812344	-0.8502171357297434	-0.526432162877147	0.7531175551897769	0.6578859688920059	0.13437210387005322	0.9909309449712101	-0.5507215744851344	0.8346890123852205	-0.9638882754030712	0.2663069517314429	0.9895939029862704	-0.14388852342143194	-0.009609775763269143	-0.9999538250388263	-0.09250765706968513	0.3626242890870151
