csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	a_comp_cor_208	a_comp_cor_209	a_comp_cor_210	a_comp_cor_211	a_comp_cor_212	a_comp_cor_213	a_comp_cor_214	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00
21872.365234375	n/a	478400360.94589615	n/a	16943.63671875	n/a	287086825.25697327	n/a	16170.8310546875	n/a	n/a	261495776.99924564	n/a	n/a	n/a	-0.046101345499999995	0.053727752000000004	-0.0535672238	-0.1332172974	0.0243114494	-0.102721328	0.0947736416	-0.0177435565	-0.1629468105	0.0665090272	-0.0584839171	0.059091638099999996	-0.032645620699999996	0.0189261685	-0.0067609875	0.0099881182	-0.0721382449	0.057341510599999986	-0.024153211400000003	0.049405589400000005	-0.0060344380000000005	-0.0654499053	0.08155136269999999	-0.0505463208	0.0053231618	-0.0136749124	0.120291485	-0.0020644525	0.0808819184	-0.0725225251	0.10070444490000001	-0.0727610346	0.0008081678999999999	0.0279677484	-0.0746751924	0.0273427973	0.0521763749	-0.1220958187	0.0800511369	0.06167021230000001	0.0719994554	-0.08869809449999999	0.0328294828	-0.0179798202	0.0698603733	-0.1078126771	0.0786074363	-0.0084929679	0.0022253539	-0.0649531119	0.0207106663	-0.08089836019999999	0.0690750287	-0.0189117531	0.041530792000000004	-0.1741556471	0.1023395191	-0.009486900500000001	0.11718750730000001	-0.0561610164	0.0331671194	-0.0317465375	0.0517830763	-0.055755117199999996	0.007144943000000002	0.0067631003	-0.038292824100000004	-0.0034734546999999998	0.0640949547	-0.0185620973	0.0423400525	-0.010648121799999999	-0.025025406099999998	0.1118781884	0.012527616200000001	-0.039172840099999995	0.0742371513	-0.089729289	-0.0109116715	0.042187077	0.049514857599999997	-0.0237975581	-0.0361598234	0.001505513	0.0138380479	0.0565854314	-0.0339767814	-0.054541688399999996	0.0259750482	-0.058164990300000004	-0.0081719702	-0.0078046812	-0.0691053579	0.0767686645	-0.0036148989	-0.1484756616	0.0014729671	0.07724950059999999	-0.027615178799999997	-0.0438595918	0.0960790443	-0.041243254	0.09656405929999999	-0.043506148099999996	0.1323149065	-0.1066589461	0.0839103342	-0.1068648474	-0.10968381349999999	0.0178967139	-0.10735513039999996	0.1796034825	-0.041213251299999996	0.1483607078	-0.2142219623	0.11025933339999999	-0.0011593477	-0.047032767	0.0230747102	-0.059073714900000004	0.0144701975	-0.0470487069	0.0543591643	-0.0224838788	0.1425001168	-0.0072597801	0.057033424299999996	-0.0993488508	0.023791797799999997	-0.019234578999999998	0.049842415099999995	-0.0453844984	0.0409113836	-0.0856631492	-0.0174925722	0.0925463624	-0.1660666327	-0.08569641800000001	0.028253221800000002	-0.0526548254	-0.0008556537	0.0025226131	-0.031954888199999996	0.0199755989	-0.029356411800000006	0.0825717393	-0.08726855380000001	0.0839731467	-0.0104323112	0.037480154	-0.020459628100000002	0.033879690899999995	-0.008906814300000001	0.0523057177	-0.0061558775	0.0177834299	-0.1065920956	0.1034902213	-0.0766337922	0.032183599199999996	-0.0176650283	0.0206790362	0.0617406116	-0.0111737151	-0.0138367008	-0.013328786	0.073178565	-0.0573987649	0.0272840353	-0.0719181965	0.0729969581	-0.08425032810000001	0.14307160300000002	-0.0547534196	0.024018548100000002	-0.0200295562	0.0328186991	-0.0787731809	0.0608637811	-0.0434255925	0.0178181064	-0.0618183707	0.0912535592	-0.0223416066	0.0112931563	-0.07032298690000001	0.011499613300000001	-0.049948769000000004	0.052408905	-0.0057947101	0.0646076764	-0.0278428784	0.0661035603	0.0293052747	-0.0145218251	0.022805181	-0.0983141436	-0.0317608906	0.014296391799999999	-0.014159762	-0.0542856251	0.0485634705	0.0419248836	-0.0197634883	0.044364245	-0.044507526	-0.019034448	0.1059370244	0.0014069495000000002	0.0205211406	-0.0376985856	0.07289888509999999	0.0055728498	0.018633289	0.027766227	-0.0994909133	0.0798448831	0.00742079	-0.035173954199999996	-0.06352655509999999	0.10048286320000001	0.0161443983	-0.0396584286	0.0778490125	0.0778463667	0.0213202	n/a	n/a	0.0004545509280400001	0.0178298	n/a	0.00031790176804	n/a	-0.0508712	n/a	n/a	0.00258787898944	-0.00184568	n/a	n/a	3.4065346624e-06	-0.00108452	n/a	n/a	1.1761836304e-06	3.42698e-05	n/a	1.17441919204e-09	n/a	0.0
21794.123046875	-78.2421875	474983799.382328	6121.839904785156	16917.189453125	-26.447265625	286191298.99292374	699.4578590393066	16161.26171875	-9.5693359375	91.572190284729	261186380.34193417	1.038512	20.843676	0.07096841	-0.09204568369999999	0.0182545723	-0.051511882300000006	-0.1312253538	0.0346515579	-0.10234251960000001	0.021976392200000004	-0.0058321193999999995	-0.1346157936	0.11230243179999999	-0.0822605949	0.1052933707	0.0020252167	-0.0025408536	0.0038040596	0.058085110999999995	-0.046886101500000006	0.0310097743	-0.08006700110000001	0.0455787202	-0.0314098874	0.0497862286	-0.0263369127	-0.17058033420000002	-0.0576089144	-0.0473744577	0.0123682967	0.0395366408	-0.0826123623	-0.042339121900000005	-0.0302688698	-0.0551669254	-0.015992792	0.08857177320000001	-0.0214367857	0.0422805983	-0.033555876899999997	0.0225020898	-0.037558295299999996	-0.0843048324	0.1457921281	-0.155517041	0.0616556925	0.0660178757	-0.0686145426	-0.050139664800000004	0.052306229100000004	0.0232364725	0.0017504412	0.0854147294	0.011260335	-0.0282310137	-0.055421572800000006	0.030888884300000002	-0.0423915022	-0.085739101	0.09061609890000001	0.023569536600000003	-0.0270306116	-0.0385618504	-0.0584492196	-0.0256689559	-0.021293261299999998	-0.0042184703	0.0080793979	0.0812662719	0.0194651463	0.0346784266	0.050427965899999996	4.487770000000001e-05	0.0731972391	0.0520347457	0.024900698	-0.0885822236	0.0209727149	0.0313938698	0.0604909804	-8.814049999999999e-05	-0.0176789432	0.052247763600000004	0.0330775933	0.010775103999999999	-0.0409485183	-0.0216578984	0.027808288100000002	-0.0791391377	0.0682139974	0.0551831771	0.0596279178	0.0688481581	0.057490599	0.025018051200000002	0.0111125435	0.12010006720000001	0.028715974300000002	0.06533960650000001	-0.0386327017	-0.05796453190000001	-0.0009966369999999999	-0.10408208	0.0784613546	-0.10512127140000001	0.0851660441	-0.027775509900000002	0.0834000288	-0.012964131799999999	0.016225493100000002	-0.1281586311	-0.108479296	-0.0128126956	-0.0391625856	0.100158241	0.14001658109999998	0.0959079342	-0.10279784730000001	0.043124855	0.0020812556	-0.07645182269999999	0.021322699700000003	0.0386779752	-0.0291643444	-0.0100720203	0.0712711869	0.022534339900000002	-0.0146197438	-0.1205877593	-0.0353742981	-0.04344258559999999	0.027429395899999997	0.0254983502	-0.021392607999999997	-0.0094145295	0.007692232199999999	-0.0475692467	-0.0050205972	-0.020131396200000002	-0.12053407460000001	-0.1387796449	0.042696379699999995	-0.0704766044	-0.0327651046	-0.0277388854	-0.0731125383	0.013645057	-0.0657005923	0.0490210146	-0.0606055025	0.051166738200000006	0.0832273915	-0.095025864	-0.1257666543	-0.045856314800000006	0.0931487582	-0.028847412000000006	0.0849638809	0.0051930707	0.0054013285	0.0079439547	0.0136833196	0.008286333199999999	0.0253229723	0.0457157887	-0.0641407444	-0.0783423845	-0.0102296708	0.0299908015	0.0204526311	0.0043148058	-0.0012763769	0.0780370713	-0.04506785519999999	-0.0701812009	-0.0456780696	-0.1441577978	0.10459591289999999	0.059786142199999996	-0.0221193276	0.0133352565	0.006263091	-0.0438268014	-0.0222307709	-0.1432973975	0.0925298008	-0.0709650402	-0.020665171399999998	0.0661571343	-0.042016488899999996	-0.011512736	-0.0024931289	0.0019009346	-0.0496464444	0.0467089925	0.075152836	-0.046190095300000004	-0.0071746746	-0.08191837219999999	-0.0089685392	-0.0814333483	-0.0787772735	-0.0619312553	-0.0771970471	-0.0233552456	-0.0510428194	-0.0459561068	-0.0010974724	0.0897354237	-0.0884890398	0.0295422469	-0.0225983019	-0.0347913704	0.070472255	-0.0221031135	-0.0236045595	0.0426881705	-0.0688665203	0.0062939552000000005	-0.0580661286	-0.0737106195	-0.0091034936	-0.1258972934	-0.095821208	-0.0044549227	0.017380446	0.0778419571	0.0778181467	0.0233204	0.0020002000000000006	4.0008000400000026e-06	0.0005438410561599999	0.0511894	0.0333596	0.00262035467236	0.00111286291216	-0.0424223	0.008448899999999995	7.138391120999991e-05	0.0017996515372900005	-0.00161056	0.0002351199999999999	5.5281414399999964e-08	2.5939035136e-06	-0.000951841	0.00013267900000000002	1.760371704100001e-08	9.060012892809999e-07	0.000209665	0.0001753952	4.3959412225e-08	3.076347618304e-08	0.0
21775.072265625	-19.05078125	474153772.17319113	362.9322662353516	16951.994140625	34.8046875	287370105.34378433	1211.3662719726562	16165.5400390625	4.2783203125	18.304024696350094	261324684.7545328	1.078614	21.648548	0.07884495000000001	-0.0819860504	-0.043648256600000004	-0.0650064789	-0.1282322422	-0.019776849699999998	-0.0526801313	-0.0441427058	-0.0566371388	-0.1520820595	0.029175080200000002	-0.0974537576	0.12301727529999999	0.0674093467	0.0164569424	-0.028960242	0.037106147799999996	-0.03169218	0.021737339300000002	-0.0035537915000000008	-0.0194457947	-0.051339488200000005	-0.0818977473	0.0957943491	-0.0441659674	0.0327611467	0.08494000539999999	0.0315825475	0.0885251517	0.10887218539999999	-0.0409404205	0.015190596499999999	0.0231971165	-0.0289197302	0.0624705239	-0.0066965170999999995	0.0041920495	-0.021324744700000002	0.035929861	0.10264208539999999	-0.0755218424	0.06662542980000001	-0.0669430698	0.046376419599999996	-0.07663206610000001	0.0086111266	-0.0539661124	-0.002557399	0.0902727533	0.05351264730000002	-0.0169540187	-0.1033473157	0.0374915908	-0.0134396148	0.065364298	-0.014968485	0.0621493117	0.0027759806	-0.0386294291	0.034635559100000005	-0.046839924299999995	-0.0015413573999999998	0.0438467591	0.0424578674	-0.001774429	-0.0206835947	0.009787164000000001	0.0190201433	-0.0641079831	-0.0182146483	0.0405499946	-0.1167295371	0.005562554399999999	-0.0064090636	0.00010836520000000001	0.012805993500000001	-0.048891270099999995	-0.0552221013	0.0069221859	0.0112416979	-0.09226810810000001	-0.0147108543	-0.0408704233	-0.09876227050000001	0.0269102604	0.011999935500000001	-0.0434938003	0.0813811816	0.0026799061999999998	0.016451463	0.0338204098	0.0751981262	-0.12673481890000002	-0.0176593785	0.0036876539000000002	0.0075555048	-0.00337783	-0.0076434699	0.0199333122	-0.012459205800000001	-0.1123847515	0.029424161400000006	-0.1204684131	0.0791398682	-0.0056539209	-0.0011504476	-0.041167984500000004	-0.0161078638	-0.1288920985	-0.0544547589	-0.0050696275	-0.0335672796	-0.0390507931	-0.026776537200000002	0.06268496	-0.030371559700000002	0.015063748200000001	-0.0561189374	-0.0015451237	-0.120315305	0.0026910437	0.0625484983	0.0627616885	0.0172837308	-0.0286907182	-0.0368699472	-0.0128879593	0.0687861481	-0.09018334720000001	0.019478243899999997	0.0983171305	-0.0917907257	-0.0501604255	0.0248229716	-0.0339312152	-0.0450282766	0.0031275196000000003	-0.1491787798	-0.0547053395	0.091968365	-0.1133342986	0.0346527585	0.0027885841	-0.0619625662	0.017867353500000002	0.0130575177	-0.0594794821	0.005749594300000001	0.0832859075	-0.0574694338	0.0683161376	0.012408949099999999	0.0062146212	0.0045618978999999995	0.0581781311	0.1384469914	-0.0506465441	-0.024587905499999996	-0.0282509746	-0.0188897445	-0.0039312401	0.0903976949	-0.0633672829	-0.010261700300000001	-0.07765730650000001	-0.0676968129	0.09106975960000001	0.1273076501	-0.054082279000000004	0.0696720448	-0.048747693200000004	-0.0256830136	-0.05199904650000002	-0.08438023189999999	0.023143764100000002	0.0416767724	0.0131909285	-0.048721962300000005	-0.055555537	0.038028368300000004	0.1074616053	-0.004868	-0.0585703719	-0.041269799700000005	-0.0598023186	-0.0053794248	-0.0331317296	-0.0167635173	-0.1060683939	0.0487692296	0.0327933504	-0.056074751	0.018394975600000002	0.0065423597	-0.0653984443	-0.0378044075	0.0334222883	-0.0455148982	0.0484399583	-0.048296567	-0.0060519865	-0.0020164163	-0.0536460655	0.0188517375	0.0081469903	-0.0562046767	-0.0431760212	0.053799895599999994	0.042740911500000006	-0.05781389820000001	-0.11703769800000001	0.0177245551	0.017726570900000002	-0.0626203585	0.0557566668	0.0712638771	0.075598548	0.049381673200000004	0.0454172778	-0.0430909368	0.082775551	0.0056818508999999994	-0.0862500848	-0.1072347643	0.0778278469	0.0777617169	0.0310601	0.007739699999999999	5.990295608999997e-05	0.00096472981201	0.0327632	-0.018426200000000004	0.00107342727424	0.0003395248464400001	-0.0144845	0.02793780000000001	0.0007805206688400004	0.00020980074025	-0.00180992	-0.00019936	3.9744409599999993e-08	3.2758104064e-06	-0.0010909200000000002	-0.00013907900000000018	1.934296824100005e-08	1.1901064464000004e-06	0.000366051	0.000156386	1.33993334601e-07	2.4456580996e-08	0.0
21792.64453125	17.572265625	474919355.6654205	308.78451919555664	16979.705078125	27.7109375	288310384.54010385	767.8960571289062	16187.205078125	21.6650390625	469.3739175796509	262025608.24127582	1.109418	22.266808	0.11440276000000002	-0.0407294255	-0.07685238	-0.0718146466	-0.0758664032	-0.0941132819	0.031080798399999998	0.0533368849	-0.014264371100000001	-0.121902557	0.069246327	-0.0861276356	0.0220409382	0.007642245	-0.09584583070000001	-0.0320214033	-0.035073529	-0.0318446173	0.055262302699999995	-0.019892065	0.0265708054	-0.054684389400000005	-0.0152195729	-0.0159675828	-0.0585536098	-0.0169401973	-0.0628978462	0.0235863638	0.0647514975	0.0013618401999999999	-0.0717645236	-0.0015628372	0.0412321751	-0.0607876087	-0.0743669027	0.0557975016	0.061603748300000004	-0.019541491	0.049748649000000006	-0.12966653179999998	-0.0229064273	0.0425621625	0.023975343	0.0145443104	-0.0497628154	0.0696386145	-0.076321027	-0.1054586278	0.0419577092	0.030041916600000006	0.0564485031	0.003930102	0.026684191099999997	-0.1063293908	-0.0730968734	-0.0562635955	-0.0677743546	-0.0255415496	0.0849239564	0.0333844666	-0.0228266478	0.0453799188	0.0259035107	0.0371313199	0.0066389173	-0.13560536609999999	-0.05160719019999999	-0.0354109171	-0.0373097447	0.074343566	0.0359954109	-0.1282928478	-0.0828687984	-0.0194886822	0.031630203100000004	0.0398493033	-0.0265021748	0.11628847380000001	-0.044784772	0.051747133	0.023376354300000003	0.051152195899999996	-0.0105252698	0.0425685876	-0.0325176263	-0.0003717519	-0.0320834533	0.028574300299999997	-0.0345312923	0.0271182261	0.0447668025	0.022432988799999998	-0.11238445300000001	-0.011832181499999999	-0.0552918873	-0.0260139341	0.0041720708	0.047049887400000004	-0.0058143242	0.0241095515	-0.0741470618	-0.009704430200000001	-0.0800322263	0.084362158	0.0276309027	-0.1028747742	-0.1058891736	-0.04307179059999999	-0.06413571900000001	-0.043852279400000006	-0.0235153376	-0.0887156854	0.0244254238	0.053875655999999994	0.0391174991	-0.0608903998	-0.0768405729	0.0142471985	-0.033160033900000004	0.0204142958	0.08433316789999999	0.024557750299999997	-0.0107480253	0.0304572909	0.0523510815	-0.0336637057	-0.0085418503	-0.06275722269999999	-0.0499451914	-0.0390770742	0.032301035	-0.0984449657	-0.09497461759999999	-0.1176168525	-0.0950655668	-0.05286648730000002	0.0231467553	-0.1154656558	-0.10150092720000001	0.050648941399999994	0.0488337136	-0.0284904455	0.0493137963	-0.0620902642	-0.0264678761	-0.007754623299999998	0.021434512200000002	0.0188333051	-0.019351767199999998	-0.044496016500000006	-0.0508993917	-0.037025541099999996	-0.0249488208	0.0184399516	-0.0041493790999999995	0.1054428456	-0.0202239151	-0.1016509476	-0.07240610230000001	0.015483537	0.0348059938	0.027336885099999996	0.0724111968	-0.0126942623	0.0436190929	0.0907764068	0.012411466999999999	-0.05059678	0.0725016482	0.0233216604	-0.0469426074	0.005986950400000001	0.0035004156	0.0728139098	0.1214708918	-0.024752542000000002	0.0749259054	0.07592949709999999	-0.0680401267	-0.1088254861	0.0251163336	-0.0499358885	-0.050651403600000006	0.0174710858	-0.1004540057	0.047731188	-0.0174260047	-0.0825825145	-0.0048287186	0.0105972477	-0.062301441299999996	0.022192492	-0.0349982411	-0.0542793829	0.110218797	-0.07797790240000001	-0.1170325201	0.048207602300000006	0.0334446211	0.0454956358	0.0053982353	0.0293434079	-0.0350107858	-0.0408584734	-0.023416246499999998	-0.0156975211	-0.0170761094	0.028542957999999997	0.0668842884	-0.1052896362	-0.022247334	-0.0071733981000000014	0.0068994027000000005	-0.0448038096	-0.06776636	0.1233224031	-0.017666427	-0.1220183379	-0.010754828300000002	-0.0419019707	-0.0122667596	0.0177926482	-0.0044165971	-0.0132287645	0.0778066833	0.0776770978	0.0309906	-6.950000000000012e-05	4.830250000000015e-09	0.0009604172883599999	-0.0394115	-0.07217470000000001	0.00155326633225	0.005209187320090001	0.00631336	0.02079786	0.00043255098057959986	3.98585144896e-05	-0.00164083	0.00016909	2.85914281e-08	2.6923230889e-06	-0.000951841	0.00013907900000000018	1.934296824100005e-08	9.060012892809999e-07	0.000485096	0.00011904499999999996	2.3531812921599997e-07	1.417171202499999e-08	0.0
21826.5	33.85546875	476396102.25	1146.1927642822266	16996.251953125	16.546875	288872580.4541054	273.799072265625	16181.1513671875	-6.0537109375	36.647416114807136	261829659.5678339	1.207022	24.225796	0.06670496	0.0090571558	-0.0849534852	-0.0796881656	-0.0602766602	-0.1217298014	-0.0436792975	0.0971658759	0.035247245499999996	-0.13737186	-0.0479072359	-0.1150731881	0.0242462739	0.010973880900000002	0.0009732	0.0219183911	0.0194421779	-0.125594016	0.0022322920000000003	-0.0268681008	0.0105802774	0.0019340772	0.0692643788	0.0650455059	-0.048092035899999996	0.0663413547	0.024733988300000002	-0.047936095	0.0472476407	-0.11947433980000001	0.0520075488	0.052327104900000004	0.0611676203	-0.015075610900000001	-0.0235185832	0.029861654900000006	0.0499260447	-0.053355602800000006	-0.0389786979	-0.02899766	-0.10169799189999999	0.0019111618	-0.0321048035	0.0539686134	-0.0860821379	0.0133749795	0.0029084204	-0.1114888546	-0.0169111087	0.0662689412	0.0049738005	-0.09379985369999999	-0.012273771299999998	-0.0306386524	0.0105024692	0.1104394145	0.0214323386	-0.0816375797	0.0313491768	0.0502422541	0.088064295	0.11575456960000001	-0.0059614273	0.0432183341	0.05823555940000001	0.06560302309999999	-0.1227531371	-0.0151407408	0.0753923324	-0.0601448474	-0.0199008195	0.0365789957	-0.0409818884	0.0153231638	0.016727586000000003	0.047390738099999996	0.09473771939999999	-0.0990188238	-0.025407584700000003	0.1118198442	-0.017178032700000002	-0.0078993023	-0.0480972158	-0.0170524559	-0.0462885271	-0.0084696051	-0.0024740283999999998	-0.08803272279999999	0.12565866539999998	-0.0162311316	0.060639176600000004	-0.0368368211	-0.0408170884	0.0095844953	0.08565066140000001	0.0077572888000000005	-0.0141118612	-0.0565123703	0.1391752469	-0.0534035899	-0.026392775	-0.0316872195	-0.0056750704	0.1518481117	-0.0144759655	-0.0483449299	-0.1059954325	-0.0459238758	-0.0910741304	0.09457914810000001	0.0130900968	-0.0269472008	-0.0055597289	-0.0719831551	0.0120667943	-0.08481730970000001	0.024669133500000003	-0.0091614962	-0.0758696602	-0.0477333225	-0.0389704545	0.027622391899999998	-0.10018736810000001	0.0700493401	-0.062295275	-0.0021087239	0.03232453	0.0537662608	-0.0174511266	0.1068527269	0.0158572004	0.0188195164	-0.06089031230000001	0.0397046392	-0.0882474585	-0.0093465789	-0.080150357	-0.13356236789999998	0.0008708983	0.1039599759	-0.0510978958	0.014702279399999999	0.0040677595	-0.0204466816	0.0398350003	-0.0643387964	-0.005343434100000001	-0.0430873887	0.0954480584	0.0473087816	-0.0578502804	0.055325632	-0.055098373099999993	0.0145889075	-0.030315128599999998	0.0299602672	0.0181338341	-0.0125687605	-0.1141462861	0.0283461671	-0.1124495813	0.034878039	0.04580002019999999	-0.0011812647999999999	-0.109698441	0.0870952151	0.0240325098	0.0415761118	0.1253988721	0.0447730881	-0.0544330872	0.023064505699999998	-0.034252785099999995	-0.0204890381	-0.024651986	0.0140308498	0.0062589816000000005	0.056480960999999996	-0.0515625504	0.0301530916	0.14586794039999998	0.013601392700000001	0.1016833431	0.0598677192	0.0685222106	0.0234909169	-0.018205167	0.1236734583	0.0383212582	-0.022961983	0.013071009599999999	0.0357278723	-0.0723362602	0.028986986099999997	0.0160905096	-0.027707822000000003	-0.0243479167	0.0618709412	-0.009136003	-0.0313783521	-0.0071414024	0.1127717462	-0.11293510130000001	-0.0341785922	-0.0001774414	0.022988775299999997	0.0256607852	0.053815151	-0.0672693932	-0.0120131449	0.1418022112	0.05420375559999999	-0.07635374980000001	-0.0218767361	0.0025547013	0.0045012904999999995	-0.0696109743	-0.0325561704	-0.1449409519	-0.0717409641	0.0076725901	-0.032176510299999996	-0.0577063415	-0.0051990952	0.0777784681	0.0775643201	0.0237885	-0.0072021	5.1870244409999987e-05	0.00056589273225	-0.0138179	0.025593599999999998	0.00019093436041	0.00065503236096	-0.022456200000000003	-0.028769560000000007	0.0008276875825936003	0.0005042809184400001	-0.00162169	1.913999999999996e-05	3.663395999999983e-10	2.6298784561e-06	-0.00103096	-7.9119e-05	6.259816161e-09	1.0628785216000002e-06	0.000489631	4.535000000000064e-06	2.39738516161e-07	2.0566225000000587e-11	0.0
